record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.psj.2026.106943,doi:10.1016/j.psj.2026.106943,semantic_scholar,semantic_scholar,f6e0f33d3851fd931dd81f6d624620a73e8acc53,10.1016/j.psj.2026.106943,42114284,13193781,Functional effects of rosmarinic acid on gut health and epigenetic regulation in antibiotic-free poultry diets,"Rosmarinic acid (RA), a bioactive polyphenol found in Salvia officinalis and other Lamiaceae herbs, has attracted attention for its functional feed application in animal nutrition. RA supplementation positively influences growth efficiency, liver antioxidant status, and serum biochemical indices in broilers. Its antimicrobial and immunomodulatory effects promote health and productivity. Studies suggest benefits for gut health and meat quality; however, epigenetic regulation of RA in poultry is considered a minor future perspective, being mostly based on mammalian studies. Hypothesized impacts of RA on chronic disease prevention and as a microbiome-engineering agent require further investigation. This review explores the regulatory effects of RA on DNA methylation, non-coding RNAs (ncRNAs), and histone modifications, which influence gut microbiome structure, nutrient absorption, and immune function in poultry. It emphasizes RA's potential as a functional food for gastrointestinal health, metabolic regulation, and chronic disease prevention, alongside its use in antibiotic-free poultry feed for microbiome engineering. The review also discusses RA’s effects on lipid metabolism and oxidative stress, highlighting its role in maintaining intestinal barrier health. Nevertheless, certain limitations must be acknowledged, as successful nutritional interventions depend on understanding individual variability, including genetics, metabolism, age, and health status. Tailored methodologies, such as micronutrition and genomic nutrition, can improve diet quality, promote nutrient absorption, and enhance overall animal health. A tailored feeding regimen focuses on selecting nutrients with proven benefits for key health outcomes, such as omega-3 fatty acids, which scientific evidence shows promote brain and heart health while reducing inflammation.",2026,2026-04-01,Review; JournalArticle,,https://www.semanticscholar.org/paper/f6e0f33d3851fd931dd81f6d624620a73e8acc53,False,0,,True,False,True,False
doi:10.1016/s0079-6603(01)68084-x,doi:10.1016/s0079-6603(01)68084-x,pubmed,pubmed,11554316,10.1016/s0079-6603(01)68084-x,11554316,,"Keynote: past, present, and future aspects of base excision repair.","Covalent alterations of DNA bases, which may have promutagenic or cytotoxic effects, are major consequences of endogenous DNA damage caused by hydrolysis, reactive oxygen species, and several metabolites and coenzymes. A common strategy for initiation of DNA base excision repair (BER) involves a DNA glycosylase that binds the altered deoxynucleoside in an extrahelical position and catalyzes cleavage of the base-sugar bond. Subsequently, an AP endonuclease or AP lyase activity incises the abasic site, followed by short-patch gap-filling, excision of the base-free sugar-phosphate residue, and ligation. The initial work that resulted in the discovery of DNA glycosylases and AP endonucleases is briefly reviewed. In recent years, it has been shown that the latter steps of the BER pathway differ greatly between mammalian cells and microorganisms such as yeast and bacteria. Three distinct subpathways of BER occur in mammalian cells, and these have been individually reconstituted with purified enzymes. Gene knockout mice are now revealing specific roles and backup mechanisms for repair functions in murine cells, and the results in general are also applicable to human cells. Future developments in the field of base excision repair include definition by proteomics of all factors involved in handling many different types of DNA lesions, clarification of mechanisms of repair of chromatin at a high level of accuracy, manifestation of repair proteins as drug targets for cellular sensitization to ionizing radiation and anticancer medicines, and elucidation of cross-talk between the base excision repair factors and other cellular proteins involved in a variety of stress responses.",2001,2001-01-01,Journal Article; Review,eng,https://pubmed.ncbi.nlm.nih.gov/11554316/,False,0,,True,False,True,False
doi:10.1038/s12276-026-01690-7,doi:10.1038/s12276-026-01690-7,semantic_scholar,semantic_scholar,91b0073648ee520680279e5babf51e020df4ab0b,10.1038/s12276-026-01690-7,42009953,13144515,VAP1 promotes cardiac fibrosis by enabling PDGFR signaling in myofibroblasts,"Excessive fibrogenesis is associated with adverse cardiac remodeling and heart failure. Myofibroblast, primarily derived resident fibroblast, is the effector cell type in cardiac fibrosis. The mechanism whereby fibroblast–myofibroblast transition is driven remains incompletely understood. In the present study, we investigated the role and targetability of vascular adhesion protein 1 (VAP1) in cardiac fibrosis. Transcriptomic screening identified VAP1 as a direct target for megakaryocytic leukemia 1 (MKL1), a master regulator of tissue fibrosis. VAP1 silencing in primary cardiac fibroblasts down-regulated expression of myofibroblast markers and weakened cell proliferation/migration/contraction when exposed to transforming growth factor-β, whereas VAP1 over-expression exerted the opposite effects. Importantly, VAP1 deletion in quiescent fibroblasts or activated fibroblasts (myofibroblasts), achieved through the Col1a2-Cre driver and the Postn-Cre driver, respectively, dampened cardiac fibrosis and rescued heart function in mice subjected to the transverse aortic constriction procedure. Data obtained from multi-omics techniques indicated that VAP1 influenced fibroblast–myofibroblast transition by directly interacting with platelet-derived growth factor receptor-beta to enable signal transduction. Finally, small-molecule VAP1 inhibitors attenuated cardiac fibrosis and improved heart function in mice. In conclusion, our data support a role for VAP1 in driving fibroblast activation and cardiac fibrosis. Therefore, targeting VAP1 can be considered as a reasonable approach for the intervention of heart failure. Heart failure (HF) is a serious health issue worldwide, similar in severity to cancer. Despite medical advances, its prevalence is rising owing to aging populations and increasing penetrance of obesity and diabetes. Researchers are trying to understand the molecular basis underlying HF to develop better treatments. A key factor in HF is cardiac fibrosis, which involves myofibroblasts. This study explores the role of a protein called vascular adhesion protein 1 (VAP1) in cardiac fibrosis. Researchers used mice with specific genetic modifications to study the role of VAP1 in fibroblasts and myofibroblasts. They found that removing VAP1 from fibroblasts/myofibroblasts reduced heart scarring. They also discovered that VAP1 could activate platelet-derived growth factor receptor-beta signaling, which may contribute to fibrosis. The study concludes that targeting VAP1 could be a promising strategy to reduce cardiac fibrosis and to improve heart function in patients with HF.",2026,2026-04-01,JournalArticle,,https://www.semanticscholar.org/paper/91b0073648ee520680279e5babf51e020df4ab0b,False,0,,True,True,True,True
doi:10.1038/s41467-025-59965-y,doi:10.1038/s41467-025-59965-y,semantic_scholar,semantic_scholar,1595ed5177b8c64c9a7a1eb5b4eaeab50865e6d0,10.1038/s41467-025-59965-y,40404632,12098912,Genome-scale metabolic network reconstruction analysis identifies bacterial vaginosis-associated metabolic interactions,"Bacterial vaginosis (BV) is the most prevalent vaginal condition among reproductive-age women presenting with vaginal complaints. Despite its significant impact on women’s health, limited knowledge exists regarding the microbial community composition and metabolic interactions associated with BV. In this study, we analyze metagenomic data obtained from human vaginal swabs to generate in silico predictions of BV-associated bacterial metabolic interactions via genome-scale metabolic network reconstructions (GENREs). While most efforts to characterize symptomatic BV (and thus guide therapeutic intervention by identifying responders and non-responders to treatment) are based on genomic profiling, our in silico simulations reveal functional metabolic relatedness between species as quite distinct from genetic relatedness. We grow several of the most common co-occurring bacteria (Prevotella amnii, Prevotella buccalis, Hoylesella timonensis, Lactobacillus iners, Fannyhessea vaginae, and Aerrococcus christenssii) on the spent media of Gardnerella species and perform metabolomics to identify potential mechanisms of metabolic interaction. Through these analyses, we identify BV-associated bacteria that produce caffeate, a compound implicated in estrogen receptor binding, when grown in the spent media of other BV-associated bacteria. These findings underscore the complex and diverse nature of BV-associated bacterial community structures and several of these mechanisms are of potential significance in understanding host-microbiome relationships. Here, the authors apply genome-scale metabolic network reconstructions to metagenomic data obtained from human vaginal swabs to identify bacterial vaginosis-associated bacterial metabolic interactions, and validate in vitro microbial metabolites implicated in host estrogen receptor binding.",2025,2025-05-22,JournalArticle,,https://www.semanticscholar.org/paper/1595ed5177b8c64c9a7a1eb5b4eaeab50865e6d0,False,0,,True,False,True,False
doi:10.1038/s41598-023-46308-4,doi:10.1038/s41598-023-46308-4,pubmed,openalex;pubmed;scopus,37914897,10.1038/s41598-023-46308-4,37914897,PMC10620208,Causal effect of gut microbiota on DNA methylation phenotypic age acceleration: a two-sample Mendelian randomization study.,"The causal relationship between gut microbiota and DNA methylation phenotypic age acceleration remains unclear. This study aims to examine the causal effect of gut microbiota on the acceleration of DNA methylation phenotypic age using Mendelian randomization. A total of 212 gut microbiota were included in this study, and their 16S rRNA sequencing data were obtained from the Genome-wide Association Study (GWAS) database. The GWAS data corresponding to DNA methylation phenotypic age acceleration were selected as the outcome variable. Two-sample Mendelian randomization (TSMR) was conducted using R software. During the analysis process, careful consideration was given to address potential biases arising from linkage disequilibrium and weak instrumental variables. The results from inverse-variance weighting (IVW) analysis revealed significant associations (P < 0.05) between single nucleotide polymorphisms (SNPs) corresponding to 16 gut microbiota species and DNA methylation phenotypic age acceleration. Out of the total, 12 gut microbiota species exhibited consistent and robust causal effects. Among them, 7 displayed a significant positive correlation with the outcome while 5 species showed a significant negative correlation with the outcome. This study utilized Mendelian randomization to unravel the intricate causal effects of various gut microbiota species on DNA methylation phenotypic age acceleration.",2023,2023-11-01,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/37914897/,False,2,,True,True,True,True
doi:10.1038/s44319-026-00791-8,doi:10.1038/s44319-026-00791-8,europepmc,europepmc;pubmed;scopus,MED:42106574,10.1038/s44319-026-00791-8,42106574,,roX1 and roX2 lncRNAs promote heterochromatinization in intestinal stem cells and impair longevity.,"Maintenance of the genome and epigenome stability is vital for animal longevity. Long noncoding RNAs, roX1 and roX2, are known to be important in the male X chromosome dosage complex in Drosophila males. However, their functions in Drosophila females have never been explored. This study demonstrates a role of roX RNAs in promoting heterochromatin formation in intestinal stem cells (ISCs) of Drosophila females under pathogen infection or aging. Increased heterochromatin formation in ISCs and progenitor enteroblasts (EBs) is associated with decreased active epigenetic modifications and global gene repression. Elevation of roX RNAs in ISCs promotes heterochromatinization and represses gene expression by recruiting heterochromatin proteins such as HP1a and Su(var)3-9. Overexpression of roX RNAs promotes ISCs hyperplasia, while their inactivation mitigates ISCs dysplasia and extends lifespan. Moreover, Xist RNA, the functional analog of roX RNAs, also promotes heterochromatin formation and ISCs hyperplasia in Drosophila, and significantly increases in aged people. Therefore, our findings reveal a role of roX RNAs in promoting heterochromatin expansion and controlling animal longevity.",2026,2026-05-09,Journal Article,eng,https://europepmc.org/article/MED/42106574,False,2,,True,True,True,True
doi:10.1080/14789450.2018.1531710,doi:10.1080/14789450.2018.1531710,pubmed,pubmed;scopus,30278801,10.1080/14789450.2018.1531710,30278801,,Red blood cells as an organ? How deep omics characterization of the most abundant cell in the human body highlights other systemic metabolic functions beyond oxygen transport.,"Recently, the classification of two 'novel' organs, the mesentere and interstitium, was saluted as a scientific breakthrough and disseminated into mainstream media. The novelty of these findings did not pertain to the characterization of some previously unexplored phenomena, rather to the appreciation that well-established tissues may play some hitherto unexplored functions critical to system homeostasis. Areas covered: Here we provocatively comment on the potential classification of red blood cells - by far the most abundant host cell in the human body (~ 83% of the total cells) - as an organ involved in many functions beyond gas transport. In this perspective article, we describe some of these functions with a special emphasis on the role erythrocytes play with respect to systemic metabolic homeostasis. We thus focus on how these functions modulate the cross talk of red blood cells among each other and with other cell types including immune cells. Expert commentary: The appreciation of RBCs as an organ impacting systemic metabolic homeostasis and other cell functions while engaging in complex metabolic activity beyond oxygen transport can foster the development of novel therapeutic interventions in pathologic hypoxemia, inflammation, neurodgenerative diseases, aging, and cancer.",2018,2018-10-14,"Journal Article; Research Support, N.I.H., Extramural; Research Support, Non-U.S. Gov't; Review; Video-Audio Media",eng,https://pubmed.ncbi.nlm.nih.gov/30278801/,False,1,,False,True,True,False
doi:10.1093/bjd/ljae061,doi:10.1093/bjd/ljae061,semantic_scholar,europepmc;pubmed;scopus;semantic_scholar,dda0303d17452b77dd1ab22d68562abf6a5baa99,10.1093/bjd/ljae061,38375775,,"Prediction, screening and characterization of novel bioactive tetra-peptide matrikines for skin rejuvenation.","BACKGROUND Extracellular matrices play a critical role in tissue structure and function and aberrant remodelling of these matrices is a hallmark of many age-related diseases. In skin, loss of dermal collagens and disorganisation elastic fibre components are key features of photo-ageing. Although application of some small matrix-derived peptides to aged skin has been shown to beneficially affect in vitro cell behaviour and, in vivo, molecular architecture and clinical appearance, the discovery of new peptides has lacked a guiding hypothesis. OBJECTIVES As endogenous matrix-derived peptides can act as cell-signalling molecules (matrikines), we hypothesised that protease cleavage site prediction could identify novel putative matrikines with beneficial activities for skin composition and structure. METHODS Here, we present an in silico (peptide cleavage prediction) to in vitro (proteomic and transcriptomic activity testing in cultured human dermal fibroblasts) to in vivo (short term patch test and longer term split-face clinical study) discovery pipeline, which enables the identification and characterisation of peptides with differential activities. RESULTS Using this pipeline we show that cultured fibroblasts are responsive to all applied peptides but their associated bioactivity is sequence-dependent. Based on bioactivity, toxicity and protein source we further characterised a combination of two novel peptides, GPKG and LSVD, that act in vitro to enhance the transcription of matrix organisation and cell proliferation genes and in vivo, in a short-term patch test, to promote processes associated with epithelial and dermal maintenance and remodelling. Prolonged use of a formulation containing these peptides in a split-face clinical study led to significantly improved measures of crow's feet and firmness in a mixed-ethnicity population. CONCLUSIONS We conclude that this approach to peptide discovery and testing can identify new synthetic matrikines, providing insights into biological mechanisms of tissue homeostasis and repair and new pathways to clinical intervention.",2024,2024-02-20,JournalArticle,,https://www.semanticscholar.org/paper/dda0303d17452b77dd1ab22d68562abf6a5baa99,False,3,,True,True,True,True
doi:10.1093/g3journal/jkab381,doi:10.1093/g3journal/jkab381,semantic_scholar,europepmc;openalex;pubmed;scopus;semantic_scholar,f7eecf5657dc4a67a8b4a62429f765513dbc9352,10.1093/g3journal/jkab381,34734976,8727986,"Loxl2 is a mediator of cardiac aging in Drosophila melanogaster, genetically examining the role of aging clock genes","Abstract Transcriptomic, proteomic, and methylation aging clocks demonstrate that aging has a predictable preset program, while transcriptome trajectory turning points indicate that the 20–40 age range in humans is the likely stage at which the progressive loss of homeostatic control, and in turn aging, begins to have detrimental effects. Turning points in this age range overlapping with human aging clock genes revealed five candidates that we hypothesized could play a role in aging or age-related physiological decline. To examine these gene’s effects on lifespan and health-span, we utilized whole body and heart-specific gene knockdown of human orthologs in Drosophila melanogaster. Whole body lysyl oxidase like 2 (Loxl2), fz3, and Glo1 RNAi positively affected lifespan as did heart-specific Loxl2 knockdown. Loxl2 inhibition concurrently reduced age-related cardiac arrythmia and collagen (Pericardin) fiber width. Loxl2 binds several transcription factors in humans and RT-qPCR confirmed that a conserved transcriptional target CDH1 (Drosophila CadN2) has expression levels which correlate with Loxl2 reduction in Drosophila. These results point to conserved pathways and multiple mechanisms by which inhibition of Loxl2 can be beneficial to heart health and organismal aging.",2021,2021-11-04,JournalArticle,,https://www.semanticscholar.org/paper/f7eecf5657dc4a67a8b4a62429f765513dbc9352,False,5,,True,True,True,True
doi:10.1093/humrep/deag083.1085,doi:10.1093/humrep/deag083.1085,openalex,openalex;semantic_scholar,https://openalex.org/W7167727656,10.1093/humrep/deag083.1085,,,L26/P-758 Platelet-Rich Plasma Restores Ovarian Function and Fertility in Premature Ovarian Insufficiency by Regulating HAT1-Mediated Protein Succinylation,"Abstract Study question Does Platelet-Rich Plasma (PRP) rescue ovarian function in premature ovarian insufficiency (POI) models, and what is the key epigenetic driver mediating this therapeutic effect? Summary answer PRP restores follicle development and fertility by upregulating HAT1; HAT1 levels in follicular fluid correlate with ovarian reserve, serving as a potential clinical biomarker. What is known already Platelet-rich plasma (PRP) is an emerging biologic for premature ovarian insufficiency (POI), however its molecular targets remain unclear. Ovarian aging is associated with altered protein post-translational modifications, particularly succinylation. While PRP has demonstrated clinical potential in enhancing ovarian response and hormone levels, the specific epigenetic regulators mediating these restorative effects are yet to be identified. Pinpointing these targets is crucial for optimizing clinical protocols, understanding the biological basis of ovarian rejuvenation, and formulating targeted therapies or diagnostic tools for women with diminished ovarian reserve. Study design, size, duration This study employed a cyclophosphamide(CTX)-induced POI SD rat model, KGN cell models, and a clinical cohort (n = 12/group). 3D label-free proteomics and succinyl-proteomics were integrated to identify key regulators. In vivo ovarian function was validated via lentiviral-shHAT1 injection in rats. In vitro, HAT1’s role was confirmed using gain- and loss-of-function assays in KGN cells. Clinical validation focused on HAT1 protein levels in serum and follicular fluid via ELISA. Participants/materials, setting, methods POI was induced in SD rats and KGN cells using CTX. In vivo, ovarian index, follicle counts, estrous cycles, serum hormones (FSH, E2, AMH), IHC for succinylation, and embryo counts were evaluated. In vitro, KGN cell proliferation, hormone secretion, mitochondrial morphology, and membrane potential (JC-1) were assessed. Multi-omic integration identified HAT1.Mechanistically, shHAT1-lentivirus was used for ovarian injection, and HAT1-plasmids/shRNA for KGN transfection. Clinical HAT1 in serum and follicular fluid was measured by ELISA. Main results and the role of chance PRP significantly improved ovarian function and fertility in POI rats, evidenced by restored estrous cycles, follicle counts, and significantly higher embryo counts (p &lt; 0.05). In KGN cells, PRP enhanced proliferation and hormone secretion, while rescuing mitochondrial morphology and membrane potential. Integrated 3D label-free proteomics and succinyl-proteomics identified HAT1 as the primary succinyltransferase restored by PRP. Clinical ELISA confirmed that HAT1 levels in follicular fluid were markedly lower in POI patients than controls (p = 0.02). In vivo, IHC revealed that shHAT1 significantly decreased protein succinylation specifically in follicular regions—mimicking CTX-induced patterns—confirming HAT1 as a key ovarian succinyltransferase. Consequently, shHAT1 rats exhibited impaired folliculogenesis (decreased developing follicles, increased atresia) and endocrine dysfunction (decreased AMH/E2, elevated FSH), effectively mimicking the POI phenotype. In vitro, HAT1 knockdown in KGN cells directly inhibited proliferation and hormone secretion while significantly increasing apoptosis. Conversely, HAT1 overexpression elevated global succinylation and acetylation levels and effectively reduced apoptosis in KGN cells. These data demonstrate that the PRP-HAT1 axis is vital for maintaining GC function and reproductive potential via succinylation. Limitations, reasons for caution This study primarily utilizes a chemotherapy-induced rat model, which may not represent all POI etiologies. While clinical correlation was observed, larger multi-center longitudinal cohorts are required to validate HAT1 as a definitive diagnostic biomarker for ovarian aging and to predict patient responsiveness to PRP therapy. Wider implications of the findings Our findings identify HAT1 as a novel therapeutic target for POI and a key mediator of PRP action. This provides a biological foundation for using HAT1 levels to monitor ovarian reserve and offers a potential molecular benchmark for evaluating the efficacy of biologic therapies in reproductive medicine. Trial registration number No",2026,2026-07-01,article,en,https://openalex.org/W7167727656,False,1,explicit_multiomics,True,True,True,True
doi:10.1093/nar/gky634,doi:10.1093/nar/gky634,semantic_scholar,europepmc;openalex;pubmed;scopus;semantic_scholar,c8f25d3928b09dbc680b3e980482b9cf19284376,10.1093/nar/gky634,30016500,6125644,Inherited disorders of cobalamin metabolism disrupt nucleocytoplasmic transport of mRNA through impaired methylation/phosphorylation of ELAVL1/HuR,"Abstract The molecular mechanisms that underlie the neurological manifestations of patients with inherited diseases of vitamin B12 (cobalamin) metabolism remain to date obscure. We observed transcriptomic changes of genes involved in RNA metabolism and endoplasmic reticulum stress in a neuronal cell model with impaired cobalamin metabolism. These changes were related to the subcellular mislocalization of several RNA binding proteins, including the ELAVL1/HuR protein implicated in neuronal stress, in this cell model and in patient fibroblasts with inborn errors of cobalamin metabolism and Cd320 knockout mice. The decreased interaction of ELAVL1/HuR with the CRM1/exportin protein of the nuclear pore complex and its subsequent mislocalization resulted from hypomethylation at R-217 produced by decreased S-adenosylmethionine and protein methyl transferase CARM1 and dephosphorylation at S221 by increased protein phosphatase PP2A. The mislocalization of ELAVL1/HuR triggered the decreased expression of SIRT1 deacetylase and genes involved in brain development, neuroplasticity, myelin formation, and brain aging. The mislocalization was reversible upon treatment with siPpp2ca, cobalamin, S-adenosylmethionine, or PP2A inhibitor okadaic acid. In conclusion, our data highlight the key role of the disruption of ELAVL1/HuR nuclear export, with genomic changes consistent with the effects of inborn errors of Cbl metabolisms on brain development, neuroplasticity and myelin formation.",2018,2018-07-17,JournalArticle,,https://www.semanticscholar.org/paper/c8f25d3928b09dbc680b3e980482b9cf19284376,False,4,,True,True,True,True
doi:10.1096/fj.202600649r,doi:10.1096/fj.202600649r,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:41837732,10.1096/fj.202600649r,41837732,PMC12990847,Targeting Arterial Dysfunction in Cardiovascular Disease Using Stem Cell-Based Therapies.,"Arterial regeneration represents a critical frontier in cardiovascular medicine, as progressive endothelial dysfunction, maladaptive vascular smooth muscle cell (SMC) plasticity, and chronic inflammation drive atherosclerosis, restenosis, and vascular aging. Although current therapies such as pharmacological risk-modifying therapies and interventional revascularization procedures mitigate the risk and delay the progression, they are still unable to restore vascular integrity. Stem cell-based strategies were initially conceived to replace the lost vascular cells directly; however, accumulating evidence indicates their therapeutic benefits arise from paracrine mechanisms including regulation of endothelial repair, modulation of SMC phenotypic switching, and attenuation of inflammatory signaling. This paradigm shift has expanded the regenerative landscape to encompass endothelial progenitor cells, mesenchymal stromal cells, induced pluripotent stem cell-derived vascular lineages, and engineered extracellular vesicle platforms. Parallel advances in biomaterials, mechanically tuned scaffolds, and hybrid cell-matrix constructs provide more physiologic microenvironments for vascular repair and enhance the retention, potency, and safety of regenerative therapies. Concurrently, gene editing, metabolic reprogramming, and hypoxic preconditioning further refine the functional capacity of stem cell-derived products, enabling targeted correction of endothelial instability and improving regulation of vascular remodeling. Integration of multi-omic profiling and high-resolution vascular phenotyping now positions the field to align regenerative strategies with patient-specific determinants of disease. This review integrates current knowledge on stem cell-mediated endothelial regeneration, SMC phenotype regulation, and bioengineered vascular interventions, and examines emerging precision-medicine frameworks poised to guide next-generation therapies that link mechanistic principles with translational progress to enable durable restoration of arterial structure and function, and long-term vascular health, thereby providing a theoretical basis for future research.",2026,2026-03-01,review-article; Review; Journal Article,eng,https://europepmc.org/article/MED/41837732,False,3,,True,True,True,True
doi:10.1101/174565,doi:10.1101/174565,europepmc,europepmc,PPR:PPR25856,10.1101/174565,,,Integrative analyses of splicing in the aging brain: role in susceptibility to Alzheimer’s Disease,"ABSTRACT We use deep sequencing to identify sources of variation in mRNA splicing in the dorsolateral prefrontal cortex (DLFPC) of 450 subjects from two prospective cohort studies of aging. Hundreds of aberrant pre-mRNA splicing events are reproducibly associated with Alzheimer’s Disease (AD). We also generate a catalog of splicing quantitative trait loci (sQTL) effects in the human cortex: splicing of 3,198 genes is influenced by genetic variation. sQTLs are enriched among those variants influencing DNA methylation and histone acetylation. In assessing known AD loci, we report that altered splicing is the mechanism for the effects of the PICALM, CLU, and PTK2B susceptibility alleles. Further, we leverage our sQTL catalog to identify genes whose aberrant splicing is associated with AD and mediated by genetics. This transcriptome-wide association study identified 21 genes with significant associations, many of which are found in AD GWAS loci, but 8 are in novel AD loci, including FUS, which is a known amyotrophic lateral sclerosis (ALS) gene. This highlights an intriguing shared genetic architecture that is further elaborated by the convergence of old and new AD genes in autophagy-lysosomal-related pathways already implicated in AD and other neurodegenerative diseases. Overall, this study of the aging brain’s transcriptome provides evidence that dysregulation of mRNA splicing is a feature of AD and is, in some genetically-driven cases, causal.",2017,2017-08-10,Preprint,,https://europepmc.org/article/PPR/PPR25856,True,0,,True,True,True,True
doi:10.1101/2023.04.18.537360,doi:10.1101/2023.04.18.537360,pubmed,europepmc;pubmed,37131596,10.1101/2023.04.18.537360,37131596,PMC10153203,Gene regulatory network inference with popInfer reveals dynamic regulation of hematopoietic stem cell quiescence upon diet restriction and aging.,"Inference of gene regulatory networks (GRNs) can reveal cell state transitions from single-cell genomics data. However, obstacles to temporal inference from snapshot data are difficult to overcome. Single-nuclei multiomics data offer means to bridge this gap and derive temporal information from snapshot data using joint measurements of gene expression and chromatin accessibility in the same single cells. We developed popInfer to infer networks that characterize lineage-specific dynamic cell state transitions from joint gene expression and chromatin accessibility data. Benchmarking against alternative methods for GRN inference, we showed that popInfer achieves higher accuracy in the GRNs inferred. popInfer was applied to study single-cell multiomics data characterizing hematopoietic stem cells (HSCs) and the transition from HSC to a multipotent progenitor cell state during murine hematopoiesis across age and dietary conditions. From networks predicted by popInfer, we discovered gene interactions controlling entry to/exit from HSC quiescence that are perturbed in response to diet or aging.",2023,2023-04-20,Journal Article; Preprint,eng,https://pubmed.ncbi.nlm.nih.gov/37131596/,True,1,,True,True,True,True
doi:10.1101/2025.01.10.632413,doi:10.1101/2025.01.10.632413,semantic_scholar,semantic_scholar,bbcd3ba328e28fe13ffa5737f1bacd663c9edcf1,10.1101/2025.01.10.632413,39868226,11761649,Bypassing cisplatin resistance in Nrf2 hyperactivated head and neck cancer through effective PI3Kinase targeting,"Background For patients with head and neck squamous cell carcinoma (HNSCC), failure of definitive radiation combined with cisplatin nearly universally results in death. Although hyperactivation of the Nrf2 pathway can drive radiation and cisplatin resistance along with suppressed anti-tumor immunity, treatment-refractory HNSCC tumors may retain sensitivity to targeted agents secondary to synergistic lethality with other oncogenic drivers (e.g., NOTCH1 mutations). Purpose We evaluated the efficacy of PI3K inhibitors (PI3Ki) in bypassing Nrf2-mediated cisplatin resistance in HNSCC. Methods We measured transcriptomic, metabolomic and signaling changes driven by PI3Kis in cisplatin-resistant HNSCCs in vitro and tested efficacy in vivo in subcutaneous, orthotopic and metastatic xenograft models using immunodeficient and humanized murine models of HNSCC coupled with spatial transcriptomics. Results The PI3K pathway is activated in Nrf2-driven cisplatin-resistant HNSCC and is suitable for blockade as demonstrated in an in vivo shRNA screen. The PI3Ki gedatolisib inhibits cisplatin-resistant HNSCC proliferation, induces G2M arrest and potentiates cisplatin effectiveness through activation of autophagy, senescence and disruption of fatty acid metabolism. Gedatolisib suppresses HNSCC tumor growth in orthotopic and metastatic settings and demonstrates profound anti-tumor activity in humanized murine models of HNSCC, coupled with a reduction in hypoxia-rich regions and reduced infiltration by regulatory T lymphocytes. Conclusion Our findings emphasize the critical role of the PI3K-AKT-mTOR pathway in cisplatin-resistant HNSCC and highlight the therapeutic potential of PI3K inhibitors. Gedatolisib induced metabolic regulation and substantial re-sensitization of resistant cells to cisplatin, positioning it as a promising candidate for combination therapies aimed at overcoming primary chemo-radiation failure in HNSCC. Statement of translational relevance Cisplatin resistance, whether intrinsic or acquired, translates to treatment failure and nearly universal death in head and neck squamous cell carcinoma (HNSCC). However, the development of effective systemic regimens for cisplatin-resistant HNSCC has not yet been successful. Here, we present, for the first time, a mechanistic, biomarker-informed strategy for effective targeting of the PI3Kinase pathway in cisplatin-resistant HNSCC with substantial anti-tumor activity in both orthotopic and metastatic models, which may be capable of bypassing or reversing cisplatin resistance in this disease.",2025,2025-01-16,JournalArticle,,https://www.semanticscholar.org/paper/bbcd3ba328e28fe13ffa5737f1bacd663c9edcf1,False,1,,True,False,True,False
doi:10.1101/403782,doi:10.1101/403782,europepmc,europepmc;pubmed;scopus;semantic_scholar,PPR:PPR54232,10.1101/403782,,,Saccharomyces cerevisiae goes through distinct metabolic phases during its replicative lifespan,"A comprehensive description of the phenotypic changes during cellular aging is key towards unraveling its causal forces. Using recently developed experimental tools, which previously had enabled us to map age related changes in proteome and transcriptome (Janssens et al., 2015), and model-based inference methods, here, we generated a comprehensive account of the metabolic changes during the entire replicative life of Saecharomyces cerevisiae. With age, we found decreasing metabolite levels, decreasing growth and substrate uptake rates accompanied by a switch from aerobic fermentation to a respiratory metabolism, with increased glycerol and acetate production. The identification of intracellular metabolic fluxes revealed an increase in redox cofactor turnover, likely to combat the increased production of reactive oxygen species. The identified metabolic changes possibly reflect a dynamic adaptation to the age-associated, non- homeostatic increase in volume. With metabolism being an important factor of the cellular phenotype, this work complements our recent mapping of the transcriptomic and proteomic changes towards a holistic description of the cellular processes during aging.",2018,2018-08-29,Preprint,,https://europepmc.org/article/PPR/PPR54232,True,4,,True,True,True,True
