record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.tcb.2024.11.005,doi:10.1016/j.tcb.2024.11.005,pubmed,pubmed,39706758,10.1016/j.tcb.2024.11.005,39706758,,Age-associated changes in transcriptional elongation and their effects on homeostasis.,"Cellular homeostasis declines with age due to the declining fidelity of biosynthetic processes and the accumulation of molecular damage. Yet, it remains largely elusive how individual processes are affected during aging and what their specific contribution to age-related functional decline is. This review discusses a series of recent publications that has shown that transcription elongation is compromised during aging due to increasing DNA damage, stalling of RNA polymerase II (RNAPII), erroneous transcription initiation in gene bodies, and accelerated RNAPII elongation. Importantly, several of these perturbations likely arise from changes in chromatin organization with age. Thus, taken together, this work establishes a network of interlinked processes contributing to age-related decline in the quantity and quality of RNA production.",2024,2024-12-19,Journal Article; Review,eng,https://pubmed.ncbi.nlm.nih.gov/39706758/,False,0,,False,True,True,False
doi:10.1021/acs.est.5c12999,doi:10.1021/acs.est.5c12999,semantic_scholar,semantic_scholar,4b3a7189754a42235ae22285dac92cd2f39a930f,10.1021/acs.est.5c12999,41591335,,Exposure to Per- and Polyfluoroalkyl Substances and Abnormal Glycometabolism in Healthy Elderly: Multiomics Evidence from the China BAPE Study.,"Mounting evidence suggests that per- and polyfluoroalkyl substances (PFASs), are key drivers of glycometabolism disorders. However, the extent to which this association persists in the elderly population, as well as the underlying mechanisms involved, remains insufficiently characterized. This study aimed to comprehensively investigate associations between PFASs exposure and glycometabolic markers in the healthy elderly using integrated multiomics approach, elucidating underlying biological mechanisms. A panel study was conducted among 76 healthy elderly aged 60-69 years living in Jinan City, China, with five consecutive monthly surveys. Blood concentrations of nine PFASs and five glycometabolic markers were measured. Associations between both individual and combined exposures to PFASs and glycometabolic markers were investigated through a linear mixed-effects model (LMM) and Bayesian kernel machine regression (BKMR). Integrated multiomics analysis delineated mechanisms by which PFASs exposure disrupts glycometabolism. We observed that a single exposure to perfluorobutanoic acid (PFBA) was significantly associated with increases in all five glycometabolic markers. Exposure to perfluorodecanoic acid (PFDA) and perfluorohexanesulfonic acid (PFHxS) was associated with increases in fasting plasma glucose (FPG) and glycated serum protein (GSP), while PFHxS was additionally associated with the triglyceride-glucose index (TyG). Furthermore, the BKMR model further indicated a synergistic and positive association between PFAS mixtures and these markers. Multiomics analyses identified 48 canonical pathways potentially mediating these metabolic disruptions. These findings highlight the need to prioritize reduction of PFASs exposure as a public health strategy for preventing and managing type 2 diabetes mellitus (T2D), particularly in aging populations worldwide.",2026,2026-01-27,JournalArticle; Review,,https://www.semanticscholar.org/paper/4b3a7189754a42235ae22285dac92cd2f39a930f,False,0,,True,True,True,True
doi:10.1038/s41419-020-03020-9,doi:10.1038/s41419-020-03020-9,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:33024077,10.1038/s41419-020-03020-9,33024077,PMC7538552,Intracellular amyloid toxicity induces oxytosis/ferroptosis regulated cell death.,"Amyloid beta (Aβ) accumulates within neurons in the brains of early stage Alzheimer's disease (AD) patients. However, the mechanism underlying its toxicity remains unclear. Here, a triple omics approach was used to integrate transcriptomic, proteomic, and metabolomic data collected from a nerve cell model of the toxic intracellular aggregation of Aβ. It was found that intracellular Aβ induces profound changes in the omics landscape of nerve cells that are associated with a pro-inflammatory, metabolic reprogramming that predisposes cells to die via the oxytosis/ferroptosis regulated cell death pathway. Notably, the degenerative process included substantial alterations in glucose metabolism and mitochondrial bioenergetics. Our findings have implications for the understanding of the basic biology of proteotoxicity, aging, and AD as well as for the development of future therapeutic interventions designed to target the oxytosis/ferroptosis regulated cell death pathway in the AD brain.",2020,2020-10-06,"Research Support, Non-U.S. Gov't; research-article; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/33024077,False,3,,True,True,True,True
doi:10.1038/s41581-021-00463-x,doi:10.1038/s41581-021-00463-x,semantic_scholar,semantic_scholar,e318ffeb5116f94420c34f3a99ff64ff0779e73a,10.1038/s41581-021-00463-x,34417589,9191639,Multiomics integration in the age of million single cell data,"An explosion in single-cell technologies has revealed a previously underappreciated heterogeneity of cell types and novel cell-state associations with sex, disease, development and other processes. Starting with transcriptome analyses, single-cell techniques have extended to multi-omics approaches and now enable the simultaneous measurement of data modalities and spatial cellular context. Data are now available for millions of cells, for whole-genome measurements and for multiple modalities. Although analyses of such multimodal datasets have the potential to provide new insights into biological processes that cannot be inferred with a single mode of assay, the integration of very large, complex, multimodal data into biological models and mechanisms represents a considerable challenge. An understanding of the principles of data integration and visualization methods is required to determine what methods are best applied to a particular single-cell dataset. Each class of method has advantages and pitfalls in terms of its ability to achieve various biological goals, including cell-type classification, regulatory network modelling and biological process inference. In choosing a data integration strategy, consideration must be given to whether the multi-omics data are matched (that is, measured on the same cell) or unmatched (that is, measured on different cells) and, more importantly, the overall modelling and visualization goals of the integrated analysis. Analyses of single-cell, multi-omics datasets have potential to provide new insights into biological processes; however, the integration of these complex datasets represents a considerable challenge. This Review describes the principles underlying the integration of multimodal data measured on the same cell (that is, matched data) and on different cells (unmatched data), outlining developments in computational methods and data visualization approaches. With the development of single-cell multi-omics techniques, tools and models for data integration are critically important. Integration problems in single-cell biology can be divided into those associated with the integration of matched and unmatched data. Strategies for integrating matched data include joint latent space inference, consensus of individual inferences and biological causal modelling. Strategies for integrating unmatched data include annotated group matching, matching with common features and aligning spaces. Visualization methods for integrated multimodal single-cell data are still underdeveloped. Future challenges include accounting for specific noise related to each modality, overcoming the need for computing efficiency and developing biologically interpretable integration strategies. With the development of single-cell multi-omics techniques, tools and models for data integration are critically important. Integration problems in single-cell biology can be divided into those associated with the integration of matched and unmatched data. Strategies for integrating matched data include joint latent space inference, consensus of individual inferences and biological causal modelling. Strategies for integrating unmatched data include annotated group matching, matching with common features and aligning spaces. Visualization methods for integrated multimodal single-cell data are still underdeveloped. Future challenges include accounting for specific noise related to each modality, overcoming the need for computing efficiency and developing biologically interpretable integration strategies.",2021,2021-08-20,Review; JournalArticle,,https://www.semanticscholar.org/paper/e318ffeb5116f94420c34f3a99ff64ff0779e73a,False,0,,True,False,True,False
doi:10.1038/s41598-026-44287-w,doi:10.1038/s41598-026-44287-w,semantic_scholar,semantic_scholar,28a2239a6320fd766f9827d7b99110f8553b601b,10.1038/s41598-026-44287-w,41882212,13031898,"Multi-omics analysis of associations between host demographics and saliva metabolome, sugar profiles, and microbiome profiles","Omics profiling of saliva is an emerging research area with potential to uncover molecular signatures associated with oral and systemic health. We conducted a comprehensive multi-omics analysis of saliva to investigate associations between host demographics (age, sex, body mass index (BMI)) and molecular profiles. Saliva from 423 participants (16–79-years-old) were analyzed using LC-MS metabolomics (9,380 metabolite features for 416 participants), GC×GC-MS sugar profiling (69 sugars for 200 participants), and full-length 16S rDNA sequencing (500 microbial species for 420 participants). We used random forest modeling, multivariate OPLS analysis, and partial correlation networks for data integration. Age emerged as the strongest demographic factor, explaining up to 30% of variance in metabolite features, 17% in sugars, and 25% in microbial species, while sex showed moderate and BMI minimal associations. Age-associated metabolites included caffeine and trigonelline (higher in older participants) and urocanic acid (higher in younger participants). Younger participants had greater abundance of saccharolytic, facultative anaerobic bacteria while older participants had more anaerobic species. Species in the Streptococcus, Prevotella, and Veillonella genera correlated strongly with salivary sugars. These findings demonstrate that saliva provides a rich source of molecular information related to the individual, and that demographic factors must be considered in saliva-based biomarker-discovery studies. Supplementary Information The online version contains supplementary material available at 10.1038/s41598-026-44287-w.",2026,2026-03-25,JournalArticle,,https://www.semanticscholar.org/paper/28a2239a6320fd766f9827d7b99110f8553b601b,False,0,,True,False,False,False
doi:10.1073/pnas.1107303108,doi:10.1073/pnas.1107303108,europepmc,europepmc;openalex;pubmed;scopus,MED:21969595,10.1073/pnas.1107303108,21969595,PMC3198348,Lymphomas that recur after MYC suppression continue to exhibit oncogene addiction.,"The suppression of oncogenic levels of MYC is sufficient to induce sustained tumor regression associated with proliferative arrest, differentiation, cellular senescence, and/or apoptosis, a phenomenon known as oncogene addiction. However, after prolonged inactivation of MYC in a conditional transgenic mouse model of Eμ-tTA/tetO-MYC T-cell acute lymphoblastic leukemia, some of the tumors recur, recapitulating what is frequently observed in human tumors in response to targeted therapies. Here we report that these recurring lymphomas express either transgenic or endogenous Myc, albeit in many cases at levels below those in the original tumor, suggesting that tumors continue to be addicted to MYC. Many of the recurring lymphomas (76%) harbored mutations in the tetracycline transactivator, resulting in expression of the MYC transgene even in the presence of doxycycline. Some of the remaining recurring tumors expressed high levels of endogenous Myc, which was associated with a genomic rearrangement of the endogenous Myc locus or activation of Notch1. By gene expression profiling, we confirmed that the primary and recurring tumors have highly similar transcriptomes. Importantly, shRNA-mediated suppression of the high levels of MYC in recurring tumors elicited both suppression of proliferation and increased apoptosis, confirming that these tumors remain oncogene addicted. These results suggest that tumors induced by MYC remain addicted to overexpression of this oncogene.",2011,2011-10-03,"Research Support, Non-U.S. Gov't; research-article; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/21969595,False,3,,True,True,True,True
doi:10.1089/ars.2017.7163,doi:10.1089/ars.2017.7163,europepmc,europepmc;pubmed;scopus,MED:28874057,10.1089/ars.2017.7163,28874057,PMC6104250,Emerging Omics Approaches in Aging Research.,"Significance Aging is a complex trait that is influenced by a combination of genetic and environmental factors. Although many cellular and physiological changes have been described to occur with aging, the precise molecular causes of aging remain unknown. Given the biological complexity and heterogeneity of the aging process, understanding the mechanisms that underlie aging requires integration of data about age-dependent changes that occur at the molecular, cellular, tissue, and organismal levels. Recent Advances: The development of high-throughput technologies such as next-generation sequencing, proteomics, metabolomics, and automated imaging techniques provides researchers with new opportunities to understand the mechanisms of aging. Using these methods, millions of biological molecules can be simultaneously monitored during the aging process with high accuracy and specificity. Critical issues Although the ability to produce big data has drastically increased over the years, integration and interpreting of high-throughput data to infer regulatory relationships between biological factors and identify causes of aging remain the major challenges. In this review, we describe recent advances and survey emerging omics approaches in aging research. We then discuss their limitations and emphasize the need for the further development of methods for the integration of different types of data. Future directions Combining omics approaches and novel methods for single-cell analysis with systems biology tools would allow building interaction networks and investigate how these networks are perturbed with aging and disease states. Together, these studies are expected to provide a better understanding of the aging process and could provide insights into the pathophysiology of many age-associated human diseases. Antioxid. Redox Signal. 29, 985-1002.",2018,2017-10-10,"Research Support, Non-U.S. Gov't; review-article; Review; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/28874057,False,2,,True,True,True,True
doi:10.1093/ecco-jcc/jjad212.1354,doi:10.1093/ecco-jcc/jjad212.1354,semantic_scholar,semantic_scholar,9dad30de247a38b7d9b7731aa5ce919fcccc138d,10.1093/ecco-jcc/jjad212.1354,,,P1224 Predicting response to nutritional therapy in newly diagnosed children with Crohn’s Disease (CD) using multi-omics approach,"Background. One third of children with Crohn's disease (CD) will fail treatment with exclusive enteral nutrition (EEN) but predictors of response have been hitherto lacking. In this prospective cohort study, we aimed to use multiomic data to predict EEN response in treatment-naïve children with CD. Methods. Children commenced on EEN at CD onset were followed through 8 weeks. Stool was collected for microbiome and metabolomics, and serum for metabolomics. Disease indices and clinical data were recorded. Targeted quantitative metabolomics approach was applied to analyze fecal and serum samples using a combination of direct injection mass spectrometry with a reverse-phase LC-MS/MS custom assay. DNA extracted from stool was sequenced and 16S rRNA gene was amplified. Feature selection was first utilized, using Recursive Feature Elimination with Cross-Validation (RFECV). For each omic analysis and the multiomic integration, selected components were fitted into a machine learning random forest (RF) model. Results. Included were 51 children (aged 14.8±2.7 yrs) treated with EEN, of whom 34 (66%) were responders; 36 (70%) had serum metabolomics, 20 (39%) fecal metabolomics and 31 (61%) microbiome data while 17 (33%) had all components. Clinical data and standard labs did not predict response (Table). The individual omic models ranked several key metabolites and microbes (Figure) and were able to predict EEN response with an accuracy ranging at 0.806-0.850 (Table). Serum 3-carboxy-4-methyl-5-propyl-2-furanpropionic acid (CMPF), fecal phenylethylamine and fecal alpha-aminobutyric acid were higher in non-responders while serum malic acid and fecal 3-methyladipic acid were higher in responders (Fig. A-B). Moreover, levels of Veillonela and Bifidobacterium species alongside Blautia genus were higher in responders while Lachnospiraceae and Fusicatenibacter genus were higher in non-responders (Fig. C). The final multiomic model which included also clinical data, retained components from serum and fecal metabolomics but none from the microbiome; it predicted EEN response with high accuracy of 0.882 (Table). Higher level of serum 2-hydroxyglutraic acid, 2-hydroxy-2-methylbutyric acid and fecal 3-methyladipic acid were detected in responders. In non-responders there were higher level of serum alpha-aminobutyric acid, valeric acid, isovaleric acid, alpha-aminobutyric acid and kynrenine and alongside with increased fecal kynrenine/tryptophan ratio, both part of the tryptophan metabolism and kynrenine pathway (Fig. D). Conclusion. In this multi-omic analysis, we generated a,metabolomics-based multiomic model to predict response to EEN, unravelling related biological insights.",2024,2024-01-01,JournalArticle,,https://www.semanticscholar.org/paper/9dad30de247a38b7d9b7731aa5ce919fcccc138d,False,0,,True,False,False,False
doi:10.1093/geroni/igae098.0984,doi:10.1093/geroni/igae098.0984,semantic_scholar,semantic_scholar,a62860b758c4593b54edb6554e0dd75831dd3b37,10.1093/geroni/igae098.0984,,11690997,BIOMARKERS AND DRIVERS OF MITOCHONDRIAL HEALTH AND AGING,"Abstract In line with the principles of Geroscience, age-associated alterations in mitochondrial function have been shown to underlie a wide array of age-related diseases and conditions. This presentation will review mitochondrial bioenergetic profiling approaches that are being implemented in human/clinical studies. These include tissue and blood-based approaches that can serve as reliable biomarkers of mitochondrial health and have enabled researchers to examine the role of mitochondria in the physical and cognitive abilities of older adults. Importantly, we are also beginning to understand the factors that influence human mitochondrial bioenergetic capacity. These include intrinsic factors such as age and sex, as well as behavioral factors such as diet, exercise, and activity. We will also discuss ongoing efforts to identify circulating factors (e.g. proteins and metabolites) that drive differences in mitochondrial function associated with dementia and aging. Building upon our previous work demonstrating that blood-borne factors mediate age-related bioenergetic differences, our recent studies indicate that non-cellular factors present in serum can mediate bioenergetic differences associated with age and cognitive performance. Combining mitochondrial respirometry with multi-omic approaches, we are now able to identify circulating molecules that drive changes mitochondrial bioenergetics.",2024,2024-12-01,JournalArticle; Review,,https://www.semanticscholar.org/paper/a62860b758c4593b54edb6554e0dd75831dd3b37,False,0,,True,True,True,True
doi:10.1093/jcag/gwaf042.245,doi:10.1093/jcag/gwaf042.245,semantic_scholar,semantic_scholar,88cf0c6c22897aa272a6083aad9c25a74d860533,10.1093/jcag/gwaf042.245,,12900824,Poster Session II - A246 SHOTGUN METAGENOMICS IDENTIFIES RUMINCOCCUS TORQUES AND ITS METABOLIC FUNCTION AS AN IMPORTANT CONTRIBUTOR TO CROHN’S DISEASE RISK,"Abstract Background Crohn’s disease (CD) incidence is rising worldwide. Prior work linked gut microbiome to CD risk, but species-level drivers and their functions before diagnosis remain poorly defined. Aims Identify pre-diagnostic microbial species and metabolic pathways associated with future CD. Methods Healthy first-degree relatives in the CCC-GEM cohort provided baseline stool for deep shotgun metagenomics (>30M reads/sample). Species profiles and MetaCyc pathway abundances were derived using HUMAnN3. Cox PH models related microbiome features to time-to-CD, adjusting for age and sex. We estimated taxon-level contributions to CD-associated pathways. High-quality Ruminococcus torques metagenome-assembled genomes (MAGs) were built and annotated with eggNOG-mapper to assess whether they encode HUMAnN-identified CD-risk MetaCyc pathways. Results Among 955 participants, 85 developed CD during follow-up. Based on metagenomics sequencing there was a higher prevalence of R. torques, Dorea formicigenerans, Clostridiaceae bacterium, species that were significantly associated with future risk of CD in the 85 participants who developed CD. For metagenomics derived pathways, purine deoxyribonucleosides degradation, superpathway of purine nucleotide salvage, purine nucleobases degradation I (anaerobic), guanosine nucleotides degradation II and superpathway of glycerol degradation to 1,3-propanediol were significantly associated with increased risk of CD. Interestingly, R. torques contributed the most to nucleotide salvage/turnover and glycerol/glycerophospholipid metabolism pathways. Representative R. torques MAGs contained open reading frames consistent with glycerol utilization/glycerophospholipid remodeling and purine salvage/turnover, providing genomic support for these functional signals. Conclusions Upon deep shotgun metagenomics analysis, pre-diagnostic enrichment of R. torques and its contribution to nucleotide and glycerol metabolic pathways were associated with increased risk of CD. These findings suggest that R. torques–mediated nucleotide turnover and lipid metabolism represent a putative functional pathway in CD pathogenesis. Ongoing work includes comparative R. torques pan-genome analysis between pre-CD and healthy relatives to localize risk-linked gene modules. Unraveling this pathway and its inhibition may lead to novel preventive and therapeutic interventions for CD. Funding Agencies None",2026,2026-02-01,JournalArticle,,https://www.semanticscholar.org/paper/88cf0c6c22897aa272a6083aad9c25a74d860533,False,0,,True,False,True,False
doi:10.1093/plphys/kiag184,doi:10.1093/plphys/kiag184,semantic_scholar,semantic_scholar,7f898da9367ce8d1ea084b641b8144f39b802c87,10.1093/plphys/kiag184,42011917,,Multi-omics and genetic analysis uncover salicylic acid-mediated core signaling networks for seed longevity in rice.,"Seed longevity is a critical agronomic trait underpinning crop productivity, yet its regulation remains less understood due to the complexity of interacting signaling pathways. Here, we identified an aging-resistant rice (Oryza sativa L.) cultivar ZH11 that shows a higher seed germination rate and vigor, higher salicylic acid (SA) content, and lower reactive oxygen species (ROS) level than other cultivars (NJ505 and XF9) under aging treatment. Integrated multi-omics analyses revealed six key pathways-oxidative phosphorylation, plant-pathogen interactions, photosynthesis, carbon fixation, ATP-binding cassette (ABC) transport, and hormone signaling-converging on nine core genes (OsUbOR, OsA10, WRKY42, OsPKD, OsPRCW, OsYGD1-1, OsABCB14, OsPYL3, OsNPR1). Deficiency of each of the nine key genes leads to mutants with a phenotype of markedly reduced seed viability. The differential expression of these key genes across ZH11, NJ505, and XF9, together with the dose-dependent rescue of the shortened seed longevity phenotype in NJ505 and XF9 by SA, confirms that SA acts as a key bridge mediating distinct signaling pathways. The interactions between the SA receptor NPR1 (Nonexpressor of Pathogenesis-Related 1) and bZIP03/bZIP28 (Basic Leucine Zipper 03/28) were identified as potential targets and components for regulating seed longevity. Furthermore, the interactions of NPR1-Protein Phosphatase 2C 30 (PP2C30) and PP2C30-bZIP28 further underscored the role of SA signaling in the aging process of rice seeds. Our findings provide mechanistic insights into seed viability regulation and offer genetic targets for breeding crops with extended seed storage potential and quality for sustainable agriculture.",2026,2026-04-21,JournalArticle,,https://www.semanticscholar.org/paper/7f898da9367ce8d1ea084b641b8144f39b802c87,False,0,,True,True,True,True
doi:10.1097/hs9.0000000000000816,doi:10.1097/hs9.0000000000000816,openalex,openalex,https://openalex.org/W4318168031,10.1097/hs9.0000000000000816,,,Reporting From the First EHA Research Conference: Exciting Science With Panoramic Views,"At the end of October, the beautiful surroundings of Palermo in Italy set the stage for the inauguration of the first European Hematology Association (EHA) Research Conference. This meeting is meant to complement the larger and more translational/clinically oriented EHA Annual Congress by providing a small and intimate framework to share and discuss specific research topics. For this first edition, the focus was on the extrinsic signals and perturbations of normal and malignant hematopoietic stem cells (HSCs). An aspect that was discussed extensively during the meeting was the role of inflammation at the interface of normal hematopoiesis, aging, and disease. Interesting new insights in this came from the Laurenti group. They performed single cell RNA-seq analysis to compare gene expression of human hematopoietic stem and progenitor cells (HSPCs) isolated from steady-state peripheral blood, mobilized peripheral blood, spleen, and bone marrow.1 Among other findings, this comparison revealed that peripheral blood HSPCs of healthy individuals possess a unique lineage bias toward the erythroid-megakaryocytic differentiation. This erythroid-megakaryocytic skewing was suppressed in a variety of disease conditions such as essential thrombocythemia, β-thalassemia,1 chronic lymphocytic leukemia (CLL),2 and COVID-19. In these disorders, circulating peripheral blood HSPCs shifted their differentiation bias from the erythroid-megakaryocytic lineage toward the myeloid lineage. Interestingly, increased interferon(IFN) responses were observed in peripheral blood HSPCs in these conditions, hence suggesting that inflammation shapes differentiation trajectories in human hematopoiesis. Over a lifetime, HSCs are exposed to multiple and distinct inflammatory events, but how these impact HSC function on the long-term remained unknown. This aspect has now been explored in the mouse by Michael Milsom. His group exposed mice to distinct types of cumulative inflammatory insults and showed that they irreversibly impaired the self-renewal ability of long-term HSCs.3 HSCs subjected to multiple rounds of stress, moreover, acquired a number of clinically relevant features of aging, demonstrating that the chronic inflammatory exposure in early life drives premature aging. A reduced clonal complexity was also observed in chronic stress situations. Along this line, Katherine King investigated the causality between inflammation and the emergence of clonal hematopoiesis, an age-related acquisition of mutations in HSCs that confers a selective growth advantage. By performing chimeric transplantation assays, her group demonstrated that interferon gamma (IFNγ) signaling, induced during chronic infections, acts as a selective pressure which promotes the expansion of HSCs with loss of DNA methyltransferase 3 alpha (Dnmt3a), one of the most commonly mutated genes in clonal hematopoiesis.4 On the molecular level, the expansion of Dnmt3a-deficient clones originated from the stress-induced apoptosis of wild-type HSC and the massive methylation changes induced in their genome by inflammatory signaling, ultimately leading to their differentiation and loss of self-renewal. By contrast, the Dnmt3a-deficient clones were resistant to these changes and retain self-renewal capacity, demonstrating how a pro-inflammatory environment drives clonal hematopoiesis. These findings nicely complemented the work from Cristina Lo Celso in the context of acute myeloid leukemia. Her group showed that INFγ secreted by leukemia-specific cytotoxic T-cells induced differentiation of progenitor-like AML cells into a noncycling progeny. These differentiated cells were unable to propagate the disease but instead allowed its progression in the presence of antitumor T cells as they express high levels of Programmed Cell Death Protein 1 (PDL1). These data support a model whereby inflammation shapes AML hierarchies to face tumor immune-surveillance (reference to https://www.biorxiv.org/content/10.1101/2020.12.21.414649v1) and thus suggest that targeting inflammation may boost immune-based therapies. As it seems that inflammation, aging, and clonal hematopoiesis are interconnected, what do we know about the mechanisms linking these conditions? The work presented during the meeting by Jennifer Trowbridge provided novel mechanistic insight into this aspect. Her group showed that the aging hallmarks, which start to accumulate in HSCs by middle age, are due to a decline in the bone marrow-derived insulin growth factor 1 (IGF1). These data demonstrated that the bone marrow microenvironment plays an indispensable role in initiating the aging of functional HSCs.5 Interestingly, moreover, the Trowbridge group also showed that an aged microenvironment sustains the selective growth advantage of HSCs bearing the clonal hematopoiesis-associated mutation DNMT3A R882/+.6 These data, which provide a causal relationship linking aging and clonal hematopoiesis, open the way to novel strategies to rejuvenate aged long-term HSCs and possibly slow/prevent clonal expansion and its evolution to malignancy. Remarkably, IGF1 stimulation of middle-aged long-term HSCs rescued both the molecular and functional aging hallmarks. These findings exemplified another topic extensively discussed during the conference, namely evolving into therapeutic perspectives what we have learnt about the signals perturbing hematopoiesis. To this regard, Rebekka Schneider presented important results in the context of primary myelofibrosis, a myeloproliferative neoplasm (MPN) driven by the acquisition of mutation in HSCs, such as point mutations in the gene encoding Janus kinase 2 (JAK2V617F). This disease is characterized by bone marrow fibrosis, a process whereby bone marrow hematopoietic cells are gradually substituted by scar tissue. Combining JAK2V617F transgenic mice to extensive RNAseq analysis of both murine and patients samples, Rebekka Schneider’s group showed that JAK2V617F mutant HSCs induce a functional reprogramming of mesenchymal stromal cells (MSCs) during distinct stages of disease development.7 In the initial prefibrotic stage, MSCs lose their progenitor features and differentiate into matrix secreting myofibroblasts and osteolineage cells. During the fibrotic stage, MSCs acquire a profibrotic and inflammatory phenotype. This reprogramming involves the upregulation of S100A8/S100A9, a heterodimeric complex of the Ca2+ binding protein alarmins, which are actively released during inflammation. This event, marking the onset and progression of fibrosis, could be pharmacologically targeted by tasquinimod, a small-molecule inhibiting S100A8/S100A9 signaling. In preclinically settings, this drug ameliorated MPN development and fibrosis, hence setting the stage for the subsequent evaluation of this drug in a novel clinical trial. In the context of JAK2V617F mutant MPN, exciting results also came from Hugues de The’. His group showed that JAK2V617F mutant stem cells could be selectively targeted by enhancing the formation of promyelocytic leukemia (PML) nuclear bodies (PML-NBs). These spherical protein structures, which regulate senescence and p53-associated apoptosis, have a tumor suppressor function in distinct cancers. De The’ lab demonstrated the combination of arsenic trioxide, which binds to PML to enforce PML-NBs formation, and interferon alpha (INFα), which increases PML expression, augments the formation of PML-NBs to a greater extent than the single agents alone.8 In turn, this led to eradication of the MPN stem cell population, which became unable to transplant the disease into secondary recipient mice. These data, which pave the way to a clinical translation, demonstrate the importance of targeting PML not only in the context of PML-retinoic acid receptor alphafusion proteins (such as in acute PML) but also in the context of a wild-type PML. Building upon this, Hugues de The’ also demonstrated that NPM1c, the oncogenic form of nucleophosmin (NPM1) frequently found in AML, binds to PML hence hampering PML-NBs biogenesis.9 Since these structures regulates the mitochondrial fitness, this ultimately drives an impaired mitochondrial function in NPM1c AML cells. As de The’ further elegantly showed, these primed mitochondria could be targeted by the antibiotic actinomycin D, which induced an acute mitochondrial stress and boosted reactive oxygen species (ROS) production in these mitochondria. By doing so, actinomycin D restored PML-NBs formation, ultimately driving p53 activation and senescence. In preclinical assays, actinomycin D potentiated the antileukemic effects of the BCL2 inhibitor venetoclax, hence opening the way to novel clinical trials associating these 2 drugs in NPM1c AML patients. Brian Huntley shared insight in the results of a large CRISPR screen aiming to understand the role of chromatin factors in the hematopoietic system using ex vivo and in vivo models. These studies reveal specificity for a variety of chromatin factors in lineage determination and demonstrated opposing effects for chromatin factors in normal hematopoiesis compared with AML, where several of the key complexes (including MLL-H3K4-methyltransferases, c-BAF-remodelers, and Repressive complexes) were associated with a block in differentiation and a role to maintain leukemic fitness (reference to https://www.biorxiv.org/content/10.1101/2022.08.11.503571v1). Touching upon only a few aspects, this summary provides a glimpse into the variety of hot topics we shared during the meeting while having an extraordinary panoramic sea view. We hope the participants enjoyed the conference as much as we did and we wait for you all again next year. AUTHOR CONTRIBUTIONS MT wrote the article. DISCLOSURES The author has no conflicts of interest to disclose.",2023,2023-01-01,article,en,https://openalex.org/W4318168031,False,0,epigenomics_plus_downstream,True,True,True,True
doi:10.1101/2021.07.19.452890,doi:10.1101/2021.07.19.452890,semantic_scholar,semantic_scholar,a02b4c403225ced5e6467545efb50a83b0ee178c,10.1101/2021.07.19.452890,,,Gata2a maintains cebpa and npm1a in haematopoietic stem cells to sustain lineage differentiation and genome stability,"The transcription factor Gata2 is required to produce and maintain haematopoietic stem and progenitor cells (HSPCs) in development and adult haematopoiesis. Mutations in GATA2 lead to GATA2 deficiency syndrome and predispose patients to acquire leukaemia. Here we use zebrafish gata2a enhancer deletion mutants and single cell transcriptomics to understand how GATA2 mediates survival and differentiation of haematopoietic stem cells in GATA2 deficiency. Gata2a mutants show marrow failure, neutropenia, B-lymphopenia and erythrocytosis from 6 months post-fertilization (mpf). Single cell transcriptional profiling of the adult kidney marrow demonstrated that HSPCs express elevated expression of erythroid- and decreased expression of myeloid genes, including cebpa. This is associated with a lineage skewing towards the erythroid fate at the expense of the myeloid fate. Thus, Gata2a is required to initiate and maintain lineage priming in HSPCs, favouring myeloid differentiation. Gata2a regulates expression of multiple targets associated with replication and DNA damage repair (DDR), including npm1a, a zebrafish NPM1 orthologue. Accordingly, mutant marrow cells show increased DNA damage associated with progressive loss of npm1a expression with age. This effect was replicated by inhibiting NPM1 activity in murine HPC7 progenitor cells. We propose that the impaired DDR leads to marrow failure in GATA2 deficiency. This leads to increased genomic instability in the surviving HSPCs, favouring acquisition of secondary leukaemogenic mutations.",2021,2021-07-19,,,https://www.semanticscholar.org/paper/a02b4c403225ced5e6467545efb50a83b0ee178c,False,0,,True,False,True,False
