record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.pneurobio.2022.102284,doi:10.1016/j.pneurobio.2022.102284,europepmc,europepmc;pubmed;scopus,MED:35533809,10.1016/j.pneurobio.2022.102284,35533809,,Reprogramming neurons for regeneration: The fountain of youth.,"Neurons in the central nervous system (CNS) are terminally differentiated cells that gradually lose their ability to support regeneration during maturation due to changes in transcriptomic and chromatin landscape. Similar transcriptomic changes also occur during development when stem cells differentiate into different types of somatic cells. Importantly, differentiated cells can be reprogrammed back to induced pluripotent stems cells (iPSCs) via global epigenetic remodeling by combined overexpression of pluripotent reprogramming factors, including Oct4, Sox2, Klf4, c-Myc, Nanog, and/or Lin28. Moreover, recent findings showed that many proneural transcription factors were able to convert non-neural somatic cells into neurons bypassing the pluripotent stage via direct reprogramming. Interestingly, many of these factors have recently been identified as key regulators of CNS neural regeneration. Recent studies indicated that these factors could rejuvenate mature CNS neurons back to a younger state through cellular state reprogramming, thus favoring regeneration. Here we will review some recent findings regarding the roles of genetic cellular state reprogramming in regulation of neural regeneration and explore the potential underlying molecular mechanisms. Moreover, by using newly emerging techniques, such as multiomics sequencing with big data analysis and Crispr-based gene editing, we will discuss future research directions focusing on better revealing cellular state reprogramming-induced remodeling of chromatin landscape and potential translational application.",2022,2022-05-06,"Research Support, Non-U.S. Gov't; Review; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/35533809,False,2,,True,True,True,True
doi:10.1016/j.ygcen.2018.10.016,doi:10.1016/j.ygcen.2018.10.016,pubmed,pubmed;scopus,30563618,10.1016/j.ygcen.2018.10.016,30563618,,Systems analysis of the liver transcriptome in adult male zebrafish exposed to the non-ionic surfactant nonylphenol.,"Nonylphenol (NP) arises from the environmental degradation of nonylphenol ethoxylates. It is a ubiquitous environmental contaminant and has been detected at levels up to 167 nM in rivers in the United States. NP is an endocrine disruptor (ED) that can act as an agonist for estrogen receptors. The Adverse Outcome Pathway (AOP) framework defines an adverse outcome as the causal result of a series of molecular initiating events (MIEs) and key events (KEs) that lead to altered phenotypes. This study examined the liver transcriptome after a 21 day exposure to NP and 17β-estradiol (E2) by exploiting the zebrafish (Danio rerio) as a systems toxicology model. The goal of this study was to tease out non-estrogenic genomic signatures associated with NP exposure using DNA microarray and RNA sequencing. Our experimental design included E2 as a positive and potent estrogenic control in order to effectively compare and contrast the 2 compounds. This approach allowed us to identify hepatic transcriptomic perturbations that could serve as MIEs for adverse health outcomes in response to NP. Our results revealed that exposure to NP was associated with differential expression (DE) of genes associated with the development of steatosis, disruption of metabolism, altered immune response, and metabolism of reactive oxygen species, further highlighting NP as a chemical of emerging concern (CEC).",2018,2018-10-25,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/30563618/,False,1,,True,False,True,False
doi:10.1038/msb.2011.36,doi:10.1038/msb.2011.36,semantic_scholar,semantic_scholar,82296fa8ed99b5381ce972bc67eeb87b8d8344e6,10.1038/msb.2011.36,21694719,3159968,Genome-wide dFOXO targets and topology of the transcriptomic response to stress and insulin signalling,"FoxO transcription factors, inhibited by insulin/insulin‐like growth factor signalling (IIS), are crucial players in numerous organismal processes including lifespan. Using genomic tools, we uncover over 700 direct dFOXO targets in adult female Drosophila. dFOXO is directly required for transcription of several IIS components and interacting pathways, such as TOR, in the wild‐type fly. The genomic locations occupied by dFOXO in adults are different from those observed in larvae or cultured cells. These locations remain unchanged upon activation by stresses or reduced IIS, but the binding is increased and additional targets activated upon genetic reduction in IIS. We identify the part of the IIS transcriptional response directly controlled by dFOXO and the indirect effects and show that parts of the transcriptional response to IIS reduction do not require dfoxo. Promoter analyses revealed GATA and other forkhead factors as candidate mediators of the indirect and dfoxo‐independent effects. We demonstrate genome‐wide evolutionary conservation of dFOXO targets between the fly and the worm Caenorhabditis elegans, enriched for a second tier of regulators including the dHR96/daf‐12 nuclear hormone receptor.",2011,2011-06-21,JournalArticle,,https://www.semanticscholar.org/paper/82296fa8ed99b5381ce972bc67eeb87b8d8344e6,False,0,,True,True,False,False
doi:10.1038/s41467-024-47859-4,doi:10.1038/s41467-024-47859-4,semantic_scholar,semantic_scholar,c6647a9a3adff093cfef1e37970faa7dd8d9e7d5,10.1038/s41467-024-47859-4,38684664,11059386,Gut microbiome composition and metabolic activity in women with diverticulitis,"The etiopathogenesis of diverticulitis, among the most common gastrointestinal diagnoses, remains largely unknown. By leveraging stool collected within a large prospective cohort, we performed shotgun metagenomic sequencing and untargeted metabolomics profiling among 121 women diagnosed with diverticulitis requiring antibiotics or hospitalizations (cases), matched to 121 women without diverticulitis (controls) according to age and race. Overall microbial community structure and metabolomic profiles differed in diverticulitis cases compared to controls, including enrichment of pro-inflammatory Ruminococcus gnavus, 1,7-dimethyluric acid, and histidine-related metabolites, and depletion of butyrate-producing bacteria and anti-inflammatory ceramides. Through integrated multi-omic analysis, we detected covarying microbial and metabolic features, such as Bilophila wadsworthia and bile acids, specific to diverticulitis. Additionally, we observed that microbial composition modulated the protective association between a prudent fiber-rich diet and diverticulitis. Our findings offer insights into the perturbations in inflammation-related microbial and metabolic signatures associated with diverticulitis, supporting the potential of microbial-based diagnostics and therapeutic targets. Here, the authors present a multi-omics examination of stool samples obtained from individuals with diverticulitis and controls, uncovering disruptions in the balance of microbial composition and metabolites, as well as co-occurring microbe-metabolite associations relevant to the disease.",2024,2024-04-29,JournalArticle,,https://www.semanticscholar.org/paper/c6647a9a3adff093cfef1e37970faa7dd8d9e7d5,False,0,,True,False,True,False
doi:10.1038/s41598-019-51475-4,doi:10.1038/s41598-019-51475-4,pubmed,pubmed,31636290,10.1038/s41598-019-51475-4,31636290,PMC6803691,"DNA methylation-based biological age, genome-wide average DNA methylation, and conventional breast cancer risk factors.","DNA methylation-based biological age (DNAm age), as well as genome-wide average DNA methylation, have been reported to predict breast cancer risk. We aimed to investigate the associations between these DNA methylation-based risk factors and 18 conventional breast cancer risk factors for disease-free women. A sample of 479 individuals from the Australian Mammographic Density Twins and Sisters was used for discovery, a sample of 3354 individuals from the Melbourne Collaborative Cohort Study was used for replication, and meta-analyses pooling results from the two studies were conducted. DNAm age based on three epigenetic clocks (Hannum, Horvath and Levine) and genome-wide average DNA methylation were calculated using the HumanMethylation 450 K BeadChip assay data. The DNAm age measures were positively associated with body mass index (BMI), smoking, alcohol drinking and age at menarche (all nominal P < 0.05). Genome-wide average DNA methylation was negatively associated with smoking and number of live births, and positively associated with age at first live birth (all nominal P < 0.05). The association of DNAm age with BMI was also evident in within-twin-pair analyses that control for familial factors. This study suggests that some lifestyle and hormonal risk factors are associated with these DNA methylation-based breast cancer risk factors, and the observed associations are unlikely to be due to familial confounding but are likely causal. DNA methylation-based risk factors could interplay with conventional risk factors in modifying breast cancer risk.",2019,2019-10-21,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/31636290/,False,0,,True,True,True,True
doi:10.1038/s43587-024-00619-x,doi:10.1038/s43587-024-00619-x,pubmed,pubmed,38724736,10.1038/s43587-024-00619-x,38724736,PMC11186771,Aging clocks based on accumulating stochastic variation.,"Aging clocks have provided one of the most important recent breakthroughs in the biology of aging, and may provide indicators for the effectiveness of interventions in the aging process and preventive treatments for age-related diseases. The reproducibility of accurate aging clocks has reinvigorated the debate on whether a programmed process underlies aging. Here we show that accumulating stochastic variation in purely simulated data is sufficient to build aging clocks, and that first-generation and second-generation aging clocks are compatible with the accumulation of stochastic variation in DNA methylation or transcriptomic data. We find that accumulating stochastic variation is sufficient to predict chronological and biological age, indicated by significant prediction differences in smoking, calorie restriction, heterochronic parabiosis and partial reprogramming. Although our simulations may not explicitly rule out a programmed aging process, our results suggest that stochastically accumulating changes in any set of data that have a ground state at age zero are sufficient for generating aging clocks.",2024,2024-05-09,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/38724736/,False,0,,True,True,True,True
doi:10.1080/10408360500295477,doi:10.1080/10408360500295477,europepmc,europepmc;pubmed;scopus,MED:16390681,10.1080/10408360500295477,16390681,,Mitochondria as a target for early detection and diagnosis of cancer.,"Mitochondrial dysfunction and mutations in mitochondrial DNA (mtDNA) have been frequently reported in cancer, neurodegenerative diseases, diabetes, and aging syndromes. The mitochondrion genome (16.5 Kb) codes only for a small fraction (estimated to be 1%) of the proteins housed within this organelle. The other proteins are encoded by the nuclear DNA (nDNA) and transported into the mitochondria. The identification of mitochondrial proteins that are aberrantly expressed in cancer cells and other diseases is now possible through recent developments in proteomic and bioinformatic technologies. These developments set the stage for a comprehensive organelle-based proteomic approach for the identification of new markers for the early detection, risk assessment, and diagnosis of cancer, and other diseases and for the identification of new targets for therapeutic prevention and intervention.",2005,2005-01-01,Review; Journal Article,eng,https://europepmc.org/article/MED/16390681,False,2,,True,True,True,True
doi:10.1093/asjof/ojag088,doi:10.1093/asjof/ojag088,semantic_scholar,europepmc;pubmed;semantic_scholar,a2ee88ff5dd13f859941e92a9ee96fe4c0de931e,10.1093/asjof/ojag088,42253424,13240679,Longevity Aesthetics: A Conceptual Framework for Integrating Pro-Aging Medicine Into Surgical and Nonsurgical Practice,"Abstract The prevailing paradigm in aesthetic medicine is the “antiaging” model, which focuses on correcting and/or reversing visible signs of aging. However, contemporary geroscience reconceptualizes aging as a malleable biological process driven by defined hallmarks, offering an opportunity to align aesthetic practice with the fundamental aging biology. This article explores the concept of “pro-aging” or “longevity aesthetics,” a framework that prioritizes tissue function, resilience, and biological integrity alongside phenotypic improvement. The skin is presented as an accessible model organ that reflects key hallmarks of aging and their clinical manifestations. Although conventional aesthetic interventions effectively address structural changes, they often do not target upstream biological drivers of tissue aging. Within this framework, certain surgical and nonsurgical modalities may theoretically support tissue resilience through modulation of inflammation, collagen remodeling, and microvascular health. Importantly, some of these strategies, such as biostimulatory injectables including calcium hydroxylapatite and poly-L-lactic acid, as well as combination treatment approaches, are already integrated into clinical practice, whereas others remain in the translational or research domain. Emerging concepts such as multi-omics, defined as the integration of genomics, transcriptomics, proteomics, metabolomics, and epigenomics, may further enable personalized and predictive approaches in the future. Longevity aesthetics, therefore, represents a conceptual evolution from correction to functional preservation. However, direct clinical evidence supporting its biological impact remains limited, and these concepts should currently be interpreted as hypothesis driven. Advancing this framework will require prospective studies integrating biomarkers with long-term clinical outcomes. Ultimately, this approach positions aesthetic medicine to contribute to translational geroscience, provided innovation is guided by methodological rigor and ethical transparency. Level of Evidence: 5 (Therapeutic)",2026,2026-05-14,JournalArticle,,https://www.semanticscholar.org/paper/a2ee88ff5dd13f859941e92a9ee96fe4c0de931e,False,2,,True,True,True,True
doi:10.1093/eurheartj/ehaf784.4858,doi:10.1093/eurheartj/ehaf784.4858,semantic_scholar,semantic_scholar,e277833fc89239720a6884f28cfece85c8d08393,10.1093/eurheartj/ehaf784.4858,,,Electronegative H5 HDL: an apo(a)-containing HDL that damages neuronal DNA by potentially disrupting the BBB,"Systemic administration of atherogenic, electronegative very-low-density lipoprotein (VLDL), which does not penetrate the blood-brain barrier (BBB), has been shown to induce parenchymal inflammation and behavioral disorders in mice. Similarly, human plasma high-density lipoprotein (HDL) can be chromatographically separated into five subfractions (H1 to H5), with H5 being the most electronegative and proinflammatory. Accumulating evidence suggests that Alzheimer’s disease is a brain manifestation of systemic metabolic derangement. It is therefore critical to determine whether dysfunctional HDL, such as H5, contributes to neuronal damage by disrupting the BBB. To test this hypothesis, we investigated whether H5—but not H1, the least electronegative and most health-beneficial HDL subfraction—can disrupt the BBB by inducing vascular endothelial cell (EC) death, thereby leading to neuronal DNA damage, axonopathy, and senescence. We investigated the apoptotic effects of H5 and H1 in aortic and brain microvascular ECs to prepare for an isolated brain microvessel (IBM) study. Subsequently, we examined the impact of H1 and H5 on neuronal cells, using solvent-treated cells as a control. We used differentiated SH-SY5Y human neuronal cells and primary mouse neuronal cells (from newborn mice) to assess cell apoptosis (PI/Calcein staining), dendritic arborization (Sholl analysis), and length (Sholl analysis in primary mouse neuronal cells). Furthermore, we monitored reactive oxygen species (ROS) accumulation (MitoSox), DNA damage (8-oxodG), cellular senescence (β-gal), and cytosolic β-amyloid (Aβ)40 and Aβ42 production (ELISA). Finally, transcriptomics analysis was performed to identify the signaling pathways involved in H5-induced pathology. In a cohort, H5% (H5/HDL%) was greater in patients with metabolic syndrome (MetS; 3.0 ± 1.7%; n=34) than in healthy controls (2.3 ± 1.2%; n=46; p=0.01). We thus used the MetS-H1 and H5. H5 induces apoptosis in both aortic and brain microvascular ECs in a concentration-dependent manner. H5% increased with increases in systolic BP, total cholesterol, triglycerides, and Lp(a) (Fig. 1). Of great significance, proteomics revealed a significantly greater Lp(a) content in H5 than in H1. H5, but not H1, increased apoptosis in both human and primary mouse neuronal cells, as well as reducing dendritic arborization and length. Moreover, H5 induced cellular DNA damage, ROS accumulation, and senescence, potentially due to H5-induced production of Aβ40 and Aβ42 (Fig. 2). Transcriptomics indicated that H5-induced neuronal cell senescence was mediated by p21-dependent pathways. This is the first report that apo(a) is associated with an electronegative HDL subfraction (H5), other than the well-described Lp(a). By potentially disrupting the BBB, H5 may contribute to neurodegeneration by directly damaging neuronal DNA and increasing proinflammatory mitochondrial ROS with subsequent neuronopathy.Fig 1 Fig 2",2025,2025-11-01,JournalArticle,,https://www.semanticscholar.org/paper/e277833fc89239720a6884f28cfece85c8d08393,False,0,,True,True,True,True
doi:10.1093/hmg/ddx329,doi:10.1093/hmg/ddx329,pubmed,pubmed,28973302,10.1093/hmg/ddx329,28973302,,"Pseudoexfoliation and Alzheimer's associated CLU risk variant, rs2279590, lies within an enhancer element and regulates CLU, EPHX2 and PTK2B gene expression.","Genetic variants at PTK2B-CLU locus pose as high-risk factors for many age-related disorders. However, the role of these variants in disease progression is less characterized. In this study, we aimed to investigate the functional significance of a clusterin intronic SNP, rs2279590, that has been associated with pseudoexfoliation, Alzheimer's disease (AD) and diabetes. We have previously shown that the alleles at rs2279590 differentially regulate clusterin (CLU) gene expression in lens capsule tissues. This polymorphism resides in an active regulatory region marked by H3K27Ac and DNase I hypersensitive site and is an eQTL for CLU expression. Here, we report the presence of an enhancer element in surrounding region of rs2279590. Deletion of a 115 bp intronic region flanking the rs2279590 variant through CRISPR-Cas9 genome editing in HEK293 cells demonstrated a decreased clusterin gene expression. Electrophoretic mobility shift and chromatin immunoprecipitation assays show that rs2279590 with allele 'A' constitutes a transcription factor binding site for heat shock factor-1 (HSF1) but not with allele 'G'. By binding to allele 'A', HSF1 abrogates the enhancer effect of the locus as validated by reporter assays. Interestingly, rs2279590 locus has a widespread enhancer effect on two nearby genes, protein tyrosine kinase 2 beta (PTK2B) and epoxide hydrolase-2 (EPHX2); both of which have been previously associated with AD as risk factors. To summarize, our study unveils a mechanistic role of the common variant rs2279590 that can affect a variety of aging disorders by regulating the expression of a specific set of genes.",2017,2017-11-15,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/28973302/,False,0,,True,True,False,False
doi:10.1093/nar/gkaa894,doi:10.1093/nar/gkaa894,semantic_scholar,europepmc;pubmed;scopus;semantic_scholar,25f6e334b86de43084be78437f14ea5162db852a,10.1093/nar/gkaa894,33119753,7779027,Aging Atlas: a multi-omics database for aging biology,"Abstract Organismal aging is driven by interconnected molecular changes encompassing internal and extracellular factors. Combinational analysis of high-throughput ‘multi-omics’ datasets (gathering information from genomics, epigenomics, transcriptomics, proteomics, metabolomics and pharmacogenomics), at either populational or single-cell levels, can provide a multi-dimensional, integrated profile of the heterogeneous aging process with unprecedented throughput and detail. These new strategies allow for the exploration of the molecular profile and regulatory status of gene expression during aging, and in turn, facilitate the development of new aging interventions. With a continually growing volume of valuable aging-related data, it is necessary to establish an open and integrated database to support a wide spectrum of aging research. The Aging Atlas database aims to provide a wide range of life science researchers with valuable resources that allow access to a large-scale of gene expression and regulation datasets created by various high-throughput omics technologies. The current implementation includes five modules: transcriptomics (RNA-seq), single-cell transcriptomics (scRNA-seq), epigenomics (ChIP-seq), proteomics (protein–protein interaction), and pharmacogenomics (geroprotective compounds). Aging Atlas provides user-friendly functionalities to explore age-related changes in gene expression, as well as raw data download services. Aging Atlas is freely available at https://bigd.big.ac.cn/aging/index.",2020,2020-10-29,JournalArticle,,https://www.semanticscholar.org/paper/25f6e334b86de43084be78437f14ea5162db852a,False,3,,True,True,True,True
doi:10.1096/fasebj.2022.36.s1.r2348,doi:10.1096/fasebj.2022.36.s1.r2348,semantic_scholar,semantic_scholar,256abde20a4837c5fadcc0032c18ecfec5dd79c1,10.1096/fasebj.2022.36.s1.r2348,35553172,,The Gut Microbiota Modulates Gene Expression in the Kidney,"Gut microbiota are a diverse array of commensal bacteria in the intestinal lumen, and shifts in the composition of gut microbes can influence host health. We have previously established a link between the gut microbiota and host kidney function by showing that gut microbial metabolites can activate G protein‐coupled receptors in the kidney. Although host‐microbiome interactions have been studied at the signaling level, the influence of gut microbes on gene expression at the transcriptional level is unclear. Evidence demonstrates that gut microbiota alters gene transcription in the colon (J. Allen, Genome Medicine, 2019); however, it is entirely unknown whether gut microbiota influences host gene expression at distal sites, such as the kidney. To address this question for the first time, we utilized an unbiased RNA sequencing (RNASeq) approach to compare gene expression in the kidneys of male and female mice which were either germ‐free (GF; without gut microbes) or conventionalized (Conv; with gut microbes). All mice were born on a C57Bl/6 background and housed in the Johns Hopkins GF facility. At four weeks of age, a subset of mice (n=5 males, n=5 females) were conventionalized via oral gavage using a fecal slurry of mixed stool from age‐matched specific‐pathogen free (SPF) mice (n=3 males, n=3 females); whereas an additional cohort of mice (n=5 males, n=5 females) were maintained as GF. Eight weeks after conventionalization both GF and Conv mice were sacrificed, whole kidneys were processed for RNASeq, and fecal pellets from Conv mice were collected for 16S rRNA sequencing. For RNASeq analysis, differentially expressed genes (DEGs) were defined as having a log2fold change ≥ ± 0.5 and base mean ≥ 15 (the average of the normalized count values, dividing by size factors, taken over all samples). We identified a clear effect of the gut microbiota on renal gene expression: 578 DEGs between GF and Conv males, and 340 DEGs between GF and Conv females. Only 73 of these DEGs were common to both males and females. These data demonstrate that the gut microbiota not only impacts gene expression in the kidney, but does so in a sex‐specific manner. In addition, 16S rRNA sequencing showed no differences in bacterial colonization between male and female Conv mice, establishing that the renal transcriptomic differences are not a consequence of differing gut microbes; rather, the same microbes have differential effects in males and females, presumably through differences in either signals (i.e., microbial metabolites), or differences in host responses. Furthermore, DAVID pathway analysis revealed that DEGs are involved in pathways including aldosterone synthesis and secretion, mineral absorption, proximal tubule bicarbonate reclamation, and vasopressin‐regulated water reabsorption. In sum, we demonstrate that the gut microbiota influences kidney gene expression in a sex‐specific manner, and that these transcriptional changes are poised to impact kidney physiology and regulation. We are now working to identify physiologically relevant signals from the microbiome and/or host that mediate these sex‐specific differences, and to determine how they influence renal function.",2022,2022-05-01,JournalArticle,,https://www.semanticscholar.org/paper/256abde20a4837c5fadcc0032c18ecfec5dd79c1,False,0,,True,False,True,False
