record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.trsl.2012.01.009,doi:10.1016/j.trsl.2012.01.009,semantic_scholar,semantic_scholar,6fb3413815696a8bbdc6018096bb89b5b44cf267,10.1016/j.trsl.2012.01.009,22424433,3339236,"BIOMARKERS IN DIABETES: HEMOGLOBIN A1c, VASCULAR AND TISSUE MARKERS","Biomarkers are conventionally defined as ‘biological molecules that represent health and disease states.’ They typically are measured in readily available body fluids (blood or urine), lie outside the causal pathway, are able to detect sub-clinical disease, and are used to monitor clinical and sub-clinical disease burden and response to treatments. Biomarkers can be “direct” endpoints of the disease itself, or “indirect” or surrogate endpoints. New technologies (such as metabolomics, proteomics, genomics) bring a wealth of opportunity to develop new biomarkers. Other new technologies enable the development of non-molecular, functional or bio-physical tissue-based biomarkers. Diabetes mellitus is a complex disease affecting almost every tissue and organ system, with metabolic ramifications extending far beyond impaired glucose metabolism. Biomarkers may reflect the presence and severity of hyperglycemia (i.e. diabetes itself), or the presence and severity of the vascular complications of diabetes. Illustrative examples are considered in this brief review. In blood, hemoglobin A1c (HbA1c) may be considered as a biomarker for the presence and severity of hyperglycemia, implying diabetes or pre-diabetes, or, over time, as a “biomarker for a risk factor”, i.e. hyperglycemia as a risk factor for diabetic retinopathy, nephropathy, and other vascular complications of diabetes. In tissues, glycation and oxidative stress resulting from hyperglycemia and dyslipidemia lead to widespread modification of biomolecules by advanced glycation end products (AGEs). Some of these altered species may serve as biomarkers, whereas others may lie in the causal pathway for vascular damage. New non-invasive technologies can detect tissue damage mediated by AGE formation: these include indirect measures such as pulse wave analysis (a marker of vascular dysfunction) and more direct markers such as skin autofluorescence (a marker of long-term accumulation of AGEs). In the future, we can be optimistic that new blood and tissue-based biomarkers will enable the detection, prevention, and treatment of diabetes and its complications long before overt disease develops.",2012,2012-01-31,Review; JournalArticle,,https://www.semanticscholar.org/paper/6fb3413815696a8bbdc6018096bb89b5b44cf267,False,0,,True,False,True,False
doi:10.1021/acs.jproteome.4c01111,doi:10.1021/acs.jproteome.4c01111,openalex,europepmc;openalex;pubmed;scopus;semantic_scholar,https://openalex.org/W4409851817,10.1021/acs.jproteome.4c01111,,,Multi-omics Analysis Sheds Light on the Extracellular Role of PCMT1,"High Resolution Image Download MS PowerPoint Slide Proteins are constantly damaged by intracellular and extracellular factors, particularly under stress conditions, leading to an accumulation of modified proteins such as isoaspartate (isoD), which is linked to aging and various diseases. The repair enzyme PCMT1 (protein- l -isoaspartate o -methyltransferase) specifically restores isoD residues to aspartate, preventing abnormal protein functions. Despite its importance, its role in non-neural tissues remains underexplored. This study employed isoD-proteomics, global proteomics, and transcriptomics on Pcmt1 knockout (KO) and wild-type (WT) mice, revealing significant gene and protein changes in various KO tissues, enriched in extracellular and membrane-related categories, highlighting genome-proteome correlations. IsoD-carrying proteins were increased in KO tissues, predominantly consisting of long-lived proteins. Additionally, the proteomic analysis of PCMT1-overexpressing cells identified interacting proteins mainly in extracellular and membrane-related categories. These findings revealed both tissue-specific and shared roles of PCMT1, emphasizing its importance in maintaining protein integrity under physiological and stress conditions while also uncovering an unexpected extracellular function of PCMT1.",2025,2025-04-27,article,en,https://openalex.org/W4409851817,False,4,explicit_multiomics;transcriptomics_plus_downstream,True,True,True,True
doi:10.1038/s41420-026-03020-2,doi:10.1038/s41420-026-03020-2,semantic_scholar,semantic_scholar,62fa76d1e80e04891cabb7cfab502cd945246a34,10.1038/s41420-026-03020-2,41862441,13039841,Endothelial cell senescence shapes T cell activity in late-stage of chronic obstructive pulmonary disease,"Chronic obstructive pulmonary disease (COPD) is a leading cause of death with few effective therapies. While clinical staging distinguishes mild to very severe disease, recent molecular and single-cell studies have revealed that progression involves distinct reprogramming of cellular and immune pathways rather than a simple linear escalation of inflammation. Yet, most studies have analyzed COPD without stratifying by stage, obscuring mechanisms specific to disease severity. To address this, we investigated serum proteomic profiles from the UK Biobank and applied machine learning to identify stage-specific protein signatures across COPD progression. Integration with single-cell and bulk transcriptomic datasets revealed that in severe COPD, endothelial cells exhibit a senescent phenotype characterized by elevated interleukin-6 (IL6) expression. Endothelial-derived IL6 correlated with reduced type 1 helper T cell (Th1) abundance and impaired interferon-γ signaling, indicating suppression of Th1-mediated immunity. These findings position endothelial senescence–driven IL6 signaling as a key pathogenic mechanism and potential therapeutic target in late-stage COPD.",2026,2026-03-20,JournalArticle,,https://www.semanticscholar.org/paper/62fa76d1e80e04891cabb7cfab502cd945246a34,False,0,,True,False,True,False
doi:10.1038/s41586-026-10524-5,doi:10.1038/s41586-026-10524-5,openalex,europepmc;openalex;pubmed;scopus;semantic_scholar,https://openalex.org/W7161065615,10.1038/s41586-026-10524-5,,,Sleep chart of biological ageing clocks in middle and late life,"Optimal sleep has a vital role in promoting healthy ageing and enhancing longevity. Here we propose Sleep Chart to assess the relationship between self-reported sleep duration and 23 biological ageing clocks derived from in vivo imaging1, plasma proteomics2 and metabolomics3. First, a systemic, U-shaped pattern emerges between sleep duration and biological age gaps across nine brain and body systems and three omics technologies. The sample-specific lowest biological age gaps are achieved between 6.4 and 7.8 h of sleep duration, varying by organ and sex in the UK Biobank (aged 37–84 years). Furthermore, short ( 8 h) sleep duration, compared with a normal sleep duration (6–8 h), are associated with increased risk of systemic diseases beyond the brain and all-cause mortality, with evidence from genetic correlations and time-to-incident survival predictions, such as depression and diabetes. Finally, the pathways by which long and short sleep duration are associated with late-life depression differ: ageing clocks may partially mediate the pathway for long sleep duration, while short sleep duration shows a more direct link. Although Mendelian randomization does not provide strong evidence that disease causally affects sleep, it cannot completely exclude such reverse causality. Our findings suggest a cross-organ, multi-omics U-shaped relationship between sleep duration and biological ageing clocks, highlighting the potential of sleep optimization to promote healthy ageing, lower disease risk and extend longevity. A cross-organ, multi-omics U-shaped relationship between sleep duration and biological ageing clocks highlights the potential of sleep optimization to promote healthy ageing, lower disease risk and extend longevity.",2026,2026-05-13,article,en,https://openalex.org/W7161065615,False,4,explicit_multiomics,True,True,True,True
doi:10.1038/s42003-023-05128-y,doi:10.1038/s42003-023-05128-y,semantic_scholar,europepmc;pubmed;scopus;semantic_scholar,c6bf3c516c35d9fd2b6ac345f627d0fcf9a062ed,10.1038/s42003-023-05128-y,37481675,10363145,Lifespan-extending interventions induce consistent patterns of fatty acid oxidation in mouse livers,"Aging manifests as progressive deteriorations in homeostasis, requiring systems-level perspectives to investigate the gradual molecular dysregulation of underlying biological processes. Here, we report systemic changes in the molecular regulation of biological processes under multiple lifespan-extending interventions. Differential Rank Conservation (DIRAC) analyses of mouse liver proteomics and transcriptomics data show that mechanistically distinct lifespan-extending interventions (acarbose, 17α-estradiol, rapamycin, and calorie restriction) generally tighten the regulation of biological modules. These tightening patterns are similar across the interventions, particularly in processes such as fatty acid oxidation, immune response, and stress response. Differences in DIRAC patterns between proteins and transcripts highlight specific modules which may be tightened via augmented cap-independent translation. Moreover, the systemic shifts in fatty acid metabolism are supported through integrated analysis of liver transcriptomics data with a mouse genome-scale metabolic model. Our findings highlight the power of systems-level approaches for identifying and characterizing the biological processes involved in aging and longevity. Integrated systems analysis on mouse liver proteomic and transcriptomic data of multiple lifespan-extending interventions highlights the overarching biological processes involved in aging and longevity.",2023,2023-07-22,JournalArticle,,https://www.semanticscholar.org/paper/c6bf3c516c35d9fd2b6ac345f627d0fcf9a062ed,False,3,,True,True,True,True
doi:10.1073/pnas.2009838117,doi:10.1073/pnas.2009838117,semantic_scholar,semantic_scholar,5555b8b58fa1446643fb36dab4fea8b0bbf0f159,10.1073/pnas.2009838117,33024014,7585014,Metformin rescues Parkinson’s disease phenotypes caused by hyperactive mitochondria,"Significance Uncovering the role of defective metabolism in Parkinson’s disease (PD) may lead to the discovery of disease-modifying therapies. We recently linked branched-chain amino acid (BCAA) metabolism with PD, yet the underlying mechanisms were unknown. We now report the unexpected finding that BCAA metabolic dysfunction causes Parkinson’s-like motor deficits and neurodegeneration by inducing a state of hyperactive mitochondria. We found that the type 2 diabetes medication metformin is able to rescue neuronal viability by reducing mitochondrial respiration. These results offer mitochondrial hyperactivity as a new potential mechanism of mitochondrial dysfunction in Parkinson’s disease, and suggest that efforts to reduce mitochondrial respiration early in the disease—potentially by metformin treatment—may be efficacious. Metabolic dysfunction occurs in many age-related neurodegenerative diseases, yet its role in disease etiology remains poorly understood. We recently discovered a potential causal link between the branched-chain amino acid transferase BCAT-1 and the neurodegenerative movement disorder Parkinson’s disease (PD). RNAi-mediated knockdown of Caenorhabditis elegans bcat-1 is known to recapitulate PD-like features, including progressive motor deficits and neurodegeneration with age, yet the underlying mechanisms have remained unknown. Using transcriptomic, metabolomic, and imaging approaches, we show here that bcat-1 knockdown increases mitochondrial respiration and induces oxidative damage in neurons through mammalian target of rapamycin-independent mechanisms. Increased mitochondrial respiration, or “mitochondrial hyperactivity,” is required for bcat-1(RNAi) neurotoxicity. Moreover, we show that post–disease-onset administration of the type 2 diabetes medication metformin reduces mitochondrial respiration to control levels and significantly improves both motor function and neuronal viability. Taken together, our findings suggest that mitochondrial hyperactivity may be an early event in the pathogenesis of PD, and that strategies aimed at reducing mitochondrial respiration may constitute a surprising new avenue for PD treatment.",2020,2020-10-06,JournalArticle,,https://www.semanticscholar.org/paper/5555b8b58fa1446643fb36dab4fea8b0bbf0f159,False,0,,True,False,True,False
doi:10.1089/rej.2012.1324,doi:10.1089/rej.2012.1324,europepmc,europepmc;pubmed;scopus,MED:23098078,10.1089/rej.2012.1324,23098078,PMC3482848,"The role of DNA methylation in aging, rejuvenation, and age-related disease.","DNA methylation is a major control program that modulates gene expression in a plethora of organisms. Gene silencing through methylation occurs through the activity of DNA methyltransferases, enzymes that transfer a methyl group from S-adenosyl-L-methionine to the carbon 5 position of cytosine. DNA methylation patterns are established by the de novo DNA methyltransferases (DNMTs) DNMT3A and DNMT3B and are subsequently maintained by DNMT1. Aging and age-related diseases include defined changes in 5-methylcytosine content and are generally characterized by genome-wide hypomethylation and promoter-specific hypermethylation. These changes in the epigenetic landscape represent potential disease biomarkers and are thought to contribute to age-related pathologies, such as cancer, osteoarthritis, and neurodegeneration. Some diseases, such as a hereditary form of sensory neuropathy accompanied by dementia, are directly caused by methylomic changes. Epigenetic modifications, however, are reversible and are therefore a prime target for therapeutic intervention. Numerous drugs that specifically target DNMTs are being tested in ongoing clinical trials for a variety of cancers, and data from finished trials demonstrate that some, such as 5-azacytidine, may even be superior to standard care. DNMTs, demethylases, and associated partners are dynamically shaping the methylome and demonstrate great promise with regard to rejuvenation.",2012,2012-10-01,"Research Support, Non-U.S. Gov't; research-article; Review; Journal Article",eng,https://europepmc.org/article/MED/23098078,False,2,,True,True,True,True
doi:10.1093/ejhf/xuag193.1467,doi:10.1093/ejhf/xuag193.1467,semantic_scholar,semantic_scholar,6abd880c881b8374db5277d611fc15d06813aaf7,10.1093/ejhf/xuag193.1467,,,Integrated multi-omics reveals epigenetic control of renal damage in HFpEF,"Heart failure with preserved ejection fraction (HFpEF) represents a major and growing global health burden driven by ageing, obesity, and cardiometabolic comorbidities. Lifestyle and environmental exposures are central to HFpEF pathogenesis and are known to exert their long-term effects through epigenetic mechanisms. However, how epigenetic regulation contributes to renal dysfunction, a key determinant of outcome in HFpEF, remains largely unexplored. A well-established two-hit mouse model of cmHFpEF was generated by combining a high-fat diet (60 kcal% fat) with L-NAME in drinking water (0.5 g/L) for 15 weeks. Controls received normal diet (10 kcal% fat) and vehicle. Renal phenotyping included: (i) functional assessment via plasma creatinine, cystatin C, and galectin-3; (ii) structural analysis by H&E, Masson’s Trichrome and PAS staining; (iii) molecular profiling by RNA-seq and proteomics; and (iv) epigenetic mapping using CUT&RUN to define chromatin accessibility and BET protein occupancy. HFpEF mice exhibited a significant and progressive reduction in transdermal GFR compared with controls, indicating early renal functional impairment. This was accompanied by increased plasma levels of renal dysfunction markers, including cystatin C and creatinine, alongside elevated inflammatory mediators. Histological analyses revealed marked kidney injury characterised by tubular damage, glomerular hypertrophy, increased interstitial fibrosis, and evidence of endothelial disruption (Figure 1A). Integrated transcriptomic and proteomic profiling of renal tissue demonstrated coordinated activation of pro-inflammatory (NF-κB, cytokine signalling), pro-fibrotic (TGF-β/SMAD, extracellular matrix organisation), and oxidative stress pathways, together with suppression of metabolic and mitochondrial programmes, including fatty acid oxidation and peroxisome-related pathways (Figure 1B). Chromatin profiling identified increased BRD2- and BRD4-associated occupancy at regulatory regions of genes governing inflammation, fibrosis, and metabolic regulation, providing a direct epigenetic link between cardiometabolic stress and maladaptive renal remodelling (Figure 2). HFpEF-associated renal dysfunction represents a lifestyle-driven, epigenetically programmed form of kidney injury rather than an inevitable consequence of ageing or haemodynamic stress. By integrating functional, structural, and multi-omic profiling, we identify bromodomain-dependent regulatory networks as central drivers of renal damage, providing a mechanistic bridge between cardiometabolic risk and kidney failure. These findings support epigenetic modulation as a clinically translatable strategy to preserve renal function and improve outcomes in patients with HFpEF.For image description, please refer to the figure legend and surrounding text.For image description, please refer to the figure legend and surrounding text.",2026,2026-06-01,JournalArticle,,https://www.semanticscholar.org/paper/6abd880c881b8374db5277d611fc15d06813aaf7,False,0,,True,True,False,False
doi:10.1093/geroni/igaf122.2082,doi:10.1093/geroni/igaf122.2082,openalex,openalex;semantic_scholar,https://openalex.org/W7118074141,10.1093/geroni/igaf122.2082,,,"Biomarker Insights Into Brain Health, Aging, and Healthspan","Abstract There has been a surge in the novel biomarker approach to identify early predictors of diseases, understand multiple disease etiology, and, more importantly, the effect of biological aging on health and disease dynamics. In this symposium, we will present novel biomarker data to reveal novel pathways related to brain health, dementia, and biomarker signatures of longevity and healthspan. This symposium features 5 presentations of recently conducted studies using biomarker data from US and European cohorts. First, Dr. Diniz will present recent results suggesting that a history of major depression is causally associated with biological aging acceleration using Mendelian randomization approaches. Second, Dr. Tian will present data about developing a novel biomarker composite score based on eye-movement measures and its association with age-related cognitive and mobility decline. Third, Dr. Evans uses data from the Longevity Consortium to examine metabolomic signatures of human aging and longevity. Firth, Dr. Liu shows a novel protein-based signature predictive of cumulative frailty index, the proteomic frailty index (pFI), and examines the association of pFI with multiple health indicators in three independent cohorts, including physical, clinical and cognitive measures, dementia, and mortality. Finally, Dr. Kuo will show the development of a healthspan proteomic score (HPS) to identify proteomic signatures of healthspan and its association with mortality and multiple age-related adverse health outcomes. Based on the symposium presentations, we seek to generate discussions of how biomarkers can aid the understanding of novel risk factors for accelerated biological aging, dementia risk, and healthspan.",2025,2025-12-01,article,en,https://openalex.org/W7118074141,False,1,proteomics_plus_downstream,True,True,True,True
doi:10.1093/jimmun/vkag141.341,doi:10.1093/jimmun/vkag141.341,semantic_scholar,semantic_scholar,305e7ed862793a12b1b1ff490fb01272e608d4e4,10.1093/jimmun/vkag141.341,,,Discovery and delineation of human antibody-secreting cell subsets 2256534,"Antibody-secreting cells (ASCs) differentiate from B cells after immune activation and home to inflamed tissues or to sites which harbor protective niches, such as bone marrow (BM). ASCs have both salutary and pathogenic roles across various disease contexts. Their lifespans range from days to decades, and they exhibit diverse functionality including antibody secretion, cytokine production, and immunoregulation. Currently, we cannot identify, ascribe function to, nor manipulate distinct human ASC subsets, preventing targeted therapeutic intervention and selective induction. To discover ASC subsets, we applied multi-omic single-cell sequencing to healthy human BM and peripheral blood, quantifying surface protein expression, transcriptomics, and chromatin accessibility. To evaluate ASC localization and cellular niches, we performed highly-multiplexed spatial proteomics on BM and splenic biopsies from healthy adults. We developed a simple gating strategy to prospectively isolate ASC subsets. We cultured sorted ASC subsets from healthy adult BM and evaluated specificity to antigens induced in childhood vaccination. We discovered five ASC subsets with distinct molecular features. We found significant differences in the expression of cell adhesion, cell cycle, and metabolic programs across ASC subsets. We characterized cell morphology and niches across subsets and tissues. We observed specificity to antigens from childhood vaccination in several ASC subsets. Combining a systems immunology approach with functional assays revealed unappreciated ASC subsets and provided the highest resolution assessment of human ASC identity reported to date. We identified gene programs that are differentially expressed as ASCs exit the blood and transition into BM-resident cells. We found that durable immune memory is not harbored by a single ASC subset. Our findings enhance the identification and monitoring of ASCs and offer the promise of therapeutic manipulation in clinical settings. The Paul G. Allen Family Foundation Lymphocyte Differentiation and Peripheral Maintenance (LYM)",2026,2026-07-28,JournalArticle,,https://www.semanticscholar.org/paper/305e7ed862793a12b1b1ff490fb01272e608d4e4,False,0,,True,True,True,True
doi:10.1093/schbul/sbae044,doi:10.1093/schbul/sbae044,pubmed,europepmc;pubmed;scopus,38616054,10.1093/schbul/sbae044,38616054,PMC11548934,Shared Genetic Determinants of Schizophrenia and Autism Spectrum Disorder Implicate Opposite Risk Patterns: A Genome-Wide Analysis of Common Variants.,"The synaptic pruning hypothesis posits that schizophrenia (SCZ) and autism spectrum disorder (ASD) may represent opposite ends of neurodevelopmental disorders: individuals with ASD exhibit an overabundance of synapses and connections while SCZ was characterized by excessive pruning of synapses and a reduction. Given the strong genetic predisposition of both disorders, we propose a shared genetic component, with certain loci having differential regulatory impacts. Genome-Wide single nucleotide polymorphism (SNP) data of European descent from SCZ (N cases = 53 386, N controls = 77 258) and ASD (N cases = 18 381, N controls = 27 969) were analyzed. We used genetic correlation, bivariate causal mixture model, conditional false discovery rate method, colocalization, Transcriptome-Wide Association Study (TWAS), and Phenome-Wide Association Study (PheWAS) to investigate the genetic overlap and gene expression pattern. We found a positive genetic correlation between SCZ and ASD (rg = .26, SE = 0.01, P = 7.87e-14), with 11 genomic loci jointly influencing both conditions (conjFDR <0.05). Functional analysis highlights a significant enrichment of shared genes during early to mid-fetal developmental stages. A notable genetic region on chromosome 17q21.31 (lead SNP rs2696609) showed strong evidence of colocalization (PP.H4.abf = 0.85). This SNP rs2696609 is linked to many imaging-derived brain phenotypes. TWAS indicated opposing gene expression patterns (primarily pseudogenes and long noncoding RNAs [lncRNAs]) for ASD and SCZ in the 17q21.31 region and some genes (LRRC37A4P, LINC02210, and DND1P1) exhibit considerable variation in the cerebellum across the lifespan. Our findings support a shared genetic basis for SCZ and ASD. A common genetic variant, rs2696609, located in the Chr17q21.31 locus, may exert differential risk regulation on SCZ and ASD by altering brain structure. Future studies should focus on the role of pseudogenes, lncRNAs, and cerebellum in synaptic pruning and neurodevelopmental disorders.",2024,2024-11-08,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/38616054/,False,2,,True,True,True,True
doi:10.1097/js9.0000000000002941,doi:10.1097/js9.0000000000002941,openalex,europepmc;openalex;pubmed;semantic_scholar,https://openalex.org/W4412163101,10.1097/js9.0000000000002941,,,Integrative multi-omics analysis reveal novel therapeutic targets for glioblastoma,"BACKGROUND AND OBJECTIVES: Glioblastoma (GBM) is the most common and aggressive primary malignant brain tumor in adults, yet effective therapeutic strategies remain limited. A comprehensive exploration of brain proteomic profiles may offer new insights into GBM pathogenesis and treatment. METHODS: We integrated the largest available summary-level GWAS data for GBM, derived from eight studies of European ancestry, with brain proteomic and transcriptomic data. Proteome-wide association studies (PWAS) were performed using dorsolateral prefrontal cortex (dPFC) samples from the Religious Orders Study/Memory and Aging Project (ROS/MAP) and the Banner Sun Health Research Institute. Transcriptome-wide association studies (TWAS) utilized dPFC transcriptomic data from the CommonMind Consortium (CMC). To assess causality, Mendelian randomization (MR) analyses based on protein and expression quantitative trait loci (pQTL and eQTL) were conducted. Bayesian colocalization analyses were performed to determine whether GBM risk and candidate genes shared a common causal variant. Based on the integrative evidence, candidate genes were prioritized and assigned confidence levels regarding their therapeutic relevance. RESULTS: The primary PWAS identified eight candidate genes associated with GBM ( LIME1, EGFR, RHBDF1, SCFD1, FAIM, KDELC2, GPX1, and GMPPB ). Among these, two ( LIME1 and GMPPB ) were replicated in a confirmatory PWAS, and six ( LIME1, EGFR, SCFD1, FAIM, GPX1, and GMPPB ) were validated in TWAS. pQTL-based MR analysis supported causal relationships for SCFD1, GPX1 , and GMPPB , while eQTL-based MR analysis identified EGFR, SCFD1, FAIM , and GMPPB . Colocalization analysis revealed that EGFR, RHBDF1, SCFD1 , and GMPPB share causal variants with GBM risk. Through comprehensive multi-omics integration, three genes - EGFR, SCFD1 , and GMPPB - were identified as high-confidence therapeutic targets. DISCUSSION: By leveraging brain proteomic and transcriptomic data alongside large-scale GBM GWAS, we identified eight candidate genes and prioritized three - EGFR, SCFD1 , and GMPPB - as high-confidence therapeutic targets. Notably, SCFD1 and GMPPB represent novel candidates. These findings advance our understanding of the molecular mechanisms underlying GBM and warrant further functional validation.",2025,2025-07-10,article,en,https://openalex.org/W4412163101,False,3,explicit_multiomics;genomics_plus_other;transcriptomics_plus_downstream,True,True,True,True
doi:10.1101/2022.01.18.22269350,doi:10.1101/2022.01.18.22269350,semantic_scholar,semantic_scholar,6b1ac0733be1bcfdc231dfb49eb0cf2ee432faae,10.1101/2022.01.18.22269350,,,"Single-nuclei paired multiomic analysis of young, aged, and Parkinson's disease human midbrain reveals age-associated glial changes and their contribution to Parkinson's disease","Age is the primary risk factor for Parkinson's disease (PD), but how aging changes the expression and regulatory landscape of the brain remains unclear. Here, we present a single-nuclei multiomic study profiling shared gene expression and chromatin accessibility of young, aged and PD post-mortem midbrain samples. Combined multiomic analysis of midbrain nuclei along a pseudopathogenesis trajectory reveals all glial cell types are affected by age, but microglia and oligodendrocytes are further altered in PD. We present evidence for a novel age-associated oligodendrocyte subtype that appears during normal aging, characterized by elevated protein folding and chaperone-mediated autophagy pathways. Differential gene and protein-protein interaction analyses show that these functions are significantly compromised in PD. Peak-gene association from our paired data identifies differential cis-elements linked to regulation of differentially expressed genes between PD patients and neurologically healthy controls. Our study suggests a previously undescribed role for oligodendrocytes in aging and PD pathogenesis.",2022,2022-01-21,,,https://www.semanticscholar.org/paper/6b1ac0733be1bcfdc231dfb49eb0cf2ee432faae,False,0,,True,True,True,True
doi:10.1101/2024.05.21.24307719,doi:10.1101/2024.05.21.24307719,semantic_scholar,semantic_scholar,d15297808e8ddb5682ff58a729741bf40dc41f86,10.1101/2024.05.21.24307719,38826448,11142272,Genome-wide association study reveals shared and distinct genetic architecture underlying fatty acid and bioactive oxylipin metabolites in the Hispanic Community Health Study/Study of Latinos (HCHS/SOL),"Bioactive fatty acid-derived oxylipin molecules play key roles in mediating inflammation and oxidative stress, which underlie many chronic diseases. Circulating levels of fatty acids and oxylipins are influenced by both environmental and genetic factors; characterizing the genetic architecture of bioactive lipids could yield new insights into underlying biological pathways. Thus, we performed a genome wide association study (GWAS) of n=81 fatty acids and oxylipins in n=11,584 Hispanic Community Health Study/Study of Latinos (HCHS/SOL) participants with genetic and lipidomic data measured at study baseline (58.6% female, mean age = 46.1 years, standard deviation = 13.8 years). Additionally, given the effects of central obesity on inflammation, we examined interactions with waist circumference using two-degree-of-freedom joint tests. Heritability estimates ranged from 0% to 47.9%, and 48 of the 81oxylipins and fatty acids were significantly heritable. Moreover, 40 (49.4%) of the 81 oxylipins and fatty acids had at least one genome-wide significant (p< 6.94E-11) variant resulting in 19 independent genetic loci involved in fatty acid and oxylipin synthesis, as well as downstream pathways. Four loci (lead variant minor allele frequency [MAF] range: 0.08-0.50), including the desaturase-encoding FADS and the OATP1B1 transporter protein-encoding SLCO1B1, exhibited associations with four or more fatty acids and oxylipins. The majority of the 15 remaining loci (87.5%) (lead variant MAF range = 0.03-0.45, mean = 0.23) were only associated with one oxylipin or fatty acid, demonstrating evidence of distinct genetic effects. Finally, while most loci identified in two-degree-of-freedom tests were previously identified in our main effects analyses, we also identified an additional rare variant (MAF = 0.002) near CARS2, a locus previously implicated in inflammation. Our analyses revealed shared and distinct genetic architecture underlying fatty acids and oxylipins, providing insights into genetic factors and motivating future multi-omics work to characterize these compounds and elucidate their roles in disease pathways.",2024,2024-05-23,,,https://www.semanticscholar.org/paper/d15297808e8ddb5682ff58a729741bf40dc41f86,False,0,,True,False,True,False
doi:10.1101/2025.08.15.670537,doi:10.1101/2025.08.15.670537,semantic_scholar,semantic_scholar,4a075934670d3a71a6988b4e4ee025c9bcfb26dc,10.1101/2025.08.15.670537,,,The Limitations of TabPFN for High-Dimensional RNA-seq Analysis,"Tabular Prior-Data Fitted Networks (TabPFN) demonstrate remarkable performance on small-to-medium tabular datasets through in-context learning, but struggle with high-dimensional genomic data such as RNA-seq with tens of thousands of features. We investigate multiple approaches to adapt TabPFN for transcriptomic analysis using two benchmark datasets: Age-ARCHS4, a regression dataset derived from the ARCHS4 dataset (57,873 samples, 10,000 genes), and an Inflammatory Bowel Disease (IBD) classification dataset encompassing Crohn’s Disease and Ulcerative Colitis samples (2,490 samples, 10,000 genes). Our experimental design proceeds in two phases: first evaluating existing optimization methods, then testing novel adaptations including (1) self-supervised embedding learning and (2) Bulk-Former integration. We demonstrate that when constrained to equal training conditions (500 features, 10,000 samples), TabPFN outperforms classical baselines like random forest and XGBoost. However, when classical methods utilize full feature sets while TabPFN adaptations attempt to handle higher-dimensional data, all TabPFN variants consistently underperform the naive baseline. Our findings reveal fundamental limitations in current approaches to adapting TabPFN for genomic applications, showing that architectural modifications paradoxically degrade performance, while intelligent metadata-based subgrouping emerges as the most effective strategy for deploying TabPFN on biological data.",2025,2025-09-17,,,https://www.semanticscholar.org/paper/4a075934670d3a71a6988b4e4ee025c9bcfb26dc,False,0,,True,False,False,False
doi:10.1111/acel.12964,doi:10.1111/acel.12964,pubmed,pubmed;scopus,31144443,10.1111/acel.12964,31144443,PMC6612647,CpG-related SNPs in the MS4A region have a dose-dependent effect on risk of late-onset Alzheimer disease.,"CpG-related single nucleotide polymorphisms (CGS) have the potential to perturb DNA methylation; however, their effects on Alzheimer disease (AD) risk have not been evaluated systematically. We conducted a genome-wide association study using a sliding-window approach to measure the combined effects of CGSes on AD risk in a discovery sample of 24 European ancestry cohorts (12,181 cases, 12,601 controls) from the Alzheimer's Disease Genetics Consortium (ADGC) and replication sample of seven European ancestry cohorts (7,554 cases, 27,382 controls) from the International Genomics of Alzheimer's Project (IGAP). The potential functional relevance of significant associations was evaluated by analysis of methylation and expression levels in brain tissue of the Religious Orders Study and the Rush Memory and Aging Project (ROSMAP), and in whole blood of Framingham Heart Study participants (FHS). Genome-wide significant (p < 5 × 10 -8 ) associations were identified with 171 1.0 kb-length windows spanning 932 kb in the APOE region (top p < 2.2 × 10 -308 ), five windows at BIN1 (top p = 1.3 × 10 -13 ), two windows at MS4A6A (top p = 2.7 × 10 -10 ), two windows near MS4A4A (top p = 6.4 × 10 -10 ), and one window at PICALM (p = 6.3 × 10 -9 ). The total number of CGS-derived CpG dinucleotides in the window near MS4A4A was associated with AD risk (p = 2.67 × 10 -10 ), brain DNA methylation (p = 2.15 × 10 -10 ), and gene expression in brain (p = 0.03) and blood (p = 2.53 × 10 -4 ). Pathway analysis of the genes responsive to changes in the methylation quantitative trait locus signal at MS4A4A (cg14750746) showed an enrichment of methyltransferase functions. We confirm the importance of CGS in AD and the potential for creating a functional CpG dosage-derived genetic score to predict AD risk.",2019,2019-05-29,"Journal Article; Research Support, N.I.H., Extramural; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/31144443/,False,1,,True,True,True,True
