record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.stemcr.2026.102959,doi:10.1016/j.stemcr.2026.102959,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:42276065,10.1016/j.stemcr.2026.102959,42276065,,Multiome-based identification of molecular markers for prospective identification of platelet-biased HSCs.,"Platelet-biased hematopoietic stem cells (PLT-HSCs) play key roles in normal physiology, aging, and blood cancer. However, currently, no markers allow their accurate identification or prospective isolation. We here combine single-mouse hematopoietic stem cell (HSC) gene expression, chromatin accessibility, and surface proteome profiling to identify subtype-specific markers. Using machine learning, we identified markers (CD61 hi CD274 hi CD357 lo CD27 lo ) that isolate PLT-HSCs to high purity, validated by single-cell transplantation. Furthermore, we develop a minimal expression marker panel that discriminates PLT- and multi-lineage (MUL-)HSCs using microfluidics-based single-cell RT-qPCR. We show that both methods detect the age-associated increase in PLT-HSCs, while poly(I-C)-induced chronic inflammation did not alter HSC lineage bias. In contrast, romiplostim treatment increased MUL-HSC prevalence. Finally, using spectral flow cytometry to simultaneously quantify cell cycle and HSC lineage bias, we show that platelet depletion selectively activates PLT-HSCs. Together, these approaches allow accurate isolation of PLT-HSCs and robust quantification of lineage bias under perturbation.",2026,2026-06-11,Journal Article,eng,https://europepmc.org/article/MED/42276065,False,3,,True,True,True,True
doi:10.1017/s2040174424000060,doi:10.1017/s2040174424000060,semantic_scholar,semantic_scholar,85dff269e224e43000ea5ce97f39c1cbdc03474d,10.1017/s2040174424000060,38660759,11268442,Methylation profiles at birth linked to early childhood obesity,"Abstract Childhood obesity represents a significant global health concern and identifying its risk factors is crucial for developing intervention programs. Many “omics” factors associated with the risk of developing obesity have been identified, including genomic, microbiomic, and epigenomic factors. Here, using a sample of 48 infants, we investigated how the methylation profiles in cord blood and placenta at birth were associated with weight outcomes (specifically, conditional weight gain, body mass index, and weight-for-length ratio) at age six months. We characterized genome-wide DNA methylation profiles using the Illumina Infinium MethylationEpic chip, and incorporated information on child and maternal health, and various environmental factors into the analysis. We used regression analysis to identify genes with methylation profiles most predictive of infant weight outcomes, finding a total of 23 relevant genes in cord blood and 10 in placenta. Notably, in cord blood, the methylation profiles of three genes (PLIN4, UBE2F, and PPP1R16B) were associated with all three weight outcomes, which are also associated with weight outcomes in an independent cohort suggesting a strong relationship with weight trajectories in the first six months after birth. Additionally, we developed a Methylation Risk Score (MRS) that could be used to identify children most at risk for developing childhood obesity. While many of the genes identified by our analysis have been associated with weight-related traits (e.g., glucose metabolism, BMI, or hip-to-waist ratio) in previous genome-wide association and variant studies, our analysis implicated several others, whose involvement in the obesity phenotype should be evaluated in future functional investigations.",2024,2024-01-13,JournalArticle,,https://www.semanticscholar.org/paper/85dff269e224e43000ea5ce97f39c1cbdc03474d,False,0,,True,False,True,False
doi:10.1038/s41413-025-00422-3,doi:10.1038/s41413-025-00422-3,openalex,openalex;pubmed;scopus;semantic_scholar,https://openalex.org/W4410145652,10.1038/s41413-025-00422-3,,,Sirt6 deficiency promotes senescence and age-associated intervertebral disc degeneration in mice,"Abstract Intervertebral disc degeneration is a major risk factor contributing to chronic low back and neck pain. While the etiological factors for disc degeneration vary, age is still one of the most important risk factors. Recent studies have shown the promising role of SIRT6 in mammalian aging and skeletal tissue health, however its role in the intervertebral disc health remains unexplored. We investigated the contribution of SIRT6 to disc health by studying the age-dependent spinal phenotype of mice with conditional deletion of Sirt6 in the disc ( Acan CreERT2 ; Sirt6 fl/fl ). Histological studies showed a degenerative phenotype in knockout mice compared to Sirt6 fl/fl control mice at 12 months, which became pronounced at 24 months. RNA-Seq analysis of NP and AF tissues, in vitro quantitative histone analysis, and RNA-seq with ATAC-seq multiomic studies revealed that SIRT6-loss resulted in changes in acetylation and methylation status of specific Histone 3 lysine residues and affected DNA accessibility and transcriptomic landscape. A decrease in autophagy and an increase in DNA damage were also noted in Sirt6 -deficient cells. Further mechanistic insights revealed that loss of SIRT6 increased senescence and SASP burden in the disc characterized by increased p21, p19, γH2AX, IL-6, IL-1β, and TGF-β abundance. Taken together, our study highlights the contribution of SIRT6 in modulating DNA damage, autophagy, and cell senescence and its importance in maintaining disc health during aging, thereby underscoring it as a potential therapeutic target to treat intervertebral disc degeneration.",2025,2025-05-08,article,en,https://openalex.org/W4410145652,False,3,epigenomics_plus_downstream;explicit_multiomics,True,True,True,True
doi:10.1038/s41536-026-00490-x,doi:10.1038/s41536-026-00490-x,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:42386771,10.1038/s41536-026-00490-x,42386771,,Multi-omics profiling reveals systemic rejuvenation of the aged kidney through senolytic therapy.,"Cellular senescence is a key driver of kidney aging, leading to functional decline and increased susceptibility to chronic kidney disease. While the senolytic combination of dasatinib and quercetin (D + Q) has shown promise in mitigating age-related pathologies, its long-term effects and underlying multi-level systemic mechanisms in the aging kidney remain poorly defined. Here, we systematically evaluated the long-term effects of D + Q in naturally aged mice using multi-omics approaches. We show that D + Q treatment reduces senescence markers (p16, p21, SA-β-gal), restores the anti-aging protein Klotho, and attenuates renal fibrosis and inflammation. Proteomic profiling reveals that D + Q enhances apoptotic clearance of senescent cells and promotes proliferative and regenerative pathways. Moreover, D + Q reactivates PPARα signaling, improves fatty acid oxidation, and reduces lipid accumulation in aged kidneys. Single-cell transcriptomics further demonstrates that D + Q reverses transcriptional aging signatures across multiple renal cell types and remodels cell-type-specific pathways associated with metabolism, inflammation, and fibrosis. Cell-cell communication analysis reveals that D + Q normalizes the hyperconnected intercellular network in aged kidneys, particularly by modulating inflammation-related signaling. Our findings offer a comprehensive, systems-level understanding of how senolytic therapy restores renal homeostasis, emphasizing its potential as a multifaceted intervention to combat kidney aging.",2026,2026-07-01,Journal Article,eng,https://europepmc.org/article/MED/42386771,False,3,,True,True,True,True
doi:10.1038/s41598-025-94303-8,doi:10.1038/s41598-025-94303-8,semantic_scholar,semantic_scholar,931ce5a9e86177825f02ac845f2ed529e2e9b1db,10.1038/s41598-025-94303-8,40108295,11923301,Multi-omic biomarkers associated with multiple sclerosis: from Mendelian randomization to drug prediction,"Currently, the treatment and prevention of multiple sclerosis (MS) continue to encounter significant challenges. Mendelian randomization (MR) analysis has emerged as a crucial research method in the pursuit of new therapeutic strategies. Accordingly, we hypothesize that there exists a causal association between genetic variants of specific plasma proteins and MS through MR mechanisms, and that key therapeutic targets can be precisely identified by integrating multi-omics analytical approaches. In this study, we developed a comprehensive analytical framework aimed at identifying and validating potential therapeutic targets for MS. The framework commenced with a two-sample Mendelian randomization (MR) study utilizing two large plasma protein quantitative trait locus (pQTL) datasets. Building on this foundation, we performed Bayesian co-localization analysis of coding genes, followed by a full phenotype-wide association study (PheWAS) on the co-positive genes identified through both analytical methods. This approach allowed us to explore the functions of key genes and the mechanisms of co-morbidity associated with the disease. Subsequently, we integrated protein-protein interaction (PPI) network analysis, gene ontology (GO) analysis, and Kyoto Encyclopedia of Genes and Genomes (KEGG) pathway analysis to facilitate drug prediction and molecular docking studies. This study conducted a systematic analysis between two large plasma pQTLs datasets and MS. In the MR analysis, the MR analysis of Icelandic plasma pQTLs and MS identified 88 positive plasma proteins, while the MR analysis of the UK Biobank database pQTLs and MS identified 122 positive plasma proteins. By comparison, uroporphyrinogen III synthase (UROS) and glutathione S-transferase theta 2B (GSTT2B) were found to be the positive proteins shared by the two datasets. After false discovery rate (FDR) correction, signal transducer and activator of transcription 3 (STAT3) was a significantly positive protein in the analysis of Icelandic plasma pQTLs. In the analysis of the UK Biobank database pQTLs, advanced glycosylation end product-specific receptor (AGER), allograft inflammatory factor 1 (AIF1), butyrophilin subfamily 1 member A1 (BTN1A1), cluster of differentiation 58 (CD58), desmoglein 4 (DSG4), ecotropic viral integration site 5 (EVI5), tumor necrosis factor (TNF), and tumor necrosis factor receptor superfamily member 14 (TNFRSF14) were significantly positive proteins. After Bonferroni correction, AGER, CD58, EVI5, and TNF remained significantly positive proteins in the analysis of the UK Biobank database pQTLs. In the Bayesian colocalization analysis, EVI5 (PPH4 = 0.9800), O-GlcNAcase (OGA) (PPH4 = 0.8569), and TNFRSF14 (PPH4 = 0.8904) were the common positive genes in the two analysis methods. In conclusion, EVI5, OGA, and TNFRSF14 may be potential therapeutic targets for MS. Through the comprehensive application of MR analysis and Bayesian colocalization analysis, we have successfully identified that EVI5, OGA, and TNFRSF14 may be key therapeutic targets for MS. These findings may provide a scientific basis for the development of novel immunotherapies, combination treatment regimens, or targeted intervention strategies.",2025,2025-03-19,JournalArticle,,https://www.semanticscholar.org/paper/931ce5a9e86177825f02ac845f2ed529e2e9b1db,False,0,,True,False,True,False
doi:10.1049/nbt2/8358424,doi:10.1049/nbt2/8358424,semantic_scholar,semantic_scholar,75a813a7e7f37fb6f8f4a9e7be7d31c1808d00f0,10.1049/nbt2/8358424,40873929,12380512,A Multiomic Study of Platelet-Derived Extracellular Vesicles and Impact of Platelet Concentrate Sources,"Platelet‐derived extracellular vesicles (pEVs) are a potent fraction of platelet concentrates, enhancing their therapeutic potential in regenerative medicine. This study evaluates pEV from three platelet sources: platelet lysate (PL), fresh platelets (fPs), and aged platelets (aPs), to determine how activation and storage conditions affect pEV characteristics, functionality, and molecular content. pEV are isolated using size exclusion chromatography (SEC) and characterized by transmission electron microscopy (TEM), western blot, and nanoparticle tracking analysis (NTA). Functional assays include wound healing, metabolic activity, and cytotoxicity. Protein and miRNA profiles are obtained through LC‐MS/MS and miRNA arrays, followed by bioinformatic analysis. Findings show that PL‐derived pEV exhibits the highest yield and purity, containing markers CD63 and CD9. Enhanced fibroblast migration in wound healing assays suggest a critical role for PL‐pEV in hemostasis, proliferation, and remodeling phases. Multiomics analysis identifies upregulated miRNAs, particularly miR‐210‐3p and the miR‐320 family, associated with wound healing. Differential protein analysis reveals an enrichment in immune response and wound healing pathways within PL‐pEV. These results demonstrate the impact of platelet preparation methods on pEV molecular cargo and efficacy, with hsa‐miR‐320a, hsa‐miR‐320b, and hsa‐miR‐210‐3p identified as key mediators supporting the clinical potential of PL‐pEV in regenerative medicine.",2025,2025-01-01,JournalArticle,,https://www.semanticscholar.org/paper/75a813a7e7f37fb6f8f4a9e7be7d31c1808d00f0,False,0,,True,False,False,False
doi:10.1080/23748834.2024.2335707,doi:10.1080/23748834.2024.2335707,semantic_scholar,openalex;scopus;semantic_scholar,dd38232c65bb878c9dbfea36e1e9a56c19f40ab8,10.1080/23748834.2024.2335707,,,Exploring the epigenome to identify biological links between the urban environment and neurodegenerative disease: an evidence review,"ABSTRACT Global urbanisation has occurred in tandem with population ageing, having implications on human cognitive health. Urban environmental factors such as air pollution are known risk factors of cognitive impairment and neurodegenerative disease. However, due to the sparse evidence base, the biological pathways by which urban environmental factors operate are not well understood. The aim of this review is to explain how exploring the epigenome (i.e. chemical modifications to the genome which do not change the underlying gene sequence) can further our understanding of these biological pathways. The epigenome is influenced by environmental factors and has implications for cognitive impairment and neurodegenerative disease. Utilising complex epigenetic analytical techniques including epigenetic clocks, Mendelian randomization and multi-omic approaches, it is possible to identify environmental consequences on underlying biology. Through better understanding of how epigenetic modifications, which can be inherited or change dynamically in response to environmental exposures, impact cognitive outcomes, we can work to encourage the development of public health policies, as well as urban planning and design policies to reduce the burden of neurodegenerative disease and encourage healthier ageing in the older adult population.",2024,2024-04-15,JournalArticle; Review,,https://www.semanticscholar.org/paper/dd38232c65bb878c9dbfea36e1e9a56c19f40ab8,False,2,,True,True,True,True
doi:10.1093/cvr/cvag092.143,doi:10.1093/cvr/cvag092.143,openalex,openalex,https://openalex.org/W7161116881,10.1093/cvr/cvag092.143,,,Long non-coding RNA PANDA drives diabetic vascular dysfunction by promoting oxidative stress,"Abstract Background Long non-coding RNAs (lncRNAs) are emerging as pivotal players in the pathogenesis of cardiovascular disease. Recent work has shown that PANDA, a newly identified lncRNA, is a key regulator of cellular senescence, apoptosis and oxidative stress acting as decoy lncRNA. Purpose To investigate the role and molecular mechanism of lncRNA PANDA in diabetic vascular disease. Methods RNAseq was performed to aorta specimen from diabetic and no diabetic patients as well in human aortic endothelial cells (HAECs) exposed to normal (NG, 5 mM) and high glucose concentrations (HG, 25 mM). PANDA modulations were performed by siRNA transfection and by the lipid transfection of PANDA carrying plasmid. RNAs sequencing (RNA-seq) and bioinformatic analysis (network perturbation amplitude, NPA) of treated HAECs unveiled transcriptional changes upon PANDA depletion. Expression of PANDA was assessed by real time PCR. PANDA RNA immuno-precipitation (RIP) was performed to check its binding to relevant transcriptional factor (such as NRF2) as well chromatin immunoprecipitation (ChIP) was performed to check the NRF2 binding on oxidative gene promoters. Cellular localization of NRF2 was investigated by Immunofluorescence. Beta-galactosidase, superoxide staining and lipid peroxidation assay were used to detect endothelial senescence and ROS formation while migration and tube formation were employed to evaluate angiogenic properties of HAECs. Results In diabetic human aorta as well in HAECs exposed to HG, PANDA levels were significantly increased. Transcriptomic analysis revealed the upregulation of antioxidant genes (HMOX1, TFRC1) upon PANDA removal and the data was also confirmed at protein level. NPA analysis showed a strong involvement of PANDA in senescence, DNA damage as well as NRF2 signaling, which is the main transcription factor of antioxidant genes. In HG, NFR2 is downregulated while PANDA silencing restores its level. Under HG condition PANDA binds the transcription factor NRF2 and blocks its nuclear translocation thus impeding its binding on HMOX1 and TFRC promoters. Silencing of PANDA in HG-treated HAECs prevents cellular senescence, restores the expression of anti-apoptotic genes, and reduces ROS formation and lipid peroxidation, a marker of ferroptosis. Interestingly, overexpression of PANDA in NG-treated cells leads to increased oxidative stress and lipid peroxidation, thus mimicking the effect observed under HG conditions. Conclusions In hyperglycemia PANDA upregulation drives endothelial senescence while impairing angiogenic properties. Accordingly, PANDA depletion in HG-treated HAECs rescues maladaptive transcriptional changes through the release of NRF2 that in turn translocate into the nucleus enhancing the expression of the antioxidant gene HMOX1 and TFRC. The results indicate PANDA as a putative novel molecular target in the setting of diabetic vascular disease.",2026,2026-05-01,article,en,https://openalex.org/W7161116881,False,0,epigenomics_plus_downstream,True,True,True,True
doi:10.1093/geroni/igad104.1424,doi:10.1093/geroni/igad104.1424,semantic_scholar,semantic_scholar,f328ec8f89fb3b22a6c5304ec6a7d4b0b7206c21,10.1093/geroni/igad104.1424,,10737411,COMPARATIVE TRANSCRIPTOMICS AND PROTEOMICS ACROSS SPECIES,"Abstract Mammals differ more than 100-fold in maximum lifespan. Here, we conducted comparative transcriptomics on 26 species with diverse lifespans. We identified thousands of genes with expression levels negatively or positively correlated with a species’ maximum lifespan (Neg- or Pos-MLS genes). Neg-MLS genes are pri- marily involved in energy metabolism and inflammation. Pos-MLS genes show enrichment in DNA repair, microtubule organization, and RNA transport. Expression of Neg- and Pos-MLS genes is modulated by interventions, including mTOR and PI3K inhibition. Regulatory networks analysis showed that Neg-MLS genes are under circadian regulation possibly to avoid persistent high expression, whereas Pos-MLS genes are tar- gets of master pluripotency regulators OCT4 and NANOG and are upregulated during somatic cell reprogramming. Pos-MLS genes are highly expressed during embryogenesis but significantly downregulated after birth. This work provides targets for anti-aging interventions by defining pathways correlating with longevity across mammals and uncovering circadian and pluripotency networks as central regulators of longevity. I will also discuss integrating this transcriptome and proteome data.",2023,2023-12-01,JournalArticle,,https://www.semanticscholar.org/paper/f328ec8f89fb3b22a6c5304ec6a7d4b0b7206c21,False,0,,True,True,True,True
doi:10.1093/jas/skad304,doi:10.1093/jas/skad304,semantic_scholar,semantic_scholar,cfedb6618b3c6ab89c458a4c82a06cd09bf21625,10.1093/jas/skad304,37703114,,"The selected genes NR6A1, RSAD2-CMPK2 and COL3A1 contribute to body size variation in Meishan pigs through different patterns.","The high-fertility Meishan pig is currently categorized into medium-sized (MMS) and small-sized (SMS) based on body size. To identify causal genes responsible for the variation in body size within the two categories, we sequenced individuals representing the entire consanguinity of the existing Meishan pig. This enabled us to conduct genome selective signal analysis. Our findings revealed the genomes of MMS and SMS are stratified, with selective sweep regions formed by differential genomic intervals between the two categories enriched in multiple pig body size related quantitative trait loci (QTLs). Furthermore, the missense mutation c.575T>C of candidate causal gene NR6A1, accounting for the variation in lumbar vertebrae number in pigs, was positively selected in MMS only, leading to an increase in body length of MMS at 6 months of age. To precisely identify causal genes accounting for body size variation through multi-omics, we collected femoral cartilage and liver transcription data from MMS and SMS respectively, and re-sequencing data from pig breeds exhibiting varying body sizes. We found that two selected regions where the RSAD2-CMPK2 and COL3A1 genes are located, respectively, showed different haplotypes in pig breeds of varying body size, and was associated with body or carcass length in hybridized Suhuai pig. Additionally, the above three hub genes, were significantly greater expressed in SMS femoral cartilage and liver tissues compared to MMS. These three genes could strengthen the pathways related to bone resorption and metabolism in SMS, potentially hindering bone and skeletal development and resulting in a smaller body size in SMS. These findings provide valuable insights into the genetic mechanism of body size variation in Meishan pig population.",2023,2023-09-13,JournalArticle,,https://www.semanticscholar.org/paper/cfedb6618b3c6ab89c458a4c82a06cd09bf21625,False,0,,True,False,True,False
doi:10.1093/pcmedi/pbag019,doi:10.1093/pcmedi/pbag019,semantic_scholar,semantic_scholar,3b22cdfc293683849f7113ced2a462d9c64850b1,10.1093/pcmedi/pbag019,,,Beyond the genetic code: orchestrating epigenetic and immune landscapes with multivalent mRNA-exosome vaccines,"mRNA therapeutics are transitioning from transient anti-viral vaccines into precise cancer immunotherapies capable of orchestrating potent antigen-specific T-cell and humoral responses. However, therapeutic resistance within immunologically “cold” tumors remains a formidable barrier, necessitating multi-axial optimization across transcript architecture, neoantigen selection, delivery vector engineering, and tumor microenvironment (TME) reprogramming. This review synthesizes critical breakthroughs in mRNA biochemistry—including chemical nucleotide modifications, optimized untranslated regions, structural codon adjustments, and stringent purification methodologies—that extend transcript longevity while limiting off-target reactogenicity to maximize functional antigen expression. We evaluate multi-omic neoantigen discovery workflows leveraging genomics, transcriptomics, immunoproteomics, and computational HLA-binding algorithms to refine patient-specific target selection. Next, we dissect advanced lipid nanoparticles, surface-functionalized biomaterials, and engineered extracellular vesicles optimized to enhance antigen-presenting cell tropism and lymphoid homing. We further detail how vaccine-induced cytokine fluxes actively remodel the TME, successfully reversing local immune tolerance and driving robust effector leukocyte infiltration into the tumor stroma. Specifically, we highlight the convergence of mRNA-mediated cytokine signaling and epigenetic imprinting, which cooperatively induce trained immunity for durable preventive surveillance. Finally, we delineate rational combinations with immune checkpoint blockades while addressing translational challenges: identifying predictive biomarkers, mapping presentation kinetics, and structuring adaptive clinical trial frameworks.",2026,2026-07-07,JournalArticle; Review,,https://www.semanticscholar.org/paper/3b22cdfc293683849f7113ced2a462d9c64850b1,False,0,,True,True,True,True
doi:10.1097/hep.0000000000001304,doi:10.1097/hep.0000000000001304,semantic_scholar,europepmc;pubmed;scopus;semantic_scholar,654a75203abea21b466d9fa001705092e7bc56e6,10.1097/hep.0000000000001304,40073276,,"CAD manipulates tumor intrinsic DHO/UBE4B/NF-κB pathway and fuels macrophage cross-talk, promoting hepatocellular carcinoma metastasis.","BACKGROUND AND AIMS Portal vein tumor thrombosis (PVTT), an indicator of clinical metastasis, significantly shortens hepatocellular carcinoma (HCC) patients' lifespan, and no effective treatment has been established. We aimed to illustrate mechanisms underlying PVTT formation and tumor metastasis, and identified potential targets for clinical intervention. APPROACH AND RESULTS Multi-omics data of 159 HCC patients (including 37 cases with PVTT) was analyzed to identify contributors to PVTT formation and tumor metastasis. In vitro and in vivo experiments were performed to confirm the critical role of carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase (CAD) in HCC metastasis. Metabolomics and transcriptomics techniques, single-cell RNA sequencing, combined with experimental verification were complemented to illustrate mechanisms underlying CAD induced pro-metastatic efficacy. Analysis of proteogenomic data of HCC cohort identified CAD as the key contributor to PVTT formation and tumor metastasis in HCC. Further experiments confirmed that high CAD expression could significantly promote HCC metastasis, and vice versa. Mechanistically, CAD manipulated de novo pyrimidine anabolism, leading to dihydroorotic acid (DHO) accumulation which directly bound to ubiquitination factor E4B (UBE4B). UBE4B subsequently regulated JAK1 ubiquitination and activated the NF-κB pathway to promote epithelial-mesenchymal transition (EMT) of HCC cells. Additionally, CAD generated an immunosuppressive milieu conducive to HCC metastasis by recruiting and reprogramming macrophages into a ""pro-tumor"" phenotype. Consequently, the metastatic capability of HCC was remarkably enhanced. CONCLUSION Therapy targeting CAD may offer a promising approach to curb HCC metastasis by reducing tumor cells' metastatic potential and also shifting the tumor microenvironment towards a less pro-metastatic state.",2025,2025-03-12,JournalArticle,,https://www.semanticscholar.org/paper/654a75203abea21b466d9fa001705092e7bc56e6,False,3,,True,True,True,True
doi:10.1101/2021.03.26.437267,doi:10.1101/2021.03.26.437267,semantic_scholar,semantic_scholar,5b120e5b84a86b2b85cce7b68bc1c8ff0e35b98c,10.1101/2021.03.26.437267,,,Manifestations of genetic risk for Alzheimer’s Disease in the blood: a cross-sectional multi-omic analysis in healthy adults aged 18-90+,"Deeply phenotyped cohort data can elucidate differences associated with genetic risk for common complex diseases across an age spectrum. Previous work has identified genetic variants associated with Alzheimer’s disease (AD) risk from large-scale genome-wide association study meta-analyses. To explore effects of known AD-risk variants, we performed a phenome-wide association study on ~2000 clinical, proteomic, and metabolic blood-based analytes obtained from 2,831 cognitively normal adult clients of a consumer-based scientific wellness company. Results uncovered statistically significant SNP-analyte associations for five genetic variants after correction for multiple testing (for SNPs in or near NYAP1, ABCA7, INPP5D, and APOE). These effects were detectable from early adulthood. Sex modified the effects of four genetic variants, with multiple interrelated immune-modulating effects associated with the PICALM variant. Sex-stratified GWAS results from an independent AD case-control meta-analysis supported sexspecific disease effects of the PICALM variant, highlighting the importance of sex as a biological variable. These analyses support evidence from previous functional genomics studies in the identification of a causal variant within the PILRA gene. Taken together, this study highlights clues to the earliest effects of AD genetic risk variants in individuals where disease symptoms have not (yet) arisen.",2021,2021-03-30,,,https://www.semanticscholar.org/paper/5b120e5b84a86b2b85cce7b68bc1c8ff0e35b98c,False,0,,True,False,True,False
doi:10.1101/2024.01.29.577835,doi:10.1101/2024.01.29.577835,openalex,europepmc;openalex;pubmed,https://openalex.org/W4391379684,10.1101/2024.01.29.577835,,,Mitochondrial DNA copy number reduction via in vitro TFAM knockout remodels the nuclear epigenome and transcriptome,"Abstract Mitochondrial DNA copy number (mtDNA-CN) is associated with several age-related chronic diseases and is a predictor of all-cause mortality. Here, we examine site-specific differential nuclear DNA (nDNA) methylation and differential gene expression resulting from in vitro reduction of mtDNA-CN to uncover shared genes and biological pathways mediating the effect of mtDNA-CN on disease. Epigenome and transcriptome profiles were generated for three independent human embryonic kidney (HEK293T) cell lines harbouring a mitochondrial transcription factor A ( TFAM ) heterozygous knockout generated via CRISPR-Cas9, and matched control lines. We identified 4,242 differentially methylated sites, 228 differentially methylated regions, and 179 differentially expressed genes associated with mtDNA-CN. Integrated analysis uncovered 381 Gene-CpG pairs. GABA A receptor genes and related pathways, the neuroactive ligand receptor interaction pathway, ABCD1/2 gene activity, and cell signalling processes were overrepresented, providing insight into the underlying biological mechanisms facilitating these associations. We also report evidence implicating chromatin state regulatory mechanisms as modulators of mtDNA-CN effect on gene expression. We demonstrate that mitochondrial DNA variation signals to the nuclear DNA epigenome and transcriptome and may lead to nuclear remodelling relevant to development, aging, and complex disease.",2024,2024-01-31,preprint,en,https://openalex.org/W4391379684,True,2,epigenomics_plus_downstream,True,True,True,True
doi:10.1101/2025.06.10.657924,doi:10.1101/2025.06.10.657924,semantic_scholar,semantic_scholar,2eab5488a31e1ed1d0c478e352da94ec04f21280,10.1101/2025.06.10.657924,,,Biologically Informed Variational Inference Enables Interpretable Cell Phenotyping and Discovery,"Multi-omics technologies allow detailed characterization of cell types and states across omics layers as well as chemical and genetic perturbations. Variational autoencoders have become a cornerstone of single-cell data integration; however, they are often implemented as black-box models, requiring post hoc interpretation using known markers, pathways, or regulators to make sense of their latent representations. NetworkVI fundamentally flips this paradigm by incorporating biological knowledge directly into the model architecture. By embedding co-regulation networks derived from topologically associated domains and structured ontologies such as the Gene Ontology (GO), NetworkVI introduces a biologically-informed inductive bias that promotes the preservation of meaningful variation during integration while enforcing interpretability at both the gene and GO levels. NetworkVI achieves state-of-the-art data integration, modality imputation, and cell label transfer across bimodal and trimodal datasets. Beyond integration, here we show that NetworkVI facilitates ontology-guided hypothesis generation by exploiting established associations between genes, structured cellular programs, and regulatory domains to interpretably model cellular identities. Furthermore, decomposition of GO activation spaces resolves lineage-specific functional states within immune cell types, including quiescent, inflammatory, and transitional monocyte subpopulations, that are invisible to transcriptomic clustering. NetworkVI prioritizes GO-term programs associated with immunosenescence, consistent with age-associated immune dysregulation and reveals candidate immune evasion mechanisms consistent with CD58 loss in a Perturb-CITE-seq melanoma dataset.",2026,2026-07-24,,,https://www.semanticscholar.org/paper/2eab5488a31e1ed1d0c478e352da94ec04f21280,False,0,,True,False,True,False
doi:10.1104/pp.18.00804,doi:10.1104/pp.18.00804,pubmed,pubmed,30135097,10.1104/pp.18.00804,30135097,PMC6181059,Specialized Plastids Trigger Tissue-Specific Signaling for Systemic Stress Response in Plants.,"Plastids comprise a complex set of organelles in plants that can undergo distinctive patterns of differentiation and redifferentiation during their lifespan. Plastids localized to the epidermis and vascular parenchyma are distinctive in size, structural features, and functions. These plastids are termed ""sensory"" plastids, and here we show their proteome to be distinct from chloroplasts, with specialized stress-associated features. The distinctive sensory plastid proteome in Arabidopsis ( Arabidopsis thaliana ) derives from spatiotemporal regulation of nuclear genes encoding plastid-targeted proteins. Perturbation caused by depletion of the sensory plastid-specific protein MutS HOMOLOG1 conditioned local, programmed changes in gene networks controlling chromatin, stress-related phytohormone, and circadian clock behavior and producing a global, systemic stress response in the plant. We posit that the sensory plastid participates in sensing environmental stress, integrating this sensory function with epigenetic and gene expression circuitry to condition heritable stress memory.",2018,2018-08-22,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/30135097/,False,0,,True,True,True,True
doi:10.1111/apha.13887,doi:10.1111/apha.13887,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:36073023,10.1111/apha.13887,36073023,PMC9588743,"Brainstem noradrenergic neurons: Identifying a hub at the intersection of cognition, motility, and skeletal muscle regulation.","Brainstem noradrenergic neuron clusters form a node integrating efferents projecting to distinct areas such as those regulating cognition and skeletal muscle structure and function, and receive dissimilar afferents through established circuits to coordinate organismal responses to internal and environmental challenges. Genetic lineage tracing shows the remarkable heterogeneity of brainstem noradrenergic neurons, which may explain their varied functions. They project to the locus coeruleus, the primary source of noradrenaline in the brain, which supports learning and cognition. They also project to pre-ganglionic neurons, which lie within the spinal cord and form synapses onto post-ganglionic neurons. The synapse between descending brainstem noradrenergic neurons and pre-ganglionic spinal neurons, and these in turn with post-ganglionic noradrenergic neurons located at the paravertebral sympathetic ganglia, support an anatomical hierarchy that regulates skeletal muscle innervation, neuromuscular transmission, and muscle trophism. Whether any noradrenergic neuron subpopulation is more susceptible to damaged protein deposit and death with ageing and neurodegeneration is a relevant question that answer will help us to detect neurodegeneration at an early stage, establish prognosis, and anticipate disease progression. Loss of muscle mass and strength with ageing, termed sarcopenia, may predict impaired cognition with ageing and neurodegeneration and establish an early time to start interventions aimed at reducing central noradrenergic neurons hyperactivity. Complex multidisciplinary approaches, including genetic tracing, specific circuit labelling, optogenetics and chemogenetics, electrophysiology, and single-cell transcriptomics and proteomics, are required to test this hypothesis pre-clinical.",2022,2022-09-15,"review-article; Review; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/36073023,False,3,,True,True,True,True
