record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1101/105288,doi:10.1101/105288,semantic_scholar,semantic_scholar,4299754ad15289f0dc988b4d9e107cb821026acf,10.1101/105288,,,“Integrative genomics study of microglial transcriptome reveals effect of DLG4 (PSD95) on white matter in preterm infants”,"Preterm birth places newborn infants in an adverse environment that leads to brain injury linked to neuroinflammation. To characterise this pathology, we present a translational bioinformatics investigation, with integration of human and mouse molecular and neuroimaging datasets to provide a deeper understanding of the role of microglia in preterm white matter damage. We examined preterm neuroinflammation in a mouse model of encephalopathy of prematurity induced by IL1B exposure, carrying out a gene network analysis of the cell-specific transcriptomic response to injury, which we extended to analysis of protein-protein interactions, transcription factors, and human brain gene expression, including translation to preterm infants by means of imaging-genetics approaches in the brain. We identified the endogenous synthesis of DLG4 (PSD95) protein by microglia in mouse and human, modulated by inflammation and development. Systemic genetic variation in DLG4 was associated with structural features in the preterm infant brain, suggesting that genetic variation in DLG4 may also impact white matter development and inter-individual susceptibility to injury. Preterm birth accounts for 11% of all births 1, and is the leading global cause of deaths under 5 years of age 2. Over 30% of survivors experience motor and/or cognitive problems from birth 3, 4, which last into adulthood 5. These problems include a 3-8 fold increased risk of symptoms and disorders associated with anxiety, inattention and social and communication problems compared to term-born infants 6. Prematurity is associated with a 4-12 fold increase in the prevalence of Autism Spectrum Disorders (ASD) compared to the general population 7, as well as a risk ratio of 7.4 for bipolar affective disorder among infants born below 32 weeks of gestation 8. The characteristic brain injury observed in contemporary cohorts of preterm born infants includes changes to the grey and white matter tissues, that specifically include oligodendrocyte maturation arrest, hypomyelination and cortical changes visualised as decreases in fractional anisotropy 9–13. Exposure of the fetus and postnatal infant to systemic inflammation is an important contributing factor to brain injury in preterm born infants 12, 14, 15, and the persistence of inflammation is associated with poorer neurological outcome 16. Sources of systemic inflammation include maternal/fetal infections such as chorioamnionitis (which it is estimated affects a large number of women at a sub-clinical level), with the effect of systemic inflammation in the brain being mediated predominantly by the microglial response 17. Microglia are unique yolk-sac derived resident phagocytes of the brain 18, 19, found preferentially within the developing white matter as a matter of normal developmental migration 12. Microglial products associated with white matter injury include pro-inflammatory cytokines, such as interleukin-1β (IL1B) and tumour necrosis factor α (TNF-α)20, which can lead to a sub-clinical inflammatory situation associated with unfavourable outcomes 21. In addition to being key effector cells in brain inflammation, they are critical for normal brain development in processes such as axonal growth and synapse formation 22, 23. The role of microglia in neuroinflammation is dynamic and complex, reflected in their mutable phenotypes including both pro-inflammatory and restorative functions 24. Despite their important neurobiological role, the time course and nature of the microglial responses in preterm birth are currently largely unknown, and the interplay of inflammatory and developmental processes is also unclear. We, and others, believe that a better understanding of the molecular mechanisms underlying microglial function could harness their beneficial effects and mitigate the brain injury of prematurity and other states of brain inflammation25, 26 A clinically relevant experimental mouse model of IL1B-induced systemic inflammation has been developed to study the changes occurring in the preterm human brain 27, 28. This model recapitulates the hallmarks of encephalopathy of prematurity including oligodendrocyte maturation delay with consequent dysmyelination, associated magnetic resonance imaging (MRI) phenotypes and behavioural deficits. Here, we take advantage of this model system to characterise the molecular underpinnings of the microglial response to IL1B-driven systemic inflammation and investigate its role in concurrent development. In preterm infants MRI is used extensively to provide in-vivo correlates of white and grey matter pathology, allowing clinical assessment and prognostication. Diffusion MRI (d-MRI) measures the displacement of water molecules in the brain, and provides insight into the underlying tissue structure. Various d-MRI measures of white matter have been associated with developmental outcome in children born preterm 29–32, with up to 60% of inter-individual variability in structural and functional features attributable to genetic factors 33, 34. White matter abnormalities are linked to associated grey matter changes at both the imaging and cellular level 10, 35, 36, with functional and structural consequences lasting into adulthood 37, 38. Tract Based Statistics (TBSS) allows quantitative whole-brain white matter analysis of d-MRI data at the voxel level while avoiding problems due to contamination by signals arising from grey matter 39. This permits voxel-wise statistical testing and inferences to be made about group differences or associations with greater statistical power. TBSS has been shown to be an effective tool for studying white matter development and injury in the preterm brain 40, providing a macroscopic in vivo quantitative measure of white matter integrity that is associated with cognitive, fine motor, and gross motor outcome 11, 41, 42. In this work we take a translational systems biology approach to investigate the role of microglia in preterm neuroinflammation and brain injury. We integrate microglial cell-type specific data from a mouse model of perinatal neuroinflammatory brain injury with experimental ex vivo and in vitro validation, translation to the human brain across the lifespan including analysis of human microglia, and assessment of the impact of genetic variation on structure of the preterm brain. We add to the understanding of the neurobiology of prematurity by: a) revealing the endogenous expression of DLG4 (PSD95) by microglia in early development, which is modulated by developmental stage and inflammation; and b) finding an association between systemic genetic variability in DLG4 and white matter structure in the preterm neonatal brain.",2017,2017-02-02,,,https://www.semanticscholar.org/paper/4299754ad15289f0dc988b4d9e107cb821026acf,False,0,,True,True,True,True
doi:10.1101/2023.03.30.23287975,doi:10.1101/2023.03.30.23287975,europepmc,europepmc,PPR:PPR639768,10.1101/2023.03.30.23287975,,,Genetic variation associated with human longevity and Alzheimer's disease risk act through microglia and oligodendrocyte cross-talk,"Ageing is the greatest global healthcare challenge, as it underlies age-related functional decline and is the primary risk factor for a range of common diseases, including neurodegenerative conditions such as Alzheimer's disease (AD). However, the molecular mechanisms defining chronological age versus biological age, and how these underlie AD pathogenesis, are not well understood. The objective of this study was to integrate common human genetic variation associated with human lifespan or AD from Genome-Wide Association Studies (GWAS) with co-expression networks altered with age in the central nervous system, to gain insights into the biological processes which connect ageing with AD and lifespan. Initially, we identified common genetic variation in the human population associated with lifespan and AD by performing a gene-based association study using GWAS data. We also identified preserved co-expression networks associated with age in the brains of C57BL/6J mice from bulk and single-cell RNA-sequencing (RNA-seq) data, and in the brains of humans from bulk RNA-seq data. We then intersected the human gene-level common variation with these co-expression networks, representing the different cell types and processes of the brain. We found that genetic variation associated with AD was enriched in both microglial and oligodendrocytic bulk RNA-seq gene networks, which show increased expression with ageing in the human hippocampus, in contrast to synaptic networks which decreased with age. Further, longevity-associated genetic variation was modestly enriched in a single-cell gene network expressed by homeostatic microglia. Finally, we performed a transcriptome-wide association study (TWAS), to identify and confirm new risk genes associated with ageing that show variant-dependent changes in gene expression. In addition to validating known ageing-related genes such as APOE and FOXO3, we found that Caspase 8 (CASP8) and APOC1 show genetic variation associated with longevity. We observed that variants contributing to ageing and AD balance different aspects of microglial function suggesting that ageing-related processes affect multiple cell types in the brain. Specifically, changes in homeostatic microglia are associated with lifespan, and allele-dependent expression changes in age-related genes control microglial activation and myelination influencing the risk of developing AD. We identified putative molecular drivers of these genetic networks, as well as module genes whose expression in relevant human tissues are significantly associated with AD-risk or longevity, and may drive ""inflammageing."" Our study also shows allele-dependent expression changes with ageing for genes classically involved in neurodegeneration, including MAPT and HTT, and demonstrates that PSEN1 is a prominent member/hub of an age-dependent expression network. In conclusion, this work provides new insights into cellular processes associated with ageing in the brain, and how these may contribute to the resilience of the brain against ageing or AD-risk. Our findings have important implications for developing markers indicating the physiological age and pre-pathological state of the brain, and provide new targets for therapeutic intervention.",2023,2023-04-03,Preprint,,https://europepmc.org/article/PPR/PPR639768,True,0,,True,True,True,True
doi:10.1101/2024.12.31.630903,doi:10.1101/2024.12.31.630903,europepmc,europepmc;pubmed,PPR:PPR962202,10.1101/2024.12.31.630903,,,Single-cell mapping of regulatory DNA:Protein interactions,"SUMMARY Gene expression is coordinated by a multitude of transcription factors (TFs), whose binding to the genome is directed through multiple interconnected epigenetic signals, including chromatin accessibility and histone modifications. These complex networks have been shown to be disrupted during aging, disease, and cancer. However, profiling these networks across diverse cell types and states has been limited due to the technical constraints of existing methods for mapping DNA:Protein interactions in single cells. As a result, a critical gap remains in understanding where TFs or other chromatin remodelers bind to DNA and how these interactions are perturbed in pathological contexts. To address this challenge, we developed a transformative single-cell immuno-tethering DNA:Protein mapping technology. By coupling a species-specific antibody-binding nanobody to a cytosine base editing enzyme, this approach enables profiling of even weak or transient factor binding to DNA, a task that was previously unachievable in single cells. Thus, our Docking & Deamination followed by sequencing (D&D-seq) technique induces cytosine-to-uracil edits in genomic regions bound by the target protein, offering a novel means to capture DNA:Protein interactions with unprecedented resolution. Importantly, this technique can be seamlessly incorporated into common single-cell multiomics workflows, enabling multimodal analysis of gene regulation in single cells. We tested the ability of D&D-seq to record TF binding both in bulk and at the single-cell level by profiling CTCF and GATA family members, obtaining high specificity and efficiency, with clear identification of TF footprint and signal retention in the targeted cell subpopulations. Furthermore, the deamination reaction showed minimal off-target activity, with high concordance to bulk ChIP-seq reference data. Applied to primary human peripheral blood mononuclear cells (PBMCs), D&D-seq successfully identified CTCF binding sites and enabled integration with advanced machine-learning algorithms for predicting 3D chromatin structure. Furthermore, we integrated D&D-seq with single-cell genotyping to assess the impact of IDH2 mutations on CTCF binding in a human clonal hematopoiesis sample, uncovering altered binding and chromatin co-accessibility patterns in mutant cells. Altogether, D&D-seq represents an important technological advance enabling the direct mapping of TF or chromatin remodeler binding to the DNA in primary human samples, opening new avenues for understanding chromatin and transcriptional regulation in health and disease.",2025,2025-01-02,Preprint,,https://europepmc.org/article/PPR/PPR962202,True,1,,True,True,True,True
doi:10.1101/2025.11.27.690955,doi:10.1101/2025.11.27.690955,europepmc,europepmc;semantic_scholar,PPR:PPR1129107,10.1101/2025.11.27.690955,,,Spatiotemporal multi-omics atlas of the aging neuromuscular junction,"ABSTRACT The demographic shift toward a global aging population, coupled with rising prevalence of neurodegenerative diseases, poses major public health challenges. Aging is the primary risk factor for most neurodegenerative conditions, making the elucidation of its molecular mechanisms critical for developing effective interventions. Dysfunction of the neuromuscular junction (NMJ), the specialized synapse essential for motor function, is an early hallmark of aging and several neurodegenerative disorders, yet its molecular determinants remain incompletely understood. To shed light on potential common underlying mechanisms, we performed a spatiotemporal multi-omics analysis of the murine NMJ during aging, uncovering several genes showing decoupling between transcript and protein trajectories that may drive the related progressive motor decline. NMJs of soleus (SOL) and extensor digitorum longus (EDL) muscles, differing in fiber composition and vulnerability to aging and disease, displayed distinct spatiotemporal dynamics: fast-twitch EDL, more susceptible to degeneration, exhibited stronger mRNA-protein decoupling than aged slow-twitch SOL or younger SOL and EDL muscles. Elevated expression of miRNAs and RNA-binding proteins in aged EDL highlights the key role of post-transcriptional regulation in NMJ aging. This study provides new insights into the physiopathology of neuromuscular aging and offers a resource for investigating mechanisms shared between aging and neurodegenerative diseases. Additionally, it opens avenues for AI-driven discovery of drug targets and early biomarkers, potentially accelerating the development of therapeutic strategies.",2025,2025-12-01,Preprint,,https://europepmc.org/article/PPR/PPR1129107,True,1,,True,True,True,True
doi:10.1111/acel.70175,doi:10.1111/acel.70175,semantic_scholar,semantic_scholar,f9cc7a5d8cce89a01ce1da0561a76385f2f370d9,10.1111/acel.70175,40671432,12341767,Beyond the Pseudogene: p17/PERMIT as a Mitochondrial Trafficking Protein Linking Aging and Neurodegeneration,"The misclassification of functional genomic loci as pseudogenes has long obscured critical regulators of cellular homeostasis, particularly in aging‐related pathways. One such locus, originally annotated as RPL29P31, encodes a 17‐kDa protein now redefined as PERMIT (Protein that Mediates ER–Mitochondria Trafficking). Through rigorous experimental validation—including antibody development, gene editing, lipidomics, and translational models—p17/PERMIT has emerged as a previously unrecognized mitochondrial trafficking chaperone. Under aging or injury‐induced stress, p17 mediates the ER‐to‐mitochondria translocation of Ceramide Synthase 1 (CerS1), facilitating localized C18‐ceramide synthesis and autophagosome recruitment to initiate mitophagy. Loss of p17 impairs mitochondrial quality control, accelerating neurodegeneration, and sensorimotor decline in both injury and aging models. This Perspective highlights p17 as a paradigm‐shifting discovery at the intersection of lipid signaling, mitochondrial biology, and genome reannotation, and calls for a broader reassessment of the “noncoding” genome in aging research. We summarize a rigorous multi‐platform validation pipeline—including gene editing, antibody generation, lipidomics, proteomics, and functional rescue assays—that reclassified p17 as a bona fide mitochondrial trafficking protein. Positioned at the intersection of lipid metabolism, organelle dynamics, and genome reannotation, p17 exemplifies a growing class of overlooked proteins emerging from loci historically labeled as pseudogenes, urging a systematic reevaluation of the “noncoding” genome in aging research.",2025,2025-07-16,JournalArticle,,https://www.semanticscholar.org/paper/f9cc7a5d8cce89a01ce1da0561a76385f2f370d9,False,0,,True,True,True,True
doi:10.1111/jcmm.70759,doi:10.1111/jcmm.70759,europepmc,europepmc;openalex;pubmed;scopus,MED:40764749,10.1111/jcmm.70759,40764749,PMC12325093,Unravelling Osteoporosis: Key Genes and Potential Therapies.,"Osteoporosis is a metabolic bone disease characterised by decreased bone mass and increased fracture risk, especially in aging women. Current treatments have limitations and side effects, prompting the need for novel therapeutic targets. Using Mendelian randomisation (MR) on the basis of GWAS data from the FinnGen consortium, we identified druggable genes associated with osteoporosis. Transcriptomic profiling, single-cell RNA sequencing (scRNA-seq) and immune infiltration analysis were employed to explore gene expression patterns and immune relevance. Gene set enrichment analysis and gene set variation analysis were used to investigate related signalling pathways. Three genes-FMO4, PSMA4 and VEGFA-were significantly associated with osteoporosis risk. FMO4 showed a protective association and was enriched in vascular and immune cells, suggesting roles in oxidative stress and microenvironment regulation. PSMA4, involved in proteasome activity, was upregulated in macrophages and T cells, potentially influencing bone remodelling through immune-related protein degradation. VEGFA expression correlated positively with osteoporosis risk, possibly via ER-β-mediated signalling that promotes osteoblast apoptosis. All three genes were involved in key pathways, including calcium signalling, Wnt/β-catenin, PI3K/Akt and Hedgehog signalling. Immune analysis revealed strong associations with dendritic cells and macrophages. This study identifies FMO4, PSMA4 and VEGFA as key genes associated with osteoporosis, analyses their molecular mechanisms and regulatory networks and elucidates their relationship with the disease. Furthermore, it suggests 52 candidate compounds potentially interacting with VEGFA and 8 with PSMA4, offering a basis for further investigation into their therapeutic potential.",2025,2025-08-01,research-article; Journal Article,eng,https://europepmc.org/article/MED/40764749,False,3,,True,True,True,True
doi:10.1128/spectrum.02344-22,doi:10.1128/spectrum.02344-22,semantic_scholar,semantic_scholar,c25d2a0b2cf709b4632f476b4c8cb58bb573ea1a,10.1128/spectrum.02344-22,36877076,10100834,Gut Microbial Genes and Metabolism for Methionine and Branched-Chain Amino Acids in Diabetic Nephropathy,"Whole metagenomic sequencing uncovered specific members of the gut microbiota associated with DMN. The gene families derived from the discovered species are involved in the metabolic pathways of methionine and branched-chain amino acids. ABSTRACT Diabetic mellitus nephropathy (DMN) is a serious complication of diabetes and a major health concern. Although the pathophysiology of diabetes mellitus (DM) leading to DMN is uncertain, recent evidence suggests the involvement of the gut microbiome. This study aimed to determine the relationships among gut microbial species, genes, and metabolites in DMN through an integrated clinical, taxonomic, genomic, and metabolomic analysis. Whole-metagenome shotgun sequencing and nuclear magnetic resonance metabolomic analyses were performed on stool samples from 15 patients with DMN and 22 healthy controls. Six bacterial species were identified to be significantly elevated in the DMN patients after adjusting for age, sex, body mass index, and estimated glomerular filtration rate (eGFR). Multivariate analysis found 216 microbial genes and 6 metabolites (higher valine, isoleucine, methionine, valerate, and phenylacetate levels in the DMN group and higher acetate levels in the control group) that were differentially present between the DMN and control groups. Integrated analysis of all of these parameters and clinical data using the random-forest model showed that methionine and branched-chain amino acids (BCAAs) were among the most significant features, next to the eGFR and proteinuria, in differentiating the DMN group from the control group. Metabolic pathway gene analysis of BCAAs and methionine also revealed that many genes involved in the biosynthesis of these metabolites were elevated in the six species that were more abundant in the DMN group. The suggested correlation among taxonomic, genetic, and metabolic features of the gut microbiome would expand our understanding of gut microbial involvement in the pathogenesis of DMN and may provide potential therapeutic targets for DMN. IMPORTANCE Whole metagenomic sequencing uncovered specific members of the gut microbiota associated with DMN. The gene families derived from the discovered species are involved in the metabolic pathways of methionine and branched-chain amino acids. Metabolomic analysis using stool samples showed increased methionine and branched-chain amino acids in DMN. These integrative omics results provide evidence of the gut microbiota-associated pathophysiology of DMN, which can be further studied for disease-modulating effects via prebiotics or probiotics.",2023,2023-03-06,JournalArticle,,https://www.semanticscholar.org/paper/c25d2a0b2cf709b4632f476b4c8cb58bb573ea1a,False,0,,True,False,False,False
doi:10.1158/1538-7445.am2019-1565,doi:10.1158/1538-7445.am2019-1565,semantic_scholar,semantic_scholar,91a22099e9f51690bd59f3f6e5c88b4abb038395,10.1158/1538-7445.am2019-1565,,,Abstract 1565: A novel therapeutic target in lethal prostate cancer in African American males,"Background: The largest US cancer health disparity exists in prostate cancer (PC), with African American (AA) men having a 1.6-fold increased risk of developing PC; younger age and more advanced stage at diagnosis; increased risk for recurrence; and a 2.5-fold increased mortality rate relative to Caucasian American (CA) men. In addition to important socioeconomic and environmental factors, this disparity is linked to incompletely understood genetic and other intrinsic biological factors. Consequently, there is an unmet need to identify actionable targets in AA PC in order to develop more effective therapeutics and, ultimately, improve clinical outcomes for AA PC patients. Rationale/Hypothesis: The p160 Steroid Receptor Coactivator (SRC) family (SRC-1, SRC-2, and SRC-3), are master regulators of transcriptional activity. They cooperate with several oncogenic transcription factors to mediate their gene expression programs, thus representing a critical connecting signaling node in PC. We have hypothesized that the p160 SRCs underlie the higher aggressiveness of AA PC and proposed that the inhibition of the p160 SRCs can target the oncogenic transcriptional programs of AA PC, suppress AA PC cell proliferation, survival, and metastasis, and improve outcomes for AA PC patients. Data from the three p160 SRC knockout mouse models (Src1, Src2, or Src3 knockout mice) show no negative effect on mouse lifespan, suggesting the possibility of a therapeutic window. Experimental approach: We utilized state-of-the-art in vitro assays and multi-Omics datasets to examine these hypotheses and shed light onto the role of the p160 SRCs in the intrinsic biological aggressiveness of AA PC. Recently, our BCM group synthesized an innovative panel of small molecule inhibitors (SMIs) of the p160 SRCs. We examined the efficacy of our novel p160 SRC SMIs against AA PC cell lines and patient-derived xenografts (PDXs). Results: The p160 SRCs exhibit increased activity in AA PC compared to CA PC. They are important regulators of the transcriptional programs that drive AA PC cell proliferation, metabolism, invasion, and metastasis. Importantly, our novel p160 SRC SMIs potently suppress multiple oncogenic signaling programs in AA PC cells and inhibit cell proliferation. They also potently suppress key AA PC driver transcription factors, including AR, SREBP1, and MNX1. The latter two are - so far - undruggable oncogenic transcription factors that our extended BCM group recently discovered to be specifically overexpressed in AA PC. Furthermore, our lead SMI is well tolerated in mice and can inhibit PC cell proliferation and tumor growth in vivo. Conclusions: We propose pharmacologic inhibition of the p160 SRC as an innovative treatment opportunity that will target several signaling pathways simultaneously and improve clinical outcomes in AA PC. Citation Format: Salma Kaochar, Michael Ittmann, Matthew Robertson, Jin Wang, Darlene Skapura, Christel Davis, Erik Ehli, Matthew Freedman, Cristian Coarfa, Bert O9Malley, Nicholas Mitsiades. A novel therapeutic target in lethal prostate cancer in African American males [abstract]. In: Proceedings of the American Association for Cancer Research Annual Meeting 2019; 2019 Mar 29-Apr 3; Atlanta, GA. Philadelphia (PA): AACR; Cancer Res 2019;79(13 Suppl):Abstract nr 1565.",2019,2019-07-01,,,https://www.semanticscholar.org/paper/91a22099e9f51690bd59f3f6e5c88b4abb038395,False,0,,True,True,True,True
doi:10.1159/000452972,doi:10.1159/000452972,europepmc,europepmc;pubmed;scopus,MED:27974723,10.1159/000452972,27974723,PMC5310972,Genome and Epigenome Editing in Mechanistic Studies of Human Aging and Aging-Related Disease.,"The recent advent of genome and epigenome editing technologies has provided a new paradigm in which the landscape of the human genome and epigenome can be precisely manipulated in their native context. Genome and epigenome editing technologies can be applied to many aspects of aging research and offer the potential to develop novel therapeutics against age-related diseases. Here, we discuss the latest technological advances in the CRISPR-based genome and epigenome editing toolbox, and provide insight into how these synthetic biology tools could facilitate aging research by establishing in vitro cell and in vivo animal models to dissect genetic and epigenetic mechanisms underlying aging and age-related diseases. We discuss recent developments in the field with the aims to precisely modulate gene expression and dynamic epigenetic landscapes in a spatial and temporal manner in cellular and animal models, by complementing the CRISPR-based editing capability with conditional genetic manipulation tools including chemically inducible expression systems, optogenetics, logic gate genetic circuits, tissue-specific promoters, and the serotype-specific adeno-associated virus. We also discuss how the combined use of genome and epigenome editing tools permits investigators to uncover novel molecular pathways involved in the pathophysiology and etiology conferred by risk variants associated with aging and aging-related disease. A better understanding of the genetic and epigenetic regulatory mechanisms underlying human aging and age-related disease will significantly contribute to the developments of new therapeutic interventions for extending health span and life span, ultimately improving the quality of life in the elderly populations.",2017,2016-12-15,research-article; Review; Journal Article,eng,https://europepmc.org/article/MED/27974723,False,2,,True,True,True,True
doi:10.1172/jci.insight.148382,doi:10.1172/jci.insight.148382,semantic_scholar,semantic_scholar,a1a98249de568b567e74f0e7101c92c4fc8c46a5,10.1172/jci.insight.148382,34499621,8663554,Complement-containing small extracellular vesicles from adventitial fibroblasts induce proinflammatory and metabolic reprogramming in macrophages,"Pulmonary hypertension (PH) is a severe cardiopulmonary disease characterized by complement-dependent, fibroblast-induced perivascular accumulation and proinflammatory activation of macrophages. We hypothesized that, in PH, nanoscale-sized small extracellular vesicles (sEVs), released by perivascular/adventitial fibroblasts, are critical mediators of complement-dependent proinflammatory activation of macrophages. Pulmonary adventitial fibroblasts were isolated from calves with severe PH (PH-Fibs) and age-matched controls (CO-Fibs). PH-Fibs exhibited increased secretion of sEVs, compared with CO-Fibs, and sEV biological activity was tested on mouse and bovine bone marrow–derived macrophages (BMDMs) and showed similar responses. Compared with sEVs derived from CO-Fibs, sEVs derived from PH-Fibs (PH-Fib-sEVs) induced augmented expression of proinflammatory cytokines/chemokines and metabolic genes in BMDMs. Pharmacological blockade of exosome release from PH-Fibs resulted in significant attenuation of proinflammatory activation of BMDMs. “Bottom-up” proteomic analyses revealed significant enrichment of complement and coagulation cascades in PH-Fib-sEVs, including augmented expression of the complement component C3. We therefore examined whether the PH-Fib-sEV–mediated proinflammatory activation of BMDMs was complement C3 dependent. Treatment of PH-Fibs with siC3-RNA significantly attenuated the capacity of PH-Fib-sEVs for proinflammatory activation of BMDMs. PH-Fib-sEVs mediated proglycolytic alterations and complement-dependent activation of macrophages toward a proinflammatory phenotype, as confirmed by metabolomic studies. Thus, fibroblast-released sEVs served as critical mediators of complement-induced perivascular/microenvironmental inflammation in PH.",2021,2021-09-09,JournalArticle,,https://www.semanticscholar.org/paper/a1a98249de568b567e74f0e7101c92c4fc8c46a5,False,0,,True,False,True,False
doi:10.1182/blood-2023-188426,doi:10.1182/blood-2023-188426,semantic_scholar,semantic_scholar,f876779ac63b0a8c4c41ad2a8a1783d9922f2b18,10.1182/blood-2023-188426,,,Transcriptomic Signature and Functional Abnormalities of Bone Marrow Mesenchymal Stromal Cells Mediate Disease Progression of Myelodysplastic/Myeloproliferative Neoplasms,"Background Mesenchymal stromal cells (MSC) are vital components of the bone marrow (BM) microenvironment niche and regulate hematopoietic stem and progenitor cell (HSPC) activity. While HSPC harbor primary disease driver mutations, MSC in myelodysplastic syndrome and myeloproliferative neoplasm (MDS/MPN) have been shown to influence the emergence and selection of leukemic clones and disease progression. However, it remains unclear if there are specific functional characteristics or genetic signals of MSC that interact with HSPC at different stages of disease progression. We examined BM samples from MDS/MPN patients with high rate of leukemic transformation in less than 2 years (HR) versus those with stable disease for 5 years (SD), to investigate the phenotypic differentiation, functional characteristics, and transcriptomic profiles of MSC and the HSPC counterparts. Methods We obtained BM samples at diagnosis and follow-up from MDS/MPN patients including chronic myelomonocytic leukemia (CMML) treated at Singapore General Hospital. We studied 5 HR and 13 SD patient samples to compare against 5 healthy donor samples. MSC were derived in MesenCult-ACF media (StemCell Technologies), and phenotypic characterization was done after 1-2 passages. HSPC were subjected to co-culture expansion with MSC in MyeloCult-H5100 for 7 days, and long-term culture-initiating cell assays (LTC-IC) using MSC as feeder cells for 6 weeks. Total RNA extracted from MSC and HSPC were subjected to bulk and single-cell RNA sequencing (scRNA-Seq) (10X Genomics platform). Principal component analysis (PCA) was used for the uniform manifold approximation and projection (UMAP). Gene set enrichment analysis (GSEA) was performed on differentially expressed genes to examine canonical signaling pathways. Cellchat algorithm was applied to predict intercellular communication between MSC and HSPC using scRNA-Seq data. Results Baseline clinical variables for the international prognostic scoring system (IPSS) including age at diagnosis, myeloblast percentage and cytogenetics were not significantly different between HR and SD patients. Decreased osteogenic and chondrogenic differentiation, but relatively preserved adipogenic differentiation capacity was observed in all MDS/MPN MSC samples. A significantly lower yield of CD34+ CD38- primitive HSPC with myeloid skewing was observed in the co-culture experiments with MDS/MPN MSC, compared to healthy MSC. Pre-treatment of SD-MSC feeder with the hypomethylating agent 5-azacytidine improved the clonogenic potential of the corresponding co-cultured HSPC, but did not restore the HSPC colony yield with HR-MSC feeder. Unbiased PCA of bulk RNA-Seq data demonstrated greater clustering of HR-MSC, while SD and healthy MSC overlapped significantly. Genes associated with mesenchymal multipotency and differentiation (PODXL20, FOXQ122, SERPINA923) were generally downregulated in MDS/MPN MSC, likely attributed to promoter hypermethylation. Significant differential upregulation of CD74 and IL-6 expression was observed in HR-MSC, which suggested a uniquely enriched inflammatory signature. GSEA results showed that pathways associated with G2M cell cycle checkpoint, DNA repair, glycolysis, and response to azacytidine were suppressed in HR-MSC. UMAP on scRNA-Seq data of longitudinal MSC samples identified distinct clustering of HR-MSC at disease progression. Cell-cell interaction analysis predicted a strong communication between collagen-encoding genes (COL1A1 and COL1A2) in HR-MSC at diagnosis and CD44, a negative regulator of HSPC proliferation, and the interaction was further enhanced at disease progression (Figure 1). Ongoing analysis of downstream gene expression changes and secretome profile of HSPC in MDS/MPN MSC-based in-vivo scaffold models will be presented. Conclusion Together, our data point towards a degree of co-development and communication between MSC and HSPC during disease progression of MDS/MPN. Further characterization of the unique functional and transcriptomic signatures in MSC may help to optimize disease prognostication and identify novel therapeutic targets in MDS/MPN patients.",2023,2023-11-28,JournalArticle,,https://www.semanticscholar.org/paper/f876779ac63b0a8c4c41ad2a8a1783d9922f2b18,False,0,,True,False,True,False
doi:10.1186/s11658-025-00737-3,doi:10.1186/s11658-025-00737-3,openalex,europepmc;google_scholar;openalex;pubmed;scopus;semantic_scholar,https://openalex.org/W4410218380,10.1186/s11658-025-00737-3,,,Multi-omics integration reveals Vha68-3 as a testicular aging-specific factor that coordinates spermatid elongation through mitochondrial metabolic homeostasis,"BACKGROUND: Testicular aging has profound effects on spermatogenesis, sperm function, and the spermatogenic microenvironment, contributing to reduced male fertility. However, the precise molecular mechanisms by which mitochondria influence spermiogenesis during aging still remain largely unclear. METHODS: Vha68-3 KO flies were generated using the CRISPR/Cas9 technique. Testicular phenotypes and functions were mainly observed through immunofluorescence staining and transmission electron microscopy. Multi-omics study was mainly conducted through single-cell RNA sequencing and transcriptome-metabolomics association analysis. Vha68-3 binding proteins were identified via liquid chromatography-tandem mass spectrometry. The therapeutic potential of modulating mitochondrial metabolism for testicular aging mainly relied on the dietary intake of related compounds in fruit flies. RESULTS: In this study, we identified Vha68-3, a testis-specific subunit of the V-type adenosine triphosphate (ATP) synthase, predominantly localized in the tails of elongated spermatids, as a key age-related regulator of male fertility and spermatid elongation in Drosophila testes. Crucially, Vha68-3 deficiency impaired mitochondrial homeostasis in elongated spermatids during testicular aging. Through a multi-omics approach, including single-cell transcriptomics, protein interaction mapping of Vha68-3, and transcriptome-metabolome integration, we identified pyruvate metabolism as a critical pathway disrupted by Vha68-3 deficiency. Moreover, dietary supplementation with pyruvate (PA), S-lactoylglutathione (SLG), and phosphoenolpyruvate (PEP) effectively alleviated mitochondrial dysfunction and testicular aging linked to Vha68-3 deficiency. CONCLUSIONS: Our findings uncover novel mechanisms by which mitochondrial metabolism regulates spermatid elongation and propose potential therapeutic strategies to combat mitochondrial metabolic disorders in aging testes.",2025,2025-05-09,article,en,https://openalex.org/W4410218380,False,5,explicit_multiomics;transcriptomics_plus_downstream,True,True,False,False
