record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.xcrm.2023.101085,doi:10.1016/j.xcrm.2023.101085,pubmed,pubmed;scopus,37348500,10.1016/j.xcrm.2023.101085,37348500,PMC10394104,Integrating genetics and metabolomics from multi-ethnic and multi-fluid data reveals putative mechanisms for age-related macular degeneration.,"Age-related macular degeneration (AMD) is a leading cause of blindness in older adults. Investigating shared genetic components between metabolites and AMD can enhance our understanding of its pathogenesis. We conduct metabolite genome-wide association studies (mGWASs) using multi-ethnic genetic and metabolomic data from up to 28,000 participants. With bidirectional Mendelian randomization analysis involving 16,144 advanced AMD cases and 17,832 controls, we identify 108 putatively causal relationships between plasma metabolites and advanced AMD. These metabolites are enriched in glycerophospholipid metabolism, lysophospholipid, triradylcglycerol, and long chain polyunsaturated fatty acid pathways. Bayesian genetic colocalization analysis and a customized metabolome-wide association approach prioritize putative causal AMD-associated metabolites. We find limited evidence linking urine metabolites to AMD risk. Our study emphasizes the contribution of plasma metabolites, particularly lipid-related pathways and genes, to AMD risk and uncovers numerous putative causal associations between metabolites and AMD risk.",2023,2023-06-21,"Journal Article; Research Support, N.I.H., Extramural; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/37348500/,False,1,,True,False,True,False
doi:10.1021/acschemneuro.6c00284,doi:10.1021/acschemneuro.6c00284,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:42228839,10.1021/acschemneuro.6c00284,42228839,,Lipid Droplet-Accumulating Microglia as a Therapeutic Node in Neurodegenerative Disease.,"Neurodegenerative disorders increasingly reflect failures of cellular state control rather than the linear accumulation of a single toxic lesion. Microglia become trapped in maladaptive states in which inflammatory activation is decoupled from effective cargo processing. Lipid droplet-accumulating microglia (LDAM) represent a recurrent convergence state across aging and neurodegeneration, characterized by persistent neutral lipid sequestration, reduced phagocytosis-to-degradation capacity, oxidative amplification, and chronic but functionally inefficient inflammation. LDAM emerges when lipid substrate influx exceeds the capacity of cholesterol efflux, lysosomal lipophagy, and mitochondrial β-oxidation, converting lipid droplets from transient buffers into stable metabolic anchors. This entrenchment is reinforced by mitochondrial exhaustion, vacuolar H + -ATPase-linked lysosomal deacidification, and inflammasome/interferon locking, often further amplified by cGAS-STING signaling. Together, these constraints converge on a state of metabolic-epigenetic locking that sustains permissive chromatin landscapes at pro-inflammatory loci. On this basis, state-resetting strategies are considered that rebalance lipid flux, restore organelle clearance capacity, and transiently restrain inflammatory amplification, while spatial multiomics and fluid biomarkers are discussed as candidate tools for stage- and niche-resolved stratification of combination interventions.",2026,2026-06-02,Review; Journal Article,eng,https://europepmc.org/article/MED/42228839,False,3,,True,True,True,True
doi:10.1038/s41438-020-00420-y,doi:10.1038/s41438-020-00420-y,semantic_scholar,semantic_scholar,25024db716a346c582cdb4d49b4767e38c66bf2c,10.1038/s41438-020-00420-y,33328454,7705739,Multiomics analyses unveil the involvement of microRNAs in pear fruit senescence under high- or low-temperature conditions,"Senescence leads to declines in fruit quality and shortening of shelf life. It is known that low temperatures (LTs) efficiently delay fruit senescence and that high temperatures (HTs) accelerate senescence. However, the molecular mechanism by which temperature affects senescence is unclear. Herein, through multiomics analyses of fruits subjected to postharvest HT, LT, and room temperature treatments, a total of 56 metabolic compounds and 700 mRNAs were identified to be associated with fruit senescence under HT or LT conditions. These compounds could be divided into antisenescent (I→III) and prosenescent (IV→VI) types. HT affected the expression of 202 mRNAs to enhance the biosynthesis of prosenescent compounds of types V and VI and to inhibit the accumulation of antisenescent compounds of types II and III. LT affected the expression of 530 mRNAs to promote the accumulation of antisenescent compounds of types I and II and to impede the biosynthesis of prosenescent compounds of types IV and V. Moreover, 16 microRNAs were isolated in response to HT or LT conditions and interacted with the mRNAs associated with fruit senescence under HT or LT conditions. Transient transformation of pear fruit showed that one of these microRNAs, Novel_188, can mediate fruit senescence by interacting with its target Pbr027651.1 . Thus, both HT and LT conditions can affect fruit senescence by affecting microRNA–mRNA interactions, but the molecular networks are different in pear fruit.",2020,2020-12-01,JournalArticle,,https://www.semanticscholar.org/paper/25024db716a346c582cdb4d49b4767e38c66bf2c,False,1,,True,False,True,False
doi:10.1038/s41588-023-01627-0,doi:10.1038/s41588-023-01627-0,europepmc,europepmc;pubmed;scopus,MED:38242993,10.1038/s41588-023-01627-0,38242993,,Distinguishing between driver and passenger mechanisms of aging.,"Understanding why we age is a long-standing question, and many mechanistic theories of aging have been proposed. Owing to limitations in studying the aging process, including a lack of adequate quantitative measurements, its mechanistic basis remains a subject of debate. Here, I explore theories of aging from the perspective of causal relationships. Many aging-related changes have been observed and touted as drivers of aging, including molecular changes in the genome, telomeres, mitochondria, epigenome and proteins and cellular changes affecting stem cells, the immune system and senescent cell buildup. Determining which changes are drivers and not passengers of aging remains a challenge, however, and I discuss how animal models and human genetic studies have been used empirically to infer causality. Overall, our understanding of the drivers of human aging is still inadequate; yet with a global aging population, elucidating the causes of aging has the potential to revolutionize biomedical research.",2024,2024-01-19,"Research Support, Non-U.S. Gov't; Review; Journal Article",eng,https://europepmc.org/article/MED/38242993,False,2,,True,True,True,True
doi:10.1038/s42003-025-08333-z,doi:10.1038/s42003-025-08333-z,semantic_scholar,europepmc;google_scholar;pubmed;scopus;semantic_scholar,d287bdb043351549eb3fb0a3007bab5c2993d58c,10.1038/s42003-025-08333-z,40494876,12152182,Multi-omics analysis of canine aging markers and evaluation of stem cell intervention,"Dogs serve as ideal research subjects for aging studies. In this study, 9 aging-related cell populations are identified through single-cell RNA sequencing of dogs of different ages. Additionally, 9 CD8+ T cell senescence-specific markers conserved across species are identified. Furthermore, multi-omics technology is employed to characterize 17 transcriptional and protein markers, along with 5 metabolic markers, associated with stem cell aging. Penitrem A and UDP-N-acetylglucosamine are further validated as two consistent metabolic markers of both individual and cellular senescence. A customized metabolic assessment system and blood-based assessment framework specifically for aging dogs are developed. Notably, it is demonstrated that mesenchymal stem cells, particularly those overexpressing NMNAT1, can delay or reverse aging in dogs. This study sheds light on the mysteries of aging from multiple perspectives and provides a broad target for future research efforts aimed at uncovering the complexity of this fundamental biological process. Multi-omics analysis of canine aging uncovers aging-related cell populations & markers, identifies Penitrem A & UDP-N-acetylglucosamine as metabolic hallmarks, & demonstrates MSCs overexpressing NMNAT1 can delay or reverse aging in dogs.",2025,2025-06-10,JournalArticle,,https://www.semanticscholar.org/paper/d287bdb043351549eb3fb0a3007bab5c2993d58c,False,4,,True,True,True,True
doi:10.1073/pnas.2402386121,doi:10.1073/pnas.2402386121,semantic_scholar,semantic_scholar,dc0df6ebe7bcb033e97c638ea4fdf0053e74470c,10.1073/pnas.2402386121,39560647,11621623,A complex mechanism translating variation of a simple genetic architecture into alternative life histories,"Linking genes to traits is a central goal in biology. Despite progress in discovering genes associated with trait differences, a poor understanding of the functional mechanisms underlying genetic associations leaves us critically far from connecting genetic and phenotypic variation. This knowledge-gap is particularly large in multifaceted phenotypes of ecological relevance such as life-history traits. Using a multiomic dissection of the genotype-phenotype association in a large-effect maturation age gene - the transcription cofactor vestigial-like 3 (vgll3) - in Atlantic salmon (Salmo salar), we show that vgll3 mediates concerted changes of distinct molecular phenotypes associated with puberty in male gonads. Vgll3 genotype conferring early maturity upregulates key genes controlling androgen production, cellular energy and adiposity, and TGF-β signaling, among others, thereby increasing the likelihood of earlier pubertal initiation. Genotype-dependent developmental trajectories are produced through VGLL3 interaction with distinct transcription factors, thus coordinating differential activation of regulatory pathways. These results reveal a genetically simple, yet functionally complex, architecture underlying alternative life-histories where variation in a single major effect gene produces pleiotropic variation in a spectrum of cellular traits. Our results further suggest that evolution in correlated phenotypes such as exemplified by alternative life history strategies may be mediated by a surprisingly simple genetic architecture.",2024,2024-01-05,JournalArticle,,https://www.semanticscholar.org/paper/dc0df6ebe7bcb033e97c638ea4fdf0053e74470c,False,0,,True,False,True,False
doi:10.1093/ajcn/nqac286,doi:10.1093/ajcn/nqac286,semantic_scholar,semantic_scholar,65ddbebadee9f7ae181c0aa6d4feb8d1ca291591,10.1093/ajcn/nqac286,36205549,9761755,A red wine intervention does not modify plasma trimethylamine N-oxide but is associated with broad shifts in the plasma metabolome and gut microbiota composition,"ABSTRACT Background Gut microbiota profiles are closely related to cardiovascular diseases through mechanisms that include the reported deleterious effects of metabolites, such as trimethylamine N-oxide (TMAO), which have been studied as diagnostic and therapeutic targets. Moderate red wine (RW) consumption is reportedly cardioprotective, possibly by affecting the gut microbiota. Objectives To investigate the effects of RW consumption on the gut microbiota, plasma TMAO, and the plasma metabolome in men with documented coronary artery disease (CAD) using a multiomics assessment in a crossover trial. Methods We conducted a randomized, crossover, controlled trial involving 42 men (average age, 60 y) with documented CAD comparing 3-wk RW consumption (250 mL/d, 5 d/wk) with an equal period of alcohol abstention, both preceded by a 2-wk washout period. The gut microbiota was analyzed via 16S rRNA high-throughput sequencing. Plasma TMAO was evaluated by LC-MS/MS. The plasma metabolome of 20 randomly selected participants was evaluated by ultra-high-performance LC-MS/MS. The effect of RW consumption was assessed by individual comparisons using paired tests during the abstention and RW periods. Results Plasma TMAO did not differ between RW intervention and alcohol abstention, and TMAO concentrations showed low intraindividual concordance over time, with an intraclass correlation coefficient of 0.049 during the control period. After RW consumption, there was significant remodeling of the gut microbiota, with a difference in β diversity and predominance of Parasutterella, Ruminococcaceae, several Bacteroides species, and Prevotella. Plasma metabolomic analysis revealed significant changes in metabolites after RW consumption, consistent with improved redox homeostasis. Conclusions Modulation of the gut microbiota may contribute to the putative cardiovascular benefits of moderate RW consumption. The low intraindividual concordance of TMAO presents challenges regarding its role as a cardiovascular risk biomarker at the individual level. This study was registered at clinical trials.gov as NCT03232099.",2022,2022-10-07,JournalArticle,,https://www.semanticscholar.org/paper/65ddbebadee9f7ae181c0aa6d4feb8d1ca291591,False,0,,True,False,True,False
doi:10.1093/eurheartj/ehac394,doi:10.1093/eurheartj/ehac394,openalex,openalex,https://openalex.org/W4286742079,10.1093/eurheartj/ehac394,,,From the garden to the clinic: how Mendelian randomization is shaping up atherosclerotic cardiovascular disease prevention strategies,"Designing and applying population-based and individual-based interventions to prevent or treat atherosclerotic cardiovascular diseases (ASCVDs) requires a thorough understanding of the key biological processes implicated in these diseases as well as the causal risk factors. Even today, most investigations in the field of preventive cardiology rely on pre-clinical models to identify biological processes implicated in these diseases and observational epidemiology to identify the most relevant risk factors for ASCVD. While these study designs have undeniably contributed to our understanding of the mechanisms of atherosclerosis development, their translation into interventions that prevent ASCVD has remained a challenge. The overwhelming majority of studies identifying drugs that influence atherosclerotic plaque characteristics in pre-clinical models have proven to be inefficient or unsafe when tested in human randomized clinical trials (RCTs).1,2 Because RTCs ensure that patients in an experimental group vs. those in a control group only differ by one variable that is thought to be causally related to ASCVD, this study design remains the gold standard method for causal inference in preventive cardiology. Similarly, several risk factors identified using traditional epidemiological methods have proven to be not causally associated with ASCVD when tested in a RCT. These findings revealed that confounding and reverse causality are important and underappreciated limitations of observational epidemiology and that such studies cannot always be used on their own to inform guidelines and policies of ASCVD prevention. Identifying causal risk factors for ASCVD using study designs immune to such bias and that do not rely on expensive and challenging RCTs would be the holy grail of ASCVD prevention. The past decade has witnessed key breakthroughs in the field of observational epidemiology that revealed how the genetic revolution is bringing us closer to this end. On 20 July 2022, the scientific community celebrated the 200th anniversary of the birth of Gregor Mendel. The pioneering work performed in the gardens of the Augustinian Monastery of St. Thomas (Brno, Czech Republic) mostly in pea plants of this botanist and mathematician led to Mendel’s Laws of Inheritance. The work of Mendel also provided a new tool to modern epidemiologists seeking to use observational study designs to infer causal relationships: Mendelian randomization (MR). MR is an epidemiological investigation tool that determines the association between genetic variants robustly associated with an exposure of interest (i.e. anthropometric traits, behaviors, circulating metabolites/proteins or gene expression) and assesses whether these variants are associated with outcomes (i.e. risk of diseases or mortality). Since genetic variants are naturally and randomly acquired at conception (during meiosis) and are now possible to quantify in large-scale analyses, MR offers unique opportunities to investigate the association between exposures and outcomes in a ‘natural’ randomized trial. Akin to a RCT whereby investigators randomly allocate participants to an experimental treatment or a control group, MR study investigators ‘randomize’ participants based on the presence of one or multiple alleles that influence risk factors of interest and seek to determine whether carriers of genetic variants associated with these risk factors have different disease risks compared to non-carriers. For this reason, MR is often referred to as Mother Nature’s RCT. In contrast to traditional observational study designs in which exposures are obtained via questionnaires, biochemical measurements, or imaging-based methods (exposures that could be influenced by several confounders as well as the outcome of interest), genetic variations are acquired at birth and remain stable through the lifespan. For that reason, MR associations are not influenced by reverse causality and less likely to be influenced by confounding (providing that genetic instruments predict the outcome only via their association with the exposure).3 Advantages of MR include the fact that in comparison to RCTs and even observational studies, MR studies are relatively easy to perform for individuals with basic programming skills. Indeed, genome-wide association study data that provide the effect sizes of millions of genetic instruments for thousands of human traits as well as their concomitant associations with diseases of interest (such as coronary artery disease, stroke subtypes, heart failure, heart valve diseases, atrial fibrillation, peripheral arterial disease, etc.) is publicly available.4 One of the best examples of how MR study results converge with those of pre-clinical models, observational epidemiology, and RCTs is the success story of LDL-cholesterol (LDL-C)/apolipoprotein B lowering.5 One of the earliest and most influential MR studies revealed, in 2006, that individuals carrying genetic variants associated with lifelong lower LDL-C levels at the gene encoding proprotein convertase subtilisin/kexin type 9 (PCSK9) had a lower ASCVD event rate.6 This study was pivotal for the development of PCSK9 inhibitors that were subsequently showed to decrease ASCVD risk in high-risk individuals.7 Other examples of MR studies supporting risk factors already proposed by observational studies and ASCVD prevention guidelines include the causal association of elevated blood pressure, intra-abdominal adiposity, presence of type 2 diabetes, smoking, alcohol consumption, poor adherence to the Mediterranean diet, and lower levels of physical activity with ASCVD (although not all of them are supported by RCT data).3,8 Equally important, MR has eliminated several risk factors as potential causes of ASCVD. Classic examples of risk factors associated with ASCVD in observational studies that were later proven to be not causally associated with ASCVD in both RCT and MR studies include high-density lipoprotein cholesterol, vitamin D, vitamin E, omega-3 supplements, antioxidants, and many nutrients.9 Knowing the results of MR studies before the launch of multimillion-dollar RCTs would have saved time, energy and research dollars that could have been redistributed to more promising research avenues. For an important proportion of risk factors, traditional RCTs assessing long-term cardiovascular outcomes are simply not possible either because they are unethical (i.e. in the case of smoking or exposure to harmful substances) or unfeasible (i.e. in the case of sleep behaviours or exposure to loneliness). In such cases, MR may be the study design providing the most valuable information to inform future prevention policies (Figure 1). As with all study designs, MR has strengths and limitations and relies on key assumptions. For instance, genetic variants that are used as instrumental variables to predict risk factors of interest must be strongly associated with these risk factors. The association of these variants with the risk factors of interest must be specific (i.e. not associated with known or unknown confounders). Finally, these variants must affect outcomes of interest only through their effect on the risk factor under investigation. Hierarchy of scientific evidence pyramid when (A) randomized clinical trials are possible and (B) when randomized clinical trials are not possible. Scenario A: in many cases, rigorous randomized clinical trials and systematic reviews of randomized clinical trials examining cardiovascular outcomes over time have confirmed the results of pre-clinical or traditional observational studies. Because of their interventional and randomized designed, these methods are considered as the gold standard in causal inference. Results from these randomized clinical trials are therefore likely to influence atherosclerotic cardiovascular diseases prevention guidelines. Scenario B: for a number of reasons (unethical, impractical, expensive, etc.), randomized clinical trials are not always possible. By giving investigators the possibility of ‘randomizing’ participants included in prospective or case-control studies on the basis of naturally occurring genetic variations, Mendelian randomization offers the possibility of assessing causal relationships between genetically predicted risk factors and atherosclerotic cardiovascular diseases. Under these circumstances, Mendelian randomization may be the optimal study design to perform experimental analyses assessing cardiovascular outcomes over time associated with risk factors of interest. With ongoing progress in large-scale multi-omic methods and in deep phenotyping of millions of participants combined with standardized electronic health records and analytical methods, MR is expected to continue to provide valuable information to shape ASCVD prevention strategies. At the population level, MR studies have confirmed that there is no safe level of tobacco or alcohol exposure.10 Recent MR studies investigating the impact of sleep patterns, exposure to air pollutants, socio-economic factors or wellbeing are currently teaching us about the importance, but also about the complexity of public health measures to prevent ASCVD. At the individual level, MR is offering us the opportunity to discover new therapeutic targets for ASCVD prevention and treatment by investigating the natural successes of the human genome.11 All in all, with a solid track record in predicting outcomes of RCTs, MR has already established itself as a robust and innovative method to be combined with traditional observational study designs and pre-clinical research to better inform ASCVD prevention policies and therapeutics. Conflict of interest: B.J.A. is a consultant for Novartis and Silence Therapeutics and has received research contracts from Pfizer, Ionis Pharmaceuticals and Silence Therapeutics. No new data were generated or analysed in support of this research.",2022,2022-07-23,article,en,https://openalex.org/W4286742079,False,0,explicit_multiomics;genomics_plus_other,True,True,True,True
doi:10.1093/geroni/igaf122.3850,doi:10.1093/geroni/igaf122.3850,semantic_scholar,semantic_scholar,8a0850dda337363a9609d9326fc6e39623c13033,10.1093/geroni/igaf122.3850,,12761944,Targeting Vascular Aging in Progeria by mTOR Inhibitors from Multi-Omics Screening,"Abstract Aging is a predominant risk factor for many chronic diseases, yet shared mechanisms underlying effective longevity interventions remain poorly understood. To address this, we established a cross-species, multi-omics discovery platform that integrates conserved gene expression signatures to identify novel compounds with lifespan and healthspan extending potential. Here, we investigated whether top-ranked mTOR inhibitors could mitigate accelerated vascular aging in progeria, a premature aging disorder that manifests with early-onset vascular pathology. Induced pluripotent stem cell-derived vascular smooth muscle cells (iPSC-VSMCs) from progeria patients were treated with selected mTOR inhibitors and comprehensively assessed for cellular and molecular biomarkers of vascular aging. Cellular assays demonstrated a significant change of senescence phenotype through SA-β-gal and EdU incorporation, together with decreased inflammatory signaling, without induction of apoptosis. Drug treatment also lowered intracellular reactive oxygen species (ROS), in both replicatively senescent cells and cells subjected to biomechanical stress using a progeria-on-a-chip vascular model, underscoring their robustness across distinct aging-related stress conditions. Furthermore, drug treatment reduced both epigenetic and transcriptomic age, with transcriptomic improvements most prominently reflected in extracellular matrix organization and inflammation-related modules. These findings highlight the therapeutic potential of novel mTOR inhibitors identified through multi-omics screening in attenuating vascular aging in progeria and suggest broader strategies for preventing aging-associated vascular disease.",2025,2025-12-01,JournalArticle,,https://www.semanticscholar.org/paper/8a0850dda337363a9609d9326fc6e39623c13033,False,0,,True,True,True,True
doi:10.1093/jn/nxab290,doi:10.1093/jn/nxab290,pubmed,europepmc;pubmed;scopus,34510207,10.1093/jn/nxab290,34510207,PMC9034323,Identification of Selenoprotein H Isoforms and Impact of Selenoprotein H Overexpression on Protein But Not mRNA Levels of 2 Other Selenoproteins in 293T Cells.,"Selenoprotein H (SELONOH), a member of the thioredoxin-like family proteins, is prioritized to degradation in selenium (Se) insufficiency. Recent studies implicate protective roles of SELENOH in oxidative stress, cellular senescence, and intestinal tumorigenesis. Although the nonselenoprotein H0YE28 is suggested as shortened SELENOH according to genomic and proteomic data repositories, this variant has not been verified biochemically. We sought to identify SELENOH isoforms and explore the impact of Se flux on selenoprotein expression in SELENOH-overexpressing cells. A vector expressing a FLAG (the DYKDDDDK sequence) tag on the N-terminal end of wild-type SELENOH was constructed and transiently transfected into 293T cells incubated with graded concentrations of Na2SeO3 (0-200 nM). Cells were subjected to immunoprecipitation, LC-MS/MS protein analysis, immunoblotting, qRT-PCR, and senescence assays. Data were analyzed by 1-way or 2-way ANOVA. Results of anti-FLAG immunoblotting showed that FLAG-SELENOH transfection increased (3.7-fold; P < 0.05) protein levels of the long, but not the short, SELENOH variants in the presence of Na2SeO3 (100 nM). By contrast, SELENOH mRNA levels were increased by 53-fold upon FLAG-SELENOH transfection but were comparable with or without supplemental Se (100 nM). LC-MS/MS analyses of anti-FLAG immunoprecipitates designated both anti-FLAG bands as SELENOH and co-identified three 60S ribosomal and 9 other proteins. Overexpression of FLAG-SELENOH 1) reduced glutathione peroxidase 1 and thioredoxin reductase 1 expression at the protein rather than the mRNA level in the absence but not presence of supplemental Se (100 nM; P < 0.05); 2) increased mRNA levels of 3 heat shock proteins (HSP27, HSP70-1A, and HSP70-1B; P < 0.05); and 3) reduced senescence induced by H2O2 (20 μM, 4 hours; P < 0.05). These cellular studies demonstrate a Se-independent, shortened SELENOH variant and suggest competition of overexpressed FLAG-SELENOH with 2 other selenoproteins for the expression at the protein but not the mRNA level in Se insufficiency.",2021,2021-11-02,"Journal Article; Research Support, U.S. Gov't, Non-P.H.S.",eng,https://pubmed.ncbi.nlm.nih.gov/34510207/,False,2,,True,True,True,True
doi:10.1093/toxsci/kfu047,doi:10.1093/toxsci/kfu047,europepmc,europepmc;pubmed;scopus,MED:24675093,10.1093/toxsci/kfu047,24675093,,Chemical allergen induced perturbations of the mouse lymph node DNA methylome.,"Epigenetic regulation of gene expression plays a pivotal role in the orchestration of immune responses and may determine the vigor, quality, or longevity of such responses. Chemical allergens can be divided into two categories: skin sensitizing chemicals associated with allergic contact dermatitis, and chemicals that cause sensitization of the respiratory tract and occupational asthma. In mice, these are characterized by different T helper cell responses. To explore the regulation and maintenance of these divergent responses, mice were exposed to 2,4-dinitrochlorobenzene (DNCB, a contact allergen) or trimellitic anhydride (TMA, a respiratory allergen). DNA from draining lymph nodes was processed for methylated DNA immunoprecipitation followed by hybridization to a whole-genome DNA promoter array. 6319 differently methylated regions (DMRs) were identified following DNCB treatment, whereas 2178 DMRs were measured following TMA treatment, with approximately half of the TMA DMRs common to DNCB. When limited to promoter region-associated DMRs, 637 genes were uniquely associated with DNCB-induced DMRs but only 164 genes were unique to TMA DMRs. Promoter-associated DMRs unique to either DNCB or TMA were generally hypomethylated whereas DMRs common to both allergens tended to be hypermethylated. Pathway analyses highlighted a number of immune-related pathways, including chemokine and cytokine signaling. These data demonstrate that chemical allergen exposure results in characteristic patterns of DNA methylation indicative of epigenetic regulation of the allergic response.",2014,2014-03-27,"Research Support, Non-U.S. Gov't; Journal Article",eng,https://europepmc.org/article/MED/24675093,False,2,,True,True,True,True
doi:10.1097/ju.0000000000003272.10,doi:10.1097/ju.0000000000003272.10,semantic_scholar,semantic_scholar,e45cf4b375c863566d113bc052a47fd7331a339d,10.1097/ju.0000000000003272.10,,,PD17-10 DISCOVERY OF A NOVEL MONOCLONAL PD-L1 ANTIBODY H1A THAT PROMOTES T-CELL MEDIATED TUMOR KILLING ACTIVITY IN RENAL CELL CARCINOMA,"INTRODUCTION AND OBJECTIVE: One third of patients treated for localized clear-cell renal cell carcinoma (ccRCC) will eventually develop recurrent disease after surgery. Identification of patients who may benefit from intensification of care with adjuvant therapy is an important unmet need. Tumor-derived extracellular vesicles (EVs), microscopic particles released by tumor cells, have emerged as a potential biomarker in other malignancies but have not been studied in kidney cancer. Herein, we sought to characterize tumor specific EVs levels among patients undergoing radical nephrectomy for ccRCC. METHODS: We employed in silico multi-omic analysis of ccRCC tumors using TCGA KIRC (N[537 patients), CPTAC (N[ 103 patients) and GTEx (N[ 948 donors) to identify CD70, an integral membrane protein, as the top marker candidate for ccRCCderived EVs. Expression of CD70þ in ccRCC-derived EVs was confirmed using freshly isolated tumor specimens. Blood levels of circulating CD70þ-EVs were measured using high resolution flow cytometry in a cohort of age-matched healthy donors (HD) (N[15) and ccRCC patients (N[29) treated with radical nephrectomy. EVs levels between HD and RCC patients were compared using ANOVA test. Association between patient characteristics and EVs levels was analyzed using Pearson's correlation and Fisher's exact test. RESULTS: Blood levels of CD70þ-EVs were significantly elevated in patients with pT1-T2 (median: 4.3 10 per mL, p<0.01) and pT3-T4 (median: 6.0 10, p<0.001) ccRCC compared with HD (median: 0.4 10, Figure 1A). High CD70þ-EVs levels were associated with pT3-T4 stage (Figure 1B, p<0.0001).There was a strong positive correlation between CD70þ-EVs at diagnosis and tumor size (Pearson r[0.76, p<0.0001, Figure 1C). Radical nephrectomy was associated with reduction in CD70þ-EVs levels in 83.8% of patients (Figure 1D, p[0.0076). CONCLUSIONS: Patients with ccRCC, in particular those with larger and more advanced stage tumors, have high levels of circulating CD70þ-EVs, which decreases significantly after surgery. CD70þ-EVs levels are a marker of tumor burden in ccRCC and could be further explored as a biomarker for risk-stratification and selection of patients for additional treatment after radical nephrectomy for ccRCC. Source of Funding: Eagles 5th District Cancer Telethon Cancer Research Fund (FL)",2023,2023-04-01,,,https://www.semanticscholar.org/paper/e45cf4b375c863566d113bc052a47fd7331a339d,False,0,,True,False,True,False
doi:10.1101/2022.05.10.491392,doi:10.1101/2022.05.10.491392,europepmc,europepmc;semantic_scholar,PPR:PPR495350,10.1101/2022.05.10.491392,,,Accelerating the clock: Interconnected speedup of energetic and molecular dynamics during aging in cultured human cells,"ABSTRACT To understand how organisms age, we need reliable multimodal molecular data collected at high temporal resolution, in specific cell types, across the lifespan. We also need interpretative theory that connects aging with basic mechanisms and physiological tradeoffs. Here we leverage a simple cellular replicative aging system combined with mathematical theory to address organismal aging. We used cultured primary human fibroblasts from multiple donors to molecularly and energetically profile entire effective lifespans of up to nine months. We generated high-density trajectories of division rates, telomere shortening, DNA methylation, RNAseq, secreted proteins/cytokines and cell-free DNA, in parallel with bioenergetic trajectories of ATP synthesis rates derived from both mitochondrial oxidative phosphorylation and glycolysis, reflecting total cellular mass-specific metabolic rate (MR). By comparing our cell culture data to data from cells in the body we uncover three fundamental speedups, or rescalings, of MR and molecular aging markers. To explain these rescalings we deploy the allometric theory of metabolism which predicts that the rate of biological aging is related to an organism’s size, MR, and the partitioning of energetic resources between growth and maintenance processes. Extending this theory we report three main findings: 1) human cells isolated from the body with faster rates of growth allocate a substantially smaller fraction of their energy budget to maintenance, and correspondingly age 50-300x faster based on multiple molecular markers. 2) Over the course of the cellular lifespan, primary human fibroblasts acquire a >100-fold hypermetabolic phenotype characterized by increased maintenance costs, and associated with increased mtDNA genome density, upregulation of senescence-associated extracellular secretion, and induction of maintenance-related transcriptional programs. 3) Finally, manipulating MR with mitochondria-targeted metabolic, genetic, and pharmacological perturbations predictably altered the molecular rate of aging, providing experimental evidence for the interplay of MR and aging in a human system. These data highlight the key role that the partitioning of energetic resources between growth and maintenance/repair processes plays in cellular aging, and converge with predictions of cross-species metabolic theory indicating that energy metabolism governs how human cells age. Significance Statement How cells age is of fundamental importance to understanding the diversity of mammalian lifespans and the wide variation in human aging trajectories. By aging primary human fibroblasts over several months in parallel with multi-omics and energetic profiling, we find that as human cells age and progressively divide more slowly, surprisingly, they progressively consume energy faster . By manipulating cellular metabolic rates, we confirm that the higher the cellular metabolic rate, the faster cells experience telomere shortening and epigenetic aging – a speedup phenotype consistent with allometric scaling theory. By modeling robust energetic and molecular aging trajectories across donors and experimental conditions, we find that independent of cell division rates, molecular aging trajectories are predicted by the partitioning of the energy budget between growth and maintenance processes. These results integrate molecular and energetic drivers of aging and therefore have important long-term implications to understand biological aging phenomena ranging from cellular senescence to human longevity.",2022,2022-05-12,Preprint,,https://europepmc.org/article/PPR/PPR495350,True,1,,True,True,True,True
