record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1182/blood-2023-181624,doi:10.1182/blood-2023-181624,semantic_scholar,semantic_scholar,3e428da2c82dc06bd7a5d669985500e575ff1f53,10.1182/blood-2023-181624,,,Multifactorial Basis of T Cell Dysfunction in CLL: Disrupted Mitochondrial Metabolism Induces T Cell Senescence,"Despite being a B-cell malignancy, dysfunction of the T-cell compartment is a key feature of chronic lymphocytic leukemia (CLL). This leads to complications in acquired immunity and low success rates in autologous T cell-based therapies in these patients, particularly chimeric antigen receptor T cells (CAR-T). Despite exhibiting features of exhaustion, T cells from CLL patients are not reinvigorated by immune checkpoint inhibitors. Although T-cell dysfunction in CLL is heterogeneous, a consistent feature among all CLL patients is T-cell subset skewing towards effector T cells at the expenses of the central memory compartment (Martens et al., Leukemia 2023) and intact ability to produce inflammatory cytokines. A common feature of senescent T cells includes this maintained ability to produce pro-inflammatory cytokines alongside dysfunctions such as cell-cycle arrest, a decline in proliferation, and reduced activation. Notably, senescence often coincides with impaired mitochondrial function which is known to play a crucial role in the development of memory phenotypes and the efficacy of CAR-T cells (Van der Windt et al., Immunity 2012; Van Bruggen et al., Blood 2019). Given these associations, our aim is to comprehensively investigate the interplay between T-cell dysfunction, senescence, and mitochondrial impairment in CLL patients through a multifaceted approach encompassing analysis of T-cell metabolism, (epi)genetics, and functional phenotyping. Metabolic profiling of T cells from CLL patients and age-matched healthy donors (HD) was performed by extracellular flux analysis, flow cytometry, metabolomics and 13C tracing. A decreased mitochondrial respiration upon T-cell receptor stimulation was observed in all CLL patients. On the other hand, glycolytic activity correlated with T-cell activation status, which varied among patients. We identified alterations in the utilization of the three main mitochondrial fuels in T cells from CLL patients: i) induction of pseudohypoxia by CLL cells, leading to a re-routing of glucose-derived pyruvate into lactate rather than into the mitochondria; ii) a reduced rate of conversion of glutamine into glutamate resulting in decreased utilization of this fuel within the mitochondria; and iii) impaired lipid uptake, along with diminished fatty acid oxidation. Accordingly, mitochondria from CLL T cells showed intrinsic features of dysfunction including depolarization and increased production of reactive oxygen species (ROS). So far, these findings strongly demonstrate a misbalance in metabolic fueling resulting in mitochondrial dysfunction, aligning more closely with senescence rather than classical T-cell exhaustion. To further reinforce this observation, we assessed the expression of cell-surface proteins that characterize senescent T cells (e.g., absence of CD27/CD28 and presence of PD1/CD57/KLRG1). Indeed, we found an increased proportion of senescent cells in the T-cell compartment of CLL patients, as compared to HD. In response to stimulation, CLL T cells showed a strikingly distinct cell-cycle pattern whereby a larger proportion of cells resided in S and G2/M phases, indicating cell-cycle arrest. Cell cycle arrest is often induced by DNA damage. Transcriptomic and epigenomic profiling of T cells of CLL patients indeed revealed a molecular profile consistent with inflammation and an increased p53/DNA damage response upon stimulation. These features are known to be induced by dysfunctional mitochondria and ROS in senescent cells, underscoring a direct link between mitochondrial metabolism and senescence. Altogether, our results strongly point towards senescence as the dominant dysfunctional T-cell state in CLL patients, with impaired mitochondrial metabolism at its basis. The distinctive mechanisms leading to T-cell senescence, as opposed to classical exhaustion, underscore the necessity for different strategies to reinvigorate T cells in the context of immunotherapy. Therefore, interventions aimed at ameliorating T-cell dysfunction in CLL should prioritize enhancement of mitochondrial metabolism to attenuate DNA damage and the induction of senescence. This would be especially beneficial to improve the fitness of autologous CAR-T cells for these patients.",2023,2023-11-28,JournalArticle,,https://www.semanticscholar.org/paper/3e428da2c82dc06bd7a5d669985500e575ff1f53,False,0,,True,False,True,False
doi:10.1186/1475-2859-12-1,doi:10.1186/1475-2859-12-1,openalex,openalex,https://openalex.org/W2167114748,10.1186/1475-2859-12-1,,,Genetic manipulation of longevity-related genes as a tool to regulate yeast life span and metabolite production during winemaking,"BACKGROUND: Yeast viability and vitality are essential for different industrial processes where the yeast Saccharomyces cerevisiae is used as a biotechnological tool. Therefore, the decline of yeast biological functions during aging may compromise their successful biotechnological use. Life span is controlled by a variety of molecular mechanisms, many of which are connected to stress tolerance and genomic stability, although the metabolic status of a cell has proven a main factor affecting its longevity. Acetic acid and ethanol accumulation shorten chronological life span (CLS), while glycerol extends it. RESULTS: Different age-related gene classes have been modified by deletion or overexpression to test their role in longevity and metabolism. Overexpression of histone deacetylase SIR2 extends CLS and reduces acetate production, while overexpression of SIR2 homolog HST3 shortens CLS, increases the ethanol level, and reduces acetic acid production. HST3 overexpression also enhances ethanol tolerance. Increasing tolerance to oxidative stress by superoxide dismutase SOD2 overexpression has only a moderate positive effect on CLS. CLS during grape juice fermentation has also been studied for mutants on several mRNA binding proteins that are regulators of gene expression at the posttranscriptional level; we found that NGR1 and UTH4 deletions decrease CLS, while PUF3 and PUB1 deletions increase it. Besides, the pub1Δ mutation increases glycerol production and blocks stress granule formation during grape juice fermentation. Surprisingly, factors relating to apoptosis, such as caspase Yca1 or apoptosis-inducing factor Aif1, play a positive role in yeast longevity during winemaking as their deletions shorten CLS. CONCLUSIONS: Manipulation of regulators of gene expression at both transcriptional (i.e., sirtuins) and posttranscriptional (i.e., mRNA binding protein Pub1) levels allows to modulate yeast life span during its biotechnological use. Due to links between aging and metabolism, it also influences the production profile of metabolites of industrial relevance.",2013,2013-01-02,article,en,https://openalex.org/W2167114748,False,0,genomics_plus_other,True,True,True,True
doi:10.1186/s12935-026-04315-1,doi:10.1186/s12935-026-04315-1,openalex,europepmc;openalex;pubmed,https://openalex.org/W7160657651,10.1186/s12935-026-04315-1,,,Multi-omics analysis of the mechanism by ATP13A2 regulates the tumor microenvironment and prognosis in hepatocellular carcinoma,"BACKGROUND AND AIMS: Hepatocellular carcinoma (HCC) is a prevalent global cancer. Most patients with HCC are diagnosed at an advanced stage. Therefore, new biomarkers and treatments are urgently needed. METHODS: We employed eQTL and intersected the results with aging-related genes, ultimately identifying ATP13A2 as the target gene for our study. The expression and intercellular communication of ATP13A2 in HCC were analyzed using single-cell RNA sequencing (scRNA-seq) and spatial transcriptomics sequencing (stRNA-seq). Subsequently, we utilized the Deep Learning Survival Neural Network (DeepSurv) model to construct a prognostic model. Additionally, we performed RNA sequencing (RNA-seq) analysis. In vitro, CCK8, cell wound healing, and flow cytometry assays were used to identify the potential functions of ATP13A2 in HCC cells. RESULTS: ATP13A2 is positively associated with HCC risk. scRNA-seq analysis demonstrated that ATP13A2 + malignant cells exhibited stronger interactions with tumor microenvironment (TME) cells. stRNA-seq analysis revealed that ATP13A2 + malignant cells were significantly spatially correlated with TME cells. The DeepSurv prognostic model indicated that HCC patients with high risk scores had a significantly lower survival rate than those with low risk scores. In vitro, knockdown of ATP13A2 affected the proliferation, apoptosis, and migration of HCC cells. CONCLUSION: The ATP13A2 gene is closely related to TME, and its high expression is indicative of poor prognosis. ATP13A2 has the potential to serve as a biomarker for prognosis and efficacy assessment of HCC and may offer a new therapeutic target for its treatment.",2026,2026-05-08,article,en,https://openalex.org/W7160657651,False,2,explicit_multiomics,True,True,True,True
doi:10.1186/s13073-025-01535-4,doi:10.1186/s13073-025-01535-4,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:41063300,10.1186/s13073-025-01535-4,41063300,PMC12505602,Ten mouse organs proteome and metabolome atlas from adult to aging.,"Background Aging is a complex biological process characterized by progressive molecular alterations across multiple organ systems, significantly influencing disease susceptibility and mortality. Unraveling molecular interactions driving aging is crucial for interventions promoting healthy aging and mitigating senescence. However, the systemic mechanisms governing both inter-organ interactions and organ-specific aging trajectories remain incompletely characterized. Methods To investigate the molecular dynamics of aging, we conducted a systematic multi-omics analysis of 400 tissue samples collected from 10 organs (brain, heart, intestine, kidney, liver, lung, muscle, skin, spleen, and stomach) in mice at four distinct life stages: 4, 8, 12, and 20 months (from youth to elderly). Proteomic profiling was performed using data-independent acquisition (DIA) technology, while metabolomic analysis was performed in both positive and negative ion modes. Differential expression analysis of proteins and metabolites was employed to construct a comprehensive multi-organ aging dataset. Results Proteomic profiling across ten organs at four age stages identified a total of 14,763 protein groups (PGs). Of these, 18 proteins, including Ighm, C4b, and Hpx, exhibited consistent age-related differential expression patterns across all ten organs. Functional enrichment analysis highlighted the humoral immune response as a primary driver of age-related expression changes. Additionally, this study mapped a set of age-unique proteins, such as Hp, Egf, and Arg, with distinct expression patterns in aging organs. Metabolic analysis identified 3779 metabolites, with key aging-related metabolites such as NAD+, inosine, xanthine, and hypoxanthine showing significant expression changes across multiple organs. Pathway enrichment analysis revealed consistent alterations in purine metabolism, pyrimidine metabolism, riboflavin metabolism, and nicotinate/nicotinamide metabolism during multi-organ aging. Conclusions This study provides a multi-omics atlas of multi-organ aging, revealing both intra- and inter-organ similarities and heterogeneities. These findings offer valuable insights into the molecular mechanisms underlying geriatric health decline and serve as a foundational resource for organism-systematic early warning and targeted interventions against aging-associated pathologies.",2025,2025-10-08,"Research Support, Non-U.S. Gov't; research-article; Journal Article",eng,https://europepmc.org/article/MED/41063300,False,3,,True,True,True,True
doi:10.1186/s40643-024-00824-x,doi:10.1186/s40643-024-00824-x,openalex,europepmc;openalex;pubmed;scopus,https://openalex.org/W4404664416,10.1186/s40643-024-00824-x,,,Stress-induced premature senescence in high five cell cultures: a principal factor in cell-density effects,"Abstract The Baculovirus Expression Vector System (BEVS) is highly valued in vaccine development, protein engineering, and drug metabolism research due to its biosafety, operational convenience, rapid scalability, and capacity for self-assembling virus-like particles. However, increasing cell density at the time of inoculation severely compromises the production capacity of BEVS, resulting in the “cell density effect”. This study aimed to explore the mechanisms of the cell density effect through time-series analysis of transcriptomes and proteomes, with the goal of overcoming or alleviating the decline in productivity caused by increased cell density. The dynamic analysis of the omics of High Five cells under different CCI (cell density at infection) conditions showed that the impact of the “cell density effect” increased over time, particularly affecting genetic information processing, error repair, protein expression regulation, and material energy metabolism. Omics analysis of the growth stage of High Five cells showed that after 36 h of culture (cell density of about 1 × 10 6 cells/mL), the expression of ribosome-related proteins decreased, resulting in a rapid decrease in protein synthesis capacity, which was a key indicator of cell aging. Senescence verification experiments showed that cells began to show obvious early aging characteristics after 36 h, resulting in a decrease in the host cell’s ability to resist stress. Overexpression and siRNA inhibition studies showed that the ndufa12 gene was a potential regulatory target for restricting the “cell density effect”. Our results suggested that stress-induced premature senescence in High Five cell cultures, resulting in reduced energy metabolism and protein synthesis capabilities, was a critical factor contributing to cell density effects, and ultimately affecting virus production. In conclusion, this study provided new insights into managing virus production limitations due to cell density effects and offered innovative strategies to mitigate the adverse effects of cellular aging in biomanufacturing technologies. Graphical abstract",2024,2024-11-25,article,en,https://openalex.org/W4404664416,False,3,transcriptomics_plus_downstream,True,True,True,True
doi:10.1302/1358-992x.2025.2.048,doi:10.1302/1358-992x.2025.2.048,semantic_scholar,semantic_scholar,2f3f1e754e15ba8a13e1024e2c5948adb9402aa4,10.1302/1358-992x.2025.2.048,,,SPATIAL TRANSCRIPTOMICS RESOLVES TISSUE-LEVEL MOLECULAR EFFECTS OF DENOSUMAB THERAPY IN A RANDOMIZED CLINICAL TRIAL FOR PERIPROSTHETIC OSTEOLYSIS,"In a clinical trial we demonstrated that the human monoclonal antibody denosumab reduces bone resorption activity by ∼90% in patients undergoing revision total hip arthroplasty (THA) for osteolysis (Lancet Rheum, PMID 38279382). Here, we apply spatial transcriptomics to the bone of these trial participants to the resolve molecular events associated with this treatment.Bone biopsies taken from the prosthesis-osteolysis lesion interface at revision surgery (n=6 denosumab treated and n=6 that had received placebo) were fixed in formalin, decalcified in EDTA and embedded in paraffin wax. Spatial transcriptomics was performed using the Cytassist Visium v2 platform (10× Genomics, Pleasanton, CA), and libraries sequenced by Novogene Ltd (Cambridge, UK). The analysis pipeline was optimized using Space Ranger and Loupe Browser (10× Genomics), and Seurat v5 (Satija lab, NYU, NY) in R.The patients in both groups were of similar age. Gene expression analysis identified n=1,047 genes that were differentially expressed between the treatment groups at FDR p<0.05). Subsequent Gene Ontology (GO) analysis identified 5 key themes that were enriched between the groups at padj<1.0e-07. As expected, those involving bone mineral, collagen and actin metabolism were downregulated in the denosumab group. However, leukocyte migration and adhesion was also significantly enriched between groups. A volcano plot for this GO term showed differential regulation of 172 genes. The 5 most upregulated genes in the denosumab group were AZU1, S100A8, S100A9, ITGAX and PRAM1. All encode pro-inflammatory processes that enhance monocyte, macrophage or neutrophils at inflammatory sites by chemotaxis, increasing vascular permeability, upregulating granulocyte differentiation, and/or enhancing NFκB signalling. ITGAX, that encodes CD11c, was clearly identified on the bone surfaces, whilst the other 4 genes were mainly differentially upregulated within the bone marrow.Denosumab reduces bone resorption activity in periprosthetic osteolysis. However, in osteoporosis, cessation of treatment is associated with a rebound bone loss and fracture. These spatial transcriptomics data indicate that denosumab causes an upregulation of pro-inflammatory signalling within osteolytic bone that may set up a local permissive environment for rebound bone loss upon cessation of therapy.",2025,2025-03-31,JournalArticle,,https://www.semanticscholar.org/paper/2f3f1e754e15ba8a13e1024e2c5948adb9402aa4,False,0,,True,False,False,False
doi:10.1503/jpn.170242,doi:10.1503/jpn.170242,pubmed,europepmc;pubmed,30693739,10.1503/jpn.170242,30693739,PMC6488489,"A longitudinal, epigenome-wide study of DNA methylation in anorexia nervosa: results in actively ill, partially weight-restored, long-term remitted and non-eating-disordered women.","This study explored state-related tendencies in DNA methylation in people with anorexia nervosa. We measured genome-wide DNA methylation in 75 women with active anorexia nervosa (active), 31 women showing stable remission of anorexia nervosa (remitted) and 41 women with no eating disorder (NED). We also obtained post-intervention methylation data from 52 of the women from the active group. Comparisons between members of the active and NED groups showed 58 differentially methylated sites (Q < 0.01) that corresponded to genes relevant to metabolic and nutritional status (lipid and glucose metabolism), psychiatric status (serotonin receptor activity) and immune function. Methylation levels in members of the remitted group differed from those in the active group on 265 probes that also involved sites associated with genes for serotonin and insulin activity, glucose metabolism and immunity. Intriguingly, the direction of methylation effects in remitted participants tended to be opposite to those seen in active participants. The chronicity of Illness correlated (usually inversely, at Q < 0.01) with methylation levels at 64 sites that mapped onto genes regulating glutamate and serotonin activity, insulin function and epigenetic age. In contrast, body mass index increases coincided (at Q < 0.05) with generally increased methylation-level changes at 73 probes associated with lipid and glucose metabolism, immune and inflammatory processes, and olfaction. Sample sizes were modest for this type of inquiry, and findings may have been subject to uncontrolled effects of medication and substance use. Findings point to the possibility of reversible epigenetic alterations in anorexia nervosa, and suggest that an adequate pathophysiological model would likely need to include psychiatric, metabolic and immune components.",2019,2019-05-01,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/30693739/,False,1,,True,True,True,True
doi:10.18632/aging.206293,doi:10.18632/aging.206293,pubmed,pubmed;scopus;semantic_scholar,40758327,10.18632/aging.206293,40758327,PMC12422825,Causal relationships between gut microbiome and hundreds of age-related traits: evidence of a replicable effect on ApoM protein levels.,"In the past 20 years, the involvement of gut microbiome in human health has received particular attention, but its contribution to age-related diseases remains unclear. To address this, we performed a comprehensive two-sample Mendelian Randomization investigation, testing 55130 potential causal relationships between 37 traits representing gut microbiome composition and function and age-related phenotypes, including 1472 inflammatory and cardiometabolic circulating plasma proteins from UK Biobank Pharma Proteomic Project and 18 complex traits. A total of 91 causal relationships remained significant after multiple testing correction (false discovery rate p -value <0.05) and sensitivity analyses, notably two with the risk of developing age-related macular degeneration and 89 with plasma proteins. The link between purine nucleotides degradation II aerobic pathway and apolipoprotein M was further replicated using independent genome-wide association study data. Finally, by taking advantage of previously reported biological function of Faecalibacterium prausnitzii we found evidence of regulation of six proteins by its function as mucosal-A antigen utilization. These results support the role of gut microbiome as modulator of the inflammatory and cardiometabolic circuits, that may contribute to the onset of age-related diseases, albeit future studies are needed to investigate the underlying biological mechanisms.",2025,2025-08-01,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/40758327/,False,2,,True,False,True,False
doi:10.21203/rs.3.rs-740574/v1,doi:10.21203/rs.3.rs-740574/v1,semantic_scholar,semantic_scholar,a1e4b62537acd27449eb8b256a0cc54a6355bd76,10.21203/rs.3.rs-740574/v1,,,"Paracelsus 10,000: A Prospective Cohort Study Based On The Population of Salzburg, Austria. Rationale, Objectives And Study Design","Paracelsus 10,000 is a prospective cohort study with the objective to investigate the health status of the population in and around the city of Salzburg. The focus lies on common non-communicable diseases, mainly cardiovascular and cerebrovascular diseases, and their risk factors in a population-based cohort aged between 40 and 70 years. Between the years 2013 and 2020, 10,062 randomly selected participants (w: 5,187, m: 4,875) were investigated, of whom 2,620 underwent an intensified examination. The program consists not only of medical examinations, but was extended to inventories on mental disorders, lifestyle including nutrition and physical activity. From all study participants biological samples were stored in a biobank at -80°C enabling future investigations of biomarkers and utilization of the whole spectrum of multi-omics. The first follow-up phase of the study has started in late 2020 and will allow us to investigate the development of common non-communicable diseases occurring over time in the cohort of the Paracelsus 10,000 study. This gives the study a unique position within the framework of Austrian epidemiological research with the potential to gain new insight into the role of interaction between genetic predisposition and lifestyle factors for disease development in the Salzburg population. Obtaining high-quality epidemiological data is also of particular relevance for the development of evidence-based prevention strategies. This report describes rationale, objectives and design of the study and provides insight into the main characteristics of the study cohort.",2021,2021-08-17,,,https://www.semanticscholar.org/paper/a1e4b62537acd27449eb8b256a0cc54a6355bd76,False,0,,True,False,False,False
doi:10.2337/db14-1709,doi:10.2337/db14-1709,pubmed,pubmed,25720387,10.2337/db14-1709,25720387,PMC4477353,Epigenetic Regulation of Placenta-Specific 8 Contributes to Altered Function of Endothelial Colony-Forming Cells Exposed to Intrauterine Gestational Diabetes Mellitus.,"Intrauterine exposure to gestational diabetes mellitus (GDM) is linked to development of hypertension, obesity, and type 2 diabetes in children. Our previous studies determined that endothelial colony-forming cells (ECFCs) from neonates exposed to GDM exhibit impaired function. The current goals were to identify aberrantly expressed genes that contribute to impaired function of GDM-exposed ECFCs and to evaluate for evidence of altered epigenetic regulation of gene expression. Genome-wide mRNA expression analysis was conducted on ECFCs from control and GDM pregnancies. Candidate genes were validated by quantitative RT-PCR and Western blotting. Bisulfite sequencing evaluated DNA methylation of placenta-specific 8 (PLAC8). Proliferation and senescence assays of ECFCs transfected with siRNA to knockdown PLAC8 were performed to determine functional impact. Thirty-eight genes were differentially expressed between control and GDM-exposed ECFCs. PLAC8 was highly expressed in GDM-exposed ECFCs, and PLAC8 expression correlated with maternal hyperglycemia. Methylation status of 17 CpG sites in PLAC8 negatively correlated with mRNA expression. Knockdown of PLAC8 in GDM-exposed ECFCs improved proliferation and senescence defects. This study provides strong evidence in neonatal endothelial progenitor cells that GDM exposure in utero leads to altered gene expression and DNA methylation, suggesting the possibility of altered epigenetic regulation.",2015,2015-02-26,"Journal Article; Research Support, N.I.H., Extramural; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/25720387/,False,0,,True,False,True,False
doi:10.3389/fcimb.2026.1745649,doi:10.3389/fcimb.2026.1745649,europepmc,europepmc;pubmed;semantic_scholar,MED:42528649,10.3389/fcimb.2026.1745649,42528649,,The interplay between recovery and immunity in infectious and non-communicable diseases.,"Background The interplay between recovery and immune responses is increasingly recognized but remains under-integrated in clinical and research frameworks. Recovery extends beyond physiological repair to include restoration of function, psychological adaptation, and social reintegration, while immunity provides dynamic protection and regulation. Emerging evidence suggests that recovery trajectories shape immune competence and long-term resilience. Scope and approach This review synthesizes evidence on bidirectional recovery-immunity interactions across infectious and non-communicable diseases (NCDs). We examine immune- linked mechanisms of inflammation resolution, tissue repair/regeneration, and functional restoration, and discuss how recovery states feedback to immune competence. Illustrative contexts include viral, bacterial, parasitic, and fungal infections, as well as cancer, autoimmune, metabolic, cardiovascular, and neurodegenerative disorders. Key findings Shared pathways connecting recovery and immunity include cytokine signaling, macrophage polarization, and regenerative programs. Recovery outcomes are further modified by host and contextual factors such as genetics, aging, nutrition, comorbidities, and psychosocial stress. Clinical and translational approaches, such as immunotherapy, rehabilitation, vaccination, and precision medicine, offer practical ways to support recovery, but they must be applied with careful attention to the immune trade-offs they may introduce. Advances in biomarkers, multi- omics profiling, and AI-enabled modeling offer promising tools to quantify recovery phenotypes and predict immune resilience. Conclusion Positioning recovery as an active immunological state enables more coherent frameworks for understanding disease trajectories and guiding interventions. Integrating recovery biology with immune regulation may enhance patient outcomes and support durable, resilient health across diverse disease settings.",2026,2026-07-15,Review; Journal Article,eng,https://europepmc.org/article/MED/42528649,False,2,,False,True,True,False
doi:10.3389/fmed.2023.1256238,doi:10.3389/fmed.2023.1256238,europepmc,europepmc;pubmed;scopus,MED:37915330,10.3389/fmed.2023.1256238,37915330,PMC10616798,Longbie capsules reduce bone loss in the subchondral bone of rats with comorbid osteoporosis and osteoarthritis by regulating metabolite alterations.,"Background and objective With the development of global population aging, comorbidity (≥2 diseases) is a common health problem among elderly people. Osteoarthritis (OA) and osteoporosis (OP) are common in elderly individuals. There is a lack of drug therapy for OA and OP comorbidities. The purpose of this study was to explore the efficacy and mechanism of Longbie capsule (LBJN), which contains various plant herbs, in treating OA and OP comorbidities (OA + OP) in rats using metabolomics techniques. Methods We created an OA + OP rat model through bilateral oophorectomy combined with meniscus instability surgery. Thirty SD rats were randomly divided into five groups (six in each group), namely, the sham group, OA group, OA + OP group, LBJN low-dose group (0.625 g/kg, OA + OP+LB-L group) and LBJN high-dose group (1.25 g/kg, OA + OP+LB-H group). After 8 weeks of intervention, we used micro-CT to detect bone microstructure status, ELISA to measure bone metabolism indicators, and UPLC-MS technology for metabolomics analysis. Finally, the screened differentially expressed metabolites were subjected to Kyoto Encyclopedia of Genes and Genomes (KEGG) pathway and functional enrichment analysis. Results The micro-CT results showed that LBJN significantly improved the bone mineral density (BMD) and bone quality of subchondral bone in OA + OP rats, and LBJN regulated the expression of bone alkaline phosphatase (BALP), osteoprotegerin (OPG), and tartrate-resistant acid phosphatase (TRACP) in serum to maintain bone metabolism balance. Metabolomics analysis showed that the metabolic trajectory of OA + OP rats after intervention in the OA + OP+LB-H group showed significant changes, and 107 potential biomarkers could be identified. Among them, 50 metabolites were upregulated (such as zeranol ) and 57 were downregulated (such as vanillactic acid ). The KEGG functional enrichment results indicated that the differentially expressed metabolites are mainly involved in amino acid metabolism, lipid metabolism, and carbohydrate metabolism. The KEGG pathway enrichment results indicated that LBJN may exert therapeutic effects on OA + OP rats by regulating the cAMP signaling pathway, and the FoxO signaling pathway. Conclusion LBJN can maintain bone metabolism balance by regulating serum lipid metabolism, amino acid metabolism, carbohydrate metabolism, and estrogen, thereby reducing bone loss in subchondral bone, which may be a potential mechanism through which LBJN treats OA + OP.",2023,2023-10-17,research-article; Journal Article,eng,https://europepmc.org/article/MED/37915330,False,2,,True,True,True,True
doi:10.3389/fped.2013.00013,doi:10.3389/fped.2013.00013,semantic_scholar,semantic_scholar,c55888ea892cf7da5b731ae4607c324f9dd87408,10.3389/fped.2013.00013,24400259,3860889,Neonatology Specialty Grand Challenge,"Historically, though high infant mortality rates were recognized by the British medical community at least as early as the 1860s, the advent of neonatal intensive care is relatively recent. In 1898, Dr. Joseph B. De Lee (1) established the first premature infant incubator station at the Chicago, Illinois Lying-in Hospital. The first American textbook on prematurity was published in 1922 (2). It was not until 1965 that the first American newborn intensive care unit (NICU) was opened at Yale University, but more importantly, only a few years later Egon Diczfalusy conceptualized the fetoplacental unit (3), which established that the fetus actively participates in its own physiologic development in utero. This represented a fundamental break with Victorian attitudes toward maternal confinement during pregnancy, and set the bar for reproductive physiology to this day. Such breakthroughs as Helen Taussig's surgical approach to the treatment of the Tetralogy of Fallot (4); the Liley Score for hyperbilirubinemia (5); the L/S ratio (6), Continuous Positive Airway Pressure ventilation (7), antenatal steroids (8), and postnatal exogenous surfactant to prevent and treat Respiratory Distress Syndrome (RDS) (9) all led inexorably to the fetus as a patient. It was the advent of antenatal steroids for lung immaturity that was the call to action for the Neonatology Community – the realization that there was a way to proactively affect the outcome of preterm birth, not merely passive watchful waiting (For example, Dr. Gluck's dictum that if the L/S ratio were less than 2:1, to wait for 2 weeks and retest). That challenge set the bar, and it remains to this day, given all of the ancillary effects of antenatal steroids on multiple organs and systems. The origins of Neonatology as a formal discipline were sown by investigators passionately curious about the limits of human physiology. Clement Smith would relate his story of how he and his pediatric colleagues were allowed to round on preterm infants at the Boston Lying-In Hospital in the 1950s, initially observing, and then providing minimal nourishment (a little glucose on the tongue) and comfort (warming lamps). One of Professor Smith's more ambitious, forward-thinking, and observant Fellows, ME Avery, would express to her students how dissatisfied she was with the diagnosis of Hyaline Membrane Disease (HMD) as an inevitable post-mortem consequence of pulmonary obstructive disease. Instead, she took the initiative of studying lung surfactant in these infants, hypothesizing that they were surfactant deficient. She and Jere Mead demonstrated that the lung washings of preterm infants who died of HMD were deficient in surface tension-reducing activity in their airways (10), subsequently championing one of the first U.S. clinical trials for the use of antenatal glucocorticoids to stimulate lung surfactant production, following on the first clinical use of antenatal glucocorticoids by Liggins and Howie in New Zealand (11). As a result of this intervention, the mortality rate due to RDS among infants less than 32 weeks gestation fell dramatically, but the morbidities of preterm birth – bronchopulmonary dysplasia, necrotizing enterocolitis, retinopathy of prematurity, intraventricular hemorrhage, cerebral palsy – necessarily increased as a direct result of the increased survival, leaving the newly established discipline of Neonatology with the tandem challenges of further reducing morbidity, while deciphering the underlying principles of physiology to predict and prevent the sequelae of preterm birth. There is a long history of systematic approaches to determining where along the normal course of development any given preterm infant is at the time of birth. In 1952 Dr. Virginia Apgar described the Apgar scoring system (12) as a formalized means of evaluating a newborn's physiologic condition at the time of birth. And then there were Lula Lubchenko's standardized birthweights (13), which provided objective data for calibrating gestational age at birth. More recently, Doug Richardson (14) had devised the SNAP score. All of these efforts are designed to try and circumscribe the emergent and contingent character of preterm birth, much like the description of the process of Evolution itself, which has been equally elusive for the very same reasons. Identifying the predictors of neonatal physiology and well-being remains a challenge. The only advance in Neonatology based on a priori scientific principles of fetal physiology and adaptation was the discovery by Avery and Mead (10) that RDS was due to lung surfactant deficiency at birth. All of the other treatments and procedures were derived a posteriori from standard pediatric physiology reduced to its application to the preterm newborn. Over time, the discipline became aware that preterm infants are not merely small term infants, they are fetuses who have not achieved their full physiologic capacity. We have yet to discover the underlying cause of preterm birth, or the fundamental phylogenetic mechanisms of adaptive physiology. We have not made any progress in ascertaining the first principles of human physiology as the basic scientific underpinning Neonatology, other than to amass volumes of clinical information as an empiric guide for managing preterm infants – it must be underscored that there is a fundamental difference between information and knowledge. Now, armed with molecular biologic methods – genomics, proteomics, metabolomics, phenomics, etc. – we must determine what principles determine the processes of physiologic adaptation at the cell-molecular, tissue, organ, systemic, and organismal levels if we are to fulfill the ultimate, and lofty goal of Neonatology – for every newborn to achieve its genetic destiny. That is the Grand Challenge. When Mary Ellen Avery invited me as a basic scientist to join her research group as it transitioned from McGill University to Harvard Medical School in 1974, she said to me “we need to provide science as the foundation for Neonatology, or we could do a lot of harm in the name of good.” Frontiers in Pediatrics: Neonatology is dedicated to the on-going reporting and encouragement of that effort.",2013,2013-07-08,JournalArticle,,https://www.semanticscholar.org/paper/c55888ea892cf7da5b731ae4607c324f9dd87408,False,0,,True,False,True,False
