record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.phymed.2026.158244,doi:10.1016/j.phymed.2026.158244,pubmed,pubmed,42068880,10.1016/j.phymed.2026.158244,42068880,,Limonin mitigates hepatic senescence and fibrosis in MASH mice by targeting STAT3 to inhibit Galectin-3/mTORC1 signaling.,"Despite existing reports on the hepatoprotective effects of limonin (Lim), its specific impact on hepatic fibrosis and cellular senescence in metabolic dysfunction-associated steatohepatitis (MASH) remains unclear. The precise molecular mechanisms and direct targets underpinning its pharmacological activity are also poorly defined. This research aimed to investigate the therapeutic potential of Lim against MASH-related hepatic fibrosis and senescence, and to delineate the underlying molecular pathways. A murine MASH model was generated by feeding a choline-deficient, L-amino acid-defined, high-fat diet (CDAHFD). To elucidate the mechanism of action of Lim, an integrated strategy was adopted, comprising AAV8-mediated gene manipulation, RNA sequencing (RNA-seq), and pharmacological interventions with agonists or inhibitors. The direct protein targets of Lim were identified using human proteome microarrays and validated through molecular docking, pull-down assays, and site-directed mutagenesis. Our findings indicate that Lim effectively alleviates hepatic fibrosis and senescence in MASH mice, while suppressing galectin-3 expression and mechanistic target of rapamycin complex 1 (mTORC1) activation. Notably, targeted knockdown of galectin-3 in the liver hindered aging-related changes in MASH mice, with mTORC1 functioning as a downstream effector. Further results revealed that mTORC1 acts as a key mediator of Lim's protective effects against hepatic fibrosis and senescence in MASH mice. Mechanistically, Lim binds to the Src homology 2 (SH2) domain of signal transducer and activator of transcription 3 (STAT3), inhibiting its activity and leading to reduced galectin-3 expression and mTORC1 activation. Moreover, the application of STAT3 inhibitor has been shown to alleviate hepatic fibrosis and senescence in MASH mice, further corroborating the suppression of galectin-3 and mTORC1 activity. In conclusion, our study provides compelling evidence for the efficacy of Lim in ameliorating hepatic senescence and fibrosis in MASH mice, elucidating the involvement of the STAT3/galectin-3/mTORC1 signaling in these processes.",2026,2026-04-25,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/42068880/,False,0,,True,True,True,True
doi:10.1016/j.xcrm.2026.102797,doi:10.1016/j.xcrm.2026.102797,semantic_scholar,europepmc;pubmed;scopus;semantic_scholar,988a8ab8a85cb84fd9f5a91c04253ddb826f35af,10.1016/j.xcrm.2026.102797,42127905,13293927,"Healthful plant-based diet, gut enterotype, and cognition in a rural Chinese elderly cohort: A longitudinal multi-omics study","Summary The gut microbiome may shape how diet influences cognitive aging, but population-based evidence remains limited. In 784 older adults living in rural China (70–98 years old) with fecal metagenomics and structured dietary assessment, a modified healthful plant-based diet index (mHPDI) is associated with distinct gut microbial structure and taxonomic shifts (15 species, 17 genera). Among participants with repeated cognitive measurements, higher mHPDI is associated with better global cognition, with stronger benefits in participants with non-Prevotella-dominant enterotypes (highest versus lowest tertile β = 0.34, 95% confidence interval [CI], 0.16 to 0.52) than in those with a Prevotella-dominant enterotype (0.04, −0.22 to 0.29; p interaction = 0.04). Enterotype-associated differences in microbial metabolic pathways, including preQ0 and L-isoleucine biosynthesis, parallel this heterogeneity. Moreover, 12 circulating microbiota-related metabolites (primarily amino acids and short-chain fatty acids) are linked to mHPDI. A composite score comprising these metabolites mediates 11.0% of the mHPDI-cognition association (p mediation = 0.02), with branched-chain amino acids as major contributors. These findings suggest that gut microbial context may shape diet-cognition associations.",2026,2026-05-01,JournalArticle,,https://www.semanticscholar.org/paper/988a8ab8a85cb84fd9f5a91c04253ddb826f35af,False,3,,True,True,True,True
doi:10.1021/cr200295k,doi:10.1021/cr200295k,semantic_scholar,semantic_scholar,6c049c9258e31f5f196445ba8be04a735022dacf,10.1021/cr200295k,21939287,3383319,Bioinformatics and Systems Biology of the Lipidome,"Lipids play an important role in physiology and pathophysiology of living systems. Until a few decades ago, the number of lipid molecules that were chemically characterized was a few hundred at most and were catalogued in monographs and compendia.1 Since the advent of the era of the genome and the proteome, there has been increasing recognition that other macromolecules like lipids and polysaccharides in living systems display considerable structural diversity and systematic efforts are underway to identify, characterize and catalog these molecules. With mass spectrometric techniques coming of age, several thousand distinct molecular species have been identified from living species and the roles of several of these are beginning to be characterized.2 Unlike genes and proteins, whose defined alphabets provide the framework for ontologies and classification at the sequence level, lipids and polysaccharides have been characterized for the large part by popular names, with no foundations for systematic classification. The past two decades have witnessed two major advances in lipid biology. In the first, mass spectrometry has enabled the identification of thousands of lipid molecular species from cells and tissues and this has pointed to the important need for developing a systematic ontology that can rationally name and catalog the molecules. Second, the ability to investigate the functional roles of lipid molecules through systematic phenotypic studies has led to the identification of lipids as extremely important players in physiology and pathophysiology of living species.3 In combination with proteins and nucleic acids, lipids are integrally involved in biochemical networks that lead to phenotypes such as homeostasis, differentiation, and death of cells and tissues. Any approach to systems characterization of living systems, of necessity, has to include lipids along with other macromolecules and all complex cellular pathways involving lipid molecular species. Systems biology now extends in its scope to identify biosynthetic and metabolic lipid networks, cellular signaling networks that explicitly include lipid molecules and transcriptional and epigenetic networks where lipids play an integral role.4 Several large scale projects to characterize lipids and their functional roles have been initiated as exemplified by the LIPID MAPS5 effort. The LIPID MAPS is an exemplar systems biology project that measures cell-wide lipid changes in an attempt to reconstruct biochemical pathways associated with lipid processing and signaling. The cell-wide measurements of components of these pathways include mass spectrometric measurements of lipid changes in response to stimulus in mammalian cells, changes in transcription profiles in response to stimulus and in select cases proteomic changes in response to stimulus. Figure 1 shows a schematic of the LIPID MAPS experiments related to different lipid categories/pathways and the subsequent processing of the experimental data generated. Network reconstruction efforts rely on organization, analysis and integration of these data and this requires a strong bioinformatics and systems biology effort. The former has to include development of a systematic and universal classification and nomenclature system, design and development of lipid and lipid-gene, lipid-protein databases with appropriate functional annotations, and efficient query and analysis systems that can be broadly useful to the biology research community. The latter has to include methods for analysis of large scale lipid measurements in cells, reconstruction of lipid metabolic and biosynthetic pathways, and quantitative models of lipid fluxes in cells under varied perturbations. In this review, we will provide a comprehensive summary of extant developments in lipid bioinformatics and systems biology and discuss the outlook for the future integration of lipidomics into cellular and organismic biology. The sections that follow are delineated into the informatics approaches specific to lipid biology followed by an overview and exemplar approach to analysis of large scale lipidomic data towards a systems description of mammalian cells. Figure 1 Overview of the process of performing a quantitative lipid analysis of macrophage cell sample (in this example, a time-course experiment using bone marrow derived macrophages). Extraction methods, LC/GC purification methods, MS acquisition strategies ... 2. Classification, Ontology, Nomenclature and Structure Representation of Lipid Molecules The first step towards classification of lipids is the establishment of an ontology that is extensible, flexible and scalable. One must be able to classify, name and represent these molecules in a logical manner which is amenable to data basing and computational manipulation. Lipids have been loosely defined as biological substances that are generally hydrophobic in nature and in many cases soluble in organic solvents.6 These chemical features are present in a broad range of molecules such as fatty acids, phospholipids, sterols, sphingolipids, terpenes and others. In view of the fact that lipids comprise an extremely heterogeneous collection of molecules from a structural and functional standpoint, it is not surprising that there are significant differences with regard to the scope and organization of current classification schemes. 2.1. Classification, Ontology and Nomenclature In order to address the lack of a consistent classification and nomenclature methodology for lipids, LIPID MAPS consortium members have developed a comprehensive classification system for lipids.7 The consortium has taken a more chemistry-based approach and defines lipids as hydrophobic or amphipathic small molecules that may originate entirely or in part by carbanion based condensations of thioesters (such as fatty acids and polyketides) and/or by carbocation based condensations of isoprene units (such as prenols and sterols). Figure 2 shows the mechanisms of lipid biosynthesis.8 Based on this classification system, lipids have been divided into eight categories: Fatty acyls, Glycerolipids, Glycerophospholipids, Sphingolipids, Sterol lipids, Prenol lipids, Saccharolipids, and Polyketides. Each category is further divided into classes and subclasses. Additionally, following the existing rules and recommendations proposed by the International Union of Biochemistry and Applied Chemists and the International Union of Biochemistry and Molecular Biology (IUPAC-IUBMB) commission on Biochemical Nomenclature, a consistent nomenclature scheme has also been developed to provide systematic names for various classes and subclasses of lipids.7 Figure 2 Mechanisms of lipid biosynthesis. Biosynthesis of ketoacyl- and isoprene-containing lipids proceeds by carbanion and carbocation-mediated chain extension, respectively.8 All lipids in the LIPID MAPS Structure Database (LMSD) are classified and annotated using this comprehensive classification and nomenclature system developed by the LIPID MAPS consortium.",2011,2011-09-23,Review; JournalArticle,,https://www.semanticscholar.org/paper/6c049c9258e31f5f196445ba8be04a735022dacf,False,0,,True,False,True,False
doi:10.1038/s41467-021-23993-1,doi:10.1038/s41467-021-23993-1,pubmed,pubmed;scopus,34162876,10.1038/s41467-021-23993-1,34162876,PMC8222384,Environmental enrichment preserves a young DNA methylation landscape in the aged mouse hippocampus.,"The decline of brain function during aging is associated with epigenetic changes, including DNA methylation. Lifestyle interventions can improve brain function during aging, but their influence on age-related epigenetic changes is unknown. Using genome-wide DNA methylation sequencing, we here show that experiencing a stimulus-rich environment counteracts age-related DNA methylation changes in the hippocampal dentate gyrus of mice. Specifically, environmental enrichment prevented the aging-induced CpG hypomethylation at target sites of the methyl-CpG-binding protein Mecp2, which is critical to neuronal function. The genes at which environmental enrichment counteracted aging effects have described roles in neuronal plasticity, neuronal cell communication and adult hippocampal neurogenesis and are dysregulated with age-related cognitive decline in the human brain. Our results highlight the stimulating effects of environmental enrichment on hippocampal plasticity at the level of DNA methylation and give molecular insights into the specific aspects of brain aging that can be counteracted by lifestyle interventions.",2021,2021-06-23,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/34162876/,False,1,,True,True,True,True
doi:10.1038/s41592-025-02912-y,doi:10.1038/s41592-025-02912-y,google_scholar,google_scholar,NqBakwBJsOEJ,10.1038/s41592-025-02912-y,,,A multi-omics molecular landscape of 30 tissues in aging female rhesus macaques,"… conserved feature of aging and likely a central contributor to tissue-aging heterogeneity, 
which may serve as a potential target for future anti-aging intervention or treatment. …",2025,2025-01-01,,,https://www.nature.com/articles/s41592-025-02912-y,False,0,,True,True,True,True
doi:10.1038/s42255-025-01390-y,doi:10.1038/s42255-025-01390-y,semantic_scholar,semantic_scholar,51d70430839c31b62ea94b0b0a02b74c78132057,10.1038/s42255-025-01390-y,41188644,12616538,Mitochondrial complex III-derived ROS amplify immunometabolic changes in astrocytes and promote dementia pathology,"Neurodegenerative disorders alter mitochondrial functions, including the production of reactive oxygen species (ROS). Mitochondrial complex III (CIII) generates ROS implicated in redox signalling, but its triggers, temporal dynamics, targets and disease relevance are not clear. Here, using site-selective suppressors and genetic manipulations together with live mitochondrial ROS imaging and multiomic profiling, we show that CIII is a dominant source of ROS production in astrocytes exposed to neuropathology-related stimuli. Astrocytic CIII ROS production is dependent on nuclear factor-κB and the mitochondrial sodium-calcium exchanger (NCLX) and causes oxidation of select cysteines within immune- and metabolism-associated proteins linked to neurological disease. CIII ROS amplify metabolomic and pathology-associated transcriptional changes in astrocytes, with STAT3 activity as a major mediator, and facilitate neuronal toxicity. Therapeutic suppression of CIII ROS in mice decreases dementia-linked tauopathy and neuroimmune cascades and extends lifespan. Our findings establish CIII ROS as an important immunometabolic signal transducer and tractable therapeutic target in neurodegenerative disease. Barnett et al. disentangle the differential contribution of mitochondrial complex I- and complex III-derived ROS to astrocytic function, with CIII-derived ROS being a major driver of neuroinflammatory responses.",2025,2025-11-01,JournalArticle,,https://www.semanticscholar.org/paper/51d70430839c31b62ea94b0b0a02b74c78132057,False,0,,True,True,False,False
doi:10.1074/jbc.e116.000002,doi:10.1074/jbc.e116.000002,semantic_scholar,semantic_scholar,70d2271b3dc052492967cdb728afcc89eaa9f98c,10.1074/jbc.e116.000002,27566814,,What's in a Name?,"When one assumes the editorship of a big journal like JBC, there are a lot of questions worth thinking about. One of the more basic questions I’ve been pondering relates to the journal title. The Journal of Biological Chemistry was founded in 1905, more than 110 years ago, and while the journal has witnessed and reported on stupendous progress in the molecular and cellular basis of biological processes, its name has remained the same. This is remarkable longevity for a journal title in a field that moves rapidly. Is there any need for a tune-up? Does the term “biological chemistry” continue to mean something to scientists? Do people even expand the abbreviation “JBC” into individual words anymore? Do people draw a distinction between chemical biology, biochemistry, and biological chemistry? Most importantly, does its name make it clear to researchers whether their science is welcome at JBC? In fact, quite frequently prospective authors ask whether a given field or scientific area “belongs in” or “falls under the purview of” JBC. My view, perhaps because of my own interdisciplinary training, is that JBC should welcome all good science that seeks to elucidate the molecular and cellular basis of life processes. This means that papers published in JBC can fall under the umbrellas of not only biological chemistry, chemical biology, or biochemistry, defined as you wish, but also structural biology, molecular biology, cell biology, systems biology, microbiology, glycobiology, epigenetics, computational biology, proteomics, genomics, and so on. The outcome of this focus on approach, rather than on a particular topical area, is that JBC is truly a melting pot for scientists across disciplines. Publishing in JBC gives you the opportunity to reach researchers who may have orthogonal training but share the goal of getting to the mechanistic heart of a biological question; JBC publishes science motivated by biology, enabled by chemistry. This is surely what the founders of JBC had in mind when they named the journal, and frankly, I think they got it right. But much has changed in 110 years, hasn’t it? Indeed, there have been myriad advances in the tools and capabilities we can deploy to interrogate and manipulate biological systems. We might need to remind ourselves that at their cores, they are all based on chemistry and chemical understanding. Recent powerful molecular biology methods such as CRISPR techniques are of course chemical, as are ribosome profiling, proteomic mass spectrometry, deep sequencing, singlemolecule fluorescence, cryo-electron microscopy, etc. Computational tools derived from chemical principles enable simulation of large molecular assemblies or prediction of the behaviors of complex networks. In addition, the nature of the biological questions we can ask has risen in complexity, and we have at our disposal an impressive and growing array of well-characterized and manipulable biological model systems, from single cells to tissue models to model organisms. It is stunning what is possible. Yet, all of this power must be harnessed in the quest for in-depth mechanistic understanding. This is where JBC lives. Motivated by biology, and enabled by chemistry, JBC is building on its venerable past, while simultaneously looking to an exciting future made possible by these advances.",2016,2016-08-26,Editorial,,https://www.semanticscholar.org/paper/70d2271b3dc052492967cdb728afcc89eaa9f98c,False,0,,True,True,False,False
doi:10.1093/ajrccm/aamag162.1940,doi:10.1093/ajrccm/aamag162.1940,semantic_scholar,semantic_scholar,6a2ba6ccb92e951493901b04caba0d0d826e0adc,10.1093/ajrccm/aamag162.1940,,,B109-15 Newly Identified COPD Gwas Protein Interactors Reveal a Potential Disease Network Module,"Chronic obstructive pulmonary disease (COPD) is a complex, heterogeneous disease influenced by genetic and environmental factors. However, the interactions between COPD risk genes and their collective role in COPD susceptibility remain largely elusive. We hypothesize that the protein-protein interaction (PPI) network of genes associated with COPD risk loci can provide insight into the mechanisms of COPD pathogenesis. We used Affinity Purification Mass Spectrometry (AP-MS) to detect protein-protein interactions of six well-established COPD GWAS gene products (including AGER, FAM13A, FBXO38, HHIP, IREB2, MFAP2) in two relevant lung cell lines (IMR90, 16HBE). These genes are located in significant COPD GWAS regions, and their role in COPD has been previously confirmed by functional studies. We analyzed the impact of the newly identified interactions in contextual, cell type-specific PPI networks built from the combination of publicly available PPI data (HUBRIS) and cell type-specific gene expression data. Using AP-MS, we identified 482 unique interactors across 701 newly identified protein interactions with the six GWAS gene products (AGER: 122, FAM13A: 83, FBXO38: 71, HHIP: 108, IREB2: 8, MFAP2: 309 interactions from both cell lines). Subsequent network analysis incorporating these new PPIs with public PPI databases revealed: (1) the new interactions significantly reduce the network distance between COPD GWAS gene products compared to a null model of new edges connecting the GWAS genes to random interactors (p = 0.03); (2) 26.3% of the newly identified interactors are differentially expressed/abundant between COPD cases and controls in lung transcriptomic (16.8%) and/or proteomic (12.0%) data from the Lung Tissue Research Consortium (LTRC); (3) 152 (31.5%) of the newly identified interactors are directly connected to more than one of the six COPD GWAS genes; 47 (31%) of these 152 interactors showed differential protein levels in COPD vs. control lungs. We identified a tightly connected core network of multiple intersecting signals consisting of 8 proteins, which includes 4 of the 6 GWAS gene products (AGER, FBXO38, HHIP and MFAP2) as well as CAVIN1, MAPK1, TGM2, and THBS1, proteins with strong evidence in the scientific literature confirming their role in phenotypes associated with COPD. By combining AP-MS experimental data, multiple types of “omics” data, and network analysis, we have constructed a disease network module related to COPD. This module can be a foundation for understanding the collective mechanism of COPD GWAS genes in disease pathogenesis. This abstract is funded by: NIH",2026,2026-05-01,JournalArticle,,https://www.semanticscholar.org/paper/6a2ba6ccb92e951493901b04caba0d0d826e0adc,False,0,,True,False,False,False
doi:10.1093/eurheartj/ehae666.2758,doi:10.1093/eurheartj/ehae666.2758,semantic_scholar,semantic_scholar,22b7efb62e4926043279fc969667b65eb7001f43,10.1093/eurheartj/ehae666.2758,,,"Lipoprotein(a) metabolomic and proteomic features and atherosclerotic cardiovascular disease in young, asymptomatic adults","Lipoprotein (a) [Lp(a)] is associated with an increased risk of atherosclerotic cardiovascular disease (ASCVD) events. Although Lp(a) is a powerful genetic risk factor for ASCVD, the pathways that mediate this risk and the associated metabolomic and proteomic features that capture this risk are unknown. In young, asymptomatic Coronary Artery Risk Development in Young Adults (CARDIA) participants, we defined the relationships between Lp(a) and metabolomic (n=563)/proteomic (n=184) features, derived quantitative Lp(a)-omic scores from these features, and related these quantitative scores to ASCVD phenotypes. CARDIA subjects had a mean age of 32 years and a median follow-up of 27 years. In the overall cohort (n=3920), Lp(a) levels at year 7 (Y7) were significantly associated with ASCVD endpoints, including hs-CRP, coronary artery calcification (CAC), death, and incident CHD (Figure 1A). In the subcohort (n=2290) that had measurements of Lp(a), proteomics, and metabolomics, Y7 Lp(a) levels were associated with distinct proteomic and metabolomic features indicative of immune responses, lipoprotein metabolism, atherogenesis, and arginine/steroid biosynthesis. Using machine learning approaches, Lp(a) metabolomic, proteomic, and transomic quantitative scores were derived. After adjustment, the Lp(a) transomic score was more strongly related to incident CAC, degree of CAC, CRP, and incident CHD than Lp(a) itself (Figure 1B). To our knowledge, this is the first study to examine the relationship between Lp(a), metabolomic/proteomic features, and ASCVD phenotypes in young, asymptomatic adults. The multi-omics approaches employed here provide insight into the pathobiology of Lp(a)-driven ASCVD and enable more nuanced mechanistic risk assessment compared with Lp(a) alone.",2024,2024-10-01,JournalArticle,,https://www.semanticscholar.org/paper/22b7efb62e4926043279fc969667b65eb7001f43,False,0,,True,False,True,False
doi:10.1093/geroni/igz038.2315,doi:10.1093/geroni/igz038.2315,semantic_scholar,semantic_scholar,0fc678a28fcba18e9749ed0c0cbf8ef605d3364e,10.1093/geroni/igz038.2315,,6841494,GENOMIC ANALYSIS OF HUMAN ISOGENIC APOE IPSC-DERIVED INHIBITORY GABAERGIC NEURONS,"Abstract Isoforms of ApoE modify the risk for Alzheimer’s disease (AD), cardiovascular disease and are also associated with exceptional longevity. Specifically, the ApoE E2 allele is associated with lower risk of AD-related neurodegeneration and with exceptional longevity, while the E4 allele is a major risk factor for AD and is associated with higher levels of Abeta deposition in the brain. The mechanisms modulating extended lifespan/healthspan mediated by E2 compared to E3 and E4 genotypes are not clear. One hypothesis is that the E2 allele is neuroprotective and compensates for neuronal dysfunction induced by misfolded protein expression in aging and disease. To understand the molecular basis of the protective effect of the E2 allele we performed transcriptomic analysis of isogenic iPSCs with E2E2 and E4E4 genotypes differentiated into inhibitory GABAergic neurons. Our analysis revealed that ApoE2 inhibitory GABAergic neurons regulate genes involved in nuclear division, DNA integrity and DNA damage checkpoint.",2019,2019-11-01,,,https://www.semanticscholar.org/paper/0fc678a28fcba18e9749ed0c0cbf8ef605d3364e,False,0,,True,True,True,True
doi:10.1093/jxb/erag226,doi:10.1093/jxb/erag226,semantic_scholar,semantic_scholar,a62826fb56a40971731bf22b8e639a4813982a15,10.1093/jxb/erag226,42150811,,Harnessing Genomics Approaches for Heat Stress Resilience in Wheat: From Discovery to Deployment.,"Global warming poses a critical threat to wheat (Triticum aestivum L.) production, particularly during sensitive reproductive stages. This review synthesizes current understanding of how heat stress affects wheat and the adaptive mechanisms that confer tolerance, with emphasis on recent advances in genomics and biotechnology. Heat stress impairs morphological, physiological, biochemical, and molecular processes, reducing photosynthetic efficiency, accelerating senescence, disrupting assimilate partitioning, and damaging cellular structures. Adaptive responses include optimized water relations, antioxidant defences, osmolyte accumulation, heat shock protein induction, and hormonal regulation, all coordinated by complex gene networks. Advances in genetic dissection through QTL mapping, genome-wide association studies, and candidate gene discovery have identified loci and alleles linked to thermotolerance. Multi-omics integration has uncovered regulatory pathways, transcription factors, and epigenetic mechanisms, including stress memory, that underpin resilience. Emerging tools such as genome sequencing, pangenomics, genomic prediction, haplotype-informed breeding, and CRISPR-based editing are accelerating the translation of these discoveries into improved cultivars. In addition to summarizing these advances, this review highlights key challenges, from harmonizing heat-stress phenotyping and validating causal variants to integrating multi-omics into breeding pipelines, and proposes targeted strategies to bridge the gap between discovery and deployment to enable the development of climate-ready wheat cultivars.",2026,2026-05-18,JournalArticle; Review,,https://www.semanticscholar.org/paper/a62826fb56a40971731bf22b8e639a4813982a15,False,0,,True,False,True,False
