record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.tjnut.2025.05.044,doi:10.1016/j.tjnut.2025.05.044,pubmed,pubmed;scopus,40456408,10.1016/j.tjnut.2025.05.044,40456408,PMC12346696,Late-Life Short-Term Dietary Restriction Improves Intestinal Stem Cell Function and Alters Intestinal Stem Cell Deoxyribonucleic Acid Methylation in Mice.,"Intestinal regenerative capacity declines with age due to the declining intestinal stem cell (ISC) function. Dietary restriction (DR), the most robust anti-aging intervention to date, has been shown to improve ISC function in young mice. The goal of this study is to evaluate the effect of short-term DR (stDR) on ISC function when implemented late in life. Two- and twenty-one-month-old male C57BL/6 mice, fed on National Institutes of Health-31 (NIH-31), an open-source, unpurified, natural ingredient diet, were subjected to ad libitum feeding or stDR (40% DR for 4-mo) with 6 mice/age/treatment. Effects of age and stDR on ISC (leucine-rich repeat-containing G-protein coupled receptor 5) function was evaluated using in vitro enteroid-forming assay followed by ribonucleic acid sequencing (RNA-seq) analysis (using strand next-generation sequencing analysis software) and oxidative whole-genome bisulfite sequencing for deoxyribonucleic acid (DNA) methylation (using the R package methyl kit). Statistical analysis was conducted, where appropriate, using a 1-way analysis of variance with multiple testing corrections or Student's t-test. Our data shows that stDR increases enteroid formation when implemented late in life by ≥10-fold (P ≤ 0.05). RNA-Seq analysis identified 38 genes not commonly linked to ISC function but showed a 2-fold change (P ≤ 0.05) with age, which was prevented by stDR. Finally, evaluation of the methylation status of selected genes from RNA-seq (Slc28a3, Ly9, Cd2, Platr4) showed changes in methylation at Cytosine-Guanine (CG) sites in the cis-acting regions of the genes with age which were also prevented by stDR (P ≤ 0.05). Our study shows for the first time that late-life stDR can improve the function of leucine-rich repeat-containing G-protein coupled receptor 5 ISCs from old mice. These data suggest that late-life nutritional strategies might be effective in improving gut function that declines with age and reduce the risk of age-related intestinal disorders. Our study also provides the first data showing that DNA methylation may play a role in the ability of DR to improve ISC function.",2025,2025-05-31,"Journal Article; Research Support, Non-U.S. Gov't; Research Support, N.I.H., Extramural; Research Support, U.S. Gov't, Non-P.H.S.",eng,https://pubmed.ncbi.nlm.nih.gov/40456408/,False,1,,True,True,True,True
doi:10.1021/acs.jcim.4c02318,doi:10.1021/acs.jcim.4c02318,semantic_scholar,semantic_scholar,3e5c76618fbb71fe1a0822aa5c1743b318271b19,10.1021/acs.jcim.4c02318,40105795,,"Identification and Experimental Validation of NETosis-Mediated Abdominal Aortic Aneurysm Gene Signature Using Multi-omics, Machine Learning, and Mendelian Randomization","Abdominal aortic aneurysm (AAA) is a life-threatening disorder with limited therapeutic options. Neutrophil extracellular traps (NETs) are formed by a process known as ""NETosis"" that has been implicated in AAA pathogenesis, yet the roles and prognostic significance of NET-related genes in AAA remain poorly understood. This study aimed to identify key AAA- and NET-related genes (AAA-NETs-RGs), elucidate their potential mechanisms in contributing to AAA, and explore potential therapeutic compounds for AAA therapy. Through bioinformatics analysis of multiomics and machine learning, we identified six AAA-NETs-RGs: DUSP26, FCN1, MTHFD2, GPRC5C, SEMA4A, and CCR7, which exhibited strong diagnostic potential for predicting AAA progression, were significantly enriched in pathways related to cytokine-cytokine receptor interaction and chemokine signaling. Immune infiltration analysis revealed a causal association between AAA-NETs-RGs and immune cell infiltration. Cell-cell communication analysis indicated that AAA-NETs-RGs predominantly function in smooth muscle cells, B cells, T cells, and NK cells, primarily through cytokine and chemokine signaling. Gene profiling revealed that CCR7 and MTHFD2 exhibited the most significant upregulation in AAA patients compared to non-AAA controls, as well as in in vitro AAA models. Notably, genetic depletion of CCR7 and MTHFD2 strongly inhibited Ang II-induced phenotypic switching, functional impairment, and senescence in vascular smooth muscle cells (VSMCs). Based on AAA-NETs-RGs, molecular docking analysis combined with the Connectivity Map (CMap) database identified mirdametinib as a potential therapeutic agent for AAA. Mirdametinib effectively alleviated Ang II-induced phenotypic switching, biological dysfunction, and senescence. These findings provide valuable insights into understanding the pathophysiology of AAA and highlight promising therapeutic strategies targeting AAA-NETs-RGs.",2025,2025-03-19,JournalArticle,,https://www.semanticscholar.org/paper/3e5c76618fbb71fe1a0822aa5c1743b318271b19,False,0,,True,False,True,False
doi:10.1038/s41419-025-08380-8,doi:10.1038/s41419-025-08380-8,semantic_scholar,semantic_scholar,42a1f257a6f0a0fa70f42113e6cb33278380e36e,10.1038/s41419-025-08380-8,41419462,12848070,A novel super-enhancer-driven lncRNA LINC00973 governs head and neck squamous cell carcinoma progression through EN2,"Long noncoding RNAs (lncRNAs) have emerged as pivotal regulators driving cancer development and potential therapeutic targets across multiple human malignancies. However, their mechanistic roles during head and neck squamous cell carcinoma (HNSCC) initiation and progression remain incompletely elucidated. Here, we identified a novel oncogenic lncRNA, LINC00973, which was aberrantly upregulated in clinical samples and associated with aggressive clinicopathological features and adverse clinical outcomes. LINC00973 promoted cell proliferation, migration, and invasion and inhibited cell apoptosis and senescence in vitro, and induced tumor growth and lymph node metastasis in vivo. Mechanistically, LINC00973 functioned as a molecular sponge for tumor-suppressive miR-6756-3p, consequently stabilizing transcription factor Engrailed-2 (EN2) mRNA and activating NOTCH pathway to promote HNSCC progression. Integrative epigenomics/transcriptomics analyses coupled with molecular assays revealed a proximal super-enhancer (SE) within the LINC00973 locus, which recruited Activator Protein 1 (AP-1)/FOS Like 1 (FOSL1), BRD4, and EP300, thereby collectively activating its transcription. CRISPR interference assay identified four functional enhancer elements of LINC00973-SE and H3K27ac HiChIP data analysis suggested enhancer-promoter contacts, collectively contributing to LINC00973 transcription. Clinically, the abundance of LINC00973, miR-6756-3p, EN2, and NOTCH1 in HNSCC samples was correlated and significantly associated with patients’ survival. Collectively, our findings revealed a hitherto uncharacterized SE-driven LINC00973-miR-6756-3p-EN2 regulatory axis to facilitate HNSCC progression and highlighted LINC00973 as a promising prognostic biomarker and therapeutic target with considerable translational potential.",2025,2025-12-19,JournalArticle,,https://www.semanticscholar.org/paper/42a1f257a6f0a0fa70f42113e6cb33278380e36e,False,0,,True,False,False,False
doi:10.1038/s41586-024-07700-w,doi:10.1038/s41586-024-07700-w,pubmed,pubmed,39020172,10.1038/s41586-024-07700-w,39020172,PMC11291281,Clonal inactivation of TERT impairs stem cell competition.,"Telomerase is intimately associated with stem cells and cancer, because it catalytically elongates telomeres-nucleoprotein caps that protect chromosome ends 1 . Overexpression of telomerase reverse transcriptase (TERT) enhances the proliferation of cells in a telomere-independent manner 2-8 , but so far, loss-of-function studies have provided no evidence that TERT has a direct role in stem cell function. In many tissues, homeostasis is shaped by stem cell competition, a process in which stem cells compete on the basis of inherent fitness. Here we show that conditional deletion of Tert in the spermatogonial stem cell (SSC)-containing population in mice markedly impairs competitive clone formation. Using lineage tracing from the Tert locus, we find that TERT-expressing SSCs yield long-lived clones, but that clonal inactivation of TERT promotes stem cell differentiation and a genome-wide reduction in open chromatin. This role for TERT in competitive clone formation occurs independently of both its reverse transcriptase activity and the canonical telomerase complex. Inactivation of TERT causes reduced activity of the MYC oncogene, and transgenic expression of MYC in the TERT-deleted pool of SSCs efficiently rescues clone formation. Together, these data reveal a catalytic-activity-independent requirement for TERT in enhancing stem cell competition, uncover a genetic connection between TERT and MYC and suggest that a selective advantage for stem cells with high levels of TERT contributes to telomere elongation in the male germline during homeostasis and ageing.",2024,2024-07-17,"Journal Article; Research Support, N.I.H., Extramural",eng,https://pubmed.ncbi.nlm.nih.gov/39020172/,False,0,,True,True,True,True
doi:10.1038/s42003-019-0430-6,doi:10.1038/s42003-019-0430-6,semantic_scholar,semantic_scholar,94b4560babfa1e818a1199f8def492ae4d516aad,10.1038/s42003-019-0430-6,31925026,6527609,Genetic analyses of human fetal retinal pigment epithelium gene expression suggest ocular disease mechanisms,"The retinal pigment epithelium (RPE) serves vital roles in ocular development and retinal homeostasis but has limited representation in large-scale functional genomics datasets. Understanding how common human genetic variants affect RPE gene expression could elucidate the sources of phenotypic variability in selected monogenic ocular diseases and pinpoint causal genes at genome-wide association study (GWAS) loci. We interrogated the genetics of gene expression of cultured human fetal RPE (fRPE) cells under two metabolic conditions and discovered hundreds of shared or condition-specific expression or splice quantitative trait loci (e/sQTLs). Co-localizations of fRPE e/sQTLs with age-related macular degeneration (AMD) and myopia GWAS data suggest new candidate genes, and mechanisms by which a common RDH5 allele contributes to both increased AMD risk and decreased myopia risk. Our study highlights the unique transcriptomic characteristics of fRPE and provides a resource to connect e/sQTLs in a critical ocular cell type to monogenic and complex eye disorders. Boxiang Liu, Melissa Calton et al. report expression and splice quantitative trait locus analyses for human fetal retinal epithelium (fRPE) cells under two metabolic conditions. They identify loci linked to inherited ocular diseases and new candidate genes for age-related macular degeneration and myopia.",2019,2019-05-20,JournalArticle,,https://www.semanticscholar.org/paper/94b4560babfa1e818a1199f8def492ae4d516aad,False,0,,True,False,True,False
doi:10.1073/pnas.1909720116,doi:10.1073/pnas.1909720116,pubmed,pubmed,31818950,10.1073/pnas.1909720116,31818950,PMC6936709,A cis -element within the ARF locus mediates repression of p16 INK4A expression via long-range chromatin interactions.,"Loss of function of CDKN2A / B , also known as INK4 / ARF [encoding p16 INK4A , p15 INK4B , and p14 ARF (mouse p19 Arf )], confers susceptibility to cancers, whereas its up-regulation during organismal aging provokes cellular senescence and tissue degenerative disorders. To better understand the transcriptional regulation of p16 INK4A , a CRISPR screen targeting open, noncoding chromatin regions adjacent to p16 INK4A was performed in a human p16 INK4A-P2A-mCherry reporter cell line. We identified a repressive element located in the 3' region adjacent to the ARF promoter that controls p16 INK4A expression via long-distance chromatin interactions. Coinfection of lentiviral dCas9-KRAB with selected single-guide RNAs against the repressive element abrogated the ARF / p16 INK4A chromatin contacts, thus reactivating p16 INK4A expression. Genetic CRISPR screening identified candidate transcription factors inhibiting p16 INK4A regulation, including ZNF217, which was confirmed to bind the ARF / p16 INK4A interaction loop. In summary, direct physical interactions between p16 INK4A and ARF genes provide mechanistic insights into their cross-regulation.",2019,2019-12-09,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/31818950/,False,0,,False,True,True,False
doi:10.1089/omi.2024.0172,doi:10.1089/omi.2024.0172,pubmed,pubmed;scopus,39585213,10.1089/omi.2024.0172,39585213,,Age-Related Hearing Impairment: Genome and Blood Methylome Data Integration Reveals Candidate Epigenetic Biomarkers.,"Age-related hearing impairment (ARHI) is a major planetary health burden that is in need of precision medicine for prevention, diagnosis, and treatment. The present study was set out to identify candidate epigenetic markers for ARHI. Associations of genetically predicted DNA methylation levels with ARHI risk were evaluated using two sets of blood DNA methylation genetic prediction models in 147,997 cases and 575,269 controls of European descent. A total of 1314 CpG sites (CpGs) were significantly associated with ARHI risk at a false discovery rate (FDR) <0.05, including 12 putatively causal CpGs based on fine-mapping analysis. Measured methylation levels of 247 of the associated CpGs were significantly correlated with measured expression levels of 127 nearby genes in blood at an FDR <0.05. A total of 37 CpGs and their 18 nearby genes showed consistent association directions for the methylation-gene expression-ARHI risk pathway. Importantly, three genes ( PEX6 , TCF19 , and SPTBN1 ) were enriched in auditory disease categories. Our results indicate that specific CpGs may modulate ARHI risk by regulating the expression of candidate ARHI target genes. Future precision medicine and biomarker development research on ARHI are called for.",2024,2024-11-25,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/39585213/,False,1,,True,False,True,False
doi:10.1093/ehjcvp/pvae038,doi:10.1093/ehjcvp/pvae038,openalex,europepmc;openalex;pubmed;scopus,https://openalex.org/W4398182455,10.1093/ehjcvp/pvae038,,,Utilizing genetics and proteomics to assess the role of antihypertensive drugs in human longevity and the underlying pathways: a Mendelian randomization study,"BACKGROUND: Antihypertensive drugs are known to lower cardiovascular mortality, but the role of different types of antihypertensive drugs in lifespan has not been clarified. Moreover, the underlying mechanisms remain unclear. METHODS AND RESULTS: To minimize confounding, we used Mendelian randomization to assess the role of different antihypertensive drug classes in longevity and examined the pathways via proteins. Genetic variants associated with systolic blood pressure (SBP) corresponding to drug-target genes were used as genetic instruments. The genetic associations with lifespan were obtained from a large genome-wide association study including 1 million European participants from UK Biobank and LifeGen. For significant antihypertensive drug classes, we performed sex-specific analysis, drug-target analysis, and colocalization. To examine the mediation pathways, we assessed the associations of 2291 plasma proteins with lifespan, and examined the associations of drug classes with the proteins affecting lifespan. After correcting for multiple testing, genetically proxied beta-blockers (BBs), calcium channel blockers (CCBs), and vasodilators were related to longer life years (BBs: 2.03, 95% CI 0.78-3.28 per 5 mmHg reduction in SBP, CCBs: 3.40, 95% CI 1.47-5.33, and vasodilators: 2.92, 95% CI 1.08-4.77). The beneficial effects of BBs and CCBs were more obvious in men. ADRB1, CACNA2D2, CACNB3, CPT1A, CPT2, and EDNRA genes were related to extended lifespan, with CPT2 further supported by colocalization evidence. Eighty-six proteins were related to lifespan, of which four proteins were affected by CCBs. CDH1 may mediate the association between CCBs and lifespan. CONCLUSIONS: Beta-blockers, CCBs, and vasodilators may prolong lifespan, with potential sex differences for BBs and CCBs. The role of CCBs in lifespan is partly mediated by CDH1. Prioritizing the potential protein targets can provide new insights into healthy aging.",2024,2024-05-20,article,en,https://openalex.org/W4398182455,False,3,genomics_plus_other,True,True,True,True
doi:10.1093/geroni/igae098.3996,doi:10.1093/geroni/igae098.3996,semantic_scholar,semantic_scholar,5e8aa3ffef1f7716f3df4382a354dfe22f51e8d1,10.1093/geroni/igae098.3996,,11692949,HETEROGENEOUS METABOLOMIC AGING ACROSS THE SAME AGE AND PEDICTION OF HEALTH OUTCOME,"Abstract Existing metabolomic clocks exhibit deficiencies in capturing the heterogeneous aging rates among individuals with the same chronological age. Yet, the modifiable and non-modifiable factors in metabolomic aging have not been systematically studied. Here, a new aging measure—MetaboAgeMort—was generated and validated using metabolomic profiles from 239,291 UK Biobank participants for 10-year all-cause mortality prediction. The MetaboAgeMort showed significant associations with all-cause mortality, cause-specific mortality, and diverse incident diseases. Adding MetaboAgeMort to a conventional risk factors model improved the predictive ability of 10-year mortality. A total of 99 modifiable factors across seven categories were identified for MetaboAgeMort. Among these, 16 factors representing pulmonary function, body composition, socioeconomic status, dietary quality, smoking status, alcohol intake, and disease status showed quantitatively stronger associations. The genetic analyses revealed 99 genomic risk loci and 271 genes associated with MetaboAgeMort. The tissue-enrichment analysis showed significant enrichment in liver. This study illuminates heterogeneous metabolomic aging across the same age, providing avenues for identifying high-risk individuals, developing anti-aging therapies, and personalizing interventions, thus promoting healthy aging and longevity.",2024,2024-12-01,JournalArticle,,https://www.semanticscholar.org/paper/5e8aa3ffef1f7716f3df4382a354dfe22f51e8d1,False,0,,True,True,True,True
doi:10.1093/jimmun/vkag141.1234,doi:10.1093/jimmun/vkag141.1234,openalex,openalex,https://openalex.org/W7171490961,10.1093/jimmun/vkag141.1234,,,Role of EHF in regulating B cell checkpoint molecule TIM-1 and development of CD11c+TIM-1+ Age-associated B cells 2301855,"Abstract Introduction Aging is associated with an increased risk of cancer and immunosenescence, coinciding with the expansion of Age-associated B cells (ABCs). While T cell checkpoints are well-established targets, the landscape of inhibitory pathways in B cells, how they regulate anti-tumor immunity remain unclear. This study investigates the transcriptional regulation of the checkpoint molecule TIM-1 on ABCs and its impact on anti-tumor immunity. Methods We combined multi-tissue single-cell RNA-seq across aging, bulk RNA-seq, ATAC-seq, ChIP-qPCR, and a transcription factor CRISPR screen to identify regulators of TIM-1+ ABCs. We generated mice with B cell-specific deletion of the ETS-homologous factor (EHF) and assessed tumor growth, immune infiltration using B16-OVA melanoma and AOM/DSS colon adenocarcinoma models in both young and aged cohorts. Results We identified a progressive age-related expansion of TIM-1+ ABCs that co-express multiple inhibitory checkpoints, a phenotype mirrored by B cells in tumor-draining lymph nodes. We found that TLR9 signaling drives this phenotype and identified EHF as the pivotal transcriptional driver. EHF directly binds the Havcr1 (TIM-1) locus to induce expression. B cell-specific EHF deletion selectively eliminated TIM-1+ ABCs, unleashed Th1-skewed immunity, and enhanced CD8+ T cell activity. Consequently, EHF-deficient mice exhibited robust control of colorectal and melanoma tumors. Crucially, this heightened anti-tumor immunity persisted in aged mice, reversing age-associated immune suppression. Conclusion These findings define a previously unrecognized TLR9-EHF-TIM-1 checkpoint axis in B cells that emerges with age constraining anti-tumor immunity and age-associated inflammation. Targeting the regulatory function of EHF-driven ABCs provides a mechanistic rationale for novel therapeutic strategies to potentiate cancer immunotherapy, particularly in the elderly population where these cells accumulate. Funding Source This work was supported by the Gene Lay Institute of Immunology and Inflammation and grants from the National Institutes of Health (R01 AG080992, AI169075, AI185514, AI184980, P01 AI039671, P01 AI056299 to V.K.K; R01CA187975 to A.C.A.; R01CA282794 to V.K.K. and A.C.A.), GSK Award (“Role of B cells in regulating autoimmunity and anti-tumor immunity”) to V.K.K. and the Melanoma Research Alliance (926682, “Harnessing B cell checkpoints in melanoma” to V.K.K. and A.C.A). Y.-C.K. was supported by the postdoctoral fellowship from National Multiple Sclerosis Society (FG-2007-36929). Topic Categories Tumor Immunology: Cellular Responses and Tumor Microevironment (TIME)",2026,2026-07-28,article,en,https://openalex.org/W7171490961,False,0,epigenomics_plus_downstream,True,True,True,True
doi:10.1093/qjmed/hcaf108,doi:10.1093/qjmed/hcaf108,semantic_scholar,europepmc;google_scholar;openalex;pubmed;scopus;semantic_scholar,69d154456c34737b487e07898cc4675e4f515851,10.1093/qjmed/hcaf108,40343466,12668438,Identification of novel biomarkers and drug targets for frailty-related skeletal muscle aging: a multi-omics study,"Abstract Background Skeletal muscle aging is the major cause and hallmark of frailty, which poses a significant challenge to the healthcare system. Aim This study aimed to identify the potential biomarkers for the early detection and therapeutic intervention of this age-related condition. Methods A transcriptomics-based methodology using machine learning algorithms was performed to select the biomarker genes. A predictive machine learning model for (pre-)frailty based on the transcriptomic profile of the biomarker genes was constructed and validated. The cell-type specific changes of the biomarkers during muscle aging were investigated in a single-cell RNA sequencing dataset of human skeletal muscle. Summary data-based Mendelian randomization (SMR) and Bayesian colocalization analyses were performed to identify biomarker genes with therapeutic effects on frailty-related skeletal muscle aging, and drug candidates were explored in the DSigDB database. Results We identified 24 biomarker genes, most of which were discovered for the first time. The optimal predictive model showed excellent performance in the external test set. Differential expression of the biomarkers in the single-cell dataset indicated a critical role of endothelial cells modulated by the marker genes MGP and ID1 in muscle degeneration. The SMR and colocalization analyses showed causal relationships between 2 marker genes (MGP and WAC) and frailty-related muscle aging. Potential therapeutics for MGP modulation were identified in the DSigDB database. Conclusions This multi-omics study identified biomarkers associated with frailty-related muscle aging and provided new insights into the etiology and therapeutic targets for this age-related condition.",2025,2025-05-09,JournalArticle,,https://www.semanticscholar.org/paper/69d154456c34737b487e07898cc4675e4f515851,False,5,,True,True,True,True
doi:10.1097/jcma.0000000000001374,doi:10.1097/jcma.0000000000001374,europepmc,europepmc;openalex;pubmed;scopus;semantic_scholar,MED:41957871,10.1097/jcma.0000000000001374,41957871,PMC13193294,Beyond disease treatment and prevention: From geroscience and molecular hallmarks to gerotherapeutics and precision geromedicine.,"Geroscience-the interdisciplinary field investigating the causal relationship between the biology of aging and age-related chronic disease-has undergone a remarkable evolution since its formalization within the United States National Institutes of Health in the early 2010s. Grounded in the recognition that aging is the paramount modifiable risk factor for most noncommunicable diseases, geroscience has produced a coherent molecular taxonomy of aging processes (12 hallmarks), delineated proaging and antiaging molecular pathways (gerogenes, gerosuppressors, and gerozymes), and catalyzed a new clinical vocabulary-geroprotection, gerodiagnostics, and gerotherapeutics. Two institutional milestones anchor the field's translational ambitions: the World Health Organization's (WHO) codification of Ageing-Associated Decline in Intrinsic Capacity as International Classification of Disease (ICD)-11 code MG2A; and the United States Food and Drug Administration's (FDA) acceptance of the Targeting Aging with Metformin (TAME) trial-the first prospective clinical trial designed to delay aging as a composite multidisease outcome, currently underway. The biomarker science of aging has advanced in parallel, from first-generation DNA methylation clocks to organ-specific plasma proteomic signatures capable of predicting various age-related diseases with clinical-grade precision. The gerotherapeutic landscape has expanded substantially. Metformin, which engages more aging hallmarks than any other candidate gerotherapeutic, provided the regulatory impetus for TAME; in a rigorous 40-month multiomics study in cynomolgus monkeys, it decelerated plasma proteomic biological age by 6.41 years-the strongest pharmacological evidence to date for systemic biological age modification in a primate model. Senolytics and senomorphics target senescent cell burden; SGLT-2 inhibitors are notable for their indirect senolytic mechanism, enhancing immunosurveillance of senescent cells glucagon-like peptide-1 (GLP-1) receptor agonists attenuate inflammaging; NAD + precursors restore mitochondrial and sirtuin function; and the gerozyme (15-hydroxyprostaglandin dehydrogenase [15-PGDH]) inhibitor offers a mechanistically distinct proregenerative approach with emerging relevance as an adjunct to GLP-1 receptor agonist therapy. Multidomain lifestyle programs address multiple aging hallmarks simultaneously and have demonstrated measurable intrinsic capacity improvement in randomized trials. Building on these foundations, this review proposes the Geroscience-Responsive Aging Care Ecosystem (GRACE)-a three-element service model operationalizing geroscience and gerotherapeutic evidence within the WHO Integrated Care for Older People (ICOPE) framework.",2026,2026-04-10,review-article; Review; Journal Article,eng,https://europepmc.org/article/MED/41957871,False,4,,True,True,True,True
doi:10.1101/2021.12.04.471202,doi:10.1101/2021.12.04.471202,openalex,openalex,https://openalex.org/W4200076162,10.1101/2021.12.04.471202,,,PncA from bacteria improves diet-induced NAFLD by enabling the transition from NAM to NA in mice,"Abstract Nicotinamide adenine dinucleotide (NAD + ) is crucial for energy metabolism, oxidative stress, DNA damage repair, longevity regulation, and several signaling processes. To date, three NAD + synthesis pathways have been found in microbiota and hosts, but the potential relationship between gut microbiota and their hosts in regulating NAD + homeostasis remains unknown. Here, we show that an analog of the first-line tuberculosis drug pyrazinamide (a bacterial NAD + synthesis inhibitor) affected NAD + levels in the intestines and liver of mice and disrupted the intestinal microecological balance. Furthermore, using microbiota expressing the pyrazinamidase/nicotinamidase ( PncA ) gene, which is a target of pyrazinamide, hepatic NAD + levels were greatly increased and significantly increased compared with other NAD + precursors, and diet-induced non-alcoholic fatty liver disease (NAFLD) in mice was improved. Overall, the PncA gene in microbiota plays an important role in regulating NAD + synthesis in the host, thereby providing a potential target for modulating the host’s NAD + level. Highlights PncA inhibitors disrupt gut microbiome homeostasis and reduce host NAD + levels but do not affect NAD + levels in cultured cells PncA gene in microbiota affects host liver NAD metabolism PncA affects lipid metabolism-related genes and metabolites in mice with NAFLD Diet-induced NAFLD is improved by PncA overexpression in the liver of mice Graphical abstract",2021,2021-12-04,preprint,en,https://openalex.org/W4200076162,True,0,metabolomics_plus_microbiomics,True,True,True,True
doi:10.1101/2024.05.06.592653,doi:10.1101/2024.05.06.592653,europepmc,europepmc;google_scholar;semantic_scholar,PPR:PPR849477,10.1101/2024.05.06.592653,,,Functional and multi-omic aging rejuvenation with GLP-1R agonism,"Identifying readily implementable methods that can effectively counteract aging is urgently needed for tackling age-related degenerative disorders. Here, we conducted functional assessments and deep molecular phenotyping in the aging mouse to demonstrate that glucagon-like peptide-1 receptor agonist (GLP-1RA) treatment attenuates body-wide age-related changes. Apart from improvements in physical and cognitive performance, the age-counteracting effects are prominently evident at multiple omic levels. These span the transcriptomes and DNA methylomes of various tissues, organs and circulating white blood cells, as well as the plasma metabolome. Importantly, the beneficial effects are specific to aged mice, not young adults, and are achieved with a low dosage of GLP-1RA which has a negligible impact on food consumption and body weight. The molecular rejuvenation effects exhibit organ-specific characteristics, which are generally heavily dependent on hypothalamic GLP-1R. We benchmarked the GLP-1RA age-counteracting effects against those of mTOR inhibition, a well-established anti-aging intervention, observing a strong resemblance across the two strategies. Our findings have broad implications for understanding the mechanistic basis of the clinically observed pleiotropic effects of GLP-1RAs, the design of intervention trials for age-related diseases, and the development of anti-aging-based therapeutics.",2024,2024-05-08,Preprint,,https://europepmc.org/article/PPR/PPR849477,True,2,,True,True,True,True
doi:10.1101/2025.08.08.25333313,doi:10.1101/2025.08.08.25333313,europepmc,europepmc;openalex;pubmed;semantic_scholar,PPR:PPR1064618,10.1101/2025.08.08.25333313,,,Sleep chart of biological aging clocks across organs and omics,"Optimal sleep plays a vital role in promoting healthy aging and enhancing longevity. This study proposes a Sleep Chart to assess the relationship between sleep duration and 23 biological aging clocks across 17 organ systems or tissues and 3 omics data types (imaging, proteomics, and metabolomics). First, a systemic, U-shaped pattern shows that both short ( 8 hours) sleep duration are linked to elevated biological age gaps (BAGs) across 9 brain and body systems and 3 omics types, with optimal sleep time varying by organ and sex ([6.4-7.8] hours). Furthermore, short and long sleep duration, compared to a normal sleep duration ([6-8] hours), are consistently linked to increased risk of systemic diseases beyond the brain and all-cause mortality, with evidence from genetic correlations and time to incident disease predictions, such as migraine, depression, and diabetes. Finally, short and long sleep duration are associated with late-life depression via distinct pathways: long sleep may contribute indirectly through biological aging processes, while short sleep shows a more direct link. Although our Mendelian randomization does not show strong causal effects from disease to sleep disturbances, it does not fully rule out the possibility that sleep disturbances may, in part, reflect underlying disease burden. Our findings suggest that the U-shaped relationship is likely driven by modifiable sleep disturbances rather than genetic predisposition, highlighting the potential of sleep optimization to support healthy aging, lower disease risk, and extend longevity. An interactive web portal is available to explore the Sleep Chart at: https://labs-laboratory.com/sleepchart .",2025,2025-08-11,Preprint,,https://europepmc.org/article/PPR/PPR1064618,True,3,,True,True,True,True
doi:10.1111/acel.12659,doi:10.1111/acel.12659,pubmed,pubmed;scopus,28836369,10.1111/acel.12659,28836369,PMC5676071,Wide-scale comparative analysis of longevity genes and interventions.,"Hundreds of genes, when manipulated, affect the lifespan of model organisms (yeast, worm, fruit fly, and mouse) and thus can be defined as longevity-associated genes (LAGs). A major challenge is to determine whether these LAGs are model-specific or may play a universal role as longevity regulators across diverse taxa. A wide-scale comparative analysis of the 1805 known LAGs across 205 species revealed that (i) LAG orthologs are substantially overrepresented, from bacteria to mammals, compared to the entire genomes or interactomes, and this was especially noted for essential LAGs; (ii) the effects on lifespan, when manipulating orthologous LAGs in different model organisms, were mostly concordant, despite a high evolutionary distance between them; (iii) LAGs that have orthologs across a high number of phyla were enriched in translational processes, energy metabolism, and DNA repair genes; (iv) LAGs that have no orthologs out of the taxa in which they were discovered were enriched in autophagy (Ascomycota/Fungi), G proteins (Nematodes), and neuroactive ligand-receptor interactions (Chordata). The results also suggest that antagonistic pleiotropy might be a conserved principle of aging and highlight the importance of overexpression studies in the search for longevity regulators.",2017,2017-08-24,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/28836369/,False,1,,False,True,True,False
