record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.redox.2026.104065,doi:10.1016/j.redox.2026.104065,pubmed,openalex;pubmed,41643324,10.1016/j.redox.2026.104065,41643324,PMC12906104,ERRα-NOS2-mediated citrulline metabolism attenuates tubular epithelial cell senescence in diabetic kidney disease.,"Diabetic kidney disease (DKD) is a leading cause of end-stage renal disease, characterized by tubular epithelial cell (TECs) senescence, inflammation, and fibrosis. This study investigates the role of estrogen-related receptor alpha (ERRα) in regulating TECs senescence in DKD through nitric oxide synthase 2 (NOS2)-mediated citrulline metabolism. We demonstrate that ERRα expression is significantly downregulated in renal tubular cells of both diabetic mice and DKD patients, correlating with increased senescence markers and the senescence-associated secretory phenotype (SASP). Mechanistically, transcriptome and chromatin immunoprecipitation sequencing confirmed that ERRα regulates NOS2 transcription. TECs-specific knockout of ERRα led to reduced NOS2 expression and decreased citrulline levels, exacerbating TECs injury and senescence. In contrast, TECs-specific knock-in of ERRα alleviated TECs injury and senescence and restored citrulline metabolism. These findings indicate that ERRα plays a critical role in regulating NOS2-mediated citrulline metabolism, which is essential for maintaining kidney function and mitigating tubular senescence in DKD. Furthermore, overexpression of NOS2 and supplementation with citrulline ameliorated renal dysfunction and cellular senescence in diabetic mice, underscoring the importance of this metabolic axis. Modulating ERRα and NOS2 activity may present a potential therapeutic strategy to reduce kidney injury and slow the progression of DKD.",2026,2026-02-02,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/41643324/,False,1,,True,True,True,True
doi:10.1017/gmb.2026.10018,doi:10.1017/gmb.2026.10018,openalex,openalex,https://openalex.org/W7125370251,10.1017/gmb.2026.10018,,,Bioactive ceramic-processed water modulates the gut microbiota and hepatic AMPK activation in SMP30 knockout mice,"Abstract Effective strategies are needed to increase the healthy lifespan and prevent age-related diseases in aging populations. Using senescence marker protein 30 knockout ( SMP 30 KO) mice—models that mimic human vitamin C (vitC) deficiency and exhibit accelerated aging—we investigated the effects of bioactive ceramic processed water (BCP) compared to natural mineral water (MW) and MW supplemented with vitamin C (MW-vitC) on gut microbial communities and hepatic metabolism. Due to pooled fecal sampling (n=1 composite library per group), microbiome results represent descriptive trends in diversity and composition. BCP was associated with discernible shifts in gut microbiota, including increased abundances of beneficial genera, such as Akkermansia , Lactobacillus , and Allobaculum , and the Muribaculaceae family. PICRUSt2 functional analysis suggested an enrichment in secondary metabolite biosynthesis, vitamin (e.g., retinol) metabolism, and xenobiotic biodegradation pathways. Furthermore, BCP was associated with significantly higher levels of activated hepatic AMP-activated protein kinase (AMPK), a key energy metabolism regulator, compared to control groups. Although microbiome findings are descriptive due to the study design, these results suggest BCP as a potential dietary intervention to help mitigate age-related metabolic decline and promote healthy ageing.",2026,2026-01-01,article,en,https://openalex.org/W7125370251,False,0,metabolomics_plus_microbiomics,True,True,True,True
doi:10.1038/s41386-020-00884-5,doi:10.1038/s41386-020-00884-5,pubmed,pubmed;scopus,33096543,10.1038/s41386-020-00884-5,33096543,PMC8027437,"Klotho, PTSD, and advanced epigenetic age in cortical tissue.","This study examined the klotho (KL) longevity gene polymorphism rs9315202 and psychopathology, including posttraumatic stress disorder (PTSD), depression, and alcohol-use disorders, in association with advanced epigenetic age in three postmortem cortical tissue regions: dorsolateral and ventromedial prefrontal cortices and motor cortex. Using data from the VA National PTSD Brain Bank (n = 117), we found that rs9315202 interacted with PTSD to predict advanced epigenetic age in motor cortex among the subset of relatively older (>=45 years), white non-Hispanic decedents (corrected p = 0.014, n = 42). An evaluation of 211 additional common KL variants revealed that only variants in linkage disequilibrium with rs9315202 showed similarly high levels of significance. Alcohol abuse was nominally associated with advanced epigenetic age in motor cortex (p = 0.039, n = 114). The rs9315202 SNP interacted with PTSD to predict decreased KL expression via DNAm age residuals in motor cortex among older white non-Hispanics decedents (indirect β = -0.198, p = 0.027). Finally, in dual-luciferase enhancer reporter system experiments, we found that inserting the minor allele of rs9315202 in a human kidney cell line HK-2 genomic DNA resulted in a change in KL transcriptional activities, likely operating via long noncoding RNA in this region. This was the first study to examine multiple forms of psychopathology in association with advanced DNA methylation age across several brain regions, to extend work concerning the association between rs9315202 and advanced epigenetic to brain tissue, and to identify the effects of rs9315202 on KL gene expression. KL augmentation holds promise as a therapeutic intervention to slow the pace of cellular aging, disease onset, and neuropathology, particularly in older, stressed populations.",2020,2020-10-23,"Journal Article; Research Support, N.I.H., Extramural; Research Support, U.S. Gov't, Non-P.H.S.",eng,https://pubmed.ncbi.nlm.nih.gov/33096543/,False,1,,True,True,True,True
doi:10.1038/s41467-026-70787-4,doi:10.1038/s41467-026-70787-4,europepmc,europepmc;openalex;pubmed;scopus,MED:41851123,10.1038/s41467-026-70787-4,41851123,PMC13149550,Chromatin reorganization drives overexpression of a Btaf1 variant underpinning hematopoietic aging.,"Age-associated hematopoietic stem cell (HSC) dysfunction is accompanied by dramatic transcription changes, but it remains unclear whether specific transcripts could orchestrate these HSC aging phenotypes. Here, we perform epigenetic profiling in male mice to investigate the regulatory mechanisms underlying the HSC aging transcriptome and screen for potential aging driver genes. We identify a looping structure formed between part of the Btaf1 gene and the whole Ide gene in old HSCs which is accompanied by overexpression of a shorter variant of Btaf1 (nBtaf1). Mechanistically, elevated expression of nBtaf1 drives the aging-associated overexpression of HSC and megakaryocyte progenitor (MkP) signature genes via regulating TBP binding at their promoters, which contributes to HSC expansion and elevated MkP production in aged mice. ShRNA-mediated knockdown of nBtaf1 restores a younger HSC transcriptome and specifically represses aging-associated HSC expansion and elevated MkP production. In summary, our data provide high resolution analysis of a dysregulated HSC aging epigenome and reveal a Btaf1 variant that drives HSC aging phenotypes in mice.",2026,2026-03-18,research-article; Journal Article,eng,https://europepmc.org/article/MED/41851123,False,3,,True,True,True,True
doi:10.1038/s41598-024-82470-z,doi:10.1038/s41598-024-82470-z,europepmc,europepmc;google_scholar;openalex;pubmed;scopus;semantic_scholar,MED:39730760,10.1038/s41598-024-82470-z,39730760,PMC11680984,Multi-omics analysis reveals the genetic aging landscape of Parkinson's disease.,"Parkinson's disease (PD) is the second most common age-related neurodegenerative disease after Alzheimer's disease. Despite numerous studies, specific age-related factors remain unidentified. This study employed a multi-omics approach to investigate the link between PD and aging. We integrated blood gene expression profiles, expression quantitative trait loci, genome-wide association studies, predictive models, and conducted clinical validation.By analyzing PD datasets, a total of 953 differentially expressed genes (DEGs) and 10 intersecting aging differentially expressed genes (ADEGs) were identified. Enrichment analysis revealed that the regulatory pathways of these ADEGs involve the classical Wnt signaling pathway, endoplasmic reticulum stress, and neuronal apoptosis. Mendelian randomization (MR) analysis showed that the MAP3K5 gene significantly reduces the risk of PD. Multivariate regression analysis identified MXD1, CREB1, and SIRT3 as key diagnostic genes and constructed a predictive model to aid clinical decision-making. Enzyme-linked immunosorbent assay experiments validated the expression levels of these genes in the serum of PD patients.This study utilized a multi-omics approach to identify key ADEGs and their regulatory mechanisms in PD, leading to the establishment of a diagnostic model. The resource is accessible at this link: https://yunhaihupo.shinyapps.io/DynNomapp . This web application can be used as a standalone resource to explore changes in blood transcription profiles in PD and their relationship to clinical and aging aspects, generating new research hypotheses.",2024,2024-12-28,research-article; Journal Article,eng,https://europepmc.org/article/MED/39730760,False,5,,True,True,True,True
doi:10.1039/c8mo00099a,doi:10.1039/c8mo00099a,europepmc,europepmc;openalex;pubmed;scopus,MED:29974107,10.1039/c8mo00099a,29974107,,An evolutionary transcriptomics approach links CD36 to membrane remodeling in replicative senescence.,"Cellular senescence, the irreversible ceasing of cell division, has been associated with organismal aging, prevention of cancerogenesis, and developmental processes. As such, the evolutionary basis and biological features of cellular senescence remain a fascinating area of research. In this study, we conducted comparative RNAseq experiments to detect genes associated with replicative senescence in two different human fibroblast cell lines and at different time points. We identified 841 and 900 genes (core senescence-associated genes) that are significantly up- and downregulated in senescent cells, respectively, in both cell lines. Our functional enrichment analysis showed that downregulated core genes are primarily involved in cell cycle processes while upregulated core gene enrichment indicated various lipid-related processes. We further demonstrated that downregulated genes are significantly more conserved than upregulated genes. Using both transcriptomics and genetic variation data, we identified one of the upregulated, lipid metabolism genes, CD36, as an outlier. We found that overexpression of CD36 induces a senescence-like phenotype and, further, the media of CD36-overexpressing cells alone can induce a senescence-like phenotype in proliferating young cells. Moreover, we used a targeted lipidomics approach and showed that phosphatidylcholines accumulate during replicative senescence in these cells, suggesting that upregulation of CD36 could contribute to membrane remodeling during senescence. Overall, these results contribute to the understanding of evolution and biology of cellular senescence and identify several targets and questions for future studies.",2018,2018-08-01,"Research Support, Non-U.S. Gov't; Research Support, U.S. Gov't, Non-P.H.S.; Journal Article",eng,https://europepmc.org/article/MED/29974107,False,5,,True,True,True,True
doi:10.1080/17476348.2018.1464913,doi:10.1080/17476348.2018.1464913,semantic_scholar,semantic_scholar,3aedfd6bbbd60b997c7e73b347f813e53af1ce31,10.1080/17476348.2018.1464913,29671654,6157605,Is personalized medicine a realistic goal in idiopathic pulmonary fibrosis?,"Personalized or precision medicine is based on the premise that the clinical presentation, natural history, and responsiveness to drug therapies are invariably variable acrossmost human diseases. This variability or heterogeneity is particularly evident in complex, polygenic diseases such as idiopathic pulmonary fibrosis (IPF). Although it is in such complex diseases that personalizedmedicine could have the greatest impact, it is also in such diseases that it is most challenging. Although high-throughput genomics was the main impetus behind the personalized/precisionmedicine revolution, other factors such as environment, lifestyle, and aging may influence disease development and progression. Thus, one or more of these factors may be considered when applying personalized approaches to the prevention, diagnosis, and treatment of disease. There has been recent interest in applying personalized/ precision medicine approaches, specifically to IPF [1–3]. The success of personalized medicine in IPF will be dependent on identifying clinically definable subphenotypes of the disease. These subphenotypes should be based on a distinct (or predominant) pathobiology (‘endotype’) which drives the risk of disease expression, natural course and/or progression, and responses to specific therapeutic interventions. Although personalized medicine approaches has led to targeted therapies in mongenic diseases in which the disease mutation and its effects on cellular function and pathogenicity is known [4], such approaches are being applied to more complex, polygenic diseases. For example, an asthma subgroup defined by Th2-driven inflammation (endotype) and a Th2-linked biomarker (periostin; subphenotype) demonstrated a favorable response to Th2/IL-13-targeted therapy [5]. Success in personalized medicine for IPF will, similarly, be predicated on identifying clinically definable endotype–phenotype subgroups on the basis of biomarkers that inform the underlying pathobiology. For this discussion, we broadly define biomarkers as any measure of the underlying pathobiology that is informed by – omics approaches (e.g. genomics, transcriptomics, metabolomics, proteomics, and the microbiome), specific proteins and/ or their modifications, and lung tissue-based sampling/analysis. Although each approach has its advantages and disadvantages, active research is being conducted in each of these areas, further illuminating the heterogeneity of IPF and the value of identifying endotype–phenotype subgroups. 2. Genomics",2018,2018-04-19,Editorial,,https://www.semanticscholar.org/paper/3aedfd6bbbd60b997c7e73b347f813e53af1ce31,False,0,,True,True,True,True
doi:10.1093/brain/awaf282,doi:10.1093/brain/awaf282,europepmc,europepmc;openalex;pubmed;scopus;semantic_scholar,MED:40908792,10.1093/brain/awaf282,40908792,,Compensatory roles of STT3A and ALG5 in glucose metabolism of aged macaque hippocampus.,"The hippocampus (HPC), a central hub for memory and cognition, exhibits unique metabolic resilience during ageing despite widespread brain glucose hypometabolism. Here, we report that aged humans and macaques paradoxically display elevated HPC glucose uptake [18F-fluorodeoxyglucose (FDG) PET standardized uptake value ratio] alongside strengthened connectivity to sensory-motor and limbic networks-an adaptive rewiring revealed by graph-theoretical metabolic network analysis. Integrated multi-omics profiling identified STT3A (oligosaccharyltransferase) and ALG5 (dolichyl-phosphate β-glucosyltransferase) as key regulators of age-related HPC adaptation, with their upregulation in aged macaque hippocampi driving N-glycosylation-dependent metabolic reprogramming. Mechanistically, STT3A/ALG5 silencing in aged rats reduced insulin receptor/AKT1/AS160 phosphorylation, impairing GLUT4 membrane trafficking, while enhancing GLUT3 glycosylation and neuronal glucose uptake. This dual regulation preserved synaptic integrity and spatial memory retrieval despite reduced hippocampal FDG metabolism. Behavioural assays further demonstrated STT3A knockdown-induced motor coordination improvements through GLUT3-mediated metabolic rebalancing. Our findings establish STT3A-ALG5 as a glycosylation checkpoint that sustains HPC energy homeostasis via GLUT4-to-GLUT3 substrate switching, positioning 18F-FDG PET as a dynamic biomarker for monitoring HPC ageing and these glycosyltransferases as therapeutic targets against cognitive decline.",2025,2025-12-01,Journal Article,eng,https://europepmc.org/article/MED/40908792,False,4,,True,True,True,True
doi:10.1093/gerona/glaf026,doi:10.1093/gerona/glaf026,semantic_scholar,europepmc;pubmed;scopus;semantic_scholar,7b3d5bc4e849b197cb02af83a09ecac3bbf29471,10.1093/gerona/glaf026,39932386,,"Symposia Report of The Annual Biological Sciences Section Meeting of the Gerontological Society of America 2023, Tampa, Florida.","The aging process is universal, and it is characterized by a progressive deterioration and decrease in physiological function leading to decline on the organismal level. Nevertheless, a number of genetic and non-genetic interventions have been described, which successfully extend healthspan and lifespan in different species. Furthermore, a number of clinical trials have been evaluating the feasibility of different interventions to promote human health. The goal of the annual Biological Sciences Section of the Gerontological Society of America meeting was to share current knowledge of different topics in aging research and provide a vision of the future of aging research. The meeting gathered international experts in diverse areas of aging research including basic biology, demography, and clinical and translational studies. Specific topics included metabolism, inflammaging, epigenetic clocks, frailty, senescence, neuroscience, stem cells, reproductive aging, inter-organelle crosstalk, comparative transcriptomics of longevity, circadian clock, metabolomics, and biodemography.",2025,2025-02-11,JournalArticle,,https://www.semanticscholar.org/paper/7b3d5bc4e849b197cb02af83a09ecac3bbf29471,False,3,,True,True,True,True
doi:10.1093/ije/30.4.661,doi:10.1093/ije/30.4.661,openalex,openalex,https://openalex.org/W2037035070,10.1093/ije/30.4.661,,,Epidemiology and the genetic basis of disease,"‘Expt. 1: Form of seed. From 253 hybrids 7324 seeds were obtained in the second trial year. Among them were 5474 round or roundish ones and 1850 angular wrinkled ones. Therefore the ratio 2.96:1 is deduced.’ These words derive from Gregor Mendel's obscure paper of 1865, now most readily accessible in translation on the Internet.1 Of course he was counting peas, not people, but he was finding out about fundamental modes of determination of inherited (genetic) characteristics. Traditional epidemiology took its roots around the same time from the study of infectious epidemics such as the 1854 cholera outbreak mapped by Dr John Snow to the Broad Street pump in London. In the absence of many definable genetic variables, or indeed recognition of genetic factors, the study of environmental variables with immediate implications for public health became prevalent. Genetic epidemiology has been defined as ‘a science that deals with aetiology, distribution and control of disease in groups of relatives and with inherited causes in populations’.2 The dimensions of physical linkage of genetic markers on chromosomes, occurrence of two copies of each marker per individual because we are diploid, and utility of studying transmission in families on the grounds of marker heritability, are but some of the new demands faced by the synthesis of environmental and genetic epidemiology. The field of molecular genetics spans little more than two decades and has been underpinned by dramatic advances in molecular cloning, DNA sequencing and bioinformatics. Industrial-scale efforts are in progress to define the 3 × 109 b.p. Human Genome Sequence encoding ~100 000 genes, (announcement of near completion by private and public domain enterprises in June 2000) and to identify 3 × 105 of an estimated 3–10 × 106 single nucleotide polymorphisms which distinguish individuals and their disease traits and risks, by 2002. Classical family, twin and adoptee studies have shown substantial heritabilities for many disease traits, but except in rare instances the pattern is polygenic rather than monogenic. Knowledge and technology have become sufficient to enable molecular geneticists to study megaphenic disorders in single families, with the expectation of isolating ‘the genes’, understanding the pathology and deriving clinically applicable tests of status (e.g. prognosis such as from early breast cancer, proof of clinical diagnosis and prenatal testing to go with non-directive counselling for reproductive choice). For polygenic traits, knowledge is sufficient to initiate tests of hypotheses, but the technology is as yet insufficient to measure the contribution of genetic diversity to disease liabilities. It will come and the epidemiologist will be able to obtain, through molecular genetics, an assay of the genome-wide contributions to a particular disease or risk factor. The field of molecular genetic epidemiology will count people rather than peas and will have at its disposal a million or more molecular genetic markers rather than a few visible traits such as those studied by Mendel, wrinkles and colour, in his pea-breeding analyses. So what is currently useful in epidemiology to the molecular geneticist and what else do we need? Existent population resources offer considerable potential to examine the contribution of defined genetic variants or genes to the population burden of disease. Classical examples predating DNA-based genotyping, include association studies of HLA and ABO blood group. Modern possibilities fall into several categories: An example of this category is the recognition of (rare) individuals (1/200–1/1000) with familial defective apoB (FDB),3 originally by ligand/receptor binding studies of hypercholesterolaemia. These subjects can be severely hypercholesterolaemic, although their plasma cholesterol level may be within reference range and may fluctuate substantially over time. In the large Copenhagen Heart Study (9255 subjects, 948 with ischaemic heart disease), it was possible to measure relative risk for coronary disease for FDB subjects—this turns out to be seven times the population average.4 As another example, follow-up studies of a mutation in CYP2A6 inactivating its catalytic destruction of nicotine to cotinine and shown in specialized addiction studies to determine cigarette consumption, have measured in a population sample, that half normal complement of functional alleles, leads to almost twice average propensity amongst smokers, to quit.5 In the most ‘classical’ linkage design, a large family displaying a clear-cut segregation pattern for a disease is examined at polymorphic sites representing each part of each chromosome. In the simple case of a single gene disorder, only one region of one chromosome will show an allele always cosegregating with the disease, enabling the mapping by ‘linkage’ of the chromosomal region where the defective gene lies. Detailed characterization of the region by cloning and sequencing is used to try to ‘positionally clone’ the culprit gene. With the availability of a fairly complete human genome sequence, this approach is reducing to searching the sequence for the possible culprit gene on criteria such as its tissue expression pattern, apparent function predicted from sequence, etc. (‘positional candidate approach’). For example, haemochromatosis was shown by positional cloning to be attributable to an HLA-related gene6 and it has immediately been possible to examine the relationship between genetic and iron status diagnostics, population prevalence of mutations, and prevalence of HFE mutations in haemochromatosis-associated disease groups such as diabetics.6,7 The HFE carrier frequency is approximately one in ten among Caucasians.6 Given the widespread roles of iron, ‘phenome scanning’ against HFE mutations may generate new hypotheses for other phenotypes and investigation of HFE interactions in other disorders such as porphyrias, haemoglobinopathies and coronary disease and environmental variables such as diet, lead poisoning and infections, is now proceeding at a great pace.8–10 These represent examples in which epidemiologists' study frameworks can be used to explore gene-environment and gene-gene interactions. Type I diabetes mellitus provides a good example of this approach. The functional relevance of the HLA region and insulin (INS) gene products to type I led to the investigation of their genotypic diversity as ‘candidate genes’ for possible associations of specific alleles with disease risk. Some original and elegant association designs provided conclusive proof of allele-specific susceptibility.11 In a prior era, the HLA association had represented strong genetic evidence that type I and type II diabetes were truly distinct disease entities; an early success of genetics in providing a new taxonomy of disease.12 In the absence of a functional variant, any genetic polymorphism stands a chance of being in ‘linkage disequilibrium’ (LD) with a functional variant. Linkage disequilibrium implies the likelihood of finding one allele at one locus specifically associated with a particular allele at a nearby locus. This confers the practical advantage of being able to rely on fewer of all the polymorphisms in a physical region (there may be one per 250–1000 base pairs) since some will act as ‘proximity markers’ for others. Given the extent of LD over the genome, it will have great utility in reducing the numbers of sites to be tested to implicate gene regions in a trait, but it may cause great difficulty in identifying truly functional sites and their mechanism of effect. Practical and theoretical approaches to studies capitalizing on LD are very topical at present and are pertinent to both strong candidate genes and where more relaxed stringency for candidacy (see following) is to be considered.13 Some LD mapping designs demand new synthesis of statistics and algebra and consideration of genetic and environmental factors. Linkage disequilibrium mapping and the search for complex disease genes has been recently reviewed.14 This approach is under development and likely to be possible within the next decade. It will rely on using polymorphic markers throughout the genome in very high throughput genotyping laboratories (possibly covering millions of polymorphisms). It will not be necessary to examine every polymorphism that exists though, on account of the existence of LD (see above). Without a specific hypothesis, the number of markers examined will either place stringent demands on the Bonferroni corrections used, or force the initial studies to be considered solely as hypothesis-forming rather than hypothesis-testing. It should be obvious that confirmatory studies for measurement of population effect, primary studies in formats enabling analysis of gene-environment and gene-gene interaction, and many new hypothesis generating studies, will all have to be considered. In addition, prospective studies will enable the identification of protective alleles more readily than may be feasible in studies focused on cases (i.e. disease alleles). Approaches (i) to (iv) need epidemiologists: (1) To gather clinical material suitable for genetic analyses15—5–10 ml potassium EDTA blood frozen and stored at –20 or –70°C until DNA extraction, will achieve a very adequate long-term DNA bank (£10–20 per subject). Where more extensive funding can be obtained (£60–100 per subject followed by usual costs of DNA extraction), lymphocyte EB transformation from heparinized blood may be feasible from all subjects to obtain permanent cell lines. Much lower DNA yields, but with greater convenience of preparations can be obtained by buccal washes (or brushes) which can be obtained by mail and without venesector costs. The ‘mailshot’ epidemiologist can thus put some genetic studies in place whereas biochemical studies generally need venesector and/or nurse and/or clinician to meet in persona with the subject. Intermediate traits at the RNA and cellular levels require tissue, but there is growing interest in developing these resources also, to enhance the resolution of analyses and to attempt to understand genetic pathways. RNA (notoriously unstable) in small tissue samples seems to be efficiently preserved at ambient temperature for up to 24 hours or longer at 4°C or permanently at –20°C by RNALater (Ambion, USA) which may simplify the collection logistics for some tissue samples. The commitment to investment in the genetic arm of any study will differ according to perception of genetic utility. However, given that the molecular approaches to gene analysis are rapidly becoming more sensitive and sophisticated, the epidemiologist will be wise to consent retention of material/study continuation (and to ensure that DNA bank exhaustion does not occur by filing half the extracted DNA for ‘never’ use). In a few years time, genome-wide analysis of marker sets using much less template DNA could become the norm. Without due attention to long-term preservation of an established DNA bank (conservative approaches to use of DNA in assays, protection from contamination, regulation and co-ordination of use for assays), it would be easy to lose resources which are finite, which are based on often laborious and costly phenotypic studies, and in some cases impossible to re-establish. Aspects of clinical sample acquisition and preparation have recently been considered in detail15 (Table 1). A further facet of DNA is that it undergoes (differentially between different tissues and blood) somatic changes and changes of ageing such as: shortening of the ends (telomeres) of chromosomes; methylation at CpG sites both marking parent-of-origin-specific gene expression patterns and changes associated with ageing and cancer change; individual cells can lose chromosomal material with age; DNA can oxidize and form adducts with environmental agents and mutagens; and somatic sequence changes occur during ageing, most notably deletions and point mutations in the mitochondrial genome which is distinct from the genome represented by the complement of chromosomes resident in the nucleus. As geneticists and epidemiologists push the boundaries of genetic, epigenetic and transcriptome knowledge of populations further, approaches to sampling and analysis and consequent modifications to study designs (e.g. parent-of-origin questions for a trait) and clinical sampling will be needed (Table 2). (2) To recognize that in certain situations, the algebra and programs to be found in the genetics world16 need to be combined with classical epidemiological statistics, and to find ways to combine the divergent theoretical frameworks and approaches of environmental and genetic epidemiologists. (3) To facilitate or participate in additions to the clinical arm of some environmental epidemiologists' studies, particularly in coming to regard each study subject as a proband for a family.16 Robust, although less powerful, designs, use non-transmitted parental alleles as an artificial control, evading the possible risks of genetic stratification or admixture confounding a purely population-based case-control design. The degree of hidden genetic stratification, such that ‘cases’ may possess both the disease predisposing alleles plus other alleles on other chromosomes unique to the case group but not disease causing and merely reflecting the heterogeneous history and evolution of human populations, is at present uncertain. The classical example that is cited, is the instance of the association between blue eyes and incompetence with chopsticks in California. One could infer that there exists a gene which both determines eye colour and chopstick competence. It is much more plausible though, that the association merely reflects the interdependent ethnic and cultural origins of the two factors: blue-eyed Caucasians may well have genetic factors causing their different eye colour from their Oriental neighbours, but their incompetence with chopsticks generally reflects their lack of practice compared with their Oriental neighbours whose cultural background usually leads them to chopstick practice from early childhood. Stratifications in admixed populations may result both in (non-causal) associations between unlinked alleles, between groups of phenotypes, and between alleles and phenotypes. A variety of sib-based association designs (in contrast with affected sib pair linkage studies), largely new and untested, also attempt to do the same thing as parents-child trios, for diseases of late onset where parents are not available. The epidemiologist will need to be flexible and adaptable from the planning stage to achieve full successful integration with genetic epidemiology. Some of the wide range of genetic epidemiological study designs are summarized in Table 3. (4) To become involved with population-based studies which may represent to achieve sufficient of linkage studies which have from the study of single large families and more recently of sib the approaches for population rather than rare or are for the environmental epidemiologist but are new to the geneticist in complex To to the and genetic in clinical sample and DNA which demand and attention to of etc. This may be where it is to to subjects of a particular for more studies, also where a of potential clinical to the individual or to his family is to be For example, the gene allele was originally of interest as a to but up to have for late onset a to risk for the or of with one allele may not be as the ten or more risk plus of of onset for the two per of people with two alleles is more The of consent for genetic studies (e.g. subject to These criteria will differ by funding level and type of genetic A public useful into some of the and on some of the of which a few have been in gene variants disease burden in or part from rather than from family studies, the to between epidemiologists and molecular One marker which is as a both on and is the A rather complex of linkage and functional studies in led to evidence alleles of this gene in the of The full and is an as for other the full is of this gene to at in small whose is to or some although not all studies have these and the cellular mechanism It may an sequence in the or it may a polymorphic locus in the of the which is in complete linkage disequilibrium with the polymorphic locus. The for the in risk and as a is obvious in the of risk for a It to be this risk marker will to be of utility in clinical but over the next more markers it will the and and at a are likely to clinical practice in some have been in to understanding or infectious diseases of such as and studies several decades cholera risk for ABO blood groups of the of the classical of human genetic which group to is very due to in the group genetics was at the time of the Broad Street pump These are good examples of the synthesis of understanding to be from studying both environmental factors and genetic factors, an which has for the new with the determination of the Human Genome In to understanding the of diseases in populations, a of the markers are likely to enabling by on those possess disease risk or are more likely and are likely to for and on a genetic of a locus or b.p. fundamental of DNA is of two at each base within their with with for example of a is measured in base from the of that gene to the of that gene for DNA to individual based on the of in are to an with a and using a DNA in the and the cell a with a and a region which as CpG base sequence the representing the is specifically by an which a group on the However, this is CpG sites one to two of more to than the average for all single in the genome to DNA sequence such as CpG which may have patterns during cellular or through reproductive are a or two or more each displaying genetic its are and alleles are to products of single of the haemochromatosis gene on chromosome some genes and the alleles from both parents are in some or all often the allele from one is not at for example only the of the II gene is in the usually show allele-specific methylation patterns at CpG sites (see linkage in a large family displaying a segregation pattern for a disease, is examined at polymorphic sites representing each part of each chromosome. In the simple case of a single gene disorder, only one region of one chromosome will show an allele always cosegregating with the disease, enabling the mapping by linkage of the chromosomal region where the defective gene lies. For diseases considered the same has been used in large of affected to try to identify regions by for affected more than chance (i.e. genes to the may be a on for sib pair studies linkage disequilibrium (LD) of which are are often in or that the alleles of one locus are relative to the other locus. Given an time in a between the would ‘linkage but that is not the case of human history and ‘linkage disequilibrium’ often exists between one million base megaphenic in which a gene has a relative to the of that of genome Given a which may have it on a hypothesis be to genotypic association against all phenotypes for a positional studies identify a region of a chromosome where a gene with a substantial phenotypic lies. Detailed characterization of the region by cloning and sequencing is used to try to ‘positionally clone’ the culprit gene. With the availability of a fairly complete human genome sequence, this approach is reducing to searching the sequence for the possible culprit gene on criteria such as its tissue expression pattern, apparent etc. (‘positional candidate In this RNA from a tissue is by an to a DNA This is in using of in which to the ends of the sequence, in with a DNA achieve an The may represent a specific or using more many It analysis of RNA expression levels genome to the sequence of all chromosomes of an The transcriptome to that part of the genome represented in to all genes DNA DNA of epigenetic somatic DNA and transcriptome of epigenetic somatic DNA and transcriptome Genetic epidemiological approaches to genes Genetic epidemiological approaches to genes is a was a is by from the of the from the Heart and from the",2001,2001-08-01,article,en,https://openalex.org/W2037035070,False,0,genomics_plus_other,True,True,True,True
