record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.redox.2026.104068,doi:10.1016/j.redox.2026.104068,europepmc,europepmc;openalex;pubmed;scopus;semantic_scholar,MED:41650822,10.1016/j.redox.2026.104068,41650822,PMC12907107,NRF2 deficit prevents pathologic Tau seeding and spreading in an induced tauopathy mouse model.,"Background Nuclear factor erythroid 2-related factor 2 (NRF2) regulates antioxidant defenses and protects against neurodegeneration, including Alzheimer's disease (AD). Its age-related decline disrupts redox balance and increases neuronal vulnerability, but the early hippocampal effects remain unclear. Here, we tested whether NRF2 loss affects tau seeding and spreading in a PHF-tau-inoculated mouse model, contributing to accelerated aging. Methodology Three-month-old NRF2-knockout (Nfe2l2 -/- ) and wild-type (WT) mice received hippocampal inoculations of human AD-derived PHF-tau, and tau propagation was analyzed after three months. To elucidate the molecular underpinnings of the observed changes, we performed integrative phosphoproteotranscriptomic analyses of hippocampal tissue, supported by RT-qPCR and Western blot validation. Results PHF-tau inoculation at 3 months of age in Nfe2l2 -/- mice, surprisingly, exhibited markedly reduced tau seeding and spreading compared to WT after 3 months of incubation. Molecular characterization of the Nfe2l2 -/- hippocampus was carried out to unravel the molecular changes associated with impaired tau propagation. Transcriptomic profiling revealed 745 deregulated genes in Nfe2l2 -/- mice, characterized by upregulation of immune and metabolic pathways but downregulation of oxidative stress and redox-related genes. RT-qPCR confirmed diminished expression of antioxidant enzymes and anti-inflammatory receptors, alongside altered astrocytic markers. Proteomic analysis identified 157 dysregulated proteins associated with mitochondrial, synaptic, and inflammatory processes, while phosphoproteomics detected 824 altered phosphosites enriched in cytoskeletal and synaptic networks. Western blot showed increased GFAP-C-term, AQP4, 8-OHdG, and MDAL, with reduced GSTM2 expression. Notably, total and 4R-tau levels were decreased, while 3R-tau was elevated in Nfe2l2 -/- mice. Conclusion Our findings suggest that NRF2 loss induces a hippocampal state marked by impaired antioxidant defenses, astrocytic remodeling, and disrupted tau isoform balance. This environment, while metabolically altered, paradoxically hinders tau propagation, highlighting NRF2 as a key regulator of both redox and cellular maturity programs essential for tau spread and as a potential therapeutic target in tauopathies.",2026,2026-02-03,"Research Support, Non-U.S. Gov't; research-article; Journal Article",eng,https://europepmc.org/article/MED/41650822,False,4,,True,True,True,True
doi:10.1017/s000711451800243x,doi:10.1017/s000711451800243x,pubmed,pubmed,30355391,10.1017/s000711451800243x,30355391,,Effects of dietary interventions on DNA methylation in adult humans: systematic review and meta-analysis.,"DNA methylation is a key component of the epigenetic machinery that is responsible for regulating gene expression and, therefore, cell function. Patterns of DNA methylation change during development and ageing, differ between cell types, are altered in multiple diseases and can be modulated by dietary factors. However, evidence about the effects of dietary factors on DNA methylation patterns in humans is fragmentary. This study was initiated to collate evidence for causal links between dietary factors and changes in DNA methylation patterns. We carried out a systematic review of dietary intervention studies in adult humans using Medline, EMBASE and Scopus. Out of 22 149 screened titles, sixty intervention studies were included, of which 65% were randomised (n 39). Most studies (53%) reported data from blood analyses, whereas 27% studied DNA methylation in colorectal mucosal biopsies. Folic acid was the most common intervention agent (33%). There was great heterogeneity in the methods used for assessing DNA methylation and in the genomic loci investigated. Meta-analysis of the effect of folic acid on global DNA methylation revealed strong evidence that supplementation caused hypermethylation in colorectal mucosa (P=0·009). Meta-regression analysis showed that the dose of supplementary folic acid was the only identified factor (P<0·001) showing a positive relationship. In summary, there is limited evidence from intervention studies of effects of dietary factors, other than folic acid, on DNA methylation patterns in humans. In addition, the application of multiple different assays and investigations of different genomic loci makes it difficult to compare, or to combine, data across studies.",2018,2018-11-01,"Journal Article; Meta-Analysis; Research Support, Non-U.S. Gov't; Systematic Review",eng,https://pubmed.ncbi.nlm.nih.gov/30355391/,False,0,,True,True,True,True
doi:10.1038/s41386-023-01537-z,doi:10.1038/s41386-023-01537-z,pubmed,pubmed,36725867,10.1038/s41386-023-01537-z,36725867,PMC10066228,DNA methylation GrimAge acceleration in US military veterans with PTSD.,"Epigenetic alterations in DNA methylation might mediate gene expression effects of trauma underlying PTSD symptoms, or effects of PTSD on related health problems. PTSD is associated with all-cause morbidity and premature mortality, suggesting accelerated biological aging. We measured genome-wide DNA methylation (Illumina MethylationEPIC BeadChip) in whole blood in a treatment study for combat-related PTSD - ""PROGrESS"", a multisite RCT comparing sertraline plus enhanced medication management (SERT + EMM), prolonged exposure (PE) therapy plus placebo (PE + PLB), and the combination (SERT + PE). DNA methylation was measured in 140 US military veterans who served in Iraq and/or Afghanistan (112 current PTSD cases enrolled in a PTSD treatment study and 28 veterans without PTSD history controls), and also 59 non-trauma exposed controls at baseline posttreatment (24 weeks after baseline). Increased DNA methylation GrimAge acceleration (p = 8.8e-09) was observed in patients with PTSD compared to a pooled control group (trauma exposed and non-trauma exposed), suggesting a higher risk of premature mortality in those with PTSD. There was no difference in GrimAge acceleration between combat trauma and non-trauma exposed controls. No treatment-related changes in GrimAge acceleration were found in within-subject comparisons of PTSD patients pre- to post-treatment.",2023,2023-02-01,"Journal Article; Randomized Controlled Trial; Research Support, N.I.H., Extramural; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/36725867/,False,0,,True,True,True,True
doi:10.1038/s41467-026-71213-5,doi:10.1038/s41467-026-71213-5,pubmed,pubmed,41922325,10.1038/s41467-026-71213-5,41922325,PMC13201580,Architecture and regulation of nanoscale chromatin domains.,"Nanoscale chromatin domains have emerged as fundamental units of mammalian genome organization during interphase and mitosis. Single-molecule localization microscopy now enables their direct visualization, revealing conserved features including characteristic packing, enrichment of linker histones, and radial stratification of histone marks. These domains act as dynamic regulators of gene activity, remodel in response to developmental and environmental cues, and become disrupted in disease. Experimental findings and biophysical modelling point to internucleosomal interactions and epigenetic reactions as key drivers of their organization. By situating them alongside lamin- and nucleolus-associated domains, we propose a unified biophysical framework for genome organization across scales. Their recurrent disruption in aging and disease makes them compelling targets for diagnosis and intervention.",2026,2026-04-01,"Journal Article; Review; Research Support, Non-U.S. Gov't; Research Support, N.I.H., Extramural",eng,https://pubmed.ncbi.nlm.nih.gov/41922325/,False,0,,True,True,True,True
doi:10.1038/s41598-024-84957-1,doi:10.1038/s41598-024-84957-1,pubmed,openalex;pubmed,40032851,10.1038/s41598-024-84957-1,40032851,PMC11876307,Sleep traits causally affect epigenetic age acceleration: a Mendelian randomization study.,"Sleep disorders (SDs) are a common issue in the elderly. Epigenetic clocks based on DNA methylation (DNAm) are now considered highly accurate predictors of the aging process and are associated with age-related diseases. This study aimed to investigate the causal relationship between sleep traits and the epigenetic clock using Mendelian randomization (MR) analysis. The genome-wide association study (GWAS) statistics for epigenetic clocks (HannumAge, intrinsic epigenetic age acceleration [IEAA], PhenoAge, and GrimAge) and sleep traits were obtained from the UK Biobank (UKB), 23andMe and Finngen. Moreover, crucial instrumental variables (IVs) were evaluated. Inverse variance weighted (IVW), MR-Egger, weighted median (WM), weighted mode, and simple mode methods were employed to assess the causal relationship between them. Multiple analyses were performed for quality control evaluation. Our study showed that self-reported insomnia may speed up the aging process by GrimAge clock, while GrimAge acceleration could faintly reduce self-reported insomnia. Epigenetic clocks mainly influence sleep traits by PhenoAge and GrimAge with weak effects. This may indicate that early interventions of SDs could be a breaking point for aging and age-related diseases. Further studies are required to elucidate the potential mechanisms involved.",2025,2025-03-03,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/40032851/,False,1,,True,True,True,True
doi:10.1039/c8pp00182k,doi:10.1039/c8pp00182k,pubmed,pubmed,30065996,10.1039/c8pp00182k,30065996,,Solar UV damage to cellular DNA: from mechanisms to biological effects.,"Solar ultraviolet (UV) radiation generates bulky photodimers at di-pyrimidine sites that pose stress to cells and organisms by hindering DNA replication and transcription. In addition, solar UV also induces various types of oxidative DNA lesions and single strand DNA breaks. Relieving toxicity and maintenance of genomic integrity are of clinical importance in relation to erythema/edema and diseases such as cancer, neurodegeneration and premature ageing, respectively. Following solar UV radiation, a network of DNA damage response mechanisms triggers a signal transduction cascade to regulate various genome-protection pathways including DNA damage repair, cell cycle control, apoptosis, transcription and chromatin remodeling. The effects of UVC and UVB radiation on cellular DNA are predominantly accounted for by the formation of photodimers at di-pyrimidine sites. These photodimers are mutagenic: UVC, UVB and also UVA radiation induce a broadly similar pattern of transition mutations at di-pyrimidine sites. The mutagenic potency of solar UV is counteracted by efficient repair of photodimers involving global genome nucleotide excision repair (GG-NER) and transcription-coupled nucleotide excision repair (TC-NER); the latter is a specialized repair pathway to remove transcription-blocking photodimers and restore UV-inhibited transcription. On the molecular level these processes are facilitated and regulated by various post-translational modifications of NER factors and the chromatin substrate. Inherited defects in NER are manifested in different diseases including xeroderma pigmentosum (XP), Cockayne syndrome (CS), UV sensitive syndrome (UVsS) and the photosensitive form of trichothiodystrophy (TTD). XP patients are prone to sunlight-induced skin cancer. UVB irradiated XP and CS knockout mouse models unveiled that only TC-NER counteracts erythema/edema, whereas both GG-NER and TC-NER protect against UVB-induced cancer. Additionally, UVA radiation induces mutations characterized by oxidation-linked signature at non-di-pyrimidine sites. The biological relevance of oxidation damage is demonstrated by the cancer susceptibility of UVB-irradiated mice deficient in repair of oxidation damage, i.e., 8-oxoguanine.",2018,2018-12-05,Journal Article; Review,eng,https://pubmed.ncbi.nlm.nih.gov/30065996/,False,0,,True,True,True,True
doi:10.1080/17501911.2025.2454894,doi:10.1080/17501911.2025.2454894,pubmed,openalex;pubmed,39829373,10.1080/17501911.2025.2454894,39829373,PMC11853617,Association between epigenetic aging and atrioventricular block: a two-sample Mendelian randomization study.,"Atrioventricular block (AVB) is a prevalent bradyarrhythmia. This study aims to investigate the causal effects of epigenetic aging, as inferred from DNA methylation profiles on the prevalence of AVB by Mendelian randomization (MR) analysis. Genetic instruments for epigenetic aging and AVB were obtained from genome-wide association study data in the Edinburgh DataShare and FinnGen biobanks. Univariable and multivariable MR analyses were conducted to evaluate causal associations. Additionally, we employed sensitivity tests to assess the robustness of the MR findings. MR analysis showed that genetically predicted GrimAge acceleration was significantly associated with a higher risk of AVB (inverse variance-weighted: p = 0.010, 95% confidence interval (CI) = 1.024-1.196; weighted median: p = 0.031, 95% CI = 1.009-1.215). However, no evidence supported a causal relationship between AVB and epigenetic aging. The association between epigenetic aging and AVB was established using multivariate MR analysis after adjusting for various risk factors. Sensitivity analyses confirmed the reliability and robustness of the results. Our findings suggest that epigenetic aging in GrimAge may increase the risk of AVB, emphasizing the importance of addressing epigenetic aging in strategies for AVB prevention.",2025,2025-01-20,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/39829373/,False,1,,True,True,True,True
doi:10.1093/brain/awaf417,doi:10.1093/brain/awaf417,semantic_scholar,semantic_scholar,1056fb4773907677cc9a137da4c42f646d3f559a,10.1093/brain/awaf417,41184101,,Sex-dependent effects of maternal high-fat diet during lactation in the offspring of adult THY-Tau22 mice.,"The perinatal environment has been suggested to participate in the development of tauopathies and Alzheimer's disease but the molecular and cellular mechanisms involved remain contradictory and under-investigated. Here, we evaluated the effects of a maternal high-fat diet (HFD) during lactation on the development of tauopathy in the THY-Tau22 mouse strain, a model of progressive tau pathology associated with cognitive decline. During lactation, dams were fed either a chow diet (13.6% of fat) or a HFD (58% of fat). At weaning, offspring were fed a chow diet until sacrifice at 4 months of age (the onset of tau pathology) or 7 months of age (the onset of cognitive impairment). During lactation, maternal HFD increased body weight gain in offspring. At 3 months of age, maternal HFD led to a mild glucose intolerance only in male offspring. Moreover, it impaired spatial memory in both male and female 6-month-old offspring, with males being more impacted. These cognitive deficits were associated with increased phosphorylation of hippocampal tau protein-observed at 4 months in males and at 7 months in females, highlighting a sex-specific temporal shift. Additionally, maternal HFD modified adult hippocampal neurogenesis (AHN), leading to an increase of mature neuronal cells number in females and of dendritic arborization length in males. Synaptic analysis further revealed that maternal HFD led to synaptic loss only in males. Finally, multi-omics approaches showed that maternal HFD has long-term consequences on both transcriptome, proteome and regulome, this effect being also sex-dependent with mitochondrial pathways, ribosomal activity, cilium and the extracellular matrix predominantly impacted in males, while gliogenesis, myelination and synaptic plasticity were primarily affected in females. Regulome analysis suggested that this sex-dependent phenotype was more related to a temporal shift rather than distinct sex-specific alterations. Collectively, our data suggest that maternal HFD accelerates the development of tauopathy in THY-Tau22 offspring, with sex-dependent effects, males being impacted earlier than females. These findings highlight that exposure to maternal HFD represents a critical window of vulnerability, and potentially of opportunity, for interventions aimed at preventing the development of neurodegenerative diseases.",2025,2025-11-04,JournalArticle,,https://www.semanticscholar.org/paper/1056fb4773907677cc9a137da4c42f646d3f559a,False,0,,True,False,True,False
doi:10.1093/gerona/glaf072,doi:10.1093/gerona/glaf072,pubmed,pubmed;scopus,40375383,10.1093/gerona/glaf072,40375383,PMC13376662,The Age-dependent Influence of the Infrapatellar Fat Pad on Chondrocyte Extracellular Matrix Production.,"Despite the growing burden of knee osteoarthritis on aging populations, our mechanistic understanding of this disease remains lacking. Though knee osteoarthritis is a whole joint disease, the impact of intra-articular structures such as the infrapatellar fat pad (IFP) on cartilage health is unclear. This study investigated the effect of age on paracrine communication between the IFP and chondrocytes. To isolate the effects of the IFP secretome on chondrocytes, aged chondrocytes from male and female mice were incubated with conditioned media from sex-matched young IFPs, aged IFPs, or control media. Extracellular matrix protein expression increased in both male and female chondrocytes exposed to young, but not aged, conditioned media relative to control media. The effect of the young IFP was not concomitant with changes in extracellular matrix degradation proteins, ADAMTS4 or MMP13. To identify factors mediating the effects of the IFP on chondrocytes that are altered with aging, we performed mass spectrometry of young and aged conditioned media and transcriptomics of aged chondrocytes treated with young or aged conditioned media. We then integrated the 2 datasets using network analyses. From the conditioned media, 2 secreted proteins, Mfge8 and Apoa4, were significantly changed with aging. In silico perturbation of the corresponding receptors of these IFP-secreted factors identified multiple enriched pathways in chondrocytes, including negative regulation of nitric oxide synthase activity. Overall, the data suggest that young IFPs release paracrine factors that promote extracellular matrix production in chondrocytes, potentially via regulation of nitric oxide levels, but that this effect is diminished with aging.",2025,2025-06-10,"Journal Article; Research Support, Non-U.S. Gov't; Research Support, N.I.H., Extramural",eng,https://pubmed.ncbi.nlm.nih.gov/40375383/,False,1,,False,True,True,False
doi:10.1093/ije/dyaa075,doi:10.1093/ije/dyaa075,openalex,openalex,https://openalex.org/W3047472534,10.1093/ije/dyaa075,,,Cohort Profile: The Leipzig Research Center for Civilization Diseases–Heart Study (LIFE-Heart),"Coronary artery disease (CAD) is the most common cause of death worldwide and its prevalence is rapidly increasing in developing countries. CAD has a complex and heterogeneous aetiology involving numerous lifestyle, environmental and genetic factors whose interplay is only partly understood. Moreover, clinical presentation of the disease is highly heterogeneous, including subclinical asymptomatic forms, symptomatic stable disease of different severity, myocardial infarction and sequelae such as heart failure. Heritability of CAD is considerable, with estimates of ∼50%.1 Large-scale genome-wide association studies have discovered 168 loci associated with CAD as of now.2,3 However, little is known about the underlying biology at these loci. Moreover, studies were typically performed in a case/control setting often relying on anamnestic rather than physiological assessments of disease state. Efforts to analyse more refined phenotypes such as severity of disease, or sub-clinical phenotypes such as carotid plaques, are still in their infancy. The Leipzig Research Center for Civilization Diseases–Heart Study (LIFE-Heart, initially named the LE-Heart study) was set up to contribute to the understanding of the heterogeneity of CAD and the impact of molecular-genetic, lifestyle and environmental risk factors thereon. For this purpose, we aimed to establish a cohort with detailed vascular assessments. Severity of CAD was determined in (almost) all study participants by coronary angiography and atherosclerosis was assessed at different anatomical sites (e.g. carotid arteries). Concomitantly, we focused on comprehensive assessments of different molecular-genetic layers (genetics, transcriptomics, proteomics, metabolomics) in order to understand their inter-relationships and contributions to disease development. Our recruitment strategies enable us to define different disease entities and sub-groups with sufficiently large sample size to study potential molecular-genetic associations and biomarkers in and between these groups. As the genetic factors driving progression of CAD are an under-investigated issue, we continuously complete patient data from medical records and retrieve life status via registry offices. We also performed follow-up campaigns of mail-based questionnaires and reappointments for physical examinations. Based on the rich cross-sectional and longitudinal data and available biospecimens, our study is well suited to perform diagnostic and prognostic biomarker research to improve individual cardiovascular risk assessment and to develop personalized treatment concepts. LIFE-Heart is a monocentric study. All patients were recruited at the Heart Center Leipzig, Germany—one of the largest cardiology centers worldwide and with a catchment area covering several German states. The study was initially funded by the Roland-Ernst Foundation. LIFE-Heart is an integral part of the Leipzig Research Center for Civilization Diseases (LIFE), an organizational unit affiliated to the Medical Faculty of the University of Leipzig. LIFE is funded by means of the European Union, by the European Regional Development Fund (ERDF) and by funds of the Free State of Saxony within the framework of the excellence initiative. Follow-up investigations are again funded by the Roland-Ernst Foundation. In LIFE-Heart, three modes of patient recruitment were implemented. First, patients with suspected CAD as indicated by clinical signs or symptoms such as chest pain or ischaemia in exercise electrocardiogram were collected. Patients with previous coronary revascularization [percutaneous coronary intervention (PCI)] or coronary artery bypass graft were excluded. Typically, these patients were admitted by their outpatient cardiologists to undergo diagnostic coronary angiography. A significant number of these patients showed no signs of occlusive CAD. Second, we enrolled patients with confirmed stable CAD, preferentially left-main CAD. Third, patients with myocardial infarction requiring PCI were collected either at emergency admission [acute myocardial infarction (AMI)] or after a myocardial infarction event (post-MI). General exclusion criteria included pregnancy, breast-feeding and severe systemic diseases such as auto-immune diseases treated with immune-modulating therapies, patients requiring dialysis, patients with acute or chronic infectious diseases and patients with cancer or cancer therapy within the last 2 years. Patients were recruited at hospital by randomly selecting consecutive patients fulfilling the respective inclusion criteria, with a maximum of three patients per day due to organizational restrictions. About 7300 patients were invited to participate. A total of 6994 patients (5025 male, 1969 female, age range 23–89 years) were successfully recruited. The characteristics of these patients are provided in Table 1. Baseline characteristics of patients for the different modes of recruitment. Values are given as median (interquartile range) for quantitative variables and as n (%) for binary variables Coronary artery disease. Acute myocardial infarction. Post myocardial infarction. Body mass index. Antihypertensive medication according to ATC-code C02, C03, C07, C08 or C09. Medication according to ATC-code C10. Based on anamnestic information, medication with ATC-code A10 or HbA1c > 6.5%. Glomerular filtration rate estimated according to Chronic Kidney Disease Epidemiology Collaboration (CKD-EPI) Creatinin.4 Anamnestic information (referral letter) or newly diagnosed. Results of coronary angiography at baseline. Note that previous angiographies or subsequent events could change group assignment. Normal angiogram, only lesions with 6.5%. Glomerular filtration rate estimated according to Chronic Kidney Disease Epidemiology Collaboration (CKD-EPI) Creatinin.4 Anamnestic information (referral letter) or newly diagnosed. Results of coronary angiography at baseline. Note that previous angiographies or subsequent events could change group assignment. Normal angiogram, only lesions with 6.5%. Glomerular filtration rate estimated according to CKD-EPI creatinin.4 Anamnestic information (referral letter) or newly diagnosed,. Low-density lipoprotein–cholesterol. High-density lipoprotein–cholesterol. Interleukin-6. N-terminal pro-brain natriuretic peptide. Non-responder analysis of first mail-based follow-up campaign; patients with no or no relevant stenosis at baseline were invited. Values are given as median (interquartile range) for quantitative variables and as n (%) for binary variables; comparisons between responders and non-responders were performed with Mann-Whitney U-Test for quantitative variables and Fisher’s exact test for binary variables at baseline Body mass index. Antihypertensive medication according to ATC-code C02, C03, C07, C08 or C09. Medication according to ATC-code C10. Based on anamnestic information, medication with ATC-code A10 or HbA1c > 6.5%. Glomerular filtration rate estimated according to CKD-EPI creatinin.4 Anamnestic information (referral letter) or newly diagnosed,. Low-density lipoprotein–cholesterol. High-density lipoprotein–cholesterol. Interleukin-6. N-terminal pro-brain natriuretic peptide. In 2018, we initiated a second follow-up campaign of patients without heart failure [left-ventricular ejection fraction ≥50%, N-terminal pro-brain natriuretic peptide (NT-pro-BNP) < 125 ng/ml]. Exclusion criteria include unstable CAD and cardiac valvular disease. Patients are re-invited and receive a physical examination comprising echocardiography, vascular status and laboratory tests with the major aim of detecting newly developed heart failure of different clinical appearance. Finally, in 2019 we started a mail-based follow-up campaign of all study participants to capture cardiovascular events since baseline, present complaints, changes in lifestyle and medication, nutrition, and, for the first time, gender aspects. Assessments are primarily focused on evaluating atherosclerotic cardiovascular disease states, related risk factors and sequelae. Coronary angiography is available for (almost) all patients at baseline including detailed evaluation of the degree of occlusion of coronary vessels allowing, for example, calculation of the Gensini score.6 Carotid vessels were assessed by high-resolution B-mode ultrasound images generated with the Vivid platform (GE-Healthcare, USA). We determined intima media thickness and plaque status of the common carotid artery, the carotid bulb, and the internal and the external carotid artery. Ankle–brachial index was determined by Doppler sonography sphygmomanometer cuffs and a hand-held Doppler probe (Huntleigh Mini-Dopplex, Germany). Patients were in a supine position and blood pressures were taken at both ankles and the right arm. In the follow-up, this method was replaced by automated photo-plethysmography (Vicorder, Skidmore Medical, UK). Additionally, we used Vicorder to perform pulse-wave analyses, deriving variables of vascular stiffness such as pulse-wave velocities between different anatomic sites.7 Electrocardiogram was determined at rest (5 min) and partly during exercise using a treadmill ergometer (LE 200 CE, CareFusion, Germany) or a semi-reclining cycle ergometer (Ergoselect 1000, ergoline GmbH, Germany). Transthoracic echocardiography was performed using again the Vivid platform (GE-Healthcare) with the following views: parasternal short and long axis, apical two, three and four chamber views, left and right ventricular outflow tract, tissue velocity imaging, spectral tissue Doppler, aortic, mitral, pulmonary and tricuspidal valve. Anthropometric assessments included height, weight and hip and waist circumference. In the follow-up, we added bio-impedance analysis using InBody 770 (JP Global Markets GmbH, Germany). Moreover, to assess sleep duration and physical activity, patients were asked to wear a Fit Bit Flex 2 (fitbit, USA) for 5 days combined with an activity protocol. Interview-based questionnaires comprise sociodemography, cardiac symptoms, complaints and events, medical history, medication, smoking behaviour, alcohol consumption and physical activity. In a subset of patients, the German version of the Food-Frequency-Questionnaire (FFQ) is available.8 In the follow-ups, we additionally ask for quality of life (SF-12), adherence to Mediterranean diet (MEDAS-149), anxiety and depression symptoms (HADS-D10) and gender roles (German version of the Personal Attributes Questionnaire11) An overview of available assessments per campaign can be found in Table 3. Overview of major assessments in each follow-up campaign Overview of major assessments in each follow-up campaign Besides follow-up campaigns, patient data are completed by linking medical records and continuously updating life status. Assessment of causes of deaths and linkage to records of insurance companies is in preparation. All assessments were performed following standard operating procedures (SOPs). Technical staff were regularly trained and supervised to comply with the SOPs. Data were captured by electronic data-entry systems and stored in a central database. A data quality and query management system was established. Standardized blood collection systems (Sarstedt, Germany; Becton Dickinson, USA) were used to collect the following biospecimens: serum, Ethylenediaminetetraacetic acid (EDTA) plasma, citrate plasma, dried blood spots and peripheral blood mononuclear cells (PBMC). RNA of whole blood was stabilized using a PAXgene system (BD Bioscience, USA) later replaced by a Tempus system (Life Technologies, USA). Centrifugation of blood and PBMC samples was done between 30 and 60 min after blood collection. Samples were stored at 4 °C and transported within 5 h to the Institute of Laboratory Medicine of the University Hospital Leipzig (ILM) for laboratory analyses and storage. Aliquots of biospecimens were stored at −80°C or in the vapour phase of liquid nitrogen in the Central Biobank of the Medical Faculty of the University of Leipzig (Leipzig Medical Biobank). A comprehensive panel of blood analytes was assessed at the ILM on the day of blood sampling. The laboratory has been accredited according to the norms ISO 15189 and ISO 17025. Analyses were performed using automated Roche Cobas 6000/8000 clinical-chemistry analysers (Roche Diagnostics, Mannheim, Germany). The following variables were assessed: alanine aminotransferase, alkaline phosphatase, apolipoprotein A1 and B, aspartate aminotransferase, bilirubin, blood urea nitrogen, cholesterol, creatine kinase, creatine kinase MB, creatinine, high-sensitive C-reactive protein, gamma glutamyltransferase, glucose, haemoglobin A1c, HDL-cholesterol, LDL-cholesterol, small-dense LDL-cholesterol, lipoprotein(a), NT-pro-brain natriuretic peptide, total protein, triglycerides, thyroid-stimulating hormone and high-sensitive troponin T (see Table 1). Differential blood counts were assessed using Sysmex XE/XN analysers (Sysmex, Germany). A special feature of LIFE-Heart is the comprehensive assessment of several multiomics layers including genetics, gene expression, proteome and metabolome at baseline. DNA was extracted from whole blood samples by Invisorb Spin Blood Maxi Kit (Invitek, Germany), dissolved in distilled water and stored at −80°C until analysis. Genome-wide single-nucleotide polymorphism (SNP) analysis was performed using Affymetrix-Axiom CEU or Affymetrix Axiom-CADLIFE micro-arrays. The CADLIFE array essentially contains the CEU array as a backbone accompanied by a custom content of SNPs near genes relevant for cardiovascular disease risk. RNA of whole blood was isolated using a PAXgene 96 Blood RNA Kit (QIAGEN/Becton Dickinson, USA) or Norgen Preserved Blood RNA Purification Kit I (Norgen Biotek, Canada). RNA from PBMC was extracted using TRIzol reagent (Invitrogen, USA) and hybridized to Illumina HT-12 v4 expression micro-arrays (Illumina, USA). Proteome and metabolome analyses were based on liquid chromatography–tandem mass spectrometry (LC–MS/MS) techniques developed at the ILM allowing high-throughput quantitative target assessment. Corresponding pre-analytical protocols were also developed and applied to the sampling and storage of LIFE-Heart biospecimens. The corresponding methods, an overview of available sample sizes and example publications are shown in Table 4. Overview of molecular data available in LIFE-Heart. If applicable, methods developed for these data and example publications are also presented Enzyme-linked immunosorbent assay. Not applicable. Overview of molecular data available in LIFE-Heart. If applicable, methods developed for these data and example publications are also presented Enzyme-linked immunosorbent assay. Not applicable. A total of 30 peer-reviewed publications are based on data from the LIFE-Heart study. A number of these manuscripts focused on molecular mechanisms of CAD and corresponding sub-phenotypes. For example, three studies unravelled the molecular mechanisms underlying the CAD locus at chromosome 9p21. At this locus, isoforms of the non-coding RNA ANRIL (antisense non-coding RNA in the INK4 locus) serve as modifiers of CAD risk.38–40 Several manuscripts aimed at establishing or validating diagnostic or prognostic biomarkers of cardiovascular disease. For example, we assessed the properties of eight apolipoproteins as diagnostic biomarkers of cardiovascular disease risk and identified apolipoproteins A-IV, B-100, C-III and E to be independently associated with stable CAD.26 Further, expression alterations of distinct gene transcripts were identified as prognostic factors of a short-term outcome of AMI 17 or heart failure as late Finally, were in studies on or genome-wide genetic associations of disease or potential molecular of CAD. studies were often accompanied by Analyses were either performed with LIFE-Heart as a or in with large such as Disease and The Coronary Disease Kidney Disease for Heart and Research in and of Coronary Heart Disease The rich molecular data enable us to perform multiomics analyses and to molecular The major are and in Table Overview of of genetic studies by data of LIFE-Heart Genome-wide association study. Coronary artery disease. analysis. Not applicable. quantitative loci analysis. Glomerular filtration rate estimated according to CKD-EPI creatinin.4 Overview of of genetic studies by data of LIFE-Heart Genome-wide association study. Coronary artery disease. analysis. Not applicable. quantitative loci analysis. Glomerular filtration rate estimated according to CKD-EPI creatinin.4 The major of LIFE-Heart is the of assessments for (almost) all patients. a sample size of assessed is of the largest studies worldwide with this Based on the comprehensive assessments of atherosclerotic cardiovascular disease status of patients, we can define a of CAD phenotypes for analyses and biomarker development. Patients were by a comprehensive set of laboratory variables and biospecimens were collected pre-analytical Finally, the of several data comprehensive analyses and molecular to the molecular of CAD. A of LIFE-Heart is that follow-up has not been completed for all patients. Moreover, status is causes of death are not available We to these in the near LIFE-Heart is an integral part of the LIFE Research Center for Civilization Diseases and is for studies with and Data can be on the of be to the corresponding The LIFE-Heart study was to and environmental risk factors of coronary artery disease (CAD) and their About patients with suspected or confirmed stable CAD or myocardial infarction were recruited at the Heart Center Leipzig between 2006 and 2014. all patients coronary angiography. Data comprise lifestyle and environmental cardiovascular risk factors including and physical activity, as well as physical including coronary carotid echocardiography and Patients were by a large panel of blood biomarkers and several layers including genetics, transcriptomics, and status of patients is continuously were initiated for of the A complete mail-based follow-up is LIFE-Heart is a part of the LIFE Research Center for Civilization to data can be on the of LIFE-Heart was funded by the Roland-Ernst by means of the European Union, by the European Regional Development Fund (ERDF) and by funds of the Free State of Saxony within the framework of the excellence initiative. We all patients of the LIFE-Heart study for their time and as well as for their in our follow-up We and for the study and for development. study and of study quality study recruitment and study recruitment and laboratory analyses and of data analysis and quality molecular and laboratory assessments and of from for a not related to this study.",2020,2020-04-06,article,en,https://openalex.org/W3047472534,False,0,explicit_multiomics;genomics_plus_other;proteomics_plus_downstream;transcriptomics_plus_downstream,True,False,True,False
