record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.redox.2022.102574,doi:10.1016/j.redox.2022.102574,semantic_scholar,semantic_scholar,1c5fa27e23196e0fab0da35d11a4572b923e4a6b,10.1016/j.redox.2022.102574,36521306,9772855,Decreased methylglyoxal-mediated protein glycation in the healthy aging mouse model of ectopic expression of UCP1 in skeletal muscle,"Mice with ectopic expression of uncoupling protein-1 (UCP1) in skeletal muscle exhibit a healthy aging phenotype with increased longevity and resistance to impaired metabolic health. This may be achieved by decreasing protein glycation by the reactive metabolite, methylglyoxal (MG). We investigated protein glycation and oxidative damage in skeletal muscle of mice with UCP1 expression under control of the human skeletal actin promoter (HSA-mUCP1) at age 12 weeks (young) and 70 weeks (aged). We found both young and aged HSA-mUCP1 mice had decreased advanced glycation endproducts (AGEs) formed from MG, lysine-derived Nε(1-carboxyethyl)lysine (CEL) and arginine-derived hydroimidazolone, MG-H1, whereas protein glycation by glucose forming Nε-fructosyl-lysine (FL) was increased ca. 2-fold, compared to wildtype controls. There were related increases in FL-linked AGEs, Nε-carboxymethyl-lysine (CML) and 3-deoxylglucosone-derived hydroimidazolone 3DG-H, and minor changes in protein oxidative and nitration adducts. In aged HSA-mUCP1 mice, urinary MG-derived AGEs/FL ratio was decreased ca. 60% whereas there was no change in CML/FL ratio – a marker of oxidative damage. This suggests that, normalized for glycemic status, aged HSA-mUCP1 mice had a lower flux of whole body MG-derived AGE exposure compared to wildtype controls. Proteomics analysis of skeletal muscle revealed a shift to increased heat shock proteins and mechanoprotection and repair in HSA-mUCP1 mice. Decreased MG-derived AGE protein content in skeletal muscle of aged HSA-mUCP1 mice is therefore likely produced by increased proteolysis of MG-modified proteins and increased proteostasis surveillance of the skeletal muscle proteome. From this and previous transcriptomic studies, signaling involved in enhanced removal of MG-modified protein is likely increased HSPB1-directed HUWE1 ubiquitination through eIF2α-mediated, ATF5-induced increased expression of HSPB1. Decreased whole body exposure to MG-derived AGEs may be linked to increased weight specific physical activity of HSA-mUCP1 mice. Decreased formation and increased clearance of MG-derived AGEs may be associated with healthy aging in the HSA-mUCP1 mouse.",2022,2022-12-01,JournalArticle,,https://www.semanticscholar.org/paper/1c5fa27e23196e0fab0da35d11a4572b923e4a6b,False,0,,True,True,True,True
doi:10.1016/s1063-4584(08)60033-3,doi:10.1016/s1063-4584(08)60033-3,semantic_scholar,semantic_scholar,59076b69805a32d28f8589630dba4158a4bae7b1,10.1016/s1063-4584(08)60033-3,,,I-23 EPIDEMIOLOGIC EVIDENCE FOR JOINT SHAPE AS A CAUSE OF OA,"s from Invited Speakers S7 stress-induced over-expression of caveolin-1 in the cellular aging. Our recent study revealed that angiogenic growth factors, especially vascular endothelial growth factor (VEGF), downregulate catabolic activity and cellular aging, and also maintain anabolic viability in chondrocytes. We also review the underlying signal transduction pathways. Finally, we show that newly developed antioxidant C60 is a useful as a therapuetic agent sto reduce articular cartilage degeneration in the OA rabbit model. Conclusions: Our studies reported here sought to demonstrate in the OA model in vitro and in vivo that oxidative stress is closely involved in the caritilage/chondrocyte aging and degeneration and that angiogenic growth factors may at least in part participate in the pathogenesis of OA. Also, we demenstrate that water-soluble C60 fullerene, a strong freeradical scavenger, can function as a protective agent against the catabolic stress-induced degeneration of articular cartilage. I-20 THE APPLICATION OF PROTEOMICS IN THE STUDY OF OSTEOARTHRITIS D.S. Gibson. Queen’s University Belfast, Belfast, UNITED KINGDOM Purpose: For a highly complex, multifaceted disorder such as osteoarthritis, proteomic approaches have much to offer. Biomarker “fingerprints” which indicate disease outcome, networks of molecular pathology and therapeutic targets can be filtered out from background signals with proteomic techniques. Methods: Following closely on the heels of genomic screening, proteomic platforms have the potential to provide additional levels of understanding to the leading edge of osteoarthritic disease. Proteomic tools have the significant advantage in not precluding biomarker identity, so research strategies can be formed in an objective, “unsupervised” fashion. Results: This talk aims to give the unitiated an overview of the technologies currently available, highlighting their assets and pitfalls. A brief history of findings to date from published proteomics studies of synovial fluid, cells and tissue will be reviewed from a variety of arthrides. The importance of formulating clinically relevant questions will form a major focus and novel strategies and sufficient powering of studies will be discussed. Conclusions: This workshop gives the opportunity to learn of the skills now available, giving inspiration and expanding on existing knowledge. The content is pitched at scientists and clinicians with limited knowledge of global proteomic technologies and strategies and an interest in applying them in the study of osteoarthritis. I-21 COMBINED TRANSCRIPTOME AND PROTEOME APPROACHES TO ELUCIDATE GENE EXPRESSION PATTERNS OF SYNOVIAL TISSUES AND SYNOVIAL FLUIDS FROM PATIENTS WITH RHEUMATOID ARTHRITIS VERSUS OSTEOARTHRITIS M.O. Glocker. Proteome Center Rostock, Institute of Immunology, University of Rostock, Rostock, GERMANY Purpose: With the availability of the human genome sequence and those of animal models, data driven research for unravelling the molecular grounds of Rheumatoid Arthritis (RA) and Osteoarthritis, respectively, can be considered a realistic challenge to the scientific community. Methods: A comprehensive research strategy is presented for studying multifactorial polygenic (autoimmune) diseases, enabling the integration of multiple research efforts by so called proteomics and systems biology approaches. An integrative scientific concept is discussed of how to elucidate molecular mechanisms of complex diseases using state-of-theart methodologies in functional and comparative genomics. Results: RNA, protein, and peptide microarray profiles are currently obtained in cutting edge research projects producing gene signature read-outs rather than single DNA and/or protein markers. A continuous interchange of data-driven and hypothesis-driven research has been established in order to investigate the value of such “marker signatures”. Conclusions: Currently, a comprehensive study of the RNA and protein regimes is undertaken that eventually will lead to a “holistic” view of signalling pathways that are expected to reveal how the respective molecules and the cells themselves interact with each other; hopefully leading to new diagnostics and therapeutics in the future. I-22 RHO SIGNALING PATHWAYS IN CARTILAGE DEVELOPMENT AND OSTEOARTHRITIS F. Beier. University of Western Ontario, London, ON, CANADA Purpose: To compare the role of Rho GTPases in the control of the chondrocyte phenotype in development and osteoarthritis. Methods: Rho GTPase activity in chondrocytes was determined by G-LISA assay. Activities of specific Rho GTPases in chondrocytes were manipulated using pharmacological and genetic approaches. Effects of these manipulations on chondrocyte physiology in monolayer culture, organ culture and mice were investigated using a variety of techniques, including real-time PCR, histological and immunohistochemical techniques, cytoskeletal staining and proliferation assays. Results: Our results show that RhoA through its mediators ROCK1/2 suppresses both early and late (hypertrophic) chondrocyte differentiation during cartilage development. Similarly, Rho/ROCK mediates loss of the chondrocyte phenotype in response to transforming growth factor alpha (TGFalpha), a growth factor that we have shown to be upregulated in osteoarthritic cartilage. Importantly, ROCK inhibition suppresses TGFalpha-induced breakdown of collagen II and aggrecan in articular cartilage explants. In contrast, other Rho family members, most notably Rac1 and Cdc42, promote chondrocyte maturation at multiple stages and through different mechanisms. Cartilage-specific deletion of the Rac1 gene in mice leads to severe chondrodysplasia, with reduced chondrocyte proliferation, skeletal malformations (e.g. scoliosis and kyphosis) and profound dwarfism. These effects appear to be mediated, at least in part, by altered iNOs expression and nitric oxide levels, showing a novel link between Rho GTPase and nitroc oxide signaling. Conclusions: Our data suggest that Rho GTPases play multiple and specific roles in the control of both growth plate and articular chondrocyte physiology. They may therefore present novel targets for therapeutic interventions both for osteoarthritis and disorders of skeletal development, such as chondrodysplasias. I-23 EPIDEMIOLOGIC EVIDENCE FOR JOINT SHAPE AS A CAUSE OF OA N. Lane. University of California of Davis, Center for Healthy Aging, Sacramento, CA, USA Purpose: Osteoarthritis of the hip is a common cause of pain and disability in older individuals. While the major risk factors for hip OA are both genetic and environmental, minor variations in the proximal femur or acetabular geometry have also been identified as potential risk factors for hip OA. These observations support the hypothesis that subtle variation in proximal femur/acetabular morphology may compromise the joint biomechanically and lead to hip OA. Two recent studies will be reviewed that utilized active shape modeling of the proximal femur to determine what proximal femur shapes are risk factors for hip OA. Methods: The pelvic radiographs used for these analyses were obtained in the supine position. A baseline and follow-up radiograph was assessed for presence and severity of radiographic hip OA with either a modified Croft or a Kellgren and Lawrence method. The shape of the proximal right femur was outlined using a digitized radiograph from the baseline visit, by placing points evenly spaced points around the proximal femur. The Active Shape Modeling Program (University of Manchester, UK) was applied to the datasets to assess shapes in the femoral head, neck and shaft before, during and after the development of radiographic hip OA. Scores of shape variance, or mode scores were assigned to 10 modes of variation in each hip, and differences in mode scores were determined. Results: Incident hip OA study: the baseline shape analysis was significantly different between RHOA cases and controls in 3 modes (3, 5, and 9) (p< 0.001). Mode 3 (associated with the most variance of 9%) represented a subgroup with incident RHOA characterized by a larger femoral head. Each of those three modes predicted incident RHOA with adjusted ORs of around 1.7. A separate study reported significant differences in the femoral head shape between OA cases and controls and hips with OA progression but not in the control group over time. Conclusions: These studies and others support the hypothesis that subtle variations in the shape of the proximal femur (either the femoral head or femoral neck) and or the acetabulum appear to increase the risk of incident and progressive RHOA. Research should now be directed toward novel interventions that might be able slow the progression of hip OA in individuals with these subtle variations in hip shape.",2008,2008-09-01,Review,,https://www.semanticscholar.org/paper/59076b69805a32d28f8589630dba4158a4bae7b1,False,0,,True,True,True,True
doi:10.1038/s41372-025-02539-z,doi:10.1038/s41372-025-02539-z,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:41490933,10.1038/s41372-025-02539-z,41490933,PMC12910485,Toward precision for bronchopulmonary dysplasia: Moving past current definitions.,"Bronchopulmonary dysplasia (BPD) remains a prevalent and complex complication of preterm birth, yet current definitions fail to capture the heterogeneous and evolving nature of the disease. Longitudinal studies reveal persistent pulmonary disease throughout the lifespan. Despite progress in identifying phenotypes, biomarkers to characterize disease endotypes to guide effective and precise therapies remain elusive. Precision medicine approaches, including multicenter deep phenotyping and integration of multi-omic data, are essential to identify meaningful disease subtypes that inform individualized care. This perspective traces the evolution of BPD definitions, outlines their limitations, and presents a path forward focused on collaborative data networks, enriched trial designs, and longitudinal outcome measures. Recognizing BPD and subsequent cardiopulmonary disease related to prematurity as a lifelong disease, not just a NICU outcome, is critical to improving long-term care and developing targeted interventions for this vulnerable population.",2026,2026-01-05,research-article; Review; Journal Article,eng,https://europepmc.org/article/MED/41490933,False,3,,True,True,True,True
doi:10.1038/s41467-025-63707-5,doi:10.1038/s41467-025-63707-5,europepmc,europepmc;openalex;pubmed;scopus,MED:41027922,10.1038/s41467-025-63707-5,41027922,PMC12485159,Contribution of leukocyte telomere length to cardiovascular disease onset from genome-wide cross-trait analysis.,"Telomere shortening is a well-established marker of cellular aging and genomic instability. While the relationship between leukocyte telomere length and cardiovascular diseases has long been of interest, their genetic interplay remains incompletely understood. In this study, we observe substantial genetic overlap beyond genome-wide correlations and identify a potential causal relationship between leukocyte telomere length and coronary artery disease. Specifically, we discover 248 pleiotropic loci, 22 of which show strong evidence of colocalization. Some shared loci implicate multiple pleiotropic genes across different trait pairs, including ALDH2, ACAD10, TMEM116, SH2B3 (all at 12q24.12), TMED6 (16q22.1), SERPINF1 (17p13.3), and XPO7 (8p21.3). Functional analysis highlights key pathways involved in DNA biosynthesis and telomere maintenance. Notably, SH2B3 is validated through proteome-wide Mendelian randomization analysis, suggesting its potential as a therapeutic target. Here we report the shared genetic basis between leukocyte telomere length and cardiovascular diseases, providing valuable insights into future therapeutic developments.",2025,2025-09-30,research-article; Journal Article,eng,https://europepmc.org/article/MED/41027922,False,3,,True,True,True,True
doi:10.1038/s41598-024-59130-3,doi:10.1038/s41598-024-59130-3,semantic_scholar,semantic_scholar,d9e9f3026af6ac373ccc4fc201b950da43bbf1ff,10.1038/s41598-024-59130-3,38632255,11024174,The prognostic value of sialylation-related long non-coding RNAs in lung adenocarcinoma,"There has been increasing interest in the role of epigenetic modification in cancers recently. Among the various modifications, sialylation has emerged as a dominant subtype implicated in tumor progression, metastasis, immune evasion, and chemoresistance. The prognostic significance of sialylation-related molecules has been demonstrated in colorectal cancer. However, the potential roles and regulatory mechanisms of sialylation in lung adenocarcinoma (LUAD) have not been thoroughly investigated. Through Pearson correlation, univariate Cox hazards proportional regression, and random survival forest model analyses, we identified several prognostic long non-coding RNAs (lncRNAs) associated with aberrant sialylation and tumor progression, including LINC00857, LINC00968, LINC00663, and ITGA9-AS1. Based on the signatures of four lncRNAs, we classified patients into two clusters with different landscapes using a non-negative matrix factorization approach. Collectively, patients in Cluster 1 (C1) exhibited worse prognoses than those in Cluster 2 (C2), as well as heavier tumor mutation burden. Functional enrichment analysis showed the enrichment of several pro-tumor pathways in C1, differing from the upregulated Longevity and programmed cell death pathways in C2. Moreover, we profiled immune infiltration levels of important immune cell lineages in two subgroups using MCPcounter scores and single sample gene set enrichment analysis scores, revealing a relatively immunosuppressive microenvironment in C1. Risk analysis indicated that LINC00857 may serve as a pro-tumor regulator, while the other three lncRNAs may be protective contributors. Consistently, we observed upregulated LINC00857 in C1, whereas increased expressive levels of LINC00968, LINC00663, and ITGA9-AS1 were observed in C2. Finally, drug sensitivity analysis suggested that patients in the two groups may benefit from different therapeutic strategies, contributing to precise treatment in LUAD. By integrating multi-omics data, we identified four core sialylation-related lncRNAs and successfully established a prognostic model to distinguish patients with different characterizations. These findings may provide some insights into the underlying mechanism of sialylation, and offer a new stratification way as well as clinical guidance in LUAD.",2024,2024-04-17,JournalArticle,,https://www.semanticscholar.org/paper/d9e9f3026af6ac373ccc4fc201b950da43bbf1ff,False,0,,True,True,False,False
doi:10.1038/s44400-026-00076-w,doi:10.1038/s44400-026-00076-w,openalex,europepmc;openalex;pubmed;semantic_scholar,https://openalex.org/W7155651581,10.1038/s44400-026-00076-w,,,Multi-omic phenotyping of MAPT V337M neurons reveals early changes in axonogenesis and tau phosphorylation,"Abstract Tau aggregation is a hallmark of several neurodegenerative diseases, including Alzheimer’s disease and frontotemporal dementia. There are disease-causing variants of the tau-encoding gene, MAPT , and the presence of tau aggregates is highly correlated with disease progression. However, the molecular mechanisms linking pathological tau to neuronal dysfunction are not well understood. This is in part due to an incomplete understanding of the normal functions of tau in development and aging, and how the associated molecular and cellular processes change in the context of causal disease variants of tau. To address these questions in an unbiased manner, we conducted multi-omic characterization of iPSC-derived neurons harboring the MAPT V337M mutation or MAPT knockdown. RNA-seq, ATAC-seq, and phosphoproteomics revealed that both the V337M mutation and tau knockdown perturbed levels of transcripts and phosphorylation of proteins related to axonogenesis or axon morphology. When we directly measured axonogenesis, we found that both MAPT V337M and MAPT knockdown caused decreased axon length. Surprisingly, we found that neurons with V337M tau had much lower tau phosphorylation than neurons with WT tau. CRISPR-based screens uncovered regulators of tau phosphorylation in neurons and found that factors involved in axonogenesis modified tau phosphorylation in both MAPT WT and MAPT V337M neurons. Intriguingly, the p38 MAPK pathway specifically modified tau phosphorylation in MAPT V337M neurons. We propose that V337M tau perturbs tau phosphorylation and axon morphology pathways that are relevant to the normal function of tau in development, which could contribute to previously reported cognitive changes in preclinical MAPT variant carriers.",2026,2026-04-25,article,en,https://openalex.org/W7155651581,False,3,epigenomics_plus_downstream;explicit_multiomics,True,True,True,True
doi:10.1080/1547691x.2026.2660647,doi:10.1080/1547691x.2026.2660647,pubmed,pubmed;scopus,42024669,10.1080/1547691x.2026.2660647,42024669,,Lung microbiota dysbiosis mediates PM 2.5 -induced pulmonary inflammation through antibiotic-reversible mechanisms.,"Fine particulate matter (PM 2.5 ) exposure contributes to over 4 million premature deaths annually, yet the mechanistic role of lung microbiota in PM 2.5 -induced pulmonary inflammation remains poorly understood. In collaboration of 16S rRNA and single-cell RNA multi-omics analysis and in vivo/in vitro experimental validation with antibiotic intervention strategies, the study here examined PM 2.5 -microbiota interactions in murine PM 2.5 exposure models and cellular systems. It was found that PM 2.5 exposure induced lung microbiota dysbiosis characterized by Gram-negative bacterial expansion, particularly Proteobacteria dominance, accompanied by reduced microbial diversity. scRNA analysis revealed coordinated activation of TLR4/MyD88/NLRP3 inflammatory signaling pathways and p53/p21/p16-mediated cell cycle arrest. Moreover, PM 2.5 exposure activated NLRP3 inflammosome-dependent macrophage pyroptosis as evidenced by increased interleukin (IL)-1β, IL-18, caspase-1, and GSDMD expression. In vitro studies demonstrated that the inflammatory changes induced by PM 2.5 exposure were statistically indistinguishable from those of LPS-positive controls, confirming endotoxin-like mechanisms. Critically, antibiotic pretreatment effectively attenuated PM 2.5 -induced inflammatory responses, cell cycle arrest, and tissue pathology, which established causality between microbiota disruption and pulmonary dysfunction. In conclusion, this study revealed lung microbiota dysbiosis as a critical mediator of PM 2.5 -induced pulmonary inflammation through Gram-negative bacterial expansion and subsequent endotoxin-like activation of inflammatory cascades, thereby providing novel mechanistic insights and potential microbiome-targeted therapeutic strategies for air pollution-associated respiratory diseases.",2026,2026-04-23,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/42024669/,False,1,,True,False,True,False
doi:10.1093/bjd/ljag151.010,doi:10.1093/bjd/ljag151.010,semantic_scholar,semantic_scholar,6040253937090311e16de248396ebe72a8ad61c4,10.1093/bjd/ljag151.010,,,O10 Skin-resident fungi metabolize skin sebum lipids into host modulatory oxylipins,"Cancer-associated fibroblasts (CAFs) play an important role in the oxylipins (oxygenated derivatives of polyunsaturated fatty acids), are detected on the skin surface and influence skin immunology and host–microbe signalling, yet their biological origin remains unclear. Malassezia are lipid-dependent yeasts that dominate the human scalp mycobiome and are implicated in dandruff and seborrhoeic dermatitis, in addition to scalp homeostasis. We hypothesized that Malassezia actively contributes to the oxylipin pool present on the human scalp. A three-visit clinical intervention study was conducted in 68 healthy adults (aged 21–65 years). Scalp samples were collected at baseline before changes in scalp hygiene, after 5 days of control shampoo use, and after a further 5 days of antifungal shampoo use (containing 1% selenium sulfide). Scalp oxylipins were collected using ethanolic cup washes, and genomic DNA was obtained by scalp swabbing. Oxylipins were quantified by targeted ultra-performance liquid chromatography-tandem mass spectrometry using deuterated and authentic standards, and microbial abundance was measured by quantitative polymerase chain reaction. In vitro stable isotope tracing experiments used Malassezia globosa strain CBS7966 grown in biological triplicate. In vitro, Malassezia secrete the octadecanoids 9,10-dihydroxyoctadecenoic acid (9,10-DiHOME) and 9,10-dihydroxyoctadecanoic acid (9,10-DiHODA), with stable isotope tracing confirming metabolism of linoleic and oleic acids into these products, respectively. In vivo, antifungal treatment significantly reduced scalp Malassezia abundance but not the main scalp microbiome prokaryotic species Staphylococcus epidermidis and Cutibacterium acnes. The levels of multiple scalp-surface oxylipins, including 9,10-DiHOME, were significantly reduced following antifungal treatment (paired Wilcoxon test), closely mirroring reductions in Malassezia abundance, while no consistent associations were observed with bacterial species. These data provide in vivo evidence that Malassezia contributes to the scalp oxylipin pool, supporting a link between fungal lipid metabolism, scalp oxylipin signalling, and potentially inflammatory conditions such as dandruff and seborrhoeic dermatitis.",2026,2026-06-23,JournalArticle,,https://www.semanticscholar.org/paper/6040253937090311e16de248396ebe72a8ad61c4,False,0,,True,False,True,False
doi:10.1093/gbe/evx231,doi:10.1093/gbe/evx231,semantic_scholar,semantic_scholar,be45173512447ea8fd23054fdb5f22c8f128b50c,10.1093/gbe/evx231,29126146,5737649,Genomic and Proteomic Evidence for the Presence of a Peroxisome in the Apicomplexan Parasite Toxoplasma gondii and Other Coccidia,"Abstract Apicomplexans are successful parasites responsible for severe human diseases including malaria, toxoplasmosis, and cryptosporidiosis. For many years, it has been discussed whether these parasites are in possession of peroxisomes, highly variable eukaryotic organelles usually involved in fatty acid degradation and cellular detoxification. Conflicting experimental data has been published. With the age of genomics, ever more high quality apicomplexan genomes have become available, that now allow a new assessment of the dispute. Here, we provide bioinformatic evidence for the presence of peroxisomes in Toxoplasma gondii and other coccidians. For these organisms, we have identified a complete set of peroxins, probably responsible for peroxisome biogenesis, division, and protein import. Moreover, via a global screening for peroxisomal targeting signals, we were able to show that a complete set of fatty acid β-oxidation enzymes is equipped with either PTS1 or PTS2 sequences, most likely mediating transport of these factors to putative peroxisomes in all investigated Coccidia. Our results further imply a life cycle stage-specific presence of peroxisomes in T. gondii and suggest several independent losses of peroxisomes during the evolution of apicomplexan parasites.",2017,2017-11-01,JournalArticle,,https://www.semanticscholar.org/paper/be45173512447ea8fd23054fdb5f22c8f128b50c,False,0,,True,False,True,False
doi:10.1093/humrep/deag083.282,doi:10.1093/humrep/deag083.282,semantic_scholar,semantic_scholar,d14926aa0183fcd526c924bfbb97bb458750149b,10.1093/humrep/deag083.282,,,"L26/O-284 How a specific gene mutation, detected in the seminal fluid, affects testicular spermatogenesis","Can epigenomic profiling of seminal fluid at initial semen analysis predict residual spermatogenesis and successful testicular sperm retrieval in men with nonobstructive azoospermia (NOA)? We confirmed that a novel gene mutation impairs meiotic completion by inducing apoptosis in the seminiferous tubule and is responsible for failed testicular sperm retrieval. There are no reliable predictors for a successful testicular biopsy; thus, there is no way to spare patients from unnecessary surgical risk. In a preliminary seminal fluid epigenomic assessment in NOA men, NEU1 emerged as consistently dysfunctional in those with unsuccessful micro-TESE outcomes. NEU1’s primary function is lysosomal desialylation, and although it has been implicated in the regulation of sperm fertilization capacity and motility, its mechanistic impact on spermatogenesis remains unknown. In this study, we explore how the disruption of this gene affects sperm production, aiming to predict residual spermatogenesis and improve preoperative prognosis in NOA patients. Over 2 years, 45 consenting NOA men undergoing micro-TESE (IRB#1006101085) were grouped by sperm retrieval outcomes. Following RNAseq and DNAseq, variant filtering identified novel NEU1 mutations in failed micro-TESE patients. To test causality, an experimental model was devised using mutant mouse embryonic stem cells (mESCs) cultured alongside a wildtype control in a novel three-dimensional in vitro spermatogenesis model. Germ cell differentiation marker expression, ploidy, and DNA fragmentation were compared between mutant and wildtype mESCs. Seminal fluid samples from NOA men were profiled by RNAseq and DNAseq. CRISPR-Cas9-mediated homology-directed repair was performed to edit the genome of C57BL/6-derived mESCs. Mutant and wildtype mESCs were embedded in an alginate-based three-dimensional niche and cultured for 29 days in BMP4, LIF, SCF, and EGF-supplemented differentiation media. To monitor the effect on spermatogenesis, stage-specific markers were assessed weekly by immunofluorescence. DNA fragmentation and ploidy were assessed by TUNEL and fluorescence in situ hybridization, respectively. A total of 45 NOA men (paternal age: 36.8±5 years) were included in this study. Transcriptomic analyses on seminal fluid identified NEU1 as exclusively and consistently underexpressed in 27 patients with failed micro-TESE outcomes (-Sperm) yet overexpressed in the successful micro-TESE cohort (+Sperm; n = 18). Genetic assessment revealed a novel NEU1 frameshift mutation (c.48dup), corroborating the transcriptomic findings. To test causality of this mutation, we reproduced spermatogenesis in vitro in an animal model. Wildtype mESCs exhibited normal germ cell differentiation with successful completion of meiosis, confirmed by spermatid-stage marker expression (Acrosin; 6.7%) and ploidy assessment (80.6% haploid). DNA fragmentation was also consistently low throughout differentiation (21.8±6%). Next, we performed a functional assay by fusing the mESC-derived germ cells into mouse oocytes, which generated a 55.6% embryo developmental rate. The CRISPR-edited mESCs underwent antibiotic selection to isolate cells carrying the NEU1 frameshift, which was subsequently validated by DNA sequencing. Assessment of germ cell progression of the NEU1-mutant mESCs demonstrated negligible spermatogonia-stage marker expression (DAZL; 2.8%), followed by complete differentiation arrest at the primary spermatocyte stage. Moreover, DNA fragmentation was remarkably elevated, at 64±19% (P<0.005), and no haploid cells were identified. Finally, the injection of NEU1-mutant cells did not yield any fertilization. These results provide preliminary mechanistic evidence that this novel NEU1 mutation disrupts spermatogenesis by inducing germ cell apoptosis and meiotic arrest. Although this study identifies an additional function of this particular gene, the effects should be confirmed in a larger cohort and by independent investigators. Our findings suggest that NEU1, beyond its established functions, appears to be a critical regulator of germ cell survival and consequently meiosis, offering a mechanistic explanation for the failed progression of spermatogenesis in the seminiferous tubule. This may serve as a noninvasive bioassay to predict successful micro-TESE in NOA men. No",2026,2026-07-01,JournalArticle,,https://www.semanticscholar.org/paper/d14926aa0183fcd526c924bfbb97bb458750149b,False,0,,True,False,True,False
doi:10.1093/ndt/gfab135.004,doi:10.1093/ndt/gfab135.004,openalex,openalex;semantic_scholar,https://openalex.org/W3166904698,10.1093/ndt/gfab135.004,,,FC 105LITHIUM PRESERVES PERITONEAL MEMBRANE INTEGRITY BY REDUCING MESOTHELIAL CELL ΑB-CRYSTALLIN,"Abstract Background and Aims Renal replacement therapy by peritoneal dialysis (PD) is limited in use and duration by progressive impairment of peritoneal membrane integrity and homeostasis. Preservation of peritoneal membrane integrity during chronic PD remains an urgent but long-unmet medical need. PD therapy failure results from peritoneal fibrosis and angiogenesis caused by hypertonic PD fluid (PDF)-induced mesothelial cytotoxicity. The incompletely defined pathophysiological mechanisms involved confound informed selection of therapeutic targets. Addition of cytoprotective agents to PDF have been shown to counteract pathophysiological mechanisms induced by current PDF. Lithium is a well described inhibitor of glycogen synthase kinase 3β and has recently been shown to also have nephroprotective effects in low doses. Here, we aim to characterize icodextrin-based, PDF-induced cellular injury with a combined omics approach and to investigate the effects of LiCl on the PD-induced observed molecular perturbations. Method To investigate mechanisms of acute cellular damage by PDF we chose an in vitro model of primary omental-derived peritoneal mesothelial cells with direct exposure to icodextrin-based PDF, followed by short-term or extended recovery for detection of short-term and long-term changes in transcriptome, proteome, and cell injury. 0, 2.5 or 10 mM LiCl were added to the PDF. In-vitro findings were validated in peritoneal biopsies (n=41) from pediatric PD and CDK5 patients or healthy controls and peritoneal effluents from adult and pediatric PD patients (n=27) or ascites samples (n=4) as control. For in-vivo experiments, healthy and uremic mice (C57/Bl6, female) were chronically exposed to PD-fluid without or with the addition of 5 mM LiCl via an implanted catheter. In-vivo overexpression of CRYAB was induced by i.p. injection of an adenoviral vector. All animal experiments and use of patient samples were approved by the local ethics committees and performed according to animal protection laws or the Declaration of Helsinki, respectively. Results LiCl significantly improved mesothelial cell survival in a dose-dependent manner. Combined transcriptomic and proteomic characterization of icodextrin-based PDF-induced mesothelial cell injury identified αB-crystallin as the mesothelial cell protein most significantly and consistently counter-regulated by LiCl. In-vitro and in-vivo overexpression of αB-crystallin triggered a fibrotic phenotype and PDF-like upregulation of vascular endothelial growth factor (VEGF), CD31-positive cells, and TGFβ-independent activation of TGFβ-regulated targets. In contrast, αB-crystallin knock-down decreased VEGF expression and early mesothelial-to-mesenchymal transition (MMT). LiCl reduced VEGF release and counteracted fibrosis- and angiogenesis-associated processes. αB-crystallin in patient-derived mesothelial cells was specifically upregulated in response to PDF and increased in peritoneal mesothelial cells from pediatric PD patient biopsies, correlating with markers of angiogenesis and fibrosis. Conclusion The cytoprotective effects of LiCl-supplemented PDF may be explained by counter-regulation of PD-induced angiogenesis via the novel target αB-crystallin. Reduction of mesothelial cell damage, peritoneal fibrosis and VEGF suggests therapeutic potential of this intervention. Repurposing LiCl as a cytoprotective PDF additive may offer a translatable therapeutic strategy to combat peritoneal membrane deterioration during PD therapy. Further study of LiCl-supplemented PDF is merited as a realistic approach to improving treatment longevity and patient outcomes during PD treatment.",2021,2021-05-01,article,en,https://openalex.org/W3166904698,False,1,transcriptomics_plus_downstream,True,True,True,True
