record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.phymed.2026.158628,doi:10.1016/j.phymed.2026.158628,semantic_scholar,europepmc;pubmed;semantic_scholar,a4f58aa66a9b42dbd87d45db7bc901b2c979fed1,10.1016/j.phymed.2026.158628,42531833,,Poricoic acid a ameliorates ulcerative colitis via AMPK/PPARγ pathway-dependent cellular senescence inhibition and concomitant gut microbiota-metabolome modulation.,"BACKGROUND Ulcerative colitis (UC) is an intractable inflammatory bowel disorder characterized by persistent intestinal inflammation and impaired gut barrier integrity. Its pathogenesis is multifactorial, involving gut microbiota dysbiosis, metabolic dysfunction, and cellular senescence. Current therapeutic regimens remain limited, underscoring an urgent need for innovative agents that target these interrelated pathological cascades. PURPOSE This study aimed to evaluate the pharmacological effects of poricoic acid A (PAA) on DSS-induced senescence in intestinal epithelial cells and in a murine model of ulcerative colitis (UC), as well as the underlying molecular mechanisms. METHODS We established a DSS-stimulated senescent intestinal epithelial cell model and a DSS-induced UC mouse model. Multi-omics and bioinformatics strategies, including network pharmacology, transcriptome profiling, gut metagenomics, and intestinal targeted metabolomics, were combined with molecular docking to predict candidate signaling axes. Subsequent pharmacological inhibition and siRNA-mediated silencing assays were performed to validate core pathways functionally. RESULTS PAA robustly suppressed DSS-induced senescence and inflammatory responses in intestinal epithelial cells. In vivo assays verified that PAA alleviated UC-related manifestations, including body weight loss, rectal hemorrhage, and colonic histological injury. Joint network pharmacology and transcriptomic screening identified the AMPK/PPARγ as the core pathway mediating PAA's bioactivity. Mechanistic experiments confirmed that PAA directly bound and activated PPAR, further functionally triggering downstream AMPK/SirT1/PGC1α signaling. Blockade of AMPK via pharmaceutical antagonists or siRNA largely abolished PAA's anti-senescence and anti-inflammatory capacities; PPARγ suppression, in turn, secondary deactivated the AMPK and its downstream functional effectors. In mouse models, AMPK inhibition drastically compromised PAA's protective effects against UC. Moreover, PAA treatment of UC is closely associated with remodeling of the gut microbiome-metabolome axis and restoration of intestinal homeostasis. CONCLUSION PAA exerts potent anti-senescence, anti-inflammatory, and colon-protective effects in UC via activating the AMPK/PPARγ signaling pathway. Such beneficial activity may be associated with the normalization of gut microbiota-metabolome homeostasis. This work identifies novel molecular targets and a promising lead compound for the intervention of ulcerative colitis.",2026,2026-07-01,JournalArticle,,https://www.semanticscholar.org/paper/a4f58aa66a9b42dbd87d45db7bc901b2c979fed1,False,2,,True,True,True,True
doi:10.1016/j.xgen.2024.100541,doi:10.1016/j.xgen.2024.100541,pubmed,pubmed,38663408,10.1016/j.xgen.2024.100541,38663408,PMC11099345,Characterization of the genetic determinants of context-specific DNA methylation in primary monocytes.,"To better understand inter-individual variation in sensitivity of DNA methylation (DNAm) to immune activity, we characterized effects of inflammatory stimuli on primary monocyte DNAm (n = 190). We find that monocyte DNAm is site-dependently sensitive to lipopolysaccharide (LPS), with LPS-induced demethylation occurring following hydroxymethylation. We identify 7,359 high-confidence immune-modulated CpGs (imCpGs) that differ in genomic localization and transcription factor usage according to whether they represent a gain or loss in DNAm. Demethylated imCpGs are profoundly enriched for enhancers and colocalize to genes enriched for disease associations, especially cancer. DNAm is age associated, and we find that 24-h LPS exposure triggers approximately 6 months of gain in epigenetic age, directly linking epigenetic aging with innate immune activity. By integrating LPS-induced changes in DNAm with genetic variation, we identify 234 imCpGs under local genetic control. Exploring shared causal loci between LPS-induced DNAm responses and human disease traits highlights examples of disease-associated loci that modulate imCpG formation.",2024,2024-04-24,"Journal Article; Research Support, N.I.H., Extramural; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/38663408/,False,0,,True,True,True,True
doi:10.1021/pr300760p,doi:10.1021/pr300760p,europepmc,europepmc;pubmed;scopus,MED:23106691,10.1021/pr300760p,23106691,PMC3519430,Proteomic profile identifies dysregulated pathways in Cornelia de Lange syndrome cells with distinct mutations in SMC1A and SMC3 genes.,"Mutations in cohesin genes have been identified in Cornelia de Lange syndrome (CdLS), but its etiopathogenetic mechanisms are still poorly understood. To define biochemical pathways that are affected in CdLS, we analyzed the proteomic profile of CdLS cell lines carrying mutations in the core cohesin genes, SMC1A and SMC3. Dysregulated protein expression was found in CdLS probands compared to controls. The proteomics analysis was able to discriminate between probands harboring mutations in the different domains of the SMC proteins. In particular, proteins involved in the response to oxidative stress were specifically down-regulated in hinge mutated probands. In addition, the finding that CdLS cell lines show an increase in global oxidative stress argues that it could contribute to some CdLS phenotypic features such as premature physiological aging and genome instability. Finally, the c-MYC gene represents a convergent hub lying at the center of dysregulated pathways, and is down-regulated in CdLS. This study allowed us to highlight, for the first time, specific biochemical pathways that are affected in CdLS, providing plausible causal evidence for some of the phenotypic features seen in CdLS.",2012,2012-11-05,"Research Support, Non-U.S. Gov't; research-article; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/23106691,False,2,,True,True,True,True
doi:10.1038/s41467-023-37729-w,doi:10.1038/s41467-023-37729-w,semantic_scholar,europepmc;google_scholar;openalex;pubmed;scopus;semantic_scholar,b15a6da8cb4fb0b0f18cd0e0dfa07e10be9f9d7b,10.1038/s41467-023-37729-w,37076473,10115892,Multi-omic underpinnings of epigenetic aging and human longevity,"Biological aging is accompanied by increasing morbidity, mortality, and healthcare costs; however, its molecular mechanisms are poorly understood. Here, we use multi-omic methods to integrate genomic, transcriptomic, and metabolomic data and identify biological associations with four measures of epigenetic age acceleration and a human longevity phenotype comprising healthspan, lifespan, and exceptional longevity (multivariate longevity). Using transcriptomic imputation, fine-mapping, and conditional analysis, we identify 22 high confidence associations with epigenetic age acceleration and seven with multivariate longevity. FLOT1 , KPNA4 , and TMX2 are novel, high confidence genes associated with epigenetic age acceleration. In parallel, cis-instrument Mendelian randomization of the druggable genome associates TPMT and NHLRC1 with epigenetic aging, supporting transcriptomic imputation findings. Metabolomics Mendelian randomization identifies a negative effect of non-high-density lipoprotein cholesterol and associated lipoproteins on multivariate longevity, but not epigenetic age acceleration. Finally, cell-type enrichment analysis implicates immune cells and precursors in epigenetic age acceleration and, more modestly, multivariate longevity. Follow-up Mendelian randomization of immune cell traits suggests lymphocyte subpopulations and lymphocytic surface molecules affect multivariate longevity and epigenetic age acceleration. Our results highlight druggable targets and biological pathways involved in aging and facilitate multi-omic comparisons of epigenetic clocks and human longevity. Here, the authors integrate genomic, bulk and single-cell transcriptomic, and metabolomic data sets to compare the biological underpinning of four epigenetic clocks and human longevity, offering novel insights into aging biology.",2023,2023-04-19,JournalArticle,,https://www.semanticscholar.org/paper/b15a6da8cb4fb0b0f18cd0e0dfa07e10be9f9d7b,False,5,,True,True,True,True
doi:10.1038/s41593-024-01754-9,doi:10.1038/s41593-024-01754-9,europepmc,europepmc;pubmed;scopus,MED:39266660,10.1038/s41593-024-01754-9,39266660,,DOR activation in mature oligodendrocytes regulates α-ketoglutarate metabolism leading to enhanced remyelination in aged mice.,"The decreased ability of mature oligodendrocytes to produce myelin negatively affects remyelination in demyelinating diseases and aging, but the underlying mechanisms are incompletely understood. In the present study, we identify a mature oligodendrocyte-enriched transcriptional coregulator diabetes- and obesity-related gene (DOR)/tumor protein p53-inducible nuclear protein 2 (TP53INP2), downregulated in demyelinated lesions of donors with multiple sclerosis and in aged oligodendrocyte-lineage cells. Dor ablation in mice of both sexes results in defective myelinogenesis and remyelination. Genomic occupancy in oligodendrocytes and transcriptome profiling of the optic nerves of wild-type and Dor conditional knockout mice reveal that DOR and SOX10 co-occupy enhancers of critical myelinogenesis-associated genes including Prr18, encoding an oligodendrocyte-enriched, proline-rich factor. We show that DOR targets regulatory elements of genes responsible for α-ketoglutarate biosynthesis in mature oligodendrocytes and is essential for α-ketoglutarate production and lipid biosynthesis. Supplementation with α-ketoglutarate restores oligodendrocyte-maturation defects in Dor-deficient adult mice and improves remyelination after lysolecithin-induced demyelination and cognitive function in 17-month-old wild-type mice. Our data suggest that activation of α-ketoglutarate metabolism in mature oligodendrocytes can promote myelin production during demyelination and aging.",2024,2024-09-12,Journal Article,eng,https://europepmc.org/article/MED/39266660,False,2,,True,True,True,True
doi:10.1038/s43587-022-00281-1,doi:10.1038/s43587-022-00281-1,semantic_scholar,semantic_scholar,3264a5dbd751ec6bf469e7d1acbf5dcf85acbb65,10.1038/s43587-022-00281-1,37118504,10154216,Complement C1q-dependent excitatory and inhibitory synapse elimination by astrocytes and microglia in Alzheimer’s disease mouse models,"Microglia and complement can mediate neurodegeneration in Alzheimer’s disease (AD). By integrative multi-omics analysis, here we show that astrocytic and microglial proteins are increased in TauP301S synapse fractions with age and in a C1q-dependent manner. In addition to microglia, we identified that astrocytes contribute substantially to synapse elimination in TauP301S hippocampi. Notably, we found relatively more excitatory synapse marker proteins in astrocytic lysosomes, whereas microglial lysosomes contained more inhibitory synapse material. C1q deletion reduced astrocyte–synapse association and decreased astrocytic and microglial synapses engulfment in TauP301S mice and rescued synapse density. Finally, in an AD mouse model that combines β-amyloid and Tau pathologies, deletion of the AD risk gene Trem2 impaired microglial phagocytosis of synapses, whereas astrocytes engulfed more inhibitory synapses around plaques. Together, our data reveal that astrocytes contact and eliminate synapses in a C1q-dependent manner and thereby contribute to pathological synapse loss and that astrocytic phagocytosis can compensate for microglial dysfunction. In this multi-omics study, the authors identified C1q-dependent synapse elimination by both astrocytes and microglia in Alzheimer’s mouse models. While astrocytes preferentially removed excitatory synapses, microglia preferred inhibitory synapses.",2022,2022-09-01,JournalArticle,,https://www.semanticscholar.org/paper/3264a5dbd751ec6bf469e7d1acbf5dcf85acbb65,False,0,,True,False,True,False
doi:10.1080/01621459.2021.1914634,doi:10.1080/01621459.2021.1914634,europepmc,europepmc;pubmed;scopus,MED:35989709,10.1080/01621459.2021.1914634,35989709,PMC9385159,Large-Scale Hypothesis Testing for Causal Mediation Effects with Applications in Genome-wide Epigenetic Studies.,"In genome-wide epigenetic studies, it is of great scientific interest to assess whether the effect of an exposure on a clinical outcome is mediated through DNA methylations. However, statistical inference for causal mediation effects is challenged by the fact that one needs to test a large number of composite null hypotheses across the whole epigenome. Two popular tests, the Wald-type Sobel's test and the joint significant test using the traditional null distribution are underpowered and thus can miss important scientific discoveries. In this paper, we show that the null distribution of Sobel's test is not the standard normal distribution and the null distribution of the joint significant test is not uniform under the composite null of no mediation effect, especially in finite samples and under the singular point null case that the exposure has no effect on the mediator and the mediator has no effect on the outcome. Our results explain why these two tests are underpowered, and more importantly motivate us to develop a more powerful Divide-Aggregate Composite-null Test (DACT) for the composite null hypothesis of no mediation effect by leveraging epigenome-wide data. We adopted Efron's empirical null framework for assessing statistical significance of the DACT test. We showed analytically that the proposed DACT method had improved power, and could well control type I error rate. Our extensive simulation studies showed that, in finite samples, the DACT method properly controlled the type I error rate and outperformed Sobel's test and the joint significance test for detecting mediation effects. We applied the DACT method to the US Department of Veterans Affairs Normative Aging Study, an ongoing prospective cohort study which included men who were aged 21 to 80 years at entry. We identified multiple DNA methylation CpG sites that might mediate the effect of smoking on lung function with effect sizes ranging from -0.18 to -0.79 and false discovery rate controlled at level 0.05, including the CpG sites in the genes AHRR and F2RL3. Our sensitivity analysis found small residual correlations (less than 0.01) of the error terms between the outcome and mediator regressions, suggesting that our results are robust to unmeasured confounding factors.",2022,2021-05-19,research-article; Journal Article,eng,https://europepmc.org/article/MED/35989709,False,2,,True,True,True,True
doi:10.1093/ajrccm/aamag162.2596,doi:10.1093/ajrccm/aamag162.2596,semantic_scholar,semantic_scholar,7e78a2d75f7ba31b25fb2038ae291837602850c9,10.1093/ajrccm/aamag162.2596,,,B77-19 Targeting HIF Pathway to Restore Epithelial Mesenchymal Homeostasis,"The hypoxia-inducible factor (HIF) pathway plays a pivotal role in the pathogenesis of lung fibrosis. In fibrotic lungs, HIF activation promotes the expression of profibrotic mediators such as connective tissue growth factor (CTGF) and transforming growth factor-beta (TGF-β), which drive fibroblast proliferation, myofibroblasts differentiation, excessive extracellular matrix (ECM) deposition and tissue remodeling. Despite these advances, the role of the HIF pathway in disrupting epithelial-mesenchymal homeostasis remains poorly understood. Elucidating the contribution of HIF signaling to alveolar epithelial dysfunction and fibroblast activation may uncover novel therapeutic opportunities. Targeting HIF or its downstream effectors represents a promising strategy to attenuate fibrotic remodeling and improve outcomes in patients with interstitial lung diseases. Three-dimensional (3D) human induced pluripotent stem cell-derived alveolar type 2 (iAT2; SFTPC+) cells were exposed to hypoxia, fibrotic stimuli, or co-cultured with human lung fibroblasts (hLFs). Pharmacological inhibitors of HIF1A and/or HIF2A were applied to iAT2 cultures and an aged murine bleomycin-induced pulmonary fibrosis model. Gene and protein expression levels of SFTPC, HIFs, and profibrotic markers were assessed using quantitative PCR, Western blotting, immunofluorescence microscopy, and flow cytometry. Chromatin accessibility and transcriptional changes were analyzed by RNA-seq and ATAC-seq. Exposure of iAT2 cells to hypoxia significantly reduced SFTPC expression, which remained suppressed even after reoxygenation. Transcriptomic and epigenomic analyses confirmed that hypoxia led to SFTPC silencing through chromatin condensation at its promoter locus. Pre-exposure of iAT2 cells to hypoxia potentiated TGF-β1-induced profibrotic responses in co-cultured hLFs. Treatment with HIF inhibitors mitigated these effects: HIF2A inhibition only restored SFTPC expression suppressed by hypoxia or TGF-β1-induced pseudohypoxia, while dual HIF1A/HIF2A blockade markedly reduced the profibrotic gene expression and enhanced SFTPC expression in iAT2-hLF co-cultures. In vivo, intraperitoneal administration of dual HIF1A/HIF2A inhibitors in aged mice significantly attenuated bleomycin-induced fibrosis and restored alveolar type 2 cell populations. These findings identify the HIF pathway as a central regulator of epithelial-mesenchymal imbalance in lung fibrosis. Dual inhibition of HIF1A and HIF2A effectively attenuates fibrotic remodeling while preserving alveolar epithelial integrity. Targeting HIF signaling to restore epithelial-mesenchymal homeostasis represents a promising therapeutic approach for idiopathic pulmonary fibrosis and related fibrotic lung diseases. This abstract is funded by: NIH",2026,2026-05-01,JournalArticle,,https://www.semanticscholar.org/paper/7e78a2d75f7ba31b25fb2038ae291837602850c9,False,0,,True,False,False,False
doi:10.1093/eurheartj/ehaf433,doi:10.1093/eurheartj/ehaf433,openalex,openalex,https://openalex.org/W4413371135,10.1093/eurheartj/ehaf433,,,"Leducq-funded network: calcification-omics, molecular elucidation, and therapeutics (COMET)","Vascular calcification is a highly prevalent and clinically significant pathology affecting both women and men across all ages. It manifests in the intima or media of small and large arteries with genetic, age-associated, and metabolic diseases. Vascular calcification is among the strongest independent predictors of cardiovascular events, including myocardial infarction (MI), stroke, and peripheral arterial disease,1,2 and is often fatal in conditions such as calciphylaxis and rare genetic syndromes such as generalized arterial calcification of infancy.3,4 The global burden of vascular calcification is rising due to ageing populations and the increasing prevalence of diabetes and chronic kidney disease (CKD). However, despite its clinical relevance, no targeted therapies currently exist. Vascular calcification is regulated by both biological and physicochemical processes that drive calcium and phosphate mineral deposition within the extracellular matrix (ECM) of the vessel wall. Calcification can occur throughout the arterial tree, with distinct tissue-specific patterns and anatomical locations of the mineral that influence clinical outcomes. For instance, medial calcification causes arterial stiffening, contributing to pressure overload and organ damage, particularly to the heart and brain.5 In atherosclerotic intimal calcification, small, spotty calcium deposits correlate most strongly with plaque instability and poor prognosis, although both small and large deposits may contribute to plaque progression, erosion, and rupture.6,7 Once thought to be unmodifiable, vascular calcification is now recognized as a potentially reversible process. Mounting evidence suggests that halting or even reversing calcification could meaningfully improve cardiovascular health. Hence, the passion that drives the COMET investigators results from a simple central hypothesis: targeting vascular calcification may significantly reduce cardiovascular morbidity and mortality. Focused research over the last 20 years using in vitro models and animal and human studies has identified vascular smooth muscle cells (VSMCs) as central orchestrators of calcification. Endothelial cells (ECs), inflammatory cells, and adventitial fibroblasts also play important roles. Key mechanisms include the loss of calcification inhibitors (produced by VSMCs or circulating in the serum), osteochondrogenic differentiation of vascular cells, and the nucleation of mineral deposits on extracellular vesicles or the ECM. However, critical knowledge gaps remain, particularly regarding the identity of cell populations and key molecular regulators that drive or prevent calcification across different disease contexts. The heterogeneity of VSMCs and the tissue-specific nature of calcification represent major obstacles. Most existing studies focus narrowly on known transcription factors and signalling pathways, often reinforcing prevailing dogma and overlooking novel regulators. Emerging single-cell and spatial ‘omics’ technologies now offer unbiased, high-resolution insights into VSMC phenotypic plasticity both temporally and spatially. Integrating these multimodal datasets with large-scale human genetics will be essential to uncovering actionable targets and novel biological mechanisms. Equally underexplored is the composition of the mineral and how it is formed and modulated by chemical processes occurring in the ECM microenvironment. Ageing, a major risk factor for vascular calcification, alters ECM structure and function via enzymatic and non-enzymatic modifications, disrupting ECM-cell signalling, cell differentiation, and vascular remodelling.8 However, the causal relationships between specific ECM modifications and underlying cellular changes and calcification remain poorly defined. Recent multi-ancestry genome-wide meta-analyses have uncovered novel loci associated with coronary artery calcification.9,10 Yet, there remains a gap in identifying causal biomarkers to improve patient risk stratification across ancestry and sex. Furthermore, there is an urgent need for novel imaging agents that selectively bind distinct ECM components or mineral phases, enabling earlier and more precise detection. Progress in understanding the genesis and progression of vascular calcification demands an interdisciplinary approach—one that links biological and chemical insights and bridges basic science with clinical translation. The COMET network embodies this vision, bringing together an expert team of cardiologists, nephrologists, biotechnologists, biologists, bioinformaticians, and chemists to develop novel targeted therapies for patients suffering from calcification-related diseases. Led by Drs Rajeev Malhotra (North American co-ordinator; Mass General Brigham, Boston, MA, USA), Catherine M. Shanahan (European co-ordinator; King’s College London, London, UK), Clint L. Miller (University of Virginia, Charlottesville, VA, USA), Yabing Chen (Oregon Health & Sciences University, Portland, OR, USA), Melinda J. Duer (University of Cambridge, Cambridge, UK), Maryam Kavousi (University Medical Center Rotterdam, Rotterdam, The Netherlands), and Rafael Kramann (RWTH Aachen University, Aachen, Germany), COMET is uniquely positioned to tackle this complex pathology. The network is focused on several key priorities, critical to the development of new therapeutics: (i) defining culprit VSMC and EC sub-populations in different disease contexts, (ii) discovering new molecular targets and regulatory pathways, and (iii) understanding how the ageing ECM modulates cell phenotype and nidus formation in different vascular niches. COMET leverages genetic and multi-omic datasets, advanced physicochemical imaging, and in vitro and in vivo models to uncover how molecular, cellular, and matrix-level factors interact to drive the mineralization process (Figure 1). These data will inform both candidate-based and AI-enabled therapeutic strategies, applicable to rare genetic disorders and common cardiovascular diseases in the general population. Overview of workflow in the COMET network to identify causal regulators and modifiers of vascular calcification. The figure was created using BioRender Supported by the Leducq Foundation, COMET is committed to pushing the envelope forward in our understanding of vascular calcification and associated highly morbid and age-accelerated human diseases, such as MI, stroke, CKD, diabetes, and calciphylaxis. We are also strongly committed to training the next generation of scientists. This collaborative network provides a powerful training platform for emerging investigators to develop interdisciplinary expertise and skills required to make meaningful and lasting contributions in the fight against vascular calcification. All authors declare no disclosure of interest for this contribution. The research described in this paper is made possible by a Fondation Leducq Network of Excellence grant (#24CVD02) given to all co-authors, the COMET consortium.",2025,2025-06-06,article,en,https://openalex.org/W4413371135,False,0,explicit_multiomics,True,True,True,True
doi:10.1093/gpnutr/woag008,doi:10.1093/gpnutr/woag008,openalex,openalex;semantic_scholar,https://openalex.org/W7155718093,10.1093/gpnutr/woag008,,,Deciphering the macular pigment–cognition axis through a systems biology and multi-omics lens for precision nutrition,"Abstract Background Macular pigment optical density (MPOD) is a robust, non-invasive biomarker of retinal and brain carotenoid status, reflecting tissue levels of the dietary xanthophylls lutein and zeaxanthin, which are essential for visual and cognitive health. Higher macular carotenoids consistently associate with superior cognitive performance across the lifespan, yet the biological mechanisms underlying this relationship remain poorly defined. Here, I argue that addressing this gap requires a systems biology framework integrating in vivo MPOD imaging with multi-omics technologies, nutritional profiling, and artificial intelligence–enabled analytics within a precision nutrition paradigm. Genomic, transcriptomic, proteomic, lipidomic, metabolomic, epigenomic, and microbiome data will provide complementary insights into carotenoid absorption, transport, tissue distribution, and molecular action in the brain. Integrating these layers with longitudinal cognitive and neuroimaging measures will enable causal inference, identify molecular mediators, and predict individual responsiveness to dietary interventions. Conclusions Taken together, this multi-omics framework promises to translate macular pigment research from associative observations into mechanistically informed, personalized strategies to support cognitive resilience across the lifespan.",2026,2026-04-01,article,en,https://openalex.org/W7155718093,False,1,epigenomics_plus_downstream;explicit_multiomics;genomics_plus_other;metabolomics_plus_microbiomics;proteomics_plus_downstream;transcriptomics_plus_downstream,True,True,True,True
doi:10.1093/lifemedi/lnac018,doi:10.1093/lifemedi/lnac018,openalex,openalex,https://openalex.org/W4283689348,10.1093/lifemedi/lnac018,,,The secret of youth: how is systemic rejuvenation achieved at the single cell level?,"Heterochronic parabiosis (HP) refers to a condition in which two animals of different ages are surgically connected to share a common circulatory system. With the formation of microvessels at the connection site, the aged individual receives blood-borne factors from young individual, and vice versa, the young individual receives blood-borne factors from aged individual. Therefore, HP provides an opportunity to investigate how and what blood-borne factors could alter the health conditions in both young and more importantly aged organisms. In addition, the identification of rejuvenating factors in HP is a promising approach to delay the aging process and lead to therapeutic products to the reversal of aging or treatment of aging-related diseases. The development of HP has been seen as a great progress in the past century in the aging field and such advanced technologies have opened new avenue to address the long-lasting question of the molecular mechanism underlying aging and also identify new strategies for treating aging. First established in 1957 [1], the HP rodents have been served as a unique animal model to elucidate the effects of young and old blood on aging (Fig. 1). After that, aging-associated phenotype of skeletal muscle stem cells and hepatic cells were reported to be reversed in such model [2], providing proof of concept in rejuvenation of aged cells under the fused circulation system. Since then, the effects of HP on various tissues have been widely studied and to date, rejuvenative effects were reported in brain, vascular, and heart [2–5]. Meanwhile, several pro-aging or pro-rejuvenative factors have been identified in the circulation, such as growth and differentiation factor 11 (GDF11) [3, 4], C–C motif chemokine 11 (CCL11) [5] and β2 microglobulin (B2M) [6]. However, these studies have been focusing on only one or a few solid tissues, and the identified rejuvenating factors are only capable of reversing the aging-related phenotype in single cell types. As emerging studies have shown the immune system represents a key therapeutic target for slowing down aging [7], it remains largely unknown whether young blood rejuvenates aged hematopoietic stem and progenitor cells (HSPCs) that change the entire blood and immune system so as to establish a revified milieu. Similarly, it is also unclear whether there are potential systemic effects on stem cell maintenance and peripheral tissue/organ homeostasis conferred by the revitalized hematopoietic and immune system or blood-borne factors. As HSPCs and their differentiated blood and immune cell populations are highly heterogenous, and different cell types will likely be differently affected in HP, such an analysis calls for a higher resolution systemic approach. A graphical summary of the history of HP model and identification of blood-borne factors. To address these questions, Ma and colleagues took advantage of single-cell RNA sequencing (scRNA-seq) for global transcriptomic profiling to reveal the cellular heterogeneity and molecular changes in multiple tissues/organs in HP (Fig. 2A) [8]. While the molecular physiology of aging is varied across cell types and tissues and the niche environment of different cells and their communications are also dramatically different, scRNA-seq in a systematic level can largely facilitate our understanding of the rejuvenation paradigm. Similarly, in a parallel work, Róbert Pálovics et al. also applied scRNA-seq in 20 organs across the entire organism in HP and showed that young blood reversed global gene expression loss and increased the expression of genes encoding components of the electron transport chain [9]. Systemic investigation of the effects of blood-borne factors in HP model. (A) Single-cell transcriptomic sequencing analysis of 7 tissues/organs from HP depicts a systemic atlas of the effects of young blood on aging. (B) Blood-borne factors in young mice reset regulatory programs that enhances lymphoid differentiation potential of HSPCs in aged mice. MPC, myeloid progenitor cell; LPC, lymphoid progenitor cell. (C) Overexpression of identified rejuvenating factor Yy1 in aged HSPCs promoted their long-term engraftment ability, and Ccl3 overexpression increased T lymphopoietic differentiation potential of aged HSPCs. In the effort to analyze single-cell transcriptome across multiple tissues/organs in HP mice, including enriched HSPCs, bone marrow, peripheral blood, spleen, skin, liver, skeletal muscle and brain, Ma and colleagues acquired approximately 164 000 high-quality single-cell transcriptomes and annotated 108 major cell types for subsequent analyses. They focused on HSPCs because they found HSPCs are the most responsive to the changing environment (Fig. 2B). In HP, organismal exposure to young blood boosted lymphopoiesis program, rewired the continuum of HSPC differentiation to a younger state, and transcriptionally rescued hematopoietic stem cells (HSCs) compromised by aging, as manifested by the re-establishment of intercellular interactions through reactivation of cytokines and cytokine receptors upon exposure to young blood. Using the CD45 congenic mice to trace cell origins in the HP model, they also demonstrated that blood-borne factors from young mice rejuvenated HSPCs in the bone marrow of old mice while rejuvenation of the peripheral blood and spleen in aged mice is achieved mainly by replenishment of immune cells from young blood. The inclusion of experiments to distinguish aging/rejuvenation from cell crossover adds significant depth to this study, suggesting that, in HP, young mice could alter the hematopoietic and immune system of old mice through multiple mechanisms. Aging-associated progressive decline in regenerative capacity is primarily decided by tissue-resident stem cells whose overall status, in turn, relies on both the stem cells themselves and the surrounding niche cells. Therefore, this group also investigated the effects of HP on other organs and tissues besides the hematopoietic and immune systems. Not surprisingly, they found that aging-related changes in tissue-resident stem cells, to varying degrees, were reversed extrinsically by systemic factors in young blood. This result not only points out the cell-type specific mechanisms for revitalization but also suggests that blood-borne factors can induce systemic reversal of aging as a goal that we have been eager to accomplish in human beings. However, in this study, only skin, liver, skeletal muscle, and brain were selected for analysis. Therefore, it remains to be explored whether HP could exhibit similar effects on other tissues and organs. If so, the next question would be whether they require the same or different rejuvenation factors. In this study, Ma and colleagues revealed the underlying cellular mechanism of HP-mediated rejuvenation of aging systematically at the single cell level across multiple tissues. More importantly, they also identified candidate pro-youth factors that could be potentially applicable as intervention strategies for aging and aging-related diseases in the future. For example, their results suggest that chemokines and cytokines, such as Ccl3, Ccl4, Vegfa and Cxcl2, and Tnfaip3, Nfkbia and Nfkbiz, which belong to anti-inflammatory targets of the TNF-α pathway, are associated with HP-mediated rejuvenation of HSPCs. On the other hand, apoptosis- or senescence-associated secretory phenotype (SASP)-associated factors, such as the anti-inflammatory and NF-κB pathway inhibitory factor Gilz, were downregulated in old solid tissues upon exposure to young blood. Notably, introduction of Ccl3 in aged HSPCs enhanced their differentiation potential toward T cells in long-term engraftment (Fig. 2C). This outcome is exciting and meaningful as myeloid-biased differentiation is a hallmark of aged HSCs [10]. Therefore, these candidates and their functional validations add to the list of currently known rejuvenating factors and indicate that multiple factors may be necessary to result in the systemic aging reversal. Interestingly, chromatin organization and remodeling genes could not be rescued by exposure to young blood, while overexpression of Yy1, a key epigenetic regulator, enhanced the engraftment ability of aged mouse HSPCs (Fig. 2C), suggesting that aging memories are refractory to changing by environmental factors and requires other mechanism for rewriting. In summary, Ma and colleagues have demonstrated how the young systemic milieu impacts the aged milieu and vice versa in the HP model. This comprehensive state-of-the-art resource reveals how blood-borne factors exert profound effects on systemic and global regulation of the hematopoietic and immune systems as well as tissue homeostasis. Thus, this work opens new vistas to further explore the mechanisms underlying the mysterious pro-youth effects of young blood and identifies blood-borne factors as potential candidates for systemic rejuvenation. As human lifespan becomes longer, the demand to reverse aging and aging-related diseases also becomes greater. Besides HP, research on developing new aging-related interventions is quickly emerging, such as caloric restriction, gut microbiota transfer, and supplementation of nicotinamide mononucleotide, while the underlying mechanisms of different interventions may be complex and different. Therefore, more in-depth investigations into and a combination of these different interventions will, hopefully, lead to a long-awaited success in anti-aging therapy. The authors thank Pengbo Zhang for critical reading of this manuscript. This work was supported by National Natural Science Foundation of China (Grant No. 82100140). The manuscript was initiated and written by L.W., J.L., H.L., F.Z., and revised by L.W., J.L., H.L., M.Y., F.Z. The authors declare no competing interests.",2022,2022-06-28,article,en,https://openalex.org/W4283689348,False,0,epigenomics_plus_downstream,True,True,True,True
