record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1136/bmjopen-2024-098285,doi:10.1136/bmjopen-2024-098285,semantic_scholar,pubmed;scopus;semantic_scholar,7a1190798c4041177eea8a0dc43f670dc229b0f9,10.1136/bmjopen-2024-098285,40617622,12228435,Investigating the eye in Down syndrome as a window to Alzheimer’s disease: the REVEAL protocol – a clinical cross-sectional study,"Introduction There is a need for early, non-invasive and inexpensive biomarkers for Alzheimer’s disease (AD), which could serve as a proxy measure in prevention and intervention trials that might eventually be suitable for mass screening. People with Down syndrome (DS) are the largest patient group whose condition is associated with a genetically determined increased risk of AD. The REVEAL study aims to examine changes in the structure and function of the eye in individuals with DS compared with those with mild cognitive impairment (MCI) and cognitively healthy control (HC) individuals. REVEAL will also explore whether these changes are connected to inflammatory markers previously associated with AD. Methods and analysis The protocol describes a cross-sectional, non-interventional, single-centre study recruiting three cohorts, including (1) participants with DS (target n=50; age range, 6–60 years), (2) participants with MCI (target n=50; age range, 50–80 years) and (3) HC participants (target n=50; age range, 50–80 years). The primary research objective is to profile retinal, choroidal and lenticular status using a variety of eye imaging modalities and retinal functional testing to determine potential associations with cognitive status. The REVEAL study will also measure and compare established blood markers for AD and proteomic and transcriptomic marker profiles between DS, MCI and HC groups. Between-group differences will be assessed with an independent sample t-test and χ2 tests for normally distributed or binary measures, respectively. Multivariate regression analysis will be used to analyse parameters across all three cohorts. Data collection began in October 2023 and is expected to end in October 2025. Ethics and dissemination The study gained a favourable opinion from Health and Social Care Research Ethics Committee A (REC reference 22/NI/0158; approved on 2 December 2022; Amendment 22/0064 Amend 1, 5 April 2023; Amendment 22/0064 Amend 2; 23 May 2024; Amendment 22/0064 Amend 3; 25 June 2024; Amendment 22/0064 Amend 4; 16 January 2025; Amendment 22.0064 Amend 5; 9 May 2025; Amendment 22.0064 Amend 6; 9 June 2025). The study has also been reviewed and approved by the School of Biomedical Sciences Research Ethics Filter Committee within Ulster University. Findings from the REVEAL study will be presented to academic audiences at international conferences and peer-reviewed publications in targeted high-impact journals after data collection and analysis are complete. Dissemination activities will also include presentations at public events.",2025,2025-07-01,JournalArticle; Review,,https://www.semanticscholar.org/paper/7a1190798c4041177eea8a0dc43f670dc229b0f9,False,2,,True,False,True,False
doi:10.1158/1538-7445.am2024-141,doi:10.1158/1538-7445.am2024-141,semantic_scholar,semantic_scholar,75e6963d383ad45a8c4fc5a6d4180c8b62ff80f6,10.1158/1538-7445.am2024-141,,,Abstract 141: A human induced pluripotent stem cell model of KMT2A rearranged leukemia,"Acute lymphoblastic leukemia in infants (iALL) is a high-risk subtype of childhood leukemia with poor survival outcomes despite intensive therapies. Rearrangement of KMT2A (KMT2A-r) occurs in 70% of cases and is associated with refractoriness to therapy, early relapse, and rapid leukemia progression. KMT2A-r generates a driver fusion oncogene, most commonly KMT2A::AFF1 in iALL, which leads to epigenetic dysregulation of target gene transcription. iALL with KMT2A::AFF1 is an unusual cancer in that other somatic mutations are uncommon, there are no known genetic risk factors, and phenotypic switch from lymphoid to myeloid, mixed, or undifferentiated phenotype is common during treatment and particularly resistant to therapies. The cell of origin is thought to be a very early hematopoietic precursor, with transcriptomic studies of iALL blasts showing similarities to hematopoietic stem and progenitor cells (HSPCs), multipotent progenitors and early lymphoid progenitors (ELPs). Unfortunately, research into this rare but devastating disease has been hindered by a lack of appropriate, representative models. Interestingly, KMT2A-r originates in HSPCs in utero and the age of onset of iALL is a strong prognostic factor, with age younger than six months associated with the highest risk of relapse. However, little is known regarding how KMT2A-r subverts early hematopoiesis or drives the severe disease phenotype. In an effort to understand the role of the developmental state of the cell of origin in iALL, we have created a highly controlled induced pluripotent stem (iPS) cell model system of KMT2A::AFF1 leukemia. Specifically, we engineered human iPS cell lines with doxycycline regulatable expression of KMT2A::AFF1 fusion and we are employing CRISPR gene editing technology to introduce clinically identified variants of interest. Utilizing directed differentiation, we have produced functional HSPCs from iPS cells. Notably, this model recapitulates hematopoietic ontogeny, with the ability to control iALL induction at specific developmental stages. Following doxycycline treatment, we demonstrate that the cells express KMT2A::AFF1 fusion transcripts. We are utilizing single cell genomics to investigate transcriptomic changes during hematopoietic differentiation of our KMT2A::AFF1 iPS cells. We will compare these results to published data sets of single cell RNA sequencing data from healthy fetal HSPCs and to our existing iALL and pediatric KMT2A-r ALL single cell sequencing data sets. Our iPS cell based iALL model system provides the opportunity to investigate a range of critical and outstanding questions of iALL disease initiation, progression, and treatment. Citation Format: Erin Guest, Meagan Vacek, Jacqelyn Nemechek, Irina Pushel, Bradley T. Thornton, Molly Leyda, Midhat S. Farooqi, John M. Perry, Jay L. Vivian. A human induced pluripotent stem cell model of KMT2A rearranged leukemia [abstract]. In: Proceedings of the American Association for Cancer Research Annual Meeting 2024; Part 1 (Regular Abstracts); 2024 Apr 5-10; San Diego, CA. Philadelphia (PA): AACR; Cancer Res 2024;84(6_Suppl):Abstract nr 141.",2024,2024-03-22,JournalArticle,,https://www.semanticscholar.org/paper/75e6963d383ad45a8c4fc5a6d4180c8b62ff80f6,False,0,,True,False,False,False
doi:10.1161/atvb.46.suppl_1.thu040,doi:10.1161/atvb.46.suppl_1.thu040,semantic_scholar,semantic_scholar,f8ef05a2043adab57b19a942c46e025f7363da3a,10.1161/atvb.46.suppl_1.thu040,,,"Abstract Thu040: Targeting the p90RSK–KCNK6 Axis to Mitigate Radiation-Induced Genomic Instability, Senescence, and Atherosclerosis","Background: Ionizing radiation (IR) is a well-recognized contributor to cardiovascular disease, in part through endothelial cell (EC) injury characterized by oxidative stress, DNA damage, telomere dysfunction, and premature cellular senescence. These processes drive chronic inflammation and accelerate atherosclerosis (AthS). Although the serine/threonine kinase p90RSK regulates multiple stress-responsive and inflammatory pathways, its role in IR-induced chromosomal instability and long-term vascular injury remains incompletely understood. Hypothesis: Pharmacologic Inhibition of p90RSK following irradiation mitigates IR-induced DNA damage and ECs senescence by restoring chromosomal and telomere stability, thereby attenuating IR-accelerated AthS. Methods: Human Umbilical Vein Endothelial Cells were exposed to 5 Gy X-radiation and treated with p90RSK inhibitors (FMK-MEA or BI-D1870). Genomic instability and DNA damage were assessed using dicentric chromosome assays, micronucleus analysis, chromosome orientation–fluorescence in situ hybridization, and neutral comet assays. Transcriptomic changes were evaluated by RNA sequencing. In vivo relevance was examined using a partial carotid ligation model of radiation-accelerated AthS. Results: IR induced marked increases in chromosomal aberrations, telomere instability, and DNA double-strand breaks in ECs, accompanied by sustained activation of senescence-associated and pro-inflammatory transcriptional programs. Post-IR inhibition of p90RSK significantly reduced both acute and persistent genomic damage, restored telomere stability, and suppressed EC senescence and senescence associated secretory phenotype. In vivo, p90RSK inhibition attenuated IR-mediated acceleration of AthS. Transcriptomic analyses identified KCNK6 , a potassium channel linked to inflammatory signaling, as a novel and downstream effector uniquely reversed by p90RSK inhibition. Genetic depletion of KCNK6 recapitulated the protective effects of p90RSK inhibition, reducing IR-induced senescence and inflammatory signaling. Conclusion: p90RSK serves as a central mediator of IR-induced endothelial genomic instability, linking DNA damage to cellular senescence and AthS progression. Pharmacologic inhibition of p90RSK provides durable vascular radioprotection by preserving chromosomal and telomere integrity and suppressing inflammatory remodeling, identifying p90RSK and KCNK6 as therapeutic targets for radiation-associated cardiovascular disease.",2026,2026-05-01,JournalArticle,,https://www.semanticscholar.org/paper/f8ef05a2043adab57b19a942c46e025f7363da3a,False,0,,True,True,True,True
doi:10.1172/jci176507,doi:10.1172/jci176507,pubmed,pubmed,39286985,10.1172/jci176507,39286985,PMC11405044,"Prebiotics improve frailty status in community-dwelling older individuals in a double-blind, randomized, controlled trial.","BACKGROUNDFrailty significantly affects morbidity and mortality rates in the older population (age >65 years). Age-related degenerative diseases are influenced by the intestinal microbiota. However, limited research exists on alterations in the intestinal microbiota in frail older individuals, and the effectiveness of prebiotic intervention for treating frailty remains uncertain.OBJECTIVEWe sought to examine the biological characteristics of the intestinal microbiome in frail older individuals and assess changes in both frailty status and gut microbiota following intervention with a prebiotic blend consisting of inulin and oligofructose.METHODSThe study consisted of 3 components: an observational analysis with a sample size of 1,693, a cross-sectional analysis (n = 300), and a multicenter double-blind, randomized, placebo-controlled trial (n = 200). Body composition, commonly used scales, biochemical markers, intestinal microbiota, and metabolites were examined in 3 groups of older individuals (nonfrail, prefrail, and frail). Subsequently, changes in these indicators were reevaluated after a 3-month intervention using the prebiotic mixture for the prefrail and frail groups.RESULTSThe intervention utilizing a combination of prebiotics significantly improved frailty and renal function among the older population, leading to notable increases in protein levels, body fat percentage, walking speed, and grip strength. Additionally, it stimulated an elevation in gut probiotic count and induced alterations in microbial metabolite expression levels as well as corresponding metabolic pathways.CONCLUSIONSThe findings suggest a potential link between changes in the gut microbiota and frailty in older adults. Prebiotics have the potential to modify the gut microbiota and metabolome, resulting in improved frailty status and prevention of its occurrence.TRIAL REGISTRATIONClinicalTrials.gov NCT03995342.",2024,2024-08-06,"Journal Article; Randomized Controlled Trial; Multicenter Study; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/39286985/,False,0,,True,False,True,False
doi:10.1182/blood-2024-202567,doi:10.1182/blood-2024-202567,semantic_scholar,semantic_scholar,e9c297c1e354b09a52620ab9c60762aa5345dc25,10.1182/blood-2024-202567,,,The Mechanism of Cell Autonomous Inflammation in VEXAS Syndrome Is Mediated By Proteotoxic Stress,"VEXAS (Vacuoles, E1 enzyme, X-linked, Autoinflammatory, Somatic) syndrome is a severe, multi-system disease caused by mutations in the UBA1 gene acquired in hematopoietic stem cells (HSCs) affecting 1/4000 men over the age of 50 (Beck DB, NEJM 2020; Beck DB, JAMA 2023). UBA1 is the E1 enzyme responsible for initiating the majority of ubiquitylation and has two isoforms: a nuclear isoform, UBA1a, and a cytoplasmic isoform, UBA1b. UBA1 mutations in VEXAS occur predominantly at the Met41 hotspot, lead to loss of the cytoplasmic isoform UBA1b, and are restricted to the myeloid lineage. We have previously shown that UBA1 mutations generate a bottleneck in transferring ubiquitin to cytoplasmic E2 enzymes and UBA1b isoform levels correlate with patient outcome (Collins J, EMBO 2024; Ferrada M, Blood 2022). However, how a reduction in cytoplasmic E2 charging and ubiquitylation causes inflammation is poorly understood. Here, we identify the cell autonomous mechanisms that initiate and drive inflammation in VEXAS. First, we investigated the impact of defective cytoplasmic ubiquitylation on protein homeostasis by analyzing total proteomes of CD14+ monocytes isolated from healthy donors or VEXAS patients. Pathway analysis revealed upregulation of not only inflammation but also substrates associated with protein processing in the endoplasmic reticulum and the unfolded protein response (UPR). To validate these findings, we constructed a THP1, human monocyte, model of VEXAS utilizing a conditional Cas9-mediated knock-out of endogenous UBA1 in the background of constitutive lentivirally incorporated wild-type (UBA1WT) or VEXAS disease associated UBA1 (UBA1M41V). When induced, the UBA1M41V line generated vacuoles, showed poly-ubiquitin defects, and produced an inflammatory response. We then performed unbiased proteomics and again observed upregulation of conserved pathways in ER protein processing, UPR, and inflammation. Immunoblot and transcriptomic analyses of both patient CD14+ monocytes and the cell model confirmed upregulated markers of UPR and inflammation including BiP, p-eIF2α, XBP-1s, ATF4, and p-STAT1. To examine whether UPR activation is driven by loss of ubiquitin conjugation to a specific E2, we performed an unbiased molecular screen with the Chinese Hamster Ovary (CHO) line ts20. At restrictive temperatures endogenous UBA1 is lost. By complementing the system with UBA1WT or UBA1M41V we were able to screen all 28 E2 enzymes assayable in CHO cells. While most E2 enzymes showed a mild loss of E2~Ub thioester species when cytoplasmic UBA1b is lost due to UBA1M41V, only two, UBE2J1 and UBE2G2, showed substantial loss of ubiquitin conjugation. These same E2s were found to be disproportionately undercharged in both our THP1 VEXAS model and patient cells when assayed by immunoblotting. This demonstrates the E2 defects to be conserved and specific to Met41 mutations across both model cell lines and patient monocytes. UBE2J1, UBE2J2, and UBE2G2 are cognate members of the Endoplasmic Reticulum Associated Degradation (ERAD) pathway. Importantly, UBE2J1 and UBE2J2 are the only cytoplasmic restricted E2s in the entire proteome. Thus, we hypothesized that loss of cytoplasmic ubiquitylation might specifically inhibit ERAD. To examine this, we used an ERAD substrate reporter, CD3δ-GFP, and were able to show that in the THP-1 UBA1M41V model, ERAD substrate processing is defective. Furthermore, selective chemical inhibition of a cognate E3 of ERAD, HRD1, as well as siRNA-mediated depletion of the ERAD E2s phenocopied ERAD defects as well UPR activation and inflammation. Finally, we posited that ERAD failure drives chronic UPR activation and inappropriate inflammation. Indeed, when we utilized UPR-specific small molecule inhibitors targeting ATF6, IRE1α, and PERK, in the settings of both the THP-1 UBA1M41V model and CD14+ patient cells, we were able to dramatically reduce the inflammatory phenotype. In summary, we identified that VEXAS mutations in the Met41 hotspot in UBA1 lead to an undercharging of the cytoplasmic-resident E2 enzymes of ERAD, subsequent ERAD failure, the accumulation of unfolded proteins, and chronic activation of the UPR leading to inflammation capable of being modulated by UPR-targeting small molecule drugs. These results identify the mechanisms initiating and propagating inflammation in VEXAS syndrome and highlight multiple avenues for therapeutic intervention.",2024,2024-11-05,JournalArticle,,https://www.semanticscholar.org/paper/e9c297c1e354b09a52620ab9c60762aa5345dc25,False,0,,True,False,True,False
doi:10.1186/s12864-017-4353-7,doi:10.1186/s12864-017-4353-7,openalex,openalex;scopus,https://openalex.org/W2775489708,10.1186/s12864-017-4353-7,,,DNA methylation regulates discrimination of enhancers from promoters through a H3K4me1-H3K4me3 seesaw mechanism,"BACKGROUND: DNA methylation at promoters is largely correlated with inhibition of gene expression. However, the role of DNA methylation at enhancers is not fully understood, although a crosstalk with chromatin marks is expected. Actually, there exist contradictory reports about positive and negative correlations between DNA methylation and H3K4me1, a chromatin hallmark of enhancers. RESULTS: We investigated the relationship between DNA methylation and active chromatin marks through genome-wide correlations, and found anti-correlation between H3K4me1 and H3K4me3 enrichment at low and intermediate DNA methylation loci. We hypothesized ""seesaw"" dynamics between H3K4me1 and H3K4me3 in the low and intermediate DNA methylation range, in which DNA methylation discriminates between enhancers and promoters, marked by H3K4me1 and H3K4me3, respectively. Low methylated regions are H3K4me3 enriched, while those with intermediate DNA methylation levels are progressively H3K4me1 enriched. Additionally, the enrichment of H3K27ac, distinguishing active from primed enhancers, follows a plateau in the lower range of the intermediate DNA methylation level, corresponding to active enhancers, and decreases linearly in the higher range of the intermediate DNA methylation. Thus, the decrease of the DNA methylation switches smoothly the state of the enhancers from a primed to an active state. We summarize these observations into a rule of thumb of one-out-of-three methylation marks: ""In each genomic region only one out of these three methylation marks {DNA methylation, H3K4me1, H3K4me3} is high. If it is the DNA methylation, the region is inactive. If it is H3K4me1, the region is an enhancer, and if it is H3K4me3, the region is a promoter"". To test our model, we used available genome-wide datasets of H3K4 methyltransferases knockouts. Our analysis suggests that CXXC proteins, as readers of non-methylated CpGs would regulate the ""seesaw"" mechanism that focuses H3K4me3 to unmethylated sites, while being repulsed from H3K4me1 decorated enhancers and CpG island shores. CONCLUSIONS: Our results show that DNA methylation discriminates promoters from enhancers through H3K4me1-H3K4me3 seesaw mechanism, and suggest its possible function in the inheritance of chromatin marks after cell division. Our analyses suggest aberrant formation of promoter-like regions and ectopic transcription of hypomethylated regions of DNA. Such mechanism process can have important implications in biological process in where it has been reported abnormal DNA methylation status such as cancer and aging.",2017,2017-12-01,article,en,https://openalex.org/W2775489708,False,1,genomics_plus_other,True,True,True,True
doi:10.1186/s12967-026-08346-0,doi:10.1186/s12967-026-08346-0,europepmc,europepmc;pubmed;semantic_scholar,MED:42216189,10.1186/s12967-026-08346-0,42216189,,"Aspiration to architecture: multi-omics, AI, digital twins, and blockchain for P4 medicine.","Two decades after its formalization, P4 medicine (predictive, preventive, personalized, participatory) remains more framework than practice. Most implementations stall at single-omics prediction and fail to close the loop across all four dimensions. In this Perspective, we argue that the P4 framework becomes actionable only when each pillar is anchored to a specific, implementable digital technology: multi-omics for prediction, artificial intelligence for prevention, digital twinning for personalization, and blockchain for participation. We propose a tiered multi-omics classification (Tier 1: genomics, measured once; Tier 2: epigenomics/proteomics, periodic; Tier 3: metabolomics/wearables, frequent) and present preliminary metabolomic aging data from 2,072 individuals identifying nine metabolites with linear age associations. We offer a computational definition of personalization requiring baseline state estimation, trajectory prediction, and counterfactual intervention simulation via stochastic digital twin engines. For the participatory pillar, we describe a blockchain architecture enabling patient-controlled data sovereignty and a health data marketplace. These four technologies form a reinforcing flywheel, where longitudinal patient participation enriches upstream data layers. We discuss validation challenges, regulatory gaps, equity concerns, and privacy risks that must be addressed before clinical deployment.",2026,2026-05-29,Journal Article,eng,https://europepmc.org/article/MED/42216189,False,2,,True,True,True,True
doi:10.1186/s13148-024-01728-5,doi:10.1186/s13148-024-01728-5,pubmed,openalex;pubmed,39192284,10.1186/s13148-024-01728-5,39192284,PMC11351094,Mendelian randomization analysis reveals the combined effects of epigenetics and telomere biology in hematologic cancers.,"Telomere shortening and epigenetic modifications are key factors in aging and hematologic diseases. This study investigates the relationship of telomere length and epigenetic age acceleration (EAA) with hematologic cancers, blood cells, and biochemical markers through the epigenetic clocks. This study primarily utilizes genome-wide association studies of populations of European descent as instrumental variables, exploring the causal relationships between exposures and outcomes through a bidirectional two-sample Mendelian randomization (MR) approach. MR techniques include inverse variance weighted (IVW), MR Egger, and weighted median modes. Heterogeneity and pleiotropy in MR are assessed using Cochran's Q test and the MR Egger intercept, with the robustness of the conclusions further validated by multivariable MR (MVMR). Our research shows that longer telomere lengths significantly increase the risk of multiple myeloma, leukemia, and lymphoma (OR > 1, P < 0.05) and establish a causal relationship between telomere length and red blood cell indices such as RBC (OR = 1.121, P IVW = 0.034), MCH (OR = 0.801, P IVW = 2.046e-06), MCV (OR = 0.801, P IVW = 0.001), and MCHC (OR = 0.813, P IVW = 0.002). Additionally, MVMR analysis revealed an association between DNA methylation PhenoAge acceleration and alkaline phosphatase (OR = 1.026, P IVW = 0.007). The study clarifies the relationships between telomere length, EAA, and hematological malignancies, further emphasizing the prognostic significance of telomere length and EAA. This deepens our understanding of the pathogenesis of hematological diseases, which can inform risk assessment and therapeutic strategies.",2024,2024-08-27,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/39192284/,False,1,,True,True,True,True
doi:10.1200/jco.2022.40.6_suppl.526,doi:10.1200/jco.2022.40.6_suppl.526,semantic_scholar,semantic_scholar,581598af7acfd3a8fd639d6eee97568a24a6295b,10.1200/jco.2022.40.6_suppl.526,,,Immunological correlates of response and immune-mediated toxicity in checkpoint inhibitor (ICI)-treated metastatic urothelial carcinoma (mUC) patients (pts).,"526 Background: Myeloid derived suppressors cells (MDSC) are immune cells that create an immunosuppressive microenvironment. Increased expression of MDSC subsets is associated with worse overall survival in ICI-treated mUC pts, but their role in immune-related adverse events (irAE) is unknown. Immune profiles associated with irAE are also unknown. We investigated associations of MDSC and –omics profiles with response and irAE in ICI-treated mUC pts. Methods: Baseline (B) and on-treatment (Tx) blood samples were collected from ICI-treated mUC pts. MDSC were measured in fresh unfractionated whole blood (WB) and in peripheral blood mononuclear cells (PBMC). MDSC were identified by flow cytometry in WB, defined as LinloCD33+/HLADR-, and subclassified as polymorphonuclear (PMN)-MDSC (CD15+/CD14-), monocytic (M)-MDSC (CD15-/CD14+), and uncommitted (UC)-MDSC (CD15-/CD14-). MDSC populations were presented as % of live nucleated blood cells and as absolute numbers from WB. irAE severity was graded by CTCAE v5. In a subcohort of 17 pts, proteomics and transcriptomics were analyzed via Olink and Bulk RNAseq, respectively. Wilcoxon rank sum test compared MDSC and –omics among response and irAE groups. Kruskal-Wallis test compared –omics results between irAE responders (irAE-R), irAE non-responders (irAE-NR), and no irAE/non-responders (noAE-NR). Results: 41 ICI-treated mUC pts (25 anti-PD-L1, 16 anti-PD-1) had at least 1 MDSC sample: 28 pts at B, 30 pts at Tx, and 17 pts at both B and Tx. Primary UC sites were bladder (78%) and upper tract (22%); 73% male; median age 72 (range, 28-82); 85% had KPS > 80%; 51% had visceral metastasis. ICI was first and second-line therapy in 37% and 63% of pts, respectively. 13 pts were responders (R); 26 pts were non-responders (NR); 2 pts were not evaluable. 22 pts developed irAE. Median time to irAE was 84 days (range, 21-145); 10 pts required steroids; 3 required ICI discontinuation. UC-MDSC was predominant in WB and PMN-MDSC in PBMC in both B and Tx. Between B and Tx, WB UC-MDSC and PB UC-MDSC increased in R (n = 13; p = 0.04), but decreased in NR (n = 26; p = 0.02). In the subcohort of 17 pts, 11 had irAE (7 irAE-R; 4 irAE-NR), 6 had noAE-NR. Proteomic analysis showed increased expression of CXCL12 in noAE-NR pts (p = 0.006) and increased expression of IL-8 (p = 0.016), IL-18 (p = 0.012), and IL-18R1 (p = 0.016) in all irAE pts. At the transcriptome level, upregulation of IFN-γ was associated with response, whereas upregulation of both IFN-γ and IFN-α differentiated irAE-R from irAE-NR. Conclusions: In ICI-treated mUC pts, WB & PB UC-MDSC increased in R and decreased in NR between B and Tx. Increased expression of pro-inflammatory chemokines was observed in irAE pts, independent of response. A distinct inflammatory pathway was observed in irAE-R. Prospective investigation of blood-based biomarkers of response and irAE development is warranted.",2022,2022-02-20,,,https://www.semanticscholar.org/paper/581598af7acfd3a8fd639d6eee97568a24a6295b,False,0,,True,False,True,False
doi:10.1371/journal.pgen.1010710,doi:10.1371/journal.pgen.1010710,semantic_scholar,semantic_scholar,32b0ddcd0ac0c5f7b97f15080407b5ebf237ac1e,10.1371/journal.pgen.1010710,37068109,10138222,Insulin secretion deficits in a Prader-Willi syndrome β-cell model are associated with a concerted downregulation of multiple endoplasmic reticulum chaperones,"Prader-Willi syndrome (PWS) is a multisystem disorder with neurobehavioral, metabolic, and hormonal phenotypes, caused by loss of expression of a paternally-expressed imprinted gene cluster. Prior evidence from a PWS mouse model identified abnormal pancreatic islet development with retention of aged insulin and deficient insulin secretion. To determine the collective roles of PWS genes in β-cell biology, we used genome-editing to generate isogenic, clonal INS-1 insulinoma lines having 3.16 Mb deletions of the silent, maternal (control) or active, paternal PWS-alleles. PWS β-cells demonstrated a significant cell-autonomous reduction in basal and glucose-stimulated insulin secretion. Further, proteomic analyses revealed reduced levels of cellular and secreted hormones, including all insulin peptides and amylin, concomitant with reduction of at least ten endoplasmic reticulum (ER) chaperones, including GRP78 and GRP94. Critically, transcriptomic studies demonstrated that the broad reduction of ER chaperones originated from transcriptional downregulation without corresponding changes for Ins1 and Ins2. In contrast to the dosage compensation previously seen for ER chaperones in Grp78 or Grp94 gene knockouts or knockdown, compensation is precluded by the stress-independent deficiency of ER chaperones in PWS β-cells. Consistent with reduced ER chaperones levels, PWS INS-1 β-cells are more sensitive to ER stress, leading to earlier activation of all three arms of the unfolded protein response. These findings suggest that a chronic shortage of ER chaperones in PWS β-cells leads to a deficiency of protein folding and/or delay in ER transit of insulin and other cargo. In summary, our results illuminate the pathophysiological basis of pancreatic β-cell hormone deficits in PWS, with evolutionary implications for the multigenic PWS-domain, and indicate that PWS-imprinted genes coordinate concerted regulation of ER chaperone biosynthesis and β-cell secretory pathway function.",2022,2022-06-18,JournalArticle,,https://www.semanticscholar.org/paper/32b0ddcd0ac0c5f7b97f15080407b5ebf237ac1e,False,0,,True,False,True,False
