record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.psj.2025.104938,doi:10.1016/j.psj.2025.104938,semantic_scholar,semantic_scholar,014514725fb23be4064f1f5e144dd7f7d250cfed,10.1016/j.psj.2025.104938,40014974,11910091,New insights into ovarian regression-related mitochondrial dysfunction in the late-laying period,"Duck egg production sharply decreases during the late-laying period, which likely stems from an ovarian mechanism. However, the molecular mechanisms underlying ovarian regression during the late-laying period remain unclear. In this study, egg-laying (LLP) and ceased-laying (CLP) ducks at 72 weeks of age were selected to explore the potential mechanism of ovarian regression. Proteomic analysis demonstrated the importance of mitochondrial function in ovarian regression. Notably, metabolomic analysis showed that CLP ducks disturbed TCA cycle, as exhibited by the lower fumarate content. The ovarian expression of protein markers for mitochondrial biogenesis (PGC-1α and TFAM) and function (SIRT1 and SIRT3) were suppressed in CLP ducks. CLP ducks had significantly increased MDA levels and reduced SOD, CAT, GSH-Px, and T-AOC activities, inducing excessive oxidative stress. Interestingly, ACSL4, a key regulator of ferroptosis, was associated with the mitochondrial envelope and membrane function during ovarian regression. CLP ducks showed significantly reduced GSH levels and increased Fe2+ content, as well as decreased the expression of ferroptosis-related proteins (GPX4 and SLC7A11) and antioxidant-related proteins (COX2, CAT, SOD1, and SOD2). Collectively, our findings suggest that ovarian regression-mediated mitochondrial dysfunction contributes to oxidative stress-induced ferroptosis in ducks that have ceased laying.",2025,2025-02-01,JournalArticle,,https://www.semanticscholar.org/paper/014514725fb23be4064f1f5e144dd7f7d250cfed,False,0,,True,False,True,False
doi:10.1016/j.ymthe.2025.12.038,doi:10.1016/j.ymthe.2025.12.038,semantic_scholar,semantic_scholar,11e7768b4d82381d90e69c62ed86e510f059d072,10.1016/j.ymthe.2025.12.038,41445192,,First-in-Class SAM-Competitive G9a Inhibitor FLAV-27 as a Disease-Modifying Therapy for Alzheimer's Disease.,"Alzheimer's disease (AD) is characterized by a progressive cognitive decline involving a multifactorial pathophysiology, including epigenetic dysregulation. Here, we report the discovery and preclinical validation of FLAV-27, a first-in-class, SAM-competitive, brain-penetrant and selective inhibitor of the histone methyltransferase G9a. Unlike prior G9a/GLP inhibitors, FLAV-27 exhibits subnanomolar potency, over 30-fold selectivity, and robust central nervous system bioavailability. Structural studies confirm a unique SAM-binding mode that confers superior specificity and avoids off-target effects. FLAV-27 reduces amyloid beta (Aβ) and p-tau aggregation and restores neuritic complexity in vitro. In Caenorhabditis elegans, it improves mobility, lifespan, and mitochondrial respiration. In mouse models of both late-onset AD (SAMP8) and early-onset AD (5xFAD), FLAV-27 rescues memory performance, social behavior, and synaptic structure. Multi-omics analyses reveal a global reprogramming of H3K9me2/H3K18me-mediated repression, reduced ferroptosis vulnerabilities, and normalization of AD-linked biomarkers, including SMOC1, H3K9me2, and p-Tau181, in the plasma and brain. Our findings position FLAV-27 as a promising epigenetic therapeutic with disease-modifying potential and translational biomarker alignment in AD.",2025,2025-12-01,JournalArticle,,https://www.semanticscholar.org/paper/11e7768b4d82381d90e69c62ed86e510f059d072,False,0,,True,True,True,True
doi:10.1038/npjamd.2016.14,doi:10.1038/npjamd.2016.14,europepmc,europepmc;pubmed;scopus,MED:28721269,10.1038/npjamd.2016.14,28721269,PMC5514998,Gene expression signatures of human cell and tissue longevity.,"Different cell types within the body exhibit substantial variation in the average time they live, ranging from days to the lifetime of the organism. The underlying mechanisms governing the diverse lifespan of different cell types are not well understood. To examine gene expression strategies that support the lifespan of different cell types within the human body, we obtained publicly available RNA-seq data sets and interrogated transcriptomes of 21 somatic cell types and tissues with reported cellular turnover, a bona fide estimate of lifespan, ranging from 2 days (monocytes) to a lifetime (neurons). Exceptionally long-lived neurons presented a gene expression profile of reduced protein metabolism, consistent with neuronal survival and similar to expression patterns induced by longevity interventions such as dietary restriction. Across different cell lineages, we identified a gene expression signature of human cell and tissue turnover. In particular, turnover showed a negative correlation with the energetically costly cell cycle and factors supporting genome stability, concomitant risk factors for aging-associated pathologies. In addition, the expression of p53 was negatively correlated with cellular turnover, suggesting that low p53 activity supports the longevity of post-mitotic cells with inherently low risk of developing cancer. Our results demonstrate the utility of comparative approaches in unveiling gene expression differences among cell lineages with diverse cell turnover within the same organism, providing insights into mechanisms that could regulate cell longevity.",2016,2016-07-07,research-article; Journal Article,eng,https://europepmc.org/article/MED/28721269,False,2,,True,True,True,True
doi:10.1038/s41467-024-53454-4,doi:10.1038/s41467-024-53454-4,pubmed,pubmed;scopus,39420033,10.1038/s41467-024-53454-4,39420033,PMC11487140,The phageome of patients with ulcerative colitis treated with donor fecal microbiota reveals markers associated with disease remission.,"Bacteriophages are influential within the human gut microbiota, yet they remain understudied relative to bacteria. This is a limitation of studies on fecal microbiota transplantation (FMT) where bacteriophages likely influence outcome. Here, using metagenomics, we profile phage populations - the phageome - in individuals recruited into two double-blind randomized trials of FMT in ulcerative colitis. We leverage the trial designs to observe that phage populations behave similarly to bacterial populations, showing temporal stability in health, dysbiosis in active disease, modulation by antibiotic treatment and by FMT. We identify a donor bacteriophage putatively associated with disease remission, which on genomic analysis was found integrated in a bacterium classified to Oscillospiraceae, previously isolated from a centenarian and predicted to produce vitamin B complex except B12. Our study provides an in-depth assessment of phage populations during different states and suggests that bacteriophage tracking has utility in identifying determinants of disease activity and resolution.",2024,2024-10-17,"Journal Article; Randomized Controlled Trial; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/39420033/,False,1,,True,True,True,True
doi:10.1038/s41598-021-92631-z,doi:10.1038/s41598-021-92631-z,pubmed,pubmed,34162976,10.1038/s41598-021-92631-z,34162976,PMC8222272,Progerin impairs 3D genome organization and induces fragile telomeres by limiting the dNTP pools.,"Chromatin organization within the nuclear volume is essential to regulate many aspects of its function and to safeguard its integrity. A key player in this spatial scattering of chromosomes is the nuclear envelope (NE). The NE tethers large chromatin domains through interaction with the nuclear lamina and other associated proteins. This organization is perturbed in cells from Hutchinson-Gilford progeria syndrome (HGPS), a genetic disorder characterized by premature aging features. Here, we show that HGPS-related lamina defects trigger an altered 3D telomere organization with increased contact sites between telomeres and the nuclear lamina, and an altered telomeric chromatin state. The genome-wide replication timing signature of these cells is perturbed, with a shift to earlier replication for regions that normally replicate late. As a consequence, we detected a higher density of replication forks traveling simultaneously on DNA fibers, which relies on limiting cellular dNTP pools to support processive DNA synthesis. Remarkably, increasing dNTP levels in HGPS cells rescued fragile telomeres, and improved the replicative capacity of the cells. Our work highlights a functional connection between NE dysfunction and telomere homeostasis in the context of premature aging.",2021,2021-06-23,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/34162976/,False,0,,True,True,True,True
doi:10.1038/s43587-025-01027-5,doi:10.1038/s43587-025-01027-5,google_scholar,google_scholar,hrmEyRXb7CIJ,10.1038/s43587-025-01027-5,,,Integrating polygenic signals and single-cell multiomics identifies cell-type-specific regulomes critical for immune-and aging-related diseases,"… MultiOmics Regulon Enrichment), a network-based polygenic enrichment method that 
integrates single-cell multiomics … actionable targets for PD intervention. Given that sex-dependent …",2026,2026-01-01,,,https://www.nature.com/articles/s43587-025-01027-5,False,0,,True,True,True,True
doi:10.1080/10985549.2025.2594182,doi:10.1080/10985549.2025.2594182,pubmed,pubmed,41521524,10.1080/10985549.2025.2594182,41521524,,Impact of Transposable Elements on DNA Double-Strand Break Repair and Genomic Stability.,"Transposable elements (TEs) are indispensable components of eukaryotic genomes, mechanistically linked to carcinogenesis, aging and other degenerative diseases. The ability of TEs to self-propagate and cause deletions, inversions or insertions within the genome poses a real threat to the fidelity of genomic integrity. This review discusses the fundamental properties of TEs, with a focus on cellular interactions associated with mechanisms involved in recombination, replication, and DNA repair. Since mobilization of TEs induces double-strand breaks (DSBs), faulty repair mechanisms could lead to cellular dysfunction, pathology and death. The TE-induced DNA DSB repair cascade follows either homologous recombination (HR) or non-homologous end-joining (NHEJ) pathways. Importantly, epigenetic regulatory mechanisms including DNA methylation and histone acetylation provide additional control in ensuring accurate DNA repair and could prove to be key targets for therapeutic intervention.",2026,2026-01-11,"Journal Article; Review; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/41521524/,False,0,,True,True,True,True
doi:10.1093/bioinformatics/btac379,doi:10.1093/bioinformatics/btac379,semantic_scholar,semantic_scholar,3eea5e88e17082e0862ecd28c6b0f3a851685300,10.1093/bioinformatics/btac379,35674358,,meGPS: a multi-omics signature for hepatocellular carcinoma detection integrating methylome and transcriptome data,"MOTIVATION Hepatocellular carcinoma (HCC) is a primary malignancy with poor prognosis. Recently, multi-omics molecular-level measurement enables HCC diagnosis and prognosis prediction, which is crucial for early intervention of personalized therapy to diminish mortality. Here, we introduce a novel strategy utilizing DNA methylation and RNA expression data to achieve a multi-omics gene pair signature (GPS) for HCC discrimination. RESULTS The immune genes with negative correlations between expression and promoter methylation are enriched in the highly connected cancer-related pathway network, which are considered as the candidates for HCC detection. After that, we separately construct a methylation GPS (mGPS) and an expression GPS (eGPS), and then assemble them as a meGPS with five gene pairs, in which the significant methylation and expression changes occur between HCC tumor and non-tumor groups. Reliable performance has been validated by independent tissue (age, gender, and etiology) and blood datasets. This study proposes a procedure for multi-omics GPS identification and develops a novel HCC signature using both methylome and transcriptome data, suggesting potential molecular targets for the detection and therapy of HCC. AVAILABILITY AND IMPLEMENTATION Models are available at https://github.com/bioinformaticStudy/meGPS.git. SUPPLEMENTARY INFORMATION Supplementary data are available at Bioinformatics online.",2022,2022-06-08,JournalArticle,,https://www.semanticscholar.org/paper/3eea5e88e17082e0862ecd28c6b0f3a851685300,False,0,,True,False,True,False
doi:10.1093/eurheartj/ehz745.0993,doi:10.1093/eurheartj/ehz745.0993,semantic_scholar,semantic_scholar,02b25f17d0e241de9bef277019b8b1f9c750e921,10.1093/eurheartj/ehz745.0993,,,P4610Gut microbiome and atherosclerotic plaque instability: does choline consumption in red meat influence plaque stability?,"Myocardial infarction is the major cause of deaths worldwide. Gut bacteria can process choline as abundant in red meat and subsequently converted by flavin containing monooxygenase in the liver to trimethylamin-N-oxide (TMAO) metabolite, which is strongly associated with cardiovascular events. To investigate the gut microbiome and its association with atherosclerotic plaque instability. Forty-eight Apolipoprotein E deficient mice were randomly divided into two groups and two time points, fed with a high fat diet (containing either 0.4% choline or 3% choline) at 12 weeks of age, for 7 weeks or for 14 weeks. All mice underwent Tandem Stenosis (TS) surgery to induce the development of unstable plaques. Stool samples were collected directly from the colon. Measurements of gut microbes were performed by AGRF diversity profiling. After bacterial genomic DNA isolation, 16S rRNA were sequenced by targeting 27F-519R (V1-V3) and 341F-806R (V3-V4) on the Illumina MiSeq platform. Vessel segments of TS were histologically processed and plaque composition of lipid, collagen, and intraplaque hemorrhage (marker of unstable plaques) were performed by a series of chemical staining and immunohistochemistry. Monocytes and granulocytes in mouse blood were significantly increased in the high choline group (p<0.05, unpaired t-test) after 7 weeks of high fat diet (21% fat, 0.15% Cholesterol, 3% Choline). Profiling of gut microbiota showed that Fimicutes were down regulated in the high choline group (p<0.05, unpaired t-test). Within Phylum Fimicutes, only Clostridia (class) Clostridiales (order) were significantly downregulated. Interestingly, histological analysis of TS segments showed that TER-119 (intraplaque haemorrhage marker) and CD42c (platelet marker) were significantly increased in the high choline group, indicating atherosclerotic plaques are more unstable and prone to rupture (p<0.05, unpaired t-test). Nevertheless, CD68 (Foam cells) in plaques, and total atherosclerotic plaque burden in the aortic sinus and aortic arch were not affected by the elevated levels of choline consumption. Choline intake increases circulating monocytes and granulocyte numbers in the blood but not in the atherosclerotic plaque itself. Whereas the total plaque burden is not changed by an increased choline intake, the reduction of Fimicutes, Clostridia and Clostridiales seems to contribute to atherosclerotic plaque instability. Heart Foundation 2018 Future Leader Fellowship (2018 FLF) ID: 102068 Chen",2019,2019-10-01,,,https://www.semanticscholar.org/paper/02b25f17d0e241de9bef277019b8b1f9c750e921,False,0,,True,False,False,False
doi:10.1093/humrep/deac107.386,doi:10.1093/humrep/deac107.386,semantic_scholar,semantic_scholar,1da51c7d3b2bdc4c8ed9786446401b055bd190c6,10.1093/humrep/deac107.386,,,P-409 The endometrial transcriptome of infertile women with and without recurrent implantation failure,"Does the endometrial transcriptome profile differ between infertile women with or without a recurrent implantation failure (RIF)? Although two different clusters emerged from the endometrial transcriptome data, these were not associated with clinical phenotype (RIF vs non-RIF). Despite the transfer of morphologically ‘good-quality’ embryos in IVF/ICSI, implantation failure often occurs, which may be explained by impaired endometrial receptivity. In order to guide prognosis and use effective therapeutic interventions, identifying a gene expression profile predictive of endometrial receptivity as well as implantation failure, would be of great value. Additionally, transcriptome analysis may also shed light on alterations in biological processes responsible for the implantation failure. Thousands of potential biomarkers for endometrial receptivity have already been identified by transcriptomic approach, however due to differences in study methodology, there is little overlap of markers between studies. Endometrial tissue was obtained from a cohort of 141 infertile women undergoing endometrial scratching within a randomised controlled trial (RCT) (SCRaTCH trial, NL5193/NTR5342). Briefly, women aged 18-44 years with failed implantation after one full IVF/ICSI cycle and planning a subsequent IVF/ICSI cycle, were eligible. Participants were followed-up until 12 months after randomisation, with the primary outcome being live birth, defined as the delivery of at least one live foetus after 24 weeks of gestation. Endometrial tissue was obtained with an endometrial biopsy catheter in the midluteal phase of a natural cycle preceding subsequent IVF/ICSI. Biopsies were snap-frozen and stored at -80 °C until use. After thawing, total RNA isolation, library preparation and paired-end RNA-sequencing were performed. Raw data was preprocessed and mapped to GRCh38. Reads (counts per million) were normalised using library size. Differential gene expression (DGE) analysis was conducted using the EdgeR package with significance threshold FDR <0.05. Out of 141 endometrium samples, 107 were included in the RNA-sequencing based on RNA quality. For DGE analysis, data of two groups were compared: the ‘fertile’ group, women with a live birth after ≤3 good quality embryo(s) transfers (n = 23), and the RIF group, women with no live birth after ≥3 good quality embryo(s) transfers (n = 23). Two clusters were visible in the principle component analysis (PCA) plot showing transcriptome data of the fertile and RIF samples (cluster 1, n = 29; cluster 2, n = 10), which was not explained by clinical phenotype, as both clusters contained samples of both the fertile and RIF group. DGE analysis between the fertile and RIF group resulted in respectively 3 significantly upregulated and 0 significantly downregulated genes, whereas DGE analysis between the two clusters resulted in 2,235 significantly upregulated and 2,162 significantly downregulated genes. Enrichment analysis of differentially expressed genes between both clusters demonstrated upregulation of enriched terms mainly annotated to cell migration and downregulation of enriched terms mainly annotated to lipid and mitochondrial metabolism. A strength of the study is the large number of samples included. Bulk RNA-sequencing was conducted and there was a variation in LH-based timing of the biopsies (5-8 days after LH surge) for which adjustments of the transcriptome data for tissue cellular composition and menstrual cycle were performed. Future studies investigating underlying biological mechanisms in the endometrium in (in)fertility by a (multi-)omics analysis approach with standardised methodology are required to obtain consistencies in relevant biomarkers/pathways, and in due course create possibilities to improve and personalise care for infertile couples. NL5193/NTR5342",2022,2022-06-29,,,https://www.semanticscholar.org/paper/1da51c7d3b2bdc4c8ed9786446401b055bd190c6,False,0,,False,False,True,False
doi:10.1093/nar/gkae1176,doi:10.1093/nar/gkae1176,europepmc,europepmc;openalex;pubmed;scopus,MED:39657728,10.1093/nar/gkae1176,39657728,PMC11754730,Downregulation of MLF1 safeguards cardiomyocytes against senescence-associated chromatin opening.,"Aging-associated cardiac hypertrophy (AACH) increases susceptibility to heart failure in the elderly. Chromatin remodeling contributes to the gene reprogramming in AACH; however, the intrinsic regulations remain elusive. We performed a transcriptome analysis for AACH in comparison with pressure-overload-induced pathological cardiac hypertrophy in mice and identified myeloid leukemia factor 1 (MLF1) as an aging-sensitive factor whose expression was reduced during aging but could be reversed by anti-aging administrations. In human AC16 cardiomyocytes, silencing MLF1 suppressed H2O2-induced cell senescence while the phenotype was exacerbated by MLF1 overexpression. RNA-seq analysis revealed that MLF1 functioned as a transcription activator, regulating genomic-clustered genes that mainly involved in inflammation and development. ATAC-seq analysis showed a prominent reduction in chromatin accessibility at the promoter regions of senescence effectors, like IL1B and p21, after MLF1 knockdown. Despite a potential interaction of MLF1 with the histone methyltransferase PRC2, its inhibition failed to reverse the impact of MLF1 knockdown. Instead, MLF1-mediated regulation was blunted by inhibiting the acetyltransferase EP300. CUT&Tag analysis showed that MLF1 bound to target promoters and recruited EP300 to promote H3K27ac deposition. Collectively, we identify MLF1 as a pro-aging epigenetic orchestrator that recruits EP300 to facilitate opening of the condensed chromatin encompassing senescence effectors.",2025,2025-01-01,"Research Support, Non-U.S. Gov't; research-article; Journal Article",eng,https://europepmc.org/article/MED/39657728,False,3,,True,True,True,True
doi:10.1096/fj.202100317,doi:10.1096/fj.202100317,openalex,openalex,https://openalex.org/W3175048903,10.1096/fj.202100317,,,"The 2020 FASEB virtual Catalyst Conference on Integrative Approach for Complex Diseases Prevention and Management and Beyond, December 16, 2020","The first Federation of American Societies for Experimental Biology (FASEB) virtual Catalyst Conference (CC), Integrative Approach for Complex Diseases Prevention and Management and Beyond, was held on December 16, 2020. The conference focused on several disease-driven approaches, including multiomics and molecular and genetic epidemiology, which have been applied to dissect the pathophysiological and etiological mechanism of a wide range of health conditions from musculoskeletal diseases, cardiometabolic diseases, and cancers to aging. There were four invited presentations and two keynote speakers over about half a day. This CC was organized based on the following rationale. Both hypothesis-driven and data-driven approaches that integrate the recent developments in biotechnology have been employed to scrutinize the etiologic and molecular mechanisms of many different complex diseases and to provide insights for diseases or mortality classification and stratification. These studies have shed light on the prevention and management of these diseases and beyond. This first conference among the virtual CC series aimed to present and discuss cutting-edge methodological examples in traditional epidemiology and molecular epidemiology, as well as genetic epidemiology, to a worldwide audience. The first keynote address was by Dr. Yi-Hsiang (Sean) Hsu (Hebrew SeniorLife Institute for Aging Research, Harvard University and Broad Institute of the Massachusetts Institute of Technology, Boston, MA, USA), who illustrated several analytical pipelines to identify targets from genome-wide association studies in a systematical manner. The discussed approaches by Dr. Hsu can identify causal variants, upstream regulators, target genes, affected tissues and cell types, gene functions, and disease mechanisms with clinical relevance and implication. One example is that machine learning can be implemented to produce gene regulatory circuits. Dr. Hsu indicated that molecular epidemiology and multiomics technology, such as three-dimensional views of the genome, can help dissect the enhancer–promoter interactions to understand more thoroughly about the development of different complex diseases, such as obesity and heart failure. The second keynote speaker was Dr. Xia Yang (Department of Integrative Biology and Physiology, University of California, Los Angeles, CA, USA) who presented methodologies and applications of multitissue multiomics systems biology of complex diseases. Dr. Yang discussed how genetic and environmental risk factors interact to perturb gene networks, which, in turn, contribute to the development of a wide spectrum of complex diseases. Dr. Yang explained that gene network modelling involves multitissue multiomics integration and is a powerful approach to identify tissue- or cell-specific mechanisms. Several examples on multitissue multiomics studies were given to provide high resolution, systems level molecular, cell-cell, and tissue-tissue interaction maps to pinpoint key regulators. Dr. Yang also provided examples that systems biology approaches can guide the selection of novel therapeutic agents to normalize disease networks. In the afternoon session, Dr. Atsushi Goto (Department of Health Data Science, Graduate School of Data Science, Yokohama City University, Yokohama, Japan) explained to the audience about how the Mendelian randomization approach can be used to investigate the causal relation between phenotypes such as diabetes and cancer, particularly in a population-based prospective study context. Dr. Goto laid out the analytical workflow for conducting a Mendelian randomization study, such as the model assumptions that should be taken into account. Dr. Goto also illustrated the Japan Public Health Center-based Prospective (JPHC) Study (n = 140 420 aged 40 to 69 years), which adopted a prospective cohort study design that followed participants from 1990 to 2019. The Mendelian randomization approach can improve the evidence for causal effect from observational studies. Dr. Brian Chen (University of California, San Diego, CA, USA and FOXO Technologies, Minneapolis, MN, USA) discussed how epigenetics can be used to estimate biological aging, as demonstrated through research on epigenetic clocks. He illustrated the importance of data sources, data preparation, and how machine learning has played a key role in the development of epigenetic clocks. Dr. Chen indicated that we could understand better the contributors to aging, both on a molecular and clinical level, using the epigenetic clocks. He showed that epigenetic clocks get “reset” upon induced pluripotency, have been shown to exist in multiple species from mice to whales, change in response to certain interventions, and have been associated with mortality and many other age-related traits. Results from the survey of this CC delivered a positive overall impression of the conference: 100% of attendees indicated that the quality of research presented was satisfactory; more than 75% of attendees indicated that the content presented is likely to influence their own research. Some attendees shared the opinion that the topic of this CC can be expanded by including the areas of COVID-19, oncology, neuroscience, immunology/autoimmunity, and infectious disease. Finally, approximately 90% of respondents indicated that they plan to attend this meeting again in the future, either virtually or in person. Special thanks to all the speakers, the FASEB team (Dr. Hannah V. Carey, Ms. Andrea Bauerfeind, Ms. Ying Zhu, and their team members), and to all attendees for their genuine support throughout the organization and duration of the CC. K.K.C. is supported by grants from City University of Hong Kong (Hong Kong SAR, China) New Research Initiatives/Infrastructure Support from Central (APRC) and Hong Kong Innovation and Technology Fund (ITF) (Hong Kong SAR, China). B.H.C. is an employee of FOXO Technologies, Inc. (Minneapolis, MN, USA). The other authors declare no conflicts of interest. All authors provided critical perspectives and comments and contributed equally to the writing and editing of the manuscript.",2021,2021-06-24,article,en,https://openalex.org/W3175048903,False,0,explicit_multiomics,True,True,True,True
doi:10.1098/rstb.2013.0439,doi:10.1098/rstb.2013.0439,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:24864310,10.1098/rstb.2013.0439,24864310,PMC4032516,Control of mitochondrial integrity in ageing and disease.,"Various molecular and cellular pathways are active in eukaryotes to control the quality and integrity of mitochondria. These pathways are involved in keeping a 'healthy' population of this essential organelle during the lifetime of the organism. Quality control (QC) systems counteract processes that lead to organellar dysfunction manifesting as degenerative diseases and ageing. We discuss disease- and ageing-related pathways involved in mitochondrial QC: mtDNA repair and reorganization, regeneration of oxidized amino acids, refolding and degradation of severely damaged proteins, degradation of whole mitochondria by mitophagy and finally programmed cell death. The control of the integrity of mtDNA and regulation of its expression is essential to remodel single proteins as well as mitochondrial complexes that determine mitochondrial functions. The redundancy of components, such as proteases, and the hierarchies of the QC raise questions about crosstalk between systems and their precise regulation. The understanding of the underlying mechanisms on the genomic, proteomic, organellar and cellular levels holds the key for the development of interventions for mitochondrial dysfunctions, degenerative processes, ageing and age-related diseases resulting from impairments of mitochondria.",2014,2014-07-01,"Research Support, Non-U.S. Gov't; review-article; Review; Journal Article",eng,https://europepmc.org/article/MED/24864310,False,3,,True,True,True,True
doi:10.1101/2023.01.26.525799,doi:10.1101/2023.01.26.525799,openalex,europepmc;openalex;pubmed;scopus,https://openalex.org/W4318303132,10.1101/2023.01.26.525799,,,"Genetic perturbation of mitochondrial function reveals functional role for specific mitonuclear genes, metabolites and pathways that regulate lifespan","Abstract Altered mitochondrial function is tightly linked to lifespan regulation, but underlying mechanisms remain unclear. Here, we report the chronological and replicative lifespan variation across 168 yeast knock-out strains, each lacking a single nuclear-coded mitochondrial gene, including 144 genes with human homologs, many associated with diseases. We dissected the signatures of observed lifespan differences by analyzing profiles of each strain’s proteome, lipidome, and metabolome under fermentative and respiratory culture conditions, which correspond to the metabolic states of replicative and chronologically aging cells, respectively. Examination of the relationships among extended longevity phenotypes, protein, and metabolite levels revealed that although many of these nuclear-encoded mitochondrial genes carry out different functions, their inhibition attenuates a common mechanism that controls cytosolic ribosomal protein abundance, actin dynamics, and proteasome function to regulate lifespan. The principles of lifespan control learned through this work may be applicable to the regulation of lifespan in more complex organisms, since many aspects of mitochondrial function are highly conserved among eukaryotes.",2023,2023-01-27,preprint,en,https://openalex.org/W4318303132,True,5,proteomics_plus_downstream,True,True,True,True
doi:10.1101/2024.11.27.625723,doi:10.1101/2024.11.27.625723,europepmc,europepmc;semantic_scholar,PPR:PPR949138,10.1101/2024.11.27.625723,,,Blood Omics Models for System-Specific Mortality Risk Estimation,"Traditional blood-based aging clocks provide an estimate of a person’s overall biological age. However, physiological systems and organs age at different rates in an individual, and anti-aging interventions often target specific physiological systems. Therefore, there is a growing need for methods capable of assessing biological age at the level of specific physiological systems. Here, we used blood chemistry and cell count data from 456,180 individuals in the UK Biobank (UKB) to develop mortality-based predictors of biological age across 9 physiological systems matching WHO’s International Classification of Disease (ICD-10) chapters (DiseaseAge). We applied DiseaseAge to the Health and Retirement Study (HRS) cohort and validated its ability to identify biologically older systems in individuals diagnosed or deceased from age-related diseases affecting those systems. For instance, individuals diagnosed with high blood pressure, heart attack, congestive heart failure, or angina exhibited a biologically older circulatory system than other systems. Similarly, individuals with accelerated aging in the circulatory, musculoskeletal, or respiratory systems displayed higher risk of mortality from conditions associated with these systems. Additionally, we showed that individuals within the top 5% biologically older metabolic, circulatory, respiratory and mental systems exhibited increased risk of developing diabetes, high blood pressure, lung disease and dementia, respectively. Finally, we used metabolomics and proteomics data in the UKB and epigenomics and transcriptomics in HRS to generate omics surrogates of DiseaseAge for all physiological systems and created an online resource for their calculation.",2024,2024-12-03,Preprint,,https://europepmc.org/article/PPR/PPR949138,True,1,,True,True,True,True
doi:10.1101/2025.11.21.25340774,doi:10.1101/2025.11.21.25340774,semantic_scholar,semantic_scholar,32c46c8d961bddb89173b579d554d240077e1edb,10.1101/2025.11.21.25340774,41334702,12668099,Epigenome-Wide Association Study in Asian Cohort Identifies Novel DNA Methylation Markers for Carotid Intima-Media Thickness,"Background: Carotid-intima media-thickness predicts cardiovascular events and informs mechanistic research on cardiovascular diseases (CVD). However, CVD research remains Eurocentric despite etiological differences across ancestries. Incorporating Asian populations? who face substantial CVD burden with distinct etiological landscape? can enhance our understanding of cIMT biology and subclinical processes linked to CVD. This study aimed to elucidate methylation-based mechanisms of cIMT through DNA methylation profiling integrated with multi-omics data and clinically informative cIMT thresholds, leveraging an Asian cohort to enhance discovery. Methods: We conducted an epigenome-wide association study (EWAS) of cIMT using peripheral blood DNA methylation at ~850,000 CpG sites in the Asian Health for Life in Singapore (HELIOS) cohort (n=1,357), followed by targeted trans-ancestry meta-analysis with European cohorts (overall n=2,765). Causal inference analyses (summary data-based Mendelian Randomisation [SMR] and colocalisation) evaluated methylation-mediated effects on cIMT, CVD and proximal gene expression. We derived a methylation risk score (MRS) and tested its association with cIMT thresholds indicative of elevated cardiovascular risk (?75th percentile for age, sex and ethnicity). Results: Three novel CpG-cIMT associations were identified (P<9.35E-07). Causal analyses supported cg08227773 methylation-mediated effects on both coronary artery disease risk (PSMR=2.91E-05, coloc PP.H4 =0.91) and NBEAL2 (Neurobeachin-like 2) expression (PSMR=9.13E-08, coloc PP.H4=0.69), a gene implicated in immune dysregulation. MRS of cIMT aggregating the three sentinel CpGs was associated with clinically-informative cIMT elevation (Odds Ratio=2.75 for Q4 vs Q1, 95% CI: 1.47-5.13). Conclusions: Through Asian-led discovery, this study identifies three novel DNA methylation markers for cIMT that are linked to cIMT elevation above clinically meaningful risk thresholds. Causal inference analyses suggest methylation-mediated CAD risk via NBEAL2 regulation, nominating biologically relevant targets while underscoring the need for larger multi-omics resources to refine mechanisms. KEYWORDS Carotid intima-media thickness (cIMT); DNA methylation; Epigenome-wide association study (EWAS); Asian; atherosclerosis",2025,2025-11-23,JournalArticle,,https://www.semanticscholar.org/paper/32c46c8d961bddb89173b579d554d240077e1edb,False,0,,True,False,True,False
