record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.psj.2025.105828,doi:10.1016/j.psj.2025.105828,semantic_scholar,semantic_scholar,eee7672eadefe59bbfb2b3ea14525a836c6af72b,10.1016/j.psj.2025.105828,40976095,12489924,Mechanism of Quercetin alleviated E. coli K88-induced Liver Injury in Broilers,"The present study aimed to explore the mechanism by which quercetin alleviates E. coli K88-induced liver injury in broilers. A total of 240 one-day-old broilers were chosen and randomly divided into four groups: control, E. coli K88, aureomycin and quercetin groups with six replicates per group and 10 broilers per replicate. Broilers in control and E. coli K88 groups were fed a basal diet, broilers in aureomycin and quercetin groups were fed a basal diet supplemented with 75 mg/kg aureomycin and 750 mg/kg quercetin until 20 days of age, respectively. At the 21st day of age, broilers in E. coli K88, aureomycin and quercetin groups were treated by 2×109 CFU chicken E. coli K88 gavage, while those in control group were treated by sterile saline (equal volume with E. coli K88) gavage, feeding continued for three weeks. The mechanism of quercetin in alleviating E. coli K88-induced liver injury was explored by 16S rDNA sequencing, non-targeted metabolomics and transcriptomics. The present result showed that compared with E. coli K88 group, 1) Dietary quercetin and aureomycin alleviated E. coli K88-induced liver injury to varying degrees in broilers, and quercetin worked better than aureomycin; aureomycin and quercetin significantly decreased content of GGT, ALB, ALP, TBIL, ALT and ALB/GLB (P < 0.05). 2) Quercetin significantly decreased the abundance of Proteobacteria, and significantly increased the abundance of Actinobacteria and Fusobacteriota at phylum level (P < 0.05). 3)The transcriptomic and metabolomic results showed that quercetin significantly increased expression of PISD and MBOAT1 (P < 0.05), and significantly decreased expression of GPAT4, GPAT3, PCYT2, SELENOI, PLPP5, ADPRM, LCAT, LYPLA2 and CDS2 (P < 0.05); quercetin significantly increased the relative mabundance of Glycerol 3-phosphate, Glycerophosphate(2), Phosphorylcholine, Glycerol-phosphocholine, Sn-glycerol-3-phosphoethanolamine(P < 0.05); aureomycin significantly increased the relative abundance of phenylacetaldehyde. The KEGG results showed that quercetin and aureomycin alleviated E. coli K88-induced liver injury in broilers by significantly regulating glycerophospholipid metabolic and phenylalanine metabolism, respectively (P < 0.05). In conclusion, dietary quercetin alleviated E. coli K88-induced liver injury by regulating flora and glycerophospholipid metabolism in liver of broilers.",2025,2025-09-01,JournalArticle,,https://www.semanticscholar.org/paper/eee7672eadefe59bbfb2b3ea14525a836c6af72b,False,0,,True,False,False,False
doi:10.1016/s0016-5085(22)60656-5,doi:10.1016/s0016-5085(22)60656-5,semantic_scholar,semantic_scholar,b424635644191cfb2e452462157a4234c17b26a9,10.1016/s0016-5085(22)60656-5,,9212398,1162: SINGLE-CELL IMMUNE PROFILING AND REPERTOIRE ANALYSIS OF CONVALESCENT PATIENTS WITH INFLAMMATORY BOWEL DISEASE AND SARS-COV-2 ANTIBODY RESPONSE,"Background: Inflammatory bowel disease (IBD) is a chronic inflammatory disorder of the gastrointestinal tract characterized by immune dysregulation and decreased T cell receptor (TCR) repertoire diversity. Patients with immune-mediated disorders such as IBD have attenuated convalescent antibody responses after COVID-19 infection. We sought to understand the immune configuration associated with high versus low convalescent SARS-CoV- 2 antibodies in patients with IBD using single-cell immunophenotyping. Methods: We performed a study of 9 patients with IBD who were SARS-CoV-2 convalescent (recovered from COVID-19 and converted RNA positive to negative) and 9 matched SARS-CoV-2 naïve controls (no prior COVID-19, confirmed RNA negative). We measured plasma SARS-CoV- 2 antibody (N protein IgG, S1RBD IgG, S1RBD IgA) levels from patients with IBD two months after recovering from COVID-19 (RNA negative). We selected three patients with the highest SARS-CoV-2 antibodies and three matched (for age, sex, IBD subtype and disease activity, medications, COVID-19 severity) patients with the lowest antibodies and performed their peripheral blood mononuclear cell (PBMC) single-cell transcriptomics with paired TCR and BCR sequencing using 10X Genomics. Normalization, dimensionality reduction, and clustering were performed using Seurat. TCR and BCR immune repertoire analyses were performed using Immunarch. Results: SARS-CoV-2 convalescent patients with IBD had detectable but variable SARS-CoV-2 antibody levels (range 0-469 U/mL), whereas SARSCoV- 2 naïve IBD patients had no detectable antibodies. The mean SARS-CoV-2 antibody concentration among the three IBD patients with the highest and three patients with the lowest groups differed by more than 10-fold (206.0 vs 17.5 U/mL, P<0.001). PBMC singlecell immunophenotyping revealed decreased naïve CD4+ T cell and increased CD14+ monocyte and memory CD4+ T cell proportions in IBD patients in the low versus high SARSCoV- 2 antibody group. There were higher numbers of HLA-DQA1+ B cells and CD8 T cells and lower GPR183+ B cells and CD8 T cells in the high SARS-CoV-2 antibody group. There was a trend towards decreased TCR and BCR repertoire diversity in the low SARS-COV-2 antibody group. Finally, we identified immunoglobulin gene signatures (IGHV1-69D/IGLV3- 25, IGHV3-48, IGHV3-7/IGKV41/IGLV1-47, IGHV3-7/IGKV4-1, IGHV3-7/IGKV4-44) that were enriched only in the high SARS-CoV-2 antibody group. Conclusions: Single-cell immunophenotyping of PBMC from convalescent patients with IBD reveal differences in CD4+ T cell, CD14+ monocyte, and HLA-DQA1+ and GPR183+ B and CD8 T cell immunophenotypes, immune repertoire diversity, and immunoglobulin gene signatures in patients with high versus low SARS-CoV-2 antibody levels.(Figure Presented)Figure 1. SARS-COV-2 Antibodies in Convalescent Patients with IBD and Single-Cell Immunophenotypes. A) SARS-COV-2 antibody levels in COVID-19 convalescent versus SARS-CoV-2 naïve patients with IBD B) T-SNE plot of PBMC immunophenotypes in all convalescent patients with IBD C) Differences in proportion of single-cell PBMC immunophenotypes in high versus low SARS-COV-2 antibody patients D) Differences in HLA-DQA1 and GPR183 immunophenotypes in high versus low SARS-COV-2 antibody patients.",2022,2022-05-01,,,https://www.semanticscholar.org/paper/b424635644191cfb2e452462157a4234c17b26a9,False,0,,True,False,True,False
doi:10.1038/onc.2017.353,doi:10.1038/onc.2017.353,pubmed,pubmed,28991226,10.1038/onc.2017.353,28991226,,LSD1 promotes S-phase entry and tumorigenesis via chromatin co-occupation with E2F1 and selective H3K9 demethylation.,"Histone H3 lysine-9 (H3K9) methylation is essential for retinoblastoma protein (RB)-mediated heterochromatin formation, epigenetic silencing of S-phase genes and permanent cell cycle arrest or cellular senescence. Besides as an H3K4 demethylase, lysine-specific demethylase-1 (LSD1) has been shown to promote H3K9 demethylation. However, it is unexplored whether LSD1 has a causal role in regulating cell cycle entry and senescence. Here we demonstrate that genetic depletion or pharmacological inhibition of LSD1 triggers G1 arrest and cellular senescence. Genome-wide chromatin immunoprecipitation-sequencing analysis reveals that LSD1 binding sites overlap significantly with those bound by the S-phase gene transcription factor E2F1. Gene ontology analysis demonstrates that a large portion of E2F1 and LSD1 cotargeted genes are involved in cell cycle and proliferation. Further analyses show that depletion of LSD1 increases the level of H3K9me2 and thereby represses expression of the LSD1-E2F1 cotarget genes, but has no effects on H3K4me2 level in those loci. In contrast, knockdown of the H3K4me2 reader PHF8 decreases the H3K4me2 level at the LSD1-E2F1 cotargeted loci, but this effect is rescued by codepletion of LSD1. Furthermore, the enzymatic activity of LSD1 is essential for H3K9me2 demethylation at cell cycle gene loci. Notably, cotreatment of chemotherapeutic agent camptothecin enhanced LSD1 inhibitor-induced senescence and growth inhibition of cancer cells in vitro and in mice. Our data reveal LSD1 as a molecular rheostat selectively regulating H3K9 demethylation at cell cycle gene loci, thereby representing a key player in oncogenesis and a viable target for cancer therapy.",2017,2017-10-09,"Journal Article; Research Support, N.I.H., Extramural; Research Support, U.S. Gov't, Non-P.H.S.",eng,https://pubmed.ncbi.nlm.nih.gov/28991226/,False,0,,True,True,True,True
doi:10.1038/s41467-025-57288-6,doi:10.1038/s41467-025-57288-6,semantic_scholar,semantic_scholar,31e767462a5b3350e13f4d4ec849abad7289b8b5,10.1038/s41467-025-57288-6,40229234,11997043,Epigenomic and proteomic analyses provide insights into early-life immune regulation and asthma development in infants,"Infants with severe bronchiolitis (i.e., bronchiolitis requiring hospitalization) face increased risks of respiratory diseases in childhood. We conduct epigenome-wide association studies in a multi-ethnic cohort of these infants. We identify 61 differentially methylated regions in infant blood (<1 year of age) associated with recurrent wheezing by age 3 (170 cases, 318 non-cases) and/or asthma by age 6 (112 cases, 394 non-cases). These differentially methylated regions are enriched in the enhancers of peripheral blood neutrophils. Several differentially methylated regions exhibit interaction with rhinovirus infection and/or specific blood cell types. In the same blood samples, circulating levels of 104 proteins correlate with the differentially methylated regions, and many proteins show phenotypic association with asthma. Through Mendelian randomization, we find causal evidence supporting a protective role of higher plasma ST2 (also known as IL1RL1) protein against asthma. DNA methylation is also associated with ST2 protein level in infant blood. Taken together, our findings suggest the contribution of DNA methylation to asthma development through regulating early-life systemic immune responses. In this work, authors elucidate DNA methylation differences in infants with severe bronchiolitis and how these are linked to childhood respiratory outcomes. Implications in neutrophil activity, inflammatory protein levels (e.g., IL1RL1), and biological pathways of immune functions are also explored.",2025,2025-04-15,JournalArticle,,https://www.semanticscholar.org/paper/31e767462a5b3350e13f4d4ec849abad7289b8b5,False,0,,True,False,True,False
doi:10.1038/s41598-023-31115-8,doi:10.1038/s41598-023-31115-8,europepmc,europepmc;openalex;pubmed;scopus,MED:36991009,10.1038/s41598-023-31115-8,36991009,PMC10052271,Mendelian randomization analyses reveal causal relationships between the human microbiome and longevity.,"Although recent studies have revealed the association between the human microbiome especially gut microbiota and longevity, their causality remains unclear. Here, we assess the causal relationships between the human microbiome (gut and oral microbiota) and longevity, by leveraging bidirectional two-sample Mendelian randomization (MR) analyses based on genome-wide association studies (GWAS) summary statistics of the gut and oral microbiome from the 4D-SZ cohort and longevity from the CLHLS cohort. We found that some disease-protected gut microbiota such as Coriobacteriaceae and Oxalobacter as well as the probiotic Lactobacillus amylovorus were related to increased odds of longevity, whereas the other gut microbiota such as colorectal cancer pathogen Fusobacterium nucleatum, Coprococcus, Streptococcus, Lactobacillus, and Neisseria were negatively associated with longevity. The reverse MR analysis further revealed genetically longevous individuals tended to have higher abundances of Prevotella and Paraprevotella but lower abundances of Bacteroides and Fusobacterium species. Few overlaps of gut microbiota-longevity interactions were identified across different populations. We also identified abundant links between the oral microbiome and longevity. The additional analysis suggested that centenarians genetically had a lower gut microbial diversity, but no difference in oral microbiota. Our findings strongly implicate these bacteria to play a role in human longevity and underscore the relocation of commensal microbes among different body sites that would need to be monitored for long and healthy life.",2023,2023-03-29,"Research Support, Non-U.S. Gov't; research-article; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/36991009,False,3,,True,True,True,True
doi:10.1038/s43856-026-01412-0,doi:10.1038/s43856-026-01412-0,semantic_scholar,semantic_scholar,df0a222ceff2233a7c4b1e09aed39ed0a8a39c43,10.1038/s43856-026-01412-0,41673285,12996395,Short-term hormonal modulation with mifepristone does not induce oncogenic changes in the endometrium of BRCA1/2 pathogenic variant carriers,"Background Progesterone receptor antagonists such as mifepristone have emerged as candidates for breast cancer prevention, particularly in high-risk populations such as BRCA1/2 pathogenic variant carriers. However, their impact on endometrial safety remains insufficiently characterized, raising concerns about unopposed oestrogen stimulation in the setting of impaired DNA repair. This study reports secondary outcomes evaluating short-term endometrial effects of mifepristone in this high-risk population. Methods We previously conducted a randomized, double-blind, placebo-controlled trial (NCT01898312) involving 45 premenopausal women with BRCA1/2 pathogenic variants. Participants received mifepristone (50 mg every other day, n = 30) or a non-hormonal comparator (n = 15) for three months. Here we present secondary outcomes from the trial: Paired endometrial biopsies from a subset of 14 participants were analysed using transcriptomic, DNA methylation, and cell-type deconvolution methods. Statistical comparisons were performed using paired and unpaired Wilcoxon tests. Results Here we show that mifepristone induces amenorrhea in all treated participants without increasing epithelial cell proportions, the compartment most relevant to endometrial carcinogenesis. Multi-omics analyses reveal no molecular signatures consistent with oncogenic transformation. DNA methylation and gene expression indices associated with endometrial cancer remain stable after treatment, even after adjusting for age and cell composition. Conclusions Short-term mifepristone exposure does not produce molecular changes linked to endometrial carcinogenesis in BRCA1/2 pathogenic variant carriers. These findings provide important safety data for the future development of progesterone receptor modulators in cancer prevention. Long-term studies are needed to confirm these observations.",2026,2026-02-11,JournalArticle,,https://www.semanticscholar.org/paper/df0a222ceff2233a7c4b1e09aed39ed0a8a39c43,False,0,,True,False,False,False
doi:10.1080/14728222.2025.2584012,doi:10.1080/14728222.2025.2584012,semantic_scholar,europepmc;pubmed;scopus;semantic_scholar,0a9cdb7803682ba128ab96eec82ede97b52fe2e2,10.1080/14728222.2025.2584012,41243189,,Autophagic failure with age: influence on metabolic disorders and prospects for therapeutic targeting,"ABSTRACT Introduction Autophagy, from Greek auto, meaning self and phagein to eat, is a highly conserved cellular pathway responsible for the degradation and recycling of long-lived proteins. A functional autophagy pathway, characterized by cell- and tissue-specific basal autophagy activity, is crucial for the cell’s successful response to aging and the mitigation of age-related pathologies. However, comprehensive understanding of underlying mechanisms and spatiotemporal profiling of autophagy flux across tissues remain largely elusive. Areas covered Here, we attempt to dissect how to better discern key metrics that may inform autophagy failure. By reporting evidence for tissue-inherent autophagy activities, their flux responses in magnitude and capacity, we provide a new perspective on existing data of species-specific autophagy in age. By evaluating the connection between autophagy activity in peripheral blood mononuclear cells (PBMCs) relative to tissue associated autophagy failure, new concepts are provided that may assist in accelerating targeted development of therapeutic interventions. Expert opinion Despite major progress in understanding the molecular mechanisms of autophagy in aging, knowledge gaps remain in standardizing methods to accurately monitor tissue-specific autophagy activity and cargo clearance. Building comprehensive databases, integrating multi-scale imaging, multi-omics, and AI-driven analyses will be essential for developing effective autophagy-targeted therapies for age-related diseases.",2025,2025-10-03,JournalArticle,,https://www.semanticscholar.org/paper/0a9cdb7803682ba128ab96eec82ede97b52fe2e2,False,3,,True,True,True,True
doi:10.1093/biolre/ioab129,doi:10.1093/biolre/ioab129,semantic_scholar,semantic_scholar,778de44b69e00c1165fd978b9d1b84e3e49dfb2d,10.1093/biolre/ioab129,34192761,,The potential role of stress and sex steroids in heritable effects of sevoflurane,"Abstract Most surgical procedures require general anesthesia, which is a reversible deep sedation state lacking all perception. The induction of this state is possible because of complex molecular and neuronal network actions of general anesthetics (GAs) and other pharmacological agents. Laboratory and clinical studies indicate that the effects of GAs may not be completely reversible upon anesthesia withdrawal. The long-term neurocognitive effects of GAs, especially when administered at the extremes of ages, are an increasingly recognized health concern and the subject of extensive laboratory and clinical research. Initial studies in rodents suggest that the adverse effects of GAs, whose actions involve enhancement of GABA type A receptor activity (GABAergic GAs), can also extend to future unexposed offspring. Importantly, experimental findings show that GABAergic GAs may induce heritable effects when administered from the early postnatal period to at least young adulthood, covering nearly all age groups that may have children after exposure to anesthesia. More studies are needed to understand when and how the clinical use of GAs in a large and growing population of patients can result in lower resilience to diseases in the even larger population of their unexposed offspring. This minireview is focused on the authors' published results and data in the literature supporting the notion that GABAergic GAs, in particular sevoflurane, may upregulate systemic levels of stress and sex steroids and alter expressions of genes that are essential for the functioning of these steroid systems. The authors hypothesize that stress and sex steroids are involved in the mediation of sex-specific heritable effects of sevoflurane. Summary sentence GABAergic general anesthetics, in particular sevoflurane, induce acute and long-term neuroendocrine abnormalities and epigenomic alterations in germ cells, as well as epigenomic, transcriptomic, and behavioral abnormalities in male offspring.",2021,2021-06-30,JournalArticle; Review,,https://www.semanticscholar.org/paper/778de44b69e00c1165fd978b9d1b84e3e49dfb2d,False,0,,True,False,True,False
doi:10.1093/eurpub/ckaa212,doi:10.1093/eurpub/ckaa212,openalex,openalex,https://openalex.org/W3132927475,10.1093/eurpub/ckaa212,,,The future of healthy aging: translation of geroscience discoveries to public health practice,"The global population is aging. The number of persons aged 60 years and over was 962 million in 2017 and will reach ∼2.1 billion by 2050.1 Health promotion/disease prevention interventions targeting the elderly have been an almost totally neglected area in health promotion programs before the turn of the millennium, just accepting simply the fact that the health benefits from such programs measured solely by increase in life expectancy are limited. The documents of the WHO on ‘Active ageing: a policy framework’ developed in 2002 and replaced in 2015 by ‘Healthy ageing’ introduced a new conceptual approach. 2 They emphasize that developing/maintaining the functional ability enables older people to remain a resource to their families, communities and economies. The three traditional action areas have been to ensure that communities foster the abilities of older people; to deliver person-centered integrated care and primary health services responsive to older people; and to provide access to long-term care for older people. A new action area is now defined ‘to change how we think, feel and act towards age and ageing’. It represents a paradigm shift: healthy aging of the population is now viewed as an opportunity rather than a challenge to society. From a public health point of view, maintaining the functional ability of the older generations is important not only to fulfill the pledge of the 2030 Agenda for Sustainable Development (‘leave no one behind’) but also to induce/improve the economic prosperity in countries with ageing populations. During the first two decades of the 21st century when in the domain of public health the importance of healthy population aging became recognized, basic science breakthroughs revolutionized the field of geroscience and changed how we think about aging in biological terms. Today one of the most challenging questions in our field is how the translation of geroscience discoveries to public health practice can enhance programs promoting ‘healthy aging’. Aging is the single most important risk factor for morbidity and mortality from a wide range of non-communicable diseases, far outweighing genetic and environmental sources of risk. There is a growing recognition that a causal relationship exists between biological mechanisms of aging and pathogenesis of diverse age-related diseases. Advances in the field of geroscience have elucidated evolutionarily conserved cellular/molecular processes that underlie biological aging and contribute to the pathogenesis of virtually all age-related diseases.3 Large scale experimental studies, including the multi-institutional Interventions Testing Program of the NIA, have started to identify interventions (drugs, dietary supplements and diets) that delay biological aging, extend lifespan and delay/prevent several age-related diseases in preclinical models. Effective experimental geroprotective interventions with translational potential include treatments that reduce mitochondrial oxidative stress, improve mitochondrial function, repurposed diabetes drugs (metformin, acarbose) and drugs that selectively eliminate senescence cells.4 In the past few years, human studies have begun to translate these experimental findings into clinical applications. In the up-coming decade, public health research targeting healthy aging also has to undergo a paradigm shift and consider advances in geroscience. Epidemiological studies should consider the mechanistic links between lifestyle risk factors and aging processes and include as outcome measures newly developed transcriptomic, epigenetic, proteomic and metabolomic biomarkers of aging to identify groups of people who are aging faster.5 Public health interventions that enhance healthy aging should be designed with cellular/molecular mechanisms of aging kept in mind. Established public health interventions addressing traditional behavioral and biological risk factors, such as smoking cessation, promotion of physical activity, control of hypertension, diabetes and hypercholesterolemia, pay dividends for preventing/delaying morbidity and mortality from age-associated diseases in the near-term. In the future, developing public health interventions that target fundamental aging processes should be the ultimate goal. To that end, the development of novel anti-aging dietary interventions is of particular interest. The anti-aging effects of caloric restriction are well established, however, it is not a viable translational approach at the population level. The search for alternative dietary modifications that are more tolerated yet may confer health similar benefits is highly promising. These include low protein/methionine restricted diets, intermittent fasting/time-restricted feeding paradigms and diets enriched in NAD+ precursors and compounds that exert mitochondrial protection and/or activate specific longevity assurance pathways (e.g. polyphenols)4. Incorporation of functional foods, which contain biologically active components with demonstrated anti-aging action, into dietary recommendations is of particular interest. These emerging concepts can be incorporated into a complex anti-aging paradigm, which also involve recommendations on physical activity and cognitive trainings to interrupt the bridge between aging and physical/intellectual decline. We advocate that interdisciplinary Healthy Aging programs that bring together expertise in public health, geroscience, nutritional sciences and preventive medication against non-communicable diseases are needed to successfully address the growing socio-demographic challenges associated with rapid population aging.",2021,2021-01-15,article,en,https://openalex.org/W3132927475,False,0,proteomics_plus_downstream;transcriptomics_plus_downstream,True,True,True,True
doi:10.1093/humrep/deaf097.264,doi:10.1093/humrep/deaf097.264,semantic_scholar,google_scholar;semantic_scholar,769e7268290dbeb39c16f5f84545a31f4c117e64,10.1093/humrep/deaf097.264,,,O-264 Multi-omics pleiotropic association analyses reveal prioritized genes and druggable pathways for ovarian aging,"Does an analytical pipeline integrating multi-omics data could facilitate the identification of therapeutic targets for ovarian aging? Multi-omics integration study highlights the complex interplay of genetic factors influencing ovarian aging, emphasizing the contributions of protein, gene expression, alternative splicing, and metabolites. The mechanisms underlying ovarian aging are highly complex, involving genetic factors, immune dysregulation, inflammation, medications, and psychological influences, which collectively challenge efforts in prevention and treatment. To date, effective therapeutic options to delay ovarian aging remain limited. We conducted an integrative analysis leveraging summary-level multi-omics data and genome-wide association studies(GWAS) to identify molecular phenotypes with ovarian aging. Using the largest GWAS on ovarian aging, summary data-based Mendelian randomization (SMR) and omics pleiotropic association (OPERA) methods were used to integrate protein, expression, splicing and metabolite quantitative trait loci. Subsequently, we utilized multi-species single-cell analyses to investigate species conservation and cell-type specificity of potential target genes. Finally, we performed experimental validation to confirm the functional role of identified targets and assess potential therapeutic interventions for delaying ovarian aging. The SMR analysis identified 9 proteins, 106 genes, 91 splicing events, and 13 metabolites associated with ovarian aging in individuals of European ancestry. OPERA analysis further highlighted 53 genes across multiple omics layers, includingDHX58 and PNKP. Multi-omics enrichment analyses pinpointed the DNA repair pathway as a critical mechanism. Single-cell analyses revealed the highly conserved role of the DNA mismatch repair gene MSH6 across species. Experimental studies further demonstrated PD-L1 blockade targeting DNA mismatch repair could be a potential therapeutic strategy in modulating ovarian aging. First, the limited number of probes included in the SMR analysis may have resulted in the omission of genes that play critical roles in the pathogenesis of ovarian aging. Second, we applied stringent corrections for multiple testing to minimize the false positive rate. The molecular phenotypes identified in this study present potential candidates for future targeted functional research, offering new directions for the development of effective therapeutic interventions and strategies for disease prevention in the future. No",2025,2025-06-01,JournalArticle,,https://www.semanticscholar.org/paper/769e7268290dbeb39c16f5f84545a31f4c117e64,False,1,,True,True,True,True
doi:10.1093/nar/gkt225,doi:10.1093/nar/gkt225,semantic_scholar,europepmc;pubmed;scopus;semantic_scholar,330feb32ba0de61992050db5a2a0bec21432da48,10.1093/nar/gkt225,23580547,3664812,Active transcriptomic and proteomic reprogramming in the C. elegans nucleotide excision repair mutant xpa-1,"Transcription-blocking oxidative DNA damage is believed to contribute to aging and to underlie activation of oxidative stress responses and down-regulation of insulin-like signaling (ILS) in Nucleotide Excision Repair (NER) deficient mice. Here, we present the first quantitative proteomic description of the Caenorhabditis elegans NER-defective xpa-1 mutant and compare the proteome and transcriptome signatures. Both methods indicated activation of oxidative stress responses, which was substantiated biochemically by a bioenergetic shift involving increased steady-state reactive oxygen species (ROS) and Adenosine triphosphate (ATP) levels. We identify the lesion-detection enzymes of Base Excision Repair (NTH-1) and global genome NER (XPC-1 and DDB-1) as upstream requirements for transcriptomic reprogramming as RNA-interference mediated depletion of these enzymes prevented up-regulation of genes over-expressed in the xpa-1 mutant. The transcription factors SKN-1 and SLR-2, but not DAF-16, were identified as effectors of reprogramming. As shown in human XPA cells, the levels of transcription-blocking 8,5'-cyclo-2'-deoxyadenosine lesions were reduced in the xpa-1 mutant compared to the wild type. Hence, accumulation of cyclopurines is unlikely to be sufficient for reprogramming. Instead, our data support a model where the lesion-detection enzymes NTH-1, XPC-1 and DDB-1 play active roles to generate a genomic stress signal sufficiently strong to result in transcriptomic reprogramming in the xpa-1 mutant.",2013,2013-04-10,JournalArticle,,https://www.semanticscholar.org/paper/330feb32ba0de61992050db5a2a0bec21432da48,False,3,,True,True,True,True
doi:10.1096/fj.202500818r,doi:10.1096/fj.202500818r,europepmc,europepmc;openalex;pubmed;scopus,MED:40810376,10.1096/fj.202500818r,40810376,,AKT2/mTOR/VEGF Signaling Attenuates Aging-Related Male Infertility by Suppressing Epididymal Autophagy and Apoptosis via Extracellular Vesicle-Mediated Sperm Rescue.,"Aging-related decline in male fertility is closely associated with impaired sperm quality and dysregulated autophagy/apoptosis in reproductive tissues. This study elucidates the protective role of the AKT2/mTOR/VEGF axis in mitigating age-induced epididymal dysfunction and sperm deterioration. Utilizing iTRAQ proteomics and transcriptome sequencing in young (6-month) versus aged (18-month) rat models, we identified AKT2 and VEGF as key regulators of reproductive aging. Functional validation revealed that AKT2/mTOR/VEGF activation suppressed oxidative stress, preserved mitochondrial membrane potential, and inhibited autophagy/apoptosis in rat epididymal epithelial cells (REECs, cells lining the epididymis involved in sperm maturation and transport) through downstream targets including Bcl-2, Bax, and LC3-II. Notably, extracellular vesicles (EVs) derived from AKT2-activated REECs enhanced sperm motility and reduced sperm DNA fragmentation through reactive oxygen species (ROS) scavenging and autophagy modulation. Pharmacological inhibition of VEGF or AKT2 exacerbated cellular stress responses, while lentivirus-mediated AKT2 overexpression reversed age-related epididymal damage in vivo. Mechanistically, the pathway crosstalk between mTOR-driven VEGF secretion and EV-mediated intercellular communication emerged as a critical mechanism for maintaining sperm viability. These findings establish AKT2/mTOR/VEGF signaling as a central coordinator of epididymal homeostasis and propose EV-based therapies as promising strategies to counteract male reproductive aging.",2025,2025-08-01,Journal Article,eng,https://europepmc.org/article/MED/40810376,False,3,,True,True,True,True
doi:10.1101/004853,doi:10.1101/004853,europepmc,europepmc;pubmed;scopus,PPR:PPR32002,10.1101/004853,,,MOSAIC EPIGENETIC DYSREGULATION OF ECTODERMAL CELLS IN AUTISM SPECTRUM DISORDER,"DNA mutational events are increasingly being identified in autism spectrum disorder (ASD), but the potential additional role of dysregulation of the epigenome in the pathogenesis of the condition remains unclear. The epigenome is of interest as a possible mediator of environmental effects during development, encoding a cellular memory reflected by altered function of progeny cells. Advanced maternal age (AMA) is associated with an increased risk of having a child with ASD for reasons that are not understood. To explore whether AMA involves covert aneuploidy or epigenetic dysregulation leading to ASD in the offspring, we tested an homogeneous ectodermal cell type from 47 individuals with ASD compared with 48 typically developing (TD) controls born to mothers of ≥35 years, using a quantitative genome-wide DNA methylation assay. We show that DNA methylation patterns are dysregulated in ectodermal cells in these individuals, having accounted for confounding effects due to subject age, sex and ancestral haplotype. We did not find mosaic aneuploidy or copy number variability to occur at differentially-methylated regions in these subjects. Of note, the loci with distinctive DNA methylation were found at genes expressed in the brain and encoding protein products significantly enriched for interactions with those produced by known ASD-causing genes, representing a perturbation by epigenomic dysregulation of the same networks compromised by DNA mutational mechanisms. The results indicate the presence of a mosaic subpopulation of epigenetically-dysregulated, ectodermally-derived cells in subjects with ASD. The epigenetic dysregulation observed in these ASD subjects born to older mothers may be associated with aging parental gametes, environmental influences during embryogenesis or could be the consequence of mutations of the chromatin regulatory genes increasingly implicated in ASD. The results indicate that epigenetic dysregulatory mechanisms may complement and interact with DNA mutations in the pathogenesis of the disorder.",2014,2014-05-06,Preprint,,https://europepmc.org/article/PPR/PPR32002,True,3,,True,True,True,True
doi:10.1101/2023.03.12.23287170,doi:10.1101/2023.03.12.23287170,openalex,europepmc;openalex;pubmed;scopus,https://openalex.org/W4327909389,10.1101/2023.03.12.23287170,,,Integration of Mendelian randomisation and systems biology models to identify novel blood-based biomarkers for stroke,"Abstract Stroke is the second largest cause of mortality in the world. Genome-wide association studies (GWAS) have identified some genetic variants associated with stroke risk, but their putative functional causal genes are unknown. Hence, we aimed to identify putative functional causal gene biomarkers of stroke risk. We used a summary-based Mendelian randomisation (SMR) approach to identify the pleiotropic associations of genetically regulated traits (i.e., gene expression and DNA methylation) with stroke risk. Using SMR approach, we integrated cis- expression quantitative loci (cis-eQTLs) and cis-methylation quantitative loci (cis-mQTLs) data with GWAS summary statistics of stroke. We also utilised heterogeneity in dependent instruments (HEIDI) test to distinguish pleiotropy from linkage from the observed associations identified through SMR analysis. Our integrative SMR analyses and HEIDI test revealed 45 candidate biomarker genes ( FDR < 0.05; P HEIDI >0.01) that were pleiotropically or potentially causally associated with stroke risk. Of those candidate biomarker genes, 10 genes ( HTRA1, PMF1, FBN2, C9orf84, COL4A1, BAG4, NEK6, SH2B3, SH3PXD2A, ACAD10 ) were differentially expressed in genome-wide blood transcriptomics data from stroke and healthy individuals ( FDR <0.05). Functional enrichment analysis of the identified candidate biomarker genes revealed gene ontologies and pathways involved in stroke, including “cell aging”, “metal ion binding” and “oxidative damage”. Based on the evidence of genetically regulated expression of genes through SMR and directly measured expression of genes in blood, our integrative analysis suggests ten genes as blood biomarkers of stroke risk. Furthermore, our study provides a better understanding of the influence of DNA methylation on the expression of genes linked to stroke risk.",2023,2023-03-20,preprint,en,https://openalex.org/W4327909389,True,4,epigenomics_plus_downstream;genomics_plus_other,True,True,True,True
