record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.tcb.2024.02.001,doi:10.1016/j.tcb.2024.02.001,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:38423854,10.1016/j.tcb.2024.02.001,38423854,,Translation is an emerging constraint on protein homeostasis in ageing.,"Proteins are molecular machines that provide structure and perform vital transport, signalling and enzymatic roles. Proteins expressed by cells require tight regulation of their concentration, folding, localisation, and modifications; however, this state of protein homeostasis is continuously perturbed by tissue-level stresses. While cells in healthy tissues are able to buffer against these perturbations, for example, by expression of chaperone proteins, protein homeostasis is lost in ageing, and can lead to protein aggregation characteristic of protein folding diseases. Here, we review reports of a progressive disconnect between transcriptomic and proteomic regulation during cellular ageing. We discuss how age-associated changes to cellular responses to specific stressors in the tissue microenvironment are exacerbated by loss of ribosomal proteins, ribosomal pausing, and mistranslation.",2024,2024-02-28,"Research Support, Non-U.S. Gov't; Review; Journal Article",eng,https://europepmc.org/article/MED/38423854,False,3,,True,True,True,True
doi:10.1021/acs.est.4c12852,doi:10.1021/acs.est.4c12852,semantic_scholar,semantic_scholar,c1ae83218faecaac4ee8427ee63a01a66fbf5a8e,10.1021/acs.est.4c12852,39945492,,Synergistic Treatment of Reverse Osmosis Membrane Biofouling with Quorum Quenching Bacteria and Hitchhiking Phages.,"Biofilm formation, which is facilitated by quorum sensing (QS), significantly impairs the performance of pressure-driven membrane systems in water treatment. Herein, we present a quorum quenching (QQ)-phage phoresy system to control biofouling by disrupting QS-mediated interactions. This system, which is composed of the QQ bacterium Paenarthrobacter nicotinovorans as carriers and hitchhiking lytic phages infecting Pseudomonas aeruginosa with active QS systems, significantly decreased QS signal levels, inhibited the extracellular polymeric substance (EPS), and reduced bacterial abundance in mature biofilms. Transcriptomic analysis revealed that phage treatment upregulated QS and EPS synthesis genes in P. aeruginosa, but the QQ bacteria downregulated QS-related genes, weakening the bacterial EPS secretion and antiviral systems and facilitating phages to infect and lyse the target bacteria. Metabolomic profiling corroborated that the phoresy system disrupted pathways critical to biofilm stability, including the tricarboxylic acid cycle, carbohydrate metabolism, and amino acid metabolism. In off-site membrane cleaning experiments, the phoresy system promoted P. nicotinovorans colonization and replaced the niche of P. aeruginosa on the membrane surface, which restored membrane flux (i.e., 90% recovery in severely biofouling systems). Operation studies showed that the phoresy system reduced fouling rates, extended the membrane lifespan, and maintained salt rejection performance for reverse osmosis (RO) membrane systems. These findings highlight the potential of the QQ bacterium-phage system as a sustainable alternative to conventional chemical treatments that damage polymeric membranes.",2025,2025-02-13,JournalArticle,,https://www.semanticscholar.org/paper/c1ae83218faecaac4ee8427ee63a01a66fbf5a8e,False,0,,True,True,True,True
doi:10.1038/s41419-019-2068-1,doi:10.1038/s41419-019-2068-1,pubmed,pubmed,31695025,10.1038/s41419-019-2068-1,31695025,PMC6834653,A functional genetic screen identifies the Mediator complex as essential for SSX2-induced senescence.,"The senescence response to oncogenes is believed to be a barrier to oncogenic transformation in premalignant lesions, and describing the mechanisms by which tumor cells evade this response is important for early diagnosis and treatment. The male germ cell-associated protein SSX2 is ectopically expressed in many types of cancer and is functionally involved in regulating chromatin structure and supporting cell proliferation. Similar to many well-characterized oncogenes, SSX2 has the ability to induce senescence in cells. In this study, we performed a functional genetic screen to identify proteins implicated in SSX2-induced senescence and identified several subunits of the Mediator complex, which is central in regulating RNA polymerase-mediated transcription. Further experiments showed that reduced levels of MED1, MED4, and MED14 perturbed the development of senescence in SSX2-expressing cells. In contrast, knockdown of MED1 did not prevent development of B-Raf- and Epirubicin-induced senescence, suggesting that Mediator may be specifically linked to the cellular functions of SSX2 that may lead to development of senescence or be central in a SSX2-specific senescence response. Indeed, immunostaining of melanoma tumors, which often express SSX proteins, exhibited altered levels of MED1 compared to benign nevi. Similarly, RNA-seq analysis suggested that MED1, MED4, and MED14 were downregulated in some tumors, while upregulated in others. In conclusion, our study reveals the Mediator complex as essential for SSX2-induced senescence and suggests that changes in Mediator activity could be instrumental for tumorigenesis.",2019,2019-11-06,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/31695025/,False,0,,True,False,True,False
doi:10.1038/s41580-025-00828-1,doi:10.1038/s41580-025-00828-1,pubmed,pubmed,40097581,10.1038/s41580-025-00828-1,40097581,PMC12282718,Nuclear and genome dynamics underlying DNA double-strand break repair.,"Changes in nuclear shape and in the spatial organization of chromosomes in the nucleus commonly occur in cancer, ageing and other clinical contexts that are characterized by increased DNA damage. However, the relationship between nuclear architecture, genome organization, chromosome stability and health remains poorly defined. Studies exploring the connections between the positioning and mobility of damaged DNA relative to various nuclear structures and genomic loci have revealed nuclear and cytoplasmic processes that affect chromosome stability. In this Review, we discuss the dynamic mechanisms that regulate nuclear and genome organization to promote DNA double-strand break (DSB) repair, genome stability and cell survival. Genome dynamics that support DSB repair rely on chromatin states, repair-protein condensates, nuclear or cytoplasmic microtubules and actin filaments, kinesin or myosin motor proteins, the nuclear envelope, various nuclear compartments, chromosome topology, chromatin loop extrusion and diverse signalling cues. These processes are commonly altered in cancer and during natural or premature ageing. Indeed, the reshaping of the genome in nuclear space during DSB repair points to new avenues for therapeutic interventions that may take advantage of new cancer cell vulnerabilities or aim to reverse age-associated defects.",2025,2025-03-17,Journal Article; Review,eng,https://pubmed.ncbi.nlm.nih.gov/40097581/,False,0,,True,True,True,True
doi:10.1038/s41598-026-41037-w,doi:10.1038/s41598-026-41037-w,semantic_scholar,semantic_scholar,1a2efce070bcb5eafb1f5fd24d15d13f342b46c1,10.1038/s41598-026-41037-w,41803193,13179358,Integrated multi-omics analysis combined with clinical validation reveals that HLA-DRB5 and ODAPH are causal risk genes for keratoconus,"This study aimed to elucidate the genetic determinants of keratoconus (KC) using a multi-omics approach, with a focus on identifying key causal genes to address gaps in understanding the disease’s pathological mechanisms. An integrated multi-omics study combining bioinformatics analysis of transcriptome data with clinical validation. This approach does not include a traditional control group but utilizes public databases and patient samples to assess genetic associations. Five KC patients from the First Affiliated Hospital of Xi’an Jiaotong University provided corneal tissues and blood samples. The control group consisted of five age-matched donors who provided excess corneal tissue from transplantation surgeries. The study involved analyzing two KC transcriptome datasets from GEO to identify differentially expressed genes (DEGs). This was followed by Gene Ontology (GO) and Kyoto Encyclopedia of Genes and Genomes (KEGG) enrichment analyses, summary-data Mendelian randomization (SMR), two-sample Mendelian randomization (TSMR), Bayesian colocalization, and clinical validation through immunohistochemical staining and PCR assays. Primary measures included gene expression levels, causal association statistics (e.g., posterior probability PP4, SMR p-value, OR), and RNA and protein expression of key genes (HLA-DRB5, ODAPH, MMP-9) assessed through molecular assays. The analysis identified 2,884 DEGs enriched in cell adhesion, immune response, and the TNF and IL-17 signaling pathways. Twenty-four genes demonstrated strong causal associations with KC (PP4 > 0.8), with HLA-DRB5 (PP4 = 0.844, SMR p = 0.001, OR = 1.768) and ODAPH (PP4 = 1.0, SMR p = 0.013, OR = 202.851) showing the highest confidence. Clinical validation confirmed significantly elevated expression of HLA-DRB5, ODAPH, and MMP-9 in the KC cornea and whole blood. HLA-DRB5 and ODAPH were identified as key causal risk genes for KC, bridging critical gaps in genetic knowledge and providing a foundation for early diagnostic biomarkers and etiology-targeted therapies, such as Meplazumab, an HLA-DRB5 inhibitor.",2026,2026-03-10,JournalArticle,,https://www.semanticscholar.org/paper/1a2efce070bcb5eafb1f5fd24d15d13f342b46c1,False,0,,True,False,True,False
doi:10.1073/pnas.1102789108,doi:10.1073/pnas.1102789108,pubmed,openalex;pubmed,21746928,10.1073/pnas.1102789108,21746928,PMC3145730,Histone H4 lysine 16 hypoacetylation is associated with defective DNA repair and premature senescence in Zmpste24-deficient mice.,"Specific point mutations in lamin A gene have been shown to accelerate aging in humans and mice. Particularly, a de novo mutation at G608G position impairs lamin A processing to produce the mutant protein progerin, which causes the Hutchinson Gilford progeria syndrome. The premature aging phenotype of Hutchinson Gilford progeria syndrome is largely recapitulated in mice deficient for the lamin A-processing enzyme, Zmpste24. We have previously reported that Zmpste24 deficiency results in genomic instability and early cellular senescence due to the delayed recruitment of repair proteins to sites of DNA damage. Here, we further investigate the molecular mechanism underlying delayed DNA damage response and identify a histone acetylation defect in Zmpste24(-/-) mice. Specifically, histone H4 was hypoacetylated at a lysine 16 residue (H4K16), and this defect was attributed to the reduced association of a histone acetyltransferase, Mof, to the nuclear matrix. Given the reversible nature of epigenetic changes, rescue experiments performed either by Mof overexpression or by histone deacetylase inhibition promoted repair protein recruitment to DNA damage sites and substantially ameliorated aging-associated phenotypes, both in vitro and in vivo. The life span of Zmpste24(-/-) mice was also extended with the supplementation of a histone deacetylase inhibitor, sodium butyrate, to drinking water. Consistent with recent data showing age-dependent buildup of unprocessable lamin A in physiological aging, aged wild-type mice also showed hypoacetylation of H4K16. The above results shed light on how chromatin modifications regulate the DNA damage response and suggest that the reversal of epigenetic marks could make an attractive therapeutic target against laminopathy-based progeroid pathologies.",2011,2011-07-11,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/21746928/,False,1,,True,True,True,True
doi:10.1089/ars.2017.7083,doi:10.1089/ars.2017.7083,pubmed,pubmed;scopus,28398072,10.1089/ars.2017.7083,28398072,PMC5576088,"The Reactive Species Interactome: Evolutionary Emergence, Biological Significance, and Opportunities for Redox Metabolomics and Personalized Medicine.","Oxidative stress is thought to account for aberrant redox homeostasis and contribute to aging and disease. However, more often than not, administration of antioxidants is ineffective, suggesting that our current understanding of the underlying regulatory processes is incomplete. Recent Advances: Similar to reactive oxygen species and reactive nitrogen species, reactive sulfur species are now emerging as important signaling molecules, targeting regulatory cysteine redox switches in proteins, affecting gene regulation, ion transport, intermediary metabolism, and mitochondrial function. To rationalize the complexity of chemical interactions of reactive species with themselves and their targets and help define their role in systemic metabolic control, we here introduce a novel integrative concept defined as the reactive species interactome (RSI). The RSI is a primeval multilevel redox regulatory system whose architecture, together with the physicochemical characteristics of its constituents, allows efficient sensing and rapid adaptation to environmental changes and various other stressors to enhance fitness and resilience at the local and whole-organism level. To better characterize the RSI-related processes that determine fluxes through specific pathways and enable integration, it is necessary to disentangle the chemical biology and activity of reactive species (including precursors and reaction products), their targets, communication systems, and effects on cellular, organ, and whole-organism bioenergetics using system-level/network analyses. Understanding the mechanisms through which the RSI operates will enable a better appreciation of the possibilities to modulate the entire biological system; moreover, unveiling molecular signatures that characterize specific environmental challenges or other forms of stress will provide new prevention/intervention opportunities for personalized medicine. Antioxid. Redox Signal. 00, 000-000.",2017,2017-06-06,Journal Article; Review,eng,https://pubmed.ncbi.nlm.nih.gov/28398072/,False,1,,False,True,True,False
doi:10.1093/ecco-jcc/jjad212.0303,doi:10.1093/ecco-jcc/jjad212.0303,semantic_scholar,semantic_scholar,f718b394c2d3eea90c94a7aa525ae6ebfde3f741,10.1093/ecco-jcc/jjad212.0303,,,P173 Characterization of the gut microbiota and the colonic immune response in acute severe ulcerative colitis : the multi-omics ITAC project,"Limited understanding exists regarding the pathogenesis of acute severe ulcerative colitis (UC). Microorganisms are proposed as potential triggers due to the resemblances to infectious colitis and the essential role played by gut microbiota in UC-related inflammation. Our aim was to identify microbiome elements and host factors associated with acute severe UC. This was a prospective study across three referral centers comparing two UC patient groups: acute severe hospitalized UC (as per Truelove and Witts criteria) and non-severe UC. We analyzed gut microbiota using 16S rRNA gene sequencing and conducted single-cell RNA-Seq on rectal biopsies in a subgroup of patients to uncover cellular subtypes and pathways involved in mucosal inflammation. We utilized whole blood RNA-Seq to investigate the host pathways involved in mediating systemic inflammation. Forty-one patients (23 (56%) female, median (interquartile range IQR) age 42 (34 – 57) years were included: 19 with acute severe UC and 22 with non-severe UC. Compared to patients with non-severe UC, those with acute severe UC displayed distinct gut microbiota with reduced diversity, increased Proteobacteria (Escherichia/Shigella genus), and decreased Lachnospiraceae and Ruminococcaceae. In severe cases (n=4 - 13,047 cells), single-cell RNA-Seq analysis of rectal biopsies revealed distinctive patterns compared to non-severe cases (n=5 - 18,433 cells): plasmablasts showed an altered transcriptomic profile with heightened IgG expression, and there was an expanded cluster of interleukin (IL) 26 expressing T cell population. Innate immune cells exhibited a pro-inflammatory profile marked by increased expression of the IL1B gene. In blood samples, we observed no distinct differentiation of transcriptomic profiles between severe and non-severe cases. Our multi-omics study reveals key cellular and bacterial components in acute severe UC pathogenesis. We identified Proteobacteria, especially Escherichia coli as a potential pathobiont in acute severe UC. At the colonic level, we observed an increased IgG/IgA ratio, while both T cells and innate immune cells indicated a pro-Th17 mucosal environment. Enhanced systemic inflammation in acute severe UC was not reflected by specific changes in immune circulating cells. These insights may pave the way for future research focusing on microbiome modulation, interventions targeting plasmablasts, or nuanced inhibition of the Th17/IL-23 axis in acute severe UC.",2024,2024-01-01,JournalArticle,,https://www.semanticscholar.org/paper/f718b394c2d3eea90c94a7aa525ae6ebfde3f741,False,0,,True,False,True,False
doi:10.1093/geroni/igae098.0982,doi:10.1093/geroni/igae098.0982,semantic_scholar,semantic_scholar,caf4b58fe71e0349eadb7592980bec78e8cd79a6,10.1093/geroni/igae098.0982,,11689029,BIOMARKERS OF AGING,"Abstract It may be possible to prevent or ameliorate multiple adverse age-related outcomes through interventions targeted at fundamental mechanisms of aging, such as cell senescence, proteostasis, autophagy, mitochondrial dysfunction, macromolecular damage, and epigenetic regulation. Understanding the relationships between aging mechanisms and aging conditions as a basis for identifying targets for interventions to extend healthy life span has been a long-standing goal of biomedical aging research. The identification of sufficiently valid, reliable, and accurate aging mechanistic markers in humans would greatly facilitate the ability of observational studies to clarify the relationships of aging markers to aging-related phenotypes and enhance geroscience-based therapeutics development. To take full advantage of such aging mechanistic markers in future translational aging research, it will be important to clarify the degree of correlation between a) circulating levels and their activity in tissues/organs, b) their activity in laboratory animals and in humans, and c) whether they can capture the status of a specific mechanism across the life span, as part of the development and validation process. This session will feature presentations which highlight advances in the development of aging mechanistic markers, as well as challenges and limitations. Dr. Birgit Schilling will discuss the utility of specific markers of cellular senescence and multi-omics biomarkers. Dr. Nathan LeBrasseur will talk about the use of aging mechanistic markers for predicting clinical outcomes and selection of patient populations for clinical interventions. Dr. Anthony Molina will present on the application of blood-based bioenergetic profiling to elucidate the role of mitochondrial dysfunction in different aging conditions.",2024,2024-12-01,JournalArticle,,https://www.semanticscholar.org/paper/caf4b58fe71e0349eadb7592980bec78e8cd79a6,False,0,,True,True,True,True
doi:10.1093/jcag/gwad061.014,doi:10.1093/jcag/gwad061.014,semantic_scholar,semantic_scholar,ca81496cc286e264a35ad83464f4224c79dcc0b7,10.1093/jcag/gwad061.014,,10871882,A14 ABLATION OF THE INTESTINAL EPITHELIAL SIALOME PREDISPOSES TO SPONTANEOUS COLITIS AND COLITIS-ASSOCIATED TUMORIGENESIS VIA MUCUS-DEPENDENT AND -INDEPENDENT MECHANISMS IN MICE,"Abstract Background Recent work suggests epithelial sialylation (capping of glycoconjugates with the acidic sugar sialic acid) can protect the gut mucosa from inflammatory bowel disease by promoting mucus function. However, these studies are based on partial sialylation knockouts, potentially underestimating the role of glycoconjugate sialylation in mucosal homeostasis. Aims We sought to uncover how the complete intestinal epithelial sialome (the total glycan sialylation repetoire) regulates colitis susceptibility in vivo. Methods We generated a model of total gut epithelial sialylation deficiency by conditionally and inducibly (via tamoxifen, TM) targeting the CMP-Sia transporter, Slc35a1, in epithelial cells using Cre-Lox technology (Slc35a1f/f; VillinCre(ERT2) or (TM-)IEC Slc35a1-/- mice). We analyzed phenotypes clinically, histologicaly, and via multi-omic apporaches at baseline and in response to challenge. Results We confirmed the ablation of mucus sialylation via lectin staining, epithelial Slc35a1 gene expression, and O-glycomics of extracted mucins. In contrast to partial sialylation deficiencies, we found that IEC Slc35a1-/- mice developed mild spontaneous microbiota-dependent chronic colitis that was associated with tumorigenesis in the rectum in 30% of aged mice (>12 mo.). TM-IEC Slc35a1-/- mice developed less severe spontaneous colitis, but were susceptible to acute injury with 1% DSS. Ablation of the gut epithelial sialome led to reduced mucus thickness on fecal sections and within tissues, although the b1/b2 barrier layers were still intact. TM-IEC Slc35a1-/- mice showed altered microbiota composition with an increase in Clostridium spp. at the expense of a global reduction in the abundance of at least 20 unique taxa; however metabolomic analysis did not show any significant differences in short-chain fatty acid levels. IEC Slc35a1-/- Muc2 was more susceptible to fecal protease degradation vs.WT Muc2. While no spontaneous phenotype was observed in the small intestine (SI), treatment with 5-fluorouracil led to worsened SI mucositis and morbidity vs. WT littermates. This was traced to impaired stem cell activities via reduced Lgr5+ cell representation in small intestinal crypts in IEC Slc35a1-/-;Lgr5GFP mice. Conclusions Ablation of the intestinal epithelial sialome impacts the mucus-microbiota-stem cell axis with consequences on colonic mucosal homeostasis based on the type of injury. At baseline, loss of sialylation impairs mucus stability and the stem cell niche leading to microbiota-dependent spontaneous colitis and tumorigenesis. However, these same epithelial defects impair epithelial renewal and worsen colitis following acute injury likely due to the cytotoxic environment caused by the chemical agent. Funding Agencies CCC",2024,2024-02-14,JournalArticle,,https://www.semanticscholar.org/paper/ca81496cc286e264a35ad83464f4224c79dcc0b7,False,0,,True,False,True,False
doi:10.1093/plphys/kiaf598,doi:10.1093/plphys/kiaf598,openalex,openalex,https://openalex.org/W4416350578,10.1093/plphys/kiaf598,,,Phytoene synthase modulates seed longevity via β-carotene derived metabolites,"Seed longevity, the seed's ability to stay viable over time, is an important trait in agriculture that remains a fundamental topic in plant biology. Here, we discovered a function of carotenoid metabolites in prolonging seed lifespan. We found that phytoene synthase (PSY), a major rate-limiting enzyme in carotenoid biosynthesis, modulated seed storability in Arabidopsis (Arabidopsis thaliana) under both natural and artificial aging conditions. Seeds from PSY overexpression lines exhibited significantly enhanced lifespan with low levels of reactive oxygen species (ROS), a major factor affecting longevity. In contrast, seeds from psy mutants had decreased viability with high ROS levels. Both lutein and β-carotene were detected in seeds. However, only β-carotene and its derived apocarotenoids, β-cyclocitral and β-ionone, improved seed lifespan. Seeds from a carotenoid cleavage dioxygenase 1 and 4 (ccd1/4) double mutant and ccd1/4 PSY overexpressing lines had significantly reduced seed longevity, supporting that β-carotene cleavage is necessary for preserving seed lifespan. Comparative proteomic analysis identified TIP2;2, an aquaporin protein, with differential abundances in seeds of PSY overexpression and psy mutant lines. The tip2;2 mutant had reduced seed longevity, and its promoter was transactivated by apocarotenoids. Overexpression of PSY in tip2;2 failed to fully reverse the effects of the mutation, indicating that TIP2;2 is required for the PSY-regulated seed longevity. This study uncovers a role of apocarotenoids in protecting seed longevity and highlights the importance of seed carotenoid production in strengthening agriculture.",2025,2025-11-15,article,en,https://openalex.org/W4416350578,False,0,proteomics_plus_downstream,True,True,True,True
