record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1200/jco.2024.42.16_suppl.tps8648,doi:10.1200/jco.2024.42.16_suppl.tps8648,semantic_scholar,semantic_scholar,346374b78542d78ab6d180e31812a6423df1e268,10.1200/jco.2024.42.16_suppl.tps8648,,,Phase I/II trial of healthy donor fecal microbiota transplant (hdFMT) in PD-1 relapsed/refractory (R/R) non-small cell lung cancer (NSCLC).,"TPS8648 Background: A significant portion of patients (pts) with advanced NSCLC either do not respond or become refractory to immune checkpoint inhibitor (ICI) therapy administered alone or in combination with platinum chemotherapy. In addition to tumor-intrinsic mechanisms supporting resistance to anti-PD-1, the gut microbiome is a major tumor-extrinsic regulator of responses to anti-PD-1. In mice, gut microbiota modulate therapeutic activity of anti-PD-1 ICI, and administration of gut commensals or responder-derived fecal microbiota transplantation (R-FMT) promotes anti-PD-1 efficacy. Longitudinal analyses of gut microbiome samples from ICI-treated cancer pts suggests key bacterial species are associated with favorable response, although limited concordance among the identified species has been reported across studies. We and others have previously demonstrated that microbiome modulation reversed anti-PD-1 resistance in anti-PD-1 R/R melanoma, and augmented benefit of anti-PD-1 monotherapy in ICI-naïve melanoma. We hypothesize that intestinal dysbiosis mediates anti-PD-1 resistance in anti-PD-1 R/R NSCLC, and that hdFMT may resensitize NSCLC to PD-1 blockade. Methods: This is an investigator-initiated, phase II trial of hdFMT with pembrolizumab (P) in pts with R/R NSCLC progressed on prior anti-PD-1 based therapy alone or in combination with platinum chemotherapy. Pts must have measurable disease per RECIST v1.1, no untreated CNS metastases, and no contraindications to FMT administration. hdFMT is derived from non-obese, healthy, adults aged ≥18 to <70, with no chronic diseases, and no recent antibiotic exposure. Donors are screened broadly for transmissible agents including SARS-CoV-2 using bookend screening. hdFMT is processed to make fecal infusates and orally bioavailable capsules. Eligible pts receive P 200mg every 3 weeks (Q3W). hdFMT is administered endoscopically on D1, and D42, and thereafter via capsules until progression or unacceptable toxicity. Response is assessed at D73, and thereafter Q12W. Pts undergo tumor biopsies at baseline and at W8, with optional post-progression biopsy. Primary endpoint: overall response rate (ORR) assessed using RECIST v1.1 by Blinded Independent Central Review (BICR). Secondary endpoints include: safety, progression-free survival (PFS), overall survival (OS), and landmark PFS/OS. Key translational endpoints include immune activation (tumor tissue, blood), metagenomic engraftment, and transcriptomic analyses of intestinal luminal myeloid cells and exfoliome. The null hypothesis that the true ORR is 5% will be tested versus a 1-sided alternative hypothesis of ≥25%, using Simon’s minimax two-stage design (type I error 0.04, power 0.9, when true response rate is 0.25). PFS and OS will be estimated via Kaplan-Meier method. Enrollment has commenced. Clinical trial information: NCT05669846 .",2024,2024-06-01,JournalArticle; Review,,https://www.semanticscholar.org/paper/346374b78542d78ab6d180e31812a6423df1e268,False,0,,True,False,True,False
doi:10.1371/journal.pone.0014352,doi:10.1371/journal.pone.0014352,semantic_scholar,semantic_scholar,1185c33a5f73343ca29c3cffbd173166be462e60,10.1371/journal.pone.0014352,21179406,3003681,Minimal Peroxide Exposure of Neuronal Cells Induces Multifaceted Adaptive Responses,"Oxidative exposure of cells occurs naturally and may be associated with cellular damage and dysfunction. Protracted low level oxidative exposure can induce accumulated cell disruption, affecting multiple cellular functions. Accumulated oxidative exposure has also been proposed as one of the potential hallmarks of the physiological/pathophysiological aging process. We investigated the multifactorial effects of long-term minimal peroxide exposure upon SH-SY5Y neural cells to understand how they respond to the continued presence of oxidative stressors. We show that minimal protracted oxidative stresses induce complex molecular and physiological alterations in cell functionality. Upon chronic exposure to minimal doses of hydrogen peroxide, SH-SY5Y cells displayed a multifactorial response to the stressor. To fully appreciate the peroxide-mediated cellular effects, we assessed these adaptive effects at the genomic, proteomic and cellular signal processing level. Combined analyses of these multiple levels of investigation revealed a complex cellular adaptive response to the protracted peroxide exposure. This adaptive response involved changes in cytoskeletal structure, energy metabolic shifts towards glycolysis and selective alterations in transmembrane receptor activity. Our analyses of the global responses to chronic stressor exposure, at multiple biological levels, revealed a viable neural phenotype in-part reminiscent of aged or damaged neural tissue. Our paradigm indicates how cellular physiology can subtly change in different contexts and potentially aid the appreciation of stress response adaptations.",2010,2010-12-17,JournalArticle,,https://www.semanticscholar.org/paper/1185c33a5f73343ca29c3cffbd173166be462e60,False,0,,True,True,True,True
doi:10.1667/rade-24-00204.1,doi:10.1667/rade-24-00204.1,semantic_scholar,semantic_scholar,82e58ff27cbf5c496d5a5ba727e38da8b8db1e56,10.1667/rade-24-00204.1,40133766,,Mechanisms of Radiation-induced Brain Injury in Mice Based on Bioinformatics Analysis,"Radiation therapy is a crucial adjunct treatment for head and neck tumors, as well as primary or metastatic brain tumors. Radiation-induced brain injury is one of the most severe complications, postirradiation, in patients with head and neck tumors, and significantly impacts their quality of life. Currently, there are no effective treatments for radiation-induced brain injury, making the study of radiation-induced molecular mechanisms and the identification of early damage biomarkers critical for the early diagnosis and treatment of such injuries. In this study, twelve male C57 mice aged 6–8 weeks were randomly divided into a control group, a 15 Gy irradiation group, and a 30 Gy irradiation group. Mice were exposed to 6 MV X rays. The control group underwent the same anesthesia procedure as the irradiated groups but did not receive radiation. General health and weight changes were monitored and recorded. Four months postirradiation, mice were subjected to intracranial magnetic resonance imaging [T2-weighted imaging (T2WI)], open field test (OFT), novel object recognition (NOR), followed by a collection of brain tissues for immunofluorescence, SA-β-gal staining, and transcriptomic and metabolomic analyses. Compared to the control group, the 15 Gy and 30 Gy irradiated mice showed reduced activity and weight loss. The irradiated mice exhibited impaired recognition memory in the NOR test and decreased body weight, but radiation had no significant effect on weight or performance in the OFT. Electron microscopy reveals significant demyelination of mouse cortex after irradiation, and MRI T2-weighted imaging demonstrated varying degrees of brain atrophy and ventricular enlargement in irradiated mice compared to the control group. Immunofluorescence staining showed a significant increase in astrocytes and microglia activated after irradiation. SA-β-gal staining revealed significant increases in the numbers of b-gal1 cells in irradiated mice compared to those in untreated control mice. Bioinformatics analysis identified enriched pathways primarily related to lipid metabolism and neuroinflammatory responses; associated metabolites and genes were variously upregulated or downregulated. The findings suggest that radiation-induced brain injury involves complex biological processes, with lipid metabolism disorders and neuroinflammation being the predominant pathological changes observed. Further studies on these metabolic pathways and genes could enhance our understanding of the pathogenic mechanisms underlying radiation-induced brain injury and identify potential therapeutic targets.",2025,2025-03-26,JournalArticle,,https://www.semanticscholar.org/paper/82e58ff27cbf5c496d5a5ba727e38da8b8db1e56,False,0,,True,False,False,False
doi:10.20944/preprints202605.1803.v1,doi:10.20944/preprints202605.1803.v1,openalex,europepmc;openalex,https://openalex.org/W7162667018,10.20944/preprints202605.1803.v1,,,OncoMRD BREAST for Monitoring Minimal Residual Disease in Breast Cancer: A Megadata Large-Scale Retrospective Clinical Correlation Study,"Background: ctDNA-based NGS MRD testing in breast cancer faces a critical but overlooked limitation: low-frequency somatic mutations from normal aging non-malignant tissues—beyond clonal hematopoiesis—contaminate plasma ctDNA at levels indistinguishable from true MRD signals, creating a specificity ceiling that increased sequencing depth cannot resolve. The OncoMRD BREAST panel, an 11-gene transcriptomic index, offers an orthogonal liquid biopsy approach measuring tumor gene hyperactivity rather than mutant DNA, addressing limitations of ctDNA NGS. This study performed the first comprehensive multi-dataset retrospective clinical validation of the OncoMRD BREAST gene signature. Methods: OncoMRD BREAST gene overexpression index (GOI) was computed as the mean z-score composite of 11 genes across six public datasets (n&gt;5,600). Correlations were assessed against: validated ctDNA MRD from I-SPY2 (n=253); genomic proxy-simulated MRD (FGA/TMB) from TCGA-BRCA (n=1,218); tumor activity metrics (MKI67, ER, HER2, survival) from METABRIC (n=2,114); RECIST responses across four neoadjuvant cohorts (n=727); and nine validated breast cancer transcriptomic assays including Oncotype DX and MammaPrint panels in TCGA-BREAST (n=1,018). Statistical methods included Spearman/Pearson correlation with bootstrap CIs, Wilcoxon, Kruskal-Wallis, Cox, Kaplan-Meier, and FDR correction. Results: In TCGA-BRCA, GOI correlated significantly with FGA and composite simulated MRD score. In I-SPY2, subtype-stratified analysis revealed significant GOI-ctDNA MRD correlation in TNBC patients with strengthening associations at post-NAC timepoints. In METABRIC, GOI significantly correlated with MKI67, ER status, HER2 status, and overall survival. RECIST response analyses yielded significant correlations in the GSE20194 neoadjuvant cohort. External benchmark concordance analyses demonstrated significant Pearson correlations with all nine validated transcriptomic panels: 17-gene CTC MRD signature (R=0.76), 26-gene FDG-PET metabolic signature (R=0.73), 3q metastasis signature (R=0.52), MammaPrint (R=0.52), 6-gene chemotherapy persistence signature (R=0.44), Oncotype DX 21-gene (R=0.46), Prosigna/PAM50 (R=0.36), EndoPredict (R=0.29), Breast Cancer Index (R=0.19); all p&lt;2.2×10⁻⁸. Conclusions: The comprehensive mega-dataset retrospective validation presented here provides the most rigorous pre-prospective evidence base yet assembled for a novel breast cancer liquid biopsy MRD panel, strongly supporting immediate advancement of OncoMRD BREAST to prospective interventional clinical validation in breast cancer MRD monitoring trials.",2026,2026-05-27,preprint,,https://openalex.org/W7162667018,True,1,genomics_plus_other,True,True,True,True
doi:10.2147/cia.s550572,doi:10.2147/cia.s550572,pubmed,pubmed,41098800,10.2147/cia.s550572,41098800,PMC12520012,The Ambiguous Role of HMGB1 Across the Hallmarks of Aging: A Narrative Review.,"Aging is a complex, multifactorial process driven by interconnected biological mechanisms collectively known as the hallmarks of aging, which contribute to functional decline and the onset of age-related diseases. High-mobility group box 1 (HMGB1), a nuclear DNA chaperone and damage-associated molecular pattern (DAMP), plays a pivotal role in regulating these hallmarks through its dual functions: preserving genomic stability within the nucleus and promoting inflammatory responses when released extracellularly. This review examines the multifaceted involvement of HMGB1 in key aging hallmarks, such as genomic instability, telomere attrition, mitochondrial dysfunction, and chronic inflammation among others. Preclinical studies demonstrate that nuclear HMGB1 supports chromatin integrity and DNA repair, whereas its extracellular release triggers TLR4/RAGE signaling pathways, thereby intensifying inflammaging and senescence-associated secretory phenotypes (SASP). Emerging therapeutic approaches-such as HMGB1 inhibitors, neutralizing antibodies, and epigenetic modulators-show potential in restoring genomic homeostasis and mitigating age-related pathologies. Nevertheless, significant challenges remain, including elucidating HMGB1's roles in nutrient sensing and psychosocial stress, fine-tuning interventions to preserve its nuclear functions while minimizing extracellular toxicity, and establishing efficacy in human clinical settings. Addressing these gaps may position HMGB1 as a promising multifunctional target for delaying aging and translating preclinical findings into clinical applications.",2025,2025-10-10,Journal Article; Review,eng,https://pubmed.ncbi.nlm.nih.gov/41098800/,False,0,,True,True,True,True
doi:10.29225/jkts.2026.32.2.53,doi:10.29225/jkts.2026.32.2.53,semantic_scholar,semantic_scholar,b81033b8e9c765f0b50028ca82fe20c8b7be6766,10.29225/jkts.2026.32.2.53,,,"Tea in the Era of Precision Nutrition : Functionality, Personalization, and Industrial Scalability","Camellia sinensis (tea) is a traditional dietary plant now recognized as a scientifically validated functional food. It contains a range of bioactive compounds, including catechins (e.g., epigallocatechin gallate [EGCG]), theanine, and theaflavins, known for their antioxidant, anti-inflammatory, metabolic, and neurophysiological benefits. With the advent of precision nutrition, which tailors personalized dietary interventions based on genomic, metabolomic, and microbiome profiles, tea-based interventions are showing promise for individualized health support. This review summarizes the main bioactive constituents and mechanisms of tea and explores how interindividual variability—such as differences in genotype, microbiota composition, and metabolic responses—can affect its efficacy. Precision nutrition strategies discussed include genotype-targeted formulations, microbiota-sensitive metabolite pathways, and artificial intelligence (AI)-driven customization platforms to optimize tea consumption. Examples of practical applications include functional teas for the elderly, stress-relief blends enriched with theanine, and mobile systems that integrate diagnostics, recommendations, and monitoring. Standardizing functional components, developing predictive models based on biological feedback, and aligning with regulatory systems are essential steps to transform tea into a platform food for precision nutrition. Ultimately, tea may play a central role in addressing the complex demands of aging societies, chronic diseases, and mental wellness—offering a scientifically grounded, culturally accepted, and digitally enhanced solution in the era of personalized healthcare.",2026,2026-06-30,JournalArticle; Review,,https://www.semanticscholar.org/paper/b81033b8e9c765f0b50028ca82fe20c8b7be6766,False,0,,True,True,True,True
doi:10.3389/fgene.2021.615340,doi:10.3389/fgene.2021.615340,pubmed,pubmed,33777096,10.3389/fgene.2021.615340,33777096,PMC7987947,Functional Network of the Long Non-coding RNA Growth Arrest-Specific Transcript 5 and Its Interacting Proteins in Senescence.,"Increasing studies show that long non-coding RNAs (lncRNAs) play essential roles in various fundamental biological processes. Long non-coding RNA growth arrest-specific transcript 5 (GAS5) showed differential expressions between young and old mouse brains in our previous RNA-Seq data, suggesting its potential role in senescence and brain aging. Examination using quantitative reverse transcription-polymerase chain reaction revealed that GAS5 had a significantly higher expression level in the old mouse brain hippocampus region than the young one. Cellular fractionation using hippocampus-derived HT22 cell line confirmed its nucleoplasm and cytoplasm subcellular localization. Overexpression or knockdown of GAS5 in HT22 cell line revealed that GAS5 inhibits cell cycle progression and promotes cell apoptosis. RNA-Seq analysis of GAS5-knockdown HT22 cells identified differentially expressed genes related to cell proliferation (e.g., DNA replication and nucleosome assembly biological processes). RNA pull-down assay using mouse brain hippocampus tissues showed that potential GAS5 interacting proteins could be enriched into several Kyoto Encyclopedia of Genes and Genomes (KEGG) pathways, and some of them are involved in senescence-associated diseases such as Parkinson's and Alzheimer's diseases. These results contribute to understand better the underlying functional network of GAS5 and its interacting proteins in senescence at brain tissue and brain-derived cell line levels. Our study may also provide a reference for developing diagnostic and clinic biomarkers of GAS5 in senescence and brain aging.",2021,2021-03-10,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/33777096/,False,0,,True,True,True,True
doi:10.3389/fmolb.2026.1758948,doi:10.3389/fmolb.2026.1758948,semantic_scholar,semantic_scholar,4b9639182e0726d34f00bb9d9c9687416a8f1f7b,10.3389/fmolb.2026.1758948,41623592,12855091,Single-cell multi-omics sequencing reveals the immunological disturbance underlying Kawasaki disease,"Introduction Kawasaki disease (KD) is an acute autoimmune vasculitis that predominantly affects children under 5 years of age. Although immune dysregulation is considered central to KD pathogenesis, the cellular heterogeneity and regulatory mechanisms underlying this process remain incompletely understood. Single-cell multi-omics technologies provide an opportunity to characterize immune alterations at high resolution. Methods Peripheral blood mononuclear cells (PBMCs) were obtained from two children with typical KD and two age-matched healthy controls. Integrated single-cell RNA sequencing (scRNA-seq) and single-cell assay for transposase-accessible chromatin sequencing (scATAC-seq) were performed to characterize immune cell composition, transcriptional profiles, and chromatin accessibility. Comparative analyses were conducted to identify altered immune cell subsets and dysregulated signaling pathways in KD. Results Children with KD exhibited marked immune dysregulation, characterized by altered proportions and functional states of multiple PBMC subsets, including T cells, B cells, and natural killer (NK) cells. Notably, specific NK cell subsets were associated with the pathogenesis of intravenous immunoglobulin (IVIG)-resistant KD. Pathway analyses revealed significant dysregulation of toll-like receptor signaling, B cell and T cell receptor signaling, Th17 and Th1/Th2 differentiation, NK cell–mediated cytotoxicity, and platelet activation pathways. Discussion By integrating scRNA-seq and scATAC-seq data, this study delineates the heterogeneity of immune cell populations in KD at the single-cell level. The findings highlight coordinated immune and platelet activation pathways that may contribute to KD-associated inflammation and IVIG resistance. These results provide mechanistic insights into KD immunopathogenesis and suggest potential cellular and molecular targets for therapeutic intervention.",2026,2026-01-16,JournalArticle,,https://www.semanticscholar.org/paper/4b9639182e0726d34f00bb9d9c9687416a8f1f7b,False,0,,True,False,True,False
doi:10.3389/fpsyt.2023.1182536,doi:10.3389/fpsyt.2023.1182536,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:37854446,10.3389/fpsyt.2023.1182536,37854446,PMC10579598,"Perturbation of 3D nuclear architecture, epigenomic aging and dysregulation, and cannabinoid synaptopathy reconfigures conceptualization of cannabinoid pathophysiology: part 2-Metabolome, immunome, synaptome.","The second part of this paper builds upon and expands the epigenomic-aging perspective presented in Part 1 to describe the metabolomic and immunomic bases of the epigenomic-aging changes and then considers in some detail the application of these insights to neurotoxicity, neuronal epigenotoxicity, and synaptopathy. Cannabinoids are well-known to have bidirectional immunomodulatory activities on numerous parts of the immune system. Immune perturbations are well-known to impact the aging process, the epigenome, and intermediate metabolism. Cannabinoids also impact metabolism via many pathways. Metabolism directly impacts immune, genetic, and epigenetic processes. Synaptic activity, synaptic pruning, and, thus, the sculpting of neural circuits are based upon metabolic, immune, and epigenomic networks at the synapse, around the synapse, and in the cell body. Many neuropsychiatric disorders including depression, anxiety, schizophrenia, bipolar affective disorder, and autistic spectrum disorder have been linked with cannabis. Therefore, it is important to consider these features and their complex interrelationships in reaching a comprehensive understanding of cannabinoid dependence. Together these findings indicate that cannabinoid perturbations of the immunome and metabolome are important to consider alongside the well-recognized genomic and epigenomic perturbations and it is important to understand their interdependence and interconnectedness in reaching a comprehensive appreciation of the true nature of cannabinoid pathophysiology. For these reasons, a comprehensive appreciation of cannabinoid pathophysiology necessitates a coordinated multiomics investigation of cannabinoid genome-epigenome-transcriptome-metabolome-immunome, chromatin conformation, and 3D nuclear architecture which therefore form the proper mechanistic underpinning for major new and concerning epidemiological findings relating to cannabis exposure.",2023,2023-10-03,review-article; Review; Journal Article,eng,https://europepmc.org/article/MED/37854446,False,3,,True,True,True,True
doi:10.3390/cancers18091330,doi:10.3390/cancers18091330,europepmc,europepmc;pubmed;scopus,MED:42122127,10.3390/cancers18091330,42122127,PMC13162693,Integrative Analysis of Cellular Senescence-Related Genes Identifies FOLR1 as a Novel Tumor Suppressor and a Potential Therapeutic Target in Lung Adenocarcinoma.,"Background: Cellular senescence is a key regulatory mechanism in tumor initiation and progression, influencing cancer development through modulation of the cell cycle, the immune microenvironment, and inflammatory responses. However, the molecular characteristics and potential clinical value of senescence-related genes in lung adenocarcinoma (LUAD) have not been systematically elucidated. This study aimed to comprehensively characterize the expression patterns, molecular subtypes, and prognostic significance of cellular senescence-related genes in LUAD, and to identify key regulatory determinants. Methods: Transcriptomic data of cellular senescence-related genes were obtained from The Cancer Genome Atlas (TCGA) cohort, and integrated analyses were performed to characterize their mutational landscape, copy number variations, and differential expression profiles. Senescence-related molecular subtypes were established using consensus clustering, followed by gene set variation analysis (GSVA) for pathway enrichment and immune infiltration analyses. A prognostic risk model was subsequently constructed using LASSO-penalized Cox regression, and its predictive performance was systematically evaluated. Candidate key regulators were further prioritized through bioinformatic screening, identifying FOLR1 as a hub gene. The biological function of FOLR1 was validated by qRT-PCR, Western blotting, assessment in clinical specimens, and a subcutaneous xenograft tumor model in mice. Results: Cellular senescence-related genes in LUAD exhibited a high frequency of somatic mutations and copy number alterations, accompanied by marked transcriptional dysregulation. Based on the expression profiles of these genes, LUAD patients could be stratified into three distinct molecular subtypes with significantly different clinical outcomes. These subtypes displayed pronounced heterogeneity in pathway enrichment patterns and immune cell infiltration. The subsequently developed prognostic signature demonstrated robust predictive performance in both the training and validation cohorts. Functional assays showed that FOLR1 was significantly downregulated in LUAD tissues and cell lines; FOLR1 knockdown promoted tumor cell proliferation, whereas restoration of its expression or pharmacological intervention markedly suppressed tumor progression. Consistently, in vivo xenograft experiments further corroborated the tumor-suppressive role of FOLR1 in lung adenocarcinoma. Conclusions: This study systematically delineated the molecular landscape of cellular senescence-related genes in LUAD and elucidated their associations with the tumor immune microenvironment and patient prognosis. Moreover, FOLR1 was identified as a potential tumor suppressor and therapeutic target. These findings provide a theoretical basis for senescence-informed molecular stratification and the development of precision treatment strategies in lung adenocarcinoma.",2026,2026-04-22,research-article; Journal Article,eng,https://europepmc.org/article/MED/42122127,False,2,,True,True,True,True
doi:10.3390/ijms27020566,doi:10.3390/ijms27020566,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:41596220,10.3390/ijms27020566,41596220,PMC12841049,"DNA Methylation and Its Role in Personalized Nutrition: Mechanisms, Clinical Insights, and Future Perspectives.","DNA methylation is a central epigenetic mechanism that mediates the interaction between nutritional exposures and gene regulation. Emerging evidence demonstrates that diet, bioactive compounds, genetic background, and lifestyle factors collectively shape the human methylome, influencing metabolic function, disease susceptibility, and biological aging. This review synthesizes current knowledge on the molecular and biochemical mechanisms of DNA methylation, the role of nutrients and dietary patterns in modulating methylation dynamics, and findings from human clinical trials evaluating nutritional interventions. Genotype-specific responses, including polymorphisms in one-carbon metabolism and metabolic pathways, are discussed as key determinants of interindividual variation in methylation outcomes. The review further highlights the advances in epigenetic clocks, systems biology, and multi-omics integration that support the development of precision nutrition frameworks. Ethical considerations and future challenges related to data interpretation, accessibility, and the regulation of epigenetic testing are also examined. Collectively, this review provides an integrative perspective on how DNA methylation serves as a dynamic interface between diet and health and outlines opportunities for implementing personalized nutrition strategies to improve metabolic resilience and promote healthy aging.",2026,2026-01-06,review-article; Review; Journal Article,eng,https://europepmc.org/article/MED/41596220,False,3,,True,True,True,True
doi:10.3390/pathogens11030327,doi:10.3390/pathogens11030327,semantic_scholar,semantic_scholar,a2f1e4202a2743b244dc2a6009a166d6d117be0c,10.3390/pathogens11030327,35335651,8949489,Towards Accurate Point-of-Care Tests for Tuberculosis in Children,"In childhood tuberculosis (TB), with an estimated 69% of missed cases in children under 5 years of age, the case detection gap is larger than in other age groups, mainly due to its paucibacillary nature and children’s difficulties in delivering sputum specimens. Accurate and accessible point-of-care tests (POCTs) are needed to detect TB disease in children and, in turn, reduce TB-related morbidity and mortality in this vulnerable population. In recent years, several POCTs for TB have been developed. These include new tools to improve the detection of TB in respiratory and gastric samples, such as molecular detection of Mycobacterium tuberculosis using loop-mediated isothermal amplification (LAMP) and portable polymerase chain reaction (PCR)-based GeneXpert. In addition, the urine-based detection of lipoarabinomannan (LAM), as well as imaging modalities through point-of-care ultrasonography (POCUS), are currently the POCTs in use. Further to this, artificial intelligence-based interpretation of ultrasound imaging and radiography is now integrated into computer-aided detection products. In the future, portable radiography may become more widely available, and robotics-supported ultrasound imaging is currently being trialed. Finally, novel blood-based tests evaluating the immune response using “omic-“techniques are underway. This approach, including transcriptomics, metabolomic, proteomics, lipidomics and genomics, is still distant from being translated into POCT formats, but the digital development may rapidly enhance innovation in this field. Despite these significant advances, TB-POCT development and implementation remains challenged by the lack of standard ways to access non-sputum-based samples, the need to differentiate TB infection from disease and to gain acceptance for novel testing strategies specific to the conditions and settings of use.",2022,2022-03-01,Review; JournalArticle,,https://www.semanticscholar.org/paper/a2f1e4202a2743b244dc2a6009a166d6d117be0c,False,0,,True,False,True,False
