record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.synbio.2024.09.009,doi:10.1016/j.synbio.2024.09.009,semantic_scholar,semantic_scholar,cbfde4275b1e4453a1ba9dd12b0fab499113ab2d,10.1016/j.synbio.2024.09.009,39493335,11530784,Synthetic biotechnology for C1 bio-refinery,"Natural products (NPs), a nature's reservoir possessing enormous structural and functional diversity far beyond the current ability of chemical synthesis, are now proving themselves as most wonderful gifts from mother nature for human beings. Many of them have been used successfully as medicines, as well as the most important sources of drug leads, food additives, and many industry relevant products for millennia. Most notably, more than half of the antibiotics and anti-cancer drugs currently in use are, or derived from, natural products. However, the speed and outputs of NP-based drug discovery has been slowing down dramatically after the fruitful harvest of the “ low-hanging fruit ” during the golden age of 1950s-1960s. With recent scienti ﬁ c advances combining metabolic sciences and technology, multi-omics, big data, combinatorial biosynthesis, synthetic biology, genome editing technology (such as CRISPR), arti ﬁ cial intelligence (AI), and 3D printing, the “ high-hanging fruit ” is becoming more and more accessible with reduced costs. We are now more and more con ﬁ dent that a new age of natural products discovery is dawning.",2024,2024-09-01,Editorial; JournalArticle,,https://www.semanticscholar.org/paper/cbfde4275b1e4453a1ba9dd12b0fab499113ab2d,False,0,,True,False,False,False
doi:10.1021/acs.chemrestox.7b00221,doi:10.1021/acs.chemrestox.7b00221,semantic_scholar,semantic_scholar,49604ed1ff6e46ba17a552a1995d2bcfbe653a1a,10.1021/acs.chemrestox.7b00221,28927277,12302005,"Benchmark Dose Modeling Estimates of the Concentrations of Inorganic Arsenic that Induce Changes to the Neonatal Transcriptome, Proteome and Epigenome in a Pregnancy Cohort","Prenatal inorganic arsenic (iAs) exposure influences the expression of critical genes and proteins associated with adverse outcomes in newborns, in part through epigenetic mediators. The doses at which these genomic and epigenomic changes occur have yet to be evaluated in the context of dose-response modeling. The goal of the present study was to estimate iAs doses that correspond to changes in transcriptomic, proteomic, epigenomic, and integrated multi-omic signatures in human cord blood through benchmark dose (BMD) modeling. Genome-wide DNA methylation, microRNA expression, mRNA expression, and protein expression levels in cord blood were modeled against total urinary arsenic (U-tAs) levels from pregnant women exposed to varying levels of iAs. Dose-response relationships were modeled in BMDExpress, and BMDs representing 10% response levels were estimated. Overall, DNA methylation changes were estimated to occur at lower exposure concentrations in comparison to other molecular endpoints. Multi-omic module eigengenes were derived through weighted gene co-expression network analysis, representing co-modulated signatures across transcriptomic, proteomic, and epigenomic profiles. One module eigengene was associated with decreased gestational age occurring alongside increased iAs exposure. Genes/proteins within this module eigengene showed enrichment for organismal development, including potassium voltage-gated channel subfamily Q member 1 (KCNQ1), an imprinted gene showing differential methylation and expression in response to iAs. Modeling of this prioritized multi-omic module eigengene resulted in a BMD(BMDL) of 58(45) μg/L U-tAs, which was estimated to correspond to drinking water arsenic concentrations of 51(40) μg/L. Results are in line with epidemiological evidence supporting effects of prenatal iAs occurring at levels <100 μg As/L urine. Together, findings present a variety of BMD measures to estimate doses at which prenatal iAs exposure influences neonatal outcome-relevant transcriptomic, proteomic and epigenomic profiles.",2017,2017-09-27,JournalArticle,,https://www.semanticscholar.org/paper/49604ed1ff6e46ba17a552a1995d2bcfbe653a1a,False,0,,True,False,False,False
doi:10.1038/s41418-023-01197-y,doi:10.1038/s41418-023-01197-y,semantic_scholar,semantic_scholar,0ed89695f95ba5fdca27fc52b57e6cfab41a4ee4,10.1038/s41418-023-01197-y,37596440,11748698,Dynamic 3D genome reorganization during senescence: defining cell states through chromatin,"Cellular senescence, a cell state characterized by growth arrest and insensitivity to growth stimulatory hormones, is accompanied by a massive change in chromatin organization. Senescence can be induced by a range of physiological signals and pathological stresses and was originally thought to be an irreversible state, implicated in normal development, wound healing, tumor suppression and aging. Recently cellular senescence was shown to be reversible in some cases, with exit being triggered by the modulation of the cell’s transcriptional program by the four Yamanaka factors, the suppression of p53 or H3K9me3, PDK1, and/or depletion of AP-1. Coincident with senescence reversal are changes in chromatin organization, most notably the loss of senescence-associated heterochromatin foci (SAHF) found in oncogene-induced senescence. In addition to fixed-cell imaging, chromatin conformation capture and multi-omics have been used to examine chromatin reorganization at different spatial resolutions during senescence. They identify determinants of SAHF formation and other key features that differentiate distinct types of senescence. Not surprisingly, multiple factors, including the time of induction, the type of stress experienced, and the type of cell involved, influence the global reorganization of chromatin in senescence. Here we discuss how changes in the three-dimensional organization of the genome contribute to the regulation of transcription at different stages of senescence. In particular, the distinct contributions of heterochromatin- and lamina-mediated interactions, changes in gene expression, and other cellular control mechanisms are discussed. We propose that high-resolution temporal and spatial analyses of the chromatin landscape during senescence will identify early markers of the different senescence states to help guide clinical diagnosis.",2023,2023-08-18,Review; JournalArticle,,https://www.semanticscholar.org/paper/0ed89695f95ba5fdca27fc52b57e6cfab41a4ee4,False,0,,True,True,True,True
doi:10.1038/s41571-023-00852-0,doi:10.1038/s41571-023-00852-0,semantic_scholar,semantic_scholar,ece516cb0600526a0777206fc89ba93966dbb73b,10.1038/s41571-023-00852-0,38278874,11857949,"BRAF, a tumor-agnostic drug target with lineage-specific dependencies","In June 2022, the FDA granted Accelerated Approval to the BRAF inhibitor dabrafenib in combination with the MEK inhibitor trametinib for the treatment of adult and paediatric patients (≥6 years of age) with unresectable or metastatic BRAFV600E-mutant solid tumours, except for BRAFV600E-mutant colorectal cancers. The histology-agnostic approval of dabrafenib plus trametinib marks the culmination of two decades of research into the landscape of BRAF mutations in human cancers, the biochemical mechanisms underlying BRAF-mediated tumorigenesis, and the clinical development of selective RAF and MEK inhibitors. Although the majority of patients with BRAFV600E-mutant tumours derive clinical benefit from BRAF inhibitor-based combinations, resistance to treatment develops in most. In this Review, we describe the biochemical basis for oncogenic BRAF-induced activation of MAPK signalling and pan-cancer and lineage-specific mechanisms of intrinsic, adaptive and acquired resistance to BRAF inhibitors. We also discuss novel RAF inhibitors and drug combinations designed to delay the emergence of treatment resistance and/or expand the population of patients with BRAF-mutant cancers who benefit from molecularly targeted therapies. Various BRAF alterations are found and function as oncogenic drivers across diverse cancer types. BRAF inhibitor-based therapy has improved outcomes for patients with cancers harbouring BRAFV600 mutations, although resistance develops in most, and the current inhibitors are not effective against other types of BRAF alterations. In this Review, the authors describe the mechanisms underlying oncogenic BRAF signalling, as well as pan-cancer and lineage-specific mechanisms of intrinsic, adaptive and acquired resistance to BRAF inhibitors. They also discuss novel RAF inhibitors and drug combinations designed to overcome these resistance mechanisms and/or expand the applicability of molecularly targeted therapy to a broader range of BRAF-mutant cancers. The FDA-approved BRAF inhibitors vemurafenib, dabrafenib and encorafenib selectively inhibit activated BRAFV600E/K/R/D monomers (class I BRAF mutants) in cancer cells, which underlies their clinical success and wide therapeutic index. Selective inhibitors of BRAF monomers can paradoxically activate RAF proteins that function as dimers and thus enhance ERK signalling in some cancer cells and non-malignant cells. BRAF inhibitor resistance is common and manifests through rapid reactivation of ERK signalling, owing to relief of negative feedback mechanisms, that results in adaptive (re)activation of RTK signalling, RAS activation and RAF dimerization, or through selection for alterations such as NRAS mutations, BRAF amplification and expression of BRAF splice variants that promote RAF dimer formation. Combinations of monomer-selective BRAF inhibitors and MEK inhibitors are something rare in oncology, in that they are more effective and potentially less toxic than either agent alone. Ongoing studies are testing novel RAF inhibitors that effectively inhibit RAF dimers and combination strategies designed to more maximally and durably inhibit ERK signalling or that co-target parallel signalling pathways or other mechanisms of RAF inhibitor resistance. Innovations in genomic, transcriptional and proteomic profiling and serial tumour sampling along with novel trial designs will be needed for the efficient clinical testing and deployment of novel RAF inhibitor combination regimens that target adaptive and selective mechanisms of drug resistance. The FDA-approved BRAF inhibitors vemurafenib, dabrafenib and encorafenib selectively inhibit activated BRAFV600E/K/R/D monomers (class I BRAF mutants) in cancer cells, which underlies their clinical success and wide therapeutic index. Selective inhibitors of BRAF monomers can paradoxically activate RAF proteins that function as dimers and thus enhance ERK signalling in some cancer cells and non-malignant cells. BRAF inhibitor resistance is common and manifests through rapid reactivation of ERK signalling, owing to relief of negative feedback mechanisms, that results in adaptive (re)activation of RTK signalling, RAS activation and RAF dimerization, or through selection for alterations such as NRAS mutations, BRAF amplification and expression of BRAF splice variants that promote RAF dimer formation. Combinations of monomer-selective BRAF inhibitors and MEK inhibitors are something rare in oncology, in that they are more effective and potentially less toxic than either agent alone. Ongoing studies are testing novel RAF inhibitors that effectively inhibit RAF dimers and combination strategies designed to more maximally and durably inhibit ERK signalling or that co-target parallel signalling pathways or other mechanisms of RAF inhibitor resistance. Innovations in genomic, transcriptional and proteomic profiling and serial tumour sampling along with novel trial designs will be needed for the efficient clinical testing and deployment of novel RAF inhibitor combination regimens that target adaptive and selective mechanisms of drug resistance.",2024,2024-01-26,Review; JournalArticle,,https://www.semanticscholar.org/paper/ece516cb0600526a0777206fc89ba93966dbb73b,False,0,,True,False,True,False
doi:10.1038/s41598-025-98181-y,doi:10.1038/s41598-025-98181-y,google_scholar,google_scholar,OKlGD9SCF7kJ,10.1038/s41598-025-98181-y,,,A multi-omic dissection of molecular hallmarks of accelerated aging in schizophrenia,"… The intricate interplay of schizophrenia with the aging … that contribute to the unique aging 
trajectory within this specific … and clarifies the unique aspects of aging in the context of this …",2025,2025-01-01,,,https://www.nature.com/articles/s41598-025-98181-y,False,0,,True,True,False,False
doi:10.1055/s-0032-1312593,doi:10.1055/s-0032-1312593,semantic_scholar,semantic_scholar,66f84227ee41c73b57c5649d7d0ee0f896f98723,10.1055/s-0032-1312593,22700441,3756611,Hormonal Programming Across the Lifespan,"Abstract Hormones influence countless biological processes across an animal’s lifespan. Many hormone-mediated events occur within developmental sensitive periods, during which hormones have the potential to cause permanent tissue-specific alterations in anatomy and physiology. There are numerous selective critical periods in development with different targets being affected during different periods. This review outlines the proceedings of the Hormonal Programming in Development session at the US-South American Workshop in Neuroendocrinology in August 2011. Here we discuss how gonadal steroid hormones impact various biological processes within the brain and gonads during early development and describe the changes that take place in the aging female ovary. At the cellular level, hormonal targets in the brain include neurons, glia, or vasculature. On a genomic/epigenomic level, transcription factor signaling and epigenetic changes alter the expression of critical hormone receptor genes across development and following ischemic brain insult. In addition, organizational hormone exposure alters epigenetic processes in specific brain nuclei and may be an important mediator of sexual differentiation of the neonatal brain. Brain targets of hormonal programming, such as the paraventricular nucleus of the hypothalamus, may be critical in influencing the development of peripheral targets, such as the ovary. Exposure to excess hormones can cause abnormalities in the ovary during development leading to polycystic ovarian syndrome (PCOS). Exposure to excess androgens during fetal development also has a profound effect on the development of the male reproductive system. In addition, increased activity of the sympathetic nerve and stress during early life have been linked to PCOS symptomology in adulthood. Finally, we describe how age-related decreases in fertility are linked to high levels of nerve growth factor (NGF), which enhances sympathetic nerve activity and alters ovarian function.",2012,2012-06-14,Review; JournalArticle,,https://www.semanticscholar.org/paper/66f84227ee41c73b57c5649d7d0ee0f896f98723,False,0,,True,True,True,True
doi:10.1083/jcb.201010131,doi:10.1083/jcb.201010131,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:21502357,10.1083/jcb.201010131,21502357,PMC3080271,Manifestations and mechanisms of stem cell aging.,"Adult stem cells exist in most mammalian organs and tissues and are indispensable for normal tissue homeostasis and repair. In most tissues, there is an age-related decline in stem cell functionality but not a depletion of stem cells. Such functional changes reflect deleterious effects of age on the genome, epigenome, and proteome, some of which arise cell autonomously and others of which are imposed by an age-related change in the local milieu or systemic environment. Notably, some of the changes, particularly epigenomic and proteomic, are potentially reversible, and both environmental and genetic interventions can result in the rejuvenation of aged stem cells. Such findings have profound implications for the stem cell-based therapy of age-related diseases.",2011,2011-04-01,"Research Support, Non-U.S. Gov't; review-article; Review; Research Support, U.S. Gov't, Non-P.H.S.; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/21502357,False,3,,True,True,True,True
doi:10.1093/ecco-jcc/jjac190.0070,doi:10.1093/ecco-jcc/jjac190.0070,semantic_scholar,semantic_scholar,be539eca55e21609486d8c68fc526b972535dfbb,10.1093/ecco-jcc/jjac190.0070,,,DOP30 Identifying dietary factors and metabolites that may promote healthier Crohn Disease microbiome and mucosal transcriptomics signals as future targets using Diet-Omics,"The increase in prevalence of Crohn Disease (CD) worldwide together with suboptimal results with current therapies mandate identification of new targets. We aimed to identify dietary components and metabolites linked with host and microbial factors to support targeting beneficial exposures. Analyses of the SOURCE Israeli sub-cohort included clinical, biomarkers, computerized food frequency questionnaire (FFQ), fecal metabolomics, mucosal terminal ileum (TI) transcriptomics, and microbiome. 25 newly-diagnosed CD and 32 controls (median age 28 years, 53% males) were studied. MaAsLin multivariate analyses identified 13 increased and 74 decreased fecal metabolite in CD after controlling for age and gender (FDR<0.25) including the induction of N-Acetyl-putrescine, Cholate, and Tyramine, and reduction in Melatonin, Cytosine, Lipoic and Linolenic acid (Fig. 1). Using weighted gene co-expression network analysis together with functional annotation enrichments of the TI transcriptomics, we identified 7 gene co-expression modules that were significantly linked with CD. These modules showed no significant association with gender, age, BMI, or smoking but had strong associations with CRP and calprotectin (Fig. 2). Using a predefined gut microbial health index to summarize the microbial signals along the health-disease scale, we noted negative associations specifically with transcriptomics modules enriched for immune genes and functions. We then explored the directionality of the relationship with dietary and metabolomic features, which can rationalize decreasing their exposure if they correlate with disease, or increasing it if they correlate with control signals. Consumption of sugar, saturated fat, iodine, and selenium showed similar directionality as seen with disease; sugar and fat showed strongest associations with the epithelial innate defense module including DUOX2 and CEACAM5, and iodine and selenium were linked with the immune module that included OSM and CXCL8/9. In contrast, manganese and vitamin D consumption positively correlated with modules associated with controls and enriched in epithelial lipid processing and mitochondrial functions. Associations between fecal metabolites and host transcriptomics showed a robust signal identifying 237 significant associations (FDR<0.25). Most showed correlation with control-associated signals and an opposite direction to that seen with disease, which may justify testing them as beneficial interventions. Detailed Diet-Omics dataset can quantify dietary constituents and fecal metabolites directional impact on host TI transcriptome and on the microbiome, which can prioritize interventions for testing in preclinical models",2023,2023-01-30,,,https://www.semanticscholar.org/paper/be539eca55e21609486d8c68fc526b972535dfbb,False,0,,True,False,True,False
doi:10.1093/geroni/igad104.3482,doi:10.1093/geroni/igad104.3482,semantic_scholar,semantic_scholar,31d2994119c751f115684be05d79933518cf53fe,10.1093/geroni/igad104.3482,,10736728,MULTI-OMICS INTEGRATION IDENTIFIES GENES INFLUENCING TRAITS ASSOCIATED WITH CARDIOVASCULAR RISKS,"Abstract The Long Life Family Study (LLFS) enrolled 4,953 participants in 539 pedigrees displaying exceptional longevity. To identify genetic mechanisms that protect LLFS participants against age-related cardiovascular risks, we developed a freely available multi-omics integration pipeline and applied it to 11 traits associated with cardiovascular risks. Using our pipeline, we aggregated gene-level statistics from Rare-Variant Analysis, GWAS, and gene expression-trait association by Correlated Meta-Analysis (CMA). Across all traits, CMA identified 51 significant genes after Bonferroni correction (P ≤ 2.8×10-7). CETP, NLRC5, SLC45A3, and TOMM40 lie within 50 Kb of a known trait-associated variant (previously associated genes). Analysis of protein-protein interaction (PPI) networks identified another 63 genes (passing genes) that (1) have CMA p-value ≤ 5×10-3, (2) lie in a PPI module (highly connected subnetwork) enriched for genes with low P-values, and (3) are annotated with a biological process that is enriched among module genes, ten of which were previously associated with the same traits. Permutation analysis showed that passing genes have a false positive rate of 1 in 14876 and are more likely to be previously known than non-passing genes with similar p-values. CMA improved on the 3 input analyses by producing the largest number of modules enriched for genes with low P-values and highly enriched for genes participating in shared biological processes. Overall, module analysis identified highly plausible candidate causal genes whose P-values after CMA alone were merely suggestive.",2023,2023-12-01,JournalArticle,,https://www.semanticscholar.org/paper/31d2994119c751f115684be05d79933518cf53fe,False,0,,True,True,True,True
doi:10.1093/jas/skag057.073,doi:10.1093/jas/skag057.073,semantic_scholar,semantic_scholar,6fdc2d8f1c9dfff22f3f2a6703b1b24c4b79733d,10.1093/jas/skag057.073,,,"178. Comparing Microbiota Composition Within the Buccal, Rumen, and Fecal Microbiomes of Commercial Beef Heifers Developed on Varying Forage-based Diets","The buccal, rumen, and fecal microbiomes within the bovine gastrointestinal tract house many microorganisms that contribute to and explain differences in phenotypic performance and feed efficiency. Most literature focuses only on evaluating the rumen microbial environment of cattle, while samples from the buccal and fecal microbiomes are easier to obtain for producers. The objective of this study was to evaluate the shared core microbiota within the buccal, rumen, and fecal microbiomes of beef cattle consuming forage-based diets varying in type and nutritive value. Commercial Angus heifers (250.8± 24.3 kg; n = 48) were weaned at 7-8 months of age and preconditioned for 45 days. Heifers were blocked by body weight (BW) and randomly assigned to one of four forage treatments. Forage treatments used in this study were: alfalfa baleage (diet A), millet baleage (diet M), wheat baleage (diet W), and fescue hay (diet H). Forage bales were offered ad libitum, and a commercial grower feed was provided at 0.5% BW, three times weekly to maintain nutrient requirements of growing heifers. The feeding trial was a total of 168-days (September 2023 – March 2024), BW was recorded every 28 days, and samples of the buccal environment via sterile swab, rumen environment via esophageal tubing, and fecal environment via sterile rectal palpation, were collected at day 140. DNA was extracted and subsequent 16S rRNA library preparation and sequencing was completed amplifying the V3-V4 hypervariable region. There was a total of 61,602 amplicon sequence variants (ASV) across the buccal (n = 48), rumen (n = 47), and fecal (n = 47) samples. The fecal and buccal microbiomes had a significantly lower alpha diversity shown by a lower Faith’s PD (P < 0.001), Pielou’s Evenness (P < 0.001), and Shannon Diversity (P < 0.001) indices, than the rumen microbiome. Samples grouped separately by type when comparing beta diversity using a PCoA plot. When comparing the three microbiomes, there were no ASVs or species level taxa shared. However, they did share taxa at the phylum (n = 5), family (n = 6) and genus (n = 2) levels of taxonomy, which were used for further analyses. The rumen and fecal microbiomes shared significantly more taxa (phylum n = 8, family n = 24, and genus n = 25), than the buccal and rumen microbiomes (phylum n = 6, family n = 7, and genus n = 4). Dietary treatment effects and differences in relative abundance of the shared core taxa are summarized in Table 1. The genera Ruminococcus and Christensenellaceae_R-7_group were identified in all buccal, rumen, and fecal samples and should be evaluated further to determine if the relative abundances of these genera within a specific microbiome possess significant relationships with production efficiency phenotypes of beef cattle. This information could promote selective breeding strategies to improve production efficiency and sustainability of beef cattle operations using genomic information.",2026,2026-04-01,JournalArticle,,https://www.semanticscholar.org/paper/6fdc2d8f1c9dfff22f3f2a6703b1b24c4b79733d,False,0,,True,False,False,False
doi:10.1093/plphys/kiaa059,doi:10.1093/plphys/kiaa059,openalex,openalex,https://openalex.org/W4205276604,10.1093/plphys/kiaa059,,,On the Inside,"Leaf senescence increases plant fitness, reproduction, and survival by actively recycling nutrients and energy from old leaves into newly developing organs or offspring. Leaf senescence occurs in an age-dependent manner and is finely tuned by the integration of cues from both exogenous stimuli, such as nutrient availability and biotic/abiotic stress, and endogenous developmental signals, including age, reactive oxygen species, reproduction transition, and phytohormones. Among the phytohormones, abscisic acid, ethylene, salicylic acid, jasmonate, and strigolactones have positive effects on the promotion of leaf senescence, whereas cytokinin has a well-defined function in delaying leaf senescence. The Arabidopsis (Arabidopsis thaliana) cytochrome P450 gene KLU (also known as CYP78A5) is believed to produce a mobile molecule that promotes the growth of floral organs and leaves. The early transcriptional response to KLU activity is distinct from that of classical phytohormones, supporting the idea that KLU belongs to a separate signaling pathway regulating organ size. However, the interactions between KLU-dependent signaling and the other classical phytohormones, as well as how KLU influences plant physiological responses, remain poorly understood. Jiang et al. (pp. 352–368) have now monitored transcriptomic and metabolomic changes in klu-mutant and KLU-overexpressing Arabidopsis plants. By integrating transcriptome sequencing data and primary metabolite profiling alongside phytohormone measurements, their results show that cytokinin signaling, with its well-established function in delaying leaf senescence, was activated in KLU44-overexpressing plants. KLU-overexpressing plants exhibited significantly delayed leaf senescence and increased leaf longevity, whereas the klu-mutant plants showed early leaf senescence. In addition, KLU-overexpressing plants showed enhancements in proline metabolism and drought stress tolerance, as well as reduced water loss. Thus, KLU enhances leaf longevity and drought tolerance by synergistically activating cytokinin signaling and promoting proline metabolism. The genus Cuscuta (Convolvulaceae) comprises approximately 150–200 holoparasitic plant species of wide geographic distribution. Since Cuscuta plants lack proper roots and leaves and exhibit little or no photosynthetic activity, they acquire water and nutrients from the host plant via a specialized organ known as a haustorium. As the haustorium penetrates into the host tissue, search hyphae elongate within the host tissue and finally connect with the host’s vascular system. Narukawa et al. (pp. 491–502) show that, when Arabidopsis (A. thaliana) is invaded by Cuscuta campestris, ethylene biosynthesis by the host plant promotes elongation of the parasite’s search hyphae. The key ethylene biosynthesis enzyme, 1-aminocylclopropane-1-carboxylate (ACC) synthase (ACS), converts S-adenosylmethionine (SAM) to the ethylene biosynthetic precursor ACC, which is oxidized by ACC oxidase to generate ethylene. The authors report that the expression of two genes encoding ACC synthases, namely ACC SYNTHASE2 (AtACS2) and ACC SYNTHASE6 (AtACS6), is activated in the stem of Arabidopsis plants upon invasion by C. campestris. When the ethylene-deficient Arabidopsis acs octuple mutant was invaded by C. campestris, cell elongation and endoreduplication of the search hyphae were significantly reduced. The exogenous application of ACC reversed this inhibition. By contrast, in the C. campestris-infected Arabidopsis ethylene-insensitive mutant etr1-3, no growth inhibition of search hyphae was observed, indicating that ETHYLENE RESPONSE1 (ETR1)-mediated ethylene signaling in the host plant is not essential for parasitism by C. campestris. These results suggest that host-produced ethylene is required for the proper growth of search hyphae in Cuscuta species. Daily biological rhythms in plants are regulated by the circadian clock, which runs in a close-to 24-h cycle synchronized to environmental cues such as light and temperature. The circadian clock is maintained by endogenous rhythms of gene expression regulated by transcriptional translational feedback loops that influence growth, development, flowering time, and responses to biotic and abiotic stresses to promote plant fitness. However, the interaction between nutritional status and circadian rhythms in plants is poorly understood. Magnesium (Mg) is essential for numerous biological processes in plants, and its homeostasis is crucial for maintaining optimal development and growth. De Melo et al. (pp. 519–532) report that Mg deficiency in young Arabidopsis seedlings increased the period of circadian oscillations of the CIRCADIAN CLOCK-ASSOCIATED 1 (CCA1) promoter (pCCA1:LUC) activity and damped their amplitude under constant light in a dose-dependent manner. Although the circadian period increase caused by Mg deficiency was light-dependent, it did not depend on photosynthesis. Mathematical modeling of the Mg input into the circadian clock suggested that Mg is likely to affect global transcription/translation levels rather than a single component of the circadian oscillator. Upon addition of cycloheximide to perturb translation, the circadian period increased, an effect reversed when sufficient Mg was supplied. These findings suggest that sufficient Mg supply is required to support proper timekeeping in plants. Root system architecture is a key factor controlling the efficiency of nutrient capture and water uptake by plants. Thus, understanding the genetic control of root system architecture is potentially useful in minimizing fertilizer and water usage by crops. Using a hydroponic screen and a gel-based imaging system, Shao et al. (pp. 457–468) have identified a rice (Oryza sativa) gene, VAP-RELATED SUPPRESSOR OF TOO MANY MOUTHS1 (OsVST1), which plays a key role in controlling root system architecture. This gene encodes a homolog of the VAP-RELATED SUPPRESSORS OF TOO MANY MOUTHS (VST) proteins in Arabidopsis, which promote signaling in stomata by mediating plasma membrane–endoplasmic reticulum contacts. OsVST1 mutants have shorter primary roots, decreased root meristem size, and a more compact root system architecture. The authors show that the Arabidopsis VST triple mutants have similar phenotypes, with reduced primary root growth and smaller root meristems. Expression of OsVST1 largely complements the short root length and reduced plant height in the Arabidopsis triple mutant, supporting conservation of function between rice and Arabidopsis VST proteins. In a field trial, mutations in OsVST1 did not adversely affect grain yield, suggesting that modulation of this gene could be useful in optimizing root system architecture without reducing yield. Root system growth is affected by two shoot-derived metabolites: sucrose and auxin. Sucrose provides the energy for metabolism as well as the carbon-based building blocks required for root growth. Previous work has demonstrated that primary root growth is limited in seedlings grown in the dark, while supplementation with exogenous sucrose can rescue this effect. Auxin is another factor controlling root system architecture. It has been suggested that the initiation of lateral roots is promoted by root tip-derived auxin, while emergence is promoted by auxin arriving from the shoot. Since both sucrose and auxin levels increase in shoots exposed to light, Duan et al. (pp. 503–518) have undertaken studies aimed at elucidating the role that photosynthesis plays in the systemic regulation of lateral root emergence by shoots. Using a mutant screen to identify pathways regulating root system architecture, they have identified a mutation in Arabidopsis that strongly inhibits lateral root emergence while causing the accumulation of pre-emergent stage lateral roots. The gene in question is CYCLOPHILIN 38, the product of which promotes the assembly and stability of Photosystem II. CYP38 expression is enriched in shoots, and grafting experiments show that the gene acts non-cell autonomously to promote lateral root emergence. Growth of wild-type plants under low-light conditions mimics the cyp38 lateral root emergence defect, as does the inhibition of PSII-dependent electron transport or NADPH production. Importantly, these perturbations to photosynthetic activity rapidly suppress lateral root emergence, which is separate from their effects on shoot size. Wild-type seedlings grown under low light and cyp38 mutants have markedly reduced levels of IAA in root tissues. IAA treatment rescued the cyp38 lateral root defect, revealing that photosynthesis promotes lateral root emergence partly through IAA biosynthesis. These data confirm the importance of CYP38-dependent photosynthetic activity in supporting root growth and shed light on the specific contributions of auxin and sucrose in refining root architecture under light-limited conditions. Carotenoids are isoprenoid compounds that exhibit an immense repertoire of functions in plants. They are essential photosynthetic pigments, serve as substrates for phytohormone biosynthesis and provide coloration for fruits and flowers. Over the past decades, knowledge on the carotenoid biosynthesis pathway in plants has become well-established, whereas research concerning carotenoid degradation and catabolism into apocarotenoids is a relatively novel field. Enzymatic carotenoid cleavage by specific carotenoid cleavage dioxygenases and 9-cis-epoxy-carotenoid dioxygenases in plants can result in highly specific cleavage into apocarotenoids that, in turn, exert specific physiological functions either directly or after modification. To identify apocarotenoid metabolic processes, Koschmieder et al. (pp. 331–351) investigated β-apocarotenoid metabolism by analyzing the transcriptome of Arabidopsis engineered to over-accumulate β-carotene and, consequently, β-apocarotenoids. This was achieved by overexpression of phytoene synthase (PSY), which is often rate-limiting in carotenogenesis. Transcriptome analysis revealed a specific feedback regulation that appears to counteract β-carotene accumulation upon PSY overexpression. This might be mediated by β-apocarotenoids or their derivatives, providing insight into mechanisms associated with the regulation of carotenoid homeostasis in plants. The authors also report that enzymes implicated in apocarotenoid modification reactions overlap with detoxification enzymes of xenobiotics and reactive carbonyl species (RCS). In agreement with structural similarities between RCS and β-apocarotenoids, RCS detoxification enzymes also converted apocarotenoids derived from β-carotene or xanthophylls into apocarotenols and apocarotenoic acids in vitro. In view of these studies, the authors suggest apocarotenoid metabolism, derivatization, and compartmentalization are key processes regulating apocarotenoid titer in plants.",2021,2021-01-01,article,en,https://openalex.org/W4205276604,False,0,transcriptomics_plus_downstream,True,True,True,True
