record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.smhs.2023.07.001,doi:10.1016/j.smhs.2023.07.001,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:37753429,10.1016/j.smhs.2023.07.001,37753429,PMC10518798,Physical activity and immunity in obese older adults: A systematic bibliographic analysis.,"Extensive research has been conducted on the roles of physical activity in immune functioning. However, reviews on the effect of physical activity on immune function among obese older adults are scarce. This study aimed to map the trend and development of the key terms and prominent sources to identify potential research opportunities through a systematic bibliographic analysis. A systematic search was conducted in the Scopus database on the following query: (sport∗ OR ""physical activity"" OR exercise) AND (elderly OR ""older adult∗"" OR aging) AND (immun∗) AND (obes∗) AND NOT (animal), in March 2023. Publication timing and citation were descriptively analyzed, followed by the bibliographic coupling and the term co-occurrence analyses for generating network and overlay visualization mapping using the VOSviewers software. The search resulted in 426 articles dating back from 1991 to the present and were dominated by authors from Western countries. Three thematic clusters of this research area were generated, covering (1) the impact of physical activity or inactivity on health, (2) physical activity assessments and the use of association and cross-sectional study as the primary type of research, and (3) the physical activity impacts at the population level. For future research, more intervention studies are needed to understand how exercise affects immune response in older obese adults and to explore optimal duration, type, and intensity of the exercise, using a multi-omics approach. Studies in non-Western populations and systematic reviews are recommended to complement this bibliographic analysis.",2023,2023-07-10,review-article; Review; Journal Article,eng,https://europepmc.org/article/MED/37753429,False,3,,True,True,True,True
doi:10.1017/s0033291718001411,doi:10.1017/s0033291718001411,pubmed,pubmed,29897034,10.1017/s0033291718001411,29897034,PMC6292741,Posttraumatic psychopathology and the pace of the epigenetic clock: a longitudinal investigation.,"Posttraumatic stress disorder (PTSD) and stress/trauma exposure are cross-sectionally associated with advanced DNA methylation age relative to chronological age. However, longitudinal inquiry and examination of associations between advanced DNA methylation age and a broader range of psychiatric disorders is lacking. The aim of this study was to examine if PTSD, depression, generalized anxiety, and alcohol-use disorders predicted acceleration of DNA methylation age over time (i.e. an increasing pace, or rate of advancement, of the epigenetic clock). Genome-wide DNA methylation and a comprehensive set of psychiatric symptoms and diagnoses were assessed in 179 Iraq/Afghanistan war veterans who completed two assessments over the course of approximately 2 years. Two DNA methylation age indices (Horvath and Hannum), each a weighted index of an array of genome-wide DNA methylation probes, were quantified. The pace of the epigenetic clock was operationalized as change in DNA methylation age as a function of time between assessments. Analyses revealed that alcohol-use disorders (p = 0.001) and PTSD avoidance and numbing symptoms (p = 0.02) at Time 1 were associated with an increasing pace of the epigenetic clock over time, per the Horvath (but not the Hannum) index of cellular aging. This is the first study to suggest that posttraumatic psychopathology is longitudinally associated with a quickened pace of the epigenetic clock. Results raise the possibility that accelerated cellular aging is a common biological consequence of stress-related psychopathology, which carries implications for identifying mechanisms of stress-related cellular aging and developing interventions to slow its pace.",2018,2018-06-13,"Journal Article; Research Support, N.I.H., Extramural; Research Support, U.S. Gov't, Non-P.H.S.",eng,https://pubmed.ncbi.nlm.nih.gov/29897034/,False,0,,True,True,True,True
doi:10.1038/s41392-026-02724-2,doi:10.1038/s41392-026-02724-2,semantic_scholar,semantic_scholar,cf2f55452bc09cfcc097b8e665347e7edcd55c5c,10.1038/s41392-026-02724-2,42297781,13269897,"Multi-omics reveals microbiota, metabolite, and immunological heterogeneity of age-related endotypes in type 1 diabetes","Type 1 diabetes (T1D) exhibits age-related heterogeneity in clinical progression and immune pathology, yet the underlying molecular mechanisms remain poorly understood. Here, we integrate microbiome, metabolome, lipidome, and transcriptome profiling from 108 newly diagnosed pediatric patients with T1D, along with 56 healthy controls, to investigate age-related endotypes. Patients were stratified into early-onset (E-T1D, <7 years), intermediate-onset (I-T1D, 7-12 years), and late-onset (L-T1D, ≥13 years) groups. Multi-omics analyses revealed distinct molecular signatures among T1D subgroups. The most enriched microbial signatures were the genus Acetatifactor in E-T1D, the phylum Firmicutes A in I-T1D, and the family Bacteroidaceae in L-T1D (Linear Discriminant Analysis scores = 3.49, 5.56, and 5.78, respectively). For metabolites, pipecolic acid increased most in E-T1D, testosterone in I-T1D, while N-acetylhomocitrulline was most enriched in L-T1D. Lipidomic profiling revealed subgroup-specific alterations, with increased levels of LPA(16:1) in E-T1D, TG(16:0/18:2/18:3) in I-T1D, and TG(18:0/18:1/18:1) in L-T1D. The proportion of peripheral B cells to total lymphocytes was the highest in E-T1D (median = 11.64%) and associated with upregulated immune-related pathways, lowest in L-T1D (median = 5.99%) and linked to metabolic processes, while I-T1D (median = 8.47%) exhibited intermediate features of both groups. Integration of multi-omics interaction networks and experimental validation revealed that the microbial species Dialister invisus may promote peripheral B cell proliferation via docosapentaenoic acid, potentially contributing to early-onset T1D. Together, these findings provide a molecular framework for understanding age-related T1D endotypes and suggest potential targets for precision intervention. Workflow and key findings of the study.A multi-omics integration strategy was applied to newly diagnosed pediatric type 1 diabetes (T1D) patients stratified by age at diagnosis: early-onset (E-T1D), intermediate-onset (I-T1D), and late-onset (L-T1D), to delineate age-related T1D endotypes. Comprehensive profiling included gut microbiome, serum metabolome, lipidome, and peripheral immune transcriptome analyses. An integrated multi-omics interaction network revealed 665 direct microbiota–gene connections and 2,608 microbiota-metabolite/lipid-gene triadic interactions, highlighting a D. invisus-docosapentaenoic acid (DPA)-STMN1 axis mediating B-cell activation in early-onset T1D Workflow and key findings of the study.A multi-omics integration strategy was applied to newly diagnosed pediatric type 1 diabetes (T1D) patients stratified by age at diagnosis: early-onset (E-T1D), intermediate-onset (I-T1D), and late-onset (L-T1D), to delineate age-related T1D endotypes. Comprehensive profiling included gut microbiome, serum metabolome, lipidome, and peripheral immune transcriptome analyses. An integrated multi-omics interaction network revealed 665 direct microbiota–gene connections and 2,608 microbiota-metabolite/lipid-gene triadic interactions, highlighting a D. invisus-docosapentaenoic acid (DPA)-STMN1 axis mediating B-cell activation in early-onset T1D",2026,2026-06-15,JournalArticle,,https://www.semanticscholar.org/paper/cf2f55452bc09cfcc097b8e665347e7edcd55c5c,False,0,,True,False,True,False
doi:10.1038/s41514-026-00361-1,doi:10.1038/s41514-026-00361-1,semantic_scholar,semantic_scholar,cbfd4489c7b627bbf5edd25440682c63933bb114,10.1038/s41514-026-00361-1,41813668,13376789,Stroke in persistent chronic kidney disease condition alters innate-immunity to escalate mitochondrial dysfunction and aging,"Stroke is one of the leading causes of mortality and disability worldwide, with ischemic stroke accounting for over 87% of all stroke cases. Chronic kidney disease (CKD) is one of the major risk factors for stroke, as CKD patients have shown evidence of impaired cerebral autoregulation leading to exacerbated stroke pathology. The worsening of stroke outcomes in CKD patients is limitedly understood. Inflammation plays a pivotal role in driving the CKD-stroke pathology. The cGAS-STING (cyclic GMP–AMP synthase-stimulator of interferon gene) pathway acts as a key mediator of inflammation in both pathologies. As mitochondrial dysfunction plays a common connecting link between stroke and CKD, activation of the innate-immune response mediated by cGAS-STING pathway becomes inevitable. Therefore, it becomes imperative to understand the role of mitochondria in the exacerbation of stroke outcomes following CKD. In addition, the critical role of altered immune response leading to exacerbated mitochondrial dysfunction and aging in CKD-stroke complex is also crucial to investigate. To study this, CKD was induced in male Sprague Dawley rats followed by middle cerebral artery occlusion (MCAo) to develop a CKD-Stroke complex animal model. Behavioral studies were conducted, and tissues were harvested for biochemical, histological, molecular, mitochondrial and genetic studies. Our findings from transcriptomic and proteomic analyses confirm upregulation of STING, interferons and related genes, alongside downregulation of mitochondrial health markers, in the CKD-stroke complex. This molecular profile reflects accelerated mitochondrial aging due to altered innate immunity mediated by cGAS–STING pathway.",2026,2026-03-11,JournalArticle,,https://www.semanticscholar.org/paper/cbfd4489c7b627bbf5edd25440682c63933bb114,False,0,,True,True,True,True
doi:10.1038/s41598-025-26991-1,doi:10.1038/s41598-025-26991-1,openalex,openalex,https://openalex.org/W4416815737,10.1038/s41598-025-26991-1,,,"Nutritional modulation of host physiology, behavior, and gut microbiome in the captive rodent Octodon degus","Diet is a key determinant of health by affecting nutrient metabolism, energy balance, body weight regulation, and mental health. The gut-brain axis is a critical pathway through which dietary factors influence cognitive function and behavior via microbial metabolites. While this relationship has been extensively studied in traditional laboratory models, diet-microbiome-cognition interactions remain largely unexplored in Octodon degus, an emerging model for aging, neurodegeneration, and cognitive research. Here, we compared two widely used rodent diets-LabDiet and Champion-to evaluate their effects on digestive efficiency, behavior, and gut microbiome composition. We also examined the relationships between these variables using piecewise structural equation modeling (pSEM). Our results indicated that LabDiet-fed degus exhibited enhanced nutrient absorption, higher fecal acetic acid levels, and a higher abundance of Actinobacteria (particularly Bifidobacterium), likely driven by its vitamin C supplementation. These animals also showed improved working memory and social motivation, but they displayed increased anxiety-like behavior. In contrast, Champion-fed degus, which consumed a more fiber-diverse, plant-based diet, showed lower anxiety traits and significantly greater gut microbial richness, with higher abundance of Bacteroidota and Tenericutes. Innate behaviors, such as burrowing and nesting, remained unaffected by the diet. SEM analysis revealed that diet explained most of the variance in microbial activity and identified a positive association between acetic acid levels and cognitive performance. This emphasizes a strong relationship among diet, microbiome, and brain function. Overall, our results suggest that dietary composition is a key factor influencing experimental outcomes in degus, with important implications for physiology, cognition, and microbial ecology. Standardizing dietary inputs is essential to ensure reproducibility in behavioral and biomedical studies using this model. Additionally, our results reinforce the microbiome's role as a mediator of diet-driven brain function via SCFAs, underscoring degus as a powerful system for investigating diet-microbiome-neurobehavioral interactions relevant to aging and mental health.",2025,2025-11-29,article,en,https://openalex.org/W4416815737,False,0,metabolomics_plus_microbiomics,True,True,True,True
doi:10.1039/d5cb00327j,doi:10.1039/d5cb00327j,pubmed,pubmed,41918628,10.1039/d5cb00327j,41918628,PMC13034181,Facilitated DNA damage repair as an emerging therapeutic strategy for inflammatory and fibrotic diseases.,"DNA damage arising from metabolic stress, oxidative injury, and impaired genome maintenance emerges as a common driver for chronic inflammatory and fibrotic diseases across multiple organs. While rapid and effective DNA damage repair is essential for the response to acute injury, sustained activation of these pathways promotes cellular senescence, sterile inflammation and fibroblast activation, ultimately driving fibrogenesis and pathological tissue remodelling. In recent years, DNA repair processes, particularly base excision repair in both the nucleus and mitochondria, receive increasing attention as modulators of inflammatory and fibrotic outcomes. Here, we review the molecular mechanisms by which unresolved nuclear and mitochondrial DNA lesions translate into chronic inflammation and fibrosis across skin, liver, lung and cardiovascular tissues. We discuss the roles of chromatin context, NAD + availability, repair intermediates and mitochondrial genome instability in shaping DNA damage responses and highlight emerging chemical biology strategies to facilitate DNA repair, including organocatalytic switches of DNA glycosylases, DNA polymerase γ (POLG) activators or small molecules targeting the inflammasome or cGAS-STING pathway. Based on the available evidence from animal models and organotypic human in vitro cultures, we propose that facilitated DNA repair may represent a promising therapeutic strategy for chronic inflammatory and fibrotic diseases. This perspective positions genome maintenance pathways as upstream intervention points for chronic inflammatory and fibrotic diseases.",2026,2026-03-23,Journal Article; Review,eng,https://pubmed.ncbi.nlm.nih.gov/41918628/,False,0,,True,True,True,True
doi:10.1080/19490976.2025.2607076,doi:10.1080/19490976.2025.2607076,semantic_scholar,europepmc;pubmed;scopus;semantic_scholar,4003d6043428427666122b198eb6a7a7763c3827,10.1080/19490976.2025.2607076,41454672,12758313,The role of gut microbiome in aging-associated diseases: where do we stand now and how technology will transform the future,"ABSTRACT The gut microbiome has emerged as a critical regulator of human aging and healthspan, with age-related dysbiosis increasingly implicated in a broad spectrum of aging-associated diseases. This review synthesizes evidence linking gut microbial alterations to infectious diseases, antimicrobial resistance, autoimmune, neurodegenerative, psychiatric, cancer, metabolic, kidney, cardiovascular, bone, and muscular diseases, highlighting shared mechanisms such as chronic inflammation, immune dysregulation, and metabolite imbalance. We further explore how enabling technologies, including functional multi-omics, synthetic biology, artificial intelligence-driven analytics, biobanking, and autologous fecal microbiota transplantation, are revolutionizing microbiome research and the design of interventions. Ethical considerations surrounding microbiome-based therapies are also addressed. To translate these scientific insights into clinical innovations, we formulate the PRIME framework: a five-phase roadmap encompassing Profiling, Reviewing, Identifying, Mapping, and Evaluating microbiome-based interventions. By integrating microbiome science, aging biology, and emerging technologies, this review provides a comprehensive blueprint for advancing precision medicine and promoting healthy aging. Furthermore, it emphasizes the importance of building future-ready capabilities to navigate the evolving landscape of age-related diseases and microbiome-driven therapeutic innovations.",2025,2025-12-27,Review; JournalArticle,,https://www.semanticscholar.org/paper/4003d6043428427666122b198eb6a7a7763c3827,False,3,,True,True,True,True
doi:10.1093/ckj/sfag176,doi:10.1093/ckj/sfag176,semantic_scholar,semantic_scholar,bfcf1b99ed2bf8eccefb63d63a34725c09e65409,10.1093/ckj/sfag176,42389194,13320233,Multi-omics triangulation identifies complement factor H as a genetically supported protective factor in IgA nephropathy,"ABSTRACT Background IgA nephropathy is the most prevalent primary glomerulonephritis globally. Dysregulation of the complement system, specifically the alternative pathway, is a critical driver of its pathogenesis. While genome-wide association studies consistently map a primary susceptibility locus to the complement factor H gene cluster, extensive linkage disequilibrium and complex structural variations have historically obscured precise causal targets. Methods We employed a multi-omics triangulation framework to evaluate the genetic association and potential protective effects of circulating complement proteins in IgA nephropathy. The analytical pipeline integrated large-scale plasma proteomics, blood-derived expression quantitative trait loci, Bayesian colocalization, computational clinical transcriptomics, and phenome-wide association studies. Two-sample, bidirectional, and multivariable Mendelian randomization analyses were performed using summary-level data from global genome-wide association studies. Results Genetically predicted higher circulating levels of complement factor H were significantly associated with a lower risk of IgA nephropathy. Bayesian colocalization decoupled the complex locus, isolating this protective signal to a single missense variant within the complement factor H gene and demonstrating independence from the adjacent complement factor H-related 1 gene. Spatial profiling and clinical transcriptomics suggested a dual-compartment model: the liver supplies the systemic pool, while intrinsic renal cells mount a hypothesized severity-driven compensatory upregulation of complement factor H during active disease. Furthermore, phenome-wide association studies indicated that enhancing complement factor H offers dual protective benefits against IgA nephropathy and age-related macular degeneration without broad chronic systemic pleiotropy. Conclusions This study provides convergent genomic and transcriptomic evidence supporting complement factor H as a genetically supported protective factor in IgA nephropathy. Genetic variation consistent with enhanced complement factor H-mediated regulation is associated with reduced disease susceptibility. These findings provide a theoretical framework for exploring direct recombinant supplementation therapies and offer genetic support for the ongoing clinical development of upstream alternative pathway inhibitors.",2026,2026-05-29,JournalArticle,,https://www.semanticscholar.org/paper/bfcf1b99ed2bf8eccefb63d63a34725c09e65409,False,0,,True,False,True,False
doi:10.1093/geroni/igaa057.3126,doi:10.1093/geroni/igaa057.3126,semantic_scholar,semantic_scholar,5e652b08f48ad421ef2be63f287f06dc538fd80d,10.1093/geroni/igaa057.3126,,7741525,Complementary and Integrated Studies of Longevity and Healthy Aging,"Abstract Five NIH-funded studies, the Long Life Family Study (LLFS, U19), the Longevity Consortium (LC, U19), Longevity Genomics (U24), and Protective Omics Profiles in Centenarians (UH2) work together to triangulate on mechanisms of extreme longevity and healthy aging with the ultimate goal of discovering predictors and targetable pathways. Linkage analyses by LLFS identified extremely strong genetic linkage peaks for cross-sectional as well as longitudinal trajectory rates-of-change phenotypes. Deep sequencing suggests these peaks are driven by rare, protective variants in selected pedigrees. In cross-species studies (UH2, LC), genomics, metabolomics and proteomics are used to exploit many-fold variances in natural life spans to discover protective mechanisms that explain some of these differences. Proteome analysis reveal several longevity-related proteins such as Cip1/p21, FOXO3, TOP2A, AKT1, RICTOR, INSR and SIRT6 harboring post translational modification sites that preferentially appear in short- versus long-lived species. The U24 effort developed a tool using genetically-mediated gene expression to prioritize genes for longevity translational efforts. We found that BLOC1S1 was associated with longevity and protection from atrial fibrillation and hearing loss without being associated with adverse events. This novel target is undergoing functional characterization. A proteomic assay (4,131 proteins, Somascan) annotated by genome-wide association study results in a total of 1,797 centenarians and 3,685 controls divided into independent discovery and replication sets, discovered significant and replicated over-expression (thus, pro-longevity) of BIRC2 and under-expression of APOB in carriers of the APOE ɛ-2 allele. A novel protein signature of rs2184061 (CDKN2a/CDKN2B in chromosome 9) was also associated with slower aging.",2020,2020-12-16,,,https://www.semanticscholar.org/paper/5e652b08f48ad421ef2be63f287f06dc538fd80d,False,0,,True,True,True,True
doi:10.1093/ije/dyz254,doi:10.1093/ije/dyz254,openalex,openalex,https://openalex.org/W3005989549,10.1093/ije/dyz254,,,Polygenic risk scores and the prediction of common diseases,"There is growing interest in the potential translational applications of omics data. This applies to, e.g. metabolomics, an area in which the Journal published a themed issue in 2016 with an accompanying editorial titled ‘Metabolic profiling—multitude of technologies with great research potential, but (when) will translation emerge?’1 Despite two decades of extensive investigations with optimistic statements of potential translational applications, there is no metabolomics-derived biomarker (of either an individual metabolite in isolation or multiple metabolites in combination) that has yet to mature into clinical utility. On appraising the recent activity in polygenic risk scores (PRSs) and disease prediction, we notice parallel themes to the decades-old search for conventional (non-genetic) predictive biomarkers. An overwhelming sense of hype and a rush to translate dominates the field of genetic research of disease prediction using genetic risk scores (GRSs). A PRS is a combination of single nucleotide polymorphisms (SNPs) that associate with the outcome of interest.2 There are multiple approaches to constructing PRSs, ranging from inclusion of SNPs surpassing stringent genome-wide significance thresholds (typically called a GRS) to use of millions of SNPs including those that individually only very weakly associate with the phenotype of interest (a PRS). From a statistical standpoint, a GRS or PRS can be considered as a single biomarker similar to an individual (e.g. metabolic) biomarker (or a biomarker score). Thus, we can evaluate the predictive performance of a PRS with the same metrics that have been developed and applied over recent decades. A plethora of literature on the statistical basis of predictive modelling subverts the recent optimism placed in PRSs to predict common complex diseases,3 the key concepts being that moderate relative risks (achievable by individual SNPs or biomarkers, or their combination into a polygenic or metabolic risk score), struggle to translate into clinically relevant prediction models.4 These epidemiological principles of disease prediction are robust to ‘genetic exceptionalism’. Several recent high-profile papers have presented interpretations that PRSs convey potential for remarkable opportunities of improved (clinically relevant) predictions of complex diseases, e.g. coronary heart disease (CHD).5–7 Parallel themes are well-recognised in biomarker-focused omics research where (as with genome-wide data) technological advances have facilitated the discovery of multiple biomarkers independently associated with disease.8 However, although such discoveries may provide important aetiological insights into disease, such associations may not necessarily reflect utility in disease prediction.1,3,4,9 This is particularly the case for common (polygenic complex) diseases, in other words, for quantitative traits or as put even more succinctly by Plomin et al.: ‘what we call common disorders are, in fact, the quantitative extremes of continuous distributions of genetic risk’.10 This continuity of polygenic traits for common complex diseases is superimposed on non-static environmental contributions11 and stochastic (patho)physiological processes.12 The oversight in considering these issues, together with unrealistic expectations for ‘precision medicine’, are likely drivers for the predictive misconceptions.4,9,13 The ability to reliably categorize individuals into ‘healthy’ and ‘diseased’ using biomarkers that are normally distributed under typical physiological settings in the general population—which includes variation in common genetic polymorphisms combined into a PRS, and phenotypic traits, such as low-density lipoprotein (LDL) cholesterol and systolic blood pressure—is likely to remain an unattainable goal.14 For example, with a 5% false-positive rate, the recently published PRSs by Khera et al.6 and Inouye et al.7 would give a disease detection rate of 15% and 13%. In both these cases, the vast majority (≥85%) of individuals that eventually develop disease would be missed when using such PRSs for disease prediction.4 Complex diseases can be considered as the end product of the dynamic interplay between multiple genetic and environmental risk factors. Notably, some of the PRS associations with a disease (or trait) are very likely to be picking up environmental contributions—which may have implications for the temporal performance of a PRS. Unlike genetic variants, environmental risk factors change over the lifespan of individuals and between generations. For example, population characteristics have changed dramatically since the early days of cholesterol and atherosclerosis research. In modern society, individuals have spurious and energy-dense eating patterns, with most individuals living in a non-fasting state. In addition to many general clinical conditions such as obesity, hypertension, insulin resistance and type 2 diabetes, the average population lipid profiles have changed substantially. The metabolic consequences of this relate to the ‘contemporary’ risk factors of CHD and to a certain extent also to the definition and estimation of PRSs. An individual’s genome is inherited randomly and is not generally modifiable, and these characteristics form the basis for the role of human genetics in elucidating causality through Mendelian randomization. The fact that SNPs are not able to dynamically reflect the extent of disease (or indeed subclinical disease) through reverse causality represents a further hindrance for the use of PRS in disease prediction. If a hypothetical biomarker is generated in response to a disease (i.e. through the process of reverse causality), this may be where such a biomarker might have a role for prediction. Such a biomarker would be different to those that are routinely measured because, unlike LDL cholesterol, the hypothetical biomarker would not be present (or measurable) under normal physiological conditions in disease-free individuals (providing near-perfect discrimination). For example, if the tunica intima of the arterial wall produced a substance in response to subclinical atherosclerosis that ‘leaked’ into the circulation in such a concentration that it would be detectable before the manifestation of symptomatic disease, but where the same biomarker was not detectable in individuals without disease, this biomarker might be able to discriminate between those that go on to develop disease and those that do not. Whereas a GRS may be used to identify a biomarker arising from reverse causality, the GRS itself in isolation cannot reflect reverse causality.15 In contrast to reverse causality, where such a feature may be an advantage of a biomarker for prediction, the causal role of a biomarker is not a requirement for predictive modelling.15 This is evident from LDL cholesterol, one of the most well-recognized causal biomarkers with well understood molecular pathways and specific drug treatments available; notably, LDL cholesterol is a poor predictor of CHD. However, causality of a biomarker makes all the difference in terms of use in developing population-level interventions for disease prevention.12,16 An interesting exception from the predictive perspective are oligogenic medical conditions—that lie between complex and Mendelian diseases—that are likely to be amenable to GRS-based predictions.3,10 For example, auto-immune diseases may represent one such category where ROC curve values of around 0.9 from a GRS may be feasible.17,18 Of note, although the high C-statistic does not mean that such a GRS can automatically translate into clinical utility, it is likely a prerequisite for population screening.3,9 Regarding the potential of genetic prediction, it is notable that studies of monozygotic twins can provide an ‘upper limit’ of what can be achieved; this information may guide which traits and diseases have sufficient genetic attributes that a GRS could be of potential clinical value.19 Finally, a GRS captures risk (arising from genetic variants and gene-by-environment interactions) that occurs over a lifetime, and thus while violating conventional prevention paradoxes that would argue that the focus of preventative strategies should be the entire population rather than just high-risk individuals, the identification of those at high genetic risk may facilitate timely prevention targeted to those who would develop early onset disease: it might therefore be feasible that, e.g., a population-wide treatment with e.g. a polypill given to everyone at say the age of 40 and above might be enhanced with earlier targeted treatment in those at high genetic risk. We note that the availability of genome-wide genotyping facilitated by technological advances and massive reductions in cost are likely to make genotype a readily available trait at the population-level (thus facilitating translational opportunities). Widespread availability of genotyping is likely to occur (at least initially) in high- and middle-income countries, which, together with the predominance of genetic studies being conducted in European populations, may have the net effect of further increasing global health inequalities. In conclusion, we recognise and celebrate the incontrovertible role that genomics research has, and will continue to provide, in our understanding of the molecular basis of common diseases, in elucidating the mechanisms by which diseases occur and in identifying new therapeutic targets.20 Nonetheless, the likely inconvenient truth is that for common diseases, no combination of normally-distributed biomarkers, each modestly associated with disease, is likely to lead to clinically-relevant improvements in risk prediction. Geoffrey Rose stated16 that for common diseases, ‘a large number of people at a small risk may give rise to more cases of disease than the small number who are at a high risk’, which notably also relates to examining the upper quantiles of a GRS, and concluded that the underlying motivation ‘should always be to discover and control the causes of incidence’. This elegant elaboration on sick individuals and sick populations by Rose16 over 30 years ago was prescient to the contemporary era of big data and genome-wide association studies. We thank Professor George Davey Smith (University of Bristol) for his kind, helpful and insightful comments on an earlier draft of the Editorial. M.A.-K. is supported by a Senior Research Fellowship from the National Health and Medical Research Council (NHMRC) of Australia (APP1158958). He works in a unit that is supported by the University of Bristol and UK Medical Research Council (MC_UU_12013/1) and he has a research grant from the Sigrid Juselius Foundation, Finland. M.V.H. is supported by a British Heart Foundation Intermediate Clinical Research Fellowship (FS/18/23/33512). The Baker Institute is supported in part by the Victorian Government’s Operational Infrastructure Support Program.",2019,2019-11-20,article,en,https://openalex.org/W3005989549,False,0,genomics_plus_other,True,True,True,True
doi:10.1093/noajnl/vdaf166.012,doi:10.1093/noajnl/vdaf166.012,semantic_scholar,semantic_scholar,0ceb6c48dd3f472ff5b598dc881b8450a9baef18,10.1093/noajnl/vdaf166.012,,12398750,4 CTDNA METHYLATION PREDICTS RESPONSE TO PARP AND PD-1 BLOCKADE IN IDH-MUTANT GLIOMA,"Abstract The combination of PARP and immune checkpoint inhibitors has been proposed as a synergistic treatment strategy for IDH-mutant high-grade glioma, targeting homologous recombination repair deficiencies. This study evaluated circulating tumor DNA (ctDNA) methylation profiles in a phase II trial of the PARP inhibitor Olaparib and the PD-1 inhibitor Durvalumab. Methods: Patients with recurrent IDH-mutant high-grade gliomas were enrolled in an open-label phase II trial (NCT03991832). Serum samples were collected at baseline and monthly, followed by cell-free methylated DNA immunoprecipitation sequencing (cfMeDIP-seq). Plasma samples were randomly split into 50 discovery-validation sets (80:20). Binomial GLMnet models were trained to classify response status, with performance assessed in validation sets. Results: Among 29 patients (median age 40.5 years, 41% female) enrolled between January 2020 and February 2023, treatment included Olaparib 300 mg twice daily and Durvalumab 1500 mg IV every 4 weeks. The overall response rate was 10% (95% CI: 2.2–27%) per RANO criteria. cfMeDIP-seq identified a ctDNA methylation signature that differentiated responders from non-responders (AUC 0.98 ± 0.03). Multiomic analysis, including spatial transcriptomics, bulk gene expression, and DNA methylation, revealed enhanced immune infiltration and greater tumor heterogeneity in responders. Conclusions: ctDNA methylation profiling serves as a predictive biomarker for response to Olaparib-Durvalumab in recurrent IDH-mutant glioma, supporting its role in noninvasive treatment stratification.",2025,2025-08-01,JournalArticle,,https://www.semanticscholar.org/paper/0ceb6c48dd3f472ff5b598dc881b8450a9baef18,False,0,,True,False,False,False
doi:10.1097/cmr.0000000000000671,doi:10.1097/cmr.0000000000000671,europepmc,europepmc;pubmed;scopus,MED:32628430,10.1097/cmr.0000000000000671,32628430,PMC7338598,Intracellular signaling modules linking DNA damage to secretome changes in senescent melanoma cells.,"Cellular senescence is a major barricade on the path of cancer development, yet proteins secreted from senescent cells exert complex and often discordant effects on subsequent cancer evolution. Somatic genome alternations driving the formation of nevi and melanoma are efficient inducers of cellular senescence. Melanocyte and melanoma cell senescence is likely to come into play as a key factor affecting the course of tumorigenesis and responsiveness to therapy; little mechanistic information has been generated, however, that substantiates this idea and facilitates its clinical translation. Here, we established and characterized a model of melanoma cell senescence in which pharmacologically induced DNA damage triggered divergent ATM kinase- and STING-dependent intracellular signaling cascades and resulted in cell cycle arrest, cytomorphologic remodeling, and drastic secretome changes. Targeted proteome profiling revealed that senescent melanoma cells in this model secreted a panoply of proteins shaping the tumor immune microenvironment. CRISPR-mediated genetic ablation of the p38α and IKKβ signaling modules downstream of the ATM kinase severed the link between DNA damage and this secretory phenotype without restoring proliferative capacity. A similar genetic dissection showed that loss of STING signaling prevented type I interferon induction in DNA-damaged melanoma cells but otherwise left the senescence-associated processes in our model intact. Actionable proteins secreted from senescent melanoma cells or involved in senescence-associated intracellular signaling hold potential as markers for melanoma characterization and targets for melanoma treatment.",2020,2020-08-01,"research-article; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/32628430,False,2,,True,True,True,True
