record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.steroids.2024.109512,doi:10.1016/j.steroids.2024.109512,semantic_scholar,semantic_scholar,b0081cec5055994652611d93553e31b91a8279eb,10.1016/j.steroids.2024.109512,39278517,,A review of metabolic and microbial influences on women with polycystic ovarian syndrome.,"INTRODUCTION Polycystic Ovary Syndrome (PCOS) is a prevalent endocrine and metabolic disorder affecting reproductive-aged women worldwide. Characterized by irregular menstruation, signs of hyperandrogenism, polycystic ovaries via ultrasound ovarian dysfunction. AREA COVERED The review delves into the intricate pathophysiological mechanisms underlying the syndrome. Dysregulation of the hypothalamic-pituitary-ovarian axis, IR, obesity, and hyperandrogenism contribute to anovulation and follicular dysfunction which is associated with gut dysbiosis, bile metabolites, and an unhealthy diet. Metabolomics and genomics analyses offer insights into the metabolism of bile acids (BAs) and gut microbiota dysbiosis in PCOS. BAs, crucial for metabolic regulation, are influenced by microbes, impacting hormonal balance. Disruptions in gut microbiota contribute to hormonal dysregulation. Interconnected pathways involving BAs and gut microbiota are pivotal in PCOS. Therapeutic implications include a healthy diet, exercise, and interventions targeting gut microbiota modulation and BAs metabolite to alleviate PCOS symptoms and improve metabolic health. CONCLUSION PCOS requires a multifaceted, multidisciplinary approach for effective management, including lifestyle changes, medications, and emerging therapies. Tailored strategies considering individual needs and personalized treatment plans are crucial for successful PCOS management. Despite existing knowledge, comprehensive investigations are needed to bridge research gaps and discern the interconnected pathways linking the development of PCOS and the gut-bile axis which are interconnected with metabolic disorders and the development of PCOS. Gut microbiota and hormonal regulation offer promising avenues for innovative therapeutic strategies aimed at addressing the root causes of PCOS and improving patient outcomes.",2024,2024-09-01,Review; JournalArticle,,https://www.semanticscholar.org/paper/b0081cec5055994652611d93553e31b91a8279eb,False,0,,True,False,True,False
doi:10.1017/thg.2012.140,doi:10.1017/thg.2012.140,europepmc,europepmc;pubmed;scopus,MED:23298648,10.1017/thg.2012.140,23298648,PMC3739974,The Adult Netherlands Twin Register: twenty-five years of survey and biological data collection.,"Over the past 25 years, the Adult Netherlands Twin Register (ANTR) has collected a wealth of information on physical and mental health, lifestyle, and personality in adolescents and adults. This article provides an overview of the sources of information available, the main research findings, and an outlook for the future. Between 1991 and 2012, longitudinal surveys were completed by twins, their parents, siblings, spouses, and offspring. Data are available for 33,957 participants, with most individuals having completed two or more surveys. Smaller projects provided in-depth phenotyping, including measurements of the autonomic nervous system, neurocognitive function, and brain imaging. For 46% of the ANTR participants, DNA samples are available and whole genome scans have been obtained in more than 11,000 individuals. These data have resulted in numerous studies on heritability, gene x environment interactions, and causality, as well as gene finding studies. In the future, these studies will continue with collection of additional phenotypes, such as metabolomic and telomere length data, and detailed genetic information provided by DNA and RNA sequencing. Record linkage to national registers will allow the study of morbidity and mortality, thus providing insight into the development of health, lifestyle, and behavior across the lifespan.",2013,2013-01-08,"Twin Study; Research Support, Non-U.S. Gov't; research-article; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/23298648,False,2,,True,True,True,True
doi:10.1038/s41413-025-00451-y,doi:10.1038/s41413-025-00451-y,semantic_scholar,semantic_scholar,10d265f0694a0e2b8b0b64cd8c005d2671080d07,10.1038/s41413-025-00451-y,40993129,12460815,Nuclear FGF2 orchestrates phase separation-mediated rDNA chromatin architecture to control BMSCs cell fate,"Ribosomal RNA (rRNA) synthesis is intricately tied to cellular growth and proliferation. Basic fibroblast growth factor (FGF2), a pivotal factor for bone marrow mesenchymal stem cells (BMSCs), can stimulates rRNA transcription, though the underlying mechanism remains unknown. Here, we demonstrate that the cytoplasm-nucleus translocation of FGF2 is determined by the stable nuclear localization motif. Meanwhile, the nuclear FGF2 regulates rRNA expression and BMSCs proliferation via phase separation. Next, through FGF2 related epigenomics and 3D genomes analysis, we identified chromatin architectures during BMSCs differentiation and aging. In the process, topologically associating domains (TADs) and chromatin loops profiling revealed the attenuated genomic interaction among proximal chromosomes 13, 14, 15, 21, and 22, where phase-separated FGF2 facilitates rDNA transcription depend on specific super-enhancers (SEs). Furthermore, we validated that FGF2 orchestrates rDNA chromatin architecture in coordination with STAT5. Together, these findings underscore the pivotal role of FGF2 in rDNA chromatin architectures, which determines BMSCs cell fate.",2025,2025-09-24,JournalArticle,,https://www.semanticscholar.org/paper/10d265f0694a0e2b8b0b64cd8c005d2671080d07,False,0,,True,True,True,True
doi:10.1038/s41540-025-00545-7,doi:10.1038/s41540-025-00545-7,semantic_scholar,semantic_scholar,8b688da2477b2a8f228f38aefda9190a60b6af4c,10.1038/s41540-025-00545-7,40593928,12219892,Temporal analysis of doxorubicin-induced cardiac toxicity and hypertrophy,"Doxorubicin (DOX), although effective in treating cancer, has significant cardiac side effects, which limit its clinical utility. In this study, we collected time-course transcriptomics and metabolomics data from the human cardiomyocyte cell line AC16, which we analyzed along with curated public transcriptomics data on DOX-induced toxicity. We developed a multiomics analysis workflow and a computational toolbox, pipeGEM, to integrate RNA-seq data with metabolic models, enabling the simulation of DOX-induced metabolic perturbations at a sample-specific level. Our results revealed that DOX affected mitochondrial damage and mitochondria-to-nucleus retrograde signaling, potentially contributing to the observed cellular enlargement, senescence and metabolic shift. Cardiac cells that survived DOX treatment presented elevated glycolysis, increased pentose phosphate pathway activity, an altered TCA cycle, and modified glutathione and fatty acid metabolism. These findings provide a comprehensive understanding of DOX-induced toxicity and its implications for cardiac hypertrophy, suggesting potential strategies to mitigate side effects while retaining the anticancer efficacy of DOX.",2025,2025-07-01,JournalArticle,,https://www.semanticscholar.org/paper/8b688da2477b2a8f228f38aefda9190a60b6af4c,False,0,,True,False,True,False
doi:10.1038/s41598-025-96038-y,doi:10.1038/s41598-025-96038-y,pubmed,pubmed;scopus,40181129,10.1038/s41598-025-96038-y,40181129,PMC11968932,Cathepsin D inhibits AGEs-induced phenotypic transformation in vascular smooth muscle cells.,"This study investigates the role of Cathepsin D (CTSD) in diabetic vascular complications, particularly its impact on the phenotypic transformation of vascular smooth muscle cells (VSMCs) induced by advanced glycation end-products (AGEs), and explores its potential molecular mechanisms. CTSD was overexpressed in VSMCs using lentiviral vectors. Various methods, including CCK-8, immunofluorescence, SA-β-Gal staining, EdU assay, scratch assay, cell cycle analysis, and Western blotting, were employed to assess VSMC viability, proliferation, migration, senescence, and apoptosis. Additionally, transcriptomic and metabolomic analyses were conducted to investigate the molecular mechanisms underlying CTSD overexpression in VSMCs. AGEs treatment significantly inhibited CTSD expression in VSMCs, leading to reduced cell viability, enhanced proliferation and migration, increased senescence, and apoptosis. In contrast, overexpression of CTSD effectively inhibited AGEs-induced VSMCs proliferation, migration, senescence, and apoptosis. Combined transcriptomic and metabolomic analyses suggested that CTSD may affect VSMCs phenotypic transformation by inhibiting the glycolysis pathway. This study highlights the critical role of CTSD in the phenotypic transformation of VSMCs induced by AGEs and provides a new perspective for cardiovascular and cerebrovascular disease treatment. CTSD may emerge as a novel therapeutic target, though its specific molecular mechanisms and clinical application prospects in VSMCs phenotypic transformation require further investigation.",2025,2025-04-03,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/40181129/,False,1,,True,False,True,False
doi:10.1053/j.gastro.2024.12.031,doi:10.1053/j.gastro.2024.12.031,semantic_scholar,semantic_scholar,ea50419719aae3ea571a62691c556dd65785d301,10.1053/j.gastro.2024.12.031,39814239,,Mechanistic implications of the Mediterranean diet in patients with newly diagnosed Crohn's disease- multi-omic results from a prospective cohort.,"BACKGROUND To decipher the mechanisms underlying the protective role of the Mediterranean diet (MED) in Crohn's disease (CD), we explored the implications of adherence to MED on CD course, inflammatory markers, microbial and metabolite composition. METHODS Patients with newly diagnosed CD were recruited and followed prospectively. MED adherence was assessed by repeated food frequency questionnaires (FFQ), using a predefined IBDMED score, alongside validated MED adherence screeners. Crohn's disease activity index (CDAI), C-reactive protein (CRP), fecal calprotectin and microbial composition (16S-rRNA-sequencing) were assessed each visit. Baseline serum and fecal samples were analyzed for targeted quantitative metabolomics. RESULTS Consecutive patients: 271 (52% males, average age- 31±12 years, B1 phenotype- 75%). FFQ collected: 636 (range 1-5 FFQ per patient). Adherence to MED was associated with a non-complicated CD course, and inversely correlated with CDAI, fecal calprotectin, CRP and microbial dysbiosis index (all P < .05). Increasing adherence to MED over time correlated with reduced CDAI and inflammatory markers (P < .05). Adherence to MED correlated with a microbial cluster of commensals and short-chain fatty acid producers including Faecalibacterium, and with plant metabolites, vitamin derivatives and amino acids. Conversely, adherence to MED inversely correlated with a cluster of oral genera, Escherichia coli and Ruminococcus gnavus, known CD-associated species, and with tryptophan metabolites, ceramides and primary bile acids (FDR < .2). CONCLUSION Adherence to MED is associated with beneficial clinical outcomes and decreased inflammatory markers. These may be driven by lower levels of primary bile-acids and microbial dysbiosis and a beneficial microbial and metabolite composition. Randomized controlled trials are needed to evaluate the role of MED in CD management.",2025,2025-01-01,JournalArticle,,https://www.semanticscholar.org/paper/ea50419719aae3ea571a62691c556dd65785d301,False,0,,True,False,True,False
doi:10.1080/23808993.2021.1882847,doi:10.1080/23808993.2021.1882847,semantic_scholar,semantic_scholar,33c63c9cc1a9281af170ddd13724eefa322464a6,10.1080/23808993.2021.1882847,,,Initial independent validation of a genomic heart failure survival prediction algorithm,"ABSTRACT Background Biological determinants of survival in advanced heart failure (AdHF) are linked to systems biological properties of disease severity including age, comorbidities, and frailty. We hypothesize that an algorithm trained to predict the survival in severely ill mechanical circulatory support (MCS) AdHF patients can be independently validated in AdHF-cohorts of varying severity undergoing etiology-specific interventions including heart transplantation (HTx), transcatheter aortic valve replacement (TAVR), and continued guidelines directed medical therapy (GDMT). Research Design & Methods We independently validated our previously published multi-dimensional algorithm, based on 4 clinical parameters and 12 transcriptomic biomarkers, and trained in AdHF patients undergoing MCS-surgery (n = 29), in AdHF patients undergoing TAVR, HTx, MCS, and GDMT-interventions (n = 48). Results In the independent validation cohort, our algorithm demonstrated 71% sensitivity, 90% specificity, 56% positive predictive value, and 95% negative predictive value, allowing for construction of a prototype survival prediction score. While prediction of 1-year survival using clinical parameters alone achieved an AUC = 0.69, addition of 12 differentially expressed genes to the clinical model improved the AUC = 0.90. Conclusions Our initial validation data suggests that the proposed multi-dimensional algorithm is applicable across various AdHF-risk groups and Surgical-Interventional Therapies (S/IT), increasing survival prediction accuracy compared to clinical data alone and warranting further study in larger cohorts.",2021,2021-03-04,,,https://www.semanticscholar.org/paper/33c63c9cc1a9281af170ddd13724eefa322464a6,False,0,,True,False,True,False
doi:10.1093/cvr/cvag092.183,doi:10.1093/cvr/cvag092.183,semantic_scholar,semantic_scholar,6c470684f806e0bff372121513d42c3f3ae9cb5e,10.1093/cvr/cvag092.183,,,Interaction-informed EV FTIR spectroscopy reveals a covariate-modulated molecular ageing fingerprint of coronary atherosclerosis,"Extracellular vesicles (EVs) are attractive candidates for label-free cardiovascular phenotyping, yet most spectroscopic approaches assume that disease exerts a uniform effect on vesicle composition. In reality, clinical covariates such as age and hypertension may remodel EV biochemistry and obscure disease-related signals. To determine whether explicitly modelling clinical covariate–spectrum interactions can uncover a latent EV FTIR fingerprint of coronary atherosclerosis. Liquid-phase FTIR spectra (800–1,800 and 2,800–3,200 cm−¹, 1,022 wavenumbers) were acquired from serum-derived EVs in adults undergoing coronary CT imaging. After robust pre-processing and outlier removal, we first benchmarked elastic-net logistic regression and random forests for the detection of any coronary disease. We then quantified, at each wavenumber, the variance explained (R²) by age, sex, and risk factors, and identified wavenumbers with significant covariate×disease interactions. These terms were incorporated into a series of ""interaction-informed"" random forests. Discrimination was assessed by a 200-fold bootstrap AUC. Spectra-only models performed at chance level (AUC 0.53, 95% CI 0.47–0.60). Covariate scanning revealed a diffuse but structured footprint: sex influenced 167 bands, hypertension 112 and age 50, with 110 sex×disease and 25 age×disease interactions. Adding selected interaction terms increased AUC stepwise to 0.77 (0.72–0.82) in the differential-interaction model (ΔAUC +0.24 vs spectra-only, p<0.001). The most stable predictors were age-dependent amide-II/III and carbohydrate bands (around 1,547 and 1,020 cm−¹) and a hypertension-linked CH2 deformation at 1,477 cm−¹, indicating accelerated, risk-factor-modulated ""molecular ageing"" of EV cargo in disease. Circulating EV spectra alone carry little diagnostic information but become highly informative once clinical covariate–spectrum interactions are modelled. This interaction-informed FTIR framework uncovers a coherent molecular ageing fingerprint of coronary atherosclerosis. It provides a blueprint for integrating vesicle spectroscopy with risk-factor profiling in future multi-omic biomarker pipelines.Wavenumbers showing significant CADxageFor image description, please refer to the figure legend and surrounding text. Performance of random forest classifiersFor image description, please refer to the figure legend and surrounding text.",2026,2026-05-01,JournalArticle,,https://www.semanticscholar.org/paper/6c470684f806e0bff372121513d42c3f3ae9cb5e,False,0,,True,True,False,False
doi:10.1093/geroni/igad104.1942,doi:10.1093/geroni/igad104.1942,semantic_scholar,semantic_scholar,2518c6a53445b148a28a800e057335b062d07605,10.1093/geroni/igad104.1942,,10737889,BIOLOGICAL AGE REDUCTION AND LIFESPAN EXTENSION UPON YOUTHFUL CIRCULATION EXPOSURE,"Abstract We performed extended (3-month) Heterochronic Parabiosis (HPB), followed by a 2-month detachment period of anastomosed pairs. Old detached mice exhibited improved physiological parameters and lived longer than control isochronic mice. HPB drastically reduced the biological age of blood and liver based on epigenetic analyses across several clock models using multiple independent platforms; remarkably, this rejuvenation effect persisted even after 2 months of detachment. Transcriptomic and epigenomic profiles of anastomosed mice showed an intermediate phenotype between old and young, suggesting a global multi-omic rejuvenation effect. In addition, old HPB mice showed gene expression changes opposite to aging, but akin to several lifespan-extending interventions. Altogether, we reveal that long-term Heterochronic Parabiosis can decrease the biological age of mice, in part through long-lasting epigenetic and transcriptome remodeling, culminating in the extension of lifespan and healthspan.",2023,2023-12-01,JournalArticle,,https://www.semanticscholar.org/paper/2518c6a53445b148a28a800e057335b062d07605,False,0,,True,True,True,True
doi:10.1093/jas/skae234.071,doi:10.1093/jas/skae234.071,semantic_scholar,semantic_scholar,751282cf397d03c08504a83999d087f280b93d1d,10.1093/jas/skae234.071,,,40 The gut microbiota modifies host-parasite interactions,"It is well documented that parasitic infections induce a profound change in the structure and function of host gut microbiota, likely due to infection-associated perturbations in the gut microenvironment. However, the mechanisms remain largely unknown. Here we aim to understand how the gut microbiota is modified by host-parasite relationships or vice versa using an integrated multi-omics analysis in a swine-Ascaris infection model. Female pigs (n = 30; 6 to 8 mo of age) were randomly divided into three groups (n = 10 per group). One group served as normal uninfected controls (NU); the remaining 20 pigs were inoculated per os with ~10,000 infective A. suum eggs; and the infection was allowed to progress for 35 d post-inoculation (dpi). At 21 dpi, one of the infected groups (IP) was treated with a single daily dose of an anthelmintic drug, Panacur, for three consecutive days while the other infected pigs remained untreated (IU). At necropsy, intestine tissue, serum and fecal samples were collected for untargeted metabolome analysis using UPLC-MS/MS and the fecal microbiota was characterized using full-length 16S rRNA gene-based sequencing with DADA2. Fecal and serum metabolites were categorized for their origin using MetOrigin. An integrated multi-omics analysis was performed using DIABLO algorithms and NetCoMi networking tools. Our results showed that A. suum worms were well developed in pigs from the IU group, which harbored a significantly reduced microbiota alpha diversity (Simpson, P < 0.005) compared with NU. The infection altered the abundance of at least 17 bacterial species/strains, including multiple butyrate-producing Clostridium spp., such as C. butyricum. The infection also dysregulated 51 fecal metabolites, including microbiota-derived metabolites such as glutaric acid and p-Cresol sulfate, and succinate of mixed origin. Moreover, the anthelmintic treatment was efficacious and eliminated all worms from the gut. Nevertheless, 11 pathways of both host and microbiota origin were significantly enriched in the gut of pigs from the IP group, including peptidoglycan biosynthesis, histidine metabolism (in both feces and serum), and primary bile acid biosynthesis, suggesting the infection-induced alterations may not be transient. In conclusion, the host microbiota modified swine-Ascaris interactions via three different mechanisms. First, microbiota-derived metabolites directly regulate host gene expression, which in turn affects host physiology and immune responses. Second, plasticity of the gut microbiota allows the exploitation of the niche differentiated upon infection, resulting in blossom of certain strains in the gut of post-treated animals. Lastly, the host microbiota is likely one of the key determinants of parasite gut microbiota, indirectly exerting its effect on parasite physiology and nutrition. Further studies aiming to understand reciprocal yet complex relations between the gut microbiota, the host, and parasites (including parasite gut microbiota) will be conducive to the design of next-generation functional anthelmintics.",2024,2024-09-01,JournalArticle,,https://www.semanticscholar.org/paper/751282cf397d03c08504a83999d087f280b93d1d,False,0,,True,False,True,False
doi:10.1093/plcell/koac152,doi:10.1093/plcell/koac152,openalex,openalex,https://openalex.org/W4281291248,10.1093/plcell/koac152,,,Terminator: Maize KIL1 terminates fertility by inducing silk senescence,"The effective pollination period (EPP) is the time span during which pollination and fertilization have to occur to facilitate successful seed and fruit formation. The EPP is genetically determined and also depends on several factors, and is highly variable between species, ranging from hours to months. Lengthening the EPP window may increase agricultural productivity. In maize (Zea mays), pollen receptivity is influenced by the viability of the silk strand, an elongated floral stigma that originates from each ovary in the female inflorescence (ear) during silking. The release of pollen grains from male inflorescences must overlap with silking to allow for pollination to occur. After (successful) fertilization, the silk strand senesces and falls off from the developing kernel to prevent polyspermy and fungal infection (Heslop‐Harrison et al., 1985; Snetselaar et al., 2001). Thus, kernel set in maize largely reflects the number of functional nonsenescent silks present during pollination. In this issue of The Plant Cell, Mária Šimášková, Anna Daneva, and colleagues (Šimášková et al., 2022) discovered that KIL1, a member of the NAC transcription factor family and orthologous to Arabidopsis (Arabidopsis thaliana) KIRA1 (KIR1), is a major inducer of silk senescence in maize. The authors illustrate how the manipulation of KIL1 expression causes delayed or precocious silk senescence, modulates the EPP and kernel set (see Figure), suggesting the existence of a gene regulatory network conserved across monocots and eudicots. KIL1 misexpression alters kernel set. Kernel set after pollination at 3, 7, and 11 DASE in wild-type (B104), KIL1-OE, and a kil1 mutant. Adapted from Šimášková et al. (2022), Figure 5. KIR1 is a major regulator of senescence-mediated programmed cell death (PCD) in the stigma of Arabidopsis flowers (Gao et al., 2018). Inducible overexpression of KIR1 in the stigma causes early senescence of the organ, followed by loss of reproductive potential. Conversely, its loss-of-function mutation extends stigma longevity, leading to prolonged floral receptivity. Using histology, transcriptome deep sequencing (RNA-seq), and functional genomics, the authors investigated the regulatory mechanism of silk senescence in maize and its relation to kernel yield. To this end, they pollinated maize ears manually at different time points (days after silk emergence, DASE) and scored the resulting kernel set at the mid-base of the ear, which revealed a negative correlation between silk age and kernel formation. Indeed, complete kernel sets formed when pollination took place at 3 DASE; however, kernel set decreased when pollination occurred from 7 to 15 DASE. An investigation of silk morphology using microscopy indicated the presence of PCD signatures at the silk strand base in late (11 and 15 DASE) but not early (3 and 7 DASE) time points, suggesting that PCD precedes silk base senescence and degeneration. To identify transcriptional regulators of silk senescence in maize, the authors performed an RNA-seq experiment on silk bases at 3, 7, 11, and 15 DASE. Among the transcription factor genes upregulated throughout silk senescence, they noticed several genes encoding proteins related to Arabidopsis KIR1 and named them KIRA1-LIKE 1 (KIL1) to KIL6. The authors evaluated PCD-inducing and transactivation capacities of these various KILs using transient expression and transactivation assays in maize protoplasts. Among the six KILs, KIL1 stood out as a key regulator of PCD. Transgenic maize lines overexpressing KIL1 (KIL1-OE) had thinner, shorter silk strands that were already degenerated at the mid-base region of the ear by 3 DASE. By contrast, kil1 mutants or lines expressing KIL1 fused to the repressor SRDX domain (KIL1-SRDX) had normal silk phenotypes. Furthermore, RNA-seq analysis of KIL1-OE lines, the kil1 mutant, and KIL1-SRDX lines demonstrated that KIL1 regulates a gene network associated with PCD via transcriptional activation. In addition, pollination assays revealed that modulation of KIL1 levels or activity is sufficient to extend or shorten the EPP; kernel set dropped in KIL1-OE lines as early as 3 DASE, while the kil1 mutant and KIL1-SRDX lines did not display a reduction in kernel set at early stages. Notably, the kil1 mutant and KIL1-SRDX lines showed a drastic increase in kernel set compared with the wild-type at 11 DASE (see Figure). Together, Šimášková, Daneva et al. (2022) provided insights into the role of maize KIL1 as a key determinant of silk senescence and EPP, pointing to a new avenue for potentially improving agricultural productivity. The authors further pinpointed PCD as the molecular inducer of silk senescence. In the future, it would be intriguing to investigate whether KIL1 expression is affected by environmental conditions and whether KIL1 expression determines the EPP of other species, including wild relatives of domesticated crops.",2022,2022-05-23,article,en,https://openalex.org/W4281291248,False,0,genomics_plus_other,True,True,True,True
