record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.psj.2025.105192,doi:10.1016/j.psj.2025.105192,semantic_scholar,semantic_scholar,b469fb1817d99d98287eb41bd6930ff213433df6,10.1016/j.psj.2025.105192,40319585,12123347,"Multiomics-based analysis of key genes, metabolites and pathways unveils mechanism associated with social rank in Chickens","Social rank plays a crucial role in shaping physiological, psychological and immune responses in animals. Our previous study found that gut microbes and short-chain fatty acids as well as brain neurotransmitters are involved with the mechanism of social hierarchy. Nevertheless, how these gut and brain metabolites interact to affect the mechanism of social hierarchy in chickens is not yet known. In this study, 40 hens were randomly divided into four groups at the age of 49 days, and social rank of each hen was determined by 6 times according to the feeding competition tests. Then hens ranked 1/2 were named High Social Rank (HSR, n = 8) and hens ranked 9/10 were named Low Social Rank (LSR, n = 8). We use multiomics to explore gut metabolites, neurotransmitters, and brain transcriptome, neurotransmitters and related gene expression in 91-day-old chickens, so as to better understand the underpinning mechanism that regulates the social hierarchy. We found that the pro-inflammatory genes were significantly lower while anti-inflammatory factor in spleen was higher in HSR chickens than in LSR chickens (P<0.05). Besides, seven immune-related genes were significantly different in the amygdala between HSR and LSR (P < 0.05). In addition, AVP, RXFP3, VIP and NKX2-1 were associated with the social rank through GABAergic neurons and neuroactive ligand-receptor pathways, with the up-regulation of 5-HT in the amygdala of LSR. Genes SLC11A2 and HMOX1 in ferroptosis pathway influenced the cecum metabolite l-glutamate and tyrosine. While fumaric, l-glutamic and 4-Oxoproline were found enriched in “alanine, aspartate and glutamate metabolism” and “arginine biosynthesis”. In conclusion, social rank affects the immunity, in which higher ranking hens show better anti-inflammatory and lower pro-inflammatory than lower ranking hens. Genes TAP2, PLD4, P2RX7, ALDH9A1, SLC11A2, ADM, C3, AVP, RXFP3, VIP, NKX2-1, SLC11A2 and HMOX1 may play an important regulatory role on GABAergic neurons, neuroactive ligand-receptor and ferroptosis pathways related to neuron, immune, and stress behaviour, and in turn affects social rank. Fumaric, l-glutamic and 4-Oxoproline, may regulate social rank through the “alanine, aspartate and glutamate metabolism” and “arginine biosynthesis”.",2025,2025-04-01,JournalArticle,,https://www.semanticscholar.org/paper/b469fb1817d99d98287eb41bd6930ff213433df6,False,0,,True,False,False,False
doi:10.1016/j.ynstr.2021.100371,doi:10.1016/j.ynstr.2021.100371,pubmed,pubmed,34458511,10.1016/j.ynstr.2021.100371,34458511,PMC8377489,Gene expression correlates of advanced epigenetic age and psychopathology in postmortem cortical tissue.,"Psychiatric stress has been associated with accelerated epigenetic aging (i.e., when estimates of cellular age based on DNA methylation exceed chronological age) in both blood and brain tissue. Little is known about the downstream biological effects of accelerated epigenetic age on gene expression. In this study we examined associations between DNA methylation-derived estimates of cellular age that range from decelerated to accelerated relative to chronological age (""DNAm age residuals"") and transcriptome-wide gene expression. This was examined using tissue from three post-mortem cortical regions (ventromedial and dorsolateral prefrontal cortex and motor cortex, n = 97) from the VA National PTSD Brain Bank. In addition, we examined how posttraumatic stress disorder (PTSD) and alcohol-use disorders (AUD) moderated the association between DNAm age residuals and gene expression. Transcriptome-wide results across brain regions, psychiatric diagnoses, and cohorts (full sample and male and female subsets) revealed experiment-wide differential expression of 11 genes in association with PTSD or AUD in interaction with DNAm age residuals. This included the inflammation-related genes IL1B , RCOR2 , and GCNT1 . Candidate gene class analyses and gene network enrichment analyses further supported differential expression of inflammation/immune gene networks as well as glucocorticoid, circadian, and oxidative stress-related genes. Gene co-expression network modules suggested enrichment of myelination related processes and oligodendrocyte enrichment in association with DNAm age residuals in the presence of psychopathology. Collectively, results suggest that psychiatric stress accentuates the association between advanced epigenetic age and expression of inflammation genes in the brain. This highlights the role of inflammatory processes in the pathophysiology of accelerated cellular aging and suggests that inflammatory pathways may link accelerated cellular aging to premature disease onset and neurodegeneration, particularly in stressed populations. This suggests that anti-inflammatory interventions may be an important direction to pursue in evaluating ways to prevent or delay cellular aging and increase resilience to diseases of aging.",2021,2021-07-29,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/34458511/,False,0,,True,True,True,True
doi:10.1038/onc.2010.612,doi:10.1038/onc.2010.612,pubmed,pubmed,21258399,10.1038/onc.2010.612,21258399,,"Essential role of microphthalmia transcription factor for DNA replication, mitosis and genomic stability in melanoma.","Malignant melanoma is an aggressive cancer known for its notorious resistance to most current therapies. The basic helix-loop-helix microphthalmia transcription factor (MITF) is the master regulator determining the identity and properties of the melanocyte lineage, and is regarded as a lineage-specific 'oncogene' that has a critical role in the pathogenesis of melanoma. MITF promotes melanoma cell proliferation, whereas sustained supression of MITF expression leads to senescence. By combining chromatin immunoprecipitation coupled to high throughput sequencing (ChIP-seq) and RNA sequencing analyses, we show that MITF directly regulates a set of genes required for DNA replication, repair and mitosis. Our results reveal how loss of MITF regulates mitotic fidelity, and through defective replication and repair induces DNA damage, ultimately ending in cellular senescence. These findings reveal a lineage-specific control of DNA replication and mitosis by MITF, providing new avenues for therapeutic intervention in melanoma. The identification of MITF-binding sites and gene-regulatory networks establish a framework for understanding oncogenic basic helix-loop-helix factors such as N-myc or TFE3 in other cancers.",2011,2011-01-24,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/21258399/,False,0,,True,True,True,True
doi:10.1038/s41467-024-55015-1,doi:10.1038/s41467-024-55015-1,semantic_scholar,semantic_scholar,e3adff80c34e5f28e63bb8b8e0feeed01e062060,10.1038/s41467-024-55015-1,39737960,11686233,"A microbiota-derived metabolite, 3-phenyllactic acid, prolongs healthspan by enhancing mitochondrial function and stress resilience via SKN-1/ATFS-1 in C. elegans","The mechanisms underlying the impact of probiotic supplementation on health remain largely elusive. While previous studies primarily focus on the discovery of novel bioactive bacteria and alterations in the microbiome environment to explain potential probiotic effects, our research delves into the role of living Lactiplantibacillus (formerly known as Lactobacillus) and their conditioned media, highlighting that only the former, not dead bacteria, enhance the healthspan of Caenorhabditis elegans (C. elegans). To elucidate the underlying mechanisms, we conduct transcriptomic profiling through RNA-seq analysis in C. elegans exposed to GTB1, a strain of Lactiplantibacillus plantarum or 3-phenyllactic acid (PLA), mimicking the presence of key candidate metabolites of GTB1 and evaluating healthspan. Our findings reveal that PLA treatment significantly extends the healthspan of C. elegans by promoting energy metabolism and stress resilience in a SKN-1/ATFS-1-dependent manner. Moreover, PLA-mediated longevity is associated with a novel age-related parameter, the Healthy Aging Index (HAI), introduced in this study, which comprises healthspan-related factors such as motility, oxygen consumption rate (OCR), and ATP levels. Extending the relevance of our work to humans, we observe an inverse correlation between blood PLA levels and physical performance in patients with sarcopenia, when compared to age-matched non-sarcopenic controls. Our investigation thus sheds light on the pivotal role of the metabolite PLA in probiotics-mediated enhancement of organismal healthspan, and also hints at its potential involvement in age-associated sarcopenia. These findings warrant further investigation to delineate PLA’s role in mitigating age-related declines in healthspan and resilience to external stressors. The mechanisms underlying the impact of probiotic supplementation on health remain largely elusive. Here, the authors explore the mechanisms through which living Lactiplantibacillus enhance the healthspan of Caenorhabditis elegans (C. elegans).",2024,2024-12-01,JournalArticle,,https://www.semanticscholar.org/paper/e3adff80c34e5f28e63bb8b8e0feeed01e062060,False,0,,True,True,True,True
doi:10.1038/s41598-022-07397-9,doi:10.1038/s41598-022-07397-9,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:35233004,10.1038/s41598-022-07397-9,35233004,PMC8888598,Reduced ech-6 expression attenuates fat-induced lifespan shortening in C. elegans.,"Deregulated energy homeostasis represents a hallmark of aging and results from complex gene-by-environment interactions. Here, we discovered that reducing the expression of the gene ech-6 encoding enoyl-CoA hydratase remitted fat diet-induced deleterious effects on lifespan in Caenorhabditis elegans, while a basal expression of ech-6 was important for survival under normal dietary conditions. Lipidomics revealed that supplementation of fat in ech-6-silenced worms had marginal effects on lipid profiles, suggesting an alternative fat utilization for energy production. Transcriptomics further suggest a causal relation between the lysosomal pathway, energy production, and the longevity effect conferred by the interaction between ech-6 and fat diets. Indeed, enhancing energy production from endogenous fat by overexpressing lysosomal lipase lipl-4 recapitulated the lifespan effects of fat diets on ech-6-silenced worms. Collectively, these results suggest that the gene ech-6 is potential modulator of metabolic flexibility and may be a target for promoting metabolic health and longevity.",2022,2022-03-01,"Research Support, Non-U.S. Gov't; research-article; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/35233004,False,3,,True,True,True,True
doi:10.1038/s43587-026-01086-2,doi:10.1038/s43587-026-01086-2,europepmc,europepmc;pubmed;scopus,MED:41862756,10.1038/s43587-026-01086-2,41862756,PMC13004682,Spontaneous aging-associated inflammation and genome instability in the immune system of turquoise killifish.,"Turquoise killifish (Nothobranchius furzeri) are naturally short-lived vertebrates that recapitulate key aspects of human aging. However, the molecular and cellular causes of systemic aging in killifish are poorly understood. Here we ask whether killifish undergo age-dependent changes in the main hematopoietic organ (kidney marrow), which may contribute to systemic aging. To characterize immune aging in killifish, we used single-cell RNA sequencing, cytometry and functional in vitro assays on kidney marrow cells from young-adult and old killifish, together with proteomic profiling of both kidney marrow-derived cells and plasma. We show that old killifish display increased markers of inflammation; while immune progenitor-like cell clusters from adult killifish display markers of active proliferation and replication-independent DNA repair, immune cell progenitors from old killifish display increased markers of DNA damage. Within less than 10 weeks, killifish exhibit age-related transformations within the immune system, underscoring the value of killifish for developing immune-system-targeted antiaging interventions.",2026,2026-03-20,research-article; Journal Article,eng,https://europepmc.org/article/MED/41862756,False,2,,True,True,True,True
doi:10.1080/10985549.2026.2628826,doi:10.1080/10985549.2026.2628826,pubmed,pubmed,41729064,10.1080/10985549.2026.2628826,41729064,,Molecular Mechanisms of RNA Polymerase I Transcription in Health and Disease: An Overview.,"RNA polymerase I (Pol I) is a specialized eukaryotic enzyme responsible for transcribing ribosomal DNA into precursor rRNA, a process that initiates ribosome biogenesis and supports cellular growth, metabolism, and proliferation. Recent structural and mechanistic studies have revealed unique features of Pol I architecture that enable high transcriptional output and tight regulatory control. Pol I activity is dynamically regulated by signaling pathways, epigenetic mechanisms, and chromatin structure, integrating environmental and metabolic cues to fine-tune ribosome production. Dysregulation of Pol I transcription is associated with a wide spectrum of human diseases: hyperactivation is a hallmark of cancer, whereas loss-of-function mutations cause ribosomopathies, leukodystrophies, and neurodegenerative disorders through nucleolar stress. Targeted therapies, including small-molecule inhibitors and emerging peptide-based approaches, are expanding clinical strategies to modulate Pol I activity. Beyond its canonical role, Pol I contributes to genome stability, immune regulation, and host-pathogen interactions, broadening its therapeutic relevance. This review integrates structural, mechanistic, and disease perspectives on Pol I, highlighting how fundamental discoveries are informing the next generation of targeted interventions across oncology, neurodegeneration, developmental disorders, infection, and aging.",2026,2026-02-23,Journal Article; Review,eng,https://pubmed.ncbi.nlm.nih.gov/41729064/,False,0,,True,True,True,True
doi:10.1093/bioinformatics/btae395,doi:10.1093/bioinformatics/btae395,semantic_scholar,europepmc;openalex;pubmed;scopus;semantic_scholar,a5c77f7bddf60e64c85179528d5b75b8d4cb573f,10.1093/bioinformatics/btae395,39230697,11373321,Learning meaningful representation of single-neuron morphology via large-scale pre-training,"Abstract Summary Single-neuron morphology, the study of the structure, form, and shape of a group of specialized cells in the nervous system, is of vital importance to define the type of neurons, assess changes in neuronal development and aging and determine the effects of brain disorders and treatments. Despite the recent surge in the amount of available neuron morphology reconstructions due to advancements in microscopy imaging, existing computational and deep learning methods for modeling neuron morphology have been limited in both scale and accuracy. In this paper, we propose MorphRep, a model for learning meaningful representation of neuron morphology pre-trained with over 250 000 existing neuron morphology data. By encoding the neuron morphology into graph-structured data, using graph transformers for feature encoding and enforcing the consistency between multiple augmented views of neuron morphology, MorphRep achieves the state of the art performance on widely used benchmarking datasets. Meanwhile, MorphRep can accurately characterize the neuron morphology space across neuron morphometrics, fine-grained cell types, brain regions and ages. Furthermore, MorphRep can be applied to distinguish neurons under a wide range of conditions, including genetic perturbation, drug injection, environment change and disease. In summary, MorphRep provides an effective strategy to embed and represent neuron morphology and can be a valuable tool in integrating cell morphology into single-cell multiomics analysis. Availability and implementation The codebase has been deposited in https://github.com/YaxuanLi-cn/MorphRep.",2024,2024-09-01,JournalArticle,,https://www.semanticscholar.org/paper/a5c77f7bddf60e64c85179528d5b75b8d4cb573f,False,4,,True,True,True,True
doi:10.1093/eurheartjsupp/suaf091,doi:10.1093/eurheartjsupp/suaf091,semantic_scholar,europepmc;pubmed;scopus;semantic_scholar,325bc40ca3c8fd1f1e5c00dd5e6c70968a48d083,10.1093/eurheartjsupp/suaf091,41624637,12854724,Who will be our adult congenital heart disease patient tomorrow?,"Abstract Advances in paediatric cardiology and surgery have transformed congenital heart disease from a fatal condition into a chronic, lifelong one. As a result, the adult congenital heart disease (ACHD) population is rapidly expanding and aging, with rising medical complexity and growing workforce shortages. The ACHD patient of tomorrow will present with diverse needs—ranging from management of complex congenital repairs and heart failure (HF) to acquired comorbidities typical of aging populations. This shift necessitates a reimagined model of care emphasizing accessibility, precision, and patient partnership. Telemedicine, remote monitoring, and digital health platforms will decentralize ACHD care, improving follow-up and reducing disparities. Precision medicine, integrating genomics, proteomics, metabolomics, and microbiomics, will enable individualized diagnosis and therapy. Artificial intelligence (AI) will enhance early detection, risk prediction, and surgical planning while supporting patient education and engagement. Future ACHD patients will be empowered participants in shared decision-making, supported by AI-driven tools and online communities. Personalized strategies for HF management, especially in Fontan circulation and systemic right ventricles, along with advances in transcatheter interventions, will minimize surgical trauma and improve quality of life. Equally, mental health and social integration will be central to holistic care. Ultimately, tomorrow’s ACHD care will merge technology and humanity—leveraging innovation to deliver compassionate, individualized treatment across a patient’s lifespan.",2026,2026-01-01,JournalArticle,,https://www.semanticscholar.org/paper/325bc40ca3c8fd1f1e5c00dd5e6c70968a48d083,False,3,,True,True,True,True
doi:10.1093/humrep/deae108.562,doi:10.1093/humrep/deae108.562,semantic_scholar,semantic_scholar,163c4f92104cc231a17b5f90fa2d9c556d2938ff,10.1093/humrep/deae108.562,,,P-191 Pronuclear transfer overcomes embryonic developmental arrest in Padi6-deficient mice,"Can pronuclear transfer (PNT) overcome embryonic developmental arrest (EDA) observed in the created Padi6-/- mouse model? Applying PNT significantly improved the blastocyst rate of Padi6-/- zygotes, indicating its potential in overcoming female-related infertility. Various components of the subcortical maternal complex (SCMC), including peptidyl arginine deiminase 6 (PADI6), play a crucial role in early embryonic development and female fertility. Recent studies have revealed that mutations in PADI6 can result in EDA and thus female infertility, which is hard to overcome by current available treatment methods. The PNT technique, designed to replace compromised cytoplasm with a healthy counterpart, has been proposed to overcome specific female-related infertility indications. The Padi6-/- mouse displaying EDA, offers a valuable model to investigate the efficacy of PNT to overcome female-related infertility. From April 2022 to December 2023, an experimental study was conducted with CRISPR/Cas9 created Padi6 knockout mice. For fertility evaluation, Padi6-/- and Padi6+/- females were paired with wildtype males. Next, 30 wildtype and 25 Padi6-/- oocytes were collected for parthenogenetic activation. A total of 81, 54 and 145 zygotes were collected from wildtype, Padi6+/- and Padi6-/- females, respectively, for evaluating embryonic development and the effectiveness of PNT in overcoming EDA. The C57BL/6J Padi6-/- mouse model was established by introducing Padi6 c.1577_1578insT with CRISPR/Cas9. Female mice aged 6-12 weeks underwent ovarian hyperstimulation and mated with wildtype males. Oocytes were parthenogenetically activated with SrCl2 in presence of Cytochalasin D, and checked for 2-cell and blastocyst rates. PNT treatment was applied by transferring the 2PN from Padi6-/- to wildtype enucleated zygotes using electrofusion, and the efficiency was evaluated in terms of embryonic developmental potential. After mating Padi6-/- female mice with wild-type males, no offspring could be obtained. In contrast, Padi6+/- females exhibited normal fertility, yielding an average of 7.3 offspring per litter. In addition, Padi6-/- males are also fertile. Twenty-eight wildtype oocytes (n = 30) survived parthenogenetic activation, with 85.71% (24/28) reaching the 2-cell stage, and 75% (18/24) subsequently forming blastocysts. In contrast, all Padi6-/- oocytes (n = 25) survived after activation, but only 20% (5/25) reached the 2-cell stage (P < 0.0001), with none progressing to blastocyst (P = 0.0039). Regarding zygote development, 82.14% (46/56) of wildtype zygotes and 98.14% (53/54) of Padi6+/-embryos reached the 2-cell stage, showing blastocyst rates of 95.65% (44/46) and 100% (53/53) respectively. For zygotes obtained from Padi6-/- females, 72.50% (87/120) of them progressed to the 2-cell stage (P = 0.1908, vs wildtype), but only 4.60% (4/87) reached blastocysts (P< 0.0001, vs wildtype), exhibiting the EDA phenotype. Following PNT to wildtype cytoplasm (n = 25), 23 reconstructed PNT zygotes were obtained. Of these, 91.30% (21/23) reached the 2-cell stage (P = 0.4924, vs wildtype), and 85,71% (18/21) developed to the blastocyst stage (P = 0.3151, vs wildtype), which is equivalent to the wildtype zygotes. This study is limited by the small sample size of the PNT, which will still be extended. Next to the blastocyst rate, additional assessment methods such as multi-omics analyses will be employed to assess the efficiency and safety of PNT treatment. This study provides further insight into the potential of the nuclear transfer technology for female-related infertility issues due to cytoplasmic incompetence. For couples experiencing recurrent EDA after ICSI due to inferior oocyte quality, PNT still offers them the possibility of having genetically related children. Not applicable",2024,2024-07-01,JournalArticle,,https://www.semanticscholar.org/paper/163c4f92104cc231a17b5f90fa2d9c556d2938ff,False,0,,True,False,True,False
doi:10.1093/nar/gkaf084,doi:10.1093/nar/gkaf084,semantic_scholar,semantic_scholar,9a6c66204f90b643c3ce78e62b4cad48e2591805,10.1093/nar/gkaf084,39149250,11326123,Global chromatin reorganization and regulation of genes with specific evolutionary ages during differentiation and cancer,"Cancer cells are highly plastic, allowing them to adapt to changing conditions. Genes related to basic cellular processes evolved in ancient species, while more specialized genes appeared later with multicellularity (metazoan genes) or even after mammals evolved. Transcriptomic analyses have shown that ancient genes are up-regulated in cancer, while metazoan-origin genes are inactivated. Despite the importance of these observations, the underlying mechanisms remain unexplored. Here, we study local and global epigenomic mechanisms that may regulate genes from specific evolutionary periods. Using evolutionary gene age data, we characterize the epigenomic landscape, gene expression regulation, and chromatin organization in three cell types: human embryonic stem cells, normal B-cells, and primary cells from Chronic Lymphocytic Leukemia, a B-cell malignancy. We identify topological changes in chromatin organization during differentiation observing patterns in Polycomb repression and RNA Polymerase II pausing, which are reversed during oncogenesis. Beyond the non-random organization of genes and chromatin features in the 3D epigenome, we suggest that these patterns lead to preferential interactions among ancient, intermediate, and recent genes, mediated by RNA Polymerase II, Polycomb, and the lamina, respectively. Our findings shed light on gene regulation according to evolutionary age and suggest this organization changes across differentiation and oncogenesis.",2024,2024-08-10,JournalArticle,,https://www.semanticscholar.org/paper/9a6c66204f90b643c3ce78e62b4cad48e2591805,False,0,,True,False,True,False
doi:10.1096/fj.202301089rr,doi:10.1096/fj.202301089rr,pubmed,pubmed,38294260,10.1096/fj.202301089rr,38294260,PMC10952661,The serum small non-coding RNA (SncRNA) landscape as a molecular biomarker of age associated muscle dysregulation and insulin resistance in older adults.,"Small noncoding RNAs (sncRNAs) are implicated in age-associated pathologies, including sarcopenia and insulin resistance (IR). As potential circulating biomarkers, most studies have focussed on microRNAs (miRNAs), one class of sncRNA. This study characterized the wider circulating sncRNA transcriptome of older individuals and associations with sarcopenia and IR. sncRNA expression including miRNAs, transfer RNAs (tRNAs), tRNA-associated fragments (tRFs), and piwi-interacting RNAs (piRNAs) was measured in serum from 21 healthy and 21 sarcopenic Hertfordshire Sarcopenia Study extension women matched for age (mean 78.9 years) and HOMA2-IR. Associations with age, sarcopenia and HOMA2-IR were examined and predicted gene targets and biological pathways characterized. Of the total sncRNA among healthy controls, piRNAs were most abundant (85.3%), followed by tRNAs (4.1%), miRNAs (2.7%), and tRFs (0.5%). Age was associated (FDR < 0.05) with 2 miRNAs, 58 tRNAs, and 14 tRFs, with chromatin organization, WNT signaling, and response to stress enriched among gene targets. Sarcopenia was nominally associated (p < .05) with 12 tRNAs, 3 tRFs, and 6 piRNAs, with target genes linked to cell proliferation and differentiation such as Notch Receptor 1 (NOTCH1), DISC1 scaffold protein (DISC1), and GLI family zinc finger-2 (GLI2). HOMA2-IR was nominally associated (p<0.05) with 6 miRNAs, 9 tRNAs, 1 tRF, and 19 piRNAs, linked with lysine degradation, circadian rhythm, and fatty acid biosynthesis pathways. These findings identify changes in circulating sncRNA expression in human serum associated with chronological age, sarcopenia, and IR. These may have clinical utility as circulating biomarkers of ageing and age-associated pathologies and provide novel targets for therapeutic intervention.",2024,2024-02-15,"Journal Article; Research Support, Non-U.S. Gov't; Research Support, N.I.H., Extramural",eng,https://pubmed.ncbi.nlm.nih.gov/38294260/,False,0,,True,True,True,True
doi:10.1098/rstb.2018.0120,doi:10.1098/rstb.2018.0120,semantic_scholar,semantic_scholar,1d78817a251b6628327ac395003bc315e1539ae0,10.1098/rstb.2018.0120,30966880,,Variable DNA methylation in neonates mediates the association between prenatal smoking and birth weight,"There is great interest in the role epigenetic variation induced by non-genetic exposures may play in the context of health and disease. In particular, DNA methylation has previously been shown to be highly dynamic during the earliest stages of development and is influenced by in utero exposures such as maternal smoking and medication. In this study we sought to identify the specific DNA methylation differences in blood associated with prenatal and birth factors, including birth weight, gestational age and maternal smoking. We quantified neonatal methylomic variation in 1263 infants using DNA isolated from a unique collection of archived blood spots taken shortly after birth (mean = 6.08 days; s.d. = 3.24 days). An epigenome-wide association study (EWAS) of gestational age and birth weight identified 4299 and 18 differentially methylated positions (DMPs) respectively, at an experiment-wide significance threshold of p < 1 × 10−7. Our EWAS of maternal smoking during pregnancy identified 110 DMPs in neonatal blood, replicating previously reported genomic loci, including AHRR. Finally, we tested the hypothesis that DNA methylation mediates the relationship between maternal smoking and lower birth weight, finding evidence that methylomic variation at three DMPs may link exposure to outcome. These findings complement an expanding literature on the epigenomic consequences of prenatal exposures and obstetric factors, confirming a link between the maternal environment and gene regulation in neonates. This article is part of the theme issue ‘Developing differences: early-life effects and evolutionary medicine’.",2019,2019-02-25,JournalArticle,,https://www.semanticscholar.org/paper/1d78817a251b6628327ac395003bc315e1539ae0,False,0,,True,False,True,False
doi:10.1101/2023.02.01.526642,doi:10.1101/2023.02.01.526642,europepmc,europepmc;pubmed;scopus,PPR:PPR612510,10.1101/2023.02.01.526642,,,Unraveling the causal genes and transcriptomic determinants of human telomere length,"Telomere length (TL) shortening is a pivotal indicator of biological aging and is associated with many human diseases. The genetic determinates of human TL have been widely investigated, however, most existing studies were conducted based on adult tissues which are heavily influenced by lifetime exposure. Based on the analyses of terminal restriction fragment (TRF) length of telomere, individual genotypes, and gene expressions on 166 healthy placental tissues, we systematically interrogated TL-modulated genes and their potential functions. We found that placental TL is relatively longer across human tissues and which maintenance is mostly connected to genes responsible for alternative lengthening of telomeres. Trans-ancestral TL genome-wide association studies (GWASs) on 644,553 individuals identified 20 novel genetic associations and provided increased polygenic determination of human TL. Next, we integrated the powerful TL GWAS with placental expression quantitative trait locus (eQTL) mapping to prioritize 31 likely causal genes, among which 4 were functionally validated, including MMUT, RRM1, KIAA1429 , and YWHAZ . Finally, modeling transcriptomic signatures and TRF-based TL improved the prediction performance of human TL. This study deepened our understanding of causal genes and transcriptomic determinants of human TL, promoting the mechanistic research on fine-grained TL regulation.",2023,2023-02-03,Preprint,,https://europepmc.org/article/PPR/PPR612510,True,3,,True,True,True,True
doi:10.1101/2024.12.04.626895,doi:10.1101/2024.12.04.626895,semantic_scholar,semantic_scholar,20c090f7e57d6840709620b119af3af3cd5342bf,10.1101/2024.12.04.626895,40517393,,Shared and distinct adaptations to early-life exercise training based on inborn fitness,"Background Low cardiorespiratory fitness due to genetics increases the risk for cardiometabolic disease. Endurance exercise training promotes cardiorespiratory fitness and improves cardiometabolic risk factors, but with great heterogeneity. Here, we tested the hypothesis that the metabolic phenotype imparted by low parental (inborn) cardiorespiratory fitness would be overcome by early-life exercise training, and that exercise adaptations would be influenced in part by inborn fitness. Methods At 26 days of age, male and female rat low-capacity runners (LCR, n=20) and high-capacity runners (HCR, n=20) generated by artificial selection were assigned to either sedentary control (CTRL, n=10) or voluntary wheel running (VWR, n=10) for 6 weeks. Post-intervention, whole-body metabolic phenotyping was performed, and the respiratory function of isolated skeletal muscle and liver mitochondria assayed. Transcriptomics and proteomics were performed on skeletal muscle and liver tissue using RNA-sequencing and mass spectrometry, respectively. Results Daily VWR volume was 1.8-fold higher in HCR-VWR compared to LCR-VWR. In LCR, VWR reduced adiposity and enhanced glucose tolerance, coincident with elevated total energy expenditure. While intrinsic skeletal muscle mitochondrial respiratory function was unaffected by VWR, estimated skeletal muscle oxidative capacity increased in VWR groups owing to greater mitochondrial content. In the liver, both maximal oxidative capacity and ATP-linked respiration were higher in HCR-VWR than HCR-CTRL. Transcriptomic and proteomic profiling revealed extensive remodeling of skeletal muscle and liver tissue by VWR, elements of which were both shared and distinct based on inborn fitness. Summary Early-life exercise training partially overcomes the metabolic phenotype imparted by low inborn cardiorespiratory fitness. However, molecular adaptations to VWR are partly influenced by inborn fitness, which may have implications for personalized exercise medicine.",2024,2024-12-12,JournalArticle,,https://www.semanticscholar.org/paper/20c090f7e57d6840709620b119af3af3cd5342bf,False,0,,True,False,True,False
doi:10.1101/2025.11.22.689949,doi:10.1101/2025.11.22.689949,openalex,europepmc;openalex;pubmed,https://openalex.org/W4416664184,10.1101/2025.11.22.689949,,,Form and function of actin impacts actin health and aging,"Abstract The actin cytoskeleton is a fundamental and highly conserved structure that functions in diverse cellular processes, yet its direct contribution to organismal aging remains unclear. Here, we systematically interrogated how genetic and pharmacologic perturbations of actin structure and function influence lifespan and various hallmarks of aging in Caenorhabditis elegans . Whole-animal and tissue-specific knockdown of actin and key actin-binding proteins (ABPs) - arx-2 (Arp2/3), unc-60 (cofilin), and lev-11 (tropomyosin) - led to premature disruption of filament organization, reduced lifespan, and tissue-specific physiological defects. Bulk and single-nucleus RNA-sequencing revealed that ABP knockdowns elicited a strongly “aged” transcriptome. Actin dysfunction broadly exacerbated many age-associated phenotypes, including mitochondrial dysfunction, lipid dysregulation, loss of proteostasis, impaired autophagy, and intestinal barrier failure. Pharmacological destabilization with Latrunculin A mirrored genetic knockdowns, while mild stabilization with Jasplakinolide modestly extended lifespan, emphasizing that optimal and finely-tuned actin function is critical for healthy aging. Finally, analysis of human genome-wide association data revealed that common ACTB polymorphisms correlate with differences in age-related decline in gait speed, suggesting evolutionary conservation of actin’s role in healthy aging. Taken together, our results provide a comprehensive and publicly accessible resource that maps, for the first time, how actin integrity intersects with diverse aging pathways across tissues and scales. This descriptive framework is intended to enable future mechanistic discovery by offering a deep, unbiased dataset that can be integrated with emerging studies to define how actin dynamics contribute to aging.",2025,2025-11-23,preprint,en,https://openalex.org/W4416664184,True,2,genomics_plus_other,True,True,True,True
doi:10.1111/acel.70098,doi:10.1111/acel.70098,europepmc,europepmc;pubmed;scopus,MED:40396452,10.1111/acel.70098,40396452,PMC12151873,Ecological Realism Accelerates Epigenetic Aging in Mice.,"The aging of mammalian epigenomes fundamentally alters cellular functions, and such changes are the focus of many healthspan and lifespan studies. However, studies of this process typically use mouse models living under standardized laboratory conditions and neglect the impact of variation in social, physical, microbial, and other aspects of the living environment on age-related changes. We examined differences in age-associated methylation changes between traditionally laboratory-reared mice from Jackson Laboratory and ""rewilded"" C57BL/6J mice, which lived in an outdoor field environment at Cornell University with enhanced ecological realism. Systematic analysis of age-associated methylation dynamics in the liver indicates a genomic region-conditioned, faster epigenetic aging rate in mice living in the field than those living in the lab, implicating perturbed 3D genome conformation and liver function. Altered epigenetic aging rates were more pronounced in sites that gain methylation with age, including sites enriched for transcription factor binding related to DNA repair. These observations underscore the overlooked role of the social and physical environment in epigenetic aging with implications for both basic and applied aging research.",2025,2025-05-21,brief-report; Journal Article,eng,https://europepmc.org/article/MED/40396452,False,2,,True,True,True,True
