record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.phymed.2026.158121,doi:10.1016/j.phymed.2026.158121,semantic_scholar,semantic_scholar,561a70fd52238d3d5076380f0ecbda35145df49d,10.1016/j.phymed.2026.158121,41936173,,Multi-omics and machine learning reveal a critical mediator of PRKCA in quercetin-mediated protection against Sarcopenia.,"BACKGROUND Sarcopenia, the age-associated loss of skeletal muscle mass and function, poses a growing public health challenge. Although dietary flavonoids have been proposed as protective agents due to their antioxidant and anti-inflammatory properties, their precise roles in sarcopenia prevention remain unclear. METHODS We integrated data from the National Health and Nutrition Examination Survey (NHANES, 2017-2018) and the Food and Nutrient Database for Dietary Studies (FNDDS) to examine the relationship between flavonoid intake and sarcopenia risk. Using machine learning, LASSO, CatBoost, and SHAP interpretation, we identified key predictive variables. Drug-target genes were retrieved from Drug-Gene Interaction Database (DGIdb), followed by Mendelian randomization using GWAS and QTL summary data. Bulk RNA-seq and single-cell RNA-seq were analyzed to explore molecular pathways. Experimental validation was performed using C2C12 myoblast differentiation assays. RESULTS After propensity score matching, BMI, gender, and PIR remained significantly associated with sarcopenia. Machine learning identified flavonoids, particularly quercetin, as key predictors. SHAP values revealed an inverse, dose-dependent association between quercetin intake and sarcopenia predictions in the model. SMR analysis linked quercetin to genes such as PRKCA. Bulk RNA-seq enrichment analysis revealed enrichment of protein kinase C (PKC)-related signaling and downstream MAPK/ERK pathways after quercetin treatment, while scRNA-seq data identified Prkca as a quercetin-responsive gene in muscle fiber populations. Experimental results confirmed that quercetin promotes myoblast differentiation via PRKCA upregulation, accompanied by enhanced ERK1/2 phosphorylation, an effect abolished by the PRKCA inhibitor Go6976. CONCLUSIONS Our integrative multi-omics and experimental approach reveals that quercetin is associated with sarcopenia and influence muscle differentiation through PRKCA-ERK signaling. These findings support the potential of flavonoids as targeted dietary interventions for age-related muscle decline.",2026,2026-03-01,JournalArticle; Review,,https://www.semanticscholar.org/paper/561a70fd52238d3d5076380f0ecbda35145df49d,False,0,,True,False,True,False
doi:10.1016/j.xcrm.2025.102424,doi:10.1016/j.xcrm.2025.102424,europepmc,europepmc;pubmed;scopus,MED:41151579,10.1016/j.xcrm.2025.102424,41151579,PMC12711675,Ribosome dysregulation and intervention in age-related infertility.,"Fertility in women decreases with age, but the molecular basis for age-related, unexplained infertility remains elusive. Here, we reveal distinct transcriptome changes in oocytes and surrounding cumulus cells from women in their mid-thirties, as evidenced by notably increased transcription of ribosome genes. Additionally, meiosis genes and actin and cohesin components are downregulated in oocytes with age. Lysosomes and proteostasis are also disrupted in cumulus cells. Moreover, DNA hypomethylation and altered heterochromatin deposition at specific genomic loci are linked to increased transcription of ribosome genes. Rapamycin effectively reduces translation and promotes protein homeostasis in cumulus cells. Remarkably, short-term rapamycin allows patients who fail repeated in vitro fertilization cycles with embryo developmental arrest to achieve high-quality blastocysts that yield successful pregnancy and live birth. These data suggest a causal role for elevated transcription of ribosome genes in aging oocytes and cumulus cells and identify rapamycin as a promising treatment for age-related infertility. This study is registered at Chinese Clinical Trial Registry (ChiCTR2300069828).",2025,2025-10-27,research-article; Journal Article,eng,https://europepmc.org/article/MED/41151579,False,2,,True,True,True,True
doi:10.1021/acsomega.5c11605,doi:10.1021/acsomega.5c11605,semantic_scholar,semantic_scholar,2180708995ca88d64efb74ff35085090d3ba0194,10.1021/acsomega.5c11605,41768742,12946944,Multiomics Integration Reveals Yu-Xue-Bi Tablets Attenuate Rheumatoid Arthritis via Metabolic Reprogramming-Mediated Piezo1 Suppression,"As a systemic chronic inflammatory disease, Rheumatoid arthritis (RA) is characterized by progressive inflammation and bone and cartilage destruction, leading to significant disability, reduced lifespan, and increased mortality. The clinical use of conventional medications, including nonsteroidal anti-inflammatory drugs (NSAIDs), disease-modifying antirheumatic drugs (DMARDs), and corticosteroids, is associated with significant adverse effects. Long-term administration may induce various toxicities, such as hepatotoxicity, nephrotoxicity, osteoporosis, and heightened infection susceptibility. While newer biological agents demonstrate improved efficacy, they may elevate risks of serious infections and malignancies. Additionally, a subset of patients exhibit inadequate response to these biologic therapies. Given the limitations of current therapies, identifying safer and more effective therapeutic targets and strategies for RA is imperative. Here, we report the efficacy of Yu-Xue-Bi Tablets (YXB), a classic traditional Chinese medicine (TCM) formula, in treating RA. YXB-treated collagen-induced arthritis (CIA) mice exhibited improved general health with markedly ameliorated joint integrity and local inflammation. Mechanistically, RNA-seq analysis of synovial tissue revealed that YXB exerts therapeutic effects in RA by suppressing the mechanosensitive ion channel Piezo1. Integrated metabolomic and transcriptomic analyses suggested that YXB ameliorates metabolic disorders in CIA mice, leading to Piezo1 downregulation, a finding validated in primary macrophages. Collectively, our findings demonstrate that YXB alleviates RA by suppressing Piezo1 expression via metabolic reprogramming, offering a novel therapeutic strategy for the clinical treatment of RA.",2026,2026-02-10,JournalArticle,,https://www.semanticscholar.org/paper/2180708995ca88d64efb74ff35085090d3ba0194,False,0,,True,True,True,True
doi:10.1038/s41467-020-19111-2,doi:10.1038/s41467-020-19111-2,europepmc,europepmc;openalex;pubmed;scopus,MED:33293549,10.1038/s41467-020-19111-2,33293549,PMC7722866,Cerebral small vessel disease genomics and its implications across the lifespan.,"White matter hyperintensities (WMH) are the most common brain-imaging feature of cerebral small vessel disease (SVD), hypertension being the main known risk factor. Here, we identify 27 genome-wide loci for WMH-volume in a cohort of 50,970 older individuals, accounting for modification/confounding by hypertension. Aggregated WMH risk variants were associated with altered white matter integrity (p = 2.5×10-7) in brain images from 1,738 young healthy adults, providing insight into the lifetime impact of SVD genetic risk. Mendelian randomization suggested causal association of increasing WMH-volume with stroke, Alzheimer-type dementia, and of increasing blood pressure (BP) with larger WMH-volume, notably also in persons without clinical hypertension. Transcriptome-wide colocalization analyses showed association of WMH-volume with expression of 39 genes, of which four encode known drug targets. Finally, we provide insight into BP-independent biological pathways underlying SVD and suggest potential for genetic stratification of high-risk individuals and for genetically-informed prioritization of drug targets for prevention trials.",2020,2020-12-08,"Meta-Analysis; Research Support, N.I.H., Intramural; Research Support, American Recovery and Reinvestment Act; Research Support, Non-U.S. Gov't; research-article; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/33293549,False,3,,True,True,True,True
doi:10.1038/s41591-023-02673-1,doi:10.1038/s41591-023-02673-1,semantic_scholar,semantic_scholar,81883d912828831d563e9f2d17b64d3efea9cdb1,10.1038/s41591-023-02673-1,38123840,10803260,Multiomic spatial landscape of innate immune cells at human central nervous system borders,"The innate immune compartment of the human central nervous system (CNS) is highly diverse and includes several immune-cell populations such as macrophages that are frequent in the brain parenchyma (microglia) and less numerous at the brain interfaces as CNS-associated macrophages (CAMs). Due to their scantiness and particular location, little is known about the presence of temporally and spatially restricted CAM subclasses during development, health and perturbation. Here we combined single-cell RNA sequencing, time-of-flight mass cytometry and single-cell spatial transcriptomics with fate mapping and advanced immunohistochemistry to comprehensively characterize the immune system at human CNS interfaces with over 356,000 analyzed transcriptomes from 102 individuals. We also provide a comprehensive analysis of resident and engrafted myeloid cells in the brains of 15 individuals with peripheral blood stem cell transplantation, revealing compartment-specific engraftment rates across different CNS interfaces. Integrated multiomic and high-resolution spatial transcriptome analysis of anatomically dissected glioblastoma samples shows regionally distinct myeloid cell-type distributions driven by hypoxia. Notably, the glioblastoma-associated hypoxia response was distinct from the physiological hypoxia response in fetal microglia and CAMs. Our results highlight myeloid diversity at the interfaces of the human CNS with the periphery and provide insights into the complexities of the human brain’s immune system. A single-cell spatial transcriptomic and proteomic study of immune cells in the human CNS border compartments reveals differences in CNS-associated macrophages across age, perturbation and disease.",2023,2023-12-20,JournalArticle,,https://www.semanticscholar.org/paper/81883d912828831d563e9f2d17b64d3efea9cdb1,False,0,,True,False,True,False
doi:10.1038/s42003-026-10067-5,doi:10.1038/s42003-026-10067-5,semantic_scholar,semantic_scholar,6337424c37ebed2b2b6cfb73228e5127a9e913c7,10.1038/s42003-026-10067-5,41998155,13272659,Nrf1 coordinates proteasome activity and autophagy to maintain cardiac proteostasis,"Proteolytic stress frequently arises during disease and aging, particularly in long-lived, post-mitotic cells such as cardiomyocytes. To maintain proteostasis, cardiomyocytes depend on coordinated protein quality control pathways, including the ubiquitin-proteasome system and autophagy. Mechanisms that activate these pathways hold therapeutic potential for heart disease. Here, we demonstrate that transient activation of nuclear factor erythroid 2–like 1 (Nfe2l1, also known as Nrf1), a transcriptional regulator of proteasome activity, in cardiomyocytes during ischemia/reperfusion injury improves cardiac function. In addition to regulating the proteasome, we identify a critical role for Nrf1 in activating autophagy, which is essential for its cardioprotective effects. Through multi-omics analyses, we define both transcriptional and post-transcriptional functions of Nrf1 that underlie its cardioprotective activity. Loss-of-function studies in mice demonstrate that Nrf1, but not its homolog Nrf2, is required for autophagy and baseline cardiac function. Together, our findings establish a dual function of Nrf1 in promoting cardiac proteostasis by regulating both proteasomal and autophagic protein quality control pathways. Activating Nrf1 thus offers a therapeutic strategy for treating ischemic heart disease. The transcription factor NRF1 coordinates dual proteasome- and autophagy-mediated protein quality control pathways to protect the heart against ischemic injury.",2026,2026-04-17,JournalArticle,,https://www.semanticscholar.org/paper/6337424c37ebed2b2b6cfb73228e5127a9e913c7,False,0,,True,True,True,True
doi:10.1073/pnas.2516601123,doi:10.1073/pnas.2516601123,europepmc,europepmc;pubmed;scopus,MED:42044335,10.1073/pnas.2516601123,42044335,PMC13142974,Unveiling the glymphatic system's role in brain aging: A comprehensive biomarker and modifiable intervention target.,"The focus of this study is to investigate the role of diffusion tensor imaging along the perivascular space (DTI-ALPS) index in brain aging. To address this, we first examined the association of DTI-ALPS with aging hallmarks among 40,488 UK Biobank (UKB) participants. Next, we developed normative brain age models incorporating the DTI-ALPS index from 12,401 healthy UKB adults and validated in UKB-ADNI and UKB-TALENT datasets. Finally, we explored the relationship between brain age gap (BAG) with peripheral organ function, chronic diseases, proteomics, and genetics, while identifying modifiable factors in a longitudinal cohort. The findings revealed that DTI-ALPS index correlated with chronological age, telomere length, brain structure, and cognition. A brain age model integrating the DTI-ALPS index achieved good accuracy in the UKB ( r = 0.756) and replicated well in two independent datasets (UKB-ADNI: r = 0.766; UKB-TALENT: r = 0.724), with choroid plexus volume emerging as an additional contributor. Musculoskeletal health was a key driver for brain aging in females, while pulmonary metrics prevailed in males. Neurodegenerative and metabolic disorders increased BAGs, imparting increased mortality risk. Protein-wide and genome-wide analysis identified 154 BAG-related proteins and 11 loci. Modifiable factors, particularly systolic blood pressure below 120 mmHg, were strongly associated with reduced BAGs. Overall, the DTI-ALPS index is a promising brain aging biomarker, offering insights into links between brain and peripheral health, and highlighting sex-stratified therapeutic strategies. Aggressive blood pressure control may mitigate brain aging and promote long-term brain health.",2026,2026-04-27,research-article; Journal Article,eng,https://europepmc.org/article/MED/42044335,False,2,,True,True,True,True
doi:10.1093/ajrccm/aamag162.1185,doi:10.1093/ajrccm/aamag162.1185,semantic_scholar,semantic_scholar,f17e9c742d0bbc6dfa9d1c8f0d860dedb221d4b4,10.1093/ajrccm/aamag162.1185,,,C29-10 Senotyping Reveals Myc as an Age-Dependent Regulator of Senescence With Differential Response to Senolytics in Developing Lungs,"Senescence is recognized as a critical barrier to epithelial regeneration and a driver of abnormal remodeling within the lung microenvironment. During early lung development, premature or dysregulated senescence can disrupt epithelial-stromal plasticity and contribute to long-term pulmonary dysfunction. However, the heterogeneity of senescent cell states and their responsiveness to therapy across developmental stages remains poorly understood. In this study, we applied a senotyping approach integrating multi-omic profiling and functional assays to define age-specific patterns of senescence and to evaluate how these differences influence the response to senolytic and MYC-targeted therapies. Human pediatric lung tissue samples from the BRINDL repository were processed for single-nucleus RNA sequencing (snRNA-seq) using 10x Genomics technology to characterize plasticity markers defined here as the transcriptional flexibility cell cell-specific way to transition between progenitor and differentiated states, and senescence-associated gene expression (SASP). Samples were grouped into preterm, term, childhood, and adolescent, to map age-dependent differences in senescence programs. Gene network inference from snRNA-seq data revealed MYC as a recurrently activated transcriptional regulator in senescent epithelial and stromal niches showing senescence signatures (CDKN1A, CDKN2A, SERPINE1). To functionally validate these findings, precision-cut lung slices (PCLS) and air-liquid interface (ALI) airway cultures derived from 2-5 yrs and 15-16 yrs donors were irradiated and treated with senolytic Fisetin or the MYC inhibitor JQ1. Functional readouts, including epithelial barrier integrity (TEER), SASP cytokines, and apoptosis markers, were measured to evaluate how MYC modulation influences senescence and epithelial repair within the developing lung microenvironment. snRNA-seq revealed age-dependent differences in senescence and stress-response pathways, with MYC and KLF4 activation linked to epithelial plasticity and early stress signaling, in alveolar type 1 and type 2 cells and stromal cells. In early developmental models (2-5 years), treatment with Fisetin and JQ1 led to reduced SASP cytokine levels (IL-6, IL-8), decreased apoptosis, and improved epithelial barrier integrity. In contrast, adolescent models (15-16 years) showed opposite responses, with increased expression of senescence markers and pro-inflammatory cytokines (IL-1β, CCL2), along with epithelial disruption and matrix remodeling. These findings suggest that MYC-targeted and senolytic therapies may have stage-specific and potentially opposing effects, highlighting the need to consider developmental context in designing senescence-directed lung interventions. Our findings identify MYC as an age-dependent regulator of senescence and show that senolytic and MYC-targeted treatments can have divergent effects during lung development. These results emphasize the importance of senotyping-guided, age-specific strategies when designing senescence-targeted interventions for the developmental lung diseases. This abstract is funded by: NIH",2026,2026-05-01,JournalArticle,,https://www.semanticscholar.org/paper/f17e9c742d0bbc6dfa9d1c8f0d860dedb221d4b4,False,0,,True,True,True,True
doi:10.1093/eurheartj/ehae004,doi:10.1093/eurheartj/ehae004,openalex,openalex,https://openalex.org/W4391277878,10.1093/eurheartj/ehae004,,,"Focus on vascular biology: new therapeutic targets in atherosclerosis, aortic dissection, and peripheral artery disease","For the podcast associated with this article, please visit https://academic.oup.com/eurheartj/pages/Podcasts. This Focus Issue on vascular biology and medicine contains the Fast Track Clinical Research article entitled ‘Critical limb-threatening ischaemia and microvascular transformation: clinical implications’, Santeri Tarvainen from the Kuopio University Hospital in Finland, and colleagues note that the role of microvascular dysfunction in cardiovascular disease is relevant, but it is still largely underestimated and, more importantly, not utilized for treatment.1–7 The aim of this study was to characterize the role of the microvasculature in critical limb-threatening ischaemia (CLTI) pathology.8 Clinical high-resolution imaging of CLTI patients (n = 50) and muscle samples from amputated CLTI limbs (n = 40) were used to describe microvascular pathology of CLTI at the level of resting muscle blood flow and microvascular structure, respectively. Furthermore, a chronic, low arterial driving pressure-simulating ischaemia model in rabbits (n = 24) was used together with adenoviral vascular endothelial growth factor A gene transfers to study the effect of microvascular alterations on muscle outcome. Resting microvascular blood flow was not depleted but displayed decreased capillary transit time (P 1500 m or fly without supplemental oxygen therapy (SOT), but evidence is scarce.21 PVD patients were investigated at 470 m (Zurich, low altitude, LA) and 2500 m (high altitude, HA) during a 30 h overnight stay at Mount Säntis according to a randomized-sequence, cross-over design. The main outcomes were adverse events at high altitude (AEHA), pre-defined as: (i) severe hypoxaemia [oxygen saturation by pulse oximetry (SpO2) 30 min]; (ii) acute mountain sickness (AMS) by Lake Louise score ≥4 with headache or AMSc score ≥0.7; or (iii) any new illness including symptomatic cardiac arrhythmia, severe rise in systolic/diastolic blood pressure (>200/100 mmHg), or angina. Of 65 patients assessed, 27 were included. Pre-defined AEHA occurred in 14/27: 10/27 had severe hypoxaemia, thereafter treated with SOT, and 7/27 scored positive for AMS, of which 3/7 were combined with severe hypoxaemia. The authors conclude that, stable, low-risk PVD patients tolerate a weekend getaway to 2500 m for up to 30 h generally well. In the case of severe hypoxaemia, SOT restores resting but not exercise low-altitude physiology. The results of this field study help to counsel PVD patients for HA sojourns and call for future longer term studies. The issue is also complemented by two Discussion Forum contributions. In a commentary entitled ‘Immunology and atherosclerosis: is there an individual ID which defines our susceptibility?’, Iñigo Lozano from the Hospital Universitario Cabueñes from Gijon, Spain and colleagues comment on the recent publication ‘Subclinical atherosclerosis and accelerated epigenetic age mediated by inflammation: a multi-omics study’ by Fátima Sánchez-Cabo from the Centro Nacional de Investigaciones Cardiovasculares (CNIC) in Madrid, Spain.14,22 Sánchez-Cabo et al. respond in a separate comment.23 The editors hope that this issue of the European Heart Journal will be of interest to its readers. Dr. Crea reports speaker fees from Abbott, Amgen, Astra Zeneca, BMS, Chiesi, Daiichi Sankyo, Menarini outside the submitted work. With thanks to Amelia Meier-Batschelet, Johanna Huggler, and Martin Meyer for help with compilation of this article.",2024,2024-01-21,article,en,https://openalex.org/W4391277878,False,0,explicit_multiomics,True,True,True,True
doi:10.1093/geroni/igy023.1445,doi:10.1093/geroni/igy023.1445,openalex,openalex,https://openalex.org/W2899552038,10.1093/geroni/igy023.1445,,,CPNE2: A NEW REGULATOR OF LYSOSOMAL-MITOCHONDRIAL FUNCTION INVOLVED IN AGING AND DISEASE,"Mitochondria play a critical role in maintaining cellular homeostasis by regulating cellular bioenergetics as well as calcium levels, apoptosis, and inflammation. Since mitochondrial dysfunction is a hallmark of aging, we performed a high-throughput in vitro screen of the human genome for candidate longevity genes based on correlates of aging with mitochondrial function as a primary readout. We identified 94 hits, and after secondary screening and differential RNA-seq analysis of young vs. old mouse muscle, CPNE2 emerged as the top candidate. CPNE2 belongs to a family of calcium-dependent phospholipid binding proteins, and apart from their ability to translocate to membranous compartments upon calcium signaling their function remains unknown. Our data indicate that CPNE2 silencing in myoblasts affects autophagosome clearance while increasing lysosomial mass and cathepsin B activity. In addition, GWAS analysis identified single nucleotide polymorphism variants within the CPNE2 open reading frame that are significantly associated with AD incidence. To verify the role of CPNE2 as a key regulator of mitochondrial and lysosomal function during aging, possibly affecting cognition and brain function, we have generated the first CPNE2 KO mouse. The mouse expresses LacZ protein under the CPNE2 promoter. CPNE2 KO mice are viable and LacZ expression reveals that CPNE2 is ubiquitously expressed with high levels present in the brain, particularly in cerebellum and ependymal cells. Work is in progress to characterize the CPNE2 knockout mice in order to elucidate the precise role of CPNE2 at the interface between autophagy, lysosomes, and mitochondria in the context of normal aging and disease.",2018,2018-11-01,article,en,https://openalex.org/W2899552038,False,0,genomics_plus_other,True,True,True,True
doi:10.1093/jxb/erag078,doi:10.1093/jxb/erag078,europepmc,europepmc;pubmed;scopus,MED:41685867,10.1093/jxb/erag078,41685867,PMC13022552,A pennycress transparent testa 8 knockout mutant has drastic changes in seed coat anatomy and chemical compositions.,"Pennycress is a winter annual intermediate crop with ∼30% seed oil content suitable for producing biofuels. Here, we evaluated seed development, anatomy, and agronomically relevant traits of a transparent testa 8 knockout mutant (tt8-2bp) generated by CRISPR genome editing to improve seed quality. We performed histochemical analyses on wild-type and tt8-2bp seeds at different developmental stages. No visible anatomical defects were observed in embryos and endosperm of tt8-2bp seeds. However, tt8-2bp seed coats had drastically reduced proanthocyanidins and proanthocyanidin monomers, which correlated with increased seed coat permeability, increased imbibition rates, and altered seed aging of tt8-2bp seeds. A cuticle layer was detected in tt8-2bp and wild-type seed coats. Further analysis is required to assess possible quantitative and structural defects in the tt8-2bp seed cuticle. Based on metabolomic and solid-state NMR analyses, tt8-2bp seed coats had decreased aromatic compounds and cell wall polysaccharides compared with wild-type seed coats. Consistently, tt8-2bp seeds also had reduced non-embryonic tissue dry weights, increased embryo dry weights, and unchanged total seed weights compared with wild-type seeds. This indicated altered nutrient partitioning during tt8-2bp seed development. The agronomic implications of tt8-2bp altered seed traits on pennycress domestication are discussed in depth.",2026,2026-03-01,research-article; Journal Article,eng,https://europepmc.org/article/MED/41685867,False,2,,True,True,True,True
doi:10.1095/biolreprod.113.108498,doi:10.1095/biolreprod.113.108498,openalex,openalex,https://openalex.org/W2066015974,10.1095/biolreprod.113.108498,,,WORLD OF REPRODUCTIVE BIOLOGY: Silent No More,"BOR–Papers in Press published 6 February 2013 DOI: 10.1095/biolreprod.113.108498 The periods of gamete formation and early post-fertilization development are sensitive times for DNA. Dynamic changes in DNA methylation, such as removal of most methyl marks shortly after fertilization, can release DNA from a state of repression, creating an opportunity for transposable elements, the rogues of the genome, to operate. During gamete formation, transposable elements are silenced by a mechanism involving piwi proteins and small RNAs, a process particularly well-characterized in developing sperm. This silencing keeps a restless genome at bay, almost 40 percent of which consists of retrotransposons in humans; 2 to 3 percent is DNA transposons. However, in contrast to that in male gametes, knowledge of how transposons are regulated in the oocyte and post-fertilization is fragmentary. Research to date, which is based on analysis of individual classes of elements, hints that retrotransposons are transcribed in preimplantation mouse embryos. Anas Fadloun et al. have undertaken a global analysis of the transcriptome of repetitive elements in early embryos. Their findings bolster the view that retrotransposons are expressed in early embryos, but are rapidly silenced by the blastocyst stage, prior to when implantation occurs. The findings also provide hints as to how regulation is achieved. The researchers found that most classes of transposable elements were expressed in oocytes, 2-cell, and 8-cell embryos, and comprised between 15 and 20 percent of the transcriptome. Given that the oocyte is transcriptionally silent, the transcripts at this stage likely accumulated from an earlier stage of development; that is, transposons were activated in the germline prior to germline differentiation. After fertilization, transcription of retrotransposons seems to resume again, according the researchers' analysis of LINE-1 and IAP retrotransposons. This initial burst of transcription was transient, decreasing from the 2- to the 8-cell stage and reaching a low at the blastocyst stage. The data provide a window into the dynamic regulation of retrotransposons during early embryonic development. DNA transposons, in contrast, were more staid, representing a constant 2 to 3 percent of the transcriptome from the 2-cell stage throughout early development. The authors also explored the mechanisms of these events and found that developmental silencing of retrotransposons seemed to be mediated by loss of an activating mark on histone H3 (H3K4me3), rather than by acquisition of inhibitory signals. The researchers also provide evidence that at least one class of retrotransposons, LINE-1 RNAs, positively regulate their own expression via a 17-nucleotide RNA. The implications of these new findings for genome integrity, such as whether transposable elements integrate into the genome during early embryogenesis and at what frequency, remain an open question. To perform their experiments, the researchers used molecular biology protocols specifically adapted to small numbers of cells, such as a downsized chromatin immunoprecipitation (ChiP) method. Such protocols overcome a long-standing barrier to applying systems biology to gametes and early embryos: the difficulty in obtaining enough material to perform molecular biology experiments. Other researchers are also breaking this barrier (see World of Reproductive Biology, “Germ Cell DNA Gets Dynamic,” published in Biology of Reproduction on 24 January 2013), and scientists can expect a host of new findings to emerge as molecular biology protocols are adjusted to work on limited amounts of starting cells. Fadloun A, Le Gras S, Jost B, Ziegler-Birling C, Takahashi H, Gorab E, Carninci P, Torres-Padilla ME. Chromatin signatures and retrotransposon profiling in mouse embryos reveal regulation of LINE-1 by RNA. Nat Struct Mol Biol 2013; 20(3):332–338. BOR–Papers in Press published 13 February 2013 DOI: 10.1095/biolreprod.113.108647 A systems biology study has uncovered a role for endogenous retroviruses (ERVs) in the evolution of placental diversity. Placentas come in many different shapes, sizes, and forms. But despite this diversity among mammals, placental development is regulated by proteins that are highly conserved, suggesting that mutations in gene regulatory regions may underlie the morphological diversity of the placenta. Edward Chuong et al. provide support for this notion in a study comparing mouse and rat trophoblast stem cells, the cells that give rise to the placenta. The researchers found that species-specific enhancers for placental genes in trophoblast stem cells are highly enriched for endogenous retroviruses. They took a particularly close look at one ERV family specific to mice, RLTR13D5. This no-longer-replicating retrovirus is present in 608 copies in the mouse genome and seems to act as an enhancer for hundreds of genes in mouse trophoblast stem cells. The team found that 95 of the RLTR13D5 copies showed enrichment of methylation and acetylation marks associated with enhancers—substantially more than expected by chance. RLTR13D5 was found to have consensus-binding motifs for three transcription factors central to trophoblast stem cell development. Moreover, these transcription factors were associated with many RLTR13D5 sequences in close proximity to genes that seem to be highly regulated, i.e., genes differentially expressed in mouse and rat trophoblast stem cells. The findings bolster the notion that retroviruses have played a central role in placental evolution. Previous studies have suggested that retroviruses are behind major placental activities such as suppression of the immune response and fusion of trophoblast cells into a syncytial, multi-nucleated layer at the maternal-fetal interface. Another study found that a transposable element unique to mammals seems to have driven the evolution of the endometrial stromal cells that decidualize in response to the implanting embryo (see World of Reproductive Biology, “Transposable Element May Have Jump-Started Pregnancy,” published in Biology of Reproduction on 5 October 2011). Chuong EB, Rumi MA, Soares MJ, Baker JC. Endogenous retroviruses function as species-specific enhancer elements in the placenta. Nat Genet 2013; 45(3):325–329. BOR–Papers in Press published 20 February 2013 DOI: 10.1095/biolreprod.113.108704 Ovarian DNA goes bad with age, accumulating double-stranded DNA breaks, a new study suggests. The findings provide a potential explanation for two of the main phenomena behind the ticking of a woman's biological clock: declines in both the number and the quality of oocytes with age. Several years ago, while working in a clinic that freezes oocytes for women undergoing chemotherapy, Kutluk Oktay reported a curious finding. Women with mutations in BRCA1, a gene involved in the repair of double-stranded DNA breaks, do not respond well to drugs that stimulate the ovaries. The observation suggested that such women may have a low number of uncommitted follicles in the ovary, known as the ovarian reserve. Human babies are born with about one million oocytes, but that number declines with age as follicles enter the growing pool. Primordial follicle abundance dips precipitously as women approach their late 30s and by the time women enter menopause, the reserve is mostly gone. Intrigued by their clinical observations, Oktay and his colleagues explored the role of double-stranded breaks in female reproductive aging. The researchers first showed that primordial follicles in mice and women accumulate double-stranded breaks with age. Using single-cell PCR methods, they next found that, with age, individual mouse and human oocytes showed a decline in the expression of genes involved in double-stranded break repair, including BRCA1. Experiments knocking down BRCA1 and other repair genes in oocytes using small interfering RNA (siRNA) suggested that impairment of this repair pathway prompts apoptosis. In contrast, overexpressing BRCA1 in oocytes fended off cell death. These molecular experiments dovetailed with observations of reproductive function. For instance, BRCA-deficient mice showed low primordial follicle counts and impaired fertility; women with BRCA1 mutations had low ovarian reserve as measured by serum concentrations of anti-Müllerian hormone, a standard indicator. Deficient repair of double-stranded DNA breaks is expected to have several effects. Failure to repair breaks initiates senescence and apoptosis, which could lead to depletion of oocyte reserves with age. A dysfunctional double-stranded break-repair system may also contribute to the reduction in oocyte quality with age. Cells with many such breaks may be impaired for resumption and completion of meiosis, given that double-stranded breaks are involved in successful crossing over during recombination. BRCA1 and other proteins involved in double-stranded break repair also maintain DNA integrity in other ways; for instance, they regulate the length of telomeres during the first several cell divisions of the embryo. Titus S, Li F, Stobezki R, Akula K, Unsal E, Jeong K, Dickler M, Robson M, Moy F, Goswami S, Oktay K. Impairment of BRCA1-related DNA double-strand break repair leads to ovarian aging in mice and humans. Sci Transl Med 2013; 5(172):172ra21. BOR–Papers in Press published 27 February 2013 DOI: 10.1095/biolreprod.113.108985 Factors in the environment, such as chemicals, can stably affect genes in an organism, permanently turning them on or off. In some instances, such environmental perturbation can even be inherited by the offspring. Very little is known about what makes a gene sensitive to such regulation. Is it something about its sequence, its location in a chromosome, the precise form of the environmental perturbation inflicted on the genes, the timing of the perturbation, or a combination of these factors? Tian Chi and colleagues now provide evidence that timing and the chromosomal location of the perturbation are key. The researchers examined four genes at various chromosome locations in mice. Each could be regulated by administration of doxycycline and, depending on the genes, doxycycline either turned gene expression on or off. Tweaking any of these genes by the addition of doxycycline during embryogenesis, particularly during the first few days of embryo development, invariably caused long-lasting changes in gene activities that persisted into adulthood. These changes were associated with aberrant epigenetic marks in all adult cell types tested, suggesting that the early fetus is extremely malleable and that adult reprogramming cannot completely erase the powerful effects of genetic perturbation in embryogenesis. At two of these genes, the epigenetic changes were readily inherited by a fraction of the F1 and F2 offspring, even though the nature of the changes—activation vs. repression—was just the opposite. The two genes were integrated into the identical chromosome locus, suggesting that the transgenerational inheritance at these two genes is determined by this locus. What is unique about the locus remains to be determined. In contrast to the malleability of the embryos, the perturbation of gene expression by doxycycline inflicted on the adults was mostly reversible, suggesting that the gene expression pattern, once established during fetal development, become relatively resilient. Wan M, Gu H, Wang J, Huang H, Zhao J, Kaundal RK, Yu M, Kushwaha R, Chaiyachati BH, Deerhake E, Chi T. Inducible mouse models illuminate parameters influencing epigenetic inheritance. Development 2013; 140(4):843–852.",2013,2013-02-06,article,en,https://openalex.org/W2066015974,False,0,epigenomics_plus_downstream,True,True,True,True
