record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1101/2024.04.19.24306061,doi:10.1101/2024.04.19.24306061,openalex,europepmc;openalex,https://openalex.org/W4394964205,10.1101/2024.04.19.24306061,,,Periodic dietary restriction of animal products induces metabolic reprogramming in humans with effects on health,"Abstract Objectives Dietary interventions can be a powerful tool for the prevention and treatment of diseases, but the molecular mechanisms through which diet affects health remain underexplored in humans. Generating robust evidence on the molecular impact of specific dietary patterns in humans will help us harness the power of dietary interventions to improve health. Methods Here, we compare plasma metabolomic and proteomic profiles between dietary states for a unique group of individuals (N=200) who alternate between omnivory and restriction of animal products for religious reasons. We also contrast findings to a control group of continuously omnivorous individuals (N=211). Results We find that short-term animal product restriction drives reductions in levels of lipid classes and of branched-chain amino acids, not detected in the control group, and results in metabolic profiles associated with decreased risk for all-cause mortality. We show that 23% of restriction-associated proteins are druggable targets and reveal that pro-longevity hormone FGF21 and seven additional proteins (FOLR2, SUMF2, HAVCR1, PLA2G1B, OXT, HPGDS, SPP1) display the greatest magnitude of change upon restriction. Through Mendelian randomization we demonstrate potentially causal effects of FGF21 and HAVCR1 on risk for type 2 diabetes, of HPGDS on BMI, and of OXT on risk for lacunar stroke. Conclusions We demonstrate that short-term restriction of animal products results in metabolic reprogramming with mostly positive effects on health and emphasise high-value targets for pharmacological intervention.",2024,2024-04-19,preprint,en,https://openalex.org/W4394964205,True,1,proteomics_plus_downstream,True,True,True,True
doi:10.1101/2025.07.11.664466,doi:10.1101/2025.07.11.664466,europepmc,europepmc;openalex;pubmed;scopus,PPR:PPR1059935,10.1101/2025.07.11.664466,,,A multi-omics analysis of human fibroblasts overexpressing an Alu transposon reveals widespread disruptions in aging-associated pathways,"ABSTRACT During aging and cellular senescence, repetitive elements are frequently transcriptionally derepressed across species and cell types. Among these, the most abundant repeats by copy number in the human genome are Alu retrotransposons. Though Alu elements are often studied for their mutagenic potential, there is increasing appreciation for their contributions to other biological functions, including pro-inflammatory signaling and mitochondrial dysfunction. However, a comprehensive analysis of Alu -driven molecular changes remains to be conducted, and Alu ’s potential contributions to aging features remain incompletely characterized. Here, we show that overexpression of an AluJb transposon in human primary IMR-90 fibroblasts leads to large-scale alterations across the transcriptome, cellular proteome, and secretome. Functional genomics analyses reveal alterations in aging pathways, broadly, and mitochondrial metabolism, proteostasis, cell cycle, and extracellular matrix pathways, more specifically. Our results demonstrate that Alu transcriptional upregulation is sufficient to drive widespread disruptions to cellular homeostasis that mirror aging-associated alterations.",2025,2025-07-17,Preprint,,https://europepmc.org/article/PPR/PPR1059935,True,6,,True,True,True,True
doi:10.1111/1751-7915.12181,doi:10.1111/1751-7915.12181,openalex,openalex,https://openalex.org/W1505309374,10.1111/1751-7915.12181,,,Silent clusters – speak up!,"Microorganisms have provided mankind with a multitude of useful compounds ranging from industrial enzymes to anti-cancer compounds and antibiotics. With the aging population, our need for treatment principles against cancer, Alzheimer's disease and metabolic disorders is increasing. Also, the occurrence and spread of antibiotic resistance in pathogenic microorganisms has become one of our main challenges. For a number of years, it was hoped that our advances in chemical synthesis would provide the desired novelty in terms of scaffolds and targets, however, while there has been success, it has also been realized that the complexity of natural (microbial) products far surpasses anything possible by chemical synthesis. Hence, drug discovery has returned to nature, especially microorganisms, as a source of novel chemistry. Recently, genome sequencing and mining has demonstrated that bioactive compounds hitherto believed to be produced by a eukaryotic organism (a marine sponge) were indeed synthesized by one of the dominant (uncultured) prokaryotes, ‘Entotheonella’ further underlining the vast bioactive underestimated potential in microorganisms (Wilson et al., 2014). Classical bioassay guided fractionation has been used for decades as the major bioprospecting path, however, this is often a laborious process, and rediscovery of known compounds is a major challenge despite developments in de-replication strategies. The rapidly developing sequencing techniques are introducing sequencing of microbial genomes in almost any microbial research environment, and hence so-called genome mining has become a useful tool in discovery of novel microbial products (Jensen et al., 2014). Despite the complexity of the bioactive secondary metabolites produced by microorganisms, several pathways are conserved at the modular level. This has allowed the development of software, such as antiSMASH or NaPDoS, which can identify characteristic structures of polyketide and non-ribosomal peptide synthetases (Weber 2014). Such genome mining processes have revealed that the bioactive potential in numerous microorganisms is likely much higher than previously discovered by bioassay-guided fractionation. This has been demonstrated for well-known producers of antibiotics, in Actinobacteria and fungi. However, it is also true for several groups of Gram-negative prokaryotes (Still et al., 2014) that hitherto have not been thought of as useful producers of bioactive compounds. For instance in Pseudoalteromonas luteoviolaceae, 3–4 bioactive compounds have been isolated (violacein, indolmycin, pentabromopseudilin), however, genome mining reveals approximately 15 gene clusters likely encoding for pathways likely producing bioactives (H. Machado, unpublished). It is believed that the reason for the ‘non-discovery’ of these potential novel compounds is largely because the genes are not expressed during normal laboratory cultivation; so-called silent gene clusters. Hence, the activation or use of such silent clusters is becoming a hot research topic. How to unlock this potential? How to make the silent clusters ‘speak up'? Several paths are being pursued. One is based on synthetic biology with the approach of cloning the clusters and expressing in heterologous hosts. There are examples of success from this approach (Ross et al., 2014), and more are likely to come. However, there are also several challenges. The gene clusters encoding putative bioactive compounds are typically large (10–100 kb) and often consists of many genes. Hence, the cloning and expression is significantly more challenging than cloning of a single gene and expressing its product. Also, the clusters/genes may fail to express in a heterologous host due to lack of signals naturally present in the native producer. Another path involves the modification of gene expression in the natural producer organism in a general sense. In fungi, inhibitors of histone deacetylation can induce secondary metabolism by increasing promoter accessibility due to changes in chromatin structure. Analogously, expression of otherwise silent gene clusters in Streptomyes coelicolor has been demonstrated using histone deacetylation inhibitors as elicitors (Moore et al., 2012). Japanese researchers have successfully used genetic modification of the producer microorganism to elicit bioactive compound production. Approaches include ‘ribosome engineering’ as well as overexpression of regulator proteins (Ochi and Hosaka, 2013). A broad range of approaches all fall under the same overall strategy, involving variation of growth conditions of the potential producing organism with subsequent chemical analyses (LC-MS, MS/MS) and bioassays. A vast amount of studies have demonstrated that the production of secondary metabolites in microorganisms is dependent on growth substrate and environment. Stress signals, such as antibiotics (Seyedsayamdost, 2014), ppGpp, nutrient depletion or physical stress can induce silent clusters and production of bioactives. Also, several groups are working on culture approaches where the conditions are mimicking the natural chemical and/or biological environment of the potential producing microorganisms (Schroeckh et al., 2009; Lincke et al., 2010). This also covers switching from test tubes and flasks to using biofilm mode of growth, co-cultivation systems (König et al., 2013) and natural co-occurring nutrients. Especially, the production of novel compounds as a result of co-culturing has been beautifully demonstrated by use of direct chemical probing (nanospray desorption electrospray ionization and microbial matrix-assisted laser desorption ionization-time of flight imaging mass spectrometry) (Traxler et al., 2013). We demonstrated (Wietz et al., 2011) that culturing marine bacteria on chitin, the dominant organic polymer in marine systems, as opposed to glucose dramatically altered the secondary metabolism, and the bacterium focused its production on bioactive compounds. In a simple agar screen for antibiotic activity, we recently found that if the producer organisms were grown on chitin, the number of isolates with antibacterial activity tripled (S. Giubergia, unpublished). Likely, the future will see a combination of several approaches and technologies. Aligning manipulations of culture conditions (natural substrates, associate microbiota) with chemical (metabolomic molecular networking), genome and metagenome-based analyses is indeed likely to enhance our bio-discovery hit rate and provide novel understanding of the ecology and natural interactions of microorganisms. Authors have no conflict of interest to declare.",2014,2014-12-27,article,en,https://openalex.org/W1505309374,False,0,epigenomics_plus_downstream;metabolomics_plus_microbiomics,True,True,True,True
doi:10.1111/cns.70415,doi:10.1111/cns.70415,openalex,europepmc;openalex;pubmed;scopus,https://openalex.org/W4409983913,10.1111/cns.70415,,,miR‐484 in Hippocampal Astrocytes of Aged and Young Rats Targets CSF‐1 to Regulate Neural Progenitor/Stem Cell Proliferation and Differentiation Into Neurons,"ABSTRACT Aim Aging‐related cognitive decline is closely linked to the reduced function of neural progenitor/stem cells (NPSCs), which can be influenced by the neural microenvironment, particularly astrocytes. The aim of this study was to explore how astrocytes affect NPSCs and cognitive function during aging. Methods H 2 O 2 ‐treated astrocytes were used to mimic the aging phenotype of astrocytes. Proteomic analysis identified altered protein expression, revealing high levels of colony‐stimulating factor‐1 (CSF‐1) in the supernatant of H 2 O 2 ‐treated astrocytes. Primary NPSCs were isolated and cultured in vitro, then stimulated with varying concentrations of recombinant CSF‐1 protein to assess its effects on NPSC proliferation, differentiation, and apoptosis. Transcriptome sequencing identified miR‐484 related to CSF‐1 in H 2 O 2 ‐treated astrocytes, and a dual‐luciferase assay verified the interaction between miR‐484 and CSF‐1. The impact of miR‐484 overexpression on NPSC function and cognitive restoration was evaluated both in vitro and in vivo (in 20‐month‐old rats). Results High concentration of CSF‐1 inhibited the NPSC proliferation and differentiation into neurons while inducing apoptosis. Overexpression of miR‐484 downregulated CSF‐1 expression by binding to its 3' untranslated region, thereby promoting the NPSC proliferation and differentiation into neurons. In 20‐month‐old rats, miR‐484 overexpression improved spatial learning and memory in the Morris water maze, increased NPSC proliferation, and reduced apoptosis. Conclusion Our findings reveal that miR‐484 regulates CSF‐1 to influence NPSC proliferation, differentiation into neurons, and apoptosis, consequently improving cognitive function in 20‐month‐old rats. This study provides a foundation for developing therapeutic strategies targeting age‐related hippocampal cognitive impairments.",2025,2025-04-30,article,en,https://openalex.org/W4409983913,False,3,transcriptomics_plus_downstream,True,True,True,True
doi:10.1126/sciadv.aaz6477,doi:10.1126/sciadv.aaz6477,semantic_scholar,semantic_scholar,584a9d3399d057eedfde9354e52f14c05ce9e5a8,10.1126/sciadv.aaz6477,32851157,7423366,"EED-mediated histone methylation is critical for CNS myelination and remyelination by inhibiting WNT, BMP, and senescence pathways","Polycomb repressive EED protein orchestrates WNT, BMP, and senescence pathways to ensure proper CNS myelination and repair. Mutations in the polycomb repressive complex 2 (PRC2) can cause Weaver-like syndrome, wherein a patient cohort exhibits abnormal white matter; however, PRC2 functions in CNS myelination and regeneration remain elusive. We show here that H3K27me3, the PRC2 catalytic product, increases during oligodendrocyte maturation. Depletion of embryonic ectoderm development (EED), a core PRC2 subunit, reduces differentiation of oligodendrocyte progenitors (OPCs), and causes an OPC-to-astrocyte fate switch in a region-specific manner. Although dispensable for myelin maintenance, EED is critical for oligodendrocyte remyelination. Genomic occupancy and transcriptomic analyses indicate that EED establishes a chromatin landscape that selectively represses inhibitory WNT and bone morphogenetic protein (BMP) signaling, and senescence-associated programs. Blocking WNT or BMP pathways partially restores differentiation defects in EED-deficient OPCs. Thus, our findings reveal that EED/PRC2 is a crucial epigenetic programmer of CNS myelination and repair, while demonstrating a spatiotemporal-specific role of PRC2-mediated chromatin silencing in shaping oligodendrocyte identity and lineage plasticity.",2020,2020-08-01,JournalArticle,,https://www.semanticscholar.org/paper/584a9d3399d057eedfde9354e52f14c05ce9e5a8,False,0,,True,False,True,False
doi:10.1152/physiol.2023.38.s1.5734897,doi:10.1152/physiol.2023.38.s1.5734897,semantic_scholar,semantic_scholar,98be57f8ec0ba4d08edf99b0f72f1855a5d22a39,10.1152/physiol.2023.38.s1.5734897,,,Developing a multiscale mathematical model of protein uptake along the mouse proximal tubule,"The proximal tubule (PT) efficiently reclaims albumin and other proteins that escape the glomerular filtration barrier to maintain a protein free urine. The recovery of filtered proteins occurs via receptor-mediated endocytosis facilitated by the multiligand receptors megalin and cubilin. PT health is impacted by excess albumin uptake that occurs when the glomerular barrier is breached and by nephrotoxic drugs that enter cells in a megalin/cubilin dependent manner. Understanding where and how endocytic uptake occurs along the PT axis is key to predicting disease outcomes and to devising strategies to protect PT cells from nephrotoxic insults. Transcriptomic and proteomic studies in male rodents have demonstrated a difference in the expression of megalin and cubilin across the S1, S2, and S3 sub-segments that comprise the PT. Based on these differences in expression, we previously developed an axial model of protein uptake in mice which predicts that most uptake under normal conditions occurs in the S1 segment, with later PT segments providing excess uptake capacity under nephrotic conditions. Separately, we created a kinetic model that predicts rates of megalin trafficking rates in S1 segment cells. This model demonstrated that both the actual level and the fraction of total receptor present at the apical surface are critical determinants of endocytic capacity. To integrate our cell-based kinetic model of megalin traffic into the axial model, we used imaging-based approaches to quantify the expression and distribution of megalin and cubilin in SGLT2-positive S1 and SGLT2-negative S2 segments in fixed cortical kidney sections from wild-type C57BL/6 age-matched male and female mice. The fraction of megalin and cubilin at the apical surface was determined by colocalization with the brush border marker, villin, in regions where AP2, a marker for endocytic vesicles, was excluded. These data will be incorporated into our current axial model to develop a multiscale model of protein uptake along the length of the PT. The expanded model will improve our understanding of how endocytic capacity along the PT in vivo is regulated under normal and disease conditions and allow us to determine whether there are sex-based differences in the recovery of filtered proteins. National Institutes of Health T32 DK007052, F31 DK121394, R01 DK125049, R01 DK118726 and ASN Foundation for Kidney Research Pre-Doctoral Fellowship Award This is the full abstract presented at the American Physiology Summit 2023 meeting and is only available in HTML format. There are no additional versions or additional content available for this abstract. Physiology was not involved in the peer review process.",2023,2023-05-01,JournalArticle; Review,,https://www.semanticscholar.org/paper/98be57f8ec0ba4d08edf99b0f72f1855a5d22a39,False,0,,True,False,True,False
doi:10.1158/1538-7445.am2026-sy02-03,doi:10.1158/1538-7445.am2026-sy02-03,semantic_scholar,semantic_scholar,463bc095909fbcf135429074fa978a916443e214,10.1158/1538-7445.am2026-sy02-03,,,"Abstract SY02-03: Decoding RNA splicing: A molecular link between aging, inflammation and cancer","Aging is a critical risk factor for breast cancer: approximately 80% of cases occur in women over 50. While aging drives the accumulation of somatic mutations and broad alterations in epigenetic, transcriptional, and post-transcriptional programs, the molecular mechanisms linking these changes to breast cancer initiation remain poorly defined. Alternative RNA splicing enables a single gene to produce multiple protein isoforms with distinct biological functions. Although splicing alterations have been implicated in breast cancer and in age-related diseases of non-reproductive tissues, their role in the aging breast has not been characterized. Building on our prior work identifying splicing alterations and their regulators in breast tumors, we now reveal aging-associated isoform changes in mammary epithelial cells using short- and long-read RNA-sequencing. We uncover novel age-related spliced transcripts in both human and mouse tissue and identify concordant shifts in upstream splicing regulators, including oncogenic splicing factors. To dissect cell-type-specific regulation, we integrated single-cell RNA-sequencing, single-nucleus ATAC-sequencing, and spatial transcriptomics in aging mouse mammary tissues, revealing coordinated transcriptomic and epigenomic remodeling across cell types and ages. Finally, by integrating splicing and expression data from human tumors, we demonstrate that select tumor-associated splicing signatures are in fact age-driven, suggesting a mechanistic link to preneoplastic progression. Together, these findings define new molecular hallmarks of the aging mammary gland and nominate splicing alterations as novel breast cancer risk factors and candidate targets for early detection, intervention, and prevention. Brittany L. Angarola, Hyeon Gu Kang, Masaru M. Miyano, Maeva Devoucoux, SungHee Park, Rosalyn Sayaman, Rachel Gott, Rachel Gott, Jeffrey Chuang, Ron Korstanje, Mark A. LaBarge, Olga A. Anczukow. Decoding RNA splicing: A molecular link between aging, inflammation and cancer [abstract]. In: Proceedings of the American Association for Cancer Research Annual Meeting 2026; Part 2 (Late-Breaking, Clinical Trial, and Invited Abstracts); 2026 Apr 17-22; San Diego, CA. Philadelphia (PA): AACR; Cancer Res 2026;86(8_Suppl):Abstract nr SY02-03.",2026,2026-04-17,JournalArticle,,https://www.semanticscholar.org/paper/463bc095909fbcf135429074fa978a916443e214,False,0,,True,True,True,True
doi:10.1161/circresaha.123.323699,doi:10.1161/circresaha.123.323699,openalex,europepmc;openalex;pubmed;scopus,https://openalex.org/W4394874247,10.1161/circresaha.123.323699,,,Orphan Nuclear Receptor NR4A3 Promotes Vascular Calcification via Histone Lactylation,"BACKGROUND: Medial arterial calcification is a chronic systemic vascular disorder distinct from atherosclerosis and is commonly observed in patients with chronic kidney disease, diabetes, and aging individuals. We previously showed that NR4A3 (nuclear receptor subfamily 4 group A member 3), an orphan nuclear receptor, is a key regulator in apo (apolipoprotein) A-IV-induced atherosclerosis progression; however, its role in vascular calcification is poorly understood. METHODS: We generated NR4A3 −/− mice and 2 different types of medial arterial calcification models to investigate the biological roles of NR4A3 in vascular calcification. RNA-seq was performed to determine the transcriptional profile of NR4A3 −/− vascular smooth muscle cells under β-glycerophosphate treatment. We integrated Cleavage Under Targets and Tagmentation analysis and RNA-seq data to further investigate the gene regulatory mechanisms of NR4A3 in arterial calcification and target genes regulated by histone lactylation. RESULTS: NR4A3 expression was upregulated in calcified aortic tissues from chronic kidney disease mice, 1,25(OH) 2 VitD 3 overload–induced mice, and human calcified aorta. NR4A3 deficiency preserved the vascular smooth muscle cell contractile phenotype, inhibited osteoblast differentiation-related gene expression, and reduced calcium deposition in the vasculature. Further, NR4A3 deficiency lowered the glycolytic rate and lactate production during the calcification process and decreased histone lactylation. Mechanistic studies further showed that NR4A3 enhanced glycolysis activity by directly binding to the promoter regions of the 2 glycolysis genes ALDOA and PFKL and driving their transcriptional initiation. Furthermore, histone lactylation promoted medial calcification both in vivo and in vitro. NR4A3 deficiency inhibited the transcription activation and expression of Phospho1 (phosphatase orphan 1). Consistently, pharmacological inhibition of Phospho1 attenuated calcium deposition in NR4A3-overexpressed vascular smooth muscle cells, whereas overexpression of Phospho1 reversed the anticalcific effect of NR4A3 deficiency in vascular smooth muscle cells. CONCLUSIONS: Taken together, our findings reveal that NR4A3-mediated histone lactylation is a novel metabolome-epigenome signaling cascade mechanism that participates in the pathogenesis of medial arterial calcification.",2024,2024-04-17,article,en,https://openalex.org/W4394874247,False,3,transcriptomics_plus_downstream,True,True,True,True
doi:10.1177/1535370218813616,doi:10.1177/1535370218813616,semantic_scholar,semantic_scholar,c298f14c938bf9614d9fd049773b84e3586110c9,10.1177/1535370218813616,30463439,,The microbiome and ophthalmic disease,"Progress in microbiome research has accelerated in recent years. Through the use of 16S rRNA assays and other genomic sequencing techniques, researchers have provided new insights about the communities of microorganisms that inhabit human and animal hosts. There is mounting evidence about the importance of these ‘microbiotas’ in a wide variety of disease states, suggesting potential targets for preventative and therapeutic interventions. Until recently, however, the microbiome received relatively little attention in ophthalmology. This review explores emerging research on the roles that ocular and extraocular microbiotas may play in the pathogenesis and treatment of ophthalmic diseases. These include diseases of the ocular surface as well as autoimmune uveitis, age-related macular degeneration, and primary open angle glaucoma. Many questions remain about the potential impacts of microbiome research on the diagnosis, treatment, and prevention of ophthalmic disease. In light of current findings, we suggest directions for future study as this exciting area of research continues to expand. Impact statement This review describes a growing body of research on relationships between the microbiome and eye disease. Several groups have investigated the microbiota of the ocular surface; dysregulation of this delicate ecosystem has been associated with a variety of pro-inflammatory states. Other research has explored the effects of the gastrointestinal microbiota on ophthalmic diseases. Characterizing the ways these microbiotas influence ophthalmic homeostasis and pathogenesis may lead to research on new techniques for managing ophthalmic disease.",2018,2018-11-21,JournalArticle; Review,,https://www.semanticscholar.org/paper/c298f14c938bf9614d9fd049773b84e3586110c9,False,0,,True,False,True,False
doi:10.1182/blood-2025-2056,doi:10.1182/blood-2025-2056,semantic_scholar,semantic_scholar,76b69695216aa01aa2d8a0ecf9cc6bc511d5b9f0,10.1182/blood-2025-2056,,,Single-cell transcriptomics reveal long non-coding RNA dysregulation in PPP1R15B-EIF2A axis impairing erythroid maturation in myelodysplastic syndromes,"INTRODUCTION: Anemia is the main clinical manifestation of low-risk myelodysplastic syndromes (MDS), reflecting ineffective erythropoiesis. Although therapies such as erythropoietin and luspatercept are available, their effects are often transient, highlighting the need for new therapeutic agents. In the past years, long non-coding RNAs (lncRNAs) have emerged as critical regulators of gene expression in hematopoiesis and cancer, yet their role in ineffective erythropoiesis is poorly defined. The aim of this study was to identify lncRNAs contributing to erythroid dysregulation using del(5q) MDS as a model. Single-cell RNA-seq (10x Genomics) was performed on CD34+ bone marrow cells from 4 MDS-del(5q) patients and 3 age-matched healthy donors. Preprocessing was done using CellRanger and Kallisto (hg38, GENCODE v37), followed by quality filtering via emptyDrops and scDblFinder. Cell types were annotated based on canonical marker expression. To identify erythroid-relevant lncRNAs, ELATUS pipeline using recommended thresholds (ratio >3, CR >150, SI >0.1) was applied across the erythroid stages – megakaryocyte-erythroid progenitors (MEP), early (EE) and late erythroid (LE). Differential expression was assessed on pseudobulk data via DESeq2 (log2FC >1, padj 0 counts) as input. The significance of dynamic differences between conditions was tested using ANOVA by comparing full (condition-interacting) vs null (no condition-interacting) GAM. Candidate lncRNAs were defined as those meeting all three criteria: ELATUS selection, differential expression, and altered dynamics. Gene ranking was performed using a Z-score combining scaled log2FC and -log10(padj-GAM) and expression dynamics of axis-related genes were examined. Among the 2,100 biologically relevant lncRNAs identified, 46 were differentially expressed between MDS and controls. Of these, 43 also displayed significantly altered expression dynamics, fulfilling all selection criteria. Literature review revealed that 10 of the 43 lncRNAs have cis-targets implicated in erythropoiesis. Among them, ENSG00000288934, an antisense (AS) transcript of PPP1R15B emerged as top candidate based on the previous prioritization score and dynamic profile. In healthy controls, PPP1R15B-AS showed a sharp, stage-specific pulse of expression during erythroid maturation, while PPP1R15B was concomitantly activated in a mirror-like pattern. In MDS, this lncRNA was downregulated, and PPP1R15B expression became flattened and temporally uncoupled from erythroid progression. In parallel, axis-related genes such as ATF4 showed a progressive increase during pseudotime, while pro-apoptotic effector CHOP (DDIT3) exhibited a marked late-stage peak coinciding with terminal maturation. This contrasts with the more restricted and temporally coordinated expression observed in healthy samples. In our dataset, downregulation of PPP1R15B-AS coincided with a temporal shift and loss of coordination in PPP1R15B expression, suggesting a role as repressor in fine-tuning gene activation during specific erythroid stages. While PPP1R15B is known to resolve integrated stress response by promoting eIF2a dephosphorylation and repressing effectors such as ATF4 and CHOP, we observed that both transcription factors remained overexpressed despite having increased levels of PPP1R15B. These findings point toward a dysregulation of the PPP1R15B-eiF2a axis in MDS, in which PPP1R15B-AS may contribute to fine-timing of stress deactivation. Altogether, these observations support a model in which ineffective erythropoiesis may not only result from aberrant expressions, but also from disruption of transcriptional dynamics mediated by lncRNAs. This altered expression of PPP1R15B-AS, despite its genomic location outside 5q deletion, may reflect broader downstream remodeling. Ongoing in vivo studies are developing to validate these findings.",2025,2025-11-03,JournalArticle; Review,,https://www.semanticscholar.org/paper/76b69695216aa01aa2d8a0ecf9cc6bc511d5b9f0,False,0,,True,False,True,False
doi:10.1186/s12885-017-3472-5,doi:10.1186/s12885-017-3472-5,openalex,europepmc;openalex;pubmed;scopus,https://openalex.org/W2734971449,10.1186/s12885-017-3472-5,,,Loss of DIP2C in RKO cells stimulates changes in DNA methylation and epithelial-mesenchymal transition,"BACKGROUND: The disco-interacting protein 2 homolog C (DIP2C) gene is an uncharacterized gene found mutated in a subset of breast and lung cancers. To understand the role of DIP2C in tumour development we studied the gene in human cancer cells. METHODS: We engineered human DIP2C knockout cells by genome editing in cancer cells. The growth properties of the engineered cells were characterised and transcriptome and methylation analyses were carried out to identify pathways deregulated by inactivation of DIP2C. Effects on cell death pathways and epithelial-mesenchymal transition traits were studied based on the results from expression profiling. RESULTS: Knockout of DIP2C in RKO cells resulted in cell enlargement and growth retardation. Expression profiling revealed 780 genes for which the expression level was affected by the loss of DIP2C, including the tumour-suppressor encoding CDKN2A gene, the epithelial-mesenchymal transition (EMT) regulator-encoding ZEB1, and CD44 and CD24 that encode breast cancer stem cell markers. Analysis of DNA methylation showed more than 30,000 sites affected by differential methylation, the majority of which were hypomethylated following loss of DIP2C. Changes in DNA methylation at promoter regions were strongly correlated to changes in gene expression, and genes involved with EMT and cell death were enriched among the differentially regulated genes. The DIP2C knockout cells had higher wound closing capacity and showed an increase in the proportion of cells positive for cellular senescence markers. CONCLUSIONS: Loss of DIP2C triggers substantial DNA methylation and gene expression changes, cellular senescence and epithelial-mesenchymal transition in cancer cells.",2017,2017-07-17,article,en,https://openalex.org/W2734971449,False,3,epigenomics_plus_downstream,True,True,True,True
doi:10.1186/s13024-024-00746-4,doi:10.1186/s13024-024-00746-4,semantic_scholar,europepmc;pubmed;scopus;semantic_scholar,1b0c12b88da8df34c073fb571f2921a5a669f20f,10.1186/s13024-024-00746-4,39183331,11346282,Pathological characteristics of axons and alterations of proteomic and lipidomic profiles in midbrain dopaminergic neurodegeneration induced by WDR45-deficiency,"Although WD repeat domain 45 (WDR45) mutations have been linked to β\documentclass[12pt]{minimal} \usepackage{amsmath} \usepackage{wasysym} \usepackage{amsfonts} \usepackage{amssymb} \usepackage{amsbsy} \usepackage{mathrsfs} \usepackage{upgreek} \setlength{\oddsidemargin}{-69pt} \begin{document}$$\upbeta$$\end{document}-propeller protein-associated neurodegeneration (BPAN), the precise molecular and cellular mechanisms behind this disease remain elusive. This study aims to shed light on the impacts of WDR45-deficiency on neurodegeneration, specifically axonal degeneration, within the midbrain dopaminergic (DAergic) system. We hope to better understand the disease process by examining pathological and molecular alterations, especially within the DAergic system. To investigate the impacts of WDR45 dysfunction on mouse behaviors and DAergic neurons, we developed a mouse model in which WDR45 was conditionally knocked out in the midbrain DAergic neurons (WDR45cKO). Through a longitudinal study, we assessed alterations in the mouse behaviors using open field, rotarod, Y-maze, and 3-chamber social approach tests. We utilized a combination of immunofluorescence staining and transmission electron microscopy to examine the pathological changes in DAergic neuron soma and axons. Additionally, we performed proteomic and lipidomic analyses of the striatum from young and aged mice to identify the molecules and processes potentially involved in the striatal pathology during aging. Further more, primary midbrain neuronal culture was employed to explore the molecular mechanisms leading to axonal degeneration. Our study of WDR45cKO mice revealed a range of deficits, including impaired motor function, emotional instability, and memory loss, coinciding with the profound reduction of midbrain DAergic neurons. The neuronal loss, we observed massive axonal enlargements in the dorsal and ventral striatum. These enlargements were characterized by the accumulation of extensively fragmented tubular endoplasmic reticulum (ER), a hallmark of axonal degeneration. Proteomic analysis of the striatum showed that the differentially expressed proteins were enriched in metabolic processes. The carbohydrate metabolic and protein catabolic processes appeared earlier, and amino acid, lipid, and tricarboxylic acid metabolisms were increased during aging. Of note, we observed a tremendous increase in the expression of lysophosphatidylcholine acyltransferase 1 (Lpcat1) that regulates phospholipid metabolism, specifically in the conversion of lysophosphatidylcholine (LPC) to phosphatidylcholine (PC) in the presence of acyl-CoA. The lipidomic results consistently suggested that differential lipids were concentrated on PC and LPC. Axonal degeneration was effectively ameliorated by interfering Lpcat1 expression in primary cultured WDR45-deficient DAergic neurons, proving that Lpcat1 and its regulated lipid metabolism, especially PC and LPC metabolism, participate in controlling the axonal degeneration induced by WDR45 deficits. In this study, we uncovered the molecular mechanisms underlying the contribution of WDR45 deficiency to axonal degeneration, which involves complex relationships between phospholipid metabolism, autophagy, and tubular ER. These findings greatly advance our understanding of the fundamental molecular mechanisms driving axonal degeneration and may provide a foundation for developing novel mechanistically based therapeutic interventions for BPAN and other neurodegenerative diseases.",2024,2024-08-26,JournalArticle,,https://www.semanticscholar.org/paper/1b0c12b88da8df34c073fb571f2921a5a669f20f,False,3,,True,True,True,True
