record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.stem.2026.05.009,doi:10.1016/j.stem.2026.05.009,pubmed,pubmed,42302791,10.1016/j.stem.2026.05.009,42302791,,ZNF512B safeguards genome integrity at regulatory regions to repress the SASP and inflammation.,"Cellular senescence drives aging and disease largely through the senescence-associated secretory phenotype (SASP), yet its regulatory mechanisms remain unclear. Using a SASP reporter combined with a CRISPR-Cas9 screen targeting active regulatory elements, we identify the zinc-finger protein ZNF512B as a key suppressor of the SASP. ZNF512B loss induces DNA damage, activates cGAS-STING signaling, and triggers inflammatory transcriptional reprogramming. In contrast, ZNF512B promotes preferential DNA repair at regulatory genomic regions, limiting SASP induction. Mechanistically, ZNF512B is rapidly recruited to DNA-damage sites via distinct zinc-finger domains and facilitates NuRD complex targeting to damaged chromatin, enabling precise repair. In human neuromuscular organoids, ZNF512B deficiency induces inflammation, lineage imbalance, and cytokine secretion resembling amyotrophic lateral sclerosis (ALS)-associated pathology. In vivo, ZNF512B overexpression reduces DNA damage and inflammation following acute liver injury. Together, these findings support a mechanism of preferential DNA repair that contributes to maintaining genome integrity, suppressing SASP and inflammation.",2026,2026-06-16,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/42302791/,False,0,,True,True,True,True
doi:10.1017/s2040174420001075,doi:10.1017/s2040174420001075,europepmc,europepmc;pubmed;scopus,MED:33308369,10.1017/s2040174420001075,33308369,,Dynamic DNA methylation changes in early versus late adulthood suggest nondeterministic effects of childhood adversity: a meta-analysis.,"Adverse childhood experiences (ACEs) are associated with a high risk of developing chronic diseases and decreased life expectancy, but no ACE epigenetic biomarkers have been identified until now. The latter may result from the interaction of multiple factors such as age, sex, degree of adversity, and lack of transcriptional effects of DNA methylation changes. We hypothesize that DNA methylation changes are related to childhood adversity levels and current age, and these markers evolve as aging proceeds. Two Gene Expression Omnibus datasets, regarding ACE, were selected (GSE72680 and GSE70603), considering raw- and meta-data availability, including validated ACE index (Childhood Trauma Questionnaire (CTQ) score). For DNA methylation, analyzed probes were restricted to those laying within promoters and first exons, and samples were grouped by CTQ scores terciles, to compare highly (ACE) with non-abused (control) cases. Comparison of control and ACE methylome profile did not retrieve differentially methylated CpG sites (DMCs) after correcting by false discovery rate < 0.05, and this was also observed when samples were separated by sex. In contrast, grouping by decade age ranges (i.e., the 20s, 30s, 40s, and 50s) showed a progressive increase in the number of DMCs and the intensity of changes, mainly related with hypomethylation. Comparison with transcriptome data for ACE subjects in the 40s, and 50s showed a similar age-dependent effect. This study provides evidence that epigenetic markers of ACE are age-dependent, but not defined in the long term. These differences among early, middle, and late adulthood epigenomic profiles suggest a window for interventions aimed to prevent the detrimental effects of ACE.",2021,2020-12-14,Journal Article,eng,https://europepmc.org/article/MED/33308369,False,2,,True,True,True,True
doi:10.1038/s41398-025-03625-8,doi:10.1038/s41398-025-03625-8,semantic_scholar,scopus;semantic_scholar,2e9aa8945e8d18e6421bbbc1a401cfb8f6b68456,10.1038/s41398-025-03625-8,41173821,12578868,"Interplay between age, APOE Ɛ4 and the metabolome in plasma and brain in Alzheimer’s disease","Age and the ε4 variant of the apolipoprotein E gene (APOE ε4) are two major drivers of Alzheimer’s disease (AD). APOE is also the major determinant of longevity. How age and APOE interact in the development of AD is largely unknown. In this study we integrate metabolomics (N = 274,259) and proteomics (N = 54,219) data in plasma from the UK Biobank with the metabolomics (N = 514) and proteomics (N = 618) data in brain from the Religious Orders Study and the Rush Memory and Aging Project (ROSMAP) to understand the interplay of age, APOE ε4 and metabolome in the development of AD. We find that levels of β-hydroxybutyrate (BHBA) and branch-chained amino acids (BCAAs) are dysregulated in plasma and brains of AD patients. APOE ε4 carriers manifest significantly higher plasma concentration of BHBA that is detectable as early as 37 years of age and remains high throughout the studied age range of 37–73 whereas the plasma concentrations of BCAAs decline in APOE ε44 carriers after the age of 58 years. Proteomic signatures of APOE ε4, BHBA and BCAAs suggest downregulation of lysosome, immune and insulin-like growth factor (IGF1) transport/uptake pathways in plasma, and downregulation of the tricarboxylic acid (TCA) cycle, neurexins/neuroligins and clathrin-mediated endocytosis pathways in brain. Our data identifies two major shifts in metabolism occurring decades apart over the age course in AD in APOE ε4 carriers. These include early ketogenesis that manifests around late 30 s and gluconeogenesis, which manifests around the age of 60 years.",2025,2025-10-31,JournalArticle,,https://www.semanticscholar.org/paper/2e9aa8945e8d18e6421bbbc1a401cfb8f6b68456,False,1,,True,True,True,True
doi:10.1038/s41531-025-00899-z,doi:10.1038/s41531-025-00899-z,semantic_scholar,semantic_scholar,16aa9508f683b2a525910f5bc0b7fe200d401223,10.1038/s41531-025-00899-z,40069190,11897226,Longitudinal multi-omics in alpha-synuclein Drosophila model discriminates disease- from age-associated pathologies in Parkinson’s disease,"Parkinson’s disease (PD) starts decades before symptoms appear, usually in the later decades of life, when age-related changes are occurring. To identify molecular changes early in the disease course and distinguish PD pathologies from aging, we generated Drosophila expressing alpha-synuclein (αSyn) in neurons and performed longitudinal bulk transcriptomics and proteomics on brains at six time points across the lifespan and compared the data to healthy control flies as well as human post-mortem brain datasets. We found that translational and energy metabolism pathways were downregulated in αSyn flies at the earliest timepoints; comparison with the aged control flies suggests that elevated αSyn accelerates changes associated with normal aging. Unexpectedly, single-cell analysis at a mid-disease stage revealed that neurons upregulate protein synthesis and nonsense-mediated decay, while glia drive their overall downregulation. Longitudinal multi-omics approaches in animal models can thus help elucidate the molecular cascades underlying neurodegeneration vs. aging and co-pathologies.",2025,2025-03-11,JournalArticle,,https://www.semanticscholar.org/paper/16aa9508f683b2a525910f5bc0b7fe200d401223,False,0,,True,True,True,True
doi:10.1038/s41598-025-33622-2,doi:10.1038/s41598-025-33622-2,europepmc,europepmc;openalex;pubmed;scopus,MED:41501318,10.1038/s41598-025-33622-2,41501318,PMC12847799,Pan-cancer and multi-omics analyses reveal the diagnostic and prognostic value of BAZ2B in cancer.,"Bromodomain adjacent to zinc finger domain 2B (BAZ2B) is involved in chromatin remodeling, non-coding RNA regulation, and aging. However, its role in cancer remains unclear. Using multiple databases (TCGA, GEO, GTEx, TIMER2.0, cBioPortal), we found that BAZ2B is downregulated in many cancers, including breast cancer. Low BAZ2B correlates with poor prognosis, immune infiltration, and diagnostic potential, as shown by ROC and Kaplan-Meier analyses. Functionally, BAZ2B knockdown promoted breast cancer cell proliferation, colony formation, migration, and invasion, but suppressed apoptosis. Western blotting showed that BAZ2B depletion decreased Bax and p53, but increased Bcl-2. BAZ2B deficiency increased lactate production and upregulated glycolytic enzymes (LDHA, HK1, HK2, PKM2, PFK1). This suggests BAZ2B suppresses tumors by inhibiting glycolysis. Multi-omics integration further uncovered BAZ2B loss-induced co-activation of pro-inflammatory factor release and mTOR signaling, concurrent with suppression of apoptotic pathways and dysregulation of DNA repair machinery. Clinical validation using tissue microarrays confirmed reduced BAZ2B expression in tumors versus adjacent tissues, consistent with CPTAC proteomic data from UALCAN and immunohistochemical evidence from HPA. Collectively, BAZ2B constrains breast cancer progression by orchestrating proliferation, apoptosis, EMT, and glycolytic metabolism, positioning it as a promising therapeutic target and multi-cancer biomarker.",2026,2026-01-07,research-article; Journal Article,eng,https://europepmc.org/article/MED/41501318,False,3,,True,True,True,True
doi:10.1042/cs20250052,doi:10.1042/cs20250052,semantic_scholar,semantic_scholar,8e8d476c2ce1a330d6621c6ede4b9745ff8a8a15,10.1042/cs20250052,42132131,,Gene regulatory mechanisms underlying sex- and age-dependent pathophysiology of MASLD.,"Metabolic dysfunction-associated steatotic liver disease (MASLD), the most common chronic liver disease globally, affects nearly one-quarter of adults. Its escalating prevalence is driven by rising rates of obesity associated with sedentary lifestyles, high-caloric Western diets, and population aging. While early-stage MASLD, characterized by simple steatosis, is largely reversible, it can progress to metabolic dysfunction-associated steatohepatitis (MASH), which is marked by inflammation, hepatocyte injury, and fibrosis. MASH poses a risk for the development of cirrhosis and hepatocellular carcinoma. The liver maintains systemic energy homeostasis through dynamic, nutrient-responsive transcriptional programs that regulate gluconeogenesis, lipid storage, fatty acid oxidation, and detoxification; consequently, gene expression profiles change significantly between fed and fasted states to respond to nutritional cues. Sex dimorphism in gene expression markedly shapes MASLD susceptibility and progression, largely mediated by the interplay of sex chromosome-linked genes, hormonal cues, and their downstream regulatory networks. These transcriptional programs drive divergent metabolic and nutrient stress responses that ultimately influence disease trajectory. This review synthesizes current knowledge on sex- and age-dependent transcriptional regulation in liver and its influence on development of MASLD, integrating findings from animal models, human studies, and multi-omics datasets. Ultimately, understanding how these gene expression differences shape lipid metabolism, inflammation, fibrogenesis, and nutrient-stress responses is essential for developing more precise and effective therapeutic strategies.",2026,2026-05-14,Review; JournalArticle,,https://www.semanticscholar.org/paper/8e8d476c2ce1a330d6621c6ede4b9745ff8a8a15,False,0,,True,True,True,True
doi:10.1080/2162402x.2018.1490854,doi:10.1080/2162402x.2018.1490854,semantic_scholar,semantic_scholar,c8a124014f05171613380dc81d5e8c8190134b24,10.1080/2162402x.2018.1490854,30386679,6207420,Tumor mutational burden is a determinant of immune-mediated survival in breast cancer,"ABSTRACT Mounting evidence supports a role for the immune system in breast cancer outcomes. The ability to distinguish highly immunogenic tumors susceptible to anti-tumor immunity from weakly immunogenic or inherently immune-resistant tumors would guide development of therapeutic strategies in breast cancer. Genomic, transcriptomic and clinical data from The Cancer Genome Atlas (TCGA) and Molecular Taxonomy of Breast Cancer International Consortium (METABRIC) breast cancer cohorts were used to examine statistical associations between tumor mutational burden (TMB) and the survival of patients whose tumors were assigned to previously-described prognostic immune subclasses reflecting favorable, weak or poor immune-infiltrate dispositions (FID, WID or PID, respectively). Tumor immune subclasses were associated with survival in patients with high TMB (TMB-Hi, P < 0.001) but not in those with low TMB (TMB-Lo, P = 0.44). This statistical relationship was confirmed in the METABRIC cohort (TMB-Hi, P = 0.047; TMB-Lo, P = 0.39), and also found to hold true in the more-indolent Luminal A tumor subtype (TMB-Hi, P = 0.011; TMB-Lo, P = 0.91). In TMB-Hi tumors, the FID subclass was associated with prolonged survival independent of tumor stage, molecular subtype, age and treatment. Copy number analysis revealed the reproducible, preferential amplification of chromosome 1q immune-regulatory genes in the PID immune subclass. These findings demonstrate a previously unappreciated role for TMB as a determinant of immune-mediated survival of breast cancer patients and identify candidate immune-regulatory mechanisms associated with immunologically cold tumors. Immune subtyping of breast cancers may offer opportunities for therapeutic stratification.",2018,2018-07-30,JournalArticle,,https://www.semanticscholar.org/paper/c8a124014f05171613380dc81d5e8c8190134b24,False,0,,True,False,True,False
doi:10.1093/cvr/cvac146,doi:10.1093/cvr/cvac146,openalex,openalex,https://openalex.org/W4294792845,10.1093/cvr/cvac146,,,Finding the culprit for the failure of the immune clock as time goes by,"Over the last years, it became clear that circadian rhythms can have major influences on the immune system.1 Circadian rhythms refer to endogenous 24-h cycles that are driven by internal molecular clocks. The importance of this rhythmicity is highlighted by the estimation that at least 10–20% of all mammalian genes are controlled in a circadian manner.1 It is well known that leucocyte trafficking from the bone marrow to the circulation is controlled in a circadian manner, which is regulated by key clock genes like Bmal1 and Arntl.2,3 Disruption of this circadian rhythmicity increases the occurrence of disease-causing inflammation and aggravates various pathologies, both acute ones like bacterial infections and myocardial infarctions and chronic ones like atherosclerosis.1,4 A recent study by Blacher et al.5 in Nature Immunology highlighted the interesting notion that the circadian gene regulation is disrupted upon ageing. Ageing as well as the disruption of circadian rhythmicity are both associated with an increased incidence of various pathologies including cardiovascular diseases.6 One of the main underlying mechanisms for this increased age-related risk is a dysregulation of the immune function, resulting in increased inflammation.7 In their study, Blacher et al. isolated blood monocytes and bone marrow macrophages from young (2-month-old) and aged (20-month-old) mice every 4 h over a 24 h period to investigate the circadian rhythmicity in these cells. Consistent with previously published results,2 young Ly6Chigh monocytes showed a clear circadian trafficking from the bone marrow to the circulation. Interestingly, however, this circadian rhythm is lost upon ageing, as the amount of circulating cells in aged mice hardly changed during the day. Ageing also affected the functionality of the cells, as aged mice demonstrated a reduced survival upon exposure with lipopolysaccharide (LPS) compared with young mice. Even more interesting, LPS injection at ZT12 (lights off) in young mice resulted in an increased mortality compared with mice injected at ZT0 (lights on), a differential circadian-regulated effect that could not be observed in aged mice. In line with this, the phagocytosis of Escherichia coli particles by macrophages also showed a clear rhythmicity in cells from young mice, while this was not the case in cells from aged mice, again clearly demonstrating that the diurnal rhythmicity is lost with ageing. To further elucidate the underlying molecular basis by which this myeloid circadian rhythmicity is lost with ageing, they performed unbiased transcriptomics, again with 4 h intervals, comparing peritoneal macrophages from young and aged mice. Macrophages from young mice showed 680 genes that undergo rhythmic transcription, while aged macrophages only showed 53 rhythmic genes, clearly highlighting that circadian transcription is significantly disrupted in macrophages upon ageing. In line with the abrogated rhythmic phagocytosis upon ageing, it could be shown that phagocytosis-related genes (CLEAR network) are indeed strongly reduced in aged macrophages and they have lost their rhythmicity. Although core clock genes play a key role in regulating this rhythmicity, the expression of these genes was interestingly not altered upon ageing and can therefore not explain these observations. Other underlying mechanisms were therefore investigated. Although chromatin accessibility could not explain the loss of rhythmicity upon ageing, differential binding of transcription factors could be observed. To identify relevant transcription factors, three criteria were used: the differential chromatin access between young and aged macrophages, the differential binding to genes that show distinct oscillatory patterns upon ageing and the loss of rhythmic expression of the transcription factor upon ageing.5 Based on these three criteria, only one transcription factor could be identified, being Kruppel-like factor 4 (KLF4). Using an ex vivo approach, knockdown of KLF4 disrupted the bacterial phagocytosis and the diurnal rhythm of this phagocytic activity. Furthermore, using the UK BioBank, the authors observed that carriers of a KLF4 variant (rs2236599) have a striking increased risk of developing an E. coli infection and an enhanced infection-related mortality, while overall mortality is unchanged. In this specific biobank, age seems to play an important role as carriers of the KLF4 variant have a reduced age-associated risk for an E. coli infection. All in all, KLF4 seems to be a key regulating factor of the observed age-related circadian effects on macrophages. While this study elucidated the genetic regulatory pathways underlying the effect of ageing on circadian rhythmicity, additional mechanisms that result in a diminished KLF4 activity should be further explored in the future. Besides affecting macrophages, KLF4 can also influence non-immune processes, as it has also been identified as a key transcriptional regulator of mitochondrial homeostasis, including in the heart.8 Interestingly, mitochondrial function has also been described to be dysregulated upon ageing and this may accelerate the development of atherogenesis.9 Therefore, it would be interesting to investigate whether KLF4 is also a key regulator behind the age-related accelerated atherosclerosis and whether circadian effects may play a role in this. In line with this, loss of KLF4 or its family members (e.g. KLF2, KLF5, KLF15) in endothelial cells or smooth muscle cells results in vascular dysfunction and promotes atherosclerosis development.10 Since the exact effects of these KLFs on age-related circadian rhythms in vascular cells and vascular function remain elusive, these are interesting focus points for future research. Although Blacher et al. already initiated translation of their observations to humans in the setting of antimicrobial immunity, it would be highly interesting to further validate their findings using different cohorts of patients with various confounding factors including cardiac or vascular pathologies. This study also highlights the need to take into account the circadian rhythm in clinical studies that involve the isolation of cells such as peripheral blood mononuclear cells, as the time of day at which cells are collected may have an impact on the cells behaviour and thereby confound the outcome of the study. Similarly, therapies targeting macrophages and especially therapies that rely on phagocytosis by macrophages, should be performed in a timely fashion, keeping the circadian rhythm in mind to ensure optimal targeting. Taken together, the study by Blacher et al. provides crucial initial data showing an important interaction between ageing, circadian rhythmicity, and KLF4 in macrophages (Figure 1). This study opens the door to further investigate these interactions in other immune cells and in non-immune cells like the vascular cells. Future research should aim to elucidate potential targets that can be used to stimulate the circadian rhythmicity upon ageing, as this may contribute to an adequate immune response throughout the course of life. Ageing disrupts circadian gene regulation in a KLF4-dependent manner. Upon ageing the circadian rhythmicity of gene expression regulation is lost. This loss of circadian rhythmicity goes hand in hand with immune dysfunction and inadequate immune responses. Although more underlying mechanisms are likely and still need further exploration, KLF4 seems to be at least one of the key regulators. Figure has been created with BioRender.com. E.P.C.v.d.V is supported by the Interdisciplinary Center for Clinical Research at the RWTH Aachen University and NWO-ZonMw-Veni (91619053). S.L. received a Fellowship from the Oppenheimer Memorial Trust and her research is supported by the South African National Research Foundation, the Cancer Association of South Africa, and the University of Cape Town. Biography: Dr Sandrine Lecour is a Full Professor at the University of Cape Town, Deputy Director of the Cape Heart Institute, University of Cape Town and leader of the Cardioprotection Group. Her research group focuses on the delineation of novel cardioprotective signalling pathways, including high density lipoproteins, sphingolipids, and melatonin. Over the past few years, part of her research has focused on the delineation of the Survivor Activating Factor Enhancement (SAFE) pathway, which is triggered by the immune system. She has published over 100 papers in peer-reviewed journals (H index = 45). She is on the Editorial Board of many peer-reviewed journals, including Journal of Molecular and Cellular in Cardiology and Basic Research in Cardiology. Prof Sandrine Lecour is a Fellow of the European Society of Cardiology and she has been a Committee Member of the European Society of Cardiology Working Group on Cellular Biology of the Heart (2011–21). She is currently the Treasurer at International Society for Heart Research, European section. As the co-founder and the President of the South African Society for Cardiovascular Research (SASCAR) (2009–16), she constantly strives to promote the research and training of students in the cardiovascular field in South Africa. Biography: Dr Emiel van der Vorst obtained his PhD in Cardiovascular Biology and Medicine from the Cardiovascular Research Institute Maastricht (CARIM), The Netherlands in 2015, by studying the effects of high-density lipoproteins on inflammation. For his postdoctoral period he investigated the role of chemokines and chemokine-receptors in atherosclerosis at the Institute for Cardiovascular Prevention (IPEK) in Munich, Germany, resulting in several high-impact publications. Since 2019, he is working as group leader at the Institute for Molecular Cardiovascular Research (IMCAR) in Aachen, Germany, as well as at CARIM and IPEK. Currently his research is focusing on elucidating various mechanisms by which the lipid metabolism interacts with the immune system in the context of cardiovascular disease, especially atherosclerosis. His work is funded by various prestigious (inter)national personal grants and he is member of the editorial boards of several cardiovascular focused journals. Furthermore, he is a nucleus member of the Scientists of Tomorrow from the European Society of Cardiology.",2022,2022-09-01,article,en,https://openalex.org/W4294792845,False,0,epigenomics_plus_downstream,True,True,True,True
doi:10.1093/geroni/igac059.2930,doi:10.1093/geroni/igac059.2930,semantic_scholar,europepmc;semantic_scholar,fa13a559010f0974188778edb3c4935def0a1a7e,10.1093/geroni/igac059.2930,,9771382,SALIVA BASED BIOMARKERS TO IDENTIFY COGNITIVE IMPAIRMENT IN OLDER ADULTS,"Abstract The prevalence of cognitive decline and dementia is increasing in older adults, their prognosis is poor. Multiple emerging evidence shows that early intervention can delay and /or prevent their progression, however, early-detection markers are invasive, expensive, and not easy to routinely measure. Saliva can be an attractive source of early cognitive decline markers because oral health is linked with cognitive function and oral fluids are connected with brain fluids, and abnormal brain protein markers can leak out to saliva and vice-versa. Using global unbiased LC-MS/MS-based proteomics of 22 saliva samples of cognitively impaired and 39 cognitively healthy older adults (>60 years old) from large, multi-site study called Microbiome in aging Gut and Brain (MiaGB) consortium, revealed that 22 proteins were uniquely for cognitively impaired group while 44 were unique for cognitively healthy controls. In addition, among 78 differentially abundant proteins between cognitively impaired and control groups, half (39) were upregulated, and half (39) were downregulated. Notably, unique proteins in saliva of participants with cognitive impairment were from neurological pathways like NGF signaling, mTOR signaling and LPS-stimulated MAPK signaling. In addition, differentially abundant proteins in participants with cognitive impairment enriched with glucocorticoid receptor signaling, LXR/RXR activation, and L-DOPA degradation-pathways, while they were deficient of pathways like complement C3 and lysozyme pathways. We discovered that the novel saliva proteins and their pathways could blindly differentiate cognitive impaired from healthy older adults. These data suggest that we discovered novel saliva-based proteins that can be used as biomarker to predict/diagnose cognitive-impairment in older adults.",2022,2022-11-01,,,https://www.semanticscholar.org/paper/fa13a559010f0974188778edb3c4935def0a1a7e,False,1,,True,True,True,True
doi:10.1093/ilar.53.3-4.306,doi:10.1093/ilar.53.3-4.306,pubmed,pubmed,23744969,10.1093/ilar.53.3-4.306,23744969,PMC3747760,"Early origins of adult disease: approaches for investigating the programmable epigenome in humans, nonhuman primates, and rodents.","According to the developmental origins of health and disease hypothesis, in utero experiences reprogram an individual for immediate adaptation to gestational perturbations, with the sequelae of later-in-life risk of metabolic disease. An altered gestational milieu with resultant adult metabolic disease has been observed in instances of both in utero constraint (e.g., from famine or uteroplacental insufficiency) and overt caloric abundance (e.g., from a maternal high-fat, caloric-dense diet). The commonality of the adult metabolic phenotype begs the question of how diverse in utero experiences (i.e., reprogramming events) converge on common metabolic pathways and how the memory of these events is maintained across the lifespan. We and others have investigated the molecular mechanisms underlying fetal programming and observed that epigenetic modifications to the fetal and placental epigenome accompany these reprogramming events. Based on several lines of emerging data in human and nonhuman primates, it is now felt that modified epigenetic signature--and the histone code in particular--underlies alterations in postnatal gene expression and metabolic pathways central to accurate functioning and maintenance of health. Because of the tissue lineage specificity of many of these modifications, nonhuman primates serve as an apt model system for the capacity to recapitulate human gene expression and regulation during development. This review summarizes recent epigenetic advances using rodent and primate (both human and nonhuman) models during in utero development and contributing to adult diseases later in life.",2012,2012-01-01,"Journal Article; Research Support, N.I.H., Extramural; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/23744969/,False,0,,True,True,True,True
doi:10.1093/nutrit/nuy054,doi:10.1093/nutrit/nuy054,openalex,openalex,https://openalex.org/W2095682812,10.1093/nutrit/nuy054,,,Introduction to the Fifth Global Summit on the Health Effects of Yogurt,"Fermentation is one of the oldest forms of food processing and has been used for thousands of years to preserve foods, enhance flavor and other sensory properties, and improve functionality and nutritional value. The first evidence of dairy and other food fermentations emerged approximately 7000 to 10 000 years ago.1,2 Yogurt, in particular, has been an important part of the human diet in many societies and is known by many names throughout the world. The word yogurt is believed to have come from the Turkish word yoğurmak, which means to thicken, coagulate, or curdle. Early fermentations of dairy products resulted from spontaneous activity of the indigenous microbiota of the milk, whereas modern fermentations rely on defined starter cultures to ensure consistent quality and to satisfy commercial requirements and meet consumer expectations.3,4 Regulations and definitions vary somewhat between countries, but in order to meet the Codex standard, yogurt is defined as a fermented milk product containing 2 strains of live bacteria, Lactobacillus delbrueckii subsp bulgaricus and Streptococcus thermophilus.1,5 Both strains must remain active in the final product, with a total of at least 10 million bacteria per gram.1,5 Yogurt is a nutrient-rich food containing the high-quality protein and micronutrients already present in the milk starting material, including calcium, potassium, zinc, phosphorus, magnesium, vitamin A, riboflavin, vitamin B12, pantothenic acid (vitamin B5) and, in some countries, added vitamin D.6,7 In addition to supplying these nutrients, yogurt and other fermented dairy products provide other beneficial compounds that are produced by the metabolic activity of the microbiota. These include B vitamins, conjugated linoleic acid, bioactive peptides, and γ-aminobutyric acid, among others.8,9 Through the millennia, yogurt consumption has been associated with longevity and health,1,9 and recent clinical and epidemiological studies have provided evidence linking yogurt consumption with a range of systemic benefits. These include lower body weight or less weight gain, smaller waist circumference and lower body fat,10–14 improved cardiometabolic outcomes,13,15 and reduced risk of type 2 diabetes mellitus.16–19 The lactic acid bacteria present in fermented milk are suggested to confer beneficial effects on human health through the modulation of the intestinal microbiota, which affects the host either directly or indirectly.4,20 The human microbiota is comprised of a diverse and complex community of bacteria, fungi, yeasts, viruses, archaea, and protozoa living within and on the body. The majority of these, however, live in the gastrointestinal tract, particularly in the large intestine.21,22 Dietary patterns and the presence or absence of specific nutrients and dietary bioactive components all play significant roles in shaping the gut microbiome.23 Yogurt consumption has been shown to modify the composition of the microbiome.24–26 Consumption of fermented foods, such as yogurt and other cultured dairy products, has been shown to modify the composition of the microbiome, and some of the health benefits of yogurt are proposed to be mediated through microbiome modulation.27 Importantly, microbes in fermented foods are best considered as transients or visitors; that is, while they may certainly reach the gut, they do not ordinarily colonize or persist.28 Nonetheless, if consumed regularly at sufficient levels, these microbes may still have profound effects on the composition and function of the microbiota. The commensal gut microbiota consists of trillions of microbes that collectively serve to protect the host from pathogens, modulate the immune system, and extract energy and other nutrients from dietary components.29 When this otherwise stable community is disrupted by antibiotics or other drugs, shifts in diet, diseases, or invasive pathogens, a state of microbial dysbiosis can emerge. Dysbiosis has been associated with the pathogenesis of many intestinal and systemic conditions, including inflammatory bowel disease, obesity, metabolic dysfunction, and diabetes.30–32 Importantly, reduced risks of these diseases have been observed in habitual yogurt consumers.17,33,34 Indeed, many of the strategies aimed at correcting dysbioses have focused on dietary modulation of the gut microbiota, including consumption of live microbes found in fermented foods.35 Fermentation bacteria can alter the gut microbiome and possibly improve dysbiosis-related diseases.36 Therefore, the main goals of the Fifth Global Summit on the Health Effects of Yogurt held at the 21st International Congress of Nutrition hosted by the International Union of Nutritional Sciences were as follows: (1) review the recent fundamental, epidemiological, and clinical research on the role of fermented foods on human health; (2) describe the mechanism responsible for the potential health benefits these foods may provide; and (3) consider the role of fermented foods as part of global dietary guidelines. In the first presentation, Dr Robert Hutkins described the host barriers and competitive challenges that must be addressed if lactobacilli, bifidobacteria, and other food-associated microbes are to survive digestion and reach the colon. Experimental data clearly show that many of the microbes in fermented foods are detectable in the small intestine and colon and can even persist temporarily, provided they are regularly consumed. This may explain why large cohort and other epidemiological studies also support a role for yogurt and fermented foods in providing intestinal and extraintestinal health benefits. Improvements in several health outcomes, including glucose tolerance, blood pressure, and lactose digestion, have been reported in randomized controlled trials using yogurt or other fermented foods as treatment. Establishing mechanisms for these effects, however, is the subject of current research. Nonetheless, diets rich in fermented foods can contribute significant numbers of food-associated microbes to the gastrointestinal tract and have the potential to influence the function of this community and improve host health. Next, Dr André Marette presented recent evidence that dietary proteins are key regulators of both the gut microbiota and host epithelial dynamics. He also noted that fermentation with bacterial strains generates bioactive peptides from dairy proteins, resulting in a potentially greater beneficial effect of yogurt on metabolic health compared with nonfermented dairy products, such as milk. Potential mechanisms that may underlie the inverse associations between yogurt intake and cardiometabolic disease were also presented. Current gaps and challenges in identifying these mechanisms were also reviewed, and a perspective on future research needs to validate the proposed role of yogurt in protecting against cardiometabolic disease was provided.8 Lastly, Dr Seppo Salminen discussed the concept of including yogurt in food-based dietary guidelines on the basis that yogurt is a significant source of viable bacteria and fermentation end products. Yogurt may also have enhanced nutritional quality and palatability and may serve as a source of peptides, organic acids, and other bioactive metabolites and enzymes (eg, lactase). Dairy foods play a central role in most dietary guideline recommendations. The recommendations for yogurt and fermented milk in most dietary guidelines are based on recommendations for calcium and fat intakes and on the roles of fermented dairy products as high-quality sources of protein, potassium magnesium, phosphorus, zinc, selenium, vitamin A, riboflavin, thiamine, vitamin B12, and vitamin D, when fortified. However, to date, only one health claim has been approved for beneficial microbes, namely that yogurt improves the digestion of lactose.37 Moreover, only 5 European Union member states have national nutrition guidelines or recommendations that include either probiotics or yogurt with live bacteria and explicitly mention the beneficial effects of probiotics. Although humans have been consuming yogurt and other cultured dairy foods for thousands of years, it was only in the past century that scientists began to study these foods for their potential health benefits. Advances in genomics and other omic technologies that have emerged in just the past decade have significantly accelerated this interest. A growing body of evidence strongly suggests that consumption of fermented dairy products can provide a wide range of health benefits, from increasing lactose absorption and improving metabolic health to improving immune response and reducing the risk of gastrointestinal diseases. Some of these improvements are thought to result not only from fermentation bacteria but also from bioactive peptides found in fermented dairy products. Although more randomized controlled trials are needed to demonstrate the most effective strains of bacteria, the optimum dose of bacteria, and the efficacy of consuming fermentation bacteria, the inclusion of fermented dairy products in food-based dietary guidelines, not only as a dairy option but also as a significant source of viable bacteria and fermentation products, could contribute to improved public health. The authors acknowledge Dr Densie Webb for editing the manuscript. Author contributions. S.M.D. prepared the initial draft of the manuscript, which was edited by R.H. S.M.D. and R.H. approved the final manuscript prior to submission. Funding/support. S.M.D. received travel expenses and an honorarium from Danone Institute International for chairing a lecture at the Fifth International Yogurt Summit at the International Congress of Nutrition meeting in October 2017 in Buenos Aires, Argentina. R.H. received travel expenses and an honorarium from Danone Institute for delivering a lecture at the Fifth International Yogurt Summit. Declaration of interest. S.M.D. is cochair of the Yogurt in Nutrition Initiative.",2018,2018-07-30,article,en,https://openalex.org/W2095682812,False,0,genomics_plus_other;metabolomics_plus_microbiomics,True,True,True,True
