record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.trsl.2014.09.011,doi:10.1016/j.trsl.2014.09.011,semantic_scholar,semantic_scholar,c39d80d2e6387165de0c507173f2b923d341d062,10.1016/j.trsl.2014.09.011,25445204,4533922,Translational Research Epigenomics,"This issue of Translational Research features articles reviewing the progress and promise of epigenomics in the context of human health and disease. These articles provide examples of epigenomics, the study of genomic modifications causing and maintaining heritable changes in gene expression that cannot be attributed to changes in the primary DNA sequence, in a wide range of disorders from cancer (Nickel et al., Figueroa et al., Costa et al. Stadler et al., Langevin et al., Kishi et al.) to neurodegenerative (Bennett et al.) and metabolic (Evans-Molina et al.) diseases. This diversity in diseases highlights the breadth of the potential for clinical applications of epigenomics. At their most basic level, epigenomic studies help to elucidate disease etiology and pathogenesis. Building on this foundation, epigenomic insights can guide the development of diagnostic and prognostic tools. As epigenetic marks can be responsive to the environment, there is a lot of interest in their potential role mediators of the effect of non-genetic risk factors for disease; these mechanistic insights into the consequences of environmental and other risk factors may provide targets for drug development. Further, (Arnett et al.) the cell-type specificity of epigenomic marks suggests that drugs that specifically target diseased epigenomic states, such as histone deacetylase (HDAC) and DNA methyltransferase (DNMT) inhibitors, may be useful in the context of cancers and inflammatory diseases (Lopez et al.). Finally, tools arising from engineered epigenomic states, such as induced pluripotent stem cells, hold potential to fundamentally alter drug testing, disease modeling, tissue repair, and transplantation (Kobayashi et al.). Translational epigenomics ultimately seeks to leverage associations between epigenomic marks and clinical outcomes. This field is still in its infancy and will require parallel efforts to (1) improve and reduce the cost of epigenotyping technologies, (2) develop new analytic methods, and (3) establish the fundamental lexicon that relates epigenomic marks to one another and establishes functional units for each mark. All three efforts have recently accelerated thanks to large projects such as the Encyclopedia of DNA Elements (ENCODE) (https://www.encodeproject.org) and the National Institutes of Health’s Roadmap Epigenomics Project (http://www.roadmapepigenomics.org); however, much remains to be done before a large-scale epigenome-wide association study (EWAS) become an approach that is not limited to a small number of specialized laboratories. Also, while these large public projects have generated tremendous resources, they have sampled only a relatively modest number of individuals, cell types and particularly cell states: the extent of interindividual variation in the landscape of healthy profiles (particularly at the extremes of age) remains poorly understood and diseased epigenomic states are only beginning to be sampled. In this commentary, we discuss the methodological insights gained from previous epigenetic and genetic studies, particularly EWAS, genome-wide association studies (GWAS), and expression quantitative trait locus (eQTL) studies, in the hope that future studies will translate into novel disease insights and therapeutics.",2014,2014-10-05,Review,,https://www.semanticscholar.org/paper/c39d80d2e6387165de0c507173f2b923d341d062,False,0,,True,False,False,False
doi:10.1021/acs.jproteome.4c01111.s001,doi:10.1021/acs.jproteome.4c01111.s001,openalex,openalex,https://openalex.org/W7110814263,10.1021/acs.jproteome.4c01111.s001,,,Multi-omics AnalysisSheds Light on the ExtracellularRole of PCMT1,"Proteins are constantly damaged by intracellular and extracellular factors, particularly under stress conditions, leading to an accumulation of modified proteins such as isoaspartate (isoD), which is linked to aging and various diseases. The repair enzyme PCMT1 (protein-l-isoaspartate o -methyltransferase) specifically restores isoD residues to aspartate, preventing abnormal protein functions. Despite its importance, its role in non-neural tissues remains underexplored. This study employed isoD-proteomics, global proteomics, and transcriptomics on Pcmt1 knockout (KO) and wild-type (WT) mice, revealing significant gene and protein changes in various KO tissues, enriched in extracellular and membrane-related categories, highlighting genome-proteome correlations. IsoD-carrying proteins were increased in KO tissues, predominantly consisting of long-lived proteins. Additionally, the proteomic analysis of PCMT1-overexpressing cells identified interacting proteins mainly in extracellular and membrane-related categories. These findings revealed both tissue-specific and shared roles of PCMT1, emphasizing its importance in maintaining protein integrity under physiological and stress conditions while also uncovering an unexpected extracellular function of PCMT1.",2025,2025-04-27,article,,https://openalex.org/W7110814263,False,0,explicit_multiomics;transcriptomics_plus_downstream,True,True,True,True
doi:10.1038/s41420-026-03036-8,doi:10.1038/s41420-026-03036-8,europepmc,europepmc;openalex;pubmed;scopus;semantic_scholar,MED:41881961,10.1038/s41420-026-03036-8,41881961,PMC13139392,NFATC2-mediated CST1 upregulation drives cholangiocarcinoma growth and metastasis.,"Intrahepatic cholangiocarcinoma (CCA) is a highly aggressive malignancy arising from the intrahepatic biliary epithelium with insidious onset and dismal clinical outcomes. The lack of reliable early diagnostic markers and effective therapeutic targets underscores the urgent need for novel intervention strategies. Integrated evaluation of public transcriptomic datasets and local validation cohort with survival analysis were performed to assess expression pattern and prognostic significance of cystatin SN (CST1) in CCA. Functional characterization was performed via gain- and loss-of-function experiments in HuCCT1 and RBE cells, complemented by murine orthotopic liver implantation and pulmonary metastasis models. We found that CST1 was significantly upregulated in human CCA tissues. Elevated CST1 expression predicted unfavorable prognosis in CCA patients. Subsequently functional studies revealed that overexpression of CST1 suppressed cellular senescence markers, as evidenced by decreased senescence-associated β-galactosidase activity and downregulated senescence-associated secretory phenotype factors (IL-6, CCL20). Concomitantly, CST1 overexpression enhanced cell proliferation, migration, invasion, and in vivo metastatic capacity. Integrated multi-omics profiling identified CST1-mediated suppression of pyrimidine metabolism through TYMS downregulation. However, exogenous thymidine supplementation failed to rescue proliferation defects upon CST1 knockdown, indicating that CST1-promoted tumor growth is independent of pyrimidine metabolism. Mechanistically, NFATC2 transcriptionally activates CST1, which subsequently abrogates senescence through SOX4 stabilization; ectopic SOX4 expression rescues senescence induced by CST1 depletion. These findings establish CST1 as a promising therapeutic target and provide mechanistic insights for CCA intervention strategies.",2026,2026-03-25,research-article; Journal Article,eng,https://europepmc.org/article/MED/41881961,False,4,,True,True,True,True
doi:10.1038/s41586-026-10542-3,doi:10.1038/s41586-026-10542-3,pubmed,pubmed;scopus,42203874,10.1038/s41586-026-10542-3,42203874,PMC13233323,Universal transcriptomic hallmarks of mammalian ageing and mortality.,"Ageing and interventions modulate health and mortality 1 , yet the underlying molecular mechanisms of this modulation remain unclear. Here we integrate more than 11,000 transcriptomes from more than 25 tissues across 4 mammals (mouse, rat, macaque and human) to develop accurate, interpretable rodent and multi-species biomarkers of chronological age and expected mortality, predicting lifespan-modulating interventions, time to death, chronic diseases and rejuvenation. Ageing-related changes were conserved across species and cell types, revealing universal transcriptomic signatures of mammalian ageing and mortality, including CDKN1A and LGALS3, whose protein levels were also associated with mortality and multimorbidity in UK Biobank. Mortality-associated features were recapitulated across in vivo and in vitro damage-accumulation models, including inflammation, replicative senescence, metabolic inhibition and γ-irradiation, and were attenuated or reversed by cell immortalization, reprogramming, heterochronic parabiosis and early embryogenesis. Network analysis uncovered a modular architecture of ageing- and mortality-associated hallmarks, encompassing inflammation, interferon signalling, mitochondrial function, chromatin modification and extracellular matrix organization. To quantify ageing of individual cellular components, we developed module-specific clocks, which revealed pathway-specific effects of interventions: chronic diseases primarily accelerated inflammatory-module ageing, whereas caloric restriction and Klotho (also known as Kl) deficiency targeted mitochondrial and metabolic modules. Transcriptomic and DNA methylation clocks showed correlated age acceleration in human blood, which was strongest for the chromatin-associated module clock, highlighting mechanistic links between molecular ageing modalities. This study reveals conserved signatures and a modular architecture of mortality regulation, providing a framework for quantifying and targeting ageing of cellular subsystems across species and tissues.",2026,2026-05-27,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/42203874/,False,1,,True,True,True,True
doi:10.1038/s42003-023-05595-3,doi:10.1038/s42003-023-05595-3,semantic_scholar,europepmc;pubmed;scopus;semantic_scholar,b9722b708fe7391db2b40eca687bfd7e98f63414,10.1038/s42003-023-05595-3,38066057,10709625,Downregulation of mitochondrial metabolism is a driver for fast skeletal muscle loss during mouse aging,"Skeletal muscle aging is characterized by the loss of muscle mass and function, mainly attributed to the atrophy of glycolytic fibers. The underlying mechanisms driving this impairment were investigated in unbiased approaches in a glycolytic muscle. Skeletal muscle aging is characterized by the loss of muscle mass, strength and function, mainly attributed to the atrophy of glycolytic fibers. Underlying mechanisms driving the skeletal muscle functional impairment are yet to be elucidated. To unbiasedly uncover its molecular mechanisms, we recurred to gene expression and metabolite profiling in a glycolytic muscle, Extensor digitorum longus (EDL), from young and aged C57BL/6JRj mice. Employing multi-omics approaches we found that the main age-related changes are connected to mitochondria, exhibiting a downregulation in mitochondrial processes. Consistent is the altered mitochondrial morphology. We further compared our mouse EDL aging signature with human data from the GTEx database, reinforcing the idea that our model may recapitulate muscle loss in humans. We are able to show that age-related mitochondrial downregulation is likely to be detrimental, as gene expression signatures from commonly used lifespan extending interventions displayed the opposite direction compared to our EDL aging signature.",2023,2023-12-08,JournalArticle,,https://www.semanticscholar.org/paper/b9722b708fe7391db2b40eca687bfd7e98f63414,False,3,,True,True,True,True
doi:10.1073/pnas.2022974118,doi:10.1073/pnas.2022974118,europepmc,europepmc;pubmed;scopus,MED:34465617,10.1073/pnas.2022974118,34465617,PMC8433522,Genomic instability in the naturally and prematurely aged myocardium.,"Genomic instability, the unresolved accumulation of DNA variants, is hypothesized as one of the contributors to the natural aging process. We assessed the frequency of unresolved DNA damage reaching the transcriptome of the murine myocardium during the course of natural aging and in hearts from four distinct mouse models of premature aging with established aging-related cardiac dysfunctions. RNA sequencing and variant calling based on total RNA sequencing was compared between hearts from naturally aging mice, mice with cardiomyocyte-specific deficiency of Ercc1 , a component of the DNA repair machinery, mice with reduced mitochondrial antioxidant capacity, Tert -deficient mice with reduced telomere length, and a mouse model of human Hutchinson-Gilford progeria syndrome (HGPS). Our results demonstrate that no enrichment in variants is evident in the naturally aging murine hearts until 2 y of age from the HGPS mouse model or mice with reduced telomere lengths. In contrast, a dramatic accumulation of variants was evident in Ercc1 cardiomyocyte-specific knockout mice with deficient DNA repair machinery, in mice with reduced mitochondrial antioxidant capacity, and in the intestine, liver, and lung of naturally aging mice. Our data demonstrate that genomic instability does not evidently contribute to naturally aging of the mouse heart in contrast to other organs and support the contention that the endogenous DNA repair machinery is remarkably active to maintain genomic integrity in cardiac cells throughout life.",2021,2021-09-01,"Research Support, Non-U.S. Gov't; research-article; Journal Article",eng,https://europepmc.org/article/MED/34465617,False,2,,True,True,True,True
doi:10.1089/rej.2024.0102,doi:10.1089/rej.2024.0102,pubmed,pubmed,40094262,10.1089/rej.2024.0102,40094262,,The Epigenetic Landscape: From Molecular Mechanisms to Biological Aging.,"Epigenetics, the study of heritable changes in gene expression that do not involve alterations to the deoxyribonucleic acid (DNA) sequence, plays a pivotal role in cellular function, development, and aging. This review explores key epigenetic mechanisms, including DNA methylation (DNAm), histone modifications, chromatin remodeling, RNA-based regulation, and long-distance chromosomal interactions. These modifications contribute to cellular differentiation and function, mediating the dynamic interplay between the genome and environmental factors. Epigenetic clocks, biomarkers based on DNAm patterns, have emerged as powerful tools to measure biological age and predict health span. This article highlights the evolution of epigenetic clocks, from first-generation models such as Horvath's multi-tissue clock to advanced second- and third-generation clocks such as DNAGrimAge and DunedinPACE, which incorporate biological parameters and clinical biomarkers for precise age estimation. Moreover, the role of epigenetics in aging and age-related diseases is discussed, emphasizing its impact on genomic stability, transcriptional regulation, and cellular senescence. Epigenetic dysregulation is implicated in cancer, genetic disorders, and neurodegenerative diseases, making it a promising target for therapeutic interventions. The reversibility of epigenetic modifications offers hope for mitigating age acceleration and enhancing health span through lifestyle changes and pharmacological approaches.",2025,2025-03-17,Journal Article; Review,eng,https://pubmed.ncbi.nlm.nih.gov/40094262/,False,0,,True,True,True,True
doi:10.1093/emboj/cdg007,doi:10.1093/emboj/cdg007,pubmed,pubmed;scopus,12505980,10.1093/emboj/cdg007,12505980,PMC140049,Control of protein life-span by N-terminal methionine excision.,"Peptide deformylases (PDFs) have been discovered recently in eukaryotic genomes, and it appears that N-terminal methionine excision (NME) is a conserved pathway in all compartments where protein synthesis occurs. This work aimed at uncovering the function(s) of NME in a whole proteome, using the chloroplast-encoded proteins of both Arabidopsis thaliana and Chlamydomonas reinhardtii as model systems. Disruption of PDF1B in A.thaliana led to an albino phenotype, and an extreme sensitivity to the PDF- specific inhibitor actinonin. In contrast, a knockout line for PDF1A exhibited no apparent phenotype. Photosystem II activity in C.reinhardtii cells was substantially reduced by the presence of actinonin. Pulse-chase experiments revealed that PDF inhibition leads to destabilization of a crucial subset of chloroplast-encoded photosystem II components in C. reinhardtii. The same proteins were destabilized in pdf1b. Site-directed substitutions altering NME of the most sensitive target, subunit D2, resulted in similar effects. Thus, plastid NME is a critical mechanism specifically influencing the life-span of photosystem II polypeptides. A general role of NME in modulating the half-life of key subsets of proteins is suggested.",2003,2003-01-02,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/12505980/,False,1,,True,True,True,True
doi:10.1093/geroni/igaf122.2304,doi:10.1093/geroni/igaf122.2304,semantic_scholar,semantic_scholar,aa1c3d7790f9aa42d1e8eb46b8010a037b5c242a,10.1093/geroni/igaf122.2304,,12760363,The ELITE Portal: A FAIR Data Resource For Healthy Aging Over The Life Span,"Abstract Exceptional longevity (EL) is a rare phenotype characterized by an extended health span and sustained physiological function. Various domain-specific factors contribute to EL, influencing the maintenance of key physiological systems (e.g., respiratory, cardiovascular, immune) and functional domains (e.g., mobility, cognition). Studying the impacts of protective genetic variants and cellular mechanisms associated with EL may facilitate the identification of novel therapeutic targets that may replicate their beneficial effects. The Exceptional Longevity Translational Resources (ELITE) Portal (eliteportal.synapse.org) is a new, open access repository for disseminating data and other research resources from translational longevity research projects. The portal supports diverse data types including genetic, transcriptomic, epigenetic, proteomic, metabolomic, and phenotypic data from longitudinal human cohort studies and cross-species comparative biology studies of tens- to hundreds- of nonhuman species; data from longevity-enhancing intervention studies in mouse and cell models; access to web applications and software tools to support exploration of EL-related research outcomes; and a catalog of publications associated with the National Institute on Aging (NIA)-funded translational longevity research projects. The portal also features integration with the external Trusted Research Environment (TRE) CAVATICA and is poised to support future integrations with additional data resources like Terra. All resources hosted in the ELITE Portal are distributed under FAIR (Findable, Accessible, Interoperable, and Reusable) principles. The ELITE Portal is funded by the NIA 5U24AG078753 and 2U24AG061340.",2025,2025-12-01,JournalArticle,,https://www.semanticscholar.org/paper/aa1c3d7790f9aa42d1e8eb46b8010a037b5c242a,False,0,,True,True,True,True
doi:10.1093/jimmun/vkag141.702,doi:10.1093/jimmun/vkag141.702,openalex,openalex,https://openalex.org/W7171515527,10.1093/jimmun/vkag141.702,,,Methionine metabolism shapes epigenetic and functional programs of developing CD8+ T cells 2259369,"Abstract Introduction Host defense evolves across the lifespan, with newborns and infants exhibiting distinct susceptibilities to infection compared to older children and adults. Neonatal CD8+ T cells exhibit distinct transcriptional and functional states, favoring effector differentiation over memory formation. These developmental differences arise from epigenetic regulation of chromatin accessibility and transcription factor networks governing effector, memory, and exhaustion programs. Our preliminary data identify methionine metabolism as a key regulator of these programs. Methionine-derived S-adenosylmethionine (SAM) fuels histone methylation and other transmethylation reactions; increased methionine utilization in neonatal cells may support these epigenetic circuits, whereas its restriction impairs activation, proliferation, and effector differentiation. Methods To dissect developmental regulation of T cell function, we integrated RNA sequencing, CUT&RUN profiling, and cellular immunology of activated cells to define age-specific transcriptional and chromatin landscapes. Targeted metabolomics quantified nutrient utilization, and CRISPR-Cas9 knockouts identified transcriptional regulators driving developmental divergence. Results Methionine emerged as one of the most differentially regulated pathways, with neonatal cells expressing higher levels of histone methyltransferases and demethylases. They also deposit activating H3K4 methylation marks at Ikzf2 (Helios) and Eomes loci. Helios expression was higher in neonatal cells and was rescued by SAM under methionine restriction. Functional assays demonstrated neonatal dependence on methionine for survival, proliferation and memory formation. Isotope tracing further showed faster methionine turnover in neonatal cells. Conclusion Together, these findings suggest a methionine-dependent epigenetic regulation as a mechanism driving early-life T cell responses and propose metabolic interventions to enhance immunity and optimize T cell—based therapies in infancy. Funding Source n/a Topic Categories Hematopoiesis and Immune System Development (HEM)",2026,2026-07-28,article,en,https://openalex.org/W7171515527,False,0,epigenomics_plus_downstream,True,True,True,True
doi:10.1093/sleep/zsaa056.049,doi:10.1093/sleep/zsaa056.049,semantic_scholar,semantic_scholar,a6ee2a6841e89779b047f49af5552392d63e254b,10.1093/sleep/zsaa056.049,,,0050 Identification of a Plasma Metabolome-Based Biomarker for Dim-Light Melatonin Offset and Onset in Humans,"Easily measuring individual circadian timing is increasingly important to inform personalized chronotherapy, screen for circadian disorders and circadian misalignment, and advance circadian research. Findings from multiple studies show that transcriptomics is a viable method to estimate dim-light melatonin onset (DLMO), but no published omics-based findings have predicted dim-light melatonin offset (DLMOff), and only one known study has used metabolomics to predict DLMO. Here, we developed and tested a plasma metabolomics-based biomarker of circadian phase using DLMO and DLMOff as phase markers. Sixteen (8M/8F) healthy participants aged 22.4 ± 4.8y (mean ± SD) completed an in-laboratory study with 3 baseline days (9h sleep opportunity/night), followed by a randomized cross-over protocol with 9h sleep and 5h sleep conditions, each lasting 5 days. Blood was collected every 4h on the final 24h of each condition for untargeted metabolomics analyses. DLMO and DLMOff were determined during the final 24h of each condition. Samples from all conditions were randomly split into training (68%) and test (32%) datasets. DLMO and DLMOff models were developed using partial least squares regression in the training dataset and validated in the test dataset. When validating with the test dataset, R2 for the DLMO model was 0.60, median absolute error (MdAE) was 2.2 ± 2.8h (± interquartile range), and 44% of samples had MdAE under 2h. R2 for the DLMOff model was 0.62, MdAE was 1.8 ± 2.6, and 51% of samples had MdAE under 2h. The DLMOff model predicted baseline samples, under conditions of 9h sleep and controlled food intake, with an R2 of 0.91 and MdAE 1.1 ± 1.1h. These findings show promise for metabolomics-based biomarkers of circadian phase and highlight the need for biomarker efforts to predict multiple circadian phase markers. Additional analyses with an independent validation dataset will help advance these initial findings. NIH-R01HL085705, NIH-R01HL109706, NIH-R01HL132150, NIH-K01HL145099, NIH-F32DK111161, and NIH-UL1TR000154; and Sleep Research Society Foundation 011-JP-16;",2020,2020-05-27,,,https://www.semanticscholar.org/paper/a6ee2a6841e89779b047f49af5552392d63e254b,False,0,,True,False,False,False
doi:10.1097/js9.0000000000004589,doi:10.1097/js9.0000000000004589,openalex,openalex,https://openalex.org/W7116707624,10.1097/js9.0000000000004589,,,Integrating epidemiological and bioinformatics analyses identified the effects of organophosphate pesticides accelerating biological aging,"BACKGROUND: With the intensification of population aging worldwide, aging has become a widely studied area, which is related to various environmental factors. However, the associations and underlying mechanisms of OPPs with biological aging remain unclear. MATERIALS AND METHODS: In this cross-sectional NHANES study, a total of 9,795 participants were included in discovery cohort and 2,494 were in validation cohort. The multiple linear regression models and restricted cubic spline (RCS) were performed to investigate the associations between OPPs and biological aging acceleration. Two sample Mendelian randomization investigated the causal relationships between OPPs, epigenetic clock acceleration, and telomere length. We presented the expression landscape of key targets in various organs through single-cell sequencing analysis, then conducted GO, KEGG, and intercellular communication network analysis. In vitro experiments, quantitative real-time PCR (qPCR) and western blot (WB), RNA interference (RNAi), and flow cytometry (FC) explicated the important targets and potential mechanisms. RESULTS: This study showed that a consistent increase in exposure to OPPs since 2007, and OPPs metabolites significantly associated with biological aging acceleration with non-linear relationships, which were significantly mediated by C-reactive protein. MR results showed that OPPs exposure was significantly associated with epigenetic age acceleration (1.813[0.349, 2.076]), PhenoAge acceleration (0.658[0.202, 1.019]), and Telomere length (-0.327[-0.479, - 0.252]). The overlap of TWAS and network toxicology revealed that 12 target genes were intersected in OPPs and aging, and single-cell transcriptome showing the peptidyl-serine phosphorylation, cell cycle and apoptosis pathways. EGFR and STAT3 activation by OPPs promoted biological aging through inflammation-mediated pathways and phosphorylation-induced apoptosis activation. CONCLUSION: OPPs are associated with accelerated biological aging, which may be mediated by inflammation-mediated pathway and phosphorylation mediated activation of apoptosis. This evidence informs public health interventions against environmental aging drivers.",2025,2025-12-22,article,en,https://openalex.org/W7116707624,False,0,transcriptomics_plus_downstream,True,True,True,True
doi:10.1101/2022.01.24.477450,doi:10.1101/2022.01.24.477450,openalex,openalex,https://openalex.org/W4206957765,10.1101/2022.01.24.477450,,,Genomic instability caused by Arp2/3 complex inactivation results in micronucleus biogenesis and cellular senescence,"Abstract The Arp2/3 complex is a ubiquitous actin nucleator with well-characterized activities in cell organization and movement, but its roles in chromatin-associated and cell cycle-related processes are relatively understudied. We investigated how the Arp2/3 complex affects genomic integrity, mitosis, and cell proliferation using mouse fibroblasts containing an inducible knockout (iKO) of the ArpC2 subunit. We show that permanent Arp2/3 ablation results in DNA damage, the formation of cytosolic micronuclei, and cellular senescence. Upon Arp2/3 depletion, cells undergo an abrupt proliferation arrest that is accompanied by activation of the tumor suppressor p53, upregulation of its downstream cell cycle inhibitor Cdkn1a /p21, and recognition of micronuclei by the cytosolic DNA sensor cGAS. Micronuclei arise in ArpC2 iKO cells due to chromosome segregation defects during mitosis and premature mitotic exits. Such phenotypes are explained by the presence of damaged chromatin fragments that fail to attach to the mitotic spindle, abnormalities in actin assembly during metaphase, and asymmetric microtubule architecture during anaphase. These studies establish functional requirements for the mammalian Arp2/3 complex in genome stability and mitotic spindle organization. They further expand our understanding of the intracellular mechanisms that lead to senescence and suggest that cytoskeletal dysfunction is an underlying factor in biological aging. Author Summary The actin cytoskeleton consists of protein polymers that assemble and disassemble to control the organization, shape, and movement of cells. However, relatively little is understood about how the actin cytoskeleton affects genome maintenance, cell multiplication, and biological aging. In this study, we show that knocking out the Arp2/3 complex, a core component of the actin assembly machinery, causes DNA damage, genomic instability, defects in chromosome partitioning during mitosis, and a permanent cell proliferation arrest called senescence. Since senescent cells are major contributors to both age-associated diseases and tumor suppression, our findings open new avenues of investigation into how natural or experimental alterations of cytoskeletal proteins impact the process of aging and the regulation of cancer.",2022,2022-01-24,preprint,en,https://openalex.org/W4206957765,True,0,genomics_plus_other,True,True,True,True
doi:10.1101/2024.05.30.24307732,doi:10.1101/2024.05.30.24307732,europepmc,europepmc;openalex;semantic_scholar,PPR:PPR859859,10.1101/2024.05.30.24307732,,,Multi-omics and Mendelian Randomization network analysis of the association between metabolic and cognitive functions in the UK Biobank Database,"In obese individuals, low levels of leptin, an hormone regulating energy expenditure, have been claimed to be associated with neurodegeneration during ageing. Since leptin signalling system is less potent in the elderly, its protective anti-inflammatory effect in the brain is inhibited and people overweight in middle-age are at higher risk of developing dementia later in life. However, the causal association between obesity and cognitive decline has been inconsistent so far. We incorporated several metabolic and cognitive phenotypes from primary-care health records from European individuals in the UK Biobank to study comprehensively the genetic architecture of metabolic function and cognition. By GWAS analysis, we identified genetic loci in various traits associated with metabolic function and cognitive performance and investigated their genetic association by Mendelian Randomization. Importantly, we identified putatively causality amongst metabolism related traits and that higher adiposity is causally associated with a worse cognitive performance. We conducted a transcriptome-wide association study to identify regulatory effects of the susceptibility variants to pinpoint genes associated with gene expression changes. We integrated the GWAS results with transcriptome and single cell public data to identify tissues and cell types associated with the pathogenesis of metabolic dysfunction and cognition. Overall, this multi-omics approach have proven to be invaluable for demonstrating the causal association between adiposity and cognition and for the discovery of causal variants, genes, tissues and cell types underlying these phenotypes.",2024,2024-05-31,Preprint,,https://europepmc.org/article/PPR/PPR859859,True,2,,True,True,True,True
doi:10.1101/2025.08.21.671433,doi:10.1101/2025.08.21.671433,europepmc,europepmc,PPR:PPR1072999,10.1101/2025.08.21.671433,,,Systemic drivers and molecular mechanisms of sarcopenia in aetiology-specific end-stage liver disease,"Introduction Patients with end-stage liver disease (ESLD) often present with sarcopenia, defined as loss of skeletal muscle mass and quality, which is associated with reduced quality of life and increased mortality. However, the molecular mechanisms driving sarcopenia in ESLD are not fully understood and there are currently no therapeutic interventions. This study aimed to identify potential circulating factors contributing to sarcopenia progression in ESLD by assessing their role in driving transcriptomic alterations in skeletal muscle. Methods Quadriceps muscle tissue, plasma and serum were obtained from ESLD patients (n=24) and age/sex-matched healthy controls (HC; n=18) (clinical trial ID: NCT04734496 , ethical approval 18/WM/0167). Total RNA from snap-frozen vastus lateralis muscle biopsies underwent RNA sequencing (Illumina). Serum concentrations of 60 cytokines were profiled by Luminex and ELISA, with comparisons made both between ESLD and HC, and across ESLD aetiologies (alcohol-related, NAFLD, viral hepatitis, other). In vitro, primary human myotubes (from non-ESLD aged donors, NRES #16/SS/0172) were treated with 10% ESLD or HC plasma (24 h, n=6 per group) followed by RNA sequencing (BGI Genomics). Differentially expressed genes (p 1.5) were identified via Qlucore and DESeq2, and pathway analysis performed using Ingenuity (Qiagen). The impact of physiological concentrations of candidate cytokines (IL-1α, GDF-15, HGF) on myotube thickness, differentiation and mitochondrial function was assessed by immunofluorescence microscopy, RT-qPCR and metabolic flux assays. Results In ESLD muscle, 387 and 225 genes were significantly up- and downregulated compared to HC respectively, with cellular senescence identified as a top dysregulated function. Upstream regulator analysis predicted activation of hepatocyte growth factor (HGF) and interleukin-1 signalling. Subgroup analysis revealed distinct transcriptomic profiles based on disease aetiology. Serum profiling identified 15 cytokines significantly elevated (p Conclusions Collectively, these findings suggest that sarcopenia in ESLD is driven by aetiology-specific mechanisms, highlighting the potential for targeted therapies to improve muscle mass and function.",2025,2025-08-25,Preprint,,https://europepmc.org/article/PPR/PPR1072999,True,0,,True,True,True,True
doi:10.1111/acel.12992,doi:10.1111/acel.12992,pubmed,pubmed,31290578,10.1111/acel.12992,31290578,PMC6718594,Early-onset aging and mitochondrial defects associated with loss of histone acetyltransferase 1 (Hat1).,"Histone acetyltransferase 1 (Hat1) is responsible for the acetylation of newly synthesized histone H4 on lysines 5 and 12 during the process of chromatin assembly. To understand the broader biological role of Hat1, we have generated a conditional mouse knockout model of this enzyme. We previously reported that Hat1 is required for viability and important for mammalian development and genome stability. In this study, we show that haploinsufficiency of Hat1 results in a significant decrease in lifespan. Defects observed in Hat1 +/- mice are consistent with an early-onset aging phenotype. These include lordokyphosis (hunchback), muscle atrophy, minor growth retardation, reduced subcutaneous fat, cancer, and paralysis. In addition, the expression of Hat1 is linked to the normal aging process as Hat1 mRNA and protein becomes undetectable in many tissues in old mice. At the cellular level, fibroblasts from Hat1 haploinsufficient embryos undergo early senescence and accumulate high levels of p21. Hat1 +/- mouse embryonic fibroblasts (MEFs) display modest increases in endogenous DNA damage but have significantly higher levels of reactive oxygen species (ROS). Consistently, further studies show that Hat1 -/- MEFs exhibit mitochondrial defects suggesting a critical role for Hat1 in mitochondrial function. Taken together, these data show that loss of Hat1 induces multiple hallmarks of early-onset aging.",2019,2019-07-10,"Journal Article; Research Support, N.I.H., Extramural",eng,https://pubmed.ncbi.nlm.nih.gov/31290578/,False,0,,True,True,True,True
doi:10.1111/dom.70724,doi:10.1111/dom.70724,europepmc,europepmc;pubmed;scopus,MED:41944002,10.1111/dom.70724,41944002,,Beyond Weight: Systems Biology and Precision Medicine Redefine Obesity as a Multidimensional Disease.,"Background Traditional weight-centered models do not fully capture the biological complexity of obesity. Systems biology offers a new framework by integrating molecular, cellular, clinical, and environmental information to reframe obesity as a heterogeneous, multidimensional disease. Aims This review aims to reframe obesity as a heterogeneous, multidimensional disease by integrating molecular, cellular, clinical, and environmental information through the lens of systems biology. Materials and methods This article summarizes findings from recent studies employing systems biology approaches, including single-cell transcriptomics, metabolomics, epigenomics, microbiome profiling, and computational modeling. Results These approaches have revealed marked heterogeneity in adipose remodeling, inflammatory tone, mitochondrial stress, and inter-organ communication. Such insights help explain why individuals with similar body mass index (BMI) can differ substantially in insulin resistance, organ-specific vulnerability, and treatment response. Discussion This review focuses on obesity-relevant mechanisms, including adipose tissue heterogeneity, immunometabolic dysfunction, immune aging, and obesity-related multi-system injury. We also discuss emerging precision obesity care strategies such as biomarker-guided subtyping, cell-specific targeting, microbiome-directed intervention, and artificial intelligence-assisted prediction. Conclusion Together, these advances support a shift from BMI-based classification alone toward mechanism-informed obesity prevention and treatment.",2026,2026-04-07,Review; Journal Article,eng,https://europepmc.org/article/MED/41944002,False,2,,True,True,True,True
