record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.redox.2025.103780,doi:10.1016/j.redox.2025.103780,semantic_scholar,semantic_scholar,52a4251b2c766a1bc8349392828a3e1d739a61fa,10.1016/j.redox.2025.103780,40803247,12359174,ROS-activated CD147-type I interferon signaling axis drives vascular smooth muscle cell fate transition and abdominal aortic aneurysm progression,"The transition of healthy contractile vascular smooth muscle cells to an inflammatory and senescent phenotype is a key driver of abdominal aortic aneurysm (AAA). Although CD147 is highly expressed in VSMCs and upregulated in aneurysmal tissue, the precise role of VSMC-derived CD147 in phenotypic switching and AAA pathogenesis remains elusive. Here, we identified a previously unrecognized nuclear localization of CD147 in VSMCs, and pathological stimuli upregulated the nuclear CD147 expression through reactive oxygen species-dependent mechanisms. Multi-omics analysis integrating RNA sequencing, CUT&Tag, and protein interactome profiling revealed that nuclear CD147 directly interacts with the STAT1/STAT2 complex to activate the IRF7-IFNα/β axis under oxidative stress (H2O2 exposure), thereby driving VSMC senescence and inflammatory reprogramming. Functionally, CD147 deletion in VSMCs significantly mitigated Angiotensin II- and CaPO4-induced AAA formation, accompanied by improved VSMC phenotype, reduced vascular inflammation and extracellular matrix degradation in vivo. Pharmacological inhibition of CD147 using Myricetin, a food-derived natural small-molecule compound, effectively discouraged oxidative stress-induced VSMC fate transition in vitro, and suppressed AAA progression and improved vascular integrity in two murine AAA models, underscoring its therapeutic potential. Collectively, these findings identify CD147 as a key driver of interferon-mediated VSMC fate transition, providing mechanistic insights into AAA progression and a promising therapeutic target for vascular diseases.",2025,2025-07-01,JournalArticle,,https://www.semanticscholar.org/paper/52a4251b2c766a1bc8349392828a3e1d739a61fa,False,0,,True,False,True,False
doi:10.1017/cts.2019.128,doi:10.1017/cts.2019.128,semantic_scholar,semantic_scholar,d928e4064f7567176135c0ff65ce48b3f0e07f69,10.1017/cts.2019.128,,6812883,3384 Serum Metabolites from the Trimethylamine Pathway Associate with Left Ventricular Diastolic Function: The Bogalusa Heart Study,"OBJECTIVES/SPECIFIC AIMS: This population-based study aims to assess the individual and collective relationship between TMA-associated metabolites and echocardiographic parameters of left ventricular diastolic function. METHODS/STUDY POPULATION: The study cohort consisted of 1,039 adult participants of the Bogalusa Heart Study (35.13% black, 57.94% female, aged 33.60 to 57.47 years). Left ventricular diastolic function was assessed via two dimensional and tissue Doppler echocardiography. Echocardiographic parameters of diastolic function included peak early (E, cm/s) and late transmitral flow velocities (A, cm/s), septal mitral annular velocity (e’, cm/s), left ventricular isovolumic relaxation time (IVRT, ms), and peak early diastolic transmitral flow velocity deceleration time (DT, ms). Metabolomic analysis of fasting serum samples was conducted via ultrahigh performance liquid chromatography-tandem mass spectroscopy. Six metabolites in the TMA pathway, carnitine, choline, TMAO, betaine, ergothioneine, dimethylglycine, and two composite variables, the betaine/choline ratio as well as the weighted sum of the six TMA-associated metabolites (TMA score), were selected a priori and tested for association with echocardiographic parameters of diastolic function. Raw metabolite values were divided by their respective standard deviation to create an exposure variable for each individual metabolite. The betaine/choline ratio was calculated utilizing the raw value of each metabolite. The z-score method was used to transform the six metabolites to the same scale and these values were used to calculate the TMA score. Multivariable-adjusted linear regression models were employed to assess the relationship of TMA-associated metabolites with echocardiographic measures of diastolic function. Covariates adjusted for included sex, age, race, education, alcohol drinking, cigarette smoking, heart rate, systolic blood pressure, glomerular filtrate rate, body mass index, low density lipoprotein cholesterol, high density lipoprotein cholesterol, hemoglobin A1c, serum triglycerides, as well as blood pressure-, lipid-, and glucose-lowering medications. RESULTS/ANTICIPATED RESULTS: After stringent Bonferroni correction for multiple testing, four TMA-associated metabolites as well the TMA score were significantly associated with diastolic function. TMAO was inversely associated with IVRT (ß = −0.002 (0.00); p-value = 2.00E-03). Betaine (ß = 0.40 (0.08); p-value = 2.10E-07), carnitine (ß = 0.30 (0.07); p-value = 7.80E-05), dimethylglycine (ß = 0.27 (0.07); p-value = 3.00E-04), and the TMA score (ß = 0.10 (0.02); p-value = 3.40E-05), were positively associated with the septal E/e’ ratio. No significant associations were observed between metabolites or metabolite composite scores from the TMA pathway and the E/A ratio or DT. DISCUSSION/SIGNIFICANCE OF IMPACT: This is the first population-based study to assess the role of TMA-associated metabolites in left ventricular diastolic function. Betaine, carnitine, dimethylglycine, and a metabolite score combining serum metabolites from the TMA pathway were positively associated with the septal E/e’ ratio, suggesting that a higher concentration of TMA-associated metabolites correlates with impaired diastolic function. These results suggest that both individual and grouped metabolites from the TMA pathway may serve as early biomarkers for pre-clinical diastolic dysfunction, an important causal factor for HFpEF. Future longitudinal, multi-omic studies incorporating microbiome, metabolomic and dietary analyses are needed to characterize the risk of ventricular diastolic function and HFpEF in the setting of exposure to TMA-associated metabolites.",2019,2019-03-01,,,https://www.semanticscholar.org/paper/d928e4064f7567176135c0ff65ce48b3f0e07f69,False,0,,True,False,True,False
doi:10.1038/s41380-019-0580-4,doi:10.1038/s41380-019-0580-4,pubmed,pubmed;scopus,31735910,10.1038/s41380-019-0580-4,31735910,6615505,Life-long epigenetic programming of cortical architecture by maternal 'Western' diet during pregnancy.,"The evolution of human diets led to preferences toward polyunsaturated fatty acid (PUFA) content with 'Western' diets enriched in ω-6 PUFAs. Mounting evidence points to ω-6 PUFA excess limiting metabolic and cognitive processes that define longevity in humans. When chosen during pregnancy, ω-6 PUFA-enriched 'Western' diets can reprogram maternal bodily metabolism with maternal nutrient supply precipitating the body-wide imprinting of molecular and cellular adaptations at the level of long-range intercellular signaling networks in the unborn fetus. Even though unfavorable neurological outcomes are amongst the most common complications of intrauterine ω-6 PUFA excess, cellular underpinnings of life-long modifications to brain architecture remain unknown. Here, we show that nutritional ω-6 PUFA-derived endocannabinoids desensitize CB 1 cannabinoid receptors, thus inducing epigenetic repression of transcriptional regulatory networks controlling neuronal differentiation. We found that cortical neurons lose their positional identity and axonal selectivity when mouse fetuses are exposed to excess ω-6 PUFAs in utero. Conversion of ω-6 PUFAs into endocannabinoids disrupted the temporal precision of signaling at neuronal CB 1 cannabinoid receptors, chiefly deregulating Stat3-dependent transcriptional cascades otherwise required to execute neuronal differentiation programs. Global proteomics identified the immunoglobulin family of cell adhesion molecules (IgCAMs) as direct substrates, with DNA methylation and chromatin accessibility profiling uncovering epigenetic reprogramming at >1400 sites in neurons after prolonged cannabinoid exposure. We found anxiety and depression-like behavioral traits to manifest in adult offspring, which is consistent with genetic models of reduced IgCAM expression, to suggest causality for cortical wiring defects. Overall, our data uncover a regulatory mechanism whose disruption by maternal food choices could limit an offspring's brain function for life.",2019,2019-11-18,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/31735910/,False,1,,True,True,True,True
doi:10.1038/s41467-025-67228-z,doi:10.1038/s41467-025-67228-z,semantic_scholar,scopus;semantic_scholar,afa6b2be51eac440e204c3fd78e01c6cb8d503bb,10.1038/s41467-025-67228-z,41381594,12700935,Hepatic metabolic reprogramming in male mice during short-term caloric restriction involves enhanced glucocorticoid rhythms,"Caloric restriction prolongs lifespan and preserves health across species, with feeding times synchronized to day–night cycles further maximizing benefits. However, the mechanisms linking diet, diurnal rhythms, and lifespan remain unclear. In mice, the time point most strongly tied to dietary effects on lifespan coincides with the peak of glucocorticoid secretion (ZT12, lights-off). Caloric restriction raises circulating glucocorticoid hormone levels, implicating these signals as candidate mediators for its benefits. Here we show that in the liver, the glucocorticoid receptor (GR) is required for the metabolic response to caloric restriction. Hepatocyte-specific GR mutant males fail to mount this response, indicating that increased glucocorticoid amplitude is necessary for the adaptation. Using multiomics, we find that nutrient deprivation elicits a nuclear switch from active STAT signaling to increased FOXO1 activity, enabling GR to activate diet-specific gene expression programs. Our results suggest that glucocorticoid rhythms are crucial for caloric restriction-induced metabolic reprogramming. The authors show that in mice the glucocorticoid receptor is essential for caloric restriction to rewire stress hormone action and gene regulation to boost circadian rhythms, reprogram metabolism and promote healthy aging",2025,2025-12-01,JournalArticle,,https://www.semanticscholar.org/paper/afa6b2be51eac440e204c3fd78e01c6cb8d503bb,False,1,,True,True,False,False
doi:10.1038/s41598-024-71773-w,doi:10.1038/s41598-024-71773-w,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:39349929,10.1038/s41598-024-71773-w,39349929,PMC11442962,Multi-modal transcriptomic analysis reveals metabolic dysregulation and immune responses in chronic obstructive pulmonary disease.,"Chronic obstructive pulmonary disease (COPD), a progressive inflammatory condition of the airways, emerges from the complex interplay between genetic predisposition and environmental factors. Notably, its incidence is on the rise, particularly among the elderly demographic. Current research increasingly highlights cellular senescence as a key driver in chronic lung pathologies. Despite this, the detailed mechanisms linking COPD with senescent genomic alterations remain elusive. To address this gap, there is a pressing need for comprehensive bioinformatics methodologies that can elucidate the molecular intricacies of this link. This approach is crucial for advancing our understanding of COPD and its association with cellular aging processes. Utilizing a spectrum of advanced bioinformatics techniques, this research delved into the potential mechanisms linking COPD with aging-related genes, identifying four key genes (EP300, MTOR, NFE2L1, TXN) through machine learning and weighted gene co-expression network analysis (WGCNA) analyses. Subsequently, a precise diagnostic model leveraging an artificial neural network was developed. The study further employed single-cell analysis and molecular docking to investigate senescence-related cell types in COPD tissues, particularly focusing on the interactions between COPD and NFE2L1, thereby enhancing the understanding of COPD's molecular underpinnings. Leveraging artificial neural networks, we developed a robust classification model centered on four genes-EP300, MTOR, NFE2L1, TXN-exhibiting significant predictive capability for COPD and offering novel avenues for its early diagnosis. Furthermore, employing various single-cell analysis techniques, the study intricately unraveled the characteristics of senescence-related cell types in COPD tissues, enriching our understanding of the disease's cellular landscape. This research anticipates offering novel biomarkers and therapeutic targets for early COPD intervention, potentially alleviating the disease's impact on individuals and healthcare systems, and contributing to a reduction in global COPD-related mortality. These findings carry significant clinical and public health ramifications, bolstering the foundation for future research and clinical strategies in managing and understanding COPD.",2024,2024-09-30,research-article; Journal Article,eng,https://europepmc.org/article/MED/39349929,False,3,,True,True,True,True
doi:10.1038/srep33121,doi:10.1038/srep33121,semantic_scholar,semantic_scholar,8e1c3bea8759904b1ba71e8aadbf8879beb40290,10.1038/srep33121,27618777,5020615,Utility of the dual-specificity protein kinase TTK as a therapeutic target for intrahepatic spread of liver cancer,"Therapies for primary liver cancer, the third leading cause of cancer-related death worldwide, remain limited. Following multi-omics analysis (including whole genome and transcriptome sequencing), we were able to identify the dual-specific protein kinase TTK as a putative new prognostic biomarker for liver cancer. Herein, we show that levels of TTK protein are significantly elevated in neoplastic tissues from a cohort of liver cancer patients, when compared with adjacent hepatic tissues. We also tested the utility of TTK targeted inhibition and have demonstrated therapeutic potential in an experimental model of liver cancer in vivo. Following lentiviral shRNA knockdown in several human liver cancer cell lines, we demonstrated that TTK boosts cell growth and promotes cell spreading; as well as protects against senescence and decreases autophagy. In an experimental animal model, we show that in vitro knockdown of TTK effectively blocks intrahepatic growth of human HCC xenografts. Furthermore, we note that, in vivo silencing of TTK, by systemically delivering TTK siRNAs to already tumor-bearing liver, limits intrahepatic spread of liver cancer cells. This intervention is associated with decreased tumor aggressiveness, as well as increased senescence and autophagy. Taken together, our data suggest that targeted TTK inhibition might have clinical utility as an adjunct therapy in management of liver cancer.",2016,2016-09-13,JournalArticle,,https://www.semanticscholar.org/paper/8e1c3bea8759904b1ba71e8aadbf8879beb40290,False,0,,True,False,True,False
doi:10.1080/15592294.2020.1805694,doi:10.1080/15592294.2020.1805694,pubmed,pubmed;scopus,32815760,10.1080/15592294.2020.1805694,32815760,PMC8078662,Genome-wide DNA methylation alteration in prenatally stressed Brahman heifer calves with the advancement of age.,"Possible phenotypic impairments associated with maternal stress during gestation in beef cattle may be explained by epigenetic effects. This study examined the impact of prenatal transportation stress on DNA methylation of lymphocytes of Brahman cows over the first 5 years of life. Methylation analysis through reduced representation bisulphite sequencing was conducted on DNA from lymphocytes from 28 paired samples from 6 prenatally stressed (PNS) and 8 control (Control) females obtained initially when they were 28 days of age and 5 years of age. There were 14,386 CpG (C = cytosine; p = phosphate; G = guanine) sites differentially methylated ( P < 0.01) in 5-yr-old Control cows compared to their lymphocyte DNA at 28 days of age, this number was slightly decreased in 5-yr-old PNS with 13,378 CpG sites. Only 2,749 age-related differentially methylated CpG sites were seen within PNS females. There were 2,637 CpG sites differentially methylated ( P < 0.01) in PNS cows relative to Controls at 5 years of age. There were differentially methylated genes in 5-yr-old cows that contributed similarly to altered gene pathways in both treatment groups. Canonical pathways altered in PNS compared to Control cows at 5 years of age were mostly related to development and growth, nervous system development and function, and immune response. Prenatal stress appeared to alter the epigenome in Brahman cows compared to Control at 5 years of age, which implies a persistent intervention in DNA methylation in lymphocytes, and may confer long-lasting effects on gene expression, and consequently relevant phenotypic changes.",2020,2020-08-20,"Journal Article; Research Support, Non-U.S. Gov't; Research Support, U.S. Gov't, Non-P.H.S.",eng,https://pubmed.ncbi.nlm.nih.gov/32815760/,False,1,,True,False,True,False
doi:10.1093/brain/awae107,doi:10.1093/brain/awae107,europepmc,europepmc;pubmed;scopus,MED:38584513,10.1093/brain/awae107,38584513,,GDF5 as a rejuvenating treatment for age-related neuromuscular failure.,"Sarcopenia involves a progressive loss of skeletal muscle force, quality and mass during ageing, which results in increased inability and death; however, no cure has been established thus far. Growth differentiation factor 5 (GDF5) has been described to modulate muscle mass maintenance in various contexts. For our proof of concept, we overexpressed GDF5 by AAV vector injection in tibialis anterior muscle of adult aged (20 months) mice and performed molecular and functional analysis of skeletal muscle. We analysed human vastus lateralis muscle biopsies from adult young (21-42 years) and aged (77-80 years) donors, quantifying the molecular markers modified by GDF5 overexpression in mouse muscle. We validated the major effects of GDF5 overexpression using human immortalized myotubes and Schwann cells. We established a preclinical study by treating chronically (for 4 months) aged mice using recombinant GDF5 protein (rGDF5) in systemic administration and evaluated the long-term effect of this treatment on muscle mass and function. Here, we demonstrated that GDF5 overexpression in the old tibialis anterior muscle promoted an increase of 16.5% of muscle weight (P = 0.0471) associated with a higher percentage of 5000-6000 µm2 large fibres (P = 0.0211), without the induction of muscle regeneration. Muscle mass gain was associated with an amelioration of 26.8% of rate of force generation (P = 0.0330) and better neuromuscular connectivity (P = 0.0098). Moreover, GDF5 overexpression preserved neuromuscular junction morphology (38.5% of nerve terminal area increase, P < 0.0001) and stimulated the expression of reinnervation-related genes, in particular markers of Schwann cells (fold-change 3.19 for S100b gene expression, P = 0.0101). To characterize the molecular events induced by GDF5 overexpression during ageing, we performed a genome-wide transcriptomic analysis of treated muscles and showed that this factor leads to a 'rejuvenating' transcriptomic signature in aged mice, as 42% of the transcripts dysregulated by ageing reverted to youthful expression levels upon GDF5 overexpression (P < 0.05). Towards a preclinical approach, we performed a long-term systemic treatment using rGDF5 and showed its effectiveness in counteracting age-related muscle wasting, improving muscle function (17.8% of absolute maximal force increase, P = 0.0079), ensuring neuromuscular connectivity and preventing neuromuscular junction degeneration (7.96% of AchR area increase, P = 0.0125). In addition, in human muscle biopsies, we found the same age-related alterations than those observed in mice and improved by GDF5 and reproduced its major effects on human cells, suggesting this treatment as efficient in humans. Overall, these data provide a foundation to examine the curative potential of GDF5 drug in clinical trials for sarcopenia and, eventually, other neuromuscular diseases.",2024,2024-11-01,Journal Article,eng,https://europepmc.org/article/MED/38584513,False,2,,True,True,True,True
doi:10.1093/gerona/glac065,doi:10.1093/gerona/glac065,pubmed,pubmed;scopus;semantic_scholar,35279027,10.1093/gerona/glac065,35279027,PMC9678194,Optimizing Translational Research for Exceptional Health and Life Span: A Systematic Narrative of Studies to Identify Translatable Therapeutic Target(s) for Exceptional Health Span in Humans.,"Exceptional longevity as manifested by the lower incidence and delayed onset of age-related disabilities/diseases that include cardiovascular disease, Alzheimer's disease, cancer is believed to be influenced by inherent protective molecular factors in exceptionally long-lived individuals. Unraveling these protective factors could lead to the discovery of therapeutic target(s) and interventions to promote healthy aging. In this context, the National Institute on Aging has established a collection of translational longevity research projects (ie, the Long-Life Family Study, the Longevity Consortium, Longevity Genomics, and the Integrative Longevity Omics) which are generating large omics data sets spanning the human genome to phenome and have embarked on cross-species multiomic data analyses integrating human and nonhuman species that display wide variation in their life spans. It is expected that these studies will discover key signaling pathways that influence exceptional health span and identify therapeutic targets for translation to enhance health and life span. Other efforts related to translational longevity research include the ""Comprehensive Evaluation of Aging-Related Clinical Outcomes and Geroproteins study,"" which focuses on potential effects in humans of polypeptides/proteins whose circulating levels change with age, and for which experimental evidence indicates reversal or acceleration of aging changes. The ""Predictive Human Mechanistic Markers Network"" is devoted to the development of predictive markers of aging, for target engagement when testing novel interventions for healthy aging. We describe here the significance, the unique study design, categories of data sets, analytical strategies, and a data portal to facilitate open science and sharing of resources from these longevity studies to identify and validate potential therapeutic targets for healthy aging.",2022,2022-11-21,"Journal Article; Research Support, N.I.H., Extramural",eng,https://pubmed.ncbi.nlm.nih.gov/35279027/,False,2,,True,True,True,True
doi:10.1093/ibd/izag006.025,doi:10.1093/ibd/izag006.025,semantic_scholar,semantic_scholar,4cd413ecf79ac38f5b5b4b27566ce1d19a8eed95,10.1093/ibd/izag006.025,,,DENDRITIC CELL-SPECIFIC IL-36 RECEPTOR DEFICIENCY AMELIORATES COLONIC INFLAMMATION IN COLITIS,"Inflammatory bowel disease (IBD), including ulcerative colitis (UC) and Crohn’s disease (CD), is a chronic, life-threatening disorder of the gastrointestinal tract that often arises during childhood. Pathogenesis is driven by dysregulated immune responses and inflammatory cytokine signaling, including interleukin-36 (IL-36)/IL-36 receptor (IL-36R) pathways. Work from our laboratory and others has demonstrated the key role of IL-36 cytokines and their signaling in the pathogenies of ulcerative colitis both in humans and preclinical mouse models. IL-36R regulates innate and T cell immunity, and IL-36 ligands are known to modulate dendritic cell (DC) functions, highlighting the importance of investigating their role in UC. Here, we aimed to investigate the specific role of IL-36R in mediating DC responses in IBD pathogenesis. We first analyzed single-cell RNA sequencing (scRNA-seq) datasets and colon biopsies from UC patients to assess IL-36R expression on gut-resident immune cells. Transcriptomic analysis revealed high IL36R expression in classical DC (cDC) subsets in UC, while digital spatial profiling of colon biopsies showed increased IL-36R expression in the lamina propria and barrier-adjacent regions, correlating positively with gut-resident DC markers (CD11c, CD103). Based on these findings, we generated cDC-specific Il36r knockout mice (Il36rΔcDC) to determine the role of IL-36R signaling in cDCs during experimental colitis. Age-matched, littermate controls were administered 2% dextran sulfate sodium (DSS) for 5 days and sacrificed on day 7. Il36rΔcDC mice were markedly protected from DSS-induced acute colitis, exhibiting reduced disease activity index, less body weight loss, reduced colon shortening, decreased inflammatory gene expression, and improved histology compared to wild-type counterparts. Under homeostasis, no baseline microbiome alterations were observed in Il36rΔcDC mice. However, RNA sequencing of colon tissue revealed upregulation of pathways linked to immune tolerance and barrier protection, including antigen processing and presentation, retinol metabolism, and mitogen-activated protein kinase signaling. These findings suggest that IL-36R deficiency in cDCs shapes the colonic microenvironment critical for barrier function and tolerance. Collectively, our data indicate that IL-36R signaling is altered in colonic cDCs of UC patients and that IL-36R deletion in cDCs protects mice against acute colitis, supporting further exploration of IL-36R-targeted therapies in UC.",2026,2026-01-22,JournalArticle,,https://www.semanticscholar.org/paper/4cd413ecf79ac38f5b5b4b27566ce1d19a8eed95,False,0,,True,False,True,False
doi:10.1093/ndt/gfy244,doi:10.1093/ndt/gfy244,openalex,openalex,https://openalex.org/W2883995989,10.1093/ndt/gfy244,,,Is vitamin D3 bad for the kidney?,"Active vitamin D3 {1,25-dihydroxyvitamin D3 [1,25(OH)2D3], calcitriol} is a hormone best known for its role in modulating mineral balance. Its synthesis involves several steps, including a hepatic hydroxylation to calcidiol {25-hydroxyvitamin D [25(OH)D3]}, requiring the cytochrome P450 enzyme CYP2R1, and final activation in the kidney by CYP27B1, mostly expressed in proximal tubules. Also, the degradation of calcitriol and calcidiol is performed by CYP24A1 in the proximal tubule [1]. Importantly, only 1,25(OH)2D3 exerts significant biological activity, all other forms of vitamin D3 (i.e. intermediate metabolites of synthesis and degradation) are thought to have minimal or no biologic activity [1, 2]. As expected for a hormone that has many functions in controlling mineral homeostasis, the synthesis and degradation of calcitriol is tightly regulated by many calci- and phosphatotropic factors, including parathyroid hormone (PTH), fibroblast growth factor 23 (FGF23), calcium and phosphate. In addition, immune cytokines modulate calcitriol levels [1, 3, 4]. Genetic studies of humans with rare inherited disorders have demonstrated important roles of the vitamin D receptor (VDR) and CYP24A1 enzyme, as well as of genes involved in controlling FGF23, PTH and calcium and phosphate levels. However, much less is known about the genetics underlying vitamin D3 metabolism in the general population. Only a few genome-wide association studies (GWASs) have been reported, with a remarkably low number of gene loci associated with 25(OH)D3, whereas no data have been published for GWASs for 1,25(OH)2D3 [5–7]. In patients with chronic kidney disease (CKD), the decline of circulating calcitriol levels is part of the complex endocrine dysregulation [3, 8]. Calcitriol is a controversial part of the armamentarium to treat patients with CKD [9]. Animal and in vitro experiments have provided evidence that calcitriol could have many beneficial effects on vascular integrity and function, on cell proliferation and cancer, on the immune system, on neuronal functions and on aging in general [1]. Studies in humans have shown a less clear picture [1, 10, 11]. So, one could assume, having higher levels of calcitriol should be a good thing. Well, the jury is still out, but an article in this issue of NDT adds another piece to this complex picture [12]. Teumer et al. [12] examined the association between calcidiol and kidney function in terms of estimated GFR (eGFR) and urinary albumin:creatinine ratio (UACR) in several large cohorts that include a total of >200 000 individuals. An inherent problem of many epidemiological studies, including GWASs, is that they can establish associations but not causal links. To study causality, prospective studies are required, which are logistically challenging and costly. The problem of proving causality can be partly overcome by using Mendelian randomization. This approach is based on the identification of certain single-nucleotide polymorphisms (SNPs) in the general population (through previous GWASs) that associate with specific traits, such as in this study, where SNPs in CYP24A1 (degrading calcitriol and calcidiol) associate with the levels of calcidiol. Since the inheritance of these SNPs in the population occurs mostly independent from the phenotypical confounders, this randomization reduces the impact of confounding factors (unless dependent on the same SNPs) [13, 14]. Here the authors selected SNPs associated previously with the levels of 25(OH)D3 [these SNPs were located near to or in a vitamin D3 binding protein and the enzymes DHCR7 and CYP2R1 involved in 25(OH)D3 synthesis) and then tested for the potential impact of 25(OH)D3 on kidney function. Whereas no effect on UACR was found, a negative impact of increasing levels of 25(OH)D3 on eGFR was detected. An important question is, how relevant is an association between the inactive calcidiol and a biological function or disease risk? In clinical practice, 25(OH)D3 is often measured to assess the overall vitamin D3 status and is taken as a surrogate marker for 1,25(OH)2D3. However, this assumption may not be always be correct, certainly not in patients with CKD where the step in the activation of calcitriol is impaired, resulting in low calcitriol levels despite normal calcidiol. But there are also doubts in other subgroups of the general population about how tight the correlation between calcidiol and calcitriol is [2, 15]. The authors addressed this issue by including another sample of >20 000 participants pooled from several studies in which they had calcidiol and calcitriol measurements and eGFR was calculated. Similar to calcidiol, increasing calcitriol negatively influenced eGFR. Unfortunately, the authors excluded another potentially interesting SNP located close to CYP24A1, the enzyme directly degrading 25(OH)D3 and 1,25(OH)2D3. Inactivating mutations in this gene cause idiopathic infantile hypercalcaemia with highly elevated levels of calcitriol, which can cause massive nephrocalcinosis and subsequent loss of kidney function [16]. SNPs close to CYP24A1 were directly associated with lower eGFR, thereby potentially confounding the effect of calcidiol and calcitriol on eGFR. While methodologically correct, this SNP and the well-known biology behind its gene, as well as the strong effect of the gene on calcidiol and calcitriol (assuming that there might be an effect of this SNP on enzyme activity), may have provided a case where an association or even a causal link could be brought together with some existing mechanistic understanding. The relevance of calcitriol (and calcidiol) on human health and kidney disease is controversial. Epidemiological studies have generated conflicting results, with positive, no or negative effects (in the case of kidney disease), and well-controlled interventional studies are scarce. Teumer et al. [12] addressed this question by performing a subgroup analysis with stratifying individuals in two groups with eGFR greater than or less than 60 mL/min/1.73 m2, rationalizing that lower kidney function causes a decrease in calcitriol that could confound positive or negative associations between calcidiol or calcitriol and kidney function. Participant numbers were much lower, with 18 029 non-CKD individuals and 1109 CKD individuals for the calcidiol analysis and 7371 non-CKD and 448 CKD individuals for the calcitriol analysis. The effect of calcitriol on kidney function was positive for both subgroups, whereas calcidiol had a negative effect in the non-CKD population but a positive association with kidney function in the CKD individuals. Thus previous controversial results may simply arise from mixed population samples with participants having various degrees of renal impairment. Of course, these results will need replication in other populations. Nevertheless, the question of how higher levels of calcidiol could negatively impact on kidney function has arisen. First, calcidiol is thought to not be biologically active. Thus effects should depend on the conversion rate of calcidiol to calcitriol and the activity of calcitriol. Obviously the levels of calcitriol are tightly regulated and are only loosely associated with calcidiol levels. Kidney function itself is a determinant of the activation of calcitriol, as the proximal tubule is the main site of CYP27B1 activity (the enzyme converting calcidiol to calcitriol). Teumer et al. [12] also speculate that this, via reverse causation, may mask an effect of calcitriol on kidney function. The mechanism by which calcidiol is taken up by proximal tubules is shared with the reuptake of filtered low molecular weight proteins and albumin. In their study, Teumer et al. [12] did not find an association between UACR and calcidiol/calcitriol and possibly low molecular weight proteinuria would be the more sensitive marker for proximal tubule function than albuminuria, which is a composite marker of glomerular and proximal tubular function. Second, calcidiol has been associated with a number of conditions that can affect kidney function, including diabetes, body mass index (BMI) and blood pressure [17, 18]. However, in most cases, lower calcidiol levels are associated with higher risk, higher blood pressure or higher BMI and in most cases we do not know how tight the association is for calcitriol. The findings presented by Teumer et al. [12] are interesting and have to be replicated in independent study cohorts. Mechanistic studies are required to understand the basis of any possible positive or negative impact of vitamin D3 on kidney function (and any other disease risk associated with vitamin D3). Most importantly, these studies should be performed for the biologically active calcitriol, even though measurements of this hormone are technically a bit more challenging and less frequently performed in clinical routine. Research in the laboratory of the author has been supported by the Swiss National Science Foundation. None declared. (See related article by Teumer et al. Negative effect of vitamin D on kidney function: a Mendelian randomization study. Nephrol Dial Transplant 2018; 33: 2139--2145)",2018,2018-06-28,article,en,https://openalex.org/W2883995989,False,0,genomics_plus_other,True,True,True,True
