record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.redox.2025.103695,doi:10.1016/j.redox.2025.103695,semantic_scholar,pubmed;scopus;semantic_scholar,5bc8a486dafb220aaec451ba250f0aa0d274d430,10.1016/j.redox.2025.103695,40440793,12158617,IDO1 improves postischemic neovascularization in aged mice by boosting endothelial NAD+ de novo synthesis and curbing endothelial senescence,"Introduction Peripheral arterial disease (PAD) is prevalent among the elderly, and therapeutic neovascularization is a research hotspot in PAD treatment. Supplementing nicotinamide adenine dinucleotide (NAD+) precursors is an important approach for promoting neovascularization, but clinical trials in the elderly PAD patients have shown limited success. This study aims to find effective ways to boost NAD+ levels in elderly PAD patients to enhance neovascularization. Methods Transcriptome and NAD+-targeted metabolomics analyses were conducted on ischemic hindlimb muscle endothelial cells (ECs). The role of indoleamine 2,3-dioxygenase 1 (IDO1) in postischemic neovascularization was studied using global knockout mice. Mechanisms regulating IDO1 expression were investigated through transcriptomics and functional experiments. The effects of IDO1 protein on postischemic neovascularization were evaluated in vivo and in vitro. Plasma IDO1 levels were measured in young and elderly PAD patients and correlated with clinical indicators of PAD. Results In aged mice, ECs exhibited decreased NAD+ de novo synthesis and IDO1 transcription. IDO1 deficiency induced the decline of ECs NAD+ de novo synthesis and ECs senescence, impaired neovascularization in young mice. Elevated IL-17A/F inhibited IDO1 transactivation via CREB, impairing neovascularization. IDO1 administration alleviated the decline of ECs NAD+ de novo synthesis and ECs senescence, and enhanced neovascularization in aged mice. Plasma IDO1 levels were lower in elderly PAD patients, correlating positively with disease severity, onset risk, and cardiovascular outcomes. Conclusion ECs NAD+ metabolism imbalance is driven by decreased de novo synthesis of NAD+ and targeting IDO1 to elevate NAD+ levels could be a potential therapeutic direction for elderly PAD patients.",2025,2025-05-01,JournalArticle,,https://www.semanticscholar.org/paper/5bc8a486dafb220aaec451ba250f0aa0d274d430,False,2,,True,False,True,False
doi:10.1016/s2666-7568(21)00087-8,doi:10.1016/s2666-7568(21)00087-8,pubmed,pubmed,35146471,10.1016/s2666-7568(21)00087-8,35146471,PMC7612337,Epigenetic age acceleration in the emerging burden of cardiometabolic diseases among migrant and non-migrant African populations: the population based cross-sectional RODAM study.,"African populations are experiencing health transitions due to rapid urbanization and international migration. However, the role of biological aging in this emerging burden of cardiometabolic diseases (CMD) among migrant and non-migrant Africans is unknown. We aimed to examine differences in epigenetic age acceleration (EAA) as measured by four clocks (Horvath, Hannum, PhenoAge and GrimAge) and their associations with cardiometabolic factors among migrant Ghanaians in Europe and non-migrant Ghanaians. Genome-wide DNA methylation (DNAm) data of 712 Ghanaians from cross-sectional RODAM study were used to quantify EAA. We assessed correlation of DNAmAge measures with chronological age, and then performed linear regressions to determine associations of body mass index (BMI), fasting blood glucose (FBG), blood pressure, alcohol consumption, smoking, physical activity, and one-carbon metabolism nutrients with EAA among migrant and non-migrants. We replicated our findings among 172 rural-urban sibling pairs from India migration study and among 120 native South Africans from PURE-SA-NW study. We found that Ghanaian migrants have lower EAA than non-migrants. Within migrants, higher FBG was positively associated with EAA measures. Within non-migrants, higher BMI, and Vitamin B9 (folate) intake were negatively associated with EAA measures. Our findings on FBG, BMI and folate were replicated in the independent cohorts. Our study shows that migration is negatively associated with EAA among Ghanaians. Moreover, cardiometabolic factors are differentially associated with EAA within migrant and non-migrant subgroups. Our results call for context-based interventions for CMD among transitioning populations that account for effects of biological aging. European Commission.",2021,2021-05-17,"Journal Article; Research Support, N.I.H., Intramural; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/35146471/,False,0,,True,True,True,True
doi:10.1038/s41380-019-0440-2,doi:10.1038/s41380-019-0440-2,pubmed,pubmed,31222184,10.1038/s41380-019-0440-2,31222184,PMC7303016,Circadian glucocorticoid oscillations preserve a population of adult hippocampal neural stem cells in the aging brain.,"A decrease in adult hippocampal neurogenesis has been linked to age-related cognitive impairment. However, the mechanisms involved in this age-related reduction remain elusive. Glucocorticoid hormones (GC) are important regulators of neural stem/precursor cells (NSPC) proliferation. GC are released from the adrenal glands in ultradian secretory pulses that generate characteristic circadian oscillations. Here, we investigated the hypothesis that GC oscillations prevent NSPC activation and preserve a quiescent NSPC pool in the aging hippocampus. We found that hippocampal NSPC populations lacking expression of the glucocorticoid receptor (GR) decayed exponentially with age, while GR-positive populations decayed linearly and predominated in the hippocampus from middle age onwards. Importantly, GC oscillations controlled NSPC activation and GR knockdown reactivated NSPC proliferation in aged mice. When modeled in primary hippocampal NSPC cultures, GC oscillations control cell cycle progression and induce specific genome-wide DNA methylation profiles. GC oscillations induced lasting changes in the methylation state of a group of gene promoters associated with cell cycle regulation and the canonical Wnt signaling pathway. Finally, in a mouse model of accelerated aging, we show that disruption of GC oscillations induces lasting changes in dendritic complexity, spine numbers and morphology of newborn granule neurons. Together, these results indicate that GC oscillations preserve a population of GR-expressing NSPC during aging, preventing their activation possibly by epigenetic programming through methylation of specific gene promoters. Our observations suggest a novel mechanism mediated by GC that controls NSPC proliferation and preserves a dormant NSPC pool, possibly contributing to a neuroplasticity reserve in the aging brain.",2019,2019-06-20,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/31222184/,False,0,,True,True,True,True
doi:10.1038/s41467-025-67223-4,doi:10.1038/s41467-025-67223-4,openalex,europepmc;openalex;pubmed;scopus;semantic_scholar,https://openalex.org/W4417246295,10.1038/s41467-025-67223-4,,,Revealing the genetic architectures underlying organ-specific aging based on proteomic data,"Organ-specific plasma protein signatures identified via proteomics profiling could be used to quantitatively track organ aging. However, the genetic determinants and molecular mechanisms underlying the organ-specific aging process remain poorly characterized. Here we integrated large-scale plasma proteomic and genomic data from 51,936 UK Biobank participants to uncover the genetic architectures underlying aging across 13 organs. We identified 119 genetic loci associated with organ aging, including 27 shared across multiple organs, and prioritized 554 risk genes involved in organ-relevant biological pathways, such as T cell–mediated immunity in immune aging. Causal inference analyses indicated that accelerated heart and muscle aging increase the risk of heart failure, whereas kidney aging contributes to hypertension. Moreover, smoking initiation was positively linked to the aging of the lung, intestine, kidney, and stomach. These findings establish a genetic foundation for understanding organ-specific aging and provide insights for promoting healthy longevity. This study leverages plasma proteomics from over 50,000 individuals to build organ-specific aging models and uncover underlying genetic mechanisms. It also investigates causal links between organ aging, diseases, and lifestyle, providing insights for promoting healthy longevity.",2025,2025-12-11,article,en,https://openalex.org/W4417246295,False,4,genomics_plus_other,True,True,True,True
doi:10.1038/s41598-024-66034-9,doi:10.1038/s41598-024-66034-9,pubmed,pubmed;scopus,38969654,10.1038/s41598-024-66034-9,38969654,PMC11226645,Nicotinamide N-methyltransferase inhibition mimics and boosts exercise-mediated improvements in muscle function in aged mice.,"Human hallmarks of sarcopenia include muscle weakness and a blunted response to exercise. Nicotinamide N-methyltransferase inhibitors (NNMTis) increase strength and promote the regenerative capacity of aged muscle, thus offering a promising treatment for sarcopenia. Since human hallmarks of sarcopenia are recapitulated in aged (24-month-old) mice, we treated mice from 22 to 24 months of age with NNMTi, intensive exercise, or a combination of both, and compared skeletal muscle adaptations, including grip strength, longitudinal running capacity, plantarflexor peak torque, fatigue, and muscle mass, fiber type, cross-sectional area, and intramyocellular lipid (IMCL) content. Exhaustive proteome and metabolome analyses were completed to identify the molecular mechanisms underlying the measured changes in skeletal muscle pathophysiology. Remarkably, NNMTi-treated aged sedentary mice showed ~ 40% greater grip strength than sedentary controls, while aged exercised mice only showed a 20% increase relative to controls. Importantly, the grip strength improvements resulting from NNMTi treatment and exercise were additive, with NNMTi-treated exercised mice developing a 60% increase in grip strength relative to sedentary controls. NNMTi treatment also promoted quantifiable improvements in IMCL content and, in combination with exercise, significantly increased gastrocnemius fiber CSA. Detailed skeletal muscle proteome and metabolome analyses revealed unique molecular mechanisms associated with NNMTi treatment and distinct molecular mechanisms and cellular processes arising from a combination of NNMTi and exercise relative to those given a single intervention. These studies suggest that NNMTi-based drugs, either alone or combined with exercise, will be beneficial in treating sarcopenia and a wide range of age-related myopathies.",2024,2024-07-05,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/38969654/,False,1,,True,False,True,False
doi:10.1038/srep32583,doi:10.1038/srep32583,semantic_scholar,semantic_scholar,ca0fadf1a2cfbd32ada552f88adef59094aa1c72,10.1038/srep32583,27585646,5009326,Integration of transcriptomic and genomic data suggests candidate mechanisms for APOE4-mediated pathogenic action in Alzheimer’s disease,"Among the genetic factors known to increase the risk of late onset Alzheimer’s diseases (AD), the presence of the apolipoproteine e4 (APOE4) allele has been recognized as the one with the strongest effect. However, despite decades of research, the pathogenic role of APOE4 in Alzheimer’s disease has not been clearly elucidated yet. In order to investigate the pathogenic action of APOE4, we applied a systems biology approach to the analysis of transcriptomic and genomic data of APOE44 vs. APOE33 allele carriers affected by Alzheimer’s disease. Network analysis combined with a novel technique for biomarker computation allowed the identification of an alteration in aging-associated processes such as inflammation, oxidative stress and metabolic pathways, indicating that APOE4 possibly accelerates pathological processes physiologically induced by aging. Subsequent integration with genomic data indicates that the Notch pathway could be the nodal molecular mechanism altered in APOE44 allele carriers with Alzheimer’s disease. Interestingly, PSEN1 and APP, genes whose mutation are known to be linked to early onset Alzheimer’s disease, are closely linked to this pathway. In conclusion, APOE4 role on inflammation and oxidation through the Notch signaling pathway could be crucial in elucidating the risk factors of Alzheimer’s disease.",2016,2016-09-02,JournalArticle,,https://www.semanticscholar.org/paper/ca0fadf1a2cfbd32ada552f88adef59094aa1c72,False,0,,True,True,True,True
doi:10.1080/15592294.2020.1734148,doi:10.1080/15592294.2020.1734148,pubmed,pubmed;scopus,32089064,10.1080/15592294.2020.1734148,32089064,PMC7518698,Effects of Maternal Vitamin D3 Supplementation on Offspring Epigenetic Clock of Gestational Age at Birth: A Post-hoc Analysis of a Randomized Controlled Trial.,"Vitamin D could be beneficial for healthy ageing in humans. We previously found that vitamin D supplementation may slow down epigenetic ageing in young African American adults. We tested new epigenetic clocks developed for neonates among a multiethnic population, and tested the hypothesis that maternal vitamin D supplementation would slow down the epigenetic gestational age acceleration (GAA) in newborn babies. Ninety-two pregnant women (aged 29.6 ± 4.8 y; 21% African Americans, 28% Hispanics) were randomized to receive 4000 IU/day vitamin D 3 or placebo, plus prenatal vitamins containing 400 IU vitamin D 3 during pregnancy in a randomized controlled trial (RCT). Cord blood genome-wide methylation analysis was performed on the Illumina Infinium MethylationEPIC Beadchip. DNA methylation gestational age was calculated based on two calculations developed by Knight and Bohlin. DNA methylation gestational ages calculated by Knight's clock and Bohlin' clock were highly correlated with the gestational age in the placebo group (correlation coefficients = 0.88, p s 0.05). However, vitamin D 3 supplementation decreased GAA by both Knight's clock (β = -0.89, p = 0.047) and Bohlin's clock (β = -0.71, p = 0.005) in the African American participants. Maternal vitamin D 3 supplementation may slow down the epigenetic gestational ageing process in African American neonates. Long-term follow-up studies are warranted to determine the role of epigenetic age acceleration in the growth and development of offspring.",2020,2020-03-01,"Journal Article; Randomized Controlled Trial; Research Support, N.I.H., Extramural; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/32089064/,False,1,,True,True,True,True
doi:10.1093/brain/awae077,doi:10.1093/brain/awae077,semantic_scholar,europepmc;openalex;pubmed;scopus;semantic_scholar,3d0686b0d512a709b5a815ad6e53ab1096888100,10.1093/brain/awae077,38454550,,Sex differences in the pleiotropy of hearing difficulty with imaging-derived phenotypes: a brain-wide investigation.,"Hearing difficulty (HD) is one of the major health burdens in older adults. While aging-related changes in the peripheral auditory system play an important role, genetic variation associated with brain structure and function could also be involved in HD predisposition. We analyzed a large-scale HD genome-wide association study (GWAS; Ntotal = 501,825, 56% females) and GWAS data related to 3,935 brain imaging-derived phenotypes (IDPs) assessed in up to 33,224 individuals (52% females) using multiple magnetic resonance imaging modalities. To investigate HD pleiotropy with brain structure and function, we conducted genetic correlation, latent causal variable, Mendelian randomization, and multivariable generalized linear regression analyses. Additionally, we performed local genetic correlation and multi-trait colocalization analyses to identify genomic regions and loci implicated in the pleiotropic mechanisms shared between HD and brain IDPs. We observed a widespread genetic correlation of HD with 120 IDPs in females, 89 IDPs in males, and 171 IDPs in the sex-combined analysis. The latent causal variable analysis showed that some of these genetic correlations could be due to cause-effect relationships. For seven correlations, the causal effects were also confirmed by the Mendelian randomization approach: vessel volume→HD in the sex-combined analysis; hippocampus volume→HD, cerebellum grey matter volume→HD, primary visual cortex volume→HD, and HD→fluctuation amplitudes of node 46 in resting-state functional MRI dimensionality 100 in females; global mean thickness→HD and HD→mean orientation dispersion index in superior corona radiata in males. The local genetic correlation analysis identified 13 pleiotropic regions between HD and these seven IDPs. We also observed a colocalization signal for the rs13026575 variant between HD, primary visual cortex volume, and SPTBN1 transcriptomic regulation in females. Brain structure and function may have a role in the sex differences in HD predisposition via possible cause-effect relationships and shared regulatory mechanisms.",2024,2024-03-08,JournalArticle,,https://www.semanticscholar.org/paper/3d0686b0d512a709b5a815ad6e53ab1096888100,False,4,,True,True,True,True
doi:10.1093/gerona/glab031,doi:10.1093/gerona/glab031,openalex,openalex,https://openalex.org/W3161118538,10.1093/gerona/glab031,,,Translational Gerontology Research to Understand the Effects of Medications in Older Adults,"Translational research is critical to optimize health care for older adults, particularly those living with “geriatric giants” (1), which include iatrogenesis from inappropriate polypharmacy. Polypharmacy, concurrent use of 5 or more medications, arises from a lack of data to guide prescribers on managing frail older adults with multimorbidity, resulting in clinical management that combines treatments designed for younger people with single diseases (2). Failure to recognize adverse drug reactions in older patients, which may present nonspecifically as geriatric syndromes such as falls, confusion, or incontinence, results in prescribing other drugs to treat the symptoms, known as the prescribing cascade. Furthermore, there is clinical uncertainty on how to manage polypharmacy, because of a lack of high-quality data on the safety and effectiveness of polypharmacy and deprescribing (process of withdrawal of an inappropriate medication, supervised by a health care professional with the goal of managing polypharmacy and improving outcomes) (3). This is compounded by health system issues, such as fragmentation of health care between providers and settings. Papers in the current translational issue of Journals of Gerontology: Biological Sciences and Medical Sciences address some key knowledge gaps that result in inappropriate polypharmacy in older adults. These include understanding whether different polypharmacy regimens or specific therapeutic drugs (those with anticholinergic and/or sedative effects) cause adverse geriatric outcomes, potential mechanisms, reversibility with deprescribing, vulnerability to these effects, and key challenges for implementation by health services. The biological science papers build on innovations in aging biology to understand the effects of polypharmacy in old age. The outstanding clinical questions: “is it the number or the type of medications that causes adverse geriatric outcomes?” and “are these outcomes reversible with deprescribing?” are addressed with a longitudinal mouse model, applying methods developed for studies of aging interventions. We found that chronic use of 5 medications (polypharmacy) only causes frailty and functional impairment if the regimen contains anticholinergic and sedative drugs (with exposure measured using Drug Burden Index [DBI]), and that the changes are reversible with deprescribing (4). Frailty and functional impairment were also seen with chronic high-dose citalopram monotherapy (DBI > 0). These findings are consistent with a large body of observational research in humans on the risks of DBI exposure and other measures of anticholinergic and sedative medications in older adults (5,6). However, it has not been feasible to conduct randomized controlled trials in humans investigating the chronic effects of these exposures on frailty and function. The causality and mechanism of the relationship of polypharmacy with other geriatric giants are poorly understood and biological research can unravel the pathways involved. The microbiome is one possible factor mediating the pathogenesis of the health outcomes of polypharmacy. Our review describes the effects of medications on the microbiome, and changes in the microbiome seen in frailty, sarcopenia, and dementia (7). Observational pharmaco-epidemiologic studies in this issue describe anticholinergic drug use in older adults, incorporating novel outcomes and biological measures. One study investigates the association of anticholinergic drug exposure with cognitive impairment, and physical and cognitive frailty, including genomics and biomarkers in the analysis (8). The population prediction analysis found raised neuroinflammatory markers and impaired hepatic and renal function in participants with adverse outcomes, providing a potential mechanism for the association with anticholinergic drugs, which could be further investigated through biological studies. Another study investigates the cholinergic system, including anticholinergic drug exposure, serum enzyme function, and neuroimaging, in older patients preoperatively, laying foundations for future investigations of postoperative delirium (9). A third study describes the positive association of anticholinergic and sedative drug burden (and the validated DBI) with subjective reports of memory impairment in people at risk of Alzheimer’s disease (10). Greater drug burden corresponded with more severe subjective cognitive decline among those aged older than 65 years but not in younger people. Greater vulnerability to geriatric syndromes with drug use in old age is consistent with preclinical research, showing that polypharmacy impaired physical function in old but not in young mice (11). Two systematic reviews and meta-analyses summarize pharmaco-epidemiologic studies in older adults for a specific drug class or population. One describes the associations between opioid use and falls, falls-related injuries, and fractures (12). Use of opioids appears to increase the risk of falls, injury, and fracture. Interestingly, the longitudinal preclinical study in this issue (4) did not demonstrate functional impairment with opioid monotherapy, but did observe impairment when opioids were used in a polypharmacy combination with other anticholinergic and sedative drugs (high DBI polypharmacy). Moreover, when oxycodone monotherapy was deprescribed, mobility was reduced with no change in any other functional measure, while when the high DBI polypharmacy regimen that contained oxycodone was deprescribed, function improved. This highlights the challenges of untangling confounding in observational studies, including concurrent use of medications other than the study exposure, and of interpreting translational research conducted in healthy old mice. The other systematic review paper studied the effects of polypharmacy and potentially inappropriate medications in the special population of older cancer patients (13). On meta-analysis, polypharmacy was associated with mortality, hospitalization, treatment-related toxicity, and postoperative complications; and potentially inappropriate medication use was associated with mortality. The authors emphasize the importance of considering that people who are sicker are less likely to continue medications, which could underestimate the association of polypharmacy with adverse health outcomes. One of the challenges of synthesizing the pharmaco-epidemiologic literature is variation in measurement of medication exposure and availability of detailed complete medication data. Differences between the many estimates of anticholinergic burden have been reviewed previously (6,14). One study in this translational issue investigated multiple measures to better understand the anticholinergic drug exposure (9). Another (10) used the validated DBI in the supplementary data and a variant for the primary analysis. The meta-analysis of opioids (12) included studies that used a wide range of drugs and doses. When the information was available, these were normalized to oral morphine equivalent doses, although considering time may also be important to account for tolerance. The studies of potentially inappropriate medications in older people living with cancer used many different definitions, most based on Beers Criteria. To realize the potential of data synthesis from observational studies, it is important to describe the exposure as accurately as possible, with consistent use of validated measures. Three articles inform implementation and management of polypharmacy in routine health care. Administration of the revised Patient’s Attitudes to Deprescribing Questionnaire to a large population in Singapore demonstrated that, as in other countries, the vast majority of older adults and caregivers would be willing to stop a medication if their doctor said it was possible (15). A health economics analysis of an intervention to deprescribe sedatives found it was cost-effective, but sensitive to the prevalence of uptake of deprescribing (16). The economic analysis used deprescribing outcomes from a Canadian trial of a community pharmacy intervention, with clinical and quality of life outcomes from the literature. This seems the best available estimate, until there are clinical trials powered to measure these outcomes. The current pandemic provides additional incentives to optimize medications for older adults. A commentary discusses key issues for older adults during COVID-19, including medication management, pharmacokinetics and pharmacodynamics of old age, and considerations for older people in clinical trials (17). Simplifying regimens and deprescribing unnecessary drugs, which can be supported by telehealth, should reduce points of contact for infection and adverse drug reactions, while taking the pressure off tenuous supply chains. The integration of knowledge gained on causation through basic science and clinical trials, coupled with hypotheses generated by analyzing observational data, and investigation of strategies to support implementation, will provide the evidence needed to guide prescribing and deprescribing for older adults. These studies (and many others) ultimately will help clinicians optimize pharmacotherapy to facilitate successful aging in older adults, who currently are the population with the most multimorbidity, most drug use, and disproportionately high rates of severe adverse outcomes. J.M. is funded by the Penney Ageing Research Unit, Royal North Shore Hospital, Australia. The authors declare they have no conflict of interest.",2021,2021-05-22,article,en,https://openalex.org/W3161118538,False,0,genomics_plus_other,True,True,True,True
doi:10.1093/humupd/dmaf022,doi:10.1093/humupd/dmaf022,semantic_scholar,semantic_scholar,9ccb0badb9a8d8859410de897cff10ef78b3b583,10.1093/humupd/dmaf022,40891422,,Transcript profiling and gene regulation of the human pre-implantation embryo: parental effects and impact of ARTs.,"BACKGROUND Infertility is a growing global challenge, with ARTs significantly improving birth rates for infertile couples. However, ART conceptions are associated with a higher risk of negative obstetrical and perinatal outcomes, with potential long-term effects on offspring health. Many pre-implantation embryos exhibit abnormal morphokinetics, implantation failure, or arrested development. ART procedures and parental factors are suspected to perturb the embryonic transcriptome, potentially affecting molecular and epigenetic events during gametogenesis and early development. The timing and mechanisms of these perturbations remain unclear. Genome-wide transcriptomic misregulation in ART-conceived human pre-implantation embryos may provide important insights into observed differences between ART and naturally conceived offspring. OBJECTIVE AND RATIONALE This narrative review aims to explore how the transcriptome of the human pre-implantation embryo is influenced by parental characteristics, ART conditions, and embryonic factors, with the characterization of the temporal sequence of acquisition of lineage-specific markers at the blastocyst stage serving as a prerequisite. The primary objective is to compile changes in gene expression resulting from parental and intrinsic characteristics or from ART-specific interventions. A secondary aim is to identify common dysregulated molecular pathways across all factors studied. SEARCH METHODS A comprehensive PubMed search (up to December 2024) was conducted to identify studies assessing transcriptomic profiles in human blastocysts. Studies were included based on parental infertility characteristics (e.g. age, polycystic ovary syndrome (PCOS), endometriosis, diminished ovarian reserve (DOR), sperm alterations, unexplained infertility (UI), and obesity), ART interventions (e.g. hormonal stimulation, IVM, IVF, culture conditions, and vitrification), and intrinsic embryo factors (e.g. morphology, ploidy, sex, and developmental arrest). Differentially expressed genes between different embryo groups were compared across studies, and Gene Ontology analysis identified common or specific pathways. Single-cell RNA sequencing data were used to map lineage-specific transcriptomic patterns in human blastocysts, categorizing expression changes by cell lineages (epiblast, primitive endoderm, and trophectoderm). Where human data on blastocysts were limited, animal studies or other cleaved stages were discussed. OUTCOMES Maternal age was the most significant contributor to misregulated gene expression in human blastocysts, affecting metabolic and developmental processes. Variations in culture medium impacted cell cycle regulation, carbohydrate metabolism, and RNA biosynthesis. Blastocyst morphology mostly influenced metabolic process changes. Blastocyst aneuploidy induced significant changes in developmental pathways and pluripotency gene expression in the epiblast. Evidence on the effects of PCOS, endometriosis, DOR, sperm alterations, UI, and ART technologies remains limited. Dysregulated pathways commonly involve metabolic, cellular, reproductive, and developmental processes. Dysregulation of genomic imprinting and chromatin-modifier genes was also observed across at least two conditions. WIDER IMPLICATIONS This review highlights the complexity of interpreting gene expression in human pre-implantation embryos due to diverse influences, including parental age, ART conditions, developmental stage, and embryo sex. ART procedures may have cumulative effects on the blastocyst transcriptome. Modifiable factors, such as culture conditions, offer opportunities for improving IVF outcomes. Epigenetic modifications may also be sensitive to these diverse influences and involved in observed transcriptomic changes, opening further research investigation to clarify long-term health effects. REGISTRATION NUMBER n/a.",2025,2025-09-02,JournalArticle; Review,,https://www.semanticscholar.org/paper/9ccb0badb9a8d8859410de897cff10ef78b3b583,False,0,,True,False,True,False
doi:10.1093/ndt/gfaf116.0924,doi:10.1093/ndt/gfaf116.0924,semantic_scholar,semantic_scholar,79e5acd2d3b1064967d53dd2b65d7dfc5fd2c2e9,10.1093/ndt/gfaf116.0924,,,#1924 The overlooked players: immunomodulatory endothelial cells in diabetic kidney disease,"Diabetic kidney disease (DKD) has become the leading cause of end-stage kidney disease (ESKD) worldwide. DKD is a microvascular disease characterized by renal endothelial cell (EC) dysfunction. Studies by the Carmeliet lab and others using scRNA-seq highlighted EC heterogeneity in different pathophysiological contexts, including kidney disease. Further, these studies identified similar patterns of gene expression in EC subsets as in immune cells (ICs) raising the question if these immunomodulatory ECs (coined “IMECs”) participate in immune responses, such as during vascular inflammation and associated EC dysfunction. However, while inflammation, oxidative stress and fibrosis are considered to contribute to EC dysfunction in DKD, a comprehensive unbiased understanding of signatures in renal ECs at single cell resolution is lacking. We are characterizing the (patho)-biological role of ECs in dkd by using single nuclei/cell multi-omics. We identified several unexplored genes (lacking functional annotation and publications) with a predicted IMEC function using in-house generated AI-based tools. Their functional role in the context of DKD will be further investigated. Droplet-based snRNA-seq (10X Genomics Chromium) was performed on cryopreserved kidney biopsy cores from 6 patients with severe DKD (6 patients (3 females; 3 males), median age 65 yrs; median eGFR: 15 ml/min/1.73 m2; median albuminuria: 1 g/g creatinine) and 6 sex/age-matched healthy controls. Healthy control samples were pre-perfusion biopsies from patients undergoing living kidney donation. EC subclusters were annotated based on the expression of canonical EC marker genes. Differential gene expression analysis for patient samples vs. controls included all ECs and differentially expressed genes (DEGs) were filtered for log2FC > 0.25 or < −0.25 and adjusted p-value of <0.05. Gene set enrichment analysis (GSEA) on the identified DEGs was performed with Enrich, using GO terms. Leveraging generated snRNA-seq data and a curated set of training genes with documented immunomodulatory functions, we used in-house generated AI-based gene discovery and prioritization tools to select the most promising IMEC unexplored candidate drivers of EC dysfunction in DKD. In vitro, the RNA expression levels in HUVECs were analyzed using qRT-PCR after 72 hours of culture under three conditions: control (5.5 mM glucose), hyperglycemic (33 mM glucose), or inflammatory (10 ng/ml TNF-α). Cell type annotation showed the presence of ca 6,000 ECs in the snRNA-seq dataset (Fig. 1A). Initial differential gene expression analysis of the EC population in the patient vs control samples identified several potential immunostimulatory genes. Using the in-house AI-based prioritization tools, we identified three potential unexplored IMEC genes, coded KIMEC1, KIMEC2, and KIMEC3 (the identity of the genes cannot be disclosed due to IP reasons). These genes were among the top upregulated, with log2FC values of 0.57, 0.34, and 0.522 (adjusted p-value of <0.05), respectively. Of note, all 3 genes are predicted to be involved in oxidative stress. In addition, they tend to be also upregulated in ECs in vivo in various inflammatory conditions (Fig. 1B.; shown for KIMEC3) and in vitro in hyperglycemic and/or pro-inflammatory culture conditions (shown for KIMEC3 in Fig. 1C–D). We identified previously unexplored IMEC genes expressed in renal EC in DKD. Their potential role in mediating vascular inflammation and endothelial cell dysfunction in DKD will be further investigated.",2025,2025-10-01,JournalArticle,,https://www.semanticscholar.org/paper/79e5acd2d3b1064967d53dd2b65d7dfc5fd2c2e9,False,0,,True,False,True,False
