record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1038/s41467-026-72349-0,doi:10.1038/s41467-026-72349-0,semantic_scholar,semantic_scholar,9fa243b2076f4e5fbd65a88b637561e81575a8dd,10.1038/s41467-026-72349-0,42045243,13332021,CFTR mediates Cl- transport in osteocytes to sustain cell viability and skeletal homeostasis,"Osteocytes are long-lived with underlying mechanisms largely unknown. Here, we report that osteocyte-specific knockout of cystic fibrosis transmembrane conductance regulator (CFTR) results in excessive osteocyte death, proinflammatory cytokine surge, osteoclast overactivation and bone formation impairment leading to bone loss in adult mice. Consistently in MLO‑Y4 osteocyte‑line, CFTR-knockout causes progressive cell death, which is reversed by CFTR overexpression or medium replenishment. A massive proinflammatory osteocyte secretome is evoked by CFTR-knockout, which deteriorates wild-type osteocytes, inhibits osteogenic differentiation, while robustly stimulates osteoclastogenic differentiation in vitro. Patch-clamp/Cl--imaging verifies CFTR to mediate Cl- transport in osteocytes, while Cl--deprivation mimics CFTR-knockout to trigger transcriptomic/proteomic changes, cell stress and death. Additionally, osteocyte CFTR is downregulated in aged human bones; local delivery of CFTR via adenovirus or a CFTR modulator increases viable osteocytes and bone mass in aged mice. Together, the present study reveals a direct role of CFTR-mediated Cl- transport in sustaining osteocyte viability and skeletal homeostasis. Here, the authors show that the chloride channel CFTR keeps osteocytes alive and limits bone loss, revealing a new mechanism for maintaining long-lived bone cells and suggesting a potential strategy to protect bone health.",2026,2026-04-28,JournalArticle,,https://www.semanticscholar.org/paper/9fa243b2076f4e5fbd65a88b637561e81575a8dd,False,0,,True,False,True,False
doi:10.1038/s41581-021-00463-x,doi:10.1038/s41581-021-00463-x,semantic_scholar,semantic_scholar,e318ffeb5116f94420c34f3a99ff64ff0779e73a,10.1038/s41581-021-00463-x,34417589,9191639,Multiomics integration in the age of million single cell data,"An explosion in single-cell technologies has revealed a previously underappreciated heterogeneity of cell types and novel cell-state associations with sex, disease, development and other processes. Starting with transcriptome analyses, single-cell techniques have extended to multi-omics approaches and now enable the simultaneous measurement of data modalities and spatial cellular context. Data are now available for millions of cells, for whole-genome measurements and for multiple modalities. Although analyses of such multimodal datasets have the potential to provide new insights into biological processes that cannot be inferred with a single mode of assay, the integration of very large, complex, multimodal data into biological models and mechanisms represents a considerable challenge. An understanding of the principles of data integration and visualization methods is required to determine what methods are best applied to a particular single-cell dataset. Each class of method has advantages and pitfalls in terms of its ability to achieve various biological goals, including cell-type classification, regulatory network modelling and biological process inference. In choosing a data integration strategy, consideration must be given to whether the multi-omics data are matched (that is, measured on the same cell) or unmatched (that is, measured on different cells) and, more importantly, the overall modelling and visualization goals of the integrated analysis. Analyses of single-cell, multi-omics datasets have potential to provide new insights into biological processes; however, the integration of these complex datasets represents a considerable challenge. This Review describes the principles underlying the integration of multimodal data measured on the same cell (that is, matched data) and on different cells (unmatched data), outlining developments in computational methods and data visualization approaches. With the development of single-cell multi-omics techniques, tools and models for data integration are critically important. Integration problems in single-cell biology can be divided into those associated with the integration of matched and unmatched data. Strategies for integrating matched data include joint latent space inference, consensus of individual inferences and biological causal modelling. Strategies for integrating unmatched data include annotated group matching, matching with common features and aligning spaces. Visualization methods for integrated multimodal single-cell data are still underdeveloped. Future challenges include accounting for specific noise related to each modality, overcoming the need for computing efficiency and developing biologically interpretable integration strategies. With the development of single-cell multi-omics techniques, tools and models for data integration are critically important. Integration problems in single-cell biology can be divided into those associated with the integration of matched and unmatched data. Strategies for integrating matched data include joint latent space inference, consensus of individual inferences and biological causal modelling. Strategies for integrating unmatched data include annotated group matching, matching with common features and aligning spaces. Visualization methods for integrated multimodal single-cell data are still underdeveloped. Future challenges include accounting for specific noise related to each modality, overcoming the need for computing efficiency and developing biologically interpretable integration strategies.",2021,2021-08-20,Review; JournalArticle,,https://www.semanticscholar.org/paper/e318ffeb5116f94420c34f3a99ff64ff0779e73a,False,0,,True,False,True,False
doi:10.1038/s41592-025-02912-y,doi:10.1038/s41592-025-02912-y,google_scholar,google_scholar,NqBakwBJsOEJ,10.1038/s41592-025-02912-y,,,A multi-omics molecular landscape of 30 tissues in aging female rhesus macaques,"… conserved feature of aging and likely a central contributor to tissue-aging heterogeneity, 
which may serve as a potential target for future anti-aging intervention or treatment. …",2025,2025-01-01,,,https://www.nature.com/articles/s41592-025-02912-y,False,0,,True,True,True,True
doi:10.1038/s41598-022-07397-9,doi:10.1038/s41598-022-07397-9,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:35233004,10.1038/s41598-022-07397-9,35233004,PMC8888598,Reduced ech-6 expression attenuates fat-induced lifespan shortening in C. elegans.,"Deregulated energy homeostasis represents a hallmark of aging and results from complex gene-by-environment interactions. Here, we discovered that reducing the expression of the gene ech-6 encoding enoyl-CoA hydratase remitted fat diet-induced deleterious effects on lifespan in Caenorhabditis elegans, while a basal expression of ech-6 was important for survival under normal dietary conditions. Lipidomics revealed that supplementation of fat in ech-6-silenced worms had marginal effects on lipid profiles, suggesting an alternative fat utilization for energy production. Transcriptomics further suggest a causal relation between the lysosomal pathway, energy production, and the longevity effect conferred by the interaction between ech-6 and fat diets. Indeed, enhancing energy production from endogenous fat by overexpressing lysosomal lipase lipl-4 recapitulated the lifespan effects of fat diets on ech-6-silenced worms. Collectively, these results suggest that the gene ech-6 is potential modulator of metabolic flexibility and may be a target for promoting metabolic health and longevity.",2022,2022-03-01,"Research Support, Non-U.S. Gov't; research-article; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/35233004,False,3,,True,True,True,True
doi:10.1038/s41598-025-04331-7,doi:10.1038/s41598-025-04331-7,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:40447842,10.1038/s41598-025-04331-7,40447842,PMC12125282,"CD9, a novel potential biomarker of sarcopenia.","Sarcopenia is defined as a progressive decrease in skeletal muscle mass and strength due to ageing, and is associated with adverse outcomes such as falls, fractures, and physical disability, leading to increased healthcare expenditures and mortality risks. Although sarcopenia has recently become a major challenge, there are currently no effective interventions or drugs marketed for sarcopenia. Therefore, new biomarkers for early diagnosis and targeted drugs for the treatment of sarcopenia are urgently needed. In the present research, transcriptomics and proteomics analyses were combined and experiments at the transcriptional and protein levels were conducted to identify key genes and molecular mechanisms underlying sarcopenia in senescence-accelerated mouse prone 8 (SAM-P8) mice, followed by molecular docking to predict targeted drugs. The combined omics analysis identified 8 key genes, while the experiments verified that only CD9 significantly decreased in sarcopenia. The gene set enrichment analysis (GSEA) results suggested that CD9 involved in ATP biosynthesis, mitochondrial biogenesis, and oxidative phosphorylation. Besides, dapoxetine, levomilnacipran, and milnacipran were predicted to target CD9 through molecular docking. Our study reported for the first time that CD9 is a novel potential biomarker of sarcopenia, and targeting CD9 may be a new idea for the development of therapeutic drugs for sarcopenia.",2025,2025-05-30,research-article; Journal Article,eng,https://europepmc.org/article/MED/40447842,False,3,,True,True,True,True
doi:10.1038/s41598-026-44287-w,doi:10.1038/s41598-026-44287-w,semantic_scholar,semantic_scholar,28a2239a6320fd766f9827d7b99110f8553b601b,10.1038/s41598-026-44287-w,41882212,13031898,"Multi-omics analysis of associations between host demographics and saliva metabolome, sugar profiles, and microbiome profiles","Omics profiling of saliva is an emerging research area with potential to uncover molecular signatures associated with oral and systemic health. We conducted a comprehensive multi-omics analysis of saliva to investigate associations between host demographics (age, sex, body mass index (BMI)) and molecular profiles. Saliva from 423 participants (16–79-years-old) were analyzed using LC-MS metabolomics (9,380 metabolite features for 416 participants), GC×GC-MS sugar profiling (69 sugars for 200 participants), and full-length 16S rDNA sequencing (500 microbial species for 420 participants). We used random forest modeling, multivariate OPLS analysis, and partial correlation networks for data integration. Age emerged as the strongest demographic factor, explaining up to 30% of variance in metabolite features, 17% in sugars, and 25% in microbial species, while sex showed moderate and BMI minimal associations. Age-associated metabolites included caffeine and trigonelline (higher in older participants) and urocanic acid (higher in younger participants). Younger participants had greater abundance of saccharolytic, facultative anaerobic bacteria while older participants had more anaerobic species. Species in the Streptococcus, Prevotella, and Veillonella genera correlated strongly with salivary sugars. These findings demonstrate that saliva provides a rich source of molecular information related to the individual, and that demographic factors must be considered in saliva-based biomarker-discovery studies. Supplementary Information The online version contains supplementary material available at 10.1038/s41598-026-44287-w.",2026,2026-03-25,JournalArticle,,https://www.semanticscholar.org/paper/28a2239a6320fd766f9827d7b99110f8553b601b,False,0,,True,False,False,False
doi:10.1038/s42255-025-01390-y,doi:10.1038/s42255-025-01390-y,semantic_scholar,semantic_scholar,51d70430839c31b62ea94b0b0a02b74c78132057,10.1038/s42255-025-01390-y,41188644,12616538,Mitochondrial complex III-derived ROS amplify immunometabolic changes in astrocytes and promote dementia pathology,"Neurodegenerative disorders alter mitochondrial functions, including the production of reactive oxygen species (ROS). Mitochondrial complex III (CIII) generates ROS implicated in redox signalling, but its triggers, temporal dynamics, targets and disease relevance are not clear. Here, using site-selective suppressors and genetic manipulations together with live mitochondrial ROS imaging and multiomic profiling, we show that CIII is a dominant source of ROS production in astrocytes exposed to neuropathology-related stimuli. Astrocytic CIII ROS production is dependent on nuclear factor-κB and the mitochondrial sodium-calcium exchanger (NCLX) and causes oxidation of select cysteines within immune- and metabolism-associated proteins linked to neurological disease. CIII ROS amplify metabolomic and pathology-associated transcriptional changes in astrocytes, with STAT3 activity as a major mediator, and facilitate neuronal toxicity. Therapeutic suppression of CIII ROS in mice decreases dementia-linked tauopathy and neuroimmune cascades and extends lifespan. Our findings establish CIII ROS as an important immunometabolic signal transducer and tractable therapeutic target in neurodegenerative disease. Barnett et al. disentangle the differential contribution of mitochondrial complex I- and complex III-derived ROS to astrocytic function, with CIII-derived ROS being a major driver of neuroinflammatory responses.",2025,2025-11-01,JournalArticle,,https://www.semanticscholar.org/paper/51d70430839c31b62ea94b0b0a02b74c78132057,False,0,,True,True,False,False
doi:10.1038/s43587-026-01086-2,doi:10.1038/s43587-026-01086-2,europepmc,europepmc;pubmed;scopus,MED:41862756,10.1038/s43587-026-01086-2,41862756,PMC13004682,Spontaneous aging-associated inflammation and genome instability in the immune system of turquoise killifish.,"Turquoise killifish (Nothobranchius furzeri) are naturally short-lived vertebrates that recapitulate key aspects of human aging. However, the molecular and cellular causes of systemic aging in killifish are poorly understood. Here we ask whether killifish undergo age-dependent changes in the main hematopoietic organ (kidney marrow), which may contribute to systemic aging. To characterize immune aging in killifish, we used single-cell RNA sequencing, cytometry and functional in vitro assays on kidney marrow cells from young-adult and old killifish, together with proteomic profiling of both kidney marrow-derived cells and plasma. We show that old killifish display increased markers of inflammation; while immune progenitor-like cell clusters from adult killifish display markers of active proliferation and replication-independent DNA repair, immune cell progenitors from old killifish display increased markers of DNA damage. Within less than 10 weeks, killifish exhibit age-related transformations within the immune system, underscoring the value of killifish for developing immune-system-targeted antiaging interventions.",2026,2026-03-20,research-article; Journal Article,eng,https://europepmc.org/article/MED/41862756,False,2,,True,True,True,True
doi:10.1039/d1fo04227k,doi:10.1039/d1fo04227k,semantic_scholar,semantic_scholar,c124d1f90c8b251426e7945a705b4d4701bb342b,10.1039/d1fo04227k,35315841,,Multi-omics reveals host metabolism associated with the gut microbiota composition in mice with dietary ε-polylysine.,"This study aimed to assess the influence of dietary supplementation of ε-polylysine on the gut microbiota and host nutrient metabolism, which is not systematically discussed by multi-omics analysis. A total of 40 mice were randomly divided into two groups exposed to either a basal diet (AIN-76A) or a basal diet with 150 ppm ε-polylysine. Fecal samples were collected for gut bacteria identification. Liver and plasma samples were collected for metabolomic and proteomic analyses. The results showed that ε-polylysine decreased the body weight of mice and affected the presence of certain types of intestinal microorganisms. The richness of the microbiota and number of phyla increased with age. ε-Polylysine affected the presence of genera and species, and either regulated or took part in the metabolism of energy, nitrogen, amino acids, lipids, carbohydrates, glycans, cofactors, and vitamins. The metabolite profiling showed that lipid and lipid-like molecules metabolites occupied the majority percent of plasma and liver metabolites. Additionally, ε-polylysine regulated the key role of metabolites and related metabolic enzymes in the metabolic pathways, especially phospholipid metabolism. In conclusion, dietary ε-polylysine improved the immunity of growing mice, and had a greater effect on the anabolism of nutrients in adult mice.",2022,2022-03-22,JournalArticle,,https://www.semanticscholar.org/paper/c124d1f90c8b251426e7945a705b4d4701bb342b,False,0,,True,False,False,False
doi:10.1073/pnas.1107303108,doi:10.1073/pnas.1107303108,europepmc,europepmc;openalex;pubmed;scopus,MED:21969595,10.1073/pnas.1107303108,21969595,PMC3198348,Lymphomas that recur after MYC suppression continue to exhibit oncogene addiction.,"The suppression of oncogenic levels of MYC is sufficient to induce sustained tumor regression associated with proliferative arrest, differentiation, cellular senescence, and/or apoptosis, a phenomenon known as oncogene addiction. However, after prolonged inactivation of MYC in a conditional transgenic mouse model of Eμ-tTA/tetO-MYC T-cell acute lymphoblastic leukemia, some of the tumors recur, recapitulating what is frequently observed in human tumors in response to targeted therapies. Here we report that these recurring lymphomas express either transgenic or endogenous Myc, albeit in many cases at levels below those in the original tumor, suggesting that tumors continue to be addicted to MYC. Many of the recurring lymphomas (76%) harbored mutations in the tetracycline transactivator, resulting in expression of the MYC transgene even in the presence of doxycycline. Some of the remaining recurring tumors expressed high levels of endogenous Myc, which was associated with a genomic rearrangement of the endogenous Myc locus or activation of Notch1. By gene expression profiling, we confirmed that the primary and recurring tumors have highly similar transcriptomes. Importantly, shRNA-mediated suppression of the high levels of MYC in recurring tumors elicited both suppression of proliferation and increased apoptosis, confirming that these tumors remain oncogene addicted. These results suggest that tumors induced by MYC remain addicted to overexpression of this oncogene.",2011,2011-10-03,"Research Support, Non-U.S. Gov't; research-article; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/21969595,False,3,,True,True,True,True
doi:10.1074/jbc.e116.000002,doi:10.1074/jbc.e116.000002,semantic_scholar,semantic_scholar,70d2271b3dc052492967cdb728afcc89eaa9f98c,10.1074/jbc.e116.000002,27566814,,What's in a Name?,"When one assumes the editorship of a big journal like JBC, there are a lot of questions worth thinking about. One of the more basic questions I’ve been pondering relates to the journal title. The Journal of Biological Chemistry was founded in 1905, more than 110 years ago, and while the journal has witnessed and reported on stupendous progress in the molecular and cellular basis of biological processes, its name has remained the same. This is remarkable longevity for a journal title in a field that moves rapidly. Is there any need for a tune-up? Does the term “biological chemistry” continue to mean something to scientists? Do people even expand the abbreviation “JBC” into individual words anymore? Do people draw a distinction between chemical biology, biochemistry, and biological chemistry? Most importantly, does its name make it clear to researchers whether their science is welcome at JBC? In fact, quite frequently prospective authors ask whether a given field or scientific area “belongs in” or “falls under the purview of” JBC. My view, perhaps because of my own interdisciplinary training, is that JBC should welcome all good science that seeks to elucidate the molecular and cellular basis of life processes. This means that papers published in JBC can fall under the umbrellas of not only biological chemistry, chemical biology, or biochemistry, defined as you wish, but also structural biology, molecular biology, cell biology, systems biology, microbiology, glycobiology, epigenetics, computational biology, proteomics, genomics, and so on. The outcome of this focus on approach, rather than on a particular topical area, is that JBC is truly a melting pot for scientists across disciplines. Publishing in JBC gives you the opportunity to reach researchers who may have orthogonal training but share the goal of getting to the mechanistic heart of a biological question; JBC publishes science motivated by biology, enabled by chemistry. This is surely what the founders of JBC had in mind when they named the journal, and frankly, I think they got it right. But much has changed in 110 years, hasn’t it? Indeed, there have been myriad advances in the tools and capabilities we can deploy to interrogate and manipulate biological systems. We might need to remind ourselves that at their cores, they are all based on chemistry and chemical understanding. Recent powerful molecular biology methods such as CRISPR techniques are of course chemical, as are ribosome profiling, proteomic mass spectrometry, deep sequencing, singlemolecule fluorescence, cryo-electron microscopy, etc. Computational tools derived from chemical principles enable simulation of large molecular assemblies or prediction of the behaviors of complex networks. In addition, the nature of the biological questions we can ask has risen in complexity, and we have at our disposal an impressive and growing array of well-characterized and manipulable biological model systems, from single cells to tissue models to model organisms. It is stunning what is possible. Yet, all of this power must be harnessed in the quest for in-depth mechanistic understanding. This is where JBC lives. Motivated by biology, and enabled by chemistry, JBC is building on its venerable past, while simultaneously looking to an exciting future made possible by these advances.",2016,2016-08-26,Editorial,,https://www.semanticscholar.org/paper/70d2271b3dc052492967cdb728afcc89eaa9f98c,False,0,,True,True,False,False
doi:10.1080/10985549.2026.2628826,doi:10.1080/10985549.2026.2628826,pubmed,pubmed,41729064,10.1080/10985549.2026.2628826,41729064,,Molecular Mechanisms of RNA Polymerase I Transcription in Health and Disease: An Overview.,"RNA polymerase I (Pol I) is a specialized eukaryotic enzyme responsible for transcribing ribosomal DNA into precursor rRNA, a process that initiates ribosome biogenesis and supports cellular growth, metabolism, and proliferation. Recent structural and mechanistic studies have revealed unique features of Pol I architecture that enable high transcriptional output and tight regulatory control. Pol I activity is dynamically regulated by signaling pathways, epigenetic mechanisms, and chromatin structure, integrating environmental and metabolic cues to fine-tune ribosome production. Dysregulation of Pol I transcription is associated with a wide spectrum of human diseases: hyperactivation is a hallmark of cancer, whereas loss-of-function mutations cause ribosomopathies, leukodystrophies, and neurodegenerative disorders through nucleolar stress. Targeted therapies, including small-molecule inhibitors and emerging peptide-based approaches, are expanding clinical strategies to modulate Pol I activity. Beyond its canonical role, Pol I contributes to genome stability, immune regulation, and host-pathogen interactions, broadening its therapeutic relevance. This review integrates structural, mechanistic, and disease perspectives on Pol I, highlighting how fundamental discoveries are informing the next generation of targeted interventions across oncology, neurodegeneration, developmental disorders, infection, and aging.",2026,2026-02-23,Journal Article; Review,eng,https://pubmed.ncbi.nlm.nih.gov/41729064/,False,0,,True,True,True,True
doi:10.1080/17501911.2025.2533115,doi:10.1080/17501911.2025.2533115,pubmed,pubmed;scopus,40668077,10.1080/17501911.2025.2533115,40668077,PMC12369625,"Placental DNA methylation key topics: sex- and cell-type specificity, mediation, multi-omics, and biomarker discovery.","The placenta is a dynamic organ that serves numerous purposes for fostering a successful pregnancy and the delivery of a healthy infant in humans. It performs critical functions in nutrient and oxygen transport, immune modulation, and hormonal regulation. DNA methylation, a key epigenetic mechanism of transcriptional regulation, plays a key role in the underlying etiologies of placenta-related health complications. Therefore, assessing placental DNA methylation is essential for understanding how adverse prenatal exposures may impact both short-term and long-term health outcomes in women and children. In this review, we summarize current knowledge on the effects of prenatal exposures on placental DNA methylation and their implications for maternal and child health, focused on human population studies. We also outline five critical directions for human placental DNA methylation research: (1) Investigating sex-specific DNA methylation patterns, (2) Assessing cell type-specific DNA methylation signatures, (3) Applying causal inference methods, (4) Integrating multi-omics approaches, and (5) Using DNA methylation as a biomarker for environmental exposures and developmental outcomes. Advancing research in these areas will enhance our understanding of the biological underpinnings of the developmental origins of health and disease (DOHaD) hypothesis and maximize the potential of placental samples to inform DOHaD-related research.",2025,2025-07-16,Journal Article; Review,eng,https://pubmed.ncbi.nlm.nih.gov/40668077/,False,1,,True,False,True,False
doi:10.1089/ars.2017.7163,doi:10.1089/ars.2017.7163,europepmc,europepmc;pubmed;scopus,MED:28874057,10.1089/ars.2017.7163,28874057,PMC6104250,Emerging Omics Approaches in Aging Research.,"Significance Aging is a complex trait that is influenced by a combination of genetic and environmental factors. Although many cellular and physiological changes have been described to occur with aging, the precise molecular causes of aging remain unknown. Given the biological complexity and heterogeneity of the aging process, understanding the mechanisms that underlie aging requires integration of data about age-dependent changes that occur at the molecular, cellular, tissue, and organismal levels. Recent Advances: The development of high-throughput technologies such as next-generation sequencing, proteomics, metabolomics, and automated imaging techniques provides researchers with new opportunities to understand the mechanisms of aging. Using these methods, millions of biological molecules can be simultaneously monitored during the aging process with high accuracy and specificity. Critical issues Although the ability to produce big data has drastically increased over the years, integration and interpreting of high-throughput data to infer regulatory relationships between biological factors and identify causes of aging remain the major challenges. In this review, we describe recent advances and survey emerging omics approaches in aging research. We then discuss their limitations and emphasize the need for the further development of methods for the integration of different types of data. Future directions Combining omics approaches and novel methods for single-cell analysis with systems biology tools would allow building interaction networks and investigate how these networks are perturbed with aging and disease states. Together, these studies are expected to provide a better understanding of the aging process and could provide insights into the pathophysiology of many age-associated human diseases. Antioxid. Redox Signal. 29, 985-1002.",2018,2017-10-10,"Research Support, Non-U.S. Gov't; review-article; Review; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/28874057,False,2,,True,True,True,True
doi:10.1093/ajrccm/aamag162.1940,doi:10.1093/ajrccm/aamag162.1940,semantic_scholar,semantic_scholar,6a2ba6ccb92e951493901b04caba0d0d826e0adc,10.1093/ajrccm/aamag162.1940,,,B109-15 Newly Identified COPD Gwas Protein Interactors Reveal a Potential Disease Network Module,"Chronic obstructive pulmonary disease (COPD) is a complex, heterogeneous disease influenced by genetic and environmental factors. However, the interactions between COPD risk genes and their collective role in COPD susceptibility remain largely elusive. We hypothesize that the protein-protein interaction (PPI) network of genes associated with COPD risk loci can provide insight into the mechanisms of COPD pathogenesis. We used Affinity Purification Mass Spectrometry (AP-MS) to detect protein-protein interactions of six well-established COPD GWAS gene products (including AGER, FAM13A, FBXO38, HHIP, IREB2, MFAP2) in two relevant lung cell lines (IMR90, 16HBE). These genes are located in significant COPD GWAS regions, and their role in COPD has been previously confirmed by functional studies. We analyzed the impact of the newly identified interactions in contextual, cell type-specific PPI networks built from the combination of publicly available PPI data (HUBRIS) and cell type-specific gene expression data. Using AP-MS, we identified 482 unique interactors across 701 newly identified protein interactions with the six GWAS gene products (AGER: 122, FAM13A: 83, FBXO38: 71, HHIP: 108, IREB2: 8, MFAP2: 309 interactions from both cell lines). Subsequent network analysis incorporating these new PPIs with public PPI databases revealed: (1) the new interactions significantly reduce the network distance between COPD GWAS gene products compared to a null model of new edges connecting the GWAS genes to random interactors (p = 0.03); (2) 26.3% of the newly identified interactors are differentially expressed/abundant between COPD cases and controls in lung transcriptomic (16.8%) and/or proteomic (12.0%) data from the Lung Tissue Research Consortium (LTRC); (3) 152 (31.5%) of the newly identified interactors are directly connected to more than one of the six COPD GWAS genes; 47 (31%) of these 152 interactors showed differential protein levels in COPD vs. control lungs. We identified a tightly connected core network of multiple intersecting signals consisting of 8 proteins, which includes 4 of the 6 GWAS gene products (AGER, FBXO38, HHIP and MFAP2) as well as CAVIN1, MAPK1, TGM2, and THBS1, proteins with strong evidence in the scientific literature confirming their role in phenotypes associated with COPD. By combining AP-MS experimental data, multiple types of “omics” data, and network analysis, we have constructed a disease network module related to COPD. This module can be a foundation for understanding the collective mechanism of COPD GWAS genes in disease pathogenesis. This abstract is funded by: NIH",2026,2026-05-01,JournalArticle,,https://www.semanticscholar.org/paper/6a2ba6ccb92e951493901b04caba0d0d826e0adc,False,0,,True,False,False,False
doi:10.1093/bioinformatics/btae395,doi:10.1093/bioinformatics/btae395,semantic_scholar,europepmc;openalex;pubmed;scopus;semantic_scholar,a5c77f7bddf60e64c85179528d5b75b8d4cb573f,10.1093/bioinformatics/btae395,39230697,11373321,Learning meaningful representation of single-neuron morphology via large-scale pre-training,"Abstract Summary Single-neuron morphology, the study of the structure, form, and shape of a group of specialized cells in the nervous system, is of vital importance to define the type of neurons, assess changes in neuronal development and aging and determine the effects of brain disorders and treatments. Despite the recent surge in the amount of available neuron morphology reconstructions due to advancements in microscopy imaging, existing computational and deep learning methods for modeling neuron morphology have been limited in both scale and accuracy. In this paper, we propose MorphRep, a model for learning meaningful representation of neuron morphology pre-trained with over 250 000 existing neuron morphology data. By encoding the neuron morphology into graph-structured data, using graph transformers for feature encoding and enforcing the consistency between multiple augmented views of neuron morphology, MorphRep achieves the state of the art performance on widely used benchmarking datasets. Meanwhile, MorphRep can accurately characterize the neuron morphology space across neuron morphometrics, fine-grained cell types, brain regions and ages. Furthermore, MorphRep can be applied to distinguish neurons under a wide range of conditions, including genetic perturbation, drug injection, environment change and disease. In summary, MorphRep provides an effective strategy to embed and represent neuron morphology and can be a valuable tool in integrating cell morphology into single-cell multiomics analysis. Availability and implementation The codebase has been deposited in https://github.com/YaxuanLi-cn/MorphRep.",2024,2024-09-01,JournalArticle,,https://www.semanticscholar.org/paper/a5c77f7bddf60e64c85179528d5b75b8d4cb573f,False,4,,True,True,True,True
doi:10.1093/carcin/bgaf093,doi:10.1093/carcin/bgaf093,semantic_scholar,semantic_scholar,05af891efcfbce7728822321855fdde6043eb19c,10.1093/carcin/bgaf093,41521690,,Microplastics in Early Onset Carcinogenesis.,"Plastics have become integral to modern life, but their persistence has generated vast quantities of microplastics (MPs, <5 mm) and nanoplastics (NPs, <1 µm) that now contaminate food, water, air, and human tissues. Although not yet classified as carcinogens by the International Agency for Research on Cancer, accumulating experimental and epidemiologic evidence raises concern that MPs may contribute to cancer development. Global plastic production has risen from 2 megatons in 1950 to more than 450 megatons annually in 2022, leaving behind pervasive waste that fragments into MPs and NPs. These particles act as xenobiotics, carrying toxic additives and adsorbed pollutants, provoking oxidative stress, chronic inflammation, DNA damage, and microbiome disruption; all processes central to carcinogenesis. MPs have been detected in human cancers, and animal studies show tissue accumulation, fibrosis, and genomic instability following exposure. Importantly, the proliferation of plastics parallels a global rise in early-onset cancers (diagnosed before age 50), suggesting a possible, though unproven, temporal association. Individuals born after the 1950s plastic boom have experienced continuous MP exposure beginning in utero, potentially predisposing them to carcinogenic pathways later in life. In this review, we integrate human biomonitoring data, experimental findings, and clinical observations to evaluate the emerging hypothesis that chronic MP exposure contributes to cancer risk. While causality has not been established, the biological plausibility and mounting evidence underscore the urgent need for mechanistic and epidemiologic studies to clarify the role of MPs and NPs in cancer development. It also underscores an urgent need for research into causal pathways and preventive mechanisms.",2026,2026-01-12,JournalArticle; Review,,https://www.semanticscholar.org/paper/05af891efcfbce7728822321855fdde6043eb19c,False,0,,True,False,True,False
