record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1017/thg.2012.140,doi:10.1017/thg.2012.140,europepmc,europepmc;pubmed;scopus,MED:23298648,10.1017/thg.2012.140,23298648,PMC3739974,The Adult Netherlands Twin Register: twenty-five years of survey and biological data collection.,"Over the past 25 years, the Adult Netherlands Twin Register (ANTR) has collected a wealth of information on physical and mental health, lifestyle, and personality in adolescents and adults. This article provides an overview of the sources of information available, the main research findings, and an outlook for the future. Between 1991 and 2012, longitudinal surveys were completed by twins, their parents, siblings, spouses, and offspring. Data are available for 33,957 participants, with most individuals having completed two or more surveys. Smaller projects provided in-depth phenotyping, including measurements of the autonomic nervous system, neurocognitive function, and brain imaging. For 46% of the ANTR participants, DNA samples are available and whole genome scans have been obtained in more than 11,000 individuals. These data have resulted in numerous studies on heritability, gene x environment interactions, and causality, as well as gene finding studies. In the future, these studies will continue with collection of additional phenotypes, such as metabolomic and telomere length data, and detailed genetic information provided by DNA and RNA sequencing. Record linkage to national registers will allow the study of morbidity and mortality, thus providing insight into the development of health, lifestyle, and behavior across the lifespan.",2013,2013-01-08,"Twin Study; Research Support, Non-U.S. Gov't; research-article; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/23298648,False,2,,True,True,True,True
doi:10.1021/acschemneuro.6c00284,doi:10.1021/acschemneuro.6c00284,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:42228839,10.1021/acschemneuro.6c00284,42228839,,Lipid Droplet-Accumulating Microglia as a Therapeutic Node in Neurodegenerative Disease.,"Neurodegenerative disorders increasingly reflect failures of cellular state control rather than the linear accumulation of a single toxic lesion. Microglia become trapped in maladaptive states in which inflammatory activation is decoupled from effective cargo processing. Lipid droplet-accumulating microglia (LDAM) represent a recurrent convergence state across aging and neurodegeneration, characterized by persistent neutral lipid sequestration, reduced phagocytosis-to-degradation capacity, oxidative amplification, and chronic but functionally inefficient inflammation. LDAM emerges when lipid substrate influx exceeds the capacity of cholesterol efflux, lysosomal lipophagy, and mitochondrial β-oxidation, converting lipid droplets from transient buffers into stable metabolic anchors. This entrenchment is reinforced by mitochondrial exhaustion, vacuolar H + -ATPase-linked lysosomal deacidification, and inflammasome/interferon locking, often further amplified by cGAS-STING signaling. Together, these constraints converge on a state of metabolic-epigenetic locking that sustains permissive chromatin landscapes at pro-inflammatory loci. On this basis, state-resetting strategies are considered that rebalance lipid flux, restore organelle clearance capacity, and transiently restrain inflammatory amplification, while spatial multiomics and fluid biomarkers are discussed as candidate tools for stage- and niche-resolved stratification of combination interventions.",2026,2026-06-02,Review; Journal Article,eng,https://europepmc.org/article/MED/42228839,False,3,,True,True,True,True
doi:10.1038/nature20789,doi:10.1038/nature20789,europepmc,europepmc;pubmed;scopus,MED:27919065,10.1038/nature20789,27919065,PMC5361225,Splicing factor 1 modulates dietary restriction and TORC1 pathway longevity in C. elegans.,"Ageing is driven by a loss of transcriptional and protein homeostasis and is the key risk factor for multiple chronic diseases. Interventions that attenuate or reverse systemic dysfunction associated with age therefore have the potential to reduce overall disease risk in the elderly. Precursor mRNA (pre-mRNA) splicing is a fundamental link between gene expression and the proteome, and deregulation of the splicing machinery is linked to several age-related chronic illnesses. However, the role of splicing homeostasis in healthy ageing remains unclear. Here we demonstrate that pre-mRNA splicing homeostasis is a biomarker and predictor of life expectancy in Caenorhabditis elegans. Using transcriptomics and in-depth splicing analysis in young and old animals fed ad libitum or subjected to dietary restriction, we find defects in global pre-mRNA splicing with age that are reduced by dietary restriction via splicing factor 1 (SFA-1; the C. elegans homologue of SF1, also known as branchpoint binding protein, BBP). We show that SFA-1 is specifically required for lifespan extension by dietary restriction and by modulation of the TORC1 pathway components AMPK, RAGA-1 and RSKS-1/S6 kinase. We also demonstrate that overexpression of SFA-1 is sufficient to extend lifespan. Together, these data demonstrate a role for RNA splicing homeostasis in dietary restriction longevity and suggest that modulation of specific spliceosome components may prolong healthy ageing.",2017,2016-12-05,research-article; Journal Article,eng,https://europepmc.org/article/MED/27919065,False,2,,True,True,True,True
doi:10.1038/s41380-019-0580-4,doi:10.1038/s41380-019-0580-4,pubmed,pubmed;scopus,31735910,10.1038/s41380-019-0580-4,31735910,6615505,Life-long epigenetic programming of cortical architecture by maternal 'Western' diet during pregnancy.,"The evolution of human diets led to preferences toward polyunsaturated fatty acid (PUFA) content with 'Western' diets enriched in ω-6 PUFAs. Mounting evidence points to ω-6 PUFA excess limiting metabolic and cognitive processes that define longevity in humans. When chosen during pregnancy, ω-6 PUFA-enriched 'Western' diets can reprogram maternal bodily metabolism with maternal nutrient supply precipitating the body-wide imprinting of molecular and cellular adaptations at the level of long-range intercellular signaling networks in the unborn fetus. Even though unfavorable neurological outcomes are amongst the most common complications of intrauterine ω-6 PUFA excess, cellular underpinnings of life-long modifications to brain architecture remain unknown. Here, we show that nutritional ω-6 PUFA-derived endocannabinoids desensitize CB 1 cannabinoid receptors, thus inducing epigenetic repression of transcriptional regulatory networks controlling neuronal differentiation. We found that cortical neurons lose their positional identity and axonal selectivity when mouse fetuses are exposed to excess ω-6 PUFAs in utero. Conversion of ω-6 PUFAs into endocannabinoids disrupted the temporal precision of signaling at neuronal CB 1 cannabinoid receptors, chiefly deregulating Stat3-dependent transcriptional cascades otherwise required to execute neuronal differentiation programs. Global proteomics identified the immunoglobulin family of cell adhesion molecules (IgCAMs) as direct substrates, with DNA methylation and chromatin accessibility profiling uncovering epigenetic reprogramming at >1400 sites in neurons after prolonged cannabinoid exposure. We found anxiety and depression-like behavioral traits to manifest in adult offspring, which is consistent with genetic models of reduced IgCAM expression, to suggest causality for cortical wiring defects. Overall, our data uncover a regulatory mechanism whose disruption by maternal food choices could limit an offspring's brain function for life.",2019,2019-11-18,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/31735910/,False,1,,True,True,True,True
doi:10.1038/s41413-025-00451-y,doi:10.1038/s41413-025-00451-y,semantic_scholar,semantic_scholar,10d265f0694a0e2b8b0b64cd8c005d2671080d07,10.1038/s41413-025-00451-y,40993129,12460815,Nuclear FGF2 orchestrates phase separation-mediated rDNA chromatin architecture to control BMSCs cell fate,"Ribosomal RNA (rRNA) synthesis is intricately tied to cellular growth and proliferation. Basic fibroblast growth factor (FGF2), a pivotal factor for bone marrow mesenchymal stem cells (BMSCs), can stimulates rRNA transcription, though the underlying mechanism remains unknown. Here, we demonstrate that the cytoplasm-nucleus translocation of FGF2 is determined by the stable nuclear localization motif. Meanwhile, the nuclear FGF2 regulates rRNA expression and BMSCs proliferation via phase separation. Next, through FGF2 related epigenomics and 3D genomes analysis, we identified chromatin architectures during BMSCs differentiation and aging. In the process, topologically associating domains (TADs) and chromatin loops profiling revealed the attenuated genomic interaction among proximal chromosomes 13, 14, 15, 21, and 22, where phase-separated FGF2 facilitates rDNA transcription depend on specific super-enhancers (SEs). Furthermore, we validated that FGF2 orchestrates rDNA chromatin architecture in coordination with STAT5. Together, these findings underscore the pivotal role of FGF2 in rDNA chromatin architectures, which determines BMSCs cell fate.",2025,2025-09-24,JournalArticle,,https://www.semanticscholar.org/paper/10d265f0694a0e2b8b0b64cd8c005d2671080d07,False,0,,True,True,True,True
doi:10.1038/s41438-020-00420-y,doi:10.1038/s41438-020-00420-y,semantic_scholar,semantic_scholar,25024db716a346c582cdb4d49b4767e38c66bf2c,10.1038/s41438-020-00420-y,33328454,7705739,Multiomics analyses unveil the involvement of microRNAs in pear fruit senescence under high- or low-temperature conditions,"Senescence leads to declines in fruit quality and shortening of shelf life. It is known that low temperatures (LTs) efficiently delay fruit senescence and that high temperatures (HTs) accelerate senescence. However, the molecular mechanism by which temperature affects senescence is unclear. Herein, through multiomics analyses of fruits subjected to postharvest HT, LT, and room temperature treatments, a total of 56 metabolic compounds and 700 mRNAs were identified to be associated with fruit senescence under HT or LT conditions. These compounds could be divided into antisenescent (I→III) and prosenescent (IV→VI) types. HT affected the expression of 202 mRNAs to enhance the biosynthesis of prosenescent compounds of types V and VI and to inhibit the accumulation of antisenescent compounds of types II and III. LT affected the expression of 530 mRNAs to promote the accumulation of antisenescent compounds of types I and II and to impede the biosynthesis of prosenescent compounds of types IV and V. Moreover, 16 microRNAs were isolated in response to HT or LT conditions and interacted with the mRNAs associated with fruit senescence under HT or LT conditions. Transient transformation of pear fruit showed that one of these microRNAs, Novel_188, can mediate fruit senescence by interacting with its target Pbr027651.1 . Thus, both HT and LT conditions can affect fruit senescence by affecting microRNA–mRNA interactions, but the molecular networks are different in pear fruit.",2020,2020-12-01,JournalArticle,,https://www.semanticscholar.org/paper/25024db716a346c582cdb4d49b4767e38c66bf2c,False,1,,True,False,True,False
doi:10.1038/s41467-024-49608-z,doi:10.1038/s41467-024-49608-z,semantic_scholar,europepmc;pubmed;scopus;semantic_scholar,05791bc84576dad9733f40a3121b531bd6e93a0c,10.1038/s41467-024-49608-z,39013876,11252340,A multiomic atlas of the aging hippocampus reveals molecular changes in response to environmental enrichment,"Aging involves the deterioration of organismal function, leading to the emergence of multiple pathologies. Environmental stimuli, including lifestyle, can influence the trajectory of this process and may be used as tools in the pursuit of healthy aging. To evaluate the role of epigenetic mechanisms in this context, we have generated bulk tissue and single cell multi-omic maps of the male mouse dorsal hippocampus in young and old animals exposed to environmental stimulation in the form of enriched environments. We present a molecular atlas of the aging process, highlighting two distinct axes, related to inflammation and to the dysregulation of mRNA metabolism, at the functional RNA and protein level. Additionally, we report the alteration of heterochromatin domains, including the loss of bivalent chromatin and the uncovering of a heterochromatin-switch phenomenon whereby constitutive heterochromatin loss is partially mitigated through gains in facultative heterochromatin. Notably, we observed the multi-omic reversal of a great number of aging-associated alterations in the context of environmental enrichment, which was particularly linked to glial and oligodendrocyte pathways. In conclusion, our work describes the epigenomic landscape of environmental stimulation in the context of aging and reveals how lifestyle intervention can lead to the multi-layered reversal of aging-associated decline. Lifestyle interventions are promising tools for achieving healthy aging. Here, authors show how environmental enrichment can reverse multi-omic alterations associated with the aging process in the murine dorsal hippocampus.",2024,2024-07-16,JournalArticle,,https://www.semanticscholar.org/paper/05791bc84576dad9733f40a3121b531bd6e93a0c,False,3,,True,True,True,True
doi:10.1038/s41467-025-67228-z,doi:10.1038/s41467-025-67228-z,semantic_scholar,scopus;semantic_scholar,afa6b2be51eac440e204c3fd78e01c6cb8d503bb,10.1038/s41467-025-67228-z,41381594,12700935,Hepatic metabolic reprogramming in male mice during short-term caloric restriction involves enhanced glucocorticoid rhythms,"Caloric restriction prolongs lifespan and preserves health across species, with feeding times synchronized to day–night cycles further maximizing benefits. However, the mechanisms linking diet, diurnal rhythms, and lifespan remain unclear. In mice, the time point most strongly tied to dietary effects on lifespan coincides with the peak of glucocorticoid secretion (ZT12, lights-off). Caloric restriction raises circulating glucocorticoid hormone levels, implicating these signals as candidate mediators for its benefits. Here we show that in the liver, the glucocorticoid receptor (GR) is required for the metabolic response to caloric restriction. Hepatocyte-specific GR mutant males fail to mount this response, indicating that increased glucocorticoid amplitude is necessary for the adaptation. Using multiomics, we find that nutrient deprivation elicits a nuclear switch from active STAT signaling to increased FOXO1 activity, enabling GR to activate diet-specific gene expression programs. Our results suggest that glucocorticoid rhythms are crucial for caloric restriction-induced metabolic reprogramming. The authors show that in mice the glucocorticoid receptor is essential for caloric restriction to rewire stress hormone action and gene regulation to boost circadian rhythms, reprogram metabolism and promote healthy aging",2025,2025-12-01,JournalArticle,,https://www.semanticscholar.org/paper/afa6b2be51eac440e204c3fd78e01c6cb8d503bb,False,1,,True,True,False,False
doi:10.1038/s41540-025-00545-7,doi:10.1038/s41540-025-00545-7,semantic_scholar,semantic_scholar,8b688da2477b2a8f228f38aefda9190a60b6af4c,10.1038/s41540-025-00545-7,40593928,12219892,Temporal analysis of doxorubicin-induced cardiac toxicity and hypertrophy,"Doxorubicin (DOX), although effective in treating cancer, has significant cardiac side effects, which limit its clinical utility. In this study, we collected time-course transcriptomics and metabolomics data from the human cardiomyocyte cell line AC16, which we analyzed along with curated public transcriptomics data on DOX-induced toxicity. We developed a multiomics analysis workflow and a computational toolbox, pipeGEM, to integrate RNA-seq data with metabolic models, enabling the simulation of DOX-induced metabolic perturbations at a sample-specific level. Our results revealed that DOX affected mitochondrial damage and mitochondria-to-nucleus retrograde signaling, potentially contributing to the observed cellular enlargement, senescence and metabolic shift. Cardiac cells that survived DOX treatment presented elevated glycolysis, increased pentose phosphate pathway activity, an altered TCA cycle, and modified glutathione and fatty acid metabolism. These findings provide a comprehensive understanding of DOX-induced toxicity and its implications for cardiac hypertrophy, suggesting potential strategies to mitigate side effects while retaining the anticancer efficacy of DOX.",2025,2025-07-01,JournalArticle,,https://www.semanticscholar.org/paper/8b688da2477b2a8f228f38aefda9190a60b6af4c,False,0,,True,False,True,False
doi:10.1038/s41588-023-01627-0,doi:10.1038/s41588-023-01627-0,europepmc,europepmc;pubmed;scopus,MED:38242993,10.1038/s41588-023-01627-0,38242993,,Distinguishing between driver and passenger mechanisms of aging.,"Understanding why we age is a long-standing question, and many mechanistic theories of aging have been proposed. Owing to limitations in studying the aging process, including a lack of adequate quantitative measurements, its mechanistic basis remains a subject of debate. Here, I explore theories of aging from the perspective of causal relationships. Many aging-related changes have been observed and touted as drivers of aging, including molecular changes in the genome, telomeres, mitochondria, epigenome and proteins and cellular changes affecting stem cells, the immune system and senescent cell buildup. Determining which changes are drivers and not passengers of aging remains a challenge, however, and I discuss how animal models and human genetic studies have been used empirically to infer causality. Overall, our understanding of the drivers of human aging is still inadequate; yet with a global aging population, elucidating the causes of aging has the potential to revolutionize biomedical research.",2024,2024-01-19,"Research Support, Non-U.S. Gov't; Review; Journal Article",eng,https://europepmc.org/article/MED/38242993,False,2,,True,True,True,True
doi:10.1038/s41598-020-65740-4,doi:10.1038/s41598-020-65740-4,pubmed,pubmed;scopus,32488198,10.1038/s41598-020-65740-4,32488198,PMC7265280,Host genotype and exercise exhibit species-level selection for members of the gut bacterial communities in the mouse digestive system.,"The mammalian gut microbiome can potentially impact host health and disease state. It is known that the mouse-genome, eating-behavior, and exercise-status promotes higher taxonomic rank-level alterations (e.g. family to phyla-level) of the gut microbiota. Here, host genotype or activity status was investigated to determine if selection of individual bacterial species or strains could be discerned within the murine digestive system. For this study, the fecal bacterial community of adenylyl cyclase 5 knock-out (AC5KO, n = 7) mice or their wild-type (WT, n = 10) littermates under exercise or sedentary conditions were profiled by sequencing rRNA operons. AC5KO mice were chosen since this genotype displays enhanced longevity/exercise capacity and protects against cardiovascular/metabolic disease. Profiling of rRNA operons using the Oxford MinION yielded 65,706 2-D sequences (after size selection of 3.7-5.7 kb) which were screened against an NCBI 16S rRNA gene database. These sequences were binned into 1,566 different best BLAST hits (BBHs) and counted for each mouse sample. Non-metric multidimensional scaling (NMDS) of the gut microbial community demonstrated clustering by physical activity (p = 0.001) but not by host genotype. Additionally, sequence similarity and phylogenetic analysis demonstrated that different bacterial species (closely related to Muribaculum intestinale and Parasutterella excrementihominis) inhabit AC5KO or WT mice depending on activity status. Other bacterial species of the gut microbiota did not follow such patterning (e.g. Turicibacter sanguinis and Turicimonas muris). Our results support the need of improved taxonomic resolution for better characterization of bacterial communities to deepen our understanding of the role of the gut microbiome on host health.",2020,2020-06-02,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/32488198/,False,1,,True,True,False,False
doi:10.1038/s41598-024-71773-w,doi:10.1038/s41598-024-71773-w,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:39349929,10.1038/s41598-024-71773-w,39349929,PMC11442962,Multi-modal transcriptomic analysis reveals metabolic dysregulation and immune responses in chronic obstructive pulmonary disease.,"Chronic obstructive pulmonary disease (COPD), a progressive inflammatory condition of the airways, emerges from the complex interplay between genetic predisposition and environmental factors. Notably, its incidence is on the rise, particularly among the elderly demographic. Current research increasingly highlights cellular senescence as a key driver in chronic lung pathologies. Despite this, the detailed mechanisms linking COPD with senescent genomic alterations remain elusive. To address this gap, there is a pressing need for comprehensive bioinformatics methodologies that can elucidate the molecular intricacies of this link. This approach is crucial for advancing our understanding of COPD and its association with cellular aging processes. Utilizing a spectrum of advanced bioinformatics techniques, this research delved into the potential mechanisms linking COPD with aging-related genes, identifying four key genes (EP300, MTOR, NFE2L1, TXN) through machine learning and weighted gene co-expression network analysis (WGCNA) analyses. Subsequently, a precise diagnostic model leveraging an artificial neural network was developed. The study further employed single-cell analysis and molecular docking to investigate senescence-related cell types in COPD tissues, particularly focusing on the interactions between COPD and NFE2L1, thereby enhancing the understanding of COPD's molecular underpinnings. Leveraging artificial neural networks, we developed a robust classification model centered on four genes-EP300, MTOR, NFE2L1, TXN-exhibiting significant predictive capability for COPD and offering novel avenues for its early diagnosis. Furthermore, employing various single-cell analysis techniques, the study intricately unraveled the characteristics of senescence-related cell types in COPD tissues, enriching our understanding of the disease's cellular landscape. This research anticipates offering novel biomarkers and therapeutic targets for early COPD intervention, potentially alleviating the disease's impact on individuals and healthcare systems, and contributing to a reduction in global COPD-related mortality. These findings carry significant clinical and public health ramifications, bolstering the foundation for future research and clinical strategies in managing and understanding COPD.",2024,2024-09-30,research-article; Journal Article,eng,https://europepmc.org/article/MED/39349929,False,3,,True,True,True,True
doi:10.1038/s41598-025-96038-y,doi:10.1038/s41598-025-96038-y,pubmed,pubmed;scopus,40181129,10.1038/s41598-025-96038-y,40181129,PMC11968932,Cathepsin D inhibits AGEs-induced phenotypic transformation in vascular smooth muscle cells.,"This study investigates the role of Cathepsin D (CTSD) in diabetic vascular complications, particularly its impact on the phenotypic transformation of vascular smooth muscle cells (VSMCs) induced by advanced glycation end-products (AGEs), and explores its potential molecular mechanisms. CTSD was overexpressed in VSMCs using lentiviral vectors. Various methods, including CCK-8, immunofluorescence, SA-β-Gal staining, EdU assay, scratch assay, cell cycle analysis, and Western blotting, were employed to assess VSMC viability, proliferation, migration, senescence, and apoptosis. Additionally, transcriptomic and metabolomic analyses were conducted to investigate the molecular mechanisms underlying CTSD overexpression in VSMCs. AGEs treatment significantly inhibited CTSD expression in VSMCs, leading to reduced cell viability, enhanced proliferation and migration, increased senescence, and apoptosis. In contrast, overexpression of CTSD effectively inhibited AGEs-induced VSMCs proliferation, migration, senescence, and apoptosis. Combined transcriptomic and metabolomic analyses suggested that CTSD may affect VSMCs phenotypic transformation by inhibiting the glycolysis pathway. This study highlights the critical role of CTSD in the phenotypic transformation of VSMCs induced by AGEs and provides a new perspective for cardiovascular and cerebrovascular disease treatment. CTSD may emerge as a novel therapeutic target, though its specific molecular mechanisms and clinical application prospects in VSMCs phenotypic transformation require further investigation.",2025,2025-04-03,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/40181129/,False,1,,True,False,True,False
doi:10.1038/s42003-025-08333-z,doi:10.1038/s42003-025-08333-z,semantic_scholar,europepmc;google_scholar;pubmed;scopus;semantic_scholar,d287bdb043351549eb3fb0a3007bab5c2993d58c,10.1038/s42003-025-08333-z,40494876,12152182,Multi-omics analysis of canine aging markers and evaluation of stem cell intervention,"Dogs serve as ideal research subjects for aging studies. In this study, 9 aging-related cell populations are identified through single-cell RNA sequencing of dogs of different ages. Additionally, 9 CD8+ T cell senescence-specific markers conserved across species are identified. Furthermore, multi-omics technology is employed to characterize 17 transcriptional and protein markers, along with 5 metabolic markers, associated with stem cell aging. Penitrem A and UDP-N-acetylglucosamine are further validated as two consistent metabolic markers of both individual and cellular senescence. A customized metabolic assessment system and blood-based assessment framework specifically for aging dogs are developed. Notably, it is demonstrated that mesenchymal stem cells, particularly those overexpressing NMNAT1, can delay or reverse aging in dogs. This study sheds light on the mysteries of aging from multiple perspectives and provides a broad target for future research efforts aimed at uncovering the complexity of this fundamental biological process. Multi-omics analysis of canine aging uncovers aging-related cell populations & markers, identifies Penitrem A & UDP-N-acetylglucosamine as metabolic hallmarks, & demonstrates MSCs overexpressing NMNAT1 can delay or reverse aging in dogs.",2025,2025-06-10,JournalArticle,,https://www.semanticscholar.org/paper/d287bdb043351549eb3fb0a3007bab5c2993d58c,False,4,,True,True,True,True
doi:10.1038/s43587-024-00734-9,doi:10.1038/s43587-024-00734-9,semantic_scholar,semantic_scholar,9b3c259a107634e942125895561cf1e2c8f5a431,10.1038/s43587-024-00734-9,39501126,12288840,Phenome-wide associations of human aging uncover sex-specific dynamics,"Aging varies significantly among individuals of the same chronological age, indicating that biological age (BA), estimated from molecular and physiological biomarkers, may better reflect aging. Prior research has often ignored sex-specific differences in aging patterns and mainly focused on aging biomarkers from a single data modality. Here we analyze a deeply phenotyped longitudinal cohort (10K project, Israel) of 10,000 healthy individuals aged 40–70 years that includes clinical, physiological, behavioral, environmental and multiomic parameters. Follow-up visits are scheduled every 2 years for a total of 25 years. We devised machine learning models of chronological age and computed biological aging scores that represented diverse physiological systems, revealing different aging patterns among sexes. Higher BA scores were associated with a higher prevalence of age-related medical conditions, highlighting the clinical relevance of these scores. Our analysis revealed system-specific aging dynamics and the potential of deeply phenotyped cohorts to accelerate improvements in our understanding of chronic diseases. Our findings present a more holistic view of the aging process, and lay the foundation for personalized medical prevention strategies. The authors analyzed data from a deeply phenotyped longitudinal cohort to uncover sex-specific aging patterns. They found that biological age scores, derived from diverse biomarkers, correlate with age-related diseases, providing insights for personalized medical interventions.",2024,2024-11-01,JournalArticle,,https://www.semanticscholar.org/paper/9b3c259a107634e942125895561cf1e2c8f5a431,False,0,,True,True,True,True
doi:10.1038/srep33121,doi:10.1038/srep33121,semantic_scholar,semantic_scholar,8e1c3bea8759904b1ba71e8aadbf8879beb40290,10.1038/srep33121,27618777,5020615,Utility of the dual-specificity protein kinase TTK as a therapeutic target for intrahepatic spread of liver cancer,"Therapies for primary liver cancer, the third leading cause of cancer-related death worldwide, remain limited. Following multi-omics analysis (including whole genome and transcriptome sequencing), we were able to identify the dual-specific protein kinase TTK as a putative new prognostic biomarker for liver cancer. Herein, we show that levels of TTK protein are significantly elevated in neoplastic tissues from a cohort of liver cancer patients, when compared with adjacent hepatic tissues. We also tested the utility of TTK targeted inhibition and have demonstrated therapeutic potential in an experimental model of liver cancer in vivo. Following lentiviral shRNA knockdown in several human liver cancer cell lines, we demonstrated that TTK boosts cell growth and promotes cell spreading; as well as protects against senescence and decreases autophagy. In an experimental animal model, we show that in vitro knockdown of TTK effectively blocks intrahepatic growth of human HCC xenografts. Furthermore, we note that, in vivo silencing of TTK, by systemically delivering TTK siRNAs to already tumor-bearing liver, limits intrahepatic spread of liver cancer cells. This intervention is associated with decreased tumor aggressiveness, as well as increased senescence and autophagy. Taken together, our data suggest that targeted TTK inhibition might have clinical utility as an adjunct therapy in management of liver cancer.",2016,2016-09-13,JournalArticle,,https://www.semanticscholar.org/paper/8e1c3bea8759904b1ba71e8aadbf8879beb40290,False,0,,True,False,True,False
doi:10.1053/j.gastro.2024.12.031,doi:10.1053/j.gastro.2024.12.031,semantic_scholar,semantic_scholar,ea50419719aae3ea571a62691c556dd65785d301,10.1053/j.gastro.2024.12.031,39814239,,Mechanistic implications of the Mediterranean diet in patients with newly diagnosed Crohn's disease- multi-omic results from a prospective cohort.,"BACKGROUND To decipher the mechanisms underlying the protective role of the Mediterranean diet (MED) in Crohn's disease (CD), we explored the implications of adherence to MED on CD course, inflammatory markers, microbial and metabolite composition. METHODS Patients with newly diagnosed CD were recruited and followed prospectively. MED adherence was assessed by repeated food frequency questionnaires (FFQ), using a predefined IBDMED score, alongside validated MED adherence screeners. Crohn's disease activity index (CDAI), C-reactive protein (CRP), fecal calprotectin and microbial composition (16S-rRNA-sequencing) were assessed each visit. Baseline serum and fecal samples were analyzed for targeted quantitative metabolomics. RESULTS Consecutive patients: 271 (52% males, average age- 31±12 years, B1 phenotype- 75%). FFQ collected: 636 (range 1-5 FFQ per patient). Adherence to MED was associated with a non-complicated CD course, and inversely correlated with CDAI, fecal calprotectin, CRP and microbial dysbiosis index (all P < .05). Increasing adherence to MED over time correlated with reduced CDAI and inflammatory markers (P < .05). Adherence to MED correlated with a microbial cluster of commensals and short-chain fatty acid producers including Faecalibacterium, and with plant metabolites, vitamin derivatives and amino acids. Conversely, adherence to MED inversely correlated with a cluster of oral genera, Escherichia coli and Ruminococcus gnavus, known CD-associated species, and with tryptophan metabolites, ceramides and primary bile acids (FDR < .2). CONCLUSION Adherence to MED is associated with beneficial clinical outcomes and decreased inflammatory markers. These may be driven by lower levels of primary bile-acids and microbial dysbiosis and a beneficial microbial and metabolite composition. Randomized controlled trials are needed to evaluate the role of MED in CD management.",2025,2025-01-01,JournalArticle,,https://www.semanticscholar.org/paper/ea50419719aae3ea571a62691c556dd65785d301,False,0,,True,False,True,False
doi:10.1073/pnas.2402386121,doi:10.1073/pnas.2402386121,semantic_scholar,semantic_scholar,dc0df6ebe7bcb033e97c638ea4fdf0053e74470c,10.1073/pnas.2402386121,39560647,11621623,A complex mechanism translating variation of a simple genetic architecture into alternative life histories,"Linking genes to traits is a central goal in biology. Despite progress in discovering genes associated with trait differences, a poor understanding of the functional mechanisms underlying genetic associations leaves us critically far from connecting genetic and phenotypic variation. This knowledge-gap is particularly large in multifaceted phenotypes of ecological relevance such as life-history traits. Using a multiomic dissection of the genotype-phenotype association in a large-effect maturation age gene - the transcription cofactor vestigial-like 3 (vgll3) - in Atlantic salmon (Salmo salar), we show that vgll3 mediates concerted changes of distinct molecular phenotypes associated with puberty in male gonads. Vgll3 genotype conferring early maturity upregulates key genes controlling androgen production, cellular energy and adiposity, and TGF-β signaling, among others, thereby increasing the likelihood of earlier pubertal initiation. Genotype-dependent developmental trajectories are produced through VGLL3 interaction with distinct transcription factors, thus coordinating differential activation of regulatory pathways. These results reveal a genetically simple, yet functionally complex, architecture underlying alternative life-histories where variation in a single major effect gene produces pleiotropic variation in a spectrum of cellular traits. Our results further suggest that evolution in correlated phenotypes such as exemplified by alternative life history strategies may be mediated by a surprisingly simple genetic architecture.",2024,2024-01-05,JournalArticle,,https://www.semanticscholar.org/paper/dc0df6ebe7bcb033e97c638ea4fdf0053e74470c,False,0,,True,False,True,False
doi:10.1080/10408398.2022.2110034,doi:10.1080/10408398.2022.2110034,europepmc,europepmc;pubmed;scopus,MED:35950606,10.1080/10408398.2022.2110034,35950606,,The road ahead of dietary restriction on anti-aging: focusing on personalized nutrition.,"Dietary restriction (DR), including caloric restriction (CR), intermittent fasting (IF), and restriction of specific food compositions, can delay aging, and the main mechanisms include regulation of nutrient-sensing pathways and gut microbiota. However, the effects of DR regimens on longevity remain controversial, as some studies have demonstrated that IF, rather than CR or diet composition, influences longevity, while other studies have shown that the restricted-carbohydrate or -protein diets, rather than CR, determine health and longevity. Many factors, including DR-related factors (carbohydrate or protein composition, degree and duration of DR), and individual differences (health status, sex, genotype, and age of starting DR), would be used to explain the controversial anti-aging effects of DR, thus highlighting the necessity of precise DR intervention for anti-aging. Personalized DR intervention in humans is challenging because of the lack of accurate aging molecular biomarkers and vast individual variability. Using machine learning to build a predictive model based on the data set of clinical features, gut microbiome and metabolome, may be a good method to achieve precise DR intervention. Therefore, this review analyzed the anti-aging effects of various DR regimens, summarized their mechanisms and influencing factors, and proposed a future research direction for achieving personalized DR regimens for slowing aging.",2024,2022-08-11,Review; Journal Article,eng,https://europepmc.org/article/MED/35950606,False,2,,True,True,True,True
