record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.clnu.2012.12.015,doi:10.1016/j.clnu.2012.12.015,semantic_scholar,europepmc;pubmed;scopus;semantic_scholar,2271d5b0ecb8f2d04ba1f24673e8d0fee0876ab6,10.1016/j.clnu.2012.12.015,23481224,3700593,The 2010 ESPEN Sir David Cuthbertson Lecture: New and old proteins: Clinical implications,"SUMMARY The past century had witnessed vast advances in biomedical research, particularly in the fields of genomics and proteomics, yet the translation of these discoveries into clinical practice has been hindered by gaps in mechanistic understanding of variability governing disease susceptibility and pathogenesis. Among the greatest challenges are the dynamic nature of the proteome and the imperfect methodologies currently available to study it. Here, we review key recently developed proteomic techniques that have allowed for dynamic characterization of protein quality, as well as quantity, and discuss their potential applications in understanding aging and metabolic disorders including diabetes. These methodologies revealed that senescence is characterized, in part, by decreased rates of de novo protein synthesis and potentially also degradation, in addition to concomitantly increased levels of oxidative stress, ultimately resulting in excessive accumulation of damaged and dysfunctional proteins. Insulin may be a key mediator in these pathologies, as hyperinsulinemia has been shown to hinder protein degradation while transient insulin deficiency may accelerate oxidative damage. We also discuss two interventions that have been proposed to delay, and possibly reverse, senescence by augmenting protein degradation: chronic caloric restriction and aerobic exercise.",2013,2013-01-18,JournalArticle; Review,,https://www.semanticscholar.org/paper/2271d5b0ecb8f2d04ba1f24673e8d0fee0876ab6,False,3,,True,True,True,True
doi:10.1016/j.cub.2023.07.032,doi:10.1016/j.cub.2023.07.032,pubmed,pubmed,37582374,10.1016/j.cub.2023.07.032,37582374,PMC10528140,Centromere-specifying nucleosomes persist in aging mouse oocytes in the absence of nascent assembly.,"Centromeres direct genetic inheritance but are not themselves genetically encoded. Instead, centromeres are defined epigenetically by the presence of a histone H3 variant, CENP-A. 1 In cultured somatic cells, an established paradigm of cell-cycle-coupled propagation maintains centromere identity: CENP-A is partitioned between sisters during replication and replenished by new assembly, which is restricted to G1. The mammalian female germ line challenges this model because of the cell-cycle arrest between pre-meiotic S phase and the subsequent G1, which can last for the entire reproductive lifespan (months to decades). New CENP-A chromatin assembly maintains centromeres during prophase I in worm and starfish oocytes, 2 , 3 suggesting that a similar process may be required for centromere inheritance in mammals. To test this hypothesis, we developed an oocyte-specific conditional knockout (cKO) mouse for Mis18α, an essential component of the assembly machinery. We find that embryos derived from Mis18α knockout oocytes fail to assemble CENP-A nucleosomes prior to zygotic genome activation (ZGA), validating the knockout model. We show that deletion of Mis18α in the female germ line at the time of birth has no impact on centromeric CENP-A nucleosome abundance, even after 6-8 months of aging. In addition, there is no detectable detriment to fertility. Thus, centromere chromatin is maintained long-term, independent of new assembly during the extended prophase I arrest in mouse oocytes.",2023,2023-08-14,"Journal Article; Research Support, N.I.H., Extramural",eng,https://pubmed.ncbi.nlm.nih.gov/37582374/,False,0,,True,True,True,True
doi:10.1016/j.ebiom.2026.106226,doi:10.1016/j.ebiom.2026.106226,openalex,openalex;pubmed,https://openalex.org/W7139943007,10.1016/j.ebiom.2026.106226,,,PPAR-γ suppresses macrophage senescence and allergic airway inflammation through controlling lipid metabolic pathways,"Background Cellular senescence has emerged as a key contributor to the pathogenesis of chronic lung diseases. Peroxisome proliferator-activated receptor gamma (PPAR-γ), a nuclear transcription factor, regulates senescence across multiple cell types. However, the role of PPAR-γ in allergic airway inflammation, particularly through regulation of macrophage senescence, remains poorly defined. Methods Cellular senescence was evaluated in an allergic asthma mouse model using single-cell RNA sequencing (scRNA-seq). Senescent cells were selectively eliminated with dasatinib and quercetin (D&Q) to assess their contribution to disease pathogenesis. Macrophage-lineage-specific PPAR-γ conditional knockout model (Pparg ΔCD11c ) were generated to define the role of macrophage PPAR-γ in senescence and allergic airway inflammation. PPAR-γ activity was further examined in isolated alveolar macrophages and in vivo using rosiglitazone, including macrophage-targeted delivery via phosphatidylserine-modified liposomes (PSL-ROSI). Findings scRNA-seq analysis revealed enhanced senescence signatures in mononuclear phagocytes (MNPs), characterised by increased SenMayo scores and elevated Cdkn2a (p16) expression. Clearance of senescent cells significantly reduced airway inflammation and Th2 cytokine levels (IL-4, IL-5). Correlation analysis identified PPAR-γ as a key transcriptional regulator inversely associated with cellular senescence. Macrophage-lineage–specific deletion of PPAR-γ ( Pparg ΔCD11c ) exacerbated airway inflammation and increased cellular senescence. In vitro , rosiglitazone reduced allergen-induced senescence and suppressed proinflammatory mediators ( IL-6, ICAM-1, CCL4, CCL5, TIMP-1, TNF-α ) in alveolar macrophages. In vivo , rosiglitazone and inhaled PSL-ROSI attenuated cockroach allergen-induced airway inflammation, with PSL-ROSI effectively bypassing the airway mucus barrier to deliver rosiglitazone to lung macrophages. Integrated chromatin binding and transcriptomic analyses demonstrated that PPAR-γ promotes macrophage lipid metabolic programs (e.g., CD36, Fabp4). Interpretation These findings identify macrophage senescence as a pathogenic driver of allergic airway inflammation and establish PPAR-γ as a critical regulator of macrophage senescence and homoeostasis, highlighting its potential as a therapeutic target for asthma. Funding US National Institutes of Health (NIH) (1R01AI153331 and R01AI141642 to Dr. Gao), Anhui Provincial Key projects of Natural Science Foundation for Colleges and Universities 2025AHGXZK31476 (Dr. Wan).",2026,2026-03-20,article,en,https://openalex.org/W7139943007,False,1,epigenomics_plus_downstream,True,True,True,True
doi:10.1016/j.envpol.2025.127611,doi:10.1016/j.envpol.2025.127611,europepmc,europepmc;google_scholar;pubmed;scopus;semantic_scholar,MED:41461282,10.1016/j.envpol.2025.127611,41461282,,Accelerated biological aging underlies the link between heavy metal mixture exposure and depression: A multi-omics study.,"Growing evidence implicates accelerated biological aging in environmentally induced psychiatric disorders, yet its role in metal-associated depression remains unclear. Using NHANES data, we evaluated associations between heavy metal mixtures and depression. Bidirectional mediation analysis was used to assess reciprocal pathways linking heavy metals, biological aging, and depression. Simultaneously, candidate genes linking heavy metal exposure to depression and biological aging were identified by mining the Comparative Toxicogenomics Database, analyzing differentially expressed genes (DEGs) from the Gene Expression Omnibus, and integrating the resulting evidence within a toxicogenomic framework to explore potential molecular mechanisms. The prevalence of depression among participants was 8.66 %. Metal mixtures significantly increased depression risk. Notably, cadmium and antimony increased the risk of depression (OR: 1.52, 95 % CI: 1.19, 1.94 and OR: 1.54, 95 % CI: 1.22, 1.93). Both metals have low thresholds (0.227 μg/L and 0.053 μg/L, respectively). Additionally, lead, cobalt, and molybdenum showed positive associations in specific models. Although population-level exposure to heavy metals declined from 1999 to 2020, concentrations remained sufficient to elevate depression risk. Our correlation analysis also identified a strong correlation between PhenoAge and chronological age (r = 0.84, P < 0.001). Mechanistically, we found that accelerated PhenoAge partially mediated the associations of several metals with depression risk, including monomethylarsonic acid (β = 0.004; 95 %CI: 0.003,0.006), cadmium (β = 0.006; 95 %CI: 0.003, 0.010), lead (β = 0.009; 95 %CI: 0.006, 0.011), cobalt (β = 0.010; 95 %CI: 0.006, 0.013), molybdenum (β = 0.009; 95 %CI: 0.006, 0.011), and antimony (β = 0.008; 95 %CI: 0.005, 0.011). Pathway analysis and DEGs implicated the contribution of neurodegeneration-multiple diseases pathway, with core molecular targets centering on BDNF, IL6, GSK3B, PTGS2, and SOD1. These findings, which imply biological aging as a potential link between metal exposure and depression, call for revised safety thresholds and pinpoint molecular targets for intervention.",2026,2025-12-27,Journal Article,eng,https://europepmc.org/article/MED/41461282,False,4,,True,True,True,True
doi:10.1016/j.exger.2025.113017,doi:10.1016/j.exger.2025.113017,pubmed,pubmed,41475660,10.1016/j.exger.2025.113017,41475660,,Bidirectional associations between metabolic syndrome and epigenetic age acceleration: A 20-year longitudinal study in midlife adults.,"Metabolic syndrome (MetS) increases with age. Epigenetic alterations reflect lifelong biological and environmental influences on aging. MetS may contribute to epigenetic age acceleration (EAA) through inflammation and oxidative stress, while elevated EAA may, in turn, exacerbate metabolic dysfunction, but long-term evidence for this bidirectional association is limited. We analyzed data from 1452 participants in the Korean Genome and Epidemiology Study at baseline (Wave 1), 10-year (Wave 5), and 20-year (Wave 10) follow-ups. MetS severity was defined by the number of diagnostic criteria, and DNA methylation-based EAA measures (PhenoAA, Grim2AA, DunedinPACE) at Wave 5 were included. Multivariable linear regression models examined the association between MetS and EAA both cross-sectionally (at Wave 5) and longitudinally (Wave 1 MetS - Wave 5 EAA and Wave 5 EAA - Wave 10 MetS). Mediation analysis examined whether EAA mediated the association between MetS severity across waves. All models were adjusted for chronological age, sex, smoking, drinking, physical activity, education, income, and body mass index. Cross-sectionally, all EAA measures were associated with higher MetS severity score (β ranged 0.37-1.26, all P < 0.05). Longitudinally, earlier MetS severity was associated with EAA (Grim2AA: β = 0.25; DunedinPACE: β = 0.78, all P < 0.05) and EAA was associated with later MetS severity (Grim2AA: β = 0.03; DunedinPACE: β = 0.01, all P < 0.05). EAA partially mediated the association between earlier and later MetS severity (1.6-3.1 % mediation proportion, P < 0.05). Our findings suggest a bidirectional relationship between MetS and EAA, with biological aging potentially mediating metabolic deterioration. EAA may serve as both a marker and mediator of metabolic health, and a promising target for prevention and intervention.",2025,2025-12-29,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/41475660/,False,0,,True,True,True,True
doi:10.1016/j.foodres.2025.118093,doi:10.1016/j.foodres.2025.118093,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:41508505,10.1016/j.foodres.2025.118093,41508505,,From mechanism to application: Harnessing oxidative stress signaling for innovative food design.,"As a central pathological process in aging and chronic diseases, oxidative stress (OS) stems from redox imbalance and propagates cellular damage through tightly linked signaling networks. Traditional functional food approaches, which focus on single-pathway interventions, fail to counter the complex crosstalk and compensatory adaptations seen in OS-related pathologies. In this article, we provide a systematic analysis of six key signaling pathways, namely Nrf2/ARE, FOXO, NF-κB, p53, SIRT1, and AMPK, and delineate their hierarchical structure and functional interactions in modulating antioxidant defense, metabolic reprogramming, and cell fate. We advocate for a multi-pathway synergistic strategy, rooted in rational systemic nutrition, to achieve coordinated control over redox balance, inflammatory responses, and metabolic homeostasis, thereby delivering efficacy beyond conventional single-target paradigms. To tackle persistent challenges such as nonlinear dose responses and interspecies metabolic variation, we propose a data-driven design framework that combines computational prediction, physiologically based pharmacokinetic modeling, and spatiotemporally precise nutrient delivery systems. Integrated with deep learning and human-relevant validation platforms, for instance organ-on-a-chip technology and multi-omics profiling, this framework accelerates the creation of personalized functional foods suited to individual physiological requirements. Our findings establish a theoretical basis for network-based nutritional design, driving the evolution of functional foods from empirical recipes to precision tools for systemic health restoration.",2026,2025-12-17,Review; Journal Article,eng,https://europepmc.org/article/MED/41508505,False,4,,True,True,True,True
doi:10.1016/j.heares.2026.109691,doi:10.1016/j.heares.2026.109691,pubmed,pubmed,42263393,10.1016/j.heares.2026.109691,42263393,,Chromatin and genomic instability in the cochlea contributing to age-related hearing loss: Insights from in vitro and in vivo models.,"Age-related hearing loss (ARHL) is one of the most common causes of hearing impairment in older adults. However, the cellular and molecular mechanisms underlying ARHL remain unclear. Chromatin and genomic instability, including DNA damage, heterochromatin loss, and telomere attrition, are hallmarks of aging. In the present study, we investigated DNA damage levels, chromatin accessibility, telomere length, and telomerase changes in vitro and in vivo mouse models of ARHL. To further explore changes in outer hair cells (OHCs), one of the prominent auditory sensory cells in the cochlea, we constructed a transgenic mouse model with tdTomato-labeled OHCs and performed single-cell RNA sequencing in vivo. We found increased DNA single-strand breaks, double-strand breaks, and oxidative damage in senescent HEI-OC1 cells and in the aged Corti's Organ, stria vascularis, and spiral ganglion neurons in the cochleae. Loss of constitutive heterochromatin and abnormal formation of facultative heterochromatin, known as senescence-associated heterochromatin foci, were also observed in both models. The cochleae also exhibited shortened telomere length and marked spatiotemporal differences in the distribution of telomerase reverse transcriptase during aging. We further confirmed that OHCs experienced chromatin and genomic instability during aging through single-cell RNA sequencing. In particular, we verified changes in Alpha-thalassemia mental retardation X-linked (ATRX) expression in young and aged OHCs. In conclusion, chromatin and genomic instability participate in cochlear senescence, especially OHC senescence, and relevant genes may represent potential targets for ARHL intervention and treatment.",2026,2026-06-04,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/42263393/,False,0,,True,True,True,True
doi:10.1016/j.indcrop.2026.123260,doi:10.1016/j.indcrop.2026.123260,openalex,openalex,https://openalex.org/W7154693941,10.1016/j.indcrop.2026.123260,,,GbSBP13-GbFLS/GbF3'H module in regulating flavonoid biosynthesis during truncation-induced rejuvenation in Ginkgo biloba,"Ginkgo biloba is an important medicinal tree species whose leaves are rich in flavonoids and other bioactive compounds. Leaf rejuvenation markedly enhances flavonoid biosynthesis; however, its underlying mechanism remains unclear. We performed truncation at three heights (H90, H20, H0) and analyzed bud origin, leaf morphology, and physiological traits. High cutting induced axillary buds, medium cutting stimulated epicormic buds, and low cutting depended on adventitious buds. Leaves derived from epicormic and adventitious buds exhibited pronounced juvenile traits, including increased lobation, shorter petioles, and greater thickness, together with higher photosynthetic and transpiration capacities, whereas axillary-bud shoots mainly restored canopy coverage rapidly and showed weaker rejuvenation features. Transcriptomic analysis identified an SBP family transcription factor, GbSBP13 , that was highly expressed in rejuvenated leaves under H0 and H20 treatments. Overexpression and virus-induced gene silencing (VIGS) experiments demonstrated that GbSBP13 acts as a critical promoter of flavonoid biosynthesis. In GbSBP13 -overexpressing tissues, transcriptome sequencing revealed significant up-regulation of auxin-related genes ( GH3 , SAUR ) and key flavonoid pathway genes ( GbFLS , GbF3′H ). Yeast one-hybrid, yeast two-hybrid, and dual-luciferase assays confirmed that GbSBP13 directly binds to the promoters of GbFLS and GbF3′H to regulate flavonoid biosynthesis. Taken together, this study reveals for the first time the molecular mechanism by which GbSBP13 controls flavonoid biosynthesis during rejuvenation, providing a mechanistic explanation for how rejuvenation in woody plants governs secondary metabolite production at the molecular level. • GbSBP13 upregulated in rejuvenation. • GbSBP13 regulates FLS/F3'H to activate flavonoid biosynthesis. • GbSBP13 expression directly alters flavonoid in ginkgo.",2026,2026-04-17,article,en,https://openalex.org/W7154693941,False,0,transcriptomics_plus_downstream,True,True,True,True
doi:10.1016/j.jacig.2025.100517,doi:10.1016/j.jacig.2025.100517,semantic_scholar,semantic_scholar,42054e2c51c4a67a3c5b93837da7d0a0151f1d63,10.1016/j.jacig.2025.100517,40727648,12302638,"Immune Development in Early Life (IDEaL) longitudinal cohort study protocol: Identifying biomarkers of vaccine responsiveness, respiratory infection, and asthma","Background Early-life immune development is a critical factor in predicting the risk of childhood respiratory infections, asthma, and poor vaccine responses. Identifying immune endotypes that predispose children to these conditions could lead to the development of predictive biomarkers and early interventions, potentially improving long-term health outcomes. The IDEaL (Immune Development in Early Life)-Rome prospective pediatric cohort, based at Children’s Hospital Bambino Gesù (Rome, Italy), is part of a National Institutes of Health/National Institute of Allergy and Infectious Diseases–supported longitudinal observational study. Objectives To identify molecular biomarkers associated with increased susceptibility to respiratory infections, asthma, and poor vaccine responsiveness in early childhood. The study aims to establish predictive immune profiles that could guide interventions to redirect harmful immune trajectories. Methods Mothers are approached during pregnancy prospectively and eligible infants are enrolled at delivery. The study includes 6 planned visits up to 5 years of age. Biosamples (blood, stool, nasal swabs, and cord blood for a subset) were collected at each visit for multiomic data (cytokines, proteomics, microbiome), alongside clinical data on vaccination, infections, and wheezing. Results The study included 273 participants (100% enrollment completion rate). Over 2 years, clinical and multiomic data were integrated to investigate immune trajectories related to clinical outcomes. Specific data on the outcomes will be provided in future reports as longitudinal analysis continues. Conclusions The IDEaL-Rome cohort study seeks to identify biomarkers predicting immune development trajectories. These findings could enable early interventions to redirect harmful immune trajectories in infancy and improve health outcomes, though further studies are required to validate biomarkers and refine predictive models for clinical application.",2025,2025-06-01,JournalArticle,,https://www.semanticscholar.org/paper/42054e2c51c4a67a3c5b93837da7d0a0151f1d63,False,0,,True,False,True,False
doi:10.1016/j.jare.2026.04.042,doi:10.1016/j.jare.2026.04.042,openalex,europepmc;openalex;pubmed;scopus;semantic_scholar,https://openalex.org/W7154694352,10.1016/j.jare.2026.04.042,,,UHRF1-mediated DNA 5-mC modification drives super-enhancer redistribution and impedes osteogenesis via TGM2-regulated autophagic flux in senile osteoporosis,"• Establishing a novel mechanistic link between DNA methylation, super-enhancer reorganization, and autophagy in MSCs function—a perspective previously unexplored in the context of osteoporosis. • Determining that UHRF1 deficiency leads to reduced global DNA 5-mC levels and altered super-enhancer redistribution, which therefore impeded osteogenesis through TGM2 mediated autophagic flux. • Highlighting the therapeutic potential that targeting the UHRF1–TGM2 axis effectively rescues bone loss in a mouse model of senile osteoporosis. Senile osteoporosis (SOP) is an age-related skeletal disorder characterized by progressive bone mineral density loss and deteriorated bone microarchitecture, imposing significant burdens on aging populations. Impaired osteogenesis of mesenchymal stem cells (MSCs) is a critical feature of SOP, yet its intrinsic mechanisms remain incompletely understood. This study aimed to investigate the underlying mechanism responsible for the impaired osteogenesis of SOP-MSCs, and to explore the potential therapeutic target for SOP. We integrated multi-omics sequencing including WGBS, CUT&Tag, scRNA-seq, and bulk RNA-seq to assess ubiquitin-like with PHD and RING finger domains 1 (UHRF1)-mediated alterations in the epigenetic landscape within SOP-MSCs. In vitro experiments including co-immunoprecipitation (co-IP), western blot, transmission electron microscopy (TEM), and immunofluorescence were employed for exploring the mechanism regulating autophagy. The therapeutic potential was evaluated in an SOP mouse model using a bone-targeting recombinant adeno-associated virus 9 (rAAV9). UHRF1, a DNA methylation regulator, was significantly downregulated in SOP-MSCs, which resulted in reduced DNA 5-mC levels and contributed to impaired osteogenesis in SOP. In terms of mechanism, UHRF1 deficiency-mediated lower DNA 5-mC levels impeded histone deacetylase 1 (HDAC1) recruitment, leading to elevated H3K27ac levels and the super-enhancers (SEs) redistribution. This epigenetic shift promoted aberrant SE formation and the overexpression of transglutaminase 2 (TGM2), which impaired autophagic flux by interfering with the interaction between Beclin1 and the endoplasmic reticulum and therefore impeded the osteogenic differentiation of SOP-MSCs. Targeting the UHRF1-TGM2 axis rescues senile osteoporosis in mice. Our findings reveal a novel interaction among DNA 5-mC modification, SE landscapes and autophagic flux in MSC osteogenesis, and clarify the central role of UHRF1 deficiency in SOP, which can provide insight into the development of new therapy targeting the UHRF1-TGM2 axis in MSCs for SOP.",2026,2026-04-01,article,en,https://openalex.org/W7154694352,False,4,epigenomics_plus_downstream;explicit_multiomics,True,True,True,True
doi:10.1016/j.jep.2025.121055,doi:10.1016/j.jep.2025.121055,semantic_scholar,semantic_scholar,83e5c612fd393c5bb8ed981f3ad3e1a51d805c25,10.1016/j.jep.2025.121055,41412232,,Mailuo Shutong Pill ameliorates diabetic foot ulcers in rats by suppressing ferroptosis induced by lipid peroxidation.,"ETHNOPHARMACOLOGICAL RELEVANCE Diabetic foot ulcer (DFU) is associated with inflammation, imbalance of the oxidation-antioxidation, lipid peroxidation, and ferroptosis. Mailuo Shutong Pill (MLSTP) has significant anti-inflammatory and ferroptosis effects. Clinical research has confirmed that MLSTP promotes the healing of DFU wounds. The precise mechanism of action remains incompletely understood. AIM OF THE STUDY This study investigated the therapeutic efficacy of MLSTP in treating DFU rats and explored underlying mechanisms. MATERIALS AND METHODS The establishment of the DFU model involved creating two 2-cm-diameter skin wounds on the back of diabetic rats. After model establishment, rats received MLSTP or metformin (MET) treatment. The wound healing promotion effect of MLSTP was evaluated through wound healing rate assessment and hematoxylin-eosin (H&E) analysis. The study measured the concentrations of interleukin-4 (IL-4), interleukin-10 (IL-10), transforming growth factor-β1 (TGF-β1), interleukin-1 beta(IL-1β), interleukin-6(IL-6), and tumor necrosis factor-alpha(TNF-α) in skin tissue. The regulatory effect of MLSTP on the redox balance of skin tissue was evaluated by measuring oxidative stress indicators, including malondialdehyde (MDA), glutathione (GSH), catalase (CAT), and superoxide dismutase (SOD). Combining network pharmacology, serum non-targeted metabolomics, and proteomics analysis, we systematically elucidated the multidimensional mechanisms of MLSTP in treating DFU. Finally, the key proteins were verified using Western Blot. RESULTS Histopathology and wound healing rate indicated that MLSTP promotes the healing of DFU wounds. MLSTP can reduce the concentrations of pro-inflammatory factors such as IL-1β, IL-6, and TNF-α, and increase the concentrations of anti-inflammatory factors such as TGF-β, IL-4, and IL-10. Western Blot study revealed that MLSTP inhibits TLR4/MyD88/NF-κB and the NLRP3/Cleaved caspase-1/GSDMD signaling pathway. Results indicate that MLSTP can alleviate the inflammation around the DFU tissue. According to the studies of network pharmacology and non-targeted metabolomics, MLSTP regulates the biosynthesis of unsaturated fatty acids by modulating the AGE-RAGE-SREBP signaling axis. MLSTP improves lipid metabolism disorders by inhibiting the PPARα/γ pathway, reducing lipid deposition in tissues. The proteomics results confirmed that MLSTP can regulate the ferroptosis process in skin tissues. The multi-omics evidence demonstrates that MLSTP regulates fatty acid synthesis metabolism to inhibit both lipid peroxidation and associated ferroptosis, ultimately promoting the healing of DFU-impaired wounds. CONCLUSIONS MLSTP promotes wound healing by regulating the inflammatory microenvironment, improving fatty acid synthesis disorders, and inhibiting ferroptosis mediated by lipid peroxidation and oxidative stress disorders. Research elucidated the mechanism by which MLSTP promotes wound healing in DFU. It also laid an important theoretical basis for future treatment of DFU.",2025,2025-12-16,JournalArticle,,https://www.semanticscholar.org/paper/83e5c612fd393c5bb8ed981f3ad3e1a51d805c25,False,0,,True,False,True,False
doi:10.1016/j.jmccpl.2026.100852,doi:10.1016/j.jmccpl.2026.100852,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:42232023,10.1016/j.jmccpl.2026.100852,42232023,PMC13224372,Multicellular senescence programs in the aged heart.,"Cardiac aging reflects a convergence of intrinsic molecular damage and maladaptive stress responses that progressively erode myocardial resilience. Accumulating genomic instability, telomere dysfunction, chromatin remodeling, and metabolic dysregulation activate innate immune signaling and cellular senescence across cardiomyocytes, endothelial cells, fibroblasts, and immune cells. At the tissue level, these processes manifest as microvascular rarefaction, fibrosis, hypertrophy, neurovascular uncoupling, and impaired adaptive capacity, creating a substrate that overlaps extensively with cardiomyopathy, heart failure, and atrial fibrillation (AF). Importantly, senescence in the heart is not monolithic. Emerging multi-omics and spatial analyses reveal context-dependent senescence programs, including transient, injury-associated states that support angiogenesis and repair, alongside chronic senescent phenotypes that propagate inflammation and remodeling through the senescence-associated secretory phenotype (SASP). These observations indicate that senescence is not uniformly deleterious but rather comprises functionally heterogeneous responses within the aging myocardium. Non-cell autonomous interactions-spanning cardiomyocyte-fibroblast crosstalk, immune niche signaling, endothelial cell-neuronal axis, and systemic organ-to-heart communication-further amplify or constrain these trajectories. Advances in biomarker discovery, imaging, and circulating epigenetic signatures now enable biological aging of the heart to be quantified beyond chronological aging, although many circulating biomarkers are not cardiac-specific and may also reflect systemic inflammation, fibrosis, frailty, or generalized biological aging. In parallel, preclinical studies demonstrate that senolytic, senomorphic, metabolic, and nutrient-sensing-targeted interventions can partially restore cardiac homeostasis. Together, these insights suggest that cellular senescence may represent a key mechanism and a potentially targetable process in cardiac aging, with important implications for the prevention and treatment of age-related cardiovascular disease.",2026,2026-05-16,review-article; Review; Journal Article,eng,https://europepmc.org/article/MED/42232023,False,3,,True,True,True,True
doi:10.1016/j.jsbmb.2012.09.011,doi:10.1016/j.jsbmb.2012.09.011,pubmed,pubmed,22989484,10.1016/j.jsbmb.2012.09.011,22989484,,"1,25-Dihydroxyvitamin D3 and the aging-related forkhead box O and sestrin proteins in osteoblasts.","Forkhead Box O (FoxO) transcription factors and Sestrins (SESN) are highly conserved and related stress-responsive proteins that protect the organism against age-related pathologies. For FoxOs, growing evidence shows a crucial role in osteoblast function. Here we investigated the role of different FoxO and SESN isoforms in 1,25(OH)2D3-treated MC3T3-E1 osteoblasts. 1,25(OH)2D3 rapidly and strongly induced the expression of SESN1 and FoxO3a but down-regulated the expression of SESN3 and FoxO1. SESN2 and FoxO4 levels were hardly affected by 1,25(OH)2D3. Chromatin Immunoprecipitation (ChIP)-sequencing revealed significant VDR/RXR binding to a DR3-type VDRE in SESN1 but not in the genomic region where FoxO3a is located. Mutation of the SESN1 VDRE abolished responsiveness to 1,25(OH)2D3 in luciferase-based transfection assays. siRNA-mediated knock-down of SESN1, SESN3, FoxO1 or FoxO3a did not prevent 1,25(OH)2D3 from reducing the expression of cell cycle markers like Cyclin D1 and Cdc6 and from exerting its characteristic antiproliferative effect on MC3T3-E1 osteoblasts. Accordingly, the 1,25(OH)2D3-induced reduction in the number of S-phase cells was also maintained. The antiproliferative effect was still present in primary osteoblast in which all three FoxO isoforms were deleted (TKOpOB). Interestingly, both MC3T3-E1 osteoblasts in which FoxO1 was knocked-down and TKOpOBs accumulated significantly more reactive oxygen species (ROS) after treatment with 1,25(OH)2D3 than control cells. siRNA-mediated knock-down of individual SESN isoforms did not result in significant differences in ROS levels. In conclusion, 1,25(OH)2D3 directly and indirectly alters the expression levels of different FoxO and SESN isoforms in osteoblasts, presumably not to exert its antiproliferative action but to control ROS levels. This article is part of a Special Issue entitled 'Vitamin D Workshop'.",2012,2012-09-16,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/22989484/,False,0,,True,True,True,True
doi:10.1016/j.mad.2026.112192,doi:10.1016/j.mad.2026.112192,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:42128097,10.1016/j.mad.2026.112192,42128097,,Insights into lower reproductive tract aging: Mechanisms and perspectives.,"Rising global life expectancy intensifies the health impact of female lower reproductive tract aging, particularly affecting the uterus, cervix, and vagina. This process is primarily driven by estrogen depletion triggering hormonal imbalance, chronic inflammation, cellular senescence through senescence-associated secretory phenotype mediators, and systemic oxidative stress. These interconnected mechanisms accelerate structural degeneration leading to uterine fibrosis with endometrial atrophy, pelvic organ prolapse, cervical susceptibility to persistent HPV infections and subsequent malignancy development, vaginal microbiome disruption, and genitourinary syndrome of menopause. Future advances will require addressing the pronounced research imbalance across anatomical sites, resolving the causal links between immune aging and tissue-specific pathologies, and integrating multi-omics and organoid technologies to enable personalized, site-specific interventions.",2026,2026-05-13,Review; Journal Article,eng,https://europepmc.org/article/MED/42128097,False,3,,True,True,True,True
doi:10.1016/j.molcel.2019.01.021,doi:10.1016/j.molcel.2019.01.021,europepmc,europepmc;pubmed;scopus,MED:30773298,10.1016/j.molcel.2019.01.021,30773298,PMC6688479,Histone Acetyltransferase p300 Induces De Novo Super-Enhancers to Drive Cellular Senescence.,"Accumulation of senescent cells during aging contributes to chronic inflammation and age-related diseases. While senescence is associated with profound alterations of the epigenome, a systematic view of epigenetic factors in regulating senescence is lacking. Here, we curated a library of short hairpin RNAs for targeted silencing of all known epigenetic proteins and performed a high-throughput screen to identify key candidates whose downregulation can delay replicative senescence of primary human cells. This screen identified multiple new players including the histone acetyltransferase p300 that was found to be a primary driver of the senescent phenotype. p300, but not the paralogous CBP, induces a dynamic hyper-acetylated chromatin state and promotes the formation of active enhancer elements in the non-coding genome, leading to a senescence-specific gene expression program. Our work illustrates a causal role of histone acetyltransferases and acetylation in senescence and suggests p300 as a potential therapeutic target for senescence and age-related diseases.",2019,2019-02-14,"Research Support, Non-U.S. Gov't; research-article; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/30773298,False,2,,True,True,True,True
